game_id	game_name	game_engines	game_genres	game_platforms
70450	Beyond Columns	undefined	15;	undefined
67785	Knights of the Chalice	6;	12;16;32;	6;
67694	Aurora Feint II: Tower Puzzles	undefined	9;	undefined
120684	Hard Times	undefined	13;32;	undefined
50866	The Political Machine 2008	6;	13;15;	6;
156160	Monkey King vs Transformers	undefined	32;	undefined
39676	Crazy Cop	undefined	5;	undefined
150684	No Light	undefined	13;31;32;	undefined
73058	Barbarian Roller Rally	undefined	undefined	undefined
67770	Justice League: Heroes United	undefined	4;	undefined
92183	Chibi Maruko-Chan DS: Maru-Chan no Machi	undefined	undefined	undefined
48160	Godzilla 2: War of the Monsters	18;	15;16;	18;
13486	Chichén Itzá	16;25;27;	31;	16;25;27;
112269	Rita Hayworth Isn't In This Game	undefined	undefined	undefined
73797	Gooch Grundy's X-Decathlon	undefined	14;	undefined
73866	Space 1889	undefined	31;	undefined
124318	Peasant's Quest	82;	2;31;	82;
111230	蔚蓝月下	6;	12;13;32;	6;
133954	Bunny Swordmaster Story	6;	32;	6;
118449	Post Hello	undefined	undefined	undefined
139450	L@ve Once	38;	34;	38;
30014	12 Labours of Hercules VI: Race for Olympus	3;6;14;34;39;	9;15;31;32;	3;6;14;34;39;
45592	Road Rash III	29;	10;	29;
49664	Licca-chan no Oshare Nikki	24;	31;	24;
69557	Jagur 5	undefined	12;	undefined
180467	Furballs	undefined	14;	undefined
61664	beatmania IIDX 20 tricoro	52;	7;	52;
134914	Oatboy vs. Slime Mold	3;6;	33;	3;6;
61921	Gubble Vacation Rush	undefined	undefined	undefined
81523	Super Tennis	19;58;130;	14;	19;58;130;
25159	Othello	3;6;14;126;	13;15;26;32;	3;6;14;126;
90144	Fox Hime	undefined	32;	undefined
105204	Anceder	undefined	32;	undefined
22692	Siralim 2	3;6;14;39;	12;15;31;32;	3;6;14;39;
180542	Ballad of the Judgment Night	undefined	undefined	undefined
73304	3x3 Eyes: Tenrinougenmu	undefined	2;31;34;	undefined
55320	Flipper Hazard 4	undefined	undefined	undefined
46049	Segata Sanshirou Shinkenyugi	32;	9;	32;
117138	Altair Assault	undefined	32;	undefined
100122	Rocka Feller	undefined	32;	undefined
130703	Stream Battlecards	6;	12;32;	6;
104900	Arboreal	6;	31;32;	6;
180461	Self Golf	undefined	8;14;	undefined
60019	To Hell in a Hamper	undefined	undefined	undefined
27120	Planet Colonization	6;	11;15;	6;
90439	Rat On A Skateboard	undefined	undefined	undefined
115083	BAD BILLY 2D VR	undefined	31;32;	undefined
66425	The Harvest	undefined	undefined	undefined
54428	Terra Farmers	undefined	undefined	undefined
53307	Vienna Automobile Society	6;14;	10;15;32;	6;14;
105237	Music Racer	6;48;49;130;	7;10;32;33;	6;48;49;130;
89446	Digger - Classic arcade game	undefined	undefined	undefined
117682	Neon Boost	6;	32;	6;
162521	Tails Soccer	undefined	14;33;	undefined
49365	Battle B-Daman	24;	undefined	24;
77415	LavaCat Fly	undefined	8;	undefined
66899	Bacta 2: The Resurrection of Bacta	undefined	31;	undefined
29645	MORTEM	6;	31;32;	6;
101170	Geocaching	34;39;	undefined	34;39;
121635	TANKMAN	undefined	13;31;32;	undefined
71133	World of Harry Potter	undefined	14;31;	undefined
61931	Arcade Slots (AGAW Edition)	undefined	undefined	undefined
88098	Fight List 2 - Categories Game	undefined	undefined	undefined
156756	Singing Iris	undefined	31;32;	undefined
64574	Family Trainer: Totsugeki! Fuuun Takeshi Shiro	99;	5;14;	99;
70198	WinGenius	undefined	13;15;	undefined
56439	Table Game Dai-Shuugo!!	19;	26;	19;
152846	Sketchy Fables	undefined	31;32;	undefined
5343	Fester's Quest	18;52;	5;31;	18;52;
79280	Turtle Tale	37;41;	31;	37;41;
105912	HextriX	undefined	undefined	undefined
59954	Portal Walker	undefined	12;	undefined
134398	Build Your Palace	39;	undefined	39;
79986	Frogs In Love	undefined	undefined	undefined
51178	Moonlight Walks	72;	undefined	72;
77049	Johnny's Minefield	undefined	undefined	undefined
73739	Mobility: A City in Motion	undefined	13;15;	undefined
11127	Astrowar	59;	5;	59;
181960	City Island 5	undefined	undefined	undefined
57399	Perfect Shift	undefined	10;	undefined
61412	Major Wii: Perfect Closer	undefined	undefined	undefined
180460	Seeker VR	undefined	10;13;14;	undefined
180543	Steventon Street	undefined	34;	undefined
180465	Infernoculus	undefined	14;15;16;	undefined
101139	Last Saver: Zombie Hunter Master	undefined	undefined	undefined
41006	Flip & Flop	15;52;65;	8;	15;52;65;
60105	Suveh Nux	3;6;14;82;	31;	3;6;14;82;
118204	Puss in Boots: Fear Not Hooman	6;	31;32;	6;
72985	Super Soccer	undefined	30;	undefined
23841	Motocross Racer	15;59;68;71;	10;33;	15;59;68;71;
25295	Pineview Drive	3;6;41;48;49;130;	31;32;	3;6;41;48;49;130;
50336	Super Munchers	undefined	9;	undefined
91739	Scholastic I Spy	undefined	undefined	undefined
122959	Kodawari Saihai Simulation: Ocha no Ma Pro Yakyuu DS	undefined	undefined	undefined
45500	Daytona USA: Championship Circuit Edition	32;	10;	32;
63278	Seitoushi Saint Paradise: Saikyou no Senshitachi	33;	undefined	33;
157311	Shoo, Box!	undefined	31;32;	undefined
75271	Deep GachiGASM	6;	32;	6;
126684	Bonsai Castles	6;	13;15;32;	6;
13958	Arcturus: The Curse and Loss of Divinity	undefined	undefined	undefined
164227	Simple Machines	undefined	32;	undefined
67867	All Japan Women's Pro Wrestling: Queen of Queens	undefined	14;	undefined
134206	Porklike: Wurst Comes to Wurst	82;	15;16;32;	82;
72892	Bakushou Jinsei 64	undefined	26;	undefined
65906	Super Tofu Boy	82;	8;	82;
72221	The Truth About Game Development	undefined	13;15;	undefined
119151	Noel The Mortal Fate Season 6 - million gamble	6;82;	12;31;32;	6;82;
121076	Simgirls: Lovemore College RPG	undefined	12;31;	undefined
50417	Lord of the Rings Vol II: The Two Towers	13;	12;	13;
126672	Haunted Hotel: Room 18 - Collector's Edition	undefined	31;	undefined
79160	Hole	undefined	undefined	undefined
108111	Digger: A Quest for Hidden Gems	undefined	undefined	undefined
71962	911 Tiger Shark	15;	10;	15;
48400	NHL: 19 Legends Edition	undefined	undefined	undefined
121080	Silenced	undefined	12;31;32;	undefined
61659	Mode	6;	undefined	6;
50286	I Wanna Be The Boshy	6;	5;8;	6;
113075	Animal Hunter Z	130;	33;	130;
126890	Silicomrades	6;49;	31;32;	6;49;
180469	Scoot Scoot	undefined	10;14;	undefined
67849	Rock'n'Roll	undefined	7;15;	undefined
58863	April 7th	undefined	undefined	undefined
140377	Tetra Online	6;	9;32;	6;
61424	Nana	8;	undefined	8;
61323	Yamasa Digi World 4	undefined	undefined	undefined
94139	WtBoy	undefined	32;	undefined
48577	Kart Fighter	99;	4;	99;
158577	Sillyfun Valley	undefined	31;	undefined
70365	Betty's Beer Bar	undefined	undefined	undefined
56897	SamuTale	undefined	12;	undefined
65063	Epic Tic Tac Toe	34;39;	26;35;	34;39;
71378	Championship Manager: Season 1999/2000	undefined	13;14;	undefined
73032	Backyard Baseball 2009	undefined	14;	undefined
107458	Tasty Shame in Silver Soul!	undefined	12;13;32;	undefined
23840	Tomarc the Barbarian	15;59;68;71;	31;33;	15;59;68;71;
33358	Infinity Saga	6;	12;15;31;32;	6;
124299	Aliens: Armageddon	52;	5;	52;
162079	Shop Tycoon	undefined	13;15;32;	undefined
40281	Chimera Beast	52;	5;	52;
58610	Battleborn Tap	34;	undefined	34;
32131	The Return Home	6;	31;32;	6;
158667	Silent Night: A Christmas Delivery	undefined	undefined	undefined
73350	Secret Service: Security Breach	undefined	undefined	undefined
83350	Pro Soccer	undefined	13;14;	undefined
165537	Renai Kouhosei Starlight Scramble	7;	13;	7;
114549	Slime Adventure	undefined	31;32;	undefined
101559	Tower Jump	undefined	33;	undefined
108377	Ovens of Hell	undefined	undefined	undefined
43358	Vaultomb	34;39;	12;	34;39;
116214	Nin! Nin! Ninja!!!	undefined	31;32;	undefined
27629	The Water Horse: Legend of the Deep	6;8;20;	31;	6;8;20;
135316	What Isn't Saved (will be lost)	3;6;14;	32;	3;6;14;
112283	//Todo: today	undefined	31;32;34;	undefined
134321	Welcome to Elk: The First Stories	6;14;49;	31;32;	6;14;49;
87139	250+ Solitaires	14;	undefined	14;
54194	Tibet Quest	undefined	undefined	undefined
118317	Enigmata: Stellar War	34;39;	31;32;	34;39;
130931	Tetris Secret	6;	32;	6;
7819	Shadow Puppeteer	6;41;	8;9;31;32;	6;41;
80273	Match Day Manager	undefined	14;	undefined
101914	Earn to Die 2: Exodus	undefined	undefined	undefined
110417	Grimvalor	34;39;130;	8;12;25;31;	34;39;130;
152651	Slime's Revenge	6;	31;32;	6;
92963	Christmas Matchup	undefined	undefined	undefined
100197	iMP: Surf the Music	undefined	undefined	undefined
109078	Shinpi no Sekai El-Hazard	undefined	undefined	undefined
104891	Coach Bus Simulator Parking	6;	13;	6;
50208	London Racer 2	6;	10;	6;
134777	Belong	3;6;14;	34;	3;6;14;
129277	Cutish	6;	31;32;	6;
21214	Spore Hero Arena	20;	undefined	20;
73774	Hidden & Dangerous Deluxe	6;	15;	6;
125182	Styrateg	6;14;	12;16;	6;14;
71626	Jump Start Adventures 4th Grade	6;	31;	6;
71374	Millennia: Altered Destinies	undefined	13;15;31;	undefined
51438	Grand Prix 500cc	15;	10;	15;
76783	Time Tenshi Paradox: Episode 1	3;6;14;	13;31;32;	3;6;14;
20332	SUPERHYPERCUBE	163;165;	9;32;	163;165;
4910	Heatseeker	5;8;38;	5;13;	5;8;38;
103217	DROP NOT!	34;39;	9;	34;39;
119207	Aquapark.io	34;39;	10;32;	34;39;
103352	Stony Road	39;	33;	39;
75593	DODGEBALL RISING	6;	14;	6;
27435	Dandara	3;6;14;34;39;48;49;130;	8;31;32;	3;6;14;34;39;48;49;130;
113263	Tsukumono / つくもの	undefined	32;	undefined
107799	O2Jam x DancingParty	undefined	undefined	undefined
66664	Flips: Mr. Gum	undefined	undefined	undefined
55095	Bob Morane: Jungle 1	13;25;63;	31;	13;25;63;
79956	S2: Silent Storm	undefined	15;	undefined
132048	PCI Agent	6;34;39;	12;31;32;34;	6;34;39;
75508	PachiSlot Aruze Kingdom - Porcano 2	120;	undefined	120;
660	Darkstone	6;7;	12;	6;7;
1689	Game Boy Wars 2	22;	15;16;24;	22;
78428	Idlers And Dungeons	undefined	12;	undefined
143424	Warhammer 40,000: Battlesector	6;48;49;	15;16;24;	6;48;49;
61723	The Mystery of Westington Manor	undefined	31;	undefined
56798	Alternative Girls	undefined	undefined	undefined
144427	Deutschlands Brettspiele	6;	35;	6;
135496	I'm Bored, Let's Explore (Ruins)	82;	31;32;34;	82;
127310	Hexon	undefined	15;32;	undefined
10414	Home Sheep Home	undefined	undefined	undefined
171371	Hentaicraft	undefined	13;31;32;	undefined
92203	Go Go Jelly!	undefined	undefined	undefined
152672	United Chronicles	6;	undefined	6;
50930	Country Dance	5;	7;14;	5;
29890	A Long Road Home	6;	31;32;	6;
31450	Honey Rose: Underdog Fighter Extraordinaire	6;	15;31;32;34;	6;
22185	Fluxx	undefined	undefined	undefined
80525	Go-Jin Senki	undefined	undefined	undefined
97075	Try to seize me	undefined	32;	undefined
71312	Overclocked	6;14;	8;31;32;	6;14;
120163	Bendy and the Dark Revival	6;	9;32;	6;
51026	Winter Sports 3: The Great Tournament	5;	14;	5;
36579	The Vortex Factor	126;	31;	126;
45266	Madou Monogatari III: Kyuukyoku Joou-Sama	35;	12;31;	35;
129460	SSTR	6;	9;32;	6;
6107	Golgo 13	84;	5;31;33;	84;
132063	Killer Freaks From Outer Space	41;	5;33;	41;
91388	Keeper	58;	undefined	58;
73438	Napoleon In Russia: Borodino 1812	undefined	13;15;	undefined
84579	Good Morning	undefined	12;13;15;31;32;	undefined
62202	Full Strength Strongman Competition	undefined	14;	undefined
50623	Gremlins Gizmo	5;	undefined	5;
104564	Oik 4	undefined	32;	undefined
63599	Winning Post 3	7;	10;13;	7;
20392	Portal Knights	6;34;39;48;49;130;	12;31;32;	6;34;39;48;49;130;
14224	Aurion: Legacy of the Kori-Odan	6;	12;31;32;	6;
115224	Space Bound	undefined	15;32;	undefined
128997	I'm Calling The Cops!	6;	32;	6;
93679	NetStars - VR Goalie Trainer	undefined	14;	undefined
80392	The Town	undefined	undefined	undefined
116926	Bat Hotel	undefined	12;13;31;	undefined
121874	Depixtion: Halloween	6;130;	9;15;32;	6;130;
51776	X: Gold	6;	13;15;31;	6;
22262	Desert Golfing	6;14;34;39;	14;32;	6;14;34;39;
76933	Neon Seoul: Outrun	6;	10;	6;
171572	Expiration	undefined	31;32;	undefined
4223	Battlestations: Midway	6;12;14;	11;13;15;	6;12;14;
61437	Boxer's Road	undefined	undefined	undefined
44694	Road Trip	8;9;	10;31;	8;9;
136862	Die Hard 64	4;	5;	4;
11268	Castles II: Siege and Conquest	13;14;114;118;149;	12;13;15;	13;14;114;118;149;
67929	Rainbow Step	6;	31;32;	6;
119317	Enter the Gungeon: House of the Gundead	52;	5;32;33;	52;
75150	Fatal Heritage	undefined	31;	undefined
5987	Viewtiful Joe: Double Trouble!	20;	8;25;	20;
110808	The Missing Few	6;	31;32;	6;
9746	Pinkalicious	20;	undefined	20;
133011	Epic Conquest 2	6;	12;32;	6;
51702	Children of Zodiarcs: Collector's Edition	undefined	undefined	undefined
70611	Aurora Feint II: The Arena	undefined	9;12;	undefined
85095	Divergent Shift	159;	undefined	159;
130810	Shiren the Wanderer GB: Moonlight Village Monster	33;	12;	33;
80405	County Fair	undefined	undefined	undefined
152531	Guazu: The Rescue	6;	31;32;	6;
11741	Yahari Game Demo Ore no Seishun Love-come wa Machigatteiru.	46;	31;34;	46;
51807	Forgotten Realms: The Archives - Collection Three	13;	undefined	13;
51314	Hammerheads Deluxe	6;	undefined	6;
76957	Dungeoneer	6;	12;31;	6;
89433	RollingBall	undefined	32;	undefined
96978	Stickman Racer Jump	undefined	undefined	undefined
126915	Trial And Terror	undefined	32;	undefined
11752	Yahari Game Demo Ore no Seishun Love-come wa Machigatteiru. Zoku	46;	31;34;	46;
92051	Donchan ga Kyu	undefined	undefined	undefined
112877	Collective Card Game	undefined	15;32;	undefined
51962	The Moon Night	6;	31;32;	6;
129673	Underground Miner	6;	31;32;	6;
137125	The Witcher: Monster Slayer	34;39;	12;	34;39;
90135	Outbreak: The Nightmare Chronicles	48;130;167;	12;15;31;32;	48;130;167;
150726	末日血战	undefined	15;31;	undefined
279	Return to Zork	7;13;14;32;	2;9;31;	7;13;14;32;
75768	The Mammoth: A Cave Painting	3;6;14;	31;32;	3;6;14;
69410	Fashion Studio: Paris Collection	undefined	undefined	undefined
66832	Chou Genjin 2	undefined	8;	undefined
114448	The Settlers : Rise of an Empire - History Edition	6;	15;	6;
48522	Double Moon Densetsu	99;	12;31;	99;
139408	Kernmantle	6;	8;31;32;	6;
138195	Alexis Arc: Heroes of the Three Kingdoms	6;	12;	6;
65652	Kinnikuman Muscle Grand Prix	undefined	4;14;	undefined
114753	Old Monastery Escape	82;	undefined	82;
75741	One Piece: Legend of the Rainbow Island	123;	undefined	123;
135282	A woman goes to a private games industry party	82;	13;32;	82;
115170	World Peace Simulator 2019	undefined	13;	undefined
4294	Off-World Interceptor	50;	10;	50;
157034	We Are Live	undefined	15;	undefined
88888	Teeny Titans - Teen Titans Go! Figure Battles	39;	12;15;	39;
105201	To the Core	6;	31;32;	6;
41178	Jam It	15;	7;14;	15;
31625	Soundboxing	6;	32;	6;
141340	Jacksmith	82;	15;	82;
140316	Phantasmat: Crucible Peak	undefined	undefined	undefined
39314	Super Gem Fighter Mini Mix	52;	4;9;	52;
110990	Draco's Misfortune	undefined	12;31;32;	undefined
101956	Marshmello & Anna Marie - Friend Piano Tiles	undefined	7;	undefined
132437	Weapons Genius VR	undefined	13;	undefined
55015	Phoenix	63;	5;	63;
35617	Piloteer	3;6;14;39;	13;31;32;	3;6;14;39;
100237	Fortress (working title)	undefined	undefined	undefined
108913	BentoBlox	undefined	9;	undefined
156012	Wayfarers: Call of Osiris	undefined	31;	undefined
131267	Bridge	undefined	undefined	undefined
132672	Way of Boy: Another Way	undefined	31;32;	undefined
21355	International Cricket Captain 2008	undefined	14;	undefined
8534	Zelda's Adventure	117;	31;	117;
124813	Fear Effect: Sedna - Collector's Edition	undefined	15;	undefined
90139	Squarewave Maker	undefined	32;	undefined
59380	Marvel: Avengers Alliance 2	55;	15;	55;
27108	Sayonara Umihara Kawase	6;37;	8;9;32;	6;37;
109510	Seal Online: Blades of Destiny	undefined	undefined	undefined
73073	Merchant Prince II	undefined	15;	undefined
73392	Clockwiser: Time is Running Out...	undefined	9;15;	undefined
52410	Aqualux	undefined	undefined	undefined
96727	Hyperforma	39;130;	9;31;33;	39;130;
113296	GACHIMUCHI Arcade: Lustful Boys	3;6;14;	9;14;32;33;	3;6;14;
86768	Floogen	undefined	31;32;	undefined
126548	Waxworks: Curse of the Ancestors	undefined	12;31;32;	undefined
158905	Phogbound	undefined	15;32;	undefined
82963	ASDA Global	undefined	undefined	undefined
180517	GhostRing	undefined	14;	undefined
108889	Space Barnacle	undefined	undefined	undefined
122931	Peach Up 2-Gou	undefined	undefined	undefined
85041	Color Commando	159;	undefined	159;
108188	DotsLine	undefined	undefined	undefined
130384	AST-Hero	6;	33;	6;
72512	Last Toon Standing	6;	undefined	6;
23899	Cosmic Tunnels	15;65;	5;33;	15;65;
42373	GS Mikami: Joreishi ha Nice Body	19;	8;31;	19;
18916	The Goonies II	18;52;	5;8;31;	18;52;
79651	PlayStation Network Collection: Power Pack	undefined	undefined	undefined
127687	Mystic Hammer	6;14;	12;15;31;32;	6;14;
80588	Ragnarok Online / Grand Chase	undefined	undefined	undefined
136524	Chouchou Jiken Rhapsodic	46;	34;	46;
21001	Double Dragon II: Wander of the Dragons	12;	25;	12;
152334	Live by the Sword: Tactics	6;	12;15;16;24;32;	6;
133318	Chōjirō	6;14;	31;	6;14;
132653	Arengius	6;	5;	6;
180508	Ping Pong Palz	undefined	14;	undefined
134239	BIOHAZARD RE: 3 - Z Version	undefined	undefined	undefined
102788	Senran Kagura	undefined	undefined	undefined
16851	WazHack	3;6;14;	12;15;32;	3;6;14;
72494	Halloween: Jigsaw Puzzles	6;	undefined	6;
97241	Trivia Vault: Art Trivia	6;	13;15;	6;
91931	Golgo 13: Carlyle no Yabou	undefined	undefined	undefined
78088	Captain Tsubasa	8;	14;	8;
103638	Shirina	undefined	13;32;	undefined
52997	Europa Universalis IV: The El Dorado Collection	undefined	undefined	undefined
180518	The Dragon's Prize	undefined	34;	undefined
62289	Magritte	undefined	31;	undefined
68786	Next King: Koi no Sennen Oukoku	undefined	26;	undefined
119768	Gamehunt	6;	12;31;32;	6;
28922	RIP 2: Strike Back	6;	32;	6;
53132	Weather Lord	undefined	13;15;32;	undefined
151179	Hyper Strike	undefined	31;32;	undefined
64099	HeroClix TabApp ASM	39;	15;	39;
61388	Kekkaishi: Kokubourou Shuurai	undefined	undefined	undefined
77805	Rotor Rush	undefined	undefined	undefined
151761	Conet	6;	8;9;15;32;	6;
109992	Wartime X	undefined	undefined	undefined
51494	Brain Machine	6;14;	32;	6;14;
108890	Wrinkle in Time	undefined	undefined	undefined
34085	MiniBikers	6;14;	10;14;32;	6;14;
110326	NBA 2K19: The Prelude	48;	14;	48;
100768	Pin Ball Voyage	undefined	33;	undefined
64029	Namco Gallery Vol. 3	33;	undefined	33;
159047	Ski Run	59;	14;	59;
10348	F355 Challenge	8;23;52;	10;13;14;	8;23;52;
22932	Dead Island: Bloodbath Arena	undefined	undefined	undefined
49606	Gensou Maden Saiyuuki: Hangyaku no Toshin Taishi	24;	31;	24;
138280	Foreign Affairs	6;14;34;	32;34;	6;14;34;
52523	Treasure Island	15;	26;31;	15;
95888	Desert Craft Exploration	undefined	undefined	undefined
41932	The Cerberus Project	6;	32;	6;
70294	Dream Prisoner	undefined	31;	undefined
109295	Apartment 3301	6;	15;	6;
98105	Bunny Poker	undefined	undefined	undefined
126299	Anomaly Zone	undefined	12;32;	undefined
110205	Brave Diggers	undefined	undefined	undefined
171148	The Maze	undefined	32;	undefined
51640	Octagon	12;	undefined	12;
171155	Wisper	undefined	31;	undefined
125279	Redcat: De Spannende Stedentocht	6;	26;	6;
92164	Professional Mahjongg Gokuu	undefined	undefined	undefined
58294	Salamander Deluxe Pack Plus	7;32;	undefined	7;32;
71477	Phoenix	undefined	13;	undefined
182115	River Tails: Stronger Together	6;	8;31;	6;
135401	Crime is Sexy	6;	32;	6;
117155	Anno 1800: Deluxe Edition	6;	13;15;	6;
38803	Stoire	6;	32;	6;
127636	gamer life	6;	13;	6;
23260	Blades of Fury	undefined	4;	undefined
110781	Prison Break	undefined	12;13;32;	undefined
26013	NBA Live 98	6;7;19;29;32;	13;14;	6;7;19;29;32;
110372	Gnomes Garden: Halloween	6;14;	15;	6;14;
32511	Nurse Love Addiction	6;46;130;	13;31;34;	6;46;130;
136000	The Gunk	6;49;169;	31;	6;49;169;
110491	VRange	6;	12;13;31;32;	6;
171392	Seek Girl Ⅶ	6;	32;	6;
110632	The Momo Game	6;	32;	6;
103138	Fantasy Mosaics 26	undefined	undefined	undefined
83341	dWARf	6;	undefined	6;
3165	Prince of Persia 3D	6;	31;	6;
142201	Saving Grace	6;	5;15;25;31;32;	6;
103094	Word Domination	undefined	undefined	undefined
