game_id	game_name	game_engines	game_genres	game_platforms
123301	Clever Kids: Farmyard Fun	undefined	undefined	undefined
104064	Absolute VR Experiences	undefined	32;	undefined
83813	Famousity	undefined	32;	undefined
109088	BOAA	undefined	undefined	undefined
75004	The Grimsworth Reports: Woodfall	6;	31;32;	6;
43442	RoBros	6;	15;32;	6;
52466	Best of Tilted Mill	undefined	undefined	undefined
77948	Adebana Sacrament: Seinaru Miwaza to Akuryoutsuki no Shoujo-tachi	undefined	31;	undefined
69522	Fully Automated Luxury Gay Space Communism	39;	15;31;	39;
52404	Animal Links	undefined	undefined	undefined
138268	Persona 2 Tsumi: Lost Memories	55;	12;	55;
59881	Pig Pen	6;75;	undefined	6;75;
72480	Daikaijuu Battle: Ultra Coliseum	undefined	undefined	undefined
94598	Druid Soccer	undefined	undefined	undefined
43688	Terracon	undefined	5;31;	undefined
131867	Prisoner Of War	6;	9;	6;
150015	Detective Bureau Simulator	6;	13;31;32;	6;
92571	Avatar Ninja! 2	undefined	undefined	undefined
181077	Gear of Glass: Eolarn's war	6;	13;32;	6;
13463	Capt'n Kidd	25;	undefined	25;
44729	EVE ZERO	7;	31;	7;
96080	Blue Blaze Maze	undefined	undefined	undefined
96936	Escape Asylum	undefined	undefined	undefined
181100	Aeternum Quest	6;	31;	6;
170717	Muv-Luv Unlimited: The Day After - Episode 01 - Remastered	undefined	31;	undefined
181046	Nakornsampan	6;	15;32;	6;
132815	WWE 2K21	undefined	undefined	undefined
152757	The Mountain Hunting	6;	13;14;31;	6;
106457	Trumpy Wall	undefined	10;32;	undefined
90327	Color Match - Balance Ball	undefined	undefined	undefined
109090	QuestNotes	undefined	undefined	undefined
92656	4 Degrees: Bible	undefined	undefined	undefined
113024	Guntastic	6;14;	32;33;	6;14;
109089	Goosebumps Horror Town	undefined	undefined	undefined
91452	Dennis og Bellini: Slapafnien	undefined	undefined	undefined
91277	Rails Lite	undefined	undefined	undefined
94372	ZoX Universe: Space Arena	undefined	undefined	undefined
84162	Bust-a-Move: Deluxe	undefined	undefined	undefined
78948	Hanjuku Hero	undefined	undefined	undefined
49885	Ronaldo V-Soccer	22;	14;	22;
144802	GunHowl	6;14;	8;32;	6;14;
104706	Lowlander II: Lowerlander	undefined	undefined	undefined
129946	The Pixel Boy's Adventures	34;	9;	34;
152193	Kotodama Diary	34;39;	13;	34;39;
101241	Snoobli	undefined	31;32;	undefined
74160	Beats Trellis	46;	undefined	46;
81346	The Music Machine	undefined	undefined	undefined
47082	Flying Corps	6;	13;30;	6;
98323	Piano Simulator	6;	13;	6;
21964	Runic - Legacy of Sin	undefined	8;25;31;32;	undefined
79923	GameCenter CX: Arino no Chousenjou 2	20;	undefined	20;
47039	Mel Gibson's Safari 3	undefined	undefined	undefined
50220	The Ingenious Machine: New and Improved Edition	undefined	9;	undefined
99353	Pixel Ars Of Perfect Frontier	undefined	undefined	undefined
109091	Prey Day: Survival	undefined	undefined	undefined
92818	Microsoft Baseball 2000	undefined	undefined	undefined
38848	ESPN Let's Go Skiing	50;	14;	50;
144192	UnearthU	6;14;34;39;	32;	6;14;34;39;
61963	Sega VR-1	undefined	5;	undefined
109093	99Floors	undefined	undefined	undefined
155123	Minable & Create	6;	12;31;32;	6;
113586	Artifex Mundi Ultimate Collection	undefined	undefined	undefined
99759	LOOT: Strategy-Packed Bundle	undefined	15;	undefined
31469	How To Make Your Grandpa Happy	6;14;	31;32;	6;14;
140780	Tennis Elbow 4	6;14;	13;14;32;	6;14;
134667	Crescent Loom	3;6;14;82;	13;32;	3;6;14;82;
109095	The Ground Gives Way	6;	undefined	6;
9393	WRC 2: FIA World Rally Championship	6;9;12;	10;	6;9;12;
95931	F.H. Memento: Playground	undefined	undefined	undefined
77210	Warcraft II: The Dark Saga	7;32;	11;15;	7;32;
72507	The Last Monster Master	3;6;14;	12;31;32;	3;6;14;
95353	JoustPong	undefined	undefined	undefined
71389	Your Sinclair Magnificent 7 July 1991	undefined	15;31;	undefined
96068	Stack Pro	undefined	undefined	undefined
113345	NieR: Automata - Game of the YoRHa Edition	6;48;	12;31;	6;48;
27476	Archive Counter-Strike 1.8	undefined	undefined	undefined
105668	Card Game Classics	undefined	undefined	undefined
43578	Jumper	undefined	8;	undefined
120894	OMBRA	undefined	undefined	undefined
127573	Nasty Rogue	undefined	12;31;32;	undefined
18117	Bigfoot Bonkers	52;	10;33;	52;
156000	The Flawless Cup	undefined	31;32;	undefined
103092	Talking Tom Jetski 2	undefined	undefined	undefined
67983	Chinese Checkers Deluxe	undefined	26;	undefined
112457	Hentai Girl in Space	undefined	undefined	undefined
54405	Strike Ball 3	6;	33;	6;
181106	NMNE	6;	31;32;	6;
112915	The Jackbox Party Quintpack	undefined	undefined	undefined
48335	Titan Warriors	99;	5;33;	99;
143629	On My Own So-Called Cleverness...	82;	32;	82;
109097	Pac-Man Stories	undefined	33;	undefined
92063	Ninja Bros.	undefined	undefined	undefined
136426	Hentai Girl Hime	6;	9;	6;
18844	Star Blaster	75;	5;33;	75;
135672	beatmania THE FINAL	52;	7;	52;
101032	Shadow Of The Lost Citadel	13;	33;	13;
112914	Battlefield World War Bundle	undefined	undefined	undefined
152792	Depths Of Horror: Mushroom Day	6;	31;32;	6;
108415	Koi Solitaire	6;	32;	6;
90392	Asylum Night Shift	undefined	undefined	undefined
112917	Samurai Shodown: Oborozuki Densetsu	undefined	undefined	undefined
122541	Fresh Pretty Cure: Asobi Collection	undefined	undefined	undefined
136402	Cauliflower Power	82;	9;	82;
123986	Towers of Minimalism	undefined	15;31;32;	undefined
46301	Crazy Faces	undefined	9;	undefined
96950	Walls in Dead	undefined	32;	undefined
97579	Spin It Rich!	undefined	undefined	undefined
91530	Medarot 2 Kabuto/Kuwagata	undefined	undefined	undefined
115880	Way Of The Orb	undefined	12;31;32;	undefined
51393	Crystal Caves Volume 2: Slugging it Out	6;	8;	6;
180888	Diver Down	undefined	8;	undefined
94248	CHAMP Invaders	undefined	undefined	undefined
133867	Bounce Tales	55;	8;	55;
41969	Deep Horizon	6;	32;	6;
71413	I'm in Shock	undefined	undefined	undefined
70452	Action in The North Atlantic	undefined	13;15;	undefined
87234	PapiMountain	undefined	undefined	undefined
110638	Charlie's Conscious	6;	12;13;15;32;	6;
109099	The Burning Wheel	undefined	undefined	undefined
30113	Nyheim	3;6;14;	15;16;	3;6;14;
67159	Baseball Champ	undefined	14;30;	undefined
109098	Mud and Blood: Recon	undefined	undefined	undefined
76219	Oir	39;	7;32;	39;
93969	Hidden Objects Collection	130;	9;31;	130;
102537	Millionaire Wedding - Lucky Bride Dress Up	undefined	undefined	undefined
151583	White Sky	6;	31;	6;
69465	Prim's Tower	undefined	undefined	undefined
32426	Spooky Heroes	3;6;	31;32;	3;6;
85975	MutoReRe	undefined	undefined	undefined
62300	Midnight Run	undefined	10;	undefined
70458	Dungeon Scroll	undefined	15;	undefined
102429	Smoosh LAB	undefined	undefined	undefined
97290	Qwirkle	undefined	undefined	undefined
135379	Blaster Tank	39;	5;	39;
52657	Pinball Heroes: Uncharted Drake's Fortune	38;	undefined	38;
52598	My Aquarium	5;9;	undefined	5;9;
123034	Damascus Gear: Operation Osaka	6;46;130;	12;	6;46;130;
63640	Super Brawl	undefined	4;	undefined
8720	Iron Grip: Warlord	6;	5;11;15;32;	6;
88521	Letter²	undefined	undefined	undefined
109103	Crumble Zone	undefined	undefined	undefined
52849	Cue Club 2 - Pool & Snooker	undefined	undefined	undefined
67541	Black Knight	undefined	30;	undefined
56795	Isshou Asoberu Todai Shogi: Sakidzsume Shogi Dojo	undefined	undefined	undefined
96981	Nerf Gunner Challenge – Modern Sniper Gunman	undefined	undefined	undefined
157903	Tormans	undefined	13;15;	undefined
96120	Havoc in heaven	undefined	13;15;	undefined
29044	Drop7	34;39;	5;9;	34;39;
134769	No Wheels Racing	3;6;14;	10;	3;6;14;
39070	Goody	13;25;26;27;53;154;	8;31;	13;25;26;27;53;154;
61422	Keroro Gunsou: MeroMero Battle Royale	undefined	undefined	undefined
180883	Sea Breeze	undefined	undefined	undefined
65998	Kinnikuman: Muscle Generations	38;	4;14;	38;
180881	Cat Nap	undefined	undefined	undefined
83707	FPJ's Ang Probinsyano	undefined	undefined	undefined
171909	Super Huey 1 & 2 Airdrop	6;	13;	6;
149660	Deep States Story	undefined	undefined	undefined
91779	Surfacer	undefined	undefined	undefined
30234	Fantasy Grounds	6;14;	12;15;32;	6;14;
67083	Super Stealball	undefined	undefined	undefined
91573	Spooky Spirits	undefined	undefined	undefined
86694	Dominos Pro	14;	15;	14;
90132	Angel Precario	undefined	32;	undefined
52209	Fly Fu	9;	25;	9;
58658	Sky Hop Saga	undefined	undefined	undefined
58651	Arbalest 3035	undefined	5;	undefined
85170	Guac' a Mole	41;	undefined	41;
91901	Zeebo Sports Tênis	undefined	undefined	undefined
76943	Home Alone Girlfriend	6;14;	10;32;	6;14;
25755	Ninja Bullets	6;82;	5;32;33;	6;82;
144877	UNDERHELL	3;6;14;	5;	3;6;14;
150162	Crew Crew Blocks	34;	undefined	34;
94545	Grave Yardage	undefined	undefined	undefined
75611	Google Spotlight Stories: Rain or Shine	6;	31;	6;
58660	Rocketfella	undefined	undefined	undefined
57942	3D Interceptor	undefined	undefined	undefined
91791	Magnetic Wars	undefined	undefined	undefined
97485	Backgammon 2000	undefined	undefined	undefined
91751	Star Wars: Jedi Reading	undefined	undefined	undefined
85932	Juilliard Music Adventure	undefined	undefined	undefined
39026	Deluxe Galaga	16;	5;	16;
90682	An Alien with a Magnet HD	undefined	undefined	undefined
76378	Elbub	6;	32;	6;
124218	The Room Syndrome	6;	32;	6;
13303	Alien Break-In	25;	undefined	25;
96397	Defector	162;	5;	162;
129016	Great Utopia	6;	12;31;32;	6;
95079	Column Climbers	undefined	undefined	undefined
77837	Slave Police Michiru & Misuzu	undefined	31;	undefined
100574	Telegrum Clicker	undefined	13;32;	undefined
95728	MTG XRay	undefined	undefined	undefined
65077	Larry's Big Score	undefined	30;	undefined
14111	The Helm	15;26;	5;12;31;	15;26;
12400	Barney Bear Goes to Space	13;16;	undefined	13;16;
40070	Rompers	52;	9;	52;
146511	Mystery Case Files: Crossfade Collector's Edition	6;	9;31;	6;
101028	Papa's Sushiria	undefined	undefined	undefined
95723	Battle West	undefined	undefined	undefined
123310	Family Park Tycoon	undefined	undefined	undefined
91888	Siberian Strike	undefined	undefined	undefined
105472	Mobile Raid	undefined	undefined	undefined
52808	Citybus Simulator Munich	undefined	undefined	undefined
92912	Night Bomber	undefined	undefined	undefined
18246	American Girl: Kit's Mystery Challenge	20;	31;	20;
59631	Rivals At War	undefined	undefined	undefined
61739	Total Pro Basketball	undefined	14;	undefined
31700	Arkham Nightmares	6;	31;	6;
38906	CastleVille Legends	undefined	undefined	undefined
38860	Wizkid	undefined	undefined	undefined
28242	Danger Zone	6;48;49;	10;32;	6;48;49;
89318	Shelter 2: Complete Edition	undefined	undefined	undefined
109115	80 Clicks	undefined	undefined	undefined
95769	Rory Relay	undefined	undefined	undefined
46617	Spore: Galactic Edition	undefined	undefined	undefined
70750	Sesame Street: Get Set To Learn	undefined	undefined	undefined
115305	RWBY Deckbuilding Game	6;34;39;	15;	6;34;39;
180878	Marc	undefined	undefined	undefined
180880	Warehouse Juju	undefined	undefined	undefined
180882	Book Hunter	undefined	9;	undefined
38812	Renzo Racer	6;48;130;167;	10;32;33;	6;48;130;167;
21737	Pac-Man: Championship Edition DX	9;12;39;	9;15;33;	9;12;39;
133852	The Ritual	6;	undefined	6;
138300	Cybernetic Hi-School Part 3: Gunbuster	undefined	undefined	undefined
21368	RealPlay Racing	undefined	undefined	undefined
92828	Stephen King's F13	undefined	undefined	undefined
109114	Bloons TD 2	82;	15;24;	82;
47195	The In Crowd	undefined	undefined	undefined
108790	Scooby-Doo: Math Times Two	undefined	undefined	undefined
27464	Battlestrike: Shadow of Stalingrad	6;	5;	6;
105134	Parallel Arena	undefined	12;32;	undefined
43887	Motor Toon Grand Prix 2	7;	10;	7;
24556	ToA: Seasons of the Wolf	undefined	undefined	undefined
24542	Fodderp: Castle Defense	undefined	undefined	undefined
95247	Need for Speed Hot Pursuit HD	undefined	undefined	undefined
105936	Alex Hunter: Lord of the Mind HD	undefined	undefined	undefined
181089	Resonance Wars	6;	15;32;	6;
97375	Shokuma Gaiden 3	undefined	undefined	undefined
97321	Dragon Tycoon Edge	undefined	undefined	undefined
59552	Where in North Dakota is Carmen Sandiego?	undefined	undefined	undefined
93438	MakeBridge	undefined	undefined	undefined
93293	Tombstone 1882	undefined	undefined	undefined
93033	Twisted Mini Golf	undefined	undefined	undefined
92131	Fable: Coin Golf	undefined	undefined	undefined
131744	Wake Up	3;6;14;	9;31;32;	3;6;14;
112575	Yukyu Gensokyoku 3: Perpetual Blue	23;	31;34;	23;
81608	Battle for Mountain Throne	undefined	31;	undefined
151021	爱与命的彼端	undefined	32;	undefined
109119	Maou no Musume-tachi	undefined	undefined	undefined
136806	Tennis no Ouji-Sama Gyutto! Dokidoki Survival Umi to Yama no Love Passion	undefined	undefined	undefined
79284	Sea Ray	undefined	30;	undefined
113020	MagicJam	undefined	31;32;	undefined
65372	Red Tie Miner: Zombie	undefined	undefined	undefined
112971	Unfathomable Villa	undefined	undefined	undefined
180879	Get Comfortable	undefined	undefined	undefined
115442	Push Pull	6;	32;	6;
67077	Head Shot 2	undefined	5;	undefined
122436	IDIOT test	undefined	32;	undefined
109127	Jousting Time	undefined	undefined	undefined
150158	.B.P.	6;	32;	6;
150159	Yume Wo.	6;	32;	6;
99442	Mr. Sweet	undefined	32;	undefined
61008	The Deadliest Catch: Sea of Chaos	undefined	undefined	undefined
74140	Car Demolition Clicker	6;48;49;130;	13;32;33;	6;48;49;130;
67632	Frozen Depths	undefined	undefined	undefined
24353	Aphelion: Episode 1 - Graves of Earth	undefined	undefined	undefined
92046	Net Rally	undefined	undefined	undefined
93933	Axe in Face	undefined	undefined	undefined
150160	UBOK.	6;	32;	6;
33759	Rhino's Rage	6;	12;15;32;	6;
128730	Tron	75;	33;	75;
99364	Subway Simulator 2 - London Underground	undefined	undefined	undefined
180892	Viatoree	undefined	8;	undefined
8240	SOCOM II: U.S. Navy SEALs	8;	5;13;15;24;	8;
180887	Marcy	undefined	9;31;	undefined
180875	DeFacto	undefined	9;13;	undefined
60651	Rain Shaman	undefined	undefined	undefined
180891	Roots	undefined	undefined	undefined
108486	Balls Rolling-Plumber, Slither, Line, Fill & Fun!	undefined	undefined	undefined
180889	Soundmarine	undefined	7;	undefined
181086	Airship Killer	6;	13;32;	6;
93431	Top Gear Pocket	33;	10;	33;
144273	Earth Defender One	undefined	5;33;	undefined
122437	Art Plunge	undefined	32;	undefined
71705	Super Kreml Kart Super Rally	undefined	undefined	undefined
88079	Fear Half Factor	3;6;	32;	3;6;
122440	The Billiards	undefined	undefined	undefined
122427	Lumbermill	undefined	13;15;32;	undefined
47116	Crystal Caliburn	undefined	undefined	undefined
82790	Himiko: I Must Kill Chikushoumaru	undefined	undefined	undefined
156117	Omega-Altro	undefined	31;32;	undefined
91301	Premier Manager 2010	undefined	undefined	undefined
97505	Maoh Maker The Future With You	undefined	undefined	undefined
122439	The Clique: Diss and Make-Up	undefined	undefined	undefined
12175	LED Storm	15;16;25;52;	10;	15;16;25;52;
136867	Dice of Fate	6;	34;	6;
93816	Animals Puzzles for toddler - Learning kids games	undefined	undefined	undefined
54642	The Spy's Adventures in Europe	13;75;	31;	13;75;
87102	Jurassic Free Fall - Match 3	undefined	undefined	undefined
138551	Necrosis: Reconfigurated	undefined	32;	undefined
68989	Fortuna Magus	undefined	undefined	undefined
136844	Human Resource Machine Deluxe	undefined	undefined	undefined
57937	Monochrono	undefined	15;	undefined
59926	F22 Air Dominance Fighter: Red Sea Operations	6;	undefined	6;
104231	Danger Zone 2	6;48;49;	10;32;33;	6;48;49;
92500	Samurai Bloodshow	undefined	undefined	undefined
40646	Demolition Herby	59;	undefined	59;
62686	Pac-Man 2	undefined	9;	undefined
74725	Killing Moon	undefined	31;	undefined
94148	Amazing Maze/Tic Tac Toe	undefined	undefined	undefined
102562	Hidden Object Game	undefined	undefined	undefined
181117	Spider Fire	6;	32;	6;
30887	Natural - Beyond Nature -	6;	31;32;	6;
31464	Torsion	6;	12;31;32;	6;
39047	Assassin's Creed: Origins - Dawn of the Creed Legendary Edition	6;48;49;	12;31;	6;48;49;
97599	Virtua Fighter CG Portrait Series Vol.4: Pai Chan	undefined	undefined	undefined
181084	Zombie Quest	6;	32;	6;
94575	Aquaplane	undefined	undefined	undefined
84565	G.G Series SHADOW ARMY	159;	undefined	159;
102571	Flyff - Fly For Fun	undefined	undefined	undefined
77181	Period	6;	34;	6;
67781	Hunchy 1066	undefined	8;	undefined
41742	Ninja-kun: Ashura no Shou	18;27;52;	5;8;	18;27;52;
112893	EARDIS: REVOLUTION FORCE	13;	33;	13;
71750	Mind Prober	undefined	13;	undefined
161373	Virus Madness: Dungeons of your Body	undefined	13;15;32;	undefined
46331	WWF Wrestlemania: Steel Cage Challenge	18;35;64;	4;14;	18;35;64;
58722	Genkai Tokki: Seven Pirates	46;	12;	46;
92054	HellMOO	undefined	undefined	undefined
59518	Game no Kanzume Vol. 2	78;	undefined	78;
38012	Haisei Mahjong Ryouga	19;	14;	19;
109024	Axie Infinity	undefined	undefined	undefined
150520	Roll a Ball With Your Friends	6;14;	8;	6;14;
122152	My Only Sunshine	undefined	32;	undefined
97444	Inside Kitty's Outside Adventure	undefined	undefined	undefined
26158	Hipster Bingo	undefined	undefined	undefined
44582	Ken to Mahou to Gakuen Mono. 3	9;	undefined	9;
92097	Junkland Jam	undefined	undefined	undefined
91017	Godling	undefined	undefined	undefined
103086	Domino for iPad	undefined	undefined	undefined
109126	Discoverous	undefined	undefined	undefined
4953	And-Kensaku	5;	9;	5;
97860	Pro Shinan Mahjong Tsuwamono	undefined	undefined	undefined
92531	Cabela's 4x4 Off-Road Adventure 2	undefined	undefined	undefined
97683	Quiz Caravan Cult Q	undefined	undefined	undefined
97695	My Sweet Devil 3: Ring	undefined	undefined	undefined
129811	Ferrari Virtual Race	6;	10;13;	6;
43026	Elemental Monster	9;	12;15;16;	9;
122902	Splash: Ocean Sanctuary	undefined	undefined	undefined
7932	Imagine: Music Fest	20;	7;	20;
71743	Coffee Break	undefined	9;13;	undefined
75075	SkifY	6;	13;32;	6;
97796	Word Games with the Mr. Men	undefined	undefined	undefined
37218	Daredevil Dennis	134;	8;	134;
122904	Clever Kids: Pirates	undefined	undefined	undefined
101542	Rotten Escape	undefined	undefined	undefined
140198	Immortal Love: Stone Beauty	undefined	undefined	undefined
26574	Force of Nature	6;	12;13;15;31;32;	6;
42646	Jissen Pachinko Hisshouhou! 2	19;	14;	19;
181092	True Detective Solitaire 2	6;	undefined	6;
58980	Secret Sorrow of the Siblings	undefined	undefined	undefined
109135	Murder Room	undefined	undefined	undefined
136820	Sanicball	6;	10;	6;
52929	East India Company Collection	undefined	undefined	undefined
109092	Radline: Quarantine	undefined	undefined	undefined
94279	Tennis Critters	undefined	undefined	undefined
109050	It Came From the Closet	undefined	undefined	undefined
80472	Madden NFL Football	undefined	14;	undefined
122903	Seconds from Silence	undefined	undefined	undefined
60141	Slouching Towards Bedlam	3;6;14;82;	31;	3;6;14;82;
109988	Yammix: Bubble Smash	undefined	undefined	undefined
38247	Seijuu Maden Beasts & Blades	19;	15;	19;
156849	Evil Buster	undefined	32;	undefined
123337	Kabu Trader Shun	undefined	undefined	undefined
94258	Yenght	undefined	undefined	undefined
159489	LineVox	undefined	10;32;	undefined
102531	Across Age HD	undefined	undefined	undefined
133646	Mini-Yonku GB: Let's & Go!! All-Star Battle Max	undefined	undefined	undefined
72079	KeyWords	undefined	15;	undefined
94197	Extase	13;16;63;	9;	13;16;63;
59980	Knights & Dragons	undefined	undefined	undefined
97781	The Hole	undefined	undefined	undefined
90691	Hoop Fever	undefined	undefined	undefined
71762	Terminal Terror	undefined	5;	undefined
81050	Kingdom Watcher	undefined	14;15;32;	undefined
116898	NEBULAS LASSO	6;	14;32;33;	6;
136442	The Four Old Gods	undefined	15;	undefined
70982	Wages of War: The Business of Battle	undefined	15;	undefined
82506	CrownFall	6;	5;32;	6;
94202	Octopede	undefined	undefined	undefined
94704	Corncob Deluxe	undefined	undefined	undefined
83452	Hangman for Windows	undefined	undefined	undefined
94674	PBA Bowling 2	undefined	undefined	undefined
91746	MLB Dugout Heroes	undefined	undefined	undefined
92067	Burning Steel: Superschiffe im Atlantik	undefined	undefined	undefined
96543	FunPack 3D	undefined	undefined	undefined
46279	Toki: Going Ape Spit	29;	8;	29;
113022	Shoot Girl	undefined	undefined	undefined
155470	The Lost Robot: Jigsaw Puzzle Stories	6;	undefined	6;
105550	Tameless	undefined	undefined	undefined
96529	Aro	undefined	undefined	undefined
86534	NatureFly	undefined	13;31;32;	undefined
111031	Thrushbriar Hall	undefined	31;32;	undefined
123897	迷你坦克	undefined	14;15;31;32;	undefined
94877	Fill and Cross. Trick or Treat 3!	undefined	undefined	undefined
96611	Winter Ski Park: Snow Driver	undefined	undefined	undefined
105545	Feeble Force	undefined	undefined	undefined
152803	Guild Hall Adventures	6;	15;31;32;	6;
113568	OlliOlli: Switch Stance	130;	14;33;	130;
121824	The Need for Speed Collection	6;	10;	6;
101869	Cat Quest II	6;39;48;49;130;	12;31;32;	6;39;48;49;130;
58670	Paizei Mahjong Ryouga	19;306;	35;	19;306;
109137	Puchiguru Lovelive	undefined	undefined	undefined
117228	Azure Wing: Rising Gale	undefined	31;32;	undefined
108538	Robot Tactics: Real Time Super Robot Wars	undefined	undefined	undefined
137063	Kung-Fu Street	undefined	undefined	undefined
181090	Nott Longa	3;6;	31;32;	3;6;
116321	Boiling Steel	undefined	13;31;	undefined
23277	CatTroid: Among Humans	39;	33;	39;
134737	Sonar Smash	6;14;34;39;	5;32;33;	6;14;34;39;
116316	迷宫战争(Maze Wars)	6;	12;15;31;	6;
90840	Change Color To Reach Points	undefined	undefined	undefined
110451	Chibisu's Costume Combat	undefined	32;	undefined
151620	Draco Space X	6;	32;	6;
70568	Kateikyoushi Hitman Reborn! DS - Mafia Daishuugou Vongole Festival	undefined	undefined	undefined
79811	X2	7;	undefined	7;
9588	Revenge of the Titans	3;6;14;	11;15;32;	3;6;14;
103156	Emoji Match-3 Game	undefined	undefined	undefined
42046	Formation Soccer: Human Cup '90	86;	14;	86;
