game_id	game_name	game_engines	game_genres	game_platforms
7414	Ultima	13;15;53;65;75;115;118;	12;	13;15;53;65;75;115;118;
31793	Madrobot X	3;6;14;	32;	3;6;14;
56959	Hades' Star	6;14;34;39;	15;	6;14;34;39;
1859	Force 21	6;	11;15;	6;
4793	Data East Arcade Classics	5;	undefined	5;
24630	Mr. Do's Wild Ride	27;52;	8;33;	27;52;
50019	Asterix: Search for Dogmatix	22;	31;	22;
152670	Axiom Alternative II	3;6;14;	13;31;32;34;	3;6;14;
49602	GetBackers Dakkanya: Jagan Fuuin!	24;	12;	24;
45287	Hiiro no Kakera Aizouban: Akane Iro no Tsuioku	9;	31;34;	9;
11498	Hunt the Wumpus	112;	9;31;	112;
131042	Trimps	82;	13;	82;
115049	The Savior's Gang	6;48;130;	9;31;	6;48;130;
4976	London Taxi: Rushour	5;6;8;11;	10;	5;6;8;11;
49111	Shin Nippon Pro Wrestling: Toukon Sanjushi	33;	4;14;	33;
94232	M3 - Molesting the Match-3 Market	undefined	undefined	undefined
130037	Dragon Quest Tact	34;39;	12;24;	34;39;
15846	The 7th Saga	19;58;	12;	19;58;
141263	Bornard	6;	31;32;	6;
42747	Kurohyō: Ryū ga Gotoku Shinshō	38;	4;12;31;	38;
28334	ESPN Sports Connection	41;	10;14;	41;
22574	Ultimate Block Party	38;	9;	38;
168271	Gravity Oddity	undefined	31;32;	undefined
20599	Evidence: The Last Ritual	undefined	9;31;	undefined
141262	Verminest	6;	5;33;	6;
33029	Klabi	6;	31;32;	6;
126844	Dimensionality 3.5	6;	undefined	6;
110699	Metropolisim	6;	13;15;32;	6;
47736	Tommy Thunder	4;7;	5;	4;7;
48250	Fisher-Price: Firehouse Rescue	18;	9;10;	18;
95462	Agent Hugo	6;8;	8;	6;8;
16152	Dimensity	6;	12;	6;
177384	Pretty Please	3;6;14;	34;	3;6;14;
101256	Heartbreak High: A Break-Up Simulator	6;14;	13;32;34;	6;14;
54882	SlingSkull Zombies	6;	32;	6;
38543	Best Bout Boxing	52;	4;14;	52;
122975	Sketchful.io	undefined	32;	undefined
143273	Nature Strikes Back	34;39;	15;31;32;	34;39;
167784	Push The Box 3D	undefined	undefined	undefined
168270	Overmorrow	undefined	31;32;	undefined
11894	All Dogs Go to Heaven	13;16;	33;	13;16;
116855	Linehot Putin: All Stars	undefined	undefined	undefined
167785	Meditation Journey: VR Zen Garden	undefined	32;	undefined
122830	Vugluskr: Zombie Rampage	6;	32;	6;
50800	CSI: New York	6;	31;	6;
44830	Championship Motocross featuring Ricky Carmichael	7;	10;14;	7;
146371	Wasco	34;39;	12;31;32;	34;39;
128201	Into The Flames	6;	13;32;	6;
139672	Revita	6;	31;32;	6;
22567	Operation Flashpoint: Elite	11;	5;13;	11;
23710	K-1 World Grand Prix	8;	4;10;13;14;	8;
141420	REPULS	82;	5;	82;
69673	Cuthbert Goes Walkabout	15;153;	9;	15;153;
28022	SRD: Super Real Darwin	29;52;	5;	29;52;
125080	Don't Kill the Cow	6;	32;	6;
46988	The Sandman	6;	9;12;31;	6;
134168	Stack Attack	34;55;	8;9;	34;55;
147803	ROMANCE OF THE THREE KINGDOMS XIV: Diplomacy and Strategy Expansion Pack Bundle	130;	13;15;	130;
71531	The Second Kids' World Almanac Adventure	undefined	undefined	undefined
76513	Nevertales: Legends - Collector's Edition	6;	31;	6;
145183	—Purgatory—	6;	9;31;32;	6;
13568	Dandy	15;25;26;65;	31;33;	15;25;26;65;
39210	He-Man: The Most Powerful Game in the Universe	undefined	undefined	undefined
151786	Soeldnerschild	32;	undefined	32;
38034	Thrust II	15;25;26;	33;	15;25;26;
14949	Dead Horde	3;6;	5;32;	3;6;
85373	Shuttle Rush	41;	31;	41;
133515	Underdog Arena	undefined	32;	undefined
43190	Winning Shot	5;86;	14;	5;86;
163459	Skye	6;	12;31;32;	6;
80348	MapleStory 2	6;	12;13;31;	6;
163216	The Legend of Zelda: Triforce of the Gods	18;	12;31;	18;
77884	SUCCUBUS: The SIX Spells	6;	undefined	6;
112975	TOADER	6;	undefined	6;
104815	The Slater	6;	32;	6;
45577	Ambition of caesar	29;	12;15;	29;
9598	SpyParty	6;	13;15;24;32;	6;
494	Bulletstorm	6;9;12;	5;	6;9;12;
107682	Achievement Collector: Cat	undefined	31;	undefined
71232	Jupiter's Masterdrive	undefined	10;	undefined
83206	Sugy the Christmas elf	undefined	12;13;31;32;	undefined
47314	Savage Skies	8;11;	undefined	8;11;
126709	时之终Klock	undefined	12;15;31;32;	undefined
68177	RUNRUNRUN	6;	32;	6;
134207	Radical Chess	3;6;14;	15;	3;6;14;
33792	Discouraged Workers TEEN	3;6;14;	31;32;	3;6;14;
126629	Super Angling	undefined	31;32;	undefined
36973	Vulture Strike	undefined	32;	undefined
42317	Dark Kingdom	19;	12;31;	19;
1991	Fez	3;6;9;12;14;39;46;48;130;	8;9;31;32;	3;6;9;12;14;39;46;48;130;
4220	Dark Void	6;9;12;	5;13;31;	6;9;12;
46330	Wheel of Fortune: Featuring Vanna White	35;	9;15;	35;
177382	Snake 3310	82;	13;	82;
177368	Deep Down	82;	8;32;	82;
50835	Dwarf Quest	6;	12;15;	6;
69912	Slyder	undefined	15;	undefined
42288	Rejoice: Aretha Oukoku no Kanata	19;	12;	19;
61059	Ace Gals Tennis	undefined	14;	undefined
50906	Blue's 123 Time Activities	6;	9;	6;
120379	唤境引擎	undefined	undefined	undefined
55463	Kingdom City Drowning Ep1 - The Champion	6;	31;32;	6;
111720	Super Darts VR	6;	14;32;	6;
177383	Andy's Apple Farm	undefined	undefined	undefined
43508	Cyber Utopia	6;	31;	6;
20621	Sega Genesis Collection	8;38;	4;5;8;9;10;12;15;31;	8;38;
147795	Horror Bundle Vol. 1	130;	31;33;	130;
167783	Unshaded	6;	15;32;	6;
22977	Death by Cube	undefined	undefined	undefined
59549	Zombie Defense Squad 2	12;	5;	12;
177381	Tarot	82;	undefined	82;
23630	Battleline: Steel Warfare	6;	15;	6;
114468	Advent Heroes	undefined	12;32;	undefined
94225	Comer	6;	31;	6;
167782	Space Crisis	undefined	13;31;32;	undefined
32553	Wanderer of Teandria	6;	31;32;	6;
50470	3-D Ultra Pinball: The Lost Continent	6;	30;	6;
6961	Deadfall Adventures	3;6;9;12;	5;9;31;	3;6;9;12;
11918	Artura	13;15;16;25;26;63;	8;31;	13;15;16;25;26;63;
83983	Astro Joust	undefined	32;	undefined
6356	Fight Night Champion	9;12;	4;13;14;	9;12;
177371	Tailspin!	undefined	8;	undefined
129207	Aurora: Weather Warfare	6;	12;31;32;	6;
177370	Swap	82;	9;	82;
64518	Mavis Beacon Teaches Typing Version 12	6;	undefined	6;
146373	LifeLeech	6;	12;25;32;	6;
110535	Xenia's Ark	undefined	15;	undefined
73667	Just Grandma and Me	undefined	31;	undefined
7482	White Knight Chronicles	9;	12;	9;
3123	Mission: Impossible	4;7;	5;31;	4;7;
23701	A Tale in the Desert	3;6;14;	2;12;	3;6;14;
134927	DROID7	3;6;14;	8;	3;6;14;
12456	Oscar	13;16;114;	8;	13;16;114;
45533	Gauntlet Arcade Version	29;	31;	29;
24693	Feasibility Experiment	15;26;65;69;93;126;	31;	15;26;65;69;93;126;
78854	Crayola Arcade	undefined	10;	undefined
46281	Techno Clash	29;	12;	29;
167027	SuperEpic: The Entertainment War - Badge Edition	undefined	31;	undefined
150659	Nine Worlds	undefined	15;31;32;	undefined
55141	Medabots 4	22;	undefined	22;
56338	Oscar in Toyland 2	159;	8;	159;
271	Vietcong	6;	5;	6;
118800	Shattered Lights	162;163;	32;	162;163;
64408	Momotaro Dentetsu Japan+	39;	26;	39;
88197	Christmas Race 2	undefined	10;32;	undefined
26184	Cutthroats: Terror on the High Seas	6;	13;15;	6;
127863	Pub Simulator	6;	13;	6;
11689	F-1 Race	33;99;	10;	33;99;
14785	Once Upon a Time: Baba Yaga	16;63;	15;31;	16;63;
46237	Bubba'n'Stix: A Strategy Adventure	29;	8;	29;
46285	Bass Masters Classic: Pro Edition	19;29;	14;	19;29;
41245	Bio Miracle Bokutte Upa	5;37;51;99;	8;31;	5;37;51;99;
119063	Madden NFL 20: Ultimate Superstar Edition	undefined	undefined	undefined
8725	Continue?9876543210	3;6;14;39;	26;31;32;	3;6;14;39;
2898	NASCAR: Dirt to Daytona	8;21;	10;13;14;	8;21;
56277	Zombies Chasing My Cat	34;	5;	34;
56364	Oscar in Toyland	159;	8;	159;
142299	Never Going Home	6;	31;33;	6;
116046	Over My Dead Pixel	undefined	32;	undefined
37212	Pipe Dream	6;16;	9;15;	6;16;
11595	Namco × Capcom	8;	12;24;	8;
3850	Casper: Spirit Dimensions	8;21;	31;	8;21;
8981	Dash of Destruction	12;	10;	12;
1276	Deadly Premonition	9;12;	5;31;	9;12;
66370	Fancy Nancy: Tea Party Time!	20;	undefined	20;
63010	Error #53	6;14;	31;	6;14;
147799	Pen and Paper Games Bundle	130;	12;15;31;35;	130;
57530	Super Robot Wars X-Ω	55;	undefined	55;
71272	Principles of Evil: Volume II	undefined	undefined	undefined
123651	Kemco RPG Selection Vol. 1	48;	12;31;	48;
151617	Bonhomme 7 Heures	6;	32;	6;
61218	Tennis no Ouji-sama: Doubles no Ouji-sama - Girls, be Gracious!	20;	14;	20;
5859	The Guy Game	6;8;11;	9;15;26;	6;8;11;
126833	Artificial Extinction	6;	12;15;31;32;	6;
44553	Biohazard Revival Selection	9;12;	5;	9;12;
25582	Rocket Drift - Extreme gravity adventure	34;39;	33;	34;39;
8297	Formula One 99	7;	10;13;	7;
136799	Aikagi 2: Premium Edition	undefined	undefined	undefined
60427	Kimi no Nagori wa Shizuka ni Yurete	undefined	31;	undefined
93129	Kwazy Kwaks	undefined	undefined	undefined
46250	Wolverine: Adamantium Rage	19;29;	4;8;25;	19;29;
87622	Garena Free Fire	34;39;	31;	34;39;
117312	Embr	6;48;49;130;170;	8;9;13;15;32;	6;48;49;130;170;
70518	The King of Fighters: Battle de Paradise	undefined	undefined	undefined
61670	Secret of Evangelion	6;8;38;	31;	6;8;38;
16664	Wargame: Red Dragon	3;6;14;	11;13;15;32;	3;6;14;
5976	Otogi 2: Immortal Warriors	11;	25;	11;
72112	Cyclone Circus: Power Sail Racing	8;	10;	8;
65896	Sengoku Basara Chronicle Heroes	38;	undefined	38;
177380	Galbia Tales	34;39;	8;31;32;	34;39;
103372	Disease -Hidden Object-	6;130;	2;31;	6;130;
65749	Oscar's World Tour	159;	8;	159;
40210	Jojo No Kimyou Na Bouken	52;	4;	52;
146312	Sword Princess Cistina - The Chosen Saint	6;	12;31;	6;
177372	Karlson 2D	3;6;14;	undefined	3;6;14;
49728	Minna no Soft Series: Hyokkori Hyoutan Shima	24;	undefined	24;
146317	PowerZ	6;14;	31;	6;14;
5637	Costume Quest	3;6;9;12;14;39;	12;31;	3;6;9;12;14;39;
137006	Star Wars: Project Stardust	undefined	13;	undefined
36165	Towers of Altrac	6;14;	15;32;	6;14;
44182	Quantum Wizard	6;	32;	6;
52753	Red Comrades: For the Great Justice	6;34;39;	31;	6;34;39;
107814	街头英雄 Street Heroes	6;	32;	6;
103613	Unexpected Journey	undefined	12;31;32;	undefined
93048	SimHealth	13;	13;	13;
63038	Catapult King	39;	undefined	39;
47227	The Flintstones	15;16;25;26;27;63;64;	8;33;	15;16;25;26;27;63;64;
44240	Obscure - Challenge Your Mind	6;	31;32;	6;
51182	Iron Soldier 3	undefined	5;13;	undefined
69007	AION: Legions of War	34;39;	12;	34;39;
31985	Zombie Camp	6;	32;	6;
27099	Neon Genesis Evangelion: Ayanami Raising Project	6;23;	13;	6;23;
177375	zFRAG	3;6;14;	undefined	3;6;14;
177376	Reparative	82;	13;34;	82;
72223	Sky Surfer	8;	14;	8;
68870	Super Dungeon Master	6;	12;13;15;31;32;	6;
21690	Hero of Sparta	38;159;	8;31;	38;159;
177394	Stray	3;6;14;	undefined	3;6;14;
37617	Seirei Senshi Spriggan	150;	5;	150;
55530	VR Battleship YAMATO	6;	undefined	6;
69870	Finger Flashing	7;9;	5;9;	7;9;
33839	Disastr_Blastr	6;	5;32;	6;
145185	—PURGATORY 2—	6;	9;31;	6;
94494	Pacific Islands	undefined	undefined	undefined
72628	Tic-Tac-Touch: FS5	undefined	undefined	undefined
131524	Scrabble	7;	undefined	7;
108207	Bottle Shooting: Club Bar Gun	undefined	undefined	undefined
71936	Bad Toys	undefined	5;	undefined
68991	Kinetic Connection	undefined	9;	undefined
63298	Sakatsuku: Pro Soccer Club wo Tsukurou!	9;46;	undefined	9;46;
38219	Lode Runner Twin: Justy to Liberty no Daibouken	19;	9;	19;
80632	Call of Duty: Infinite Warfare - Jackal Assault	165;	5;	165;
126523	DNA	undefined	31;32;	undefined
77791	You Don't Know Jack: Offline	6;14;	26;	6;14;
126111	VR Puzzle Box	undefined	undefined	undefined
163180	VR Return to the Middle Ages: Fully Interactive	undefined	13;	undefined
43747	Chris Kamara's Street Soccer	7;	14;	7;
110445	God is a Cube: Programming Robot Cubes	3;6;14;	13;32;	3;6;14;
27418	SQUADD.IO	82;	5;32;33;	82;
177	Ballblazer Champions	7;	10;14;	7;
43011	Street Fighter 25th Anniversary Collector's Set	9;	4;	9;
73007	Total Extreme Wrestling 2005	6;	13;14;	6;
86433	Five Keys to Exit	undefined	32;	undefined
130901	Colonist	undefined	undefined	undefined
146370	Heavy Smash	52;	14;33;	52;
108312	POK	undefined	31;32;	undefined
77223	Anno 1503: Royal Edition	6;	15;	6;
71870	2112: A Field Trip	undefined	31;	undefined
68628	Fish Racer Arcade	undefined	10;	undefined
22618	Battleground 7: Bull Run	undefined	15;	undefined
53872	Viking Brothers 2	6;	31;32;	6;
54085	Hometown Poker Hero	undefined	undefined	undefined
137009	Hina's Fluffy Dream	6;	8;9;31;	6;
118741	Tarot Readings Premium	6;34;48;130;	35;	6;34;48;130;
109322	Liberty Prime	undefined	12;31;32;	undefined
66413	Shores of Hazeron	undefined	12;13;15;	undefined
163945	DIY My Lady	undefined	undefined	undefined
44299	Ambers BOOM	6;	31;32;	6;
151409	Divinest Light	undefined	31;32;	undefined
132336	Divided Reigns	6;	undefined	6;
157676	Disquiet Fields	undefined	31;	undefined
110229	Yokai Mask	undefined	31;32;	undefined
117781	Risk System	6;49;130;	5;32;33;	6;49;130;
55969	Storyteller	undefined	undefined	undefined
120110	Alchemist Simulator	6;130;	9;13;32;	6;130;
31477	Virtual Escape: The Play Room	6;	31;32;	6;
45739	Dragon Throne: Battle of Red Cliffs	6;	11;15;	6;
146348	Push Stack	6;82;	9;32;	6;82;
22215	Divine Slice of Life	3;6;14;	31;32;	3;6;14;
135617	Masks	82;	32;	82;
163439	Dawn of Dynasty	34;	11;	34;
48068	Conquest of the Crystal Palace	18;	8;31;	18;
20013	Darkstalkers Resurrection	9;12;	4;13;	9;12;
8662	Bakumatsu Rock: Ultra Soul	38;46;	7;34;	38;46;
20741	Metal Gear Solid HD Collection	9;12;46;	15;24;31;	9;12;46;
143776	Find Yourself	6;	13;32;	6;
115594	Game Studio Simulator	undefined	13;15;32;	undefined
10769	Rig n Roll	3;6;	10;13;	3;6;
48124	Hyaku no Sekai no Monogatari: The Tales on a Watery Wilderness	99;	12;15;	99;
121787	Divine Commander	undefined	15;32;	undefined
26690	Bakugan: Rise of the Resistance	20;	12;15;31;	20;
30582	Bartigo	6;	13;32;	6;
43397	Virtua Pro Football	8;	14;	8;
35195	Spooky Cats	6;14;	8;32;	6;14;
107686	B. Braun Aesculap Spine VR	undefined	13;	undefined
154376	VIP Rebels	undefined	15;32;	undefined
110207	BLUE ANGELS: Ready, Break!	undefined	undefined	undefined
45635	94 Super World Cup Soccer	64;	14;	64;
872	Sins of a Solar Empire	6;	11;15;24;	6;
148954	Pull	undefined	32;	undefined
45003	Triple Play 99	7;	14;	7;
40590	Catch Time	59;	5;	59;
48237	Stealth ATF	18;	13;	18;
136807	Inazuma Eleven 3: Sekai he no Chousen!! The Ogre	undefined	undefined	undefined
113062	久しぶりに幼なじみに会ったらエロスギィ!	6;	31;32;	6;
158053	Bromeliad	undefined	31;	undefined
42820	Mad Blocker Alpha: Revenge of the Fluzzles	38;	9;	38;
43635	Lupin the 3rd: Treasure of the Sorcerer King	8;	undefined	8;
149630	Dissident: Frostland Escape	undefined	13;31;32;	undefined
9702	True Lies	19;29;	5;	19;29;
151873	When It's Safe Again	82;	34;	82;
123111	Kin'niku Banzuke GB: Chōsen Monoha Kimi da!	undefined	undefined	undefined
45290	Gundam Breaker	9;46;	5;25;	9;46;
16206	Dive to the Titanic	3;6;	13;	3;6;
46474	Seduction	6;	13;31;32;	6;
53014	Wake-Up Club	46;	undefined	46;
57894	Pocket Mirror	6;	9;12;31;	6;
16686	Vox	6;	12;31;32;	6;
103633	LGBT BATTLEGROUNDS	undefined	32;	undefined
2952	Trinity	13;14;15;16;63;75;	15;31;	13;14;15;16;63;75;
138063	Super Puzzle Bobble	undefined	undefined	undefined
28595	Puppy Doge VR	6;	13;32;	6;
167797	Pulsar	undefined	undefined	undefined
141754	The Lost Chrononaut	82;	12;31;35;	82;
42498	Mecarobot Golf	19;	14;	19;
3523	Jeremy McGrath Supercross 2000	4;7;22;23;	10;14;	4;7;22;23;
25226	Cipher Complex	undefined	undefined	undefined
144128	Sega GT 2002 / Jet Set Radio Future	11;	8;10;13;	11;
63346	The Sushi Spinnery	34;48;130;	9;12;13;15;	34;48;130;
119510	Enchanted in the Moonlight - Kiryu, Chikage & Yukinojo -	130;	31;	130;
21620	Tablemen	undefined	11;	undefined
25034	Gulf Strike	13;15;65;75;	15;16;	13;15;65;75;
111986	Divenia Episode One	undefined	31;32;	undefined
29042	Cursor*10	82;	9;	82;
118752	CLIMB!	6;	10;13;32;	6;
138065	Medarot 9 Kabuto Version	137;	undefined	137;
177374	Twinsanity: Omicron	6;	12;31;	6;
31740	OCCHIO	6;	15;31;32;	6;
12283	Brian Clough's Football Fortunes	16;26;69;	13;14;	16;26;69;
51055	3D Pixel Racing	5;	10;	5;
159820	Village businessman	undefined	13;	undefined
177378	Artemis' Minesweeper v1.2	3;6;14;82;	9;	3;6;14;82;
50801	CSI: Miami	6;39;	31;	6;39;
148946	Venture Valley	6;14;	13;	6;14;
49124	Tokyo Disneyland: Mickey no Cinderella-jou Mystery Tour	undefined	undefined	undefined
31008	Trickshot	6;	31;32;	6;
31836	Thirst	6;	32;	6;
43213	Telly Addicts	undefined	9;	undefined
148955	Loot Slider	undefined	undefined	undefined
28534	Viking Rage VR	6;	32;	6;
27100	Neon Genesis Evangelion: Ayanami Raising Project with Asuka Supplementing Project	8;20;24;	10;13;	8;20;24;
147240	Dashie's Puh-ranormal Activity	undefined	31;32;	undefined
111310	Olimpiadas 92: Gimnasia Deportiva	13;	14;	13;
83348	Golden Hornet	undefined	undefined	undefined
31136	CapitalShip:VR	6;	15;	6;
31507	Kokurase - Episode 1	6;	12;31;32;	6;
136810	Mobile Suit Gundam: Extreme Vs. Full Boost - Premium G Sound Edition	undefined	undefined	undefined
94208	Big Game Trophy Hunter	undefined	undefined	undefined
48140	Dash Galaxy in the Alien Asylum	18;	9;	18;
40229	Kokontouzai Eto Monogatari	52;	9;	52;
26543	Empire City: 1931	18;27;52;	5;33;	18;27;52;
69742	Wizkid: The Story of Wizball II	13;16;63;	31;	13;16;63;
50028	Kirikou	6;7;22;	8;	6;7;22;
148598	Viking Fight	undefined	32;	undefined
99436	Viking Brothers 4	undefined	15;31;32;	undefined
140396	GlitchPoly	6;	32;	6;
41390	Replicart	51;	undefined	51;
134689	StarFighter R&D HD Edition	undefined	undefined	undefined
114882	Dismantle: Construct Carnage	undefined	32;	undefined
32749	Vintage VR	6;	undefined	6;
167035	Rym 9000: Limited Edition	undefined	5;	undefined
146374	GAMEJAM GAMEJAM	6;	undefined	6;
12454	Obitus	13;16;19;63;	4;12;31;	13;16;19;63;
39276	Nun Attack Origins: Yuki	34;	9;	34;
136812	Ratchet & Clank 1-2-3: Ginga * Saikyou Gorgeous Pack	undefined	undefined	undefined
115890	Sellswords : Ashen Company	6;	15;	6;
105181	Kinkshamed	undefined	12;32;	undefined
45651	Galaxy Force	64;	5;13;	64;
19780	Metal Head	30;	5;13;	30;
145070	Despelote	6;49;	undefined	6;49;
52931	Dungeons: Gold Edition	6;	12;13;15;	6;
7548	Master of Magic	15;26;	12;15;31;	15;26;
122111	NHK Academy: Space School - Math 4th Grade Part 2	99;	26;	99;
136094	Madden NFL 21: Deluxe Edition	6;48;49;170;	14;	6;48;49;170;
161329	Pretty girls teach beefy guys	undefined	32;	undefined
44397	Treasure Island	129;	undefined	129;
30736	Extreme Skiing VR	6;	14;31;	6;
5168	Sonic Riders: Zero Gravity	5;8;	10;14;	5;8;
111666	Spaceguy: Red Space	undefined	5;31;32;	undefined
138052	Dungeons: Game of the Year Edition	6;	11;15;24;	6;
12618	Bureaucracy	13;14;15;16;63;75;	9;31;	13;14;15;16;63;75;
9308	Zombie Bowl-O-Rama	6;	14;	6;
48813	Namcot Mahjong III: Mahjong Tengoku	99;	14;	99;
64185	The Fool and his Money	6;	9;	6;
112126	Rubik's Cube™ VR	undefined	15;	undefined
64131	4 Elements II	undefined	9;	undefined
47114	Kasparov's Gambit	undefined	15;	undefined
70926	Transplant	undefined	undefined	undefined
138071	Gretzky NHL	undefined	undefined	undefined
130712	Welcome To... Chichester 2 - Part III : NightFall	6;	34;	6;
36847	NHL 18	48;49;	14;	48;49;
127794	Target - Pheromone	6;	34;	6;
47798	Soul of Darkness	20;159;	31;	20;159;
3147	Aero Fighters	8;19;52;58;	5;33;	8;19;52;58;
129229	Nice Try!	6;	10;32;	6;
115060	Dragon's Dogma 2	167;169;	12;	167;169;
33157	Flag N Frag	6;	14;15;32;	6;
8458	Beavis and Butt-head Do U	6;	2;31;	6;
3787	The Ant Bully	5;6;8;21;24;	31;	5;6;8;21;24;
14873	Xcel	25;26;	5;13;15;33;	25;26;
127542	IOX	6;	5;12;	6;
20691	Steel Horizon	undefined	15;	undefined
96093	WAKU WAKU SWEETS: Happy Sweets Making	37;	13;31;	37;
138073	Cars 2	undefined	undefined	undefined
36248	Moto Racer Collection	6;	10;14;	6;
40064	Gun Dealer	undefined	9;16;	undefined
32840	Locomancer	3;6;	13;32;	3;6;
495	Metro 2033	3;6;12;	5;12;	3;6;12;
61671	Neon Genesis Evangelion: Typing E-Keikaku	8;23;	undefined	8;23;
14124	The Ice Temple	15;25;26;	8;	15;25;26;
38804	VectorWave	6;	15;32;	6;
138066	Hazard Ops	6;	undefined	6;
138068	ADOM II	undefined	undefined	undefined
125509	Over the Alps	6;39;130;	12;31;32;	6;39;130;
144125	Saints Row: Double Pack	undefined	undefined	undefined
56500	Spirit Parade	undefined	undefined	undefined
47805	Gunpey DS	20;	9;	20;
47352	Ghost Master: The Gravenville Chronicles	8;11;	8;9;15;	8;11;
110592	Kingdom Hearts: The Story So Far	48;49;	12;25;31;	48;49;
43691	NCAA GameBreaker 2000	7;	14;	7;
57772	Digimon Universe: App Monsters Cyber Arena	37;	undefined	37;
25964	ICEY	6;14;34;39;48;130;	4;12;25;31;32;	6;14;34;39;48;130;
37454	Tetsuman	57;	14;	57;
36618	Tales Of Glory	6;	13;	6;
62922	Grepolis	34;39;82;	11;15;	34;39;82;
167804	Base Defense VR	undefined	15;	undefined
168315	GunBlocks	undefined	31;32;	undefined
72468	High Impact Paintball	6;	14;	6;
135993	State of Decay 3	6;169;	undefined	6;169;
17241	Sea Wolf	15;52;71;	5;33;	15;52;71;
167802	Spanish Rage	undefined	undefined	undefined
71336	Wargame Construction Set III: Age of Rifles 1846-1905	13;	13;15;	13;
148952	mir	undefined	31;	undefined
103308	Fallout 76: Tricentennial Edition	48;49;	12;	48;49;
30143	Sword of the Stars Complete Collection	6;	15;	6;
119852	Scallywag's Honor	undefined	12;13;15;31;32;	undefined
4062	Pac-Man Vs.	21;	9;	21;
26363	Splasher	3;6;14;48;49;130;	5;8;32;33;	3;6;14;48;49;130;
158169	Bouncy Cat	undefined	10;31;32;	undefined
134859	The Heart's Illumination	undefined	undefined	undefined
