game_id	game_name	game_engines	game_genres	game_platforms
98077	Grand Theft Auto V: Premium Online Edition	6;48;49;	5;10;14;31;	6;48;49;
115851	F.I.S.T.: Forged In Shadow Torch	6;48;167;	8;31;	6;48;167;
113594	Relayer	48;167;	12;15;	48;167;
143609	Mario Golf: Super Rush	130;	12;14;	130;
19462	WRC 6 FIA World Rally Championship	6;48;49;	10;13;	6;48;49;
31162	In Extremis	6;	5;32;	6;
162616	Infinity Coloring Pixel	undefined	32;	undefined
1625	A Valley Without Wind	6;14;	15;31;32;	6;14;
81821	Adventures of Dragon	6;	12;31;32;	6;
120441	GrowRilla	161;162;163;	13;32;	161;162;163;
115062	Into the Radius	6;	32;	6;
96767	《山贼》cateran	undefined	32;	undefined
43534	BCV: Battle Construction Vehicles	8;	4;	8;
150931	Zero-G Gunfight	undefined	32;	undefined
178793	Emergency Driver Simulator	130;	10;13;14;	130;
37380	Block Rocking Beats	6;	13;32;	6;
147750	Driving World: Nordic Challenge	130;	10;13;14;	130;
22075	Amaranthine Voyage: The Orb of Purity - Collector's Edition	6;	31;	6;
44714	Legion: Legend of Excalibur	8;	12;15;31;	8;
113276	NAR - Not Another Royale	undefined	32;	undefined
136404	Far Cry 6: Ultimate Edition	6;48;49;167;169;170;	5;31;	6;48;49;167;169;170;
16195	Numen: Contest of Heroes	3;6;	12;31;	3;6;
148612	The Chaser's Voyage	undefined	32;	undefined
116913	Shooting Champion VR	undefined	14;	undefined
175	Afterlife	3;6;13;14;	13;15;	3;6;13;14;
106578	Silentium 2D	undefined	32;	undefined
150475	Zombie Neighborhood	undefined	15;32;	undefined
143331	Negative: The Way of Shinobi	6;130;	8;31;32;33;	6;130;
153924	Zeriliah Chronicles	undefined	31;32;	undefined
34624	The Last Dream: Developer's Edition	6;	31;32;	6;
9298	Ziro	6;	8;9;32;	6;
175878	Children of Morta: Complete Edition	3;6;14;48;49;130;169;	12;31;32;	3;6;14;48;49;130;169;
88138	Nothing To God	undefined	32;	undefined
144539	Veneficium	6;	31;32;	6;
119492	Sakura MMO 3	3;6;14;	13;	3;6;14;
122177	Alien Monopoly	undefined	15;	undefined
120378	Madievals	6;	31;	6;
108322	Der Milchbauer	undefined	13;	undefined
130113	The Botanist	6;	8;31;32;	6;
31632	Hooligan Vasja	6;	32;	6;
105112	MoonQuest	6;	31;32;	6;
99451	The Secrets of The Forest	undefined	31;32;	undefined
68761	Space Ship Commander	6;	12;13;15;31;32;	6;
121067	Theater Commander: The Coming Wars	undefined	13;15;	undefined
125564	Siren Head	6;14;	32;	6;14;
52771	Flight of Light	3;6;14;41;48;	7;10;	3;6;14;41;48;
164075	Ziode Shadow	undefined	31;32;	undefined
17658	CubeZ	6;	12;31;32;	6;
115244	The Antidote	undefined	31;32;	undefined
55396	Fall Fear Fly Redemption	6;	14;31;32;	6;
33253	Black Rose	6;	30;31;32;	6;
148861	Zombie Groove	undefined	32;	undefined
112370	Zero spring episode 2	undefined	12;31;32;	undefined
173351	Chess	6;	undefined	6;
173357	Pussy 4	6;	9;32;	6;
173970	Balls Mania!	undefined	32;	undefined
73025	Moscow Racer	6;	10;13;14;	6;
17034	868-HACK	6;14;	15;32;	6;14;
102253	TANKS	undefined	32;	undefined
118256	Paper Shakespeare: The Legend of Rainbow Hollow	3;6;	12;31;32;	3;6;
43179	Game of Dragons	6;	12;15;32;	6;
17429	Dangerous	6;14;	12;13;15;31;32;	6;14;
127774	GraFi Lunar	undefined	32;	undefined
75822	Jam Session VR	6;	13;	6;
116786	Truth: Disorder III — Gemini / 真実：障害III - 双子座	undefined	32;	undefined
22555	Attack the Light!	14;34;39;	12;24;31;	14;34;39;
114098	Ancient Anathema	undefined	31;32;	undefined
117076	Sicier's Zweck	undefined	13;32;	undefined
123662	TwilightStar: Heart of Eir	6;	12;15;16;31;32;	6;
12077	Phoenix Wright: Ace Attorney − Spirit of Justice	34;37;39;	2;9;12;31;34;	34;37;39;
19567	Twin Saga	6;	12;	6;
129989	Porsche Hall of Legends VR	163;	14;31;	163;
102170	Talos VR	undefined	13;31;	undefined
101250	Cosmic Snake 8473/3671	undefined	32;	undefined
107898	Roguelike Hero	6;48;130;	12;32;	6;48;130;
70828	Raji: An Ancient Epic	6;48;49;130;	9;31;32;	6;48;49;130;
105068	ZIQ	6;14;	32;	6;14;
141234	The Wizard: WizHarder Edition	3;6;14;	9;12;15;24;31;32;	3;6;14;
27852	King's Quest Collection	6;	2;31;	6;
110649	Hang Up	undefined	13;32;	undefined
161169	Zoélie	6;	31;32;	6;
119499	Creation and Conquest：The Future War	undefined	13;15;32;	undefined
137607	Vilset	6;	13;	6;
147677	Smash Boats	130;	33;	130;
126165	Zombie horde	undefined	31;32;	undefined
36177	Miko Gakkou Monogatari: Kaede Episode	6;48;	31;32;	6;48;
178790	Air Stunt Racing	130;	10;33;	130;
166698	Viral Firar	6;	8;32;33;	6;
30529	Zolg	6;14;	5;31;32;	6;14;
23573	Chuck Norris Superkicks	15;59;68;71;	4;33;	15;59;68;71;
18464	Zombie Defense	3;6;14;34;39;41;	9;15;24;32;	3;6;14;34;39;41;
156890	Zombie Mathters	undefined	13;32;	undefined
112744	Nusantara: Legend of The Winged Ones	3;6;14;	13;31;32;34;	3;6;14;
43394	Maxxed Out Racing: Nitro	8;	10;	8;
85571	Doodle Jump Journey	20;	8;	20;
89078	Mystery of Melody Memorial	undefined	12;31;32;	undefined
170360	Where's My Lunch?!	6;	11;15;31;	6;
174057	Where is Paradise?	6;	9;32;	6;
151379	Zodiac Angel	undefined	32;	undefined
68843	I Hate Running Backwards	6;48;49;130;	5;32;33;	6;48;49;130;
28762	Defence to death	6;	15;32;	6;
6508	Mech Platoon	24;	11;15;	24;
175860	Train Drive ATS	39;	13;	39;
144067	Wild-9	6;14;	5;31;32;	6;14;
147261	Zombie's Cool	130;	31;32;33;	130;
102353	Deflection Dimension	undefined	31;32;	undefined
158760	ZeroChance	undefined	31;32;	undefined
99772	Z.W!	undefined	32;	undefined
36491	Inevitability	6;	31;32;	6;
86282	The Agency of Anomalies: Mind Invasion - Collector's Edition	undefined	31;	undefined
106602	Roving in the Dark	undefined	31;	undefined
102314	Bouncy Butter Ball	undefined	31;32;	undefined
109319	Meet the Miner - WDR VR Bergwerk	undefined	13;31;	undefined
83991	Tank Brawl 2: Armor Fury	49;	31;32;	49;
29993	Happy Drummer VR	6;48;	13;	6;48;
32337	Bank Limit : Advanced Battle Racing	6;	10;	6;
101262	Тридевятые земли(Свет или тьма)	undefined	12;31;32;	undefined
171812	Wild West Z	6;	5;31;32;	6;
27288	DYE	3;6;14;49;	8;9;31;32;	3;6;14;49;
178781	Jigsaw Finale	48;130;	9;35;	48;130;
149137	Sporadic Spire	undefined	15;32;	undefined
77657	Destination Primus Vita	6;14;	9;31;32;	6;14;
163403	The Key of Rednow	undefined	undefined	undefined
178782	King Leo	130;	8;31;	130;
138931	World Wide Hack	3;6;14;	9;13;32;	3;6;14;
121553	Kerfuffight	undefined	32;	undefined
17953	Koya Rift	6;	5;8;32;	6;
17596	Bird Assassin	6;	5;31;	6;
178787	Galaxy Shooter	48;49;130;	5;33;	48;49;130;
99594	Zombie Serial Killer Incident	undefined	32;	undefined
15025	Swarm Arena	3;6;	32;33;	3;6;
108634	Wrath of the Goliaths: Dinosaurs	6;	13;31;32;	6;
18592	Gynophobia	6;14;	5;31;32;	6;14;
149141	Zooconomy	undefined	13;15;32;	undefined
111434	Source beginning	undefined	12;32;	undefined
143900	Inconsistencies	undefined	31;32;	undefined
63438	Camelot Unchained	6;	12;	6;
110546	Zoological Era	6;	12;	6;
175862	Doom and Destiny	39;	12;	39;
11266	Call to Power II	6;	15;16;	6;
15963	Gravitron 2	6;	5;32;	6;
29331	Kimmy	6;14;	32;	6;14;
171098	Y: The Game	6;14;	8;32;	6;14;
155673	Forever Night	undefined	31;32;	undefined
130098	TheWandererVR	6;	32;	6;
84017	Evie	6;	31;32;	6;
98997	Square Route	3;6;14;	15;32;	3;6;14;
150802	Encounter the Light	undefined	32;	undefined
104741	Bricks In The Box	undefined	32;	undefined
30470	BuildMoreCubes	6;	15;31;32;	6;
18238	Sports Champions 2	9;	14;	9;
119621	Lulu & Ennoi - Sacred Suit Girls	6;	12;15;32;	6;
46475	Simplefield	6;	32;	6;
133109	Silmaris: Dice Kingdom	6;	15;16;31;32;	6;
149008	Your Human is Sick	undefined	31;32;	undefined
51719	Ameline and the Ultimate Burger	6;	31;32;	6;
87760	Carsteroids	undefined	10;14;32;	undefined
36643	SAELIG	3;6;	12;13;15;32;	3;6;
68190	The Last Conflict	6;	32;	6;
138602	Trials of Titan	undefined	31;	undefined
5204	Spy Fox in "Dry Cereal"	5;6;14;	31;	5;6;14;
30503	Disoriented	6;	8;9;32;	6;
14950	Yumsters 2: Around the World	6;	32;	6;
18976	Iron Marines	3;6;14;34;39;	11;15;32;	3;6;14;34;39;
35638	Bomb The Monsters!	6;	15;31;	6;
2845	The Simpsons: Tapped Out	34;39;	13;31;	34;39;
90120	Achievement Lurker: Easiest Cosmetic Numbers	6;	12;31;32;	6;
35274	Coffee Shop Tycoon	6;	13;15;32;	6;
3045	Bugs Bunny & Taz: Time Busters	6;7;	8;	6;7;
74137	Battlemage Training	6;	32;	6;
148574	Squareometry	undefined	32;	undefined
86232	XBall Champion	undefined	14;	undefined
124263	20 Minute Metropolis	6;	13;15;33;	6;
43131	Swords and Sandals 2 Redux: Maximus Edition	6;14;	12;	6;14;
77712	Spectrum Break	6;14;	31;32;	6;14;
126100	Bokuten: Why I Became an Angel	6;	7;31;34;	6;
175861	Last City	39;	undefined	39;
143849	Blood Breed	130;	31;32;	130;
9663	The Technician	undefined	31;32;	undefined
31918	Dragon Knight	6;14;	12;31;32;	6;14;
55241	Galaxia Conquestum	3;6;	15;32;	3;6;
74493	The Broken Seal	6;	12;32;	6;
152838	The Wind: A Story of Surrender	6;	8;9;31;32;	6;
9296	Zombie Tycoon 2: Brainhov's Revenge	6;9;46;	11;15;32;	6;9;46;
175863	The Lord of the Roads	39;	5;12;	39;
130086	My Town: Dessert Slice	6;	32;	6;
110730	ItazuraVR	undefined	31;	undefined
99638	Square Head Zombies 2 - FPS Game	6;	31;32;	6;
83270	3-D Man	15;	undefined	15;
11701	Gravity Rush	46;	12;31;	46;
12372	The $100,000 Pyramid	13;15;	13;26;	13;15;
157547	Yoga tte! Oku-sama	undefined	14;31;	undefined
127576	Zombie World Apocalypse VR	undefined	31;32;	undefined
109822	Snowball Saves Summer	3;6;14;	32;	3;6;14;
103618	SPACE HUNT	undefined	32;	undefined
7380	Entwined	9;46;48;	7;32;33;	9;46;48;
71052	Charm Tale	undefined	9;31;32;	undefined
114161	方块联盟	6;	undefined	6;
34427	Osteya	3;6;14;	31;32;	3;6;14;
70295	1994 (Ten Years After)	15;	8;33;	15;
55109	Industries of Titan	6;	13;15;32;	6;
155840	Spy Escape	undefined	undefined	undefined
149563	Spot the Dot	undefined	32;	undefined
145370	Pokémon Iberia	6;34;	12;	6;34;
10839	Spy Fox In: Cheese Chase	3;6;14;	31;	3;6;14;
55794	Romance with Chocolate - Hidden Objects	6;14;	31;32;	6;14;
150278	Zombie Simulator	3;6;14;	13;32;	3;6;14;
20818	Move Mind Benders	9;	undefined	9;
28786	The Hunted	6;	undefined	6;
147038	G for Gravity	undefined	32;	undefined
169180	Supraland: Complete Edition	undefined	undefined	undefined
120043	Square Norm	6;	32;	6;
109152	Theotown	6;34;39;	13;15;32;	6;34;39;
25394	Spooky Mahjong	undefined	undefined	undefined
175865	Cops & Robbers Jailbreak	39;	undefined	39;
42859	Cho Aniki Zero	38;	5;	38;
116324	Brix VR	6;	32;	6;
7468	Tom Clancy's EndWar	6;9;12;20;38;	11;15;16;	6;9;12;20;38;
175864	RPG Dragons Odyssey Frane	39;	12;	39;
117446	Zombiotik	6;48;130;	32;	6;48;130;
111194	Roads of Rome: New Generation 2	6;	13;15;31;	6;
155460	Youmu Konpaku & Dungeon of Lewd Creatures	6;	32;	6;
35300	Yargis: Space Melee	6;	13;15;31;32;	6;
141831	Vladiators	6;55;	32;33;	6;55;
34532	Legends of Solitaire: Curse of the Dragons	6;	16;32;	6;
98704	SQUAREHEAD	6;	31;32;	6;
83524	Splash Adventure: The Maze of Morla	6;	10;31;32;	6;
123466	You Complete Me	undefined	32;	undefined
123950	Bomber Bother	3;6;14;	32;	3;6;14;
156517	Spitting Z	undefined	32;	undefined
128169	Zooma	6;	32;	6;
78547	The Council	6;48;49;	12;31;	6;48;49;
31393	Shio	6;14;130;	8;32;	6;14;130;
15148	The Clockwork Man: The Hidden World	3;6;14;	2;31;32;	3;6;14;
143289	Erzurum	6;	31;32;	6;
175867	Go Karting Outdoor HD	39;	10;	39;
17095	Grim Legends 2: Song of the Dark Swan	3;6;14;48;130;	2;9;31;	3;6;14;48;130;
151142	Gonne Wrong	undefined	31;32;	undefined
135801	Tit Tap Tingle	3;6;14;	13;15;34;	3;6;14;
157252	Splash Road	6;	10;	6;
117981	Puzzle Herder	130;	9;31;33;	130;
122258	Spirit Arena	6;48;49;130;	31;32;33;	6;48;49;130;
111670	Psyia	undefined	13;	undefined
103792	Super Jigsaw Puzzle: Monuments	undefined	13;15;32;	undefined
16086	Build-A-Lot	6;20;159;	13;	6;20;159;
76702	Zwei: The Arges Adventure	6;	12;31;	6;
175869	Tell Word	39;	35;	39;
81788	Witchball	6;	10;14;32;	6;
175868	What's Up by Strawberry Studio	39;	undefined	39;
59234	Astroe	3;6;	32;	3;6;
160080	Spring and Girls	undefined	32;	undefined
54807	Marty Thinks 4th Dimensionally	6;14;	32;	6;14;
175871	Brickin	39;	undefined	39;
147136	Powertris	130;	9;33;	130;
60891	The Tōbō Prisoner: Ross City Shinjitsu eno 10-Jikan	undefined	undefined	undefined
85223	Karous -The Beast of Re:Eden-	37;	31;	37;
158540	Yogurt!	6;	9;13;	6;
60436	Splotches	6;	32;	6;
111969	Kitten Love Emulator	undefined	13;31;32;	undefined
155710	Sponsor-A-Planet	undefined	13;31;32;	undefined
95615	Viki Spotter: Shopping	6;	32;	6;
168369	The Alpha 001	undefined	31;	undefined
182335	Zero Sievert	6;	12;31;	6;
148604	The Last Relic	undefined	undefined	undefined
153533	Begie Ade: A lyric of lie and retribution	6;	31;	6;
154247	Boat Warfare	undefined	31;32;	undefined
108404	Simple Racing	undefined	10;32;	undefined
8146	Closure	6;9;14;	8;9;15;32;	6;9;14;
152322	Ortho	6;	8;32;	6;
171968	Eberouge 2	6;7;	undefined	6;7;
14941	Cricket Revolution	6;	5;13;14;32;	6;
175870	Whoowasit?	39;	undefined	39;
175872	NinjA AjniN	39;	undefined	39;
37388	Empire of the Fallen Steel	6;	12;32;	6;
86452	Streets of Red: Devil's Dare Deluxe	6;130;	4;32;33;	6;130;
171967	Eberouge Special: Koi to Mahou no Gakuen Seikatsu	7;	undefined	7;
119020	Shadowland	undefined	31;32;	undefined
108306	Space Between Worlds	undefined	32;	undefined
140697	Silver Night's Crusaders	6;	8;25;33;	6;
48780	Meimon! Daisan Yakyuubu	99;	14;	99;
16285	Hegemony Gold: Wars of Ancient Greece	6;	11;15;32;	6;
44247	In the Raven Shadow – Ve stínu havrana	6;	2;31;32;	6;
156905	Zombrio	undefined	15;32;	undefined
76350	Season's Beatings	3;6;14;	5;32;	3;6;14;
48430	Marusa no Onna	99;	31;	99;
116084	Human Pinball : Iceage	undefined	undefined	undefined
129747	RollingSky	6;	10;	6;
115086	mikapyon	undefined	32;	undefined
98368	Roast Party	undefined	15;32;	undefined
75655	Bridge to Another World: The Others - Collector's Edition	6;	31;	6;
139609	Zorya: The Celestial Sisters	6;	8;9;32;	6;
44186	Wrestling Revolution 3D	6;	13;14;15;32;	6;
50092	Ymir	6;	11;13;15;32;	6;
110860	Penkura	undefined	12;15;31;32;	undefined
102953	HexTrains	undefined	32;	undefined
116361	FurryFury	6;	32;	6;
148688	Infinity ZigZag	6;	32;	6;
40504	Everyday Golf VR	6;	14;	6;
15743	Quell Memento	6;34;37;39;46;130;	9;15;32;	6;34;37;39;46;130;
18327	ZanZarah: The Hidden Portal	6;	12;31;	6;
152331	Gangstar: Miami Vindication	14;39;	31;	14;39;
21119	Officers	6;	11;15;	6;
21219	Steel Fury: Kharkov 1942	6;	13;	6;
115131	Zoo Constructor	6;	13;15;32;	6;
5212	Disney Tangled: The Video Game	5;6;20;	31;	5;6;20;
168333	Neon Depth	6;	undefined	6;
6115	Hyper Sports	15;18;25;26;27;52;69;77;84;125;	14;33;	15;18;25;26;27;52;69;77;84;125;
18363	Gunjack	6;48;	5;33;	6;48;
118818	Pocket Assault	undefined	undefined	undefined
88136	Daily Routine	undefined	12;31;32;	undefined
17286	Spirited Heart Deluxe	3;6;14;	12;13;32;	3;6;14;
787	Serious Sam II	3;6;11;	5;32;	3;6;11;
29109	JASEM: Just Another Shooter with Electronic Music	6;	32;	6;
3205	Resistance 2	9;	5;	9;
34095	True Lover's Knot	6;14;	13;32;	6;14;
117406	Tokimeki Memorial Girl's Side 4th Heart	130;	34;	130;
142814	Family Trainer	130;	13;14;	130;
127441	Sky Cannoneer	6;	15;24;32;33;	6;
110713	BombGears	undefined	15;32;	undefined
151263	Zombie Wars	6;	32;	6;
74244	Blackout Z: Slaughterhouse Edition	6;	32;	6;
150777	Rebels: Under the Spell of Magic	undefined	31;	undefined
163564	beatmania IIDX 29 CastHour	52;	7;	52;
139853	Godfall: Deluxe Edition	167;	31;	167;
31887	Last Stitch Goodnight	3;6;14;48;	8;9;31;32;	3;6;14;48;
93578	Contre Jour	6;34;39;73;74;82;	9;	6;34;39;73;74;82;
34201	Yohjo Simulator	6;	13;31;32;	6;
175875	Crazy Bill: Smashing Zelebrities at the Zombie Stars Hotel	39;	undefined	39;
112930	Indiana Boy Steam Edition	undefined	31;32;	undefined
48777	Meitantei Holmes: M-Kara no Chousenjou	99;	31;	99;
122342	Spiralagon	undefined	10;32;	undefined
105133	Dragonfly Chronicles	6;	31;32;	6;
149438	bridg	undefined	32;	undefined
104861	City Sweeper - Clean it Fast!	undefined	13;	undefined
148836	Bella: The girl in the Woods	undefined	15;31;32;	undefined
136080	Worms Battlegrounds + Worms W.M.D	49;	15;	49;
16786	YOU DON'T KNOW JACK SPORTS	6;	32;	6;
107885	Idle Hunter	6;	12;13;15;32;	6;
118987	Kissing Simulator	undefined	13;	undefined
17771	Airport Simulator 2015	6;14;	13;	6;14;
118004	Hand to Hand Combat	undefined	31;32;	undefined
37871	Puzzle Nintama Rantarou	19;	9;	19;
91187	NOBUNAGA'S AMBITION: Shouseiroku with Power Up Kit	undefined	15;	undefined
129522	Hero Syndrome	6;	5;9;31;32;	6;
16787	YOU DON'T KNOW JACK TELEVISION	6;	32;	6;
116263	Flan	130;	31;32;	130;
123899	Flinger Tactics	undefined	14;15;32;	undefined
174280	Super Slime Rush	39;	undefined	39;
18433	Overcooked!	6;48;49;	13;15;32;33;	6;48;49;
65834	Game Tengoku	6;	5;	6;
18400	Tumble VR	165;	9;	165;
96243	One Watcher	undefined	32;	undefined
27546	City Climber	6;	8;13;14;31;32;	6;
94054	Pode	48;130;	8;9;31;32;	48;130;
154309	Spiral to Despair	undefined	31;32;	undefined
10432	Idol Hands	3;6;14;	13;15;	3;6;14;
174281	Spin Squared	39;	undefined	39;
117609	Rune Lord	6;14;48;49;130;	9;31;32;	6;14;48;49;130;
20862	The Golf Club: Collector's Edition	6;48;49;	13;14;	6;48;49;
18960	A.I.M.2 Clan Wars	6;	10;12;13;	6;
118140	Spleen	undefined	12;31;32;	undefined
35510	3d Bridges	6;	13;	6;
146013	The Caligula Effect 2: First Press Limited Edition	48;	12;	48;
149132	Splitfire	undefined	32;	undefined
5740	Batman: Vengeance	6;8;11;21;24;	undefined	6;8;11;21;24;
111568	Super Seeker	undefined	31;32;	undefined
117716	Yoomurjak's Ring	6;	31;	6;
107263	Lines X Free	6;	15;32;	6;
16273	Sideway New York	6;9;	8;31;32;	6;9;
164845	Outbreak: Epidemic - Definitive Edition	169;	undefined	169;
131661	Pulse Forge VR	163;	13;32;	163;
14911	Everyday Shooter	6;9;38;	5;7;32;	6;9;38;
115141	Maze Ninja	undefined	32;	undefined
131655	Starters Orders Classic Horse Racing	6;	10;13;14;15;	6;
126398	Yomi Alliance	3;6;14;	12;13;31;32;34;	3;6;14;
120871	The Last Aura	3;6;14;	31;32;	3;6;14;
164841	EA Sports UFC 4: Deluxe Edition	49;	undefined	49;
149372	Yaarrgh! Battle Island!	undefined	31;32;	undefined
17713	Calvino Noir	6;14;48;	31;32;	6;14;48;
109703	御俠客 Wuxia Master	undefined	12;	undefined
26775	Shin Megami Tensei V	130;	12;15;31;	130;
110602	Animals Memory: Horses	undefined	32;	undefined
93669	BoyAndLabyrinth	undefined	32;	undefined
107375	Obliteracy	undefined	15;32;	undefined
138511	Projectile Dysfunction	undefined	32;	undefined
22844	The Last Blade	3;5;6;14;52;79;	4;33;	3;5;6;14;52;79;
80903	Ender Story: Chapter 1	undefined	12;31;32;	undefined
3365	Mario & Luigi: Dream Team	37;	12;	37;
143943	YATB: You Are The Best - Egypt Chapter	undefined	32;	undefined
175876	Stranded: Escape the Room	39;	undefined	39;
22796	Style Savvy: Fashion Forward	37;	13;	37;
138643	Goons: Legends of the Hockeyverse	undefined	14;	undefined
28300	Grisaia Phantom Trigger Vol.1	3;6;	31;34;	3;6;
103951	Arcade Love	undefined	32;	undefined
121630	Hobs	undefined	15;32;	undefined
76845	Vesta	48;130;	9;31;32;	48;130;
140628	Grey Skies: A War of the Worlds Story	6;48;49;130;	8;9;31;32;	6;48;49;130;
20978	Fossil Fighters	20;	12;	20;
36351	Time Ramesside (A New Reckoning)	6;	12;31;32;	6;
159111	Occupation 2.5	6;34;39;82;	5;31;32;	6;34;39;82;
120713	Apollo 11 VR HD: First Steps	undefined	13;31;	undefined
29526	Kindergarten	6;14;	31;32;	6;14;
76080	Thug Life	6;	31;32;	6;
22799	Pawarumi	3;6;14;48;49;130;	5;32;33;	3;6;14;48;49;130;
36144	Mystik Belle	3;6;14;48;49;	8;12;31;32;	3;6;14;48;49;
54392	Spirits of Metropolis	6;	9;15;32;	6;
121922	Wally and the FANTASTIC PREDATORS	6;	31;32;	6;
749	Homeworld	6;	11;15;31;	6;
76316	Bug Battle	6;	32;	6;
134806	Pin Puck	3;6;14;82;	14;32;33;	3;6;14;82;
75713	Draft Day Sports: Pro Basketball 2018	6;	13;14;15;32;	6;
164824	Payday 2: The Crimewave Collection	49;	undefined	49;
26808	She Remembered Caterpillars	6;14;130;	9;32;	6;14;130;
11590	The Surge	6;48;49;	12;31;	6;48;49;
161520	Splash King's Tournament	undefined	undefined	undefined
164838	Ailment & Endurance Bundle	49;	undefined	49;
164831	PGA TOUR 2K21: Digital Deluxe Edition	49;	undefined	49;
34783	Call of Cthulhu: Shadow of the Comet	3;6;13;149;	2;31;	3;6;13;149;
138724	Duru	6;14;	9;31;32;	6;14;
132397	Spiritual Calling VR	undefined	31;32;	undefined
48346	Tenchi wo Kurau II: Shokatsu Koumei Den	99;	12;15;	99;
79847	Umineko no Naku Koro ni: Episode 1 - Legend of the Golden Witch	6;	34;	6;
152428	Sweet Sugar Candy	130;	9;	130;
28746	Pixel Puzzles Mosaics	6;	9;13;14;15;32;	6;
165087	Spider Crisis	undefined	32;	undefined
164850	Lou's Revenge	49;	undefined	49;
146801	Rolling Sky 2	130;	7;35;	130;
34437	Undercover Missions: Operation Kursk K-141	6;	31;	6;
175639	Star Atlas	6;	12;24;	6;
67228	Umineko no Naku Koro ni: Episode 3 - Banquet of the Golden Witch	6;	34;	6;
143212	Love in the Distance	6;	31;32;34;	6;
126540	E-Ball	undefined	32;	undefined
123962	ZOR: Pilgrimage of the Slorfs	undefined	15;31;32;	undefined
84536	Spring It!	6;14;	13;32;	6;14;
103458	Sudoku Original	6;	32;	6;
119835	Zorg The Typing Warrior	undefined	31;32;	undefined
173359	Smelted Kin	undefined	31;32;	undefined
55688	Neofeud	6;	2;31;32;	6;
30044	Yozora Rhapsody	3;6;14;	31;	3;6;14;
79124	Kono Subarashii Sekai ni Shukufuku wo! Fukkatsu no Beldia	6;	8;31;	6;
