game_id	game_name	game_engines	game_genres	game_platforms
118589	First Day	3;6;14;	12;13;15;31;32;	3;6;14;
61248	XType Plus	41;	5;31;	41;
115934	Motorsport Manager for Nintendo Switch	130;	10;13;14;15;	130;
147744	LocO-SportS	130;	14;33;	130;
136353	Final Fantasy VII Remake: 1st Class Edition	undefined	12;	undefined
78025	Microsoft Entertainment Pack for Windows	6;	9;14;15;16;35;	6;
83582	Znkl: 177	undefined	32;	undefined
61615	Apocalypse: The Game	3;6;14;	31;32;	3;6;14;
81774	Aiso	6;	12;31;32;	6;
168551	Saints Row: Notorious Edition	6;48;49;167;169;	undefined	6;48;49;167;169;
133078	Tinkertown	6;	12;31;32;	6;
29966	Koloro	3;6;14;48;130;	8;9;32;33;	3;6;14;48;130;
23536	Pirate101	6;	12;	6;
124391	Crew 167: The Grand Block Odyssey	undefined	31;32;	undefined
674	Dungeons & Dragons: Dragonshard	6;	12;15;	6;
114143	Dark Souls Trilogy	48;49;	12;25;31;	48;49;
34060	Hiragana Pixel Party	6;130;	7;8;32;	6;130;
81693	NARK THE DRAGON	6;	32;	6;
37039	Lander 8009 VR	6;	13;15;31;32;	6;
5438	SimEarth	5;6;14;15;16;19;77;78;118;149;	13;	5;6;14;15;16;19;77;78;118;149;
148057	Pandorex	6;	2;9;31;32;34;	6;
55550	Trivia Vault: Science & History Trivia 2	6;	13;15;32;	6;
119627	Fantasy Monarch	undefined	12;13;15;	undefined
90311	Coffee Crawl	6;14;	12;31;32;	6;14;
5433	Sengoku	5;6;48;49;52;58;78;79;80;130;136;	4;25;33;	5;6;48;49;52;58;78;79;80;130;136;
121207	The Stars Between Us	6;	9;32;	6;
154982	Super Grappling Gecko	3;6;14;	8;32;	3;6;14;
133213	Buck Bradley: Comic Adventure	undefined	31;32;	undefined
34385	Jet Set Knights	6;48;49;130;	8;12;32;33;	6;48;49;130;
47101	Wizard101	6;14;	12;	6;14;
47981	Iron Crypticle	6;48;49;130;	5;32;33;	6;48;49;130;
