game_id	game_name	game_engines	game_genres	game_platforms
8359	Rad Racer	18;52;	10;33;	18;52;
35298	Pongo	6;	8;15;31;32;	6;
34213	Day D: Tower Rush	6;39;	9;11;15;32;	6;39;
57980	Teenage Mutant Ninja Turtles: Half-Shell Heroes	34;39;	2;9;	34;39;
120138	Astro Bears	130;	33;	130;
178129	Psychedelia	15;25;26;27;71;	undefined	15;25;26;27;71;
55252	Celestian Tales: Realms Beyond	6;	12;16;32;	6;
76885	SoulCalibur VI	6;48;49;	4;	6;48;49;
99538	Ultimate Racing 2D	48;49;130;	10;13;14;32;33;	48;49;130;
131979	Ultimate Ski Jumping 2020	6;48;49;130;	13;14;32;33;	6;48;49;130;
107939	JUMP AND RUN - DON'T FALL	undefined	32;	undefined
2601	Aegis Wing	12;	5;31;	12;
15766	Aces of the Galaxy	6;12;	5;	6;12;
103183	创史者Hist Maker	6;	15;32;	6;
168663	Magic Fluids	undefined	13;	undefined
168658	Animal Drop Safari	undefined	undefined	undefined
138198	Kingdoms of Amalur: Re-Reckoning - FATE Edition	6;48;49;	12;	6;48;49;
147663	AXS	130;	13;14;33;	130;
634	Sid Meier's Civilization II	6;7;14;	15;16;	6;7;14;
101448	Carto	6;14;48;49;130;	9;12;31;32;	6;14;48;49;130;
146240	Teenage Mutant Ninja Turtles: Way of the Warrior	377;	4;31;	377;
61238	Teenage Mutant Ninja Turtles: Brothers Unite	34;	25;33;	34;
147775	Checkers Master	130;	15;35;	130;
1238	Tekken Tag Tournament 2	9;12;52;	4;	9;12;52;
149144	Sato Dreams	undefined	32;	undefined
55052	Volleyball	18;52;	14;	18;52;
41947	Canadian Football 2017	6;49;	14;32;	6;49;
134079	Teenage Mutant Ninja Turtles: Tournament Fighters	19;58;	4;	19;58;
178132	Bridge to the East	69;	33;	69;
5993	Psyvariar 2: The Will to Fabricate	8;11;23;52;	5;	8;11;23;52;
168661	Edge of Elsewhere	undefined	13;32;	undefined
168662	Halver	undefined	32;	undefined
168648	Fruit Juice	undefined	15;32;	undefined
10613	Killer Instinct Gold	4;49;	4;	4;49;
29495	HyperBrawl Tournament	6;48;49;130;	14;32;33;	6;48;49;130;
20170	Adrenalin Misfits	12;	10;14;	12;
25736	Space Ribbon	3;6;48;130;	10;13;14;32;33;	3;6;48;130;
121451	Super Dodgeball Beats	6;48;49;130;	7;14;32;	6;48;49;130;
34722	Arclight Cascade	6;14;	32;	6;14;
155865	Archons of Doom	undefined	15;	undefined
178130	The Coneflower Dilemma	6;	12;31;32;	6;
134952	Wolfstride	6;	12;15;31;32;34;	6;
168664	Gravity in Space	undefined	13;32;	undefined
16328	Hidden in Plain Sight	6;130;	15;32;	6;130;
168653	Qbio	undefined	15;32;	undefined
32189	Safety First!	6;130;	9;13;14;32;33;	6;130;
117938	Dragon Pinball	130;	13;14;33;	130;
168632	Metalworking	6;	13;32;	6;
9512	Pro Wrestling	18;51;52;	4;14;	18;51;52;
168659	"Draw a card" Simulator	undefined	13;	undefined
8470	Deathtrap Dungeon	6;7;	31;	6;7;
168614	Sunrise Tragedy	undefined	31;32;	undefined
168660	Light and Embers	undefined	13;32;	undefined
168649	Hyperstar	undefined	32;	undefined
56479	Arctic	27;99;	9;	27;99;
74350	Witch Hunters: Full Moon Ceremony - Collector's Edition	6;39;	9;31;	6;39;
46024	Deus Ex: Mankind Divided - Day One Edition	6;48;49;	5;12;14;31;	6;48;49;
163	Star Wars: Rogue Squadron	4;6;	5;13;	4;6;
163206	Descent: Legends of the Dark	undefined	15;31;	undefined
7218	Tomoyo After ~It's a Wonderful Life~	6;	12;31;34;	6;
9283	Codename: Outbreak	6;	5;	6;
48276	Arctic Adventure: Penguin & Seal	18;99;	9;	18;99;
147087	Tiki Brawl	130;	32;33;	130;
168645	Helix Brawl	undefined	32;	undefined
168647	Warbox	undefined	undefined	undefined
16923	Arcane Worlds	6;	5;13;15;31;32;	6;
133211	Archaid	6;14;	32;	6;14;
151610	Arbeit Man in another world	undefined	10;31;32;	undefined
2913	Leisure Suit Larry: Magna Cum Laude	6;8;11;	2;13;31;	6;8;11;
90040	1001 Jigsaw. Earth Chronicles 3	6;	9;	6;
63652	Lonely Yuri	6;	32;34;	6;
105274	Super Volley Blast	6;48;49;130;	14;32;33;	6;48;49;130;
158411	Arc Apellago	undefined	undefined	undefined
149893	Arc Wizards 2	undefined	13;31;32;	undefined
168650	Kitt.Io	undefined	13;31;32;	undefined
168644	Merto's Part	undefined	32;	undefined
5296	WWE All Stars	5;8;9;12;37;38;	4;5;14;	5;8;9;12;37;38;
156075	Tank Side Story	undefined	15;32;	undefined
15739	Island Xtreme Stunts	6;8;24;	14;31;	6;8;24;
105176	Arcane Golf	6;	9;14;32;	6;
157426	Arc Wizards 3	undefined	10;13;14;15;31;32;	undefined
117731	Persona 5 Strikers	6;48;130;	12;25;31;	6;48;130;
168643	Let's Learn Shogi	undefined	15;	undefined
168655	War War	undefined	15;	undefined
2930	Killer Instinct 2	52;	4;	52;
94618	Plasmania	75;	33;	75;
168652	Flatline	undefined	undefined	undefined
8719	Blade	7;	5;25;31;	7;
20079	King Oddball	3;6;9;14;34;39;46;48;49;74;130;167;169;	9;32;	3;6;9;14;34;39;46;48;49;74;130;167;169;
126568	Arcadia Fallen	undefined	9;12;13;31;32;34;	undefined
112672	Arauco Saga	undefined	12;31;32;	undefined
22223	Jinx	7;	8;	7;
21913	Word Puzzle	undefined	undefined	undefined
31446	AcrossFlash	6;	10;32;	6;
35472	Romance of the Three Kingdoms 13	6;130;	13;16;	6;130;
52836	Darkest Dungeon: Ancestral Edition	6;48;49;130;	12;31;32;	6;48;49;130;
111976	Detective Sherlock Pug	6;14;	31;32;	6;14;
6045	Not a Hero	3;6;14;48;49;	5;24;31;32;33;	3;6;14;48;49;
17453	Shadow Master	7;	5;	7;
168646	Golden Retriever	undefined	15;32;	undefined
168638	Highway Traffic Racer	undefined	10;13;14;15;32;	undefined
172756	Dungeon Encounters	6;48;130;	9;12;	6;48;130;
168635	The Light at the End of the Ocean	undefined	31;32;	undefined
168633	Sea War	undefined	31;32;	undefined
7269	Angel Love Online	6;9;	12;	6;9;
160078	Wild Gun	undefined	32;	undefined
173123	Jigsaw Masterpieces EX: Kawaii Cute Goddesses	130;	9;35;	130;
126262	Nijowari: Where Angels Fall	3;6;14;	32;34;	3;6;14;
127398	Dark Raider	6;	31;32;	6;
18834	Gumshoe	18;	5;8;33;	18;
168640	Asteroids... But Roguelite	undefined	32;	undefined
168628	Lock Lock: Farm	undefined	32;	undefined
48291	Crash 'n' the Boys: Street Challenge	5;18;37;41;130;	4;10;14;	5;18;37;41;130;
79796	The Kingdom of Loathing	82;	12;	82;
164	Star Wars: Shadows of the Empire	4;6;	5;31;	4;6;
146934	Crazy Zen Mini Golf	130;	13;14;33;	130;
156858	Orbitect	undefined	13;15;	undefined
168636	Crowded Blue Dot	undefined	13;15;32;	undefined
22846	Dead in the Water	7;	31;	7;
152970	你的女朋友	6;	undefined	6;
89428	NALOGI	6;	12;15;31;32;	6;
105631	Small Sister	6;	15;32;	6;
32837	Time Tenshi 2	3;6;14;	13;31;32;	3;6;14;
168641	Being Mindful	undefined	13;	undefined
156855	Succumate	undefined	31;32;	undefined
162968	1001 Jigsaw World Tour: Africa	undefined	9;	undefined
162954	Jelly Fill	34;39;	9;	34;39;
154626	Astro Colony	6;	undefined	6;
162967	My Jigsaw Adventures: Forgotten Destiny	undefined	31;32;	undefined
46378	Maken X	8;23;	31;	8;23;
155463	Puzzle Girl	6;	15;31;32;	6;
122362	Show do Milhão Volume 3	6;	26;	6;
168642	UniDuni	6;	8;9;31;32;	6;
168639	EvolveLab	undefined	15;32;	undefined
4075	Puyo Pop Fever	6;8;11;12;14;20;21;23;24;38;	7;9;15;	6;8;11;12;14;20;21;23;24;38;
168637	Research Story	undefined	13;32;	undefined
69496	Cobra Command	18;52;99;	5;33;	18;52;99;
4353	Puyo Puyo Da!	23;	7;	23;
168629	Sausage Dog Tends To Infinity	undefined	15;32;	undefined
159934	Tales From Evenfall	undefined	undefined	undefined
126227	Tank Impact	6;	32;	6;
17647	Spheritis	3;6;	10;32;	3;6;
154441	Heroes of Might and Magic V: Bundle	undefined	undefined	undefined
12449	The Mystery of the Druids	6;	2;31;	6;
163166	LogScape: Puzzle Game	130;	9;15;35;	130;
32278	Police Quest Collection	6;	31;	6;
65835	Field of Glory II	6;	13;15;16;24;	6;
3325	Spider-Man	59;133;	8;	59;133;
126510	Tale Of Starship	undefined	32;	undefined
87742	Date A Live: Rio Reincarnation	6;48;	12;13;31;34;	6;48;
168634	The Village	undefined	15;31;32;	undefined
168631	Unite	undefined	15;	undefined
118	Star Wars: Knights of the Old Republic II - The Sith Lords	3;6;11;14;39;	12;15;31;	3;6;11;14;39;
148913	Maze Masters	6;	5;15;31;	6;
143790	Crimson Spires	6;48;49;130;167;	31;32;34;	6;48;49;130;167;
161458	Smashroom	130;	8;31;32;33;	130;
127249	Tales of Beasteria	6;	15;32;	6;
161171	The Airtight City 2	undefined	31;32;	undefined
24385	Questprobe featuring Human Torch and the Thing	13;15;25;26;65;75;134;	31;	13;15;25;26;65;75;134;
168630	The Running Man	undefined	10;31;32;	undefined
168626	Hypnolab VR	undefined	13;32;	undefined
163165	Pop Blocks	130;	9;	130;
157456	Tale of Ninja: Fall of the Miyoshi	6;	15;31;32;	6;
158259	TAL: Arctic 4	undefined	31;32;	undefined
141	Star Wars: Battlefront	6;8;11;14;	5;	6;8;11;14;
168627	Change the World	undefined	31;32;	undefined
95059	Metro Exodus: Gold Edition	6;48;49;	5;31;	6;48;49;
155935	Rogue Explorer	6;48;49;130;167;	8;31;	6;48;49;130;167;
54424	Tales of Lagoona: Orphans of the Ocean	6;	undefined	6;
28853	Howard the Duck: Adventure on Volcano Island	15;25;26;27;75;	31;	15;25;26;27;75;
110732	Project AETHER: First Contact	6;130;	5;32;33;	6;130;
20340	Scrap Garden	3;6;14;48;49;130;	8;9;31;32;	3;6;14;48;49;130;
168618	Hexonomy	undefined	15;	undefined
168624	Xenomare	undefined	32;	undefined
168615	Speyarranoth	undefined	32;	undefined
163164	Mahjong Masters	130;	9;15;33;35;	130;
149401	Tales from the Under-Realm: Hazel	undefined	31;32;	undefined
130041	Sudoku Relax 4 Winter Snow	130;	9;35;	130;
168619	TD Worlds	undefined	15;32;	undefined
56147	Tale of Toast	6;	12;31;32;	6;
151521	Tales of Esferia: Araxis	undefined	31;32;	undefined
42925	Just In Time Incorporated	6;165;	5;13;32;	6;165;
166678	Momolu and Friends	130;	9;	130;
69348	Frantics	48;	4;10;24;	48;
114358	Tales of Sorrow: Strawsbrough Town	undefined	13;15;31;32;	undefined
48050	The Uncanny X-Men	18;	5;33;	18;
81729	Leisure Suit Larry: Magna Cum Laude - Uncut and Uncensored	6;	31;	6;
31041	Tank Battle: Blitzkrieg	6;14;	15;	6;14;
14147	Jotun	3;6;14;	31;32;	3;6;14;
44585	Jaws Of Extinction	6;	12;13;15;31;32;	6;
156651	Hero Park	undefined	13;	undefined
126762	Tales of Tomorrow: Experiment	undefined	13;32;	undefined
149690	Target Runner	undefined	31;32;	undefined
5417	Twisted Metal: Small Brawl	7;	4;10;	7;
34600	Tank Battle: 1944	6;14;39;	15;	6;14;39;
116416	Blaster Master Zero 2	6;48;49;130;169;	8;31;	6;48;49;130;169;
27247	Tales of the Orient: The Rising Sun	6;130;	9;15;31;32;35;	6;130;
5616	Lego Island 2: The Brickster's Revenge	6;7;22;24;	9;13;14;15;31;	6;7;22;24;
117966	Sudoku Relax	130;	9;35;	130;
15742	Quell Reflect	6;34;37;39;130;	9;15;32;	6;34;37;39;130;
18757	Jawbreaker	59;65;75;	33;	59;65;75;
119790	Tank Nova	undefined	31;	undefined
121186	Tales of Lazo	undefined	12;13;31;32;	undefined
147618	Sudoku Relax 5 Full Bloom	130;	9;35;	130;
2113	Star Wars Battlefront	6;48;49;	5;15;31;	6;48;49;
168622	Vulto	undefined	15;	undefined
179547	Maru Goukaku! Takken Shiken: Heisei 27-nendo-ban	46;	26;	46;
168625	Just a game to test your lQ	undefined	undefined	undefined
168621	Twin Jump	undefined	31;32;	undefined
120430	Tank Battle Heroes: Iron Warfare	130;	31;32;	130;
26401	Star Wars Battlefront II	6;48;49;	5;31;	6;48;49;
123726	Talif's Journey	undefined	12;	undefined
23921	Dragon Nest	6;	12;	6;
124778	Sengoku Jidai GOLD	undefined	15;16;	undefined
147269	WordHerd	37;48;130;	9;	37;48;130;
150321	Micromanagement	undefined	15;32;	undefined
4695	Twisted Metal	6;7;9;38;	4;5;10;	6;7;9;38;
168623	General War Memories	undefined	15;	undefined
67693	Let's Golf!	159;	14;	159;
17472	Full House Poker	12;	13;16;35;	12;
8117	Lone Survivor	3;6;14;	31;	3;6;14;
2265	WWE SmackDown vs. Raw 2011	5;8;9;12;38;	4;14;	5;8;9;12;38;
148	Star Wars: Republic Commando	6;11;48;130;	5;24;31;	6;11;48;130;
150429	Tank Squad	undefined	13;32;	undefined
161541	Cyber Fight Challenge	undefined	13;14;	undefined
8338	PowerSlave	7;13;32;	5;15;	7;13;32;
117073	Tanks Endeavor	undefined	15;31;32;	undefined
82378	ARCADE GAME SERIES 3-in-1 Pack	49;	33;	49;
149491	Tarek	undefined	31;32;	undefined
172677	GoldfishFlap	undefined	8;31;32;	undefined
158568	Tap Those Targets	undefined	undefined	undefined
168620	Bigger Trucks	undefined	10;13;14;31;32;	undefined
168617	Our Apartment	undefined	13;	undefined
19186	MechWarrior 3050	19;29;	5;13;	19;29;
163292	VR Retro Snake On Girls	undefined	undefined	undefined
18068	Dirge of Cerberus: Final Fantasy VII	8;	5;12;	8;
168612	Perfect Affection Plan: Cassiopeia	6;	13;	6;
4697	Twisted Metal III	7;	4;5;10;	7;
675	Driver	6;7;14;22;39;	10;13;	6;7;14;22;39;
168607	Koma	undefined	32;	undefined
6049	Side Pocket 3	7;9;32;38;	14;	7;9;32;38;
19188	MechWarrior	19;	5;13;	19;
168610	American Theft 80s	6;	13;31;32;	6;
18776	Snack Attack	75;	33;	75;
168602	Adventures With a Girl	undefined	31;32;	undefined
31307	Crypt of the Serpent King	6;48;49;130;	12;32;	6;48;49;130;
20263	NBA ShootOut 2000	7;	13;14;	7;
163249	Game of Love	6;	14;32;	6;
1926	Police Quest III: The Kindred	13;16;	2;31;	13;16;
4698	Twisted Metal 4	7;	4;5;10;	7;
157515	Military Service	undefined	32;	undefined
121058	Tarzan VR	384;386;	13;31;32;	384;386;
927	Unreal Tournament 2004	3;6;14;	5;	3;6;14;
78446	The Price is Right	159;	9;	159;
168603	Dex Survival	undefined	32;	undefined
8792	Mount & Blade: With Fire and Sword	6;	12;15;	6;
155829	Tars	undefined	32;	undefined
110798	Subdivision Infinity DX	6;48;49;130;167;	13;31;32;	6;48;49;130;167;
3115	Godus	6;14;34;39;	2;10;11;13;15;32;	6;14;34;39;
155367	Jigsaw Puzzle: Animals	undefined	undefined	undefined
154405	Tanks: The Crusades	6;14;	15;32;	6;14;
155813	Techlie	undefined	32;	undefined
9437	UFO: Extraterrestrials	6;	15;	6;
109622	TAYAL	6;	32;	6;
115624	Struggling	6;48;49;130;	8;9;15;31;32;	6;48;49;130;
168605	Kaiju Krashers	undefined	15;32;	undefined
1194	Crash Tag Team Racing	8;11;21;38;	8;10;	8;11;21;38;
42730	The Mask	19;58;	8;	19;58;
156708	Don't Look	undefined	31;32;	undefined
103282	Sekiro: Shadows Die Twice - Collector's Edition	6;48;49;	12;	6;48;49;
163554	Elder Puzzle	undefined	32;	undefined
145850	Strange Field Football	130;	14;33;	130;
157019	Desecration	undefined	15;	undefined
168597	Leaf Me Alone	undefined	32;	undefined
123783	Hydroneer	6;	13;15;31;32;	6;
178134	Cosmic Camouflage	69;	33;	69;
158542	Without Romance	undefined	32;	undefined
159422	Unlikely Heroes	undefined	32;	undefined
156050	Racing Djani 2	undefined	10;	undefined
126825	TEAM SWICTH VR - EXPERTS ROBBERY AGENCY	undefined	15;32;	undefined
44570	Street Fighter IV: Collector's Edition	9;12;	4;33;	9;12;
90671	Cat Physics	39;	9;	39;
159932	Tatarian aster	undefined	31;32;	undefined
9081	Tasty Blue	6;14;	31;32;33;	6;14;
28729	Doodle Jump	12;20;34;37;39;74;	8;	12;20;34;37;39;74;
150408	Fancy Skiing Ⅲ Pro	6;	10;14;	6;
126213	Technojuice	undefined	12;31;32;	undefined
33469	Tasty Planet: Back for Seconds	6;14;	31;32;	6;14;
26665	Tattletail	6;14;	32;	6;14;
164043	Don't Dive Deep	undefined	15;31;32;	undefined
168608	Lazy Postman	undefined	32;	undefined
145583	Color Your World	6;130;	9;15;31;33;	6;130;
160206	Temporary Girl	undefined	13;	undefined
148113	TempleFight	undefined	undefined	undefined
136836	Yunoha na SpRING!: Mellow Times for Nintendo Switch	130;	34;	130;
168609	Hachi Hachi Mystery	undefined	13;	undefined
168601	Gowf	undefined	14;	undefined
165278	Diluvian Winds	6;130;	13;15;	6;130;
157006	Moloko	3;6;34;	9;32;	3;6;34;
149408	Temptations X: Darkest Fantasy	6;	32;	6;
14848	The UnderGarden	3;6;9;	7;9;31;	3;6;9;
106020	Temple of Rust	undefined	12;31;32;	undefined
132601	TechnoTsunami	undefined	31;32;	undefined
50262	X-Men II: The Fall of the Mutants	6;	12;15;	6;
21749	Crash Bandicoot Nitro Kart 2	39;	10;	39;
21354	TiQal	12;	9;	12;
6243	World War II Combat: Road to Berlin	6;11;	5;	6;11;
42502	Mario's Early Years! Fun with Letters	13;19;	9;	13;19;
168606	Shikokushi: Food and sightseeing and beauties	undefined	15;	undefined
168583	Seal World	undefined	undefined	undefined
172024	Turbo Overkill	6;	5;	6;
168600	Submorse	undefined	32;	undefined
168594	Police hot Tale	undefined	13;32;	undefined
117886	Overpass	6;48;49;130;	10;13;14;	6;48;49;130;
168598	Leons Identität	undefined	31;	undefined
28	Space Quest: The Sarien Encounter	13;14;16;63;75;115;	2;31;	13;14;16;63;75;115;
168589	Avoid The Demons	undefined	13;31;32;	undefined
131869	I Am Dead	6;14;48;49;130;167;169;	9;31;32;	6;14;48;49;130;167;169;
1730	Mega Man Soccer	19;58;	14;33;	19;58;
168588	Demons Hunter	undefined	31;32;	undefined
113545	Metaloid: Origin	6;14;48;49;130;	8;31;32;33;	6;14;48;49;130;
162733	Mini Madness	6;	10;14;32;	6;
168595	Shots	undefined	undefined	undefined
168599	Phoenix Squadron: Northern Star	undefined	13;32;	undefined
168592	Demon Sighting	undefined	31;32;	undefined
127233	Blackthorn Arena	6;	12;13;15;32;	6;
92783	9: The Last Resort	6;14;	2;31;	6;14;
2603	Battle Chess	6;13;14;15;16;18;50;63;75;114;115;116;118;121;149;158;	15;35;	6;13;14;15;16;18;50;63;75;114;115;116;118;121;149;158;
172025	Blast Droids	91;	undefined	91;
1576	Spyro the Dragon	7;9;38;	8;31;	7;9;38;
13106	Power Stone 2	23;52;	4;8;	23;52;
164904	Nevergrind Online	undefined	32;	undefined
110087	Suitchi	undefined	31;32;	undefined
21575	Planet Minigolf	9;	14;	9;
99302	Rustler	6;48;49;130;167;169;	10;12;31;32;	6;48;49;130;167;169;
166073	DeadLock	undefined	15;32;	undefined
172027	Cold Scream	6;	32;	6;
32214	Ghost Sweeper	6;14;49;130;	8;9;31;32;33;	6;14;49;130;
168593	Shots fired in the Dark Forest	undefined	31;32;	undefined
78822	Breed	6;	5;	6;
156961	A Conversation With Mister Rabbit	6;	34;	6;
22688	Inazuma Eleven	20;37;	12;14;	20;37;
153573	Miracle Sudoku	6;	9;15;32;	6;
1577	Spyro 2: Ripto's Rage!	7;9;38;	8;31;	7;9;38;
168582	Orbis Sepia: The End of Worlds	undefined	15;31;32;	undefined
66809	Galactic Invasion	91;	5;33;	91;
103192	Teleportals. I swear it's a nice game.	undefined	31;32;	undefined
168584	The Niflhel Day	undefined	31;32;	undefined
159472	Tell Some Story: Foz	undefined	31;32;	undefined
164107	Tentoria	undefined	undefined	undefined
29439	Tender Loving Care	6;	9;31;	6;
171969	Я буду космонавтом	6;	8;	6;
85159	Gabrielle's Ghostly Groove Mini	37;	7;	37;
120505	Tense Reflection	undefined	32;	undefined
168587	Demon Tamer	undefined	undefined	undefined
155922	Rekindle	6;	15;32;	6;
96872	Techwars Deathmatch	undefined	15;32;	undefined
168581	The Garden of Orilon	undefined	32;	undefined
163224	Church of Stratum	6;	9;31;32;	6;
27319	Tormentor X Punisher	6;14;	5;32;	6;14;
126256	Teragard	6;	12;31;32;	6;
11091	Amerzone: The Explorer's Legacy	6;7;39;	31;	6;7;39;
1578	Spyro: Year of the Dragon	7;9;38;	8;9;31;	7;9;38;
121320	Terminal squad: Sentinel	6;	32;	6;
149757	Terraformers: First Steps on Mars	undefined	13;15;	undefined
20555	TNT Racers	5;9;38;	10;	5;9;38;
171258	Rabbids at Versailles	34;39;	13;31;	34;39;
11411	Air	6;8;23;34;38;39;46;55;130;	34;	6;8;23;34;38;39;46;55;130;
122216	Critter Kart	undefined	10;32;	undefined
87683	Spyro Reignited Trilogy	6;48;49;130;	8;31;	6;48;49;130;
158894	Unicorns on Unicycles	39;	32;	39;
168574	Scramble	undefined	15;32;	undefined
111544	Maid of Sker	6;48;49;130;167;	31;32;	6;48;49;130;167;
124086	Safari Pinball	130;	13;14;33;	130;
1579	Spyro: Enter the Dragonfly	8;21;	8;	8;21;
8390	SpaceChem	3;6;14;34;39;	9;13;15;32;	3;6;14;34;39;
129119	Terra Incognita	6;	12;13;31;32;	6;
172026	Halloween is Crazy as Hell	undefined	32;	undefined
126949	Terminal Protocol	undefined	12;13;15;32;	undefined
168585	Far Cry 4: Overrun	undefined	31;	undefined
168586	Demon Source	undefined	32;	undefined
2841	The Simpsons Wrestling	7;	4;14;	7;
10089	Tengami	6;14;39;41;	9;31;32;	6;14;39;41;
30732	RunVR	6;	10;13;32;	6;
16741	Blade & Soul	6;	12;	6;
16583	Transformers: Rise of the Dark Spark	6;9;12;37;41;48;49;	5;15;	6;9;12;37;41;48;49;
166075	Grandmaster Chess	6;	15;	6;
144003	Wild Dose: First Session	6;	12;13;31;32;	6;
2656	The Simpsons Game	5;8;9;12;20;38;	8;	5;8;9;12;20;38;
103610	Tet VR	undefined	32;	undefined
9091	Dracula: Resurrection	6;7;14;34;39;	2;31;	6;7;14;34;39;
168590	Seven Demons	undefined	31;32;	undefined
114951	Tess Elated	6;	9;32;	6;
172747	Bulb Boy: Jar of Despair	undefined	31;32;	undefined
168579	Funanigans: Party Games	undefined	32;	undefined
2842	The Simpsons: Road Rage	8;11;21;	10;	8;11;21;
109	L.A. Noire	6;9;12;	15;31;	6;9;12;
165168	Warthog Launch	12;82;	9;	12;82;
155249	Tezz: Portals	undefined	undefined	undefined
108039	Test Subject 901	6;	15;	6;
13019	Yunoha na SpRING!: Welcome to Fukujuro	46;	31;34;	46;
133307	The Ascent	6;49;169;	5;12;31;32;	6;49;169;
11577	Satellite Reign	3;6;14;	11;15;32;	3;6;14;
2844	The Simpsons: Hit & Run	6;8;11;21;	8;10;31;	6;8;11;21;
2843	The Simpsons Skateboarding	8;	14;	8;
51942	The Flintstones	29;	8;	29;
50455	Hard Truck: 18 Wheels of Steel	6;	10;13;15;	6;
164115	Project Heartbreak	undefined	31;32;	undefined
17421	Tex Murphy: Mean Streets	3;6;14;	31;	3;6;14;
165123	Murus	6;	8;9;	6;
168573	Custam Sugoroku	undefined	undefined	undefined
168572	Gongo	undefined	32;	undefined
2834	The Itchy & Scratchy Game	19;35;	8;	19;35;
172682	Nobunaga’s Ambition: Shinsei	6;	13;15;	6;
165133	The Chikafag and Chika	6;	34;	6;
157151	The 2020 Trail	undefined	15;	undefined
115531	TetraLogical	6;	15;32;	6;
103441	The 50 States Quiz	undefined	32;	undefined
153747	Muffin Fight	163;	32;	163;
38391	Fantastic Journey	52;58;	5;	52;58;
143326	Dap	6;	31;32;	6;
147037	The Alien Way	6;	10;13;31;32;	6;
153959	The Absolutely Hilarious Cat Game	undefined	15;32;	undefined
17628	The Abbey	6;	2;31;	6;
35630	The Adventures of Tree	3;6;14;	12;31;32;	3;6;14;
154911	Word Crush Hidden	130;	9;35;	130;
85470	Van Helsing sniper Zx100	37;	undefined	37;
38512	Chronus Arc	6;34;37;46;48;49;130;	9;12;13;15;31;32;	6;34;37;46;48;49;130;
168591	Neon Demon	undefined	31;32;	undefined
168576	PoliPlanet	undefined	13;15;31;32;	undefined
49969	Spawn	22;	undefined	22;
67613	Kishin Douji Zenki: Batoru Raiden	58;	8;	58;
4438	Sonic the Hedgehog 2	5;6;9;12;29;37;41;	8;31;	5;6;9;12;29;37;41;
168575	Trump vs. Covid: Save The World Clicker	undefined	13;15;32;	undefined
172748	It's Dungeon Time!	undefined	undefined	undefined
2714	Tom and Jerry in Fists of Furry	4;	4;	4;
1353	flOw	9;38;46;48;82;	9;13;15;32;	9;38;46;48;82;
119313	Fall Guys: Ultimate Knockout	6;48;49;130;169;	8;14;31;32;	6;48;49;130;169;
5452	Sonic CD	3;6;9;12;34;39;72;74;78;132;	8;	3;6;9;12;34;39;72;74;78;132;
168580	Wilhelm Gustloff's Death	undefined	13;31;32;	undefined
168567	Track	undefined	32;	undefined
119982	Astralojia: Episode 1	6;	12;31;32;	6;
6283	Sonic Advance	24;34;41;55;	8;31;	24;34;41;55;
172749	Fisherman's House	undefined	15;31;32;	undefined
355	Quake III Arena	3;6;12;14;23;	5;	3;6;12;14;23;
9152	Super Punch-Out!!	52;	4;14;	52;
8644	Assault Android Cactus	3;6;14;48;49;	5;32;33;	3;6;14;48;49;
129693	Unspottable	3;6;14;48;49;130;	4;15;32;	3;6;14;48;49;130;
164166	Sport Mode	undefined	13;	undefined
