game_id	game_name	game_engines	game_genres	game_platforms
82190	Spring Cleaning	undefined	undefined	undefined
111613	Evoke	undefined	31;32;	undefined
180412	Pillz	undefined	9;	undefined
180402	Heavy Karate from Hell	undefined	4;7;	undefined
51429	Ragnarok Re:Start	6;	12;31;	6;
93555	Xuan Dou Zhi Wang	6;	4;	6;
18846	Cosmic Chasm	70;	5;33;	70;
29355	Chess3D	6;	13;15;	6;
116981	美少年梦工厂3：重生	undefined	12;13;32;	undefined
65637	Choro-Q Hyper GB	undefined	undefined	undefined
175725	Fanatical Basketball	undefined	14;	undefined
54500	Super Samurai Rampage	6;39;	32;	6;39;
65705	Sacred Odyssey: Rise of Ayden	34;39;	12;31;	34;39;
89062	Doggie Dash	undefined	undefined	undefined
180393	Chronotura	undefined	8;9;	undefined
180399	Kohana	undefined	34;	undefined
22429	Bingo 75	99;	15;33;	99;
180396	At The Sea's End	undefined	9;31;	undefined
19447	Speed Elixir	undefined	undefined	undefined
35754	Soul Locus	6;14;	12;15;32;	6;14;
45210	Killer Loop	6;7;	10;	6;7;
63726	Bones game online	6;	13;15;32;	6;
126460	Project L	6;	4;	6;
177540	Gravity	undefined	8;9;32;	undefined
29708	Oblivion Tesseract VR	6;	12;15;32;	6;
77180	Welcome Back To 2007	6;	31;32;	6;
37091	Echo Arena	6;	14;	6;
6867	Rabbids Rumble	37;	4;	37;
27569	Dying: Reborn	6;46;48;49;130;	9;31;32;	6;46;48;49;130;
3218	Vanquish	6;9;12;48;49;	5;	6;9;12;48;49;
17010	Gunscape	3;6;14;41;48;49;	5;32;	3;6;14;41;48;49;
49630	Hikaru no Go	24;	14;26;	24;
111226	Lost Artifacts: Time Machine	6;14;49;130;	15;31;	6;14;49;130;
96390	The Abbattoir Intergrade	6;14;	16;	6;14;
25903	Screeps	3;6;14;	11;13;15;32;	3;6;14;
180398	When We Were Monsters	undefined	34;	undefined
180415	Marius	undefined	8;	undefined
80463	Memories Off 6 Complete	9;12;46;	34;	9;12;46;
25499	Eternal Night: Realm of Souls	undefined	undefined	undefined
101474	Zoo-phonics 14. The Penguin Pond Word Order Game	undefined	undefined	undefined
86055	2 Games In 1: The SpongeBob SquarePants Movie + SpongeBob SquarePants and Friends in Freeze Frame Frenzy	undefined	undefined	undefined
7578	I Have No Mouth, and I Must Scream	3;6;13;14;34;39;	2;31;	3;6;13;14;34;39;
151476	Zombies Must Die	6;	5;	6;
22447	Mountain Goat Mountain	34;39;	undefined	34;39;
16116	Doom Rails	6;	32;	6;
24447	The Missing Ring	75;	12;31;	75;
180401	Whiteout	undefined	31;	undefined
177536	Out of Ammo	6;	5;32;	6;
180365	Diary of a certain A: Chapter I	undefined	12;31;	undefined
149821	Trombone Champ	undefined	32;	undefined
64636	Gone with Hideyoshi	undefined	5;	undefined
13348	Atrog	25;26;	25;	25;26;
11279	Creatures Exodus	6;	13;15;31;	6;
180336	Metrodungeon	undefined	31;	undefined
122726	Asdivine Kamura	6;34;39;48;49;130;	12;13;15;31;	6;34;39;48;49;130;
180372	Cosplay Therapy	undefined	34;	undefined
43490	Castle Defender	3;6;14;	15;	3;6;14;
103477	Wardens of the Amber Cage	undefined	31;32;	undefined
35203	GROOVY	3;6;	10;14;15;31;32;	3;6;
78175	Hasta La Muerte	undefined	undefined	undefined
15942	Plant Tycoon	6;	13;	6;
103961	Space Turret Gunner	6;	32;	6;
14074	Lone Wolf: Flight from the Dark	26;	12;	26;
129357	Jump To Die 2: Bloody Soul	6;	13;	6;
114540	Legends of Andor: The King's Secret	34;	15;	34;
120998	Storm Area 51: September 20th 2019	6;	13;15;	6;
89273	Driving School 2016	undefined	undefined	undefined
73685	Sherlock Holmes Consulting Detective: Volume III	13;	13;	13;
70640	CSI: NY	undefined	31;	undefined
79015	The Kanji Quiz: Challenge! Kanji Kentai	undefined	26;	undefined
49328	Maya the Bee: Sweet Gold	24;	8;	24;
81634	War Party	6;14;48;49;130;	11;15;	6;14;48;49;130;
177539	Bonkers	6;82;	25;32;33;	6;82;
59719	Cat Scratch	undefined	undefined	undefined
175722	The Elder Fight	undefined	undefined	undefined
73589	Squirmer The Game	undefined	undefined	undefined
105389	Falling Blocks	undefined	15;32;	undefined
62678	Doge Jump	34;39;	8;	34;39;
180316	Evergreen	undefined	8;	undefined
180319	Colibri	undefined	8;	undefined
180351	Winging It	undefined	31;	undefined
80557	Rogue Survivor	undefined	undefined	undefined
72688	Diamond Dash	39;82;	9;	39;82;
18431	Obscuritas	6;14;	9;31;	6;14;
180317	Purrfect Apawcalypse IF0	undefined	34;	undefined
33429	Neon Hardcorps	6;	32;	6;
104493	LEGO DC Mighty Micros	undefined	10;	undefined
119205	Run=Dim as Black Soul	23;	16;	23;
116215	Kare wa Kanojo	6;	13;32;	6;
23906	Reset	undefined	9;	undefined
60692	Disney's The Little Mermaid: Ariel's Undersea Adventure	20;	7;9;	20;
85799	Warhead	undefined	12;15;31;32;	undefined
64618	Strange Cases: The Lighthouse Mystery	undefined	9;31;	undefined
177537	Stuck!	6;82;	13;32;	6;82;
180283	Ash Arms	34;39;	16;24;	34;39;
65627	Noite Animal	6;	2;5;9;31;	6;
180314	Undead Carnival Carnage	undefined	8;	undefined
180344	Garage Apocalypse	undefined	5;	undefined
109781	Connectionism:Pain Control	undefined	31;32;	undefined
149184	Humanless	undefined	31;32;	undefined
180373	Project: Furry Apocalypse	undefined	5;	undefined
10576	My Lands: Black Gem Hunting	6;	15;32;	6;
180345	Black Hat	undefined	undefined	undefined
180341	Magical Girl Z	undefined	4;12;	undefined
180335	You Probably Won't Survive	undefined	5;	undefined
31499	INTERSHELTER	6;	5;32;	6;
111551	TENNIS GAME	82;	14;	82;
150479	Singles' Generation	undefined	32;	undefined
121773	The Wind and Wilting Blossom	6;	12;15;32;	6;
180348	Little Favors	undefined	31;	undefined
32447	Color Syndrome	3;6;14;	15;32;	3;6;14;
86889	Rats Invasion 2	39;	9;	39;
157970	Geometric Sniper: Blood in Paris	undefined	32;	undefined
21532	Tank Beat	20;	15;	20;
7028	Real World Racing	6;	10;13;32;	6;
34499	Massive Cleavage vs Zombies: Awesome Edition	6;	32;	6;
129837	BreadHead Adventure	6;	32;	6;
134505	Alter Ego	3;6;15;16;18;26;29;34;74;	8;9;32;	3;6;15;16;18;26;29;34;74;
16316	1HEART	6;	2;9;31;32;	6;
82068	Kessakusen! Ganbare Goemon 1+2: Yuki-hime to Magginesu	undefined	undefined	undefined
39429	Extreme Hunting	undefined	5;14;	undefined
109840	SHEEP SLING	undefined	32;	undefined
180328	Bad Trip	undefined	undefined	undefined
50069	Supercross Freestyle	22;	10;	22;
22086	The Others by Paprikari Games	6;	undefined	6;
130973	Classic Snake Adventures	3;6;14;48;49;130;	15;31;32;	3;6;14;48;49;130;
22488	Galactic Gladiators	13;75;	15;24;	13;75;
118419	CSC | Space MMO	6;	undefined	6;
180343	Solo Inferno	undefined	12;15;	undefined
175726	Otomon Drop: Monster Hunter Stories	undefined	9;	undefined
177492	Summer Horrordays	3;6;14;	32;34;	3;6;14;
45429	Aquazone Desktop Life	32;	13;	32;
175720	Fun Kid Racing Magic Forest	undefined	31;	undefined
135083	Bestiary	6;	13;	6;
149183	Shards of Feyra	6;	15;32;	6;
180363	Intern Ian	undefined	8;33;	undefined
101561	Final Hunter: Wild Animal Hunting	undefined	undefined	undefined
88130	Nexomon	3;6;14;34;39;48;49;130;167;169;	12;13;15;31;32;	3;6;14;34;39;48;49;130;167;169;
147676	Dragon Marked for Death: Frontline Fighters	130;	12;32;	130;
37447	One Piece: Treasure Wars	123;	35;	123;
8194	Tetris Ultimate	6;37;46;48;49;	9;	6;37;46;48;49;
73688	Take a Break! Pinball	6;	30;	6;
26918	Durango: Wild Lands	undefined	12;25;31;	undefined
40429	Super Cross II	52;	10;	52;
17528	Battle Academy 2: Eastern Front	6;14;39;	15;	6;14;39;
29606	Greyhound Manager 2 Rebooted	6;	13;14;32;	6;
7235	Virtua Tennis 3	6;9;12;38;52;	14;	6;9;12;38;52;
55799	PUSH	3;6;14;	9;32;	3;6;14;
149186	Super Can Cannon	undefined	32;	undefined
147405	Hoshizora Testudou to Shiro no Tabi	6;	31;	6;
44611	Assassination Classroom VR Balloon Challenge Time	6;	undefined	6;
41429	PGA Golf	67;	14;	67;
87715	Mahjong Venice Mystery Puzzle	39;	9;	39;
180331	Zombie Arena	undefined	5;	undefined
155305	Master of Orion 1+2	undefined	15;	undefined
24683	The Castles of Doctor Creep	15;	8;9;15;24;32;	15;
26719	Rolling Sun	6;	8;15;31;32;	6;
72772	Holic Online	undefined	12;	undefined
34059	Mayjasmine episode01 What is God? 五月茉莉	6;	31;32;	6;
146973	Otherworldly	130;	13;31;	130;
46586	Paladin's Quest	19;58;	12;	19;58;
30685	Stargazer Christmas	6;	12;31;32;	6;
84638	Geki Yaba Runner Deluxe	37;	10;	37;
59630	Rivals at War: 2084	undefined	undefined	undefined
157413	Mariachi Undead	undefined	31;32;	undefined
111309	KOOLAH	13;	9;	13;
45639	Bread and Butter	64;	8;	64;
147693	Scandal In The Spotlight	130;	31;	130;
159648	The Ballad of Bonky	undefined	31;32;	undefined
54103	Hover Ace	6;	10;	6;
180340	Jazon and the Dead	undefined	undefined	undefined
39172	SHADOWGUN: DeadZone	34;39;74;	5;33;	34;39;74;
30268	Killer Klownz	6;	13;31;	6;
69642	Starflight: A Cosmic Adventure	15;	31;	15;
51023	Holiday Games	5;	31;	5;
30023	GunFleet	6;	13;	6;
71709	Through the Looking Glass	undefined	15;	undefined
84062	Twilight on Yulestead	undefined	12;31;32;	undefined
25141	Pac-Gal	13;	9;33;	13;
155319	Purgo Box	6;	31;32;	6;
61619	Monster partner	6;	undefined	6;
46429	Rand McNally's America: U.S. Atlas	undefined	undefined	undefined
143220	CBT With Yuuka Kazami	6;	34;	6;
139429	Hentai Mosaique Fix-IT Shopp	6;	undefined	6;
64669	Ronnie O'Sullivan's Snooker	9;	14;	9;
50567	Virtua Striker 2002	21;	14;	21;
66129	Alice: Adventures in Wonderland	undefined	31;	undefined
175745	Yu'N'Mi	39;	undefined	39;
41637	Dark Souls III: Apocalypse Edition	48;49;	12;31;	48;49;
63704	Cyber Commando	52;	5;	52;
59619	League of Emperors	undefined	4;15;	undefined
9942	Baseball Stars 2	18;52;79;80;136;	14;33;	18;52;79;80;136;
129990	Super Hiking Simulator 2020	6;	13;32;	6;
39499	The Main Event	52;	4;14;	52;
50429	Spear of Destiny Mission 3: Ultimate Challenge	6;	5;	6;
21015	Under Defeat	23;52;	5;	23;52;
60030	Coming Out Simulator 2014	82;	13;	82;
180326	Spooky Zombies	undefined	8;31;33;	undefined
51636	Trouble Witches Neo	12;	5;	12;
180324	Ultimate Evil	undefined	undefined	undefined
65697	Archibald & Remus: Minor Lords	undefined	15;	undefined
51140	Shantae: Half-Genie Hero - Risky Beats Edition	41;	8;31;	41;
116023	Super Powered Battle Friends	3;6;	32;	3;6;
123508	Grey: An Alien Dream	6;	31;	6;
9751	Victorious: Time to Shine	12;	7;	12;
17654	RPG Tycoon	6;14;	12;13;15;31;32;	6;14;
106243	Monster GO	34;	12;	34;
132683	ESCAPE POINT	6;	31;32;	6;
57344	Pokémon Bank	37;	undefined	37;
48633	Ankoku Shinwa: Yamato Takeru Densetsu	99;	31;	99;
119188	Auto Chess	3;6;14;48;167;	15;35;	3;6;14;48;167;
142290	Hotel Transylvania Adventures: Run, Jump, Build!	34;	8;	34;
88529	Rogue Hearts	34;39;	12;15;	34;39;
60699	Dolphin Island	undefined	13;	undefined
93769	Clash: Mutants Vs Pirates	6;	5;15;24;32;	6;
23854	Star Fox	59;	5;33;	59;
67636	Rage Hard	undefined	5;	undefined
43499	Disney Move	8;	undefined	8;
45447	AI Igo	undefined	undefined	undefined
175739	Monster Island HD	39;	undefined	39;
45499	Rise 2: Resurrection	32;	undefined	32;
49429	The Santa Clause 3: The Escape Clause	24;	undefined	24;
73004	Thomas and Friends: Engines Working Together	undefined	undefined	undefined
180368	Sean World	undefined	12;	undefined
151338	I Am The Prosecutor: No Evidence? No Problem!	6;	34;	6;
43532	Guncom 2	8;	5;	8;
149090	Inside My Mind	undefined	31;32;	undefined
18371	Escape Plan	46;48;	2;9;31;	46;48;
146378	Eryner	undefined	12;	undefined
113667	Franky Lettuce 🥗	undefined	31;32;	undefined
175738	Cartoon Basketball	39;	undefined	39;
244	The Bureau: XCOM Declassified	6;9;12;	5;15;24;	6;9;12;
126448	Sacramento	3;6;14;	32;	3;6;14;
76688	Bare Metal	6;14;	13;15;32;	6;14;
112089	Fast & Furious Takedown	undefined	undefined	undefined
147687	Gorilla Big Adventure	130;	8;	130;
24796	Southern Command	75;	15;16;	75;
56119	Empire of Angels: Lunar Phantom	34;39;	12;	34;39;
180364	Heroic Tale	undefined	12;	undefined
180349	To Support Frida	undefined	undefined	undefined
142180	N-Body	6;14;	9;14;32;	6;14;
180366	Umineko Redacted: Some Kind of Sunny Little Dream	undefined	34;	undefined
74682	Crimson Earth 2	6;	31;32;	6;
1491	SimCity Societies	6;	13;15;	6;
94005	Linkle Liver Story	32;	12;	32;
175740	Tropical Farm HD	39;	undefined	39;
175744	Bloops Game	39;	33;	39;
70684	Shrek's Carnival Craze	5;8;20;	33;	5;8;20;
61804	Mythix: Adventures in Lore	undefined	16;	undefined
71429	Mavis Beacon Teaches Typing!	undefined	undefined	undefined
175741	Knight Maker	39;	undefined	39;
105223	Tango 5 Reloaded: Grid Action Heroes	undefined	undefined	undefined
66499	The Mystic Dragoons	undefined	undefined	undefined
72429	GM Hockey 2009	undefined	14;	undefined
80429	Fowlplay	undefined	undefined	undefined
67499	Hang Glider	undefined	30;	undefined
70429	Lock 5	undefined	undefined	undefined
33298	Tropical Fish Shop 2	6;	undefined	6;
134204	Pixel Session Vol. 1	3;6;14;	33;	3;6;14;
157530	SpaceEx Commander	130;	31;33;	130;
46156	Fun Car Rally	29;	10;	29;
156741	Twilight Town: A Cyberpunk Day In Life	6;	34;	6;
180367	Bunker Theory	undefined	34;	undefined
180357	Raining Cats and Dogs	undefined	34;	undefined
50499	Balance of the Planet	6;	13;	6;
175746	Climb Jump	39;	undefined	39;
8384	Gish	3;6;14;	8;9;14;31;32;33;	3;6;14;
86746	Miney Company: A Data Racket	undefined	13;14;32;	undefined
21702	Ragnarok: Tactics	38;	12;15;	38;
76670	Ancient Warfare 3	3;6;14;	13;15;32;	3;6;14;
39293	Frog & Spiders	52;	5;	52;
82641	Tactics Despair: The Beginning of Hopelessness	undefined	undefined	undefined
82064	My English Coach: Para Hispanoparlantes	undefined	undefined	undefined
45611	Party Quiz Mega Q	29;	9;	29;
121555	Song of Horror	6;48;49;	31;	6;48;49;
75640	Hunter of antiques	6;	31;32;	6;
55429	SHAPES4	6;	32;	6;
52447	Beauty Factory	undefined	undefined	undefined
71632	Ganbare Goemon: Mononoke Sugoroku	undefined	15;	undefined
63630	European Mystery: Scent of Desire	undefined	undefined	undefined
175734	Not Pinball	39;	33;	39;
52686	Puzzle Quest: Challenge of the Warlords - Revenge of the Plague Lord	9;	9;	9;
140785	Hanaoni - Koi Someru Toki Towa no Shirushi	38;	34;	38;
119975	Escargot	6;	32;	6;
54815	Blood 'n Bikinis	6;	12;13;15;31;32;	6;
180354	Unsanctioned	undefined	5;	undefined
23488	Beowulf: The Mobile Game	55;	25;31;	55;
152227	Zoria and the Cursed Land	6;	8;31;32;	6;
75970	MONMUSU	6;	32;	6;
54447	Head Goal: Soccer Online	6;14;	13;14;32;	6;14;
52499	Championsheep Rally	6;	10;	6;
53499	RefRain - prism memories - Collector's Edition	undefined	undefined	undefined
175742	Break Brick Out	39;	undefined	39;
57429	Catch A Dot	undefined	9;	undefined
164506	Börnies Journey	undefined	undefined	undefined
149192	Don't Fall Asleep	undefined	32;	undefined
33654	MOAI 3: Trade Mission - Collector's Edition	6;	undefined	6;
45586	Devil Crash MD	29;	undefined	29;
75816	Hostil	3;6;14;	2;31;32;	3;6;14;
56447	Interference	6;34;74;82;	undefined	6;34;74;82;
58429	Crackin' DJ Part 2	undefined	7;	undefined
96693	Moai V: Collector's Edition	undefined	13;	undefined
180330	3D Dark-Stalker: Destruction Simulator	undefined	5;13;	undefined
49127	Doraemon Kart	33;	8;10;	33;
9232	Pirates! Gold	6;13;14;29;114;	13;15;31;	6;13;14;29;114;
59135	Weapon and Armor: Mahjong	6;	15;26;31;32;	6;
18396	Esper 2	6;34;	9;	6;34;
149190	Deep Space	6;	31;32;	6;
58447	Legend Maker	undefined	undefined	undefined
59429	Mahjong Gakuen Touma Soushirou Toujou	86;	26;	86;
175743	Pink Birdie	39;	undefined	39;
11898	Amegas	16;	33;	16;
123179	Emberfall	undefined	undefined	undefined
2594	Tropico 3	6;12;14;	13;15;31;	6;12;14;
175721	Army Antz	undefined	15;	undefined
57499	Moonland	undefined	undefined	undefined
180321	Smash Bash: Date with the Desert	undefined	5;	undefined
175730	Battle destruction	undefined	undefined	undefined
63917	Contract Killer 2: Shadow Conspiracy	34;39;	5;	34;39;
19157	Bertie the Brain	undefined	9;24;	undefined
80452	Pac-Man Collection	41;	31;	41;
104952	Wayblock	undefined	15;32;	undefined
60447	Barbie Superpack	undefined	undefined	undefined
175736	Ala Mobile GP	39;	undefined	39;
175733	Dark Lord	undefined	31;	undefined
175737	Five Nights At Ghost House	39;	undefined	39;
61447	Hajime no Ippo: The Fighting! Portable: Victorious Spirits	undefined	undefined	undefined
62447	Globulos Mania	undefined	undefined	undefined
17881	BEARZERKERS	6;	32;	6;
62429	Doki Doki Card League	undefined	16;	undefined
63447	Helen - Castle In Wonderland	undefined	undefined	undefined
175732	Danger Close	undefined	5;	undefined
18414	Home Run	59;	14;	59;
87889	Pango Blocks	39;	9;	39;
80145	Super Robot Taisen Z Saisei-hen	38;	15;	38;
62499	Boundra	undefined	12;	undefined
65447	Burger Jack	undefined	undefined	undefined
65429	Jillian Michaels Fitness Ultimatum 2011	undefined	undefined	undefined
49368	Care Bears: The Care Quests	24;	8;31;	24;
141267	1/2 Halfway	34;39;	9;	34;39;
175731	Help Me Jack: Save the Dogs	undefined	31;	undefined
120562	Dawn of the Monsters	6;48;49;130;167;169;	4;32;	6;48;49;130;167;169;
74484	Tales of Winds: Tomb of the Sol Empire	6;	12;31;32;	6;
175735	Bomb Hero 3D	39;	33;	39;
102222	Fly Killer VR	undefined	13;32;	undefined
175729	Guitar Band Battle	undefined	7;	undefined
56969	Vaporum	3;6;14;48;49;130;	12;15;31;32;	3;6;14;48;49;130;
67429	Hana Yori Dango: Another Love Story	undefined	31;	undefined
68429	The Exterminator	undefined	undefined	undefined
69447	Aeon Avenger	undefined	undefined	undefined
36020	MOAI: Build Your Dream	6;14;	13;15;	6;14;
21403	Ankh: Heart of Osiris	undefined	31;	undefined
91214	Kattastick	49;	undefined	49;
75669	Pure Mind	6;	31;32;	6;
137788	Web Host Simulator	6;	13;15;32;	6;
80670	SlamTilt Resurrection	undefined	13;	undefined
66619	Finger Connection	undefined	26;	undefined
147029	Baby Racer	undefined	10;	undefined
117544	Wytchsun: Elleros Origins	undefined	12;31;32;	undefined
142292	My Dream for the Future	82;	undefined	82;
117562	ClassiCube	3;6;14;82;	13;31;32;33;	3;6;14;82;
141286	Monster Complete World	7;	12;	7;
151602	Pix Jungle Adventures	130;	8;31;33;	130;
182246	Pac-Man Museum +	6;48;49;130;169;	undefined	6;48;49;130;169;
65689	Coronation Street: The Mystery Of The Missing Hotpot Recipe	undefined	undefined	undefined
145237	Crab Grab	307;	33;	307;
34150	Modbox	6;	13;31;32;	6;
73429	Rikki and Mikki to the Rescue!	undefined	undefined	undefined
121923	Misfire	undefined	32;	undefined
61030	Jewellust	34;	9;	34;
113130	Solar Command	undefined	15;32;	undefined
130979	MMA President	6;	13;14;	6;
74447	Roman Sacrifice in Córdoba	6;	31;	6;
182245	Gone Rogue	6;	24;31;32;	6;
9899	3D Ultra Minigolf Adventures	6;12;	14;	6;12;
56501	Game Boy Advance Video: Super Robot Monkey Team Hyper Force Go! - Volume 1	undefined	undefined	undefined
151772	Cat Dog Adventure Casual RPG	34;	undefined	34;
72499	Call of Nightmare	6;	31;	6;
75429	Champions of Aerial	6;	32;	6;
118522	Esports Life Tycoon	6;48;49;130;	12;13;14;15;32;	6;48;49;130;
116135	Disney's Tarzan	22;	8;31;	22;
112216	EreaDrone: FPV Simulator	undefined	undefined	undefined
36036	Jagged Alliance Online: Reloaded	6;	12;15;32;	6;
76447	KOLOBOK	6;	31;32;	6;
31883	God Simulator	6;	10;31;32;	6;
73499	Lunar Command	undefined	13;15;	undefined
91119	Dungeon Painter Studio	6;	undefined	6;
50631	Fast Food Panic	5;	13;	5;
97928	MLB Home Run Derby VR	undefined	14;	undefined
78447	Super Shanghai: Dragon's Eye	undefined	9;	undefined
161518	Missy's Transformation Tournament	undefined	13;15;31;	undefined
55247	Chessaria: The Tactical Adventure	3;6;14;	9;13;15;16;24;31;32;	3;6;14;
46555	Propeller Arena	undefined	33;	undefined
142520	ILL	6;	5;	6;
68129	Star Trek: Phaser Strike	undefined	undefined	undefined
171858	Yuoni: Sunset Edition	167;	5;31;32;	167;
65592	Spider-Man: Toxic City	55;74;	undefined	55;74;
71669	Michael Owen's World League Soccer '99	6;7;	14;	6;7;
156731	Miss Furry	undefined	15;31;32;	undefined
73768	Magical Night Dreams: Cotton 2	undefined	undefined	undefined
108067	Lessons learned	undefined	31;32;	undefined
93301	Pizza Dude	undefined	undefined	undefined
107536	The Ninja Path	undefined	31;32;	undefined
76280	the Line	3;6;14;	13;31;32;	3;6;14;
88429	Spider • Classic Solitaire Card Game	undefined	undefined	undefined
182248	Cupid Nonogram	6;	9;	6;
66798	Distant Worlds	undefined	11;15;	undefined
87447	Airport Firefighter Simulator 2013	undefined	13;	undefined
8899	Advanced Tactical Fighter II	13;16;63;	13;33;	13;16;63;
79429	xFart	undefined	undefined	undefined
35855	Crash Dummy	3;6;14;48;130;	8;32;33;	3;6;14;48;130;
78429	Rock Band Reloaded	39;	7;	39;
80447	Equilibria	undefined	undefined	undefined
86465	ORE	6;	31;32;	6;
37712	FINAL SOLDIER	5;41;86;	5;	5;41;86;
172575	Chorus: Day One Edition	6;48;49;167;169;170;	4;5;31;32;	6;48;49;167;169;170;
36143	Amazing Frog?	3;6;14;	31;32;	3;6;14;
175762	Streamer Simulator	undefined	13;	undefined
175728	Liu Yin	undefined	12;31;	undefined
137240	Slaves of Rome	undefined	13;31;32;	undefined
113531	Megamedia's Megapak 3	6;13;	5;9;10;13;14;15;31;33;	6;13;
60790	Blur time	undefined	undefined	undefined
42121	The Legendary Axe	86;	8;25;	86;
69771	Xenon 2000 - Project PCF	undefined	undefined	undefined
39645	Asian Dynamite	52;	4;	52;
180296	Sanalika	82;	12;13;	82;
