game_id	game_name	game_engines	game_genres	game_platforms
48604	America Daitouryou Senkyo: United State Presidental Race	99;	15;	99;
39652	Bomb Jack Twin	52;	8;9;	52;
134290	Om Nom: Merge	34;39;	9;13;	34;39;
139744	Builders of China	6;	15;	6;
117556	Worldwide Sports Fishing	6;14;	13;14;31;32;	6;14;
43908	Shin Super Robot Taisen	7;	15;	7;
83634	Hidden Object: Furball Adventures	undefined	undefined	undefined
121094	Westwood Shadows	6;	31;32;	6;
58428	Strategic Command 2: Blitzkrieg	undefined	15;	undefined
72824	Wind and Water: Puzzle Battles	undefined	9;31;	undefined
25143	Barbie and Her Sisters: Puppy Rescue	3;5;6;9;12;37;41;	13;	3;5;6;9;12;37;41;
65481	Crank the Weasel	undefined	8;	undefined
111467	Once Ever After	undefined	12;31;32;	undefined
153352	Blocks Stacking	6;	undefined	6;
90352	Detective Driver: Miami Files	130;	10;13;14;	130;
109689	Girlfriend Experience VR	6;	13;32;	6;
75918	SK8	6;	32;	6;
151141	BangBangShooting	6;	32;	6;
114560	WOUNDED	6;	31;32;	6;
144449	Ma Clinique a la Campagne	undefined	undefined	undefined
5286	Wonder World Amusement Park	5;20;	13;	5;20;
60351	Men Are From Mars, Women Are From Venus: The CD-ROM Game	undefined	undefined	undefined
127940	Girls Free	6;	9;26;	6;
86812	High School Crush	39;	12;	39;
30389	The Cabin: VR Escape the Room	6;	15;31;32;	6;
113017	Worlds Collide	6;	15;	6;
145875	Among Us 2	undefined	15;	undefined
9239	Ludwig	6;	9;13;31;32;	6;
124052	Sommelier DS	undefined	undefined	undefined
23533	Evel Knievel Evel-ution	undefined	undefined	undefined
49341	Tokyo Xtreme Racer Advance	24;	10;	24;
142931	LOLBeans.io	82;	8;10;32;	82;
159795	WormJuice Skateboarding Olympics	undefined	14;32;	undefined
37997	Hissatsu Pachinko Collection	19;	14;	19;
49351	Zidane: Football Generation 2002	24;	14;	24;
23909	eTabu	34;39;	26;	34;39;
164814	Monster Hunter: World - Iceborne: Master Edition Digital Deluxe	48;49;	undefined	48;49;
42758	Battle Royal	38;	15;	38;
43665	Samurai Western	8;	31;	8;
75582	Carcassonne: The Official Board Game	6;34;39;130;	9;15;16;35;	6;34;39;130;
122957	Farewell Planet	6;14;34;39;	31;	6;14;34;39;
163572	The Legend of Zelda: Four Swords	24;	31;	24;
45173	Barbie in The 12 Dancing Princesses	20;24;	undefined	20;24;
115706	Escape from the tomb tower	undefined	31;32;	undefined
147430	World Racing '95	6;	10;32;	6;
119003	Beat Monsters	undefined	32;	undefined
114329	T.A.P.	6;	15;	6;
6201	TOCA Race Driver 2	6;8;11;38;	10;14;	6;8;11;38;
89264	Pottery Maker	6;14;	undefined	6;14;
94984	Proxi	undefined	13;	undefined
115428	uFighter	34;39;	4;	34;39;
59382	Tile-throwing Legend: Mutsuki	6;	8;	6;
96753	Abby Monkey Musical Puzzle Games	39;	9;	39;
96088	Not Tonight	6;130;	9;12;13;31;	6;130;
65811	Hardcore Survival	6;	13;15;31;32;	6;
42849	TOCA Race Driver 3 Challenge	38;	10;14;	38;
42834	Fairy Tail Portable Guild 2	38;	31;	38;
60738	Bloons Monkey City	6;34;39;	15;	6;34;39;
50604	Fit & Fun	5;	undefined	5;
154212	Moonlighter: Complete Edition	49;	31;	49;
149718	Rotatex 2	6;	31;	6;
141526	Dragon Ball Z Tournament	82;	15;	82;
8348	Victim of Xen	6;	12;31;32;	6;
41748	Takahashi Meijin no Bouken Jima	27;	8;	27;
150829	Wreck the Insects	undefined	32;	undefined
3089	WRC 4 FIA World Rally Championship	6;9;12;46;	10;13;	6;9;12;46;
43611	Space Channel 5 Special Edition	8;	7;	8;
21794	Domino Master	undefined	undefined	undefined
40751	Strat-O-Gems Deluxe	59;	9;15;	59;
72466	Endless Run - Woopy's Travel	34;	10;31;32;33;	34;
52502	Clover: A Curious Tale	undefined	undefined	undefined
109873	Wrench	6;	10;13;32;	6;
54811	Loops of Zen	6;14;	32;	6;14;
121189	PhilGood	6;	32;	6;
60183	Lists and Lists	undefined	undefined	undefined
122485	Super Brain Tease: History Edition	undefined	undefined	undefined
112162	Cosmo Fighter II	undefined	undefined	undefined
13322	Andy Capp	15;25;26;	4;31;	15;25;26;
62792	Crisis: North Korea	12;	undefined	12;
76924	SPACE DEFENDER	6;34;	5;31;32;33;	6;34;
70693	The Adventures of Little Red Riding Hood	undefined	undefined	undefined
68438	Build and Shoot	undefined	5;32;	undefined
61386	Kilka Card Gods	39;46;	9;16;	39;46;
83016	The Lost Legends of Redwall : The Miner	6;14;	31;32;	6;14;
110953	Light Up the Holidays	6;	undefined	6;
117400	World Of Conquerors	6;	15;32;	6;
142741	Stickman Ice Hockey	55;	14;	55;
19177	StarCraft Universe	undefined	undefined	undefined
108892	ZeroZap	undefined	undefined	undefined
150676	Surabaya Inferno	undefined	15;32;	undefined
129066	Circle	6;	31;32;	6;
59271	Fairytale Requiem	undefined	31;	undefined
35909	Rotieer	3;6;14;	32;	3;6;14;
59291	Power Disc Slam	37;	31;	37;
3839	Contrast	6;9;12;48;49;82;	8;9;31;32;	6;9;12;48;49;82;
110986	Boss Barrage	undefined	15;32;	undefined
26868	We Are Chicago	3;6;14;	13;31;32;	3;6;14;
34918	Doomed'n Damned	6;	32;	6;
41834	Final Fantasy XIII-2: Collector's Edition	12;	12;15;31;	12;
46658	Game Over II	13;15;25;26;27;63;	5;8;33;	13;15;25;26;27;63;
163275	Realms of Antiquity: The Shattered Crown	undefined	12;32;	undefined
22716	Auditorium Duet	undefined	7;9;33;	undefined
40620	Sea Hunt	59;	31;	59;
85803	Trailer Park King Episode 2	undefined	undefined	undefined
42830	Bashi Blocks	38;	9;	38;
68387	Sword Art Online: Replication Project	undefined	undefined	undefined
43603	Thunder Force VI	8;	5;	8;
113104	The King of Fighters XV	6;48;167;169;	4;	6;48;167;169;
55766	CometStriker	3;6;14;	32;	3;6;14;
80032	Wander	undefined	undefined	undefined
6526	Onimusha Tactics	24;41;	12;15;16;24;	24;41;
20693	Flipper Critters	20;	30;	20;
163272	Party Crasher Simulator	undefined	13;32;	undefined
40823	SuperCross 3D	62;	10;14;	62;
12215	Sono Hanabira ni Kuchizuke o: Anata o Suki na Shiawase	6;	31;	6;
38586	Bloxeed	52;	9;	52;
42823	Kahoots	9;38;	9;	9;38;
35905	Bob Was Hungry	6;	8;32;	6;
22733	Dolphin	59;	33;	59;
6104	Exerion	5;18;27;52;84;	5;33;	5;18;27;52;84;
153639	Shin Megami Tensei V: Steelbook Launch Edition	130;	12;15;31;	130;
136951	Psikyo: Shooting Library Vol. 2	undefined	undefined	undefined
95921	MILLIONAIRE TYCOON	39;	16;	39;
174213	DMBX: Mountain Biking	39;	undefined	39;
24599	Brave Frontier	34;39;	16;31;	34;39;
48908	Famicom Study Box	99;	13;	99;
59574	Acorns Above: A World Gone Nuts	6;	32;	6;
174211	Jetscout: Mystery of Valunians	39;	undefined	39;
86921	Amazing Frog Simulator City	39;	13;	39;
90425	Asteroid : Space Defence	undefined	undefined	undefined
67092	Deadliest Warrior: The Game	9;12;	4;	9;12;
172591	Gear.Club Unlimited 2: Ultimate Edition	6;48;49;167;169;	10;13;14;	6;48;49;167;169;
31936	Party Panic	3;6;14;48;49;	32;	3;6;14;48;49;
137306	Sunken Citadel	6;14;	32;	6;14;
21172	Alleyway 3DS	37;	undefined	37;
37531	Mobile Suit Gundam MSVS	57;	13;	57;
57257	Floor Plan	undefined	9;31;	undefined
134897	Rakete	3;6;14;	13;32;	3;6;14;
126602	World Of Conquerors - Origins	undefined	15;32;	undefined
171994	Phantom Sense VR	undefined	13;	undefined
12534	Carthage	16;	15;	16;
60536	Ninku: Tsuyokina Yatsura No Daigekitotsu!	undefined	4;	undefined
907	TOCA Race Driver 3	6;8;11;14;38;	10;14;	6;8;11;14;38;
163802	World of bombs	undefined	14;15;31;32;	undefined
28909	The Zombiest Adventures In The Perverted Age of Enlightenment With a Pinch of Woodpunk	6;	12;31;32;	6;
104812	Hero Masters	6;	12;15;32;	6;
106894	The Music Trivia Challenge	undefined	undefined	undefined
101016	Block Slender-Man 2: The Forest of Soul Harvest Hunter - Pocket Edition	39;	undefined	39;
101923	Ruthless Pandas	undefined	undefined	undefined
124246	OCEAN OF BATTLES	6;	5;13;32;	6;
15171	SingStar: Summer Party	8;	7;	8;
24382	Dragonriders of Pern	15;65;	15;24;31;	15;65;
9365	World Basketball Manager Tycoon	6;	13;	6;
44659	Zone Of The Enders HD Collection: Limited Collector's Edition	undefined	undefined	undefined
143374	Grand Champion	undefined	10;33;	undefined
89524	Pirates of Everseas	6;14;	12;15;	6;14;
116031	Stream Animals	6;	undefined	6;
26534	Rappelz	6;	12;	6;
147671	Fantasy Tower Defense	130;	9;15;33;35;	130;
73904	Turtle Bay	undefined	undefined	undefined
174210	Rapid Magic Arcane Crystals	39;	undefined	39;
39934	Namco Museum Vol. 4	7;	33;	7;
14667	Dylan Dog: Storia di Nessuno	16;	31;33;	16;
76142	World Championship Boxing Manager	undefined	13;14;15;	undefined
37302	C out	34;	33;	34;
119706	MOK: Super Space Taxi	undefined	32;	undefined
24379	Jack Attack	15;93;94;	8;9;	15;93;94;
174209	Siege of Dragonspear	39;	undefined	39;
128977	Misshapen	undefined	31;	undefined
59969	Pictureka! Museum Mayhem	6;	9;	6;
60025	The Mulldoon Legacy	undefined	undefined	undefined
30561	Infektor	6;14;	32;	6;14;
60715	Retry	34;39;	undefined	34;39;
112316	Let's Get Rich	undefined	undefined	undefined
49994	TNN Outdoors Fishing Champ	22;	14;	22;
93871	Mahjongg Dimensions Deluxe	undefined	undefined	undefined
141082	Learn to Fly	82;	13;31;	82;
33645	Inside: Before Birth	6;	31;32;	6;
47918	Petz Rescue: Wildlife Vet	20;	13;	20;
14940	Lugaru	3;6;14;	4;8;25;32;	3;6;14;
151356	World End Echo	undefined	31;32;	undefined
1317	Medal of Honor: Infiltrator	24;	5;	24;
31580	Balls! Virtual Reality Cricket	6;	14;	6;
147276	Vikings II	14;34;39;	undefined	14;34;39;
153342	Hexcraft: Harlequin Fair	6;	undefined	6;
40500	Transformer	52;	undefined	52;
112560	Nobunaga Hiroku Ge Ten No Yume	undefined	undefined	undefined
169542	My Living Things	undefined	31;32;	undefined
10026	Basketball Pro Management 2014	6;	13;14;	6;
75577	Nerepis	undefined	32;	undefined
144880	Gimmick in the Chaos Dimension	3;6;14;	32;33;	3;6;14;
19644	Falling Skies: The Game	6;9;12;41;	12;15;16;	6;9;12;41;
107371	Tony Slopes	6;	10;14;32;33;	6;
153360	Saviorless	undefined	31;32;	undefined
153686	Lisa: The Pointless	3;6;14;	12;	3;6;14;
149113	The Wormaid	6;	32;	6;
23239	Domino Man	52;	33;	52;
153362	Escape The Tank	6;	32;	6;
28814	Wordsplash!	34;39;	9;	34;39;
20771	Left Brain Right Brain	20;	undefined	20;
141529	Slaugher League	6;	8;14;32;	6;
146075	The Great Ace Attorney Chronicles	6;48;130;	9;31;34;	6;48;130;
48206	Rock 'n' Ball	18;	14;30;	18;
181591	Heroes Legend: Sotalon Era	undefined	undefined	undefined
102095	Sagebrush	6;14;48;49;130;	31;32;	6;14;48;49;130;
114280	Tomb of Friends +	undefined	12;31;32;	undefined
39785	Cart Racer	6;	10;31;32;	6;
131888	Hotshot Racing	6;48;49;130;	10;32;33;	6;48;49;130;
41024	Kane II	15;	undefined	15;
112458	Woman's body	6;	32;	6;
115138	The Time Of Awakening	6;	32;	6;
116275	Becoming a Dandelion Spore	undefined	32;	undefined
112690	Hunter's Trial	undefined	12;15;32;	undefined
5620	Nox	6;14;	12;31;	6;14;
69506	Sky Warrior	126;	undefined	126;
181590	Gin Rummy Deluxe	undefined	undefined	undefined
116899	R-TYPE FINAL 2	6;48;49;130;169;	5;8;33;	6;48;49;130;169;
125256	Nanopesos	82;	13;	82;
133513	Dark Space	undefined	31;32;	undefined
89635	Crimson Survival	undefined	31;32;	undefined
172500	Revv Racing	82;	10;	82;
101363	Owen to have fun!	6;	31;32;	6;
157322	Slime Crown	undefined	31;32;	undefined
181589	Toca Kitchen	undefined	undefined	undefined
50994	Stonekeep: Bones of the Ancestors	5;	12;31;	5;
182008	Heart Box	undefined	undefined	undefined
101410	The Ensign	39;	undefined	39;
81010	Bold Blade	6;	12;32;	6;
116894	Merge Chicken	34;39;	13;	34;39;
86908	Geometry Dodge Pro	14;	33;	14;
181592	Bubble Pop!	undefined	undefined	undefined
90147	Mars Taken	undefined	31;32;	undefined
181587	Doors & Rooms: Perfect Escape	undefined	undefined	undefined
70421	Ricochet Xtreme	3;6;74;	33;	3;6;74;
37942	Logos Panic: Goaisatu	19;306;	9;	19;306;
60795	Nisekoi Majikore!?	undefined	undefined	undefined
38942	Alien Dogfight	34;	undefined	34;
82351	Creatura	3;6;14;	13;15;32;	3;6;14;
19819	Last Year	6;	15;32;	6;
25017	Super Monster Bros by Adventure Time Pocket Free Games	39;	8;	39;
105696	Chill Out	undefined	10;13;31;32;	undefined
60757	Slugterra: Slug it Out!	39;	undefined	39;
66479	Decay - Part 2	undefined	31;	undefined
60624	Pirate Coin Dozer	undefined	undefined	undefined
105583	Beware of Trains	6;	15;32;	6;
113002	Second World: Air War S	undefined	10;13;14;32;	undefined
154618	MechWarrior 5: Mercenaries - Dropship Collection	undefined	13;	undefined
116277	Latangerine Last Journey	undefined	32;	undefined
127219	Master Bladesmith	6;	12;13;32;	6;
60818	REFLEC BEAT plus	39;	7;	39;
31501	Drive on Moscow	6;39;48;49;	15;16;	6;39;48;49;
167580	Storage Hunter	undefined	13;32;	undefined
30671	Creekside Creep Invasion	6;	12;31;32;	6;
181588	Pocket Sheep	undefined	undefined	undefined
71189	Chickens Madness	6;49;130;	10;32;33;	6;49;130;
102921	Arevoatl seven coins	6;	32;	6;
12360	Knight Tyme	15;25;26;27;	8;9;31;	15;25;26;27;
117111	Kaisuo	undefined	31;32;	undefined
13933	Abu Simbel Profanation	25;26;27;	8;	25;26;27;
43314	Jampack: Volume 14	8;	5;7;8;9;12;14;15;31;	8;
89998	Sloper	39;	33;	39;
131997	Serbia '14	6;	13;15;16;	6;
182002	Bob The Robber 1	undefined	undefined	undefined
82301	Jissen Pachi-Slot Hisshouhou! Savana Park	undefined	undefined	undefined
39594	Lupin The 3rd The Shooting	52;	5;	52;
181990	Rise of Kings	undefined	undefined	undefined
181999	Sugar Burst Mania	undefined	undefined	undefined
88908	Smart Baby Shapes	39;	9;	39;
155987	Yuha's Nightmares	undefined	13;31;32;	undefined
76402	KnightOut	6;	15;32;	6;
182010	Surface: Lost Tales	undefined	undefined	undefined
116282	ERI	undefined	32;	undefined
182013	Tropical Paradise: Town Island	undefined	undefined	undefined
43180	Whispered Secrets: Into the Beyond - Collector's Edition	6;	31;	6;
181991	Clash Of Golf Friends	undefined	undefined	undefined
158632	Hyposphere Z	undefined	10;15;32;	undefined
181997	Manor Matters	undefined	undefined	undefined
146138	Locked-In	3;6;14;	34;	3;6;14;
67479	King of Diamonds	undefined	30;	undefined
12791	Swords of Twilight	16;	12;31;	16;
87114	Army Truck 3D - Military Drive	undefined	undefined	undefined
182012	Mergest Kingdom	undefined	undefined	undefined
46597	Tecmo Super Hockey	29;	14;	29;
61390	Kekkaishi: Kokubourou no Kage	5;	31;	5;
181988	March of Empires: War of Lords	undefined	undefined	undefined
181987	Sacred Adventure Group: Shining Stars	undefined	undefined	undefined
94885	Alien Invasion	undefined	undefined	undefined
61280	Digital Combat Simulator F-86 Sabre	undefined	undefined	undefined
33918	Imperia Online	6;34;39;74;82;	11;13;15;	6;34;39;74;82;
105883	Royal Chaos–Enter A Dreamlike Kingdom of Romance	undefined	undefined	undefined
151374	DVR Simulator	undefined	13;14;	undefined
88015	Yozakura Wizard VR	6;	32;	6;
64607	Quick Math Game	34;	9;32;	34;
140326	Project Agora	92;	4;	92;
54023	Fashion Craze	undefined	undefined	undefined
150678	Fish Memory	undefined	32;	undefined
72010	Spy Hunter: Missile Crisis	undefined	10;	undefined
114128	Murasaki Tsurugi	6;	32;	6;
109255	Ninja Warriors Once Again	48;130;	undefined	48;130;
150132	Fast & Furious: Spy Racers Rise of Sh1ft3r	6;48;49;130;167;169;	10;	6;48;49;130;167;169;
148011	REPTRAILS	undefined	13;15;32;	undefined
92869	Monopoly Deluxe	6;13;	undefined	6;13;
182001	Vector Rush	undefined	undefined	undefined
181992	Hardwood Euchre	undefined	undefined	undefined
68887	Crimson Memories	6;	31;32;	6;
173793	Tom Clancy's Ghost Recon: Breakpoint - Deluxe Edition	6;48;49;	undefined	6;48;49;
1308	Medal of Honor: Underground	7;9;	5;	7;9;
106924	Planet Builder - Create Your Own Solar System	undefined	undefined	undefined
28446	FORM	6;48;162;163;165;	9;31;32;	6;48;162;163;165;
33063	Blamdown Udder Fury	6;	32;	6;
105302	Automatum	undefined	32;	undefined
30909	Organ Quarter Pre-Alpha Demo	6;	31;32;	6;
2300	The Adventures of Down Under Dan	13;	31;	13;
21765	Dragon Age: Origins Collector's Edition	9;	12;	9;
55595	Triple Otakus Puzzle	6;	32;	6;
142134	Ananas	27;	undefined	27;
90854	Starbucket	undefined	32;	undefined
95435	Case Closed	undefined	undefined	undefined
29973	Naughty Or Nice	6;	undefined	6;
87182	The Adventures of Nick & Willikins	6;14;	2;31;32;	6;14;
159324	Backyard Monsters	undefined	undefined	undefined
29990	Danko and treasure map	6;	31;32;	6;
126263	Living with a Scarecrow	6;	12;13;31;32;	6;
12217	Sono Hanabira ni Kuchizuke o: Kuchibiru to Kiss de Tsubuyaite	6;	31;	6;
32440	Abrix for kids	6;	15;32;	6;
97335	Chou Hatsumei Boy Kani Pan: Bousou Roboto no Nazo!?	undefined	undefined	undefined
182003	Confrontation of Kings: Kings Landing	undefined	undefined	undefined
74308	Myths of the World: The Black Sun	6;	31;	6;
34645	Office Battle	6;	32;	6;
27678	Breakforcist	34;39;	32;33;	34;39;
86505	Hide and go boom	3;6;14;	32;	3;6;14;
77443	Prototype Mansion - Used No Cover	undefined	31;32;	undefined
69968	Abaddon: Fallen Angel	6;	undefined	6;
50880	Sid Meier's Civilization V: Gold Edition	6;	13;15;16;	6;
30110	DeadTruth: The Dark Path Ahead	6;	31;32;	6;
124910	Gibbous: A Cthulhu Adventure - Deluxe Edition	undefined	2;31;	undefined
182006	Supermarket Mania Journey	undefined	undefined	undefined
22842	Newman/Haas Racing	6;7;	10;14;	6;7;
147035	Color Crush 2	undefined	32;	undefined
149717	Fruit Row	undefined	32;	undefined
14444	Arthurian Legends	undefined	undefined	undefined
70328	Hot Dog King: A Fast Food Empire	undefined	13;15;	undefined
158627	Colored Shapes	undefined	31;32;	undefined
119259	Yooka-Laylee and the Impossible Lair	6;48;49;130;	8;31;32;	6;48;49;130;
