game_id	game_name	game_engines	game_genres	game_platforms
26580	Sally Face	3;6;14;130;	2;9;31;32;	3;6;14;130;
141881	Bright Lancer	6;14;	25;31;32;	6;14;
52295	Dungeon Marathon	6;	32;	6;
66342	Carl Lewis Athletics 2000	undefined	14;	undefined
131343	Citadel Combat Cards	undefined	undefined	undefined
81856	Zombie City	undefined	12;13;15;32;	undefined
117126	5Leaps (Space Tower Defense)	undefined	15;32;	undefined
60408	Yo-kai Watch: Busters	undefined	undefined	undefined
98186	Frog Smashers	6;14;	4;8;14;32;	6;14;
154386	Acheron	undefined	32;	undefined
69385	Mercury Fallen	6;14;	13;15;32;	6;14;
107255	Crossroads Inn	6;49;130;	12;13;15;31;	6;49;130;
58769	Space Dash: Earth Defender	undefined	undefined	undefined
77981	Getter Robo Daikessen!	undefined	15;	undefined
59125	Oji-san Tomete Iede Gal to no Win Win Sex Life	undefined	34;	undefined
181678	Oh Putt Off!	undefined	5;13;14;	undefined
27207	Totemori	3;6;14;	25;32;	3;6;14;
67700	The Adventures of Basildon Bond	undefined	9;31;	undefined
74670	Dream Hills: Captured Magic	6;	31;32;	6;
50442	Heileen: Sail Away	6;	31;	6;
65828	Transport Defender	6;	15;	6;
146765	Tank Battle	6;	33;	6;
133886	Gothic 3: Enhanced Gold Edition	undefined	undefined	undefined
64687	Funky Punch	undefined	4;	undefined
69664	Inca	13;117;	31;	13;117;
146767	Spy Chaser	6;	33;	6;
75670	Insects runner	6;	15;32;	6;
509	RAGE	6;9;12;14;	5;10;	6;9;12;14;
102561	Bug Defender	undefined	undefined	undefined
117375	Rigo: The Movie	undefined	32;	undefined
23257	Puzzle Bobble Galaxy	20;	undefined	20;
176594	Twin Sprouts	undefined	8;	undefined
94560	Inline Race	undefined	undefined	undefined
176608	Brutal Pico Race	undefined	10;	undefined
80716	Dad by the Sword: Swordplay Simulation Action Tactics	undefined	undefined	undefined
39935	Final Tetris	undefined	9;	undefined
92661	Ultra Baken	undefined	undefined	undefined
61130	BDef	6;	15;	6;
73141	Secrets of the Luxor	undefined	31;	undefined
61979	Open Kart	undefined	10;	undefined
156702	Online Retro Tennis	undefined	14;	undefined
47458	America's Army: True Soldiers	12;	5;	12;
86123	Vertiball	undefined	undefined	undefined
181675	Nüllptr	undefined	5;	undefined
22021	Thunder Force V	7;32;	5;	7;32;
130684	Art of War 3: Global Conflict	undefined	undefined	undefined
86838	Moto x3m	34;39;	10;	34;39;
156707	Death Ski	undefined	10;13;14;32;	undefined
128189	Femida	6;	12;13;32;	6;
148930	Bok-Bok: A Chicken Dating Sim	undefined	13;15;31;32;	undefined
181679	Socks	undefined	13;	undefined
89992	Tsym Online	undefined	11;12;25;	undefined
49085	Super Black Bass	33;	14;	33;
181674	Oracle Pine	undefined	12;13;31;	undefined
89068	Blue Sky	undefined	undefined	undefined
78603	Barrage	undefined	undefined	undefined
181680	Golf: Become Human	undefined	undefined	undefined
97528	Rampage: AR Unleashed	undefined	undefined	undefined
76751	Pac'N-Jump	undefined	8;	undefined
102595	Crash the Comet	39;	10;33;	39;
40171	Progress	52;	5;	52;
119065	Steredenn: Classic	undefined	undefined	undefined
32762	Escape This	6;14;	15;32;	6;14;
181682	Dreamspaces	undefined	undefined	undefined
181683	Momogical	undefined	12;	undefined
112477	Blueprint Word: Classroom	6;	32;	6;
70760	Machine Hunter	undefined	15;	undefined
66508	Sven-Göran Eriksson's World Challenge	7;	14;	7;
117382	Cyber Gun	undefined	31;32;	undefined
31837	Puzzling Rooms VR	6;	15;32;	6;
53421	Ninja Stealth Complete	undefined	undefined	undefined
131354	Wolfy	34;39;82;	undefined	34;39;82;
131352	Top Truck Free	undefined	undefined	undefined
131351	Kidgames	undefined	undefined	undefined
66687	Outcast II: The Lost Paradise	undefined	undefined	undefined
181690	Trenchwitch	undefined	34;	undefined
181694	Fyz and Now in Olympic Games of Tartarus	undefined	9;32;	undefined
77699	Yatohime Zankikou	undefined	undefined	undefined
176595	Shut Up and Slam Jam Karate Basketball	undefined	14;	undefined
59526	No. 11 Downing Street: The Adventures of Ninja Nanny & Sherrlock Sheltie	6;	31;	6;
132810	The Settlers: Rise of Cultures	6;	11;	6;
89006	Make 10	undefined	undefined	undefined
175110	Paradiddler	39;	7;	39;
159492	FPS Tactics	undefined	13;15;31;32;	undefined
84979	Ava and Avior Save the Earth	41;	undefined	41;
66586	Weekly Toro Station	9;38;	undefined	9;38;
49928	Gobs of Games	22;	9;	22;
80981	Impossibox	undefined	32;	undefined
5035	MySims Agents	5;20;	31;	5;20;
117383	Peku	undefined	32;	undefined
156705	此刻探索中	undefined	15;32;	undefined
79980	The Idolmaster: Gravure for You! - Vol. 1	9;	undefined	9;
93992	JamLegend	undefined	undefined	undefined
71873	Redisruption	undefined	undefined	undefined
8936	Hologram Time Traveler	52;	31;33;	52;
37532	Makaimura for WonderSwan	57;	8;	57;
42842	Hammerin' Hero	38;	8;	38;
76872	Manufactured Beauty	46;48;	8;31;	46;48;
43740	Pinball Power	6;7;8;	30;	6;7;8;
97992	Love Note	undefined	undefined	undefined
89498	Epic Snowday Adventure	6;	32;	6;
131358	Shredsauce	undefined	undefined	undefined
65725	Antique Road Trip 2: Homecoming	undefined	9;	undefined
181685	Sapphire Lung	undefined	undefined	undefined
181692	A Magical Girl's Duty	undefined	12;34;	undefined
102498	US States For Kids	undefined	undefined	undefined
62184	Kamen Rider: Battride War II	9;41;	undefined	9;41;
10107	Corsairs: Conquest at Sea	6;	11;15;	6;
119066	Left Alive - Day One Edition	undefined	undefined	undefined
156701	Out Of The Shelter	undefined	32;	undefined
181684	Matts & the Metamagicians	undefined	undefined	undefined
181687	Linda Crenshaw: The Dream Apartment	undefined	9;31;	undefined
62828	Wetware	undefined	11;15;32;	undefined
91756	Aban Hawkins & the 1000 SPIKES	undefined	undefined	undefined
136972	Nora to Oujo to Noraneko Heart 2: Dakimakura Cover Set	undefined	undefined	undefined
175107	Egg Journey Pro	39;	9;	39;
175119	Lucy	6;	8;9;31;32;33;	6;
19279	Sound of Drop - fall into poison -	3;6;14;	31;32;34;	3;6;14;
64424	Slender-Man	39;	31;	39;
41951	Fight Sparring VR	6;	13;14;32;	6;
44742	UFO: A Day in the Life	7;	9;31;	7;
181686	Pocketon Peak	undefined	9;12;31;	undefined
181688	You Go Golf	undefined	14;	undefined
88988	Armored Warfare: Assault	undefined	undefined	undefined
135741	0h h1	55;82;	9;	55;82;
49162	Bubble Bobble: Old & New	24;	8;	24;
85989	NASCAR Acceleration Pack	undefined	undefined	undefined
9022	Sid Meier's Ace Patrol: Pacific Skies	6;	15;16;	6;
146742	Burning Sand 3	6;34;82;	13;32;	6;34;82;
175114	Nitro Rally	39;	undefined	39;
175105	Saaz	39;	7;	39;
5420	Power Factory Featuring C+C Music Factory	78;	7;	78;
43471	ESPN NFL 2K4	undefined	4;14;	undefined
156706	Drive or Die	undefined	10;32;	undefined
181689	Goblin Golf	undefined	9;	undefined
100270	Sepas Channel	6;55;130;159;	12;	6;55;130;159;
13934	Accelerator	26;	undefined	26;
43249	ESPN Baseball 2K4	8;	14;	8;
181691	Jeremiah	undefined	31;	undefined
45995	World of Pool	38;	14;	38;
6206	Tork: Prehistoric Punk	11;	8;	11;
128774	Player 2	82;	undefined	82;
175106	Bubble Pig	39;	33;	39;
28036	Endeavour Survival	6;14;	31;	6;14;
181695	Shift Stack	undefined	9;	undefined
181699	Where's My Chicken?	undefined	9;	undefined
155943	Dungeon of Eyden	undefined	31;	undefined
147866	Rocket Rabbit - Coin Race	130;	8;10;31;	130;
89206	Tourist	undefined	undefined	undefined
82409	The Pure Bundle	48;49;	13;14;15;16;35;	48;49;
55026	Fear Effect Reinvented	6;48;49;130;	31;	6;48;49;130;
181693	Rainbow Heart Farewell	82;	32;34;	82;
85493	Wizard Defenders	159;	undefined	159;
84973	Advanced Circuits	159;	undefined	159;
43449	Le Tour de France: Centenary Edition	8;	10;14;	8;
146702	Cookies	6;	9;31;	6;
175104	Float: Journey of Flower	39;	undefined	39;
104498	Robot Fighting 2: Minibots	undefined	undefined	undefined
135098	Super Mario Bros. & The Midas Machine	6;	8;	6;
3919	Freekstyle	8;21;24;	10;14;15;	8;21;24;
37734	World Class Baseball	5;86;	14;	5;86;
97756	Every Child Can Succeed 7	undefined	undefined	undefined
109659	Real Winners: Victoryball	6;14;	14;32;	6;14;
159072	The Sims 4: Limited Edition	6;	12;13;31;	6;
109498	Code Geass: Lost Stories	undefined	undefined	undefined
25327	Labyrinth of Crete	15;65;75;	9;31;	15;65;75;
44458	Rap Jam: Volume One	19;	14;	19;
39401	U.S. Championship V'Ball	52;	14;	52;
51656	Treasure Treasure: Fortress Forage - Extra Edition	12;	undefined	12;
181697	The Deadly Dungeons of Baron Backslash	undefined	4;	undefined
181698	Like Blowing Out a Candle	undefined	32;34;	undefined
127563	Creature Keeper	6;	12;31;	6;
56696	Wolfpack	6;	13;	6;
117397	Make Route: Escape the police	undefined	15;32;	undefined
74456	Space Quiz	6;	15;32;	6;
50466	Zen Puzzle Garden	6;	9;	6;
57855	Infra Arcana	3;6;	12;	3;6;
112498	Origin of Decay	undefined	31;32;	undefined
181696	Summoner's Handbook	undefined	16;	undefined
108561	Mahjong!	undefined	undefined	undefined
93771	Velvet Guard	undefined	32;	undefined
144275	Toasty: Ashes of Dusk	6;	9;12;31;32;	6;
46472	The Montana Chronicles: Montana's Croatoa	6;14;	15;32;	6;14;
50288	Eggnogg+	6;	4;33;	6;
69493	Tetra Quest	16;63;	15;	16;63;
43416	Sakura Taisen V: Saraba Itoshiki Hito Yo	8;	15;	8;
45416	Bishoujo Variety Game: Rapyulus Panic	undefined	undefined	undefined
48634	American Dream	99;	9;	99;
181700	The Rising of the Follower	82;	32;	82;
40404	Phantom II	52;	5;13;	52;
34904	Gladiators Online: Death Before Dishonor	6;	32;	6;
66158	Gorillaz - Escape to Plastic Beach	undefined	undefined	undefined
181702	World Minigolf	undefined	14;	undefined
41398	Nazoler Land Soukan Gou	51;	9;	51;
62603	Big Buck Hunter Pro	52;	5;33;	52;
101371	Narrows	34;162;	31;	34;162;
147316	Immoral Quartet	6;	34;	6;
40398	Prebillian	52;	15;	52;
63358	Kamen Rider: Battride War	9;	undefined	9;
139946	Godfall: Ascended Edition	undefined	31;	undefined
164582	Fuga: Melodies of Steel - Deluxe Edition	49;169;	undefined	49;169;
91899	Zeebo F.C. Super Liga	undefined	undefined	undefined
29045	Digidrive	24;159;	9;	24;159;
37406	Dunia: Masters	6;	31;32;	6;
7500	Deluxe Ski Jump 4	6;	13;14;	6;
36532	Warhawk	15;25;63;65;	5;33;	15;25;63;65;
147301	Project: Youtuber	34;	13;31;	34;
145968	Reknum Cheri Dreamland	6;130;	8;31;32;33;	6;130;
31396	What Would You Do?	6;	13;32;	6;
45036	RayCrisis: Series Termination	7;	5;	7;
25205	Floatlands	6;	4;31;32;	6;
87979	Evil Fire	undefined	31;	undefined
159073	The Sims 4: Premium Edition	6;	12;13;31;	6;
148433	Picross NP Vol. 7	37;58;	9;	37;58;
75062	Bless Online	6;	12;31;	6;
25318	Into The Rift	undefined	8;31;32;	undefined
148432	Picross NP Vol. 6	37;58;	9;	37;58;
87773	Award. Room of fear	6;	32;	6;
115014	Terrorarium	6;	15;31;32;	6;
103864	Royal Blood	undefined	undefined	undefined
111284	Project Nova	6;	24;	6;
93995	2Moons	undefined	undefined	undefined
148430	Picross NP Vol. 4	37;58;	9;	37;58;
49286	Little League Baseball 2002	24;	14;	24;
25305	Tenebrae: Twilight of the Gods	undefined	12;	undefined
100905	Condor Heroes	undefined	12;	undefined
25330	The Desecration	75;	31;33;	75;
87493	Ice Queen Salon - Girls Makeup and Dressup Game	39;	12;	39;
83299	Fiends	93;94;	5;	93;94;
83922	elarel	6;14;	9;	6;14;
119082	ROCK BOSHERS DX - ULTRA BUNDLE	undefined	undefined	undefined
116388	The Sims 4: Legacy Edition	6;14;	12;13;31;	6;14;
94765	Through	undefined	undefined	undefined
25682	Power Drill Massacre	6;	31;	6;
28302	Tower 57	6;14;	5;9;31;32;33;	6;14;
176639	MakerKing: Become a Maker King (or Queen)!	undefined	8;9;31;	undefined
176359	Sneaky Stealy	undefined	undefined	undefined
72849	Super Robot Wars MX	8;	undefined	8;
36277	Worlds	3;6;	30;31;32;	3;6;
176769	One Button Nipple Golf	undefined	14;	undefined
17510	Shattered Planet	6;14;34;	12;15;32;	6;14;34;
43533	Bleach: Erabareshi Tamashi	8;	4;31;	8;
76386	Factorybelts 2	6;	13;32;	6;
175102	Beatbuddy HD	39;	undefined	39;
25313	Party Saboteurs	3;6;14;	15;32;	3;6;14;
