game_id	game_name	game_engines	game_genres	game_platforms
49330	M&M's Blast!	24;	9;33;35;	24;
98624	Arc Style Freecell	undefined	undefined	undefined
66963	Icebreakers	undefined	10;	undefined
91819	Puppet Knight	undefined	undefined	undefined
28493	Piczle Lines DX	34;130;	9;35;	34;130;
112674	The LEGO Movie 2 Videogame	6;14;48;49;130;	25;31;	6;14;48;49;130;
81572	StoneAge 2	undefined	undefined	undefined
17425	Necronomicon: The Dawning of Darkness	6;7;	31;	6;7;
74136	The Doorbreaker	6;	12;31;32;	6;
89520	Zen Of Clover	undefined	undefined	undefined
100052	Myths of the World: The Whispering Marsh	undefined	undefined	undefined
83670	Fish's Revenge	undefined	undefined	undefined
100697	Dino Dana: Dino Exhibit	undefined	undefined	undefined
111113	Ember Sword	undefined	12;	undefined
127320	Crisis in the Aegean Sea (Κρίση στο Αιγαίο)	6;	5;33;	6;
88821	PapiDrive	undefined	undefined	undefined
122273	Smart City Plan	6;	13;15;	6;
89762	Dr. Seuss Band	undefined	undefined	undefined
25802	Pixelgunners	undefined	undefined	undefined
95881	PRO Soccer Challenges 2018 - World Football Stars	undefined	undefined	undefined
36758	Kid Tripp	6;14;37;39;46;48;49;130;169;	8;31;32;33;	6;14;37;39;46;48;49;130;169;
22130	The Shogun Empire	undefined	undefined	undefined
81428	HakoBoy! Hakozume Box	undefined	undefined	undefined
15374	Spindizzy Worlds	19;63;	9;15;	19;63;
145434	World Senate Game - Free Online Multiplayer Game	3;6;14;82;	12;13;15;31;	3;6;14;82;
99574	Fairytale Mosaics. Beauty and the Beast 2	undefined	undefined	undefined
104310	Word Fire	34;	9;	34;
79088	Phonics de Minitsuku	undefined	undefined	undefined
180654	SpaceShooter	undefined	undefined	undefined
114384	Necrolepsy	6;	32;	6;
119045	Scenner	undefined	31;32;	undefined
106080	Doodle God Blitz HD	undefined	undefined	undefined
122819	Dreamland Solitaire: Dragon's Fury	6;	31;32;35;	6;
14169	Arena	16;63;	14;30;	16;63;
151148	King and Country	undefined	15;32;	undefined
95367	Winterbells	39;82;	8;	39;82;
72011	Slap Dab	undefined	undefined	undefined
21448	Venice Deluxe	undefined	9;	undefined
75499	Stay Woke Etheral Edition	6;	12;15;31;32;	6;
44492	Rurouni Kenshin: Meiji Kenkaku Romantan: Kansen	38;	4;	38;
101876	Blocky's Escape	undefined	undefined	undefined
86841	Pocket Tanks Deluxe	39;	15;	39;
108244	Cube Monster 3D	undefined	undefined	undefined
78892	Puzzle Iroiro Gekkan Crossword House Vol.2	undefined	undefined	undefined
71603	Sorcery Blade	undefined	undefined	undefined
40165	Reaktor	52;	undefined	52;
18920	Pyst	6;	4;9;31;	6;
101730	Spidle Tridle	undefined	undefined	undefined
65183	Eden to GREEEEN	undefined	undefined	undefined
101192	Bomber Hero	undefined	undefined	undefined
96009	Candy Star Break	undefined	undefined	undefined
77091	Toy Golf	undefined	14;	undefined
125123	Jabroni Brawl: Episode 3	3;6;	5;32;	3;6;
86986	Mystery Saiyan	39;	12;	39;
113972	The Infinite Ocean	82;	31;	82;
153990	May Blues	undefined	undefined	undefined
21157	MLB 2K10 DS	undefined	undefined	undefined
101904	Strikeforce Kitty: Last Stand	undefined	undefined	undefined
26177	Conquering New Ground: 1775 Rebellion	undefined	undefined	undefined
140613	Artic Moves	13;63;	5;	13;63;
89981	Go Guess	undefined	13;31;	undefined
33867	Didgery	6;	32;	6;
181052	Uninvited Guest	6;	31;32;	6;
23051	Dungeons & Dragons Tactics	38;	12;15;	38;
60862	NDR Racing	undefined	10;	undefined
86879	Peppa Pig: Seasons	39;	undefined	39;
43509	Bust-A-Bloc	8;	33;	8;
52504	Clever Kids Dino Land	undefined	undefined	undefined
80088	Sixty Second Shooter Deluxe	undefined	undefined	undefined
52705	Ring Run Circus	39;	8;9;33;	39;
178307	Quick Mafs	48;167;	9;	48;167;
6842	Dynasty Tactics	8;	12;15;16;	8;
32979	IWO: Bloodbath in the Bonins	6;14;39;	15;	6;14;39;
89787	Fruits Salad	undefined	undefined	undefined
33885	Save the Dodos	3;6;14;39;	9;32;	3;6;14;39;
90841	US Presidents Quiz Tutor	undefined	undefined	undefined
22193	Ultima Forever	undefined	undefined	undefined
81553	Countdown	undefined	undefined	undefined
103725	Space Pioneer – Shoot, build & rule the galaxy	undefined	undefined	undefined
61555	Burning Dragon	undefined	5;	undefined
68987	Freshwater Fishing Simulator	undefined	14;	undefined
21431	Custom Beat Battle Draglade	undefined	undefined	undefined
87986	The Forgotten Sprites	undefined	31;32;	undefined
21995	Cuttle Scuttle	undefined	32;33;	undefined
144856	Working Woman Barbie	6;	13;	6;
59673	Untold Riches	undefined	undefined	undefined
147832	The Warlock of Firetop Mountain: Goblin Scourge Edition!	130;	12;31;35;	130;
83901	The Amazing Spider-Man 2 mobile	undefined	undefined	undefined
30631	Dexodonex	6;	32;	6;
180662	The Great Tsunami	6;34;	25;33;	6;34;
99265	Kings of Soccer	undefined	undefined	undefined
181430	Saturn Smash	undefined	5;	undefined
181431	L.C.O.S.	undefined	undefined	undefined
181432	IndieAdventure	undefined	12;31;	undefined
147788	Piczle Lines DX Bundle	130;	9;	130;
1115	Vampire Killer	27;41;	8;31;	27;41;
42657	J.League Excite Stage '96	19;	14;	19;
87431	AirAttack	undefined	undefined	undefined
39709	Dyna Gears	52;	undefined	52;
47917	Barnyard Blast: Swine of the Night	20;	5;	20;
104416	City Skater Board Master	undefined	undefined	undefined
91328	Foreveracers	3;6;14;	10;14;32;	3;6;14;
114730	Pocket Pandas	undefined	undefined	undefined
94732	AionGuard	6;9;12;	undefined	6;9;12;
50914	Empire: Total War & Napoleon: Total War (Gold Edition)	6;	15;	6;
117566	4004-022	6;	32;	6;
55877	Depraved	3;6;14;	11;13;15;32;	3;6;14;
106088	Kinect Fun Labs: Avatar Kinect	undefined	undefined	undefined
86449	Heroes Of Hellas 4: Birth Of Legend	6;	15;31;	6;
62068	Million Onion Hotel	34;39;	undefined	34;39;
80798	Kotoba no Puzzle: Mojipittan	undefined	undefined	undefined
60956	Donna Matrix	undefined	31;	undefined
100045	Urthwurm	undefined	undefined	undefined
54042	Fire Flower	undefined	undefined	undefined
84947	Toon Tanks	41;	31;	41;
73212	Mission: Mainframe	undefined	15;	undefined
155385	Berserk Soccer	undefined	14;32;	undefined
104335	123 Kids Fun ALPHABET	undefined	undefined	undefined
98244	SuperLite 1500 Series: The Curling	undefined	undefined	undefined
152684	Beast Crimes	6;	15;31;32;	6;
163783	Aeternum Vale	undefined	31;32;	undefined
101841	Caravan Beast	6;	8;31;	6;
104595	RPG Quest: Minimae	undefined	undefined	undefined
137652	Beware of the Blob	undefined	31;32;	undefined
151479	No More Light	6;	13;31;32;	6;
77094	JumpStart Advanced Preschool	6;	9;31;	6;
66728	Crazy Gobbler	undefined	undefined	undefined
101842	Reach the core	undefined	undefined	undefined
72977	Kabushiki Baibai Trainer Kabutore	undefined	undefined	undefined
44792	Shiritsu Justice Gakuen: Legion of Heroes	7;	4;	7;
35336	Prompt	3;6;14;	8;32;	3;6;14;
110665	Voltage Drop	6;	32;	6;
180656	The Hero Business	undefined	15;32;	undefined
97304	Realpolitiks Mobile	undefined	undefined	undefined
180658	An ExSCOURGEon Through Space And Time!	6;14;	9;31;32;	6;14;
25958	Unicorn Go	34;	33;	34;
98196	Super Real Mahjong PII & PIII	86;118;121;149;	35;	86;118;121;149;
163781	Lost Robot	undefined	undefined	undefined
141445	Ninja Chowdown	39;	8;25;32;	39;
83246	Bob the Builder	20;	undefined	20;
180657	In the Shadows	82;	8;32;	82;
15657	Balls	69;	undefined	69;
98496	"I'm sorry! I'll do whatever you want!" She said...	undefined	undefined	undefined
80495	Dungeons & Dragons	undefined	30;	undefined
134692	Words for a bird	34;	9;	34;
87491	Fantasy Princess - Girls Makeup & Dress Up Games	39;	12;	39;
90679	Tap Crush Jewels	undefined	undefined	undefined
78295	I.Q Remix+: Intelligent Qube	8;	9;15;	8;
128939	Crocodine: The Buffet	6;	13;	6;
31603	CyberThreat	6;	5;32;	6;
153996	Neokaiju	undefined	undefined	undefined
160002	Beyond Mankind: The Awakening	3;6;14;	31;	3;6;14;
142020	Nixy The Glade Sprite	26;	8;	26;
87286	Zombie Ops 3D Shooter	undefined	undefined	undefined
59203	Incrediblock: Brick-Breaker	undefined	undefined	undefined
107088	Spearfishing - Deep Sea Scuba	undefined	undefined	undefined
139305	You Will Thank Me as Fast as You Thank a Werewolf	82;	32;	82;
126130	NightStar	undefined	12;13;31;32;	undefined
118329	Soviet Souls	undefined	31;32;	undefined
114419	Piczle Colors	130;	9;	130;
98327	Hidden Object: Wild Fantasy	undefined	undefined	undefined
157163	BE Witches	undefined	undefined	undefined
114550	Falling Bullets	undefined	15;32;	undefined
112333	Maze Crusher	6;	33;	6;
153985	Dragon's Wandering Tavern	undefined	undefined	undefined
45101	Crime Killer	6;7;	10;	6;7;
112020	Birdie Crush	34;39;	12;14;	34;39;
25987	Zorro	15;25;26;65;75;	8;9;	15;25;26;65;75;
97588	GAN-CD: Gansitos and Friends in the World of Adventure	undefined	undefined	undefined
158531	Beyond Dawn	undefined	31;	undefined
8519	Back to the Future Part III	13;15;16;25;26;29;63;64;	5;16;33;	13;15;16;25;26;29;63;64;
106952	Knight Runner	undefined	undefined	undefined
135596	TETR.IO	6;	9;32;33;	6;
59863	Dealey Plaza Paintball	6;	13;14;	6;
6676	Wade Hixton's Counter Punch	24;	4;14;	24;
24906	Loverboy	15;	undefined	15;
101917	Hex Empires	undefined	undefined	undefined
97632	Hitozuma Dorei Kyoushi 2	undefined	undefined	undefined
97673	Meian	undefined	undefined	undefined
25770	Ninja Pug	34;82;	32;33;	34;82;
158809	Batallas Galacticas	undefined	10;31;32;	undefined
141007	Dying For Treasure	6;	8;31;32;	6;
150765	The Monster of Memory: Destiny	undefined	31;	undefined
158094	Beast Nature	undefined	31;32;	undefined
52232	Hustle Kings	9;46;48;	14;	9;46;48;
160146	Beach Relaxation VR	undefined	32;	undefined
157718	Barbarian Simulator	undefined	32;	undefined
22266	Scroll Extreme	undefined	undefined	undefined
122473	Solitaire Legend of the Pirates	6;14;	undefined	6;14;
141909	pizz.uno	82;	35;	82;
131866	The legacy of W. Whitlaw VR	161;162;163;	9;31;32;	161;162;163;
129430	wamu wamu 2	6;14;	32;	6;14;
151329	Beast Hour	undefined	undefined	undefined
87799	Noitu Love	6;	undefined	6;
10224	Nightshade	8;	25;	8;
98530	Kyoutei Wars Makuru 6	undefined	undefined	undefined
21439	Eureka Seven Vol. 2: The New Vision	8;	undefined	8;
153487	Barbaros	6;	31;32;	6;
47653	Bomb Monkey	37;	9;15;	37;
76496	Power Supplied	6;14;	15;31;	6;14;
26242	Project: Space Station	13;15;75;	13;	13;15;75;
119333	The Angry Birds Movie 2 VR: Under Pressure	165;	9;	165;
99006	Follower:Sacrifice	undefined	12;31;32;	undefined
109189	Magiblo Plus	undefined	undefined	undefined
41682	Laydock 2: Last Attack	27;	5;	27;
70121	Pettson o Findus i trädgården	undefined	31;	undefined
42650	Rise of the Phoenix	19;	13;15;	19;
109619	Five Seconds of Bad Music	undefined	32;	undefined
157969	Be Hero	undefined	31;32;	undefined
119409	Mini Switcher: Extended	82;	8;	82;
108844	Slendrina Must Die: The Cellar	undefined	undefined	undefined
14597	On the Bal: League Edition	13;16;	14;	13;16;
36968	Zombidle : REMONSTERED	6;	15;32;	6;
61433	Ookami to Koushinryou: Umi o Wataru Kaze	20;	undefined	20;
70979	Hole-In-One Miniature Golf	undefined	14;	undefined
72491	Supposedly Wonderful Future	6;	31;32;	6;
13504	Colosseum	25;	4;	25;
20993	World Heroes Anthology	8;	4;	8;
21987	Kumo Lumo	undefined	undefined	undefined
22162	Crabitron	undefined	undefined	undefined
156167	Behind Enemy Line	undefined	15;31;32;	undefined
91978	Trilogic	undefined	undefined	undefined
14892	Pythetron	3;6;14;	5;	3;6;14;
117784	The Last Bullet	undefined	31;32;	undefined
104606	Village City Island Sim Build	undefined	undefined	undefined
87862	Sudoku+	undefined	undefined	undefined
109094	Arena of Kings	6;	4;	6;
91984	Glow Hockey 2 HD	39;	14;	39;
28011	Wild Deer Hunt Jungle Sniper	undefined	5;	undefined
111755	Atom-X	undefined	32;	undefined
63608	El Chupacabra	undefined	undefined	undefined
98944	Łowca głów	undefined	undefined	undefined
68168	Bad Thoughts	6;	31;32;	6;
32995	Airline Director 2 - Tycoon Game	6;	13;15;32;	6;
152466	BattleDead	6;	undefined	6;
157516	Cheap Game	6;	undefined	6;
31429	Bitslap	6;	32;	6;
46703	3d Table Sports	6;	14;	6;
98363	Hidden Object: Fantasy Land	undefined	undefined	undefined
68684	Beyond the Wall of Stars	undefined	31;	undefined
181495	The Underground Explorer	6;	2;32;	6;
102986	Cave Adventures	6;	8;31;32;	6;
153365	Binaural Odyssey	6;	undefined	6;
40658	Actionauts	undefined	undefined	undefined
53190	Heroes of Normandie: Bulletproof Edition	undefined	undefined	undefined
102528	Draw In	undefined	undefined	undefined
89592	Ball Driver	6;	10;14;32;	6;
25486	Jane's Zoo	undefined	undefined	undefined
39673	Dyger	undefined	5;	undefined
156194	Big Cock Simulator	undefined	13;	undefined
114492	Blinding Blade	undefined	13;15;32;	undefined
98611	Head On 2	52;	undefined	52;
80159	Power Play Tennis	undefined	14;	undefined
103664	Milk Farm	undefined	undefined	undefined
40503	Touchdown Fever	52;	14;	52;
22270	Astronot	undefined	undefined	undefined
70224	Trash in Space	undefined	undefined	undefined
101792	Esgrima Online	undefined	undefined	undefined
105986	Ice Age Race	undefined	undefined	undefined
49116	Dragon Ball VR: Master the Kamehameha	52;	13;33;	52;
98607	View-Master TMNT VR	undefined	undefined	undefined
36770	Elementerra	undefined	undefined	undefined
71159	Persona Ain Soph	82;	12;	82;
159466	Bike Messenger	undefined	10;13;14;32;	undefined
5748	Big Mutha Truckers 2	6;8;11;	10;	6;8;11;
98536	Digby Jump	undefined	undefined	undefined
5989	Imagine: Sweet 16	20;	13;	20;
97531	Shutokou Battle '97	undefined	undefined	undefined
21406	Atelier Iris 3: Grand Phantasm	8;	12;	8;
22608	Sierra Sports NFL Football Pro '99	undefined	undefined	undefined
126021	Liebt Mich Nicht	undefined	undefined	undefined
128561	Samantha Wins	82;	undefined	82;
128419	Bishoujo Mangekyou -Kotowari to Meikyuu no Shoujo-	6;	31;32;34;	6;
54310	Rainbow Mystery	undefined	undefined	undefined
4285	PGA Tour 96	6;7;13;29;50;	14;	6;7;13;29;50;
21922	The Caverns of Freitag	75;	12;	75;
24106	Anito: Defend A Land Enraged	6;	4;12;31;	6;
23931	Dallas Quest	15;65;75;151;	31;	15;65;75;151;
84823	Ping Pong Trick Shot 2	37;	8;9;33;	37;
121165	Dragon Ball FighterZ: Collector'z Edition	48;49;	4;	48;49;
112632	武儒绘卷 - 九五至尊	3;6;14;	12;13;15;31;32;	3;6;14;
158850	Bloody Cruise	undefined	31;	undefined
113366	Roid Rage	34;39;	undefined	34;39;
101069	Daybreak Legends: Origin	undefined	undefined	undefined
70713	Zombie Master: Reborn	undefined	undefined	undefined
2316	Ballyhoo	13;14;15;16;25;63;65;75;126;129;	31;	13;14;15;16;25;63;65;75;126;129;
99698	VFR Real Scenery: Isle of Wight	undefined	undefined	undefined
62396	Ungaria	undefined	undefined	undefined
89051	playsets	undefined	undefined	undefined
150828	Blimps	undefined	15;31;32;	undefined
152828	Black Space	6;	32;	6;
93600	More! SoniComi	undefined	undefined	undefined
157828	Black Datura & Red Goat	undefined	31;32;	undefined
153991	Fostering Apocalypse	undefined	31;32;	undefined
153993	Help Yourself	undefined	5;9;15;32;	undefined
181436	Cosmocade: The Arcade of Tomorrow	115;	5;33;	115;
82493	Ojou-sama wa Sunao ni Narenai: Daisuki o Kimi dake ni	undefined	31;	undefined
108632	Escape the Omnochronom!	6;14;	15;32;	6;14;
132069	Worms Battle - Wormageddon	161;	4;	161;
27985	Among The Stones	undefined	undefined	undefined
154013	LumberQwaxes	undefined	31;	undefined
138166	Creature Quest	34;39;	16;	34;39;
62939	MIYAKO ~Tsukiyomi no Yume~	undefined	34;	undefined
152779	Big Ambitions	undefined	13;15;32;	undefined
21774	Roswell Fighter	undefined	undefined	undefined
21804	Company of Heroes: Gold Edition	6;	11;	6;
58923	VoxelMaze	undefined	undefined	undefined
129849	萌娘战记	6;	15;31;	6;
108682	Rune	undefined	12;31;	undefined
92399	Immortal Souls: John Turner #1	undefined	undefined	undefined
44167	Time Gun	6;14;	31;32;	6;14;
28701	Strain Tactics	6;	12;15;31;32;	6;
157411	Sport Shooter	undefined	13;14;	undefined
151526	Goblin Dungeoneer	undefined	31;32;	undefined
112240	Where's My Avocado?	undefined	undefined	undefined
113750	Neoverse	6;48;49;130;	12;15;31;32;35;	6;48;49;130;
11112	Adventures of Tron	59;	8;	59;
118677	Warface: Starter Edition	undefined	undefined	undefined
25930	Bleach : Soul Carnival	38;	25;	38;
134060	Desert Rigs	34;	10;32;33;	34;
105451	Stardrop Sprint	undefined	undefined	undefined
45423	Bakuretsu Hunter	32;	31;	32;
80483	Spider-Man	undefined	undefined	undefined
68642	Bowling X	undefined	14;	undefined
22329	Meanwhile	undefined	undefined	undefined
66689	Udderly Tickets	undefined	13;	undefined
120979	Tractage aux Portes 2: Mob a la Cafeteria	6;	13;32;	6;
93855	Euchre Forever	undefined	undefined	undefined
77395	Hoyle Card Games	undefined	undefined	undefined
137121	Ghost Sweeper Mikami: Joreishi wa Nice Body	58;	8;	58;
104090	Reading Raven	undefined	undefined	undefined
145456	sblobber 64	4;	9;	4;
57181	WitchSwitch	undefined	undefined	undefined
104852	The First Men	6;	13;15;32;	6;
21538	Ar tonelico: Melody of Elemia	8;	12;	8;
44918	Tiny Tank	7;	undefined	7;
98321	Hidden Object: That's Amore	undefined	undefined	undefined
56702	Car-Azy Racer	undefined	undefined	undefined
101725	Fragment Hunter	undefined	undefined	undefined
13249	Guile	116;	undefined	116;
142029	Zombies on a cruise	34;39;132;	4;15;31;32;	34;39;132;
99779	Phantom breaker battle grounds over drive	undefined	undefined	undefined
110684	No King No Kingdom VR	undefined	13;15;32;	undefined
139972	Math	55;	9;	55;
150990	Pan-Arcade Airlines	undefined	13;	undefined
101770	G-Switch 3	undefined	undefined	undefined
143546	Ski Jump Challenge	130;	13;14;33;	130;
139060	chess 2	3;6;14;	5;9;15;	3;6;14;
153997	Trash is Fun	undefined	13;15;31;32;	undefined
101726	Warlords: Heroes	undefined	undefined	undefined
142574	Heroics	55;	12;31;	55;
138907	The Lullaby of Life	39;	31;	39;
33322	Rock Paper Scissors Champion	6;	14;	6;
104573	Combat Martial Boss Edition	undefined	undefined	undefined
47463	Medal of Honor: Tier 1 Edition	undefined	5;	undefined
74319	STRATUM	6;	31;	6;
99958	Red Faction: Armageddon - Ultimate Edition	undefined	undefined	undefined
135840	Mists of Aiden	6;	31;32;	6;
786	MechWarrior 4: Vengeance	6;52;	5;13;24;	6;52;
107068	Mahjong: Mystery Mansion	undefined	undefined	undefined
118680	BlazBlue: Cross Tag Battle - Deluxe Edition	undefined	4;	undefined
25934	Bleach: Soul Carnival 2	38;	25;	38;
22839	Street Sk8er	7;	10;14;	7;
60684	Fast Lane! The Spice Engineering Challenge	63;	10;	63;
111831	Track Lab VR	undefined	undefined	undefined
82169	Hidden Object: Christmas in July	undefined	undefined	undefined
58564	TRON: Journey to the MCP	undefined	undefined	undefined
100225	iso	undefined	undefined	undefined
107061	Driving in Traffic	undefined	undefined	undefined
107056	Hidden Object Crosswords	undefined	undefined	undefined
19700	ReROLL	undefined	12;32;	undefined
118681	MediEvil: Digital Deluxe Edition	undefined	undefined	undefined
127960	Star Jolt	34;39;	10;32;33;	34;39;
141567	Stellar Hunter	34;	12;	34;
91253	Rush Hour	39;	9;	39;
70181	Cyber Empires	13;16;	15;	13;16;
122543	Fruits Mura no Doubutsu Tachi 2	undefined	undefined	undefined
96463	Plane War	undefined	13;32;	undefined
82938	Sex Battle [Interacademy! NTR Gangbang Game]	undefined	undefined	undefined
77885	Kono Hareta Sora no Shita de	undefined	31;	undefined
44035	Robotech: Crystal Dreams	4;	13;	4;
154003	Help Me!	undefined	13;15;31;32;	undefined
113989	Blood Bath at Red Falls	13;	5;	13;
6858	Legends of Dawn	6;	8;12;	6;
91269	R2 Online: Reign of Revolution	undefined	undefined	undefined
38877	Dragon City	6;34;39;82;	13;15;	6;34;39;82;
83245	Casper	undefined	undefined	undefined
20139	Peak Performance	7;	10;	7;
141965	Chrononauts	6;	35;	6;
96086	Run Hunter Run	undefined	undefined	undefined
75381	Achievement Clicker	6;14;	13;15;31;32;	6;14;
2595	Tropico 4	6;12;14;	11;13;15;	6;12;14;
147728	Maze Breaker VI	37;	33;	37;
30090	Constellation Distantia	6;	15;31;32;	6;
105456	Hex FRVR	undefined	undefined	undefined
57217	IRONSIGHT	6;	5;	6;
90666	Captain Flying Robot	undefined	undefined	undefined
14383	Carver	16;	25;30;	16;
126355	Drone Wars	undefined	32;	undefined
145457	Lunar Assault 64	4;	5;	4;
90453	Basketmania All Stars	undefined	undefined	undefined
90528	Criminal Investigation Agents: Petrodollars	undefined	undefined	undefined
96039	Delta Riddle	undefined	undefined	undefined
6541	Disciples: Sacred Lands	6;	15;16;	6;
90368	Monster Hospital - Kids Game	undefined	undefined	undefined
96079	CUBE SOCCER AR	undefined	undefined	undefined
94017	Mega Brain Boost	undefined	undefined	undefined
90899	Speak Out English	undefined	undefined	undefined
94268	Tower	undefined	undefined	undefined
99258	Train Driver Journey 5 - Tidewater Point Railroad	undefined	undefined	undefined
8596	Elliot Quest	3;6;37;41;48;49;130;	8;12;31;32;	3;6;37;41;48;49;130;
54115	Incredible Express	undefined	undefined	undefined
181497	Shall We Date?: Destiny Ninja	undefined	34;	undefined
99374	Revelation One Trivia Quiz Game	undefined	undefined	undefined
108257	Chickenfoot Dominoes	undefined	undefined	undefined
94057	Bennu	undefined	undefined	undefined
118684	Hamburgers VS Eggs	undefined	undefined	undefined
99377	President card game	undefined	undefined	undefined
97384	Kuento: Wasureenu Hibi ni	undefined	undefined	undefined
92159	Freeballin'	undefined	undefined	undefined
94216	Operation	undefined	undefined	undefined
60845	One Ocean: Online	undefined	undefined	undefined
94924	Resurrection	undefined	undefined	undefined
57639	Spy Against Spy	undefined	undefined	undefined
87460	Lep's World 2 Plus	undefined	undefined	undefined
22154	Pixel Defenders Puzzle	undefined	undefined	undefined
38655	Mr.Do!	undefined	undefined	undefined
96715	Axe Climber	undefined	undefined	undefined
67411	Golques	undefined	undefined	undefined
77749	Ice Block	undefined	9;	undefined
11070	Perception	6;48;49;130;	31;32;	6;48;49;130;
131618	長星 Long Star	6;	13;31;	6;
74264	Deus Vult Arena: Fastest 3rd person gameplay ever!	undefined	undefined	undefined
133511	Ring of Life: Survive in Proxima	undefined	13;15;31;32;	undefined
79089	Power Drive Rally	62;	10;	62;
92106	Mud2	undefined	undefined	undefined
104294	Rummy +	undefined	undefined	undefined
92282	Hustler	undefined	undefined	undefined
30780	Koi Musubi	6;	31;32;	6;
17407	Castle: Never Judge a Book by its Cover	6;14;34;39;	9;31;	6;14;34;39;
95252	Running Sheep: Tiny Worlds	undefined	undefined	undefined
92256	Absolute Kreuzworträtsel	undefined	undefined	undefined
85944	Pack 5 Racing Games	undefined	undefined	undefined
94281	International Rugby Simulator	undefined	undefined	undefined
149764	Human Origin	undefined	13;31;32;	undefined
118683	AFL Evolution Plus Season Pack 2018	undefined	undefined	undefined
84716	My Pets	37;	13;	37;
91118	Cribbage HD	undefined	undefined	undefined
22625	Trophy Bass	undefined	undefined	undefined
92654	Let's Play Mums	undefined	undefined	undefined
91113	Zombie Crisis 3D	undefined	undefined	undefined
94173	LCD Dungeon System	undefined	undefined	undefined
79317	HIT: Heroes of Incredible Tales	undefined	undefined	undefined
1788	Panic Shot! Rockman	undefined	undefined	undefined
92726	MunchMobile	undefined	undefined	undefined
181439	Ribby: The Game	6;	12;31;32;34;	6;
92416	Monster Trucks	undefined	undefined	undefined
132308	Dawn at my Neighbourhood	undefined	31;32;	undefined
91248	Neighbours from Hell: Season 1	undefined	undefined	undefined
