game_id	game_name	game_engines	game_genres	game_platforms
142115	SUPERSTAR IZ*ONE	undefined	7;	undefined
175191	Halls of Horror	6;	9;32;	6;
68906	Solitaire Antics Deluxe	undefined	15;	undefined
145645	Aery: Sky Castle	6;48;130;	9;10;13;31;32;	6;48;130;
128083	Frog X Log	6;	31;	6;
159793	The Trolley Company	undefined	13;32;	undefined
3820	Bleach GC: Tasogare ni Mamieru Shinigami	21;	4;	21;
47167	Batter Up! VR	6;	13;	6;
159794	Tube Rolling	6;	32;	6;
77588	Dragon Spear	6;14;	12;31;32;	6;14;
9070	The Showdown Effect	6;14;	4;5;8;	6;14;
62953	Tetsudou-Oh '96: Ikuze Okuban Chouja	undefined	26;	undefined
124348	Aegis: The First Mission	55;	12;	55;
20404	GIBZ	6;	5;31;32;33;	6;
107768	Hentai Shooter 3D	6;	undefined	6;
54691	Sunday Golf	65;	13;14;	65;
59974	Alternity	65;	15;	65;
83503	Thunder Chase	6;14;	32;	6;14;
149908	Anti-Science Brigade	6;14;	31;32;	6;14;
68960	Front Page Sports: Baseball '94	undefined	13;14;	undefined
121837	HAE	82;	32;33;	82;
67975	Heli Good Spelunker	undefined	undefined	undefined
117423	Alurwe - Ein Spaziergang durch Alt-Urfahr West	6;	2;31;	6;
142822	Panzer Campaigns: Moscow'41	undefined	16;	undefined
63952	Bishōjo Senshi Sailor Moon SS - Sailor Moon to Hiragana Lesson!	undefined	undefined	undefined
96859	Overcrowd: A Commute 'Em Up	6;	13;15;32;	6;
39020	Advanced Dungeons & Dragons: DeathKeep	50;	12;	50;
167166	Temple with traps	undefined	15;31;32;	undefined
23156	Worst Case Z	6;	31;32;	6;
7010	History Civil War: Secret Missions	6;8;9;12;	5;	6;8;9;12;
24083	Robot Alchemic Drive	8;	13;15;	8;
167167	69 Yuki Love	3;6;	9;32;	3;6;
140289	Bridge to Another World: The Others	undefined	undefined	undefined
147969	Stealth	130;	9;33;	130;
159792	Mission Biotech	undefined	13;31;	undefined
55737	Physica-E	6;	15;	6;
46839	Space Invaders II	52;	5;33;	52;
41544	Las Vegas Blackjack!	88;133;	13;15;16;	88;133;
10380	Race 07	6;	10;13;	6;
147258	GREEN The Life Algorithm	6;48;49;130;	8;9;15;31;	6;48;49;130;
98144	D&D Stronghold: Kingdom Simulator	undefined	11;15;	undefined
125493	Walls Closing In	undefined	undefined	undefined
151451	Pulut Adventure RPG	6;	31;32;	6;
160071	Purgatory Overkill	undefined	undefined	undefined
69960	Pro Pilot '99	6;	13;	6;
130189	Punchline!!	6;	31;32;	6;
48647	Bio Senshi Dan: Increaser to no Tatakai	99;	31;	99;
159801	Tantal	undefined	31;32;	undefined
28264	Valhalla Hills: Definitive Edition	48;49;	11;13;15;32;	48;49;
49578	Fantastic Children	24;	undefined	24;
31210	STEAM HAMMER	6;	12;13;31;32;	6;
47473	Two Worlds II: Velvet Game of the Year Edition	12;	12;	12;
30647	Abandon Ship	6;	12;15;24;31;32;	6;
15656	Backgammon	69;	undefined	69;
22212	Echo Tokyo: Intro	3;6;14;	31;32;	3;6;14;
117339	四圣传说 1	undefined	12;31;32;	undefined
140282	Derby Owners Club	undefined	undefined	undefined
143679	Bronk's Jungle Adventure	82;	8;	82;
14920	Zero Gear	6;	10;14;32;	6;
33194	YamaYama	6;48;	14;32;	6;48;
119139	Black Raven	26;	15;	26;
117663	Megacop	6;	5;	6;
114629	IKUE	undefined	undefined	undefined
117142	Radiant Arc	6;	12;31;32;	6;
126651	The Final Earth 2	undefined	13;15;32;	undefined
107452	Ink Plane	undefined	32;	undefined
137549	Emergency Ambulance Simulator 2013	undefined	undefined	undefined
140286	Beyond: Light Advent	undefined	undefined	undefined
137555	2020 The God of Highschool with NAVER WEBTOON	undefined	undefined	undefined
159883	PumPum	undefined	13;31;32;	undefined
159797	First Floor	undefined	32;	undefined
97147	Splashy Sharky	undefined	undefined	undefined
49432	Princess Natasha: Student Secret Agent	24;	undefined	24;
134566	Thou Shalt Be Brave	3;6;14;	12;	3;6;14;
128206	Border Of Insanity Origins	6;	31;32;	6;
20251	Jupiter Strike	7;	5;	7;
69781	Bomberman Max 2	undefined	undefined	undefined
110147	OCTOPTICOM	undefined	13;32;	undefined
159796	Vladik Brutal	undefined	31;	undefined
140288	Bridge to Another World: Burnt Dreams	undefined	undefined	undefined
28994	VR Coaster Extreme	6;	13;32;	6;
151139	Shodo	undefined	15;32;	undefined
160119	Pumpkin Dog Xtreme	undefined	32;	undefined
137563	The Little Mermaid: Ariel's Princess Adventures	undefined	undefined	undefined
140280	Queen's Tales: The Beast and the Nightingale	undefined	undefined	undefined
137557	Specvaders	undefined	undefined	undefined
56441	A Messenger Adventure	82;	undefined	82;
516	Of Orcs and Men	6;9;12;	12;	6;9;12;
120141	The Cube	6;14;	32;	6;14;
67543	Big Casino	undefined	30;	undefined
134216	Disney's Activity Center: The Lion King	6;14;	undefined	6;14;
62991	Xtodie	undefined	undefined	undefined
69029	20th Century Video Almanac	undefined	undefined	undefined
19930	Fortune Street	5;	12;35;	5;
136909	Medarot 9 Kuwagata Version	undefined	undefined	undefined
18894	Zodiac Prophecies: The Serpent Bearer	6;	9;31;	6;
71983	Intruder: Sakura Yashiki no Tansaku	undefined	31;	undefined
123911	Pumpkin Smasher VR	undefined	undefined	undefined
69162	Plasma Spheres	undefined	8;32;	undefined
149404	Do Animals Dream?	6;14;	31;32;	6;14;
29862	Square n Fair	6;	32;	6;
137568	Storynth	undefined	undefined	undefined
159808	Dragon Blast: Crazy Action Super Hero Game	undefined	13;15;31;32;	undefined
137564	Monsters University	undefined	undefined	undefined
140287	Botanica: Into the Unknown	undefined	undefined	undefined
40379	New York! New York!	52;	undefined	52;
137559	PAW Patrol Collection	undefined	undefined	undefined
67233	Dengeki Nurse 2: More Sexy	undefined	14;31;	undefined
27803	Dead End Job	6;48;49;130;	32;33;	6;48;49;130;
174576	Japan Food Adventure HD	39;	undefined	39;
20381	Galactic Pinball	87;	9;30;	87;
64698	Code Hero	undefined	undefined	undefined
140284	Daisenryaku Daitoua Kouboushi: Tora Tora Tora Ware Kishuu Ni Seikou Seri	8;9;38;	undefined	8;9;38;
3410	Mike Piazza's Strike Zone	4;	14;	4;
138705	Drifters Loot the Galaxy	undefined	32;	undefined
142827	Plaything	undefined	undefined	undefined
140281	Sable Maze: Twelve Fears	undefined	undefined	undefined
8675	TV Sports Hockey	86;	14;	86;
138996	Hatsukoi Valentine Special	6;7;9;	34;	6;7;9;
15586	The Abominable Snowmen	69;	31;	69;
30283	Warhammer 40,000: Space Wolf	6;34;39;130;	9;12;13;15;16;31;35;	6;34;39;130;
54055	Gold Rush! Anniversary Special Edition	undefined	undefined	undefined
8653	Before	3;6;14;	13;	3;6;14;
15569	XP8	undefined	undefined	undefined
128328	Three Kingdoms Fantasy: Miss Meng and the Explosive Boy	6;34;39;	13;31;32;34;	6;34;39;
23310	Asphalt: Nitro	34;	10;	34;
6513	Monster Truck Madness	6;	10;	6;
62690	Turkey Stuffin'	34;39;	13;	34;39;
70953	Vinyl Goddess from Mars	undefined	8;	undefined
39674	Drift Out	52;	10;	52;
31597	Custom Town	6;	10;12;13;15;31;32;	6;
65952	City of Wonder	undefined	13;15;	undefined
77914	Hiiro no Kakera	8;9;34;38;39;	34;	8;9;34;38;39;
122041	Kabitis 2	undefined	31;	undefined
126159	LoliTower	undefined	12;13;15;31;32;	undefined
21414	8-Bit Hordes	6;48;49;	11;13;15;32;	6;48;49;
152479	13 WOOD ST	6;	31;32;	6;
129227	Great Alhcemist	6;	32;	6;
68950	Sengoku Basara X	8;52;	4;	8;52;
104157	ROAD HOMEWARD	6;	31;	6;
24430	Hard Edge	7;38;	31;	7;38;
50578	NFL Quarterback Club 2002	21;	14;	21;
77685	Love Delation!	undefined	31;	undefined
118339	Easter Clicker: Idle Manager	undefined	13;15;32;	undefined
129037	Art of Boxing	undefined	13;14;15;	undefined
64455	Dinosaurs	undefined	13;	undefined
52756	Rebel	15;26;	15;24;	15;26;
60691	Kenka Bancho 6: Soul & Blood	37;	13;25;	37;
110468	SEPTEMBER 1999	6;14;	32;	6;14;
142163	Far Cry 3: Insane Edition	6;9;12;	undefined	6;9;12;
25187	iCarly: Groovie Foodie!	20;	31;	20;
72740	Mythic Blades	undefined	4;	undefined
44391	Ninja Usagimaru: The Mysterious Karakuri Castle	37;	8;9;31;32;	37;
49542	Dan Doh!! Tobase Shouri no Smile Shot	24;	14;	24;
118189	NANOKIN	6;	12;	6;
58546	Tiny Troopers 2: Special Ops	34;39;74;	5;	34;39;74;
57040	Fluffy Friends	3;6;14;	32;	3;6;14;
52030	The Walker	48;	5;12;31;	48;
6211	Total Club Manager 2003	6;	13;14;15;	6;
3571	Parlor! Pro 64: Pachinko Jikki Simulation	4;	13;	4;
99950	Far Cry 3: Ultimate Edition	6;	5;	6;
55394	Turret Sector	6;	15;32;	6;
62278	Petunia the Yellow Mouse	undefined	31;	undefined
63969	Super Chinese Land 1-2-3 Dash	33;	undefined	33;
14650	Disc	13;16;25;63;	9;13;14;15;	13;16;25;63;
21652	Winning Putt	6;	12;14;	6;
61974	Hex Heroes	undefined	11;15;	undefined
10991	Tidalis	3;6;14;	9;32;	3;6;14;
90158	ATV Simulator VR	undefined	13;14;31;32;	undefined
134146	Lunar Flowers	undefined	undefined	undefined
148569	Color Dots Connect	130;	9;33;	130;
131855	Deep Sky Derelicts: Definitive Edition	6;48;49;130;	12;15;32;	6;48;49;130;
8210	Blighted Isle	13;14;	9;31;	13;14;
134812	Location Withheld	6;14;	31;	6;14;
128875	Kid Pix 1.0	6;14;	undefined	6;14;
111256	Incel Clicker	undefined	32;	undefined
17051	Dwelvers	6;	13;15;32;	6;
122358	The Crew 2 Steelbook GOLD Edition	undefined	undefined	undefined
149396	Hobo Cat Adventures	6;	31;	6;
119788	ZACH-LIKE	6;	32;	6;
49522	Calciobit	24;	14;24;	24;
133766	Click for Biscuits!	undefined	undefined	undefined
82346	Overlanders	6;130;	10;15;31;32;	6;130;
98528	Brave Girl Ravens xR	undefined	undefined	undefined
134229	Call of Duty: Modern Warfare - Dark Edition	48;	5;	48;
68536	Philip Muwanga's Hexy Trench	undefined	undefined	undefined
34465	SNIPER BLACKLIST	6;	31;32;	6;
88663	Checkers World	undefined	undefined	undefined
25635	Need for Speed: Edge	6;	10;33;	6;
60163	The Little Vikings	undefined	15;	undefined
68696	Epic Snails	6;14;	undefined	6;14;
72991	Pocket MuuMuu	undefined	undefined	undefined
60947	Yokoyama Mitsuteru Sangokushi II	19;	undefined	19;
66263	Love Love Paradise	undefined	26;	undefined
70543	Kodu Game Lab	undefined	8;	undefined
62742	Kamen Rider Agito & Kuuga: Wild Battle	undefined	4;	undefined
20886	Sébastien Loeb Rally Evo	6;48;49;	10;13;14;	6;48;49;
11043	Catacomb II	13;	undefined	13;
135817	Survive: Battle Royale	6;	5;31;	6;
5960	NCAA March Madness 2005	8;11;	14;	8;11;
72972	Planet Harriers	undefined	5;	undefined
136315	Friday The 13th: The Game - Ultimate Slasher Collector's Edition	undefined	undefined	undefined
142723	Cellbit Simulator	6;	2;13;	6;
73184	Fire and Forget 2: The Death Convoy	13;15;16;25;63;64;	10;	13;15;16;25;63;64;
128882	Kid Pix Deluxe 4	6;14;	undefined	6;14;
120848	Oika	6;163;	32;	6;163;
115523	Sacred Grove Solitaire	6;	undefined	6;
2493	Halls of the Dead: Faery Tale Adventure II	13;	12;31;	13;
64387	Misty Blue	undefined	31;34;	undefined
37101	Diggers	13;	15;	13;
10712	Poöf vs The Cursed Kitty	6;	8;15;32;33;	6;
61466	End of Serenity	undefined	12;	undefined
31215	The Miners	6;	32;	6;
48434	Lost Word of JeNnY: Ushinawareta Message	99;	8;	99;
39470	Sega Water Ski	52;	10;13;14;	52;
112652	Genesis	49;	5;	49;
43527	Victorious Boxers: Ippo's Road to Glory	8;	14;	8;
99063	Russian Gangsta In HELL	6;	31;32;	6;
68975	Opening Night	undefined	13;14;	undefined
128885	Smash Puck	39;	undefined	39;
118869	Sky Force Bundle	undefined	undefined	undefined
62720	Indiemon Card Adventure	undefined	16;	undefined
23106	Every Extend Extra	38;	5;9;	38;
38839	Wembley International Soccer	16;114;	14;	16;114;
67687	Medarot DS Kabuto/Kuwagata	undefined	undefined	undefined
141272	Coof Attack	6;14;	24;32;33;	6;14;
159812	玛法传奇	undefined	31;	undefined
7713	Ancient Conquest: The Golden Fleece	6;	15;	6;
3741	Putt-Putt and Pep's Dog on a Stick	6;14;	2;31;	6;14;
43355	Animal Soccer World	8;	14;	8;
64438	Chain Shot	undefined	9;	undefined
39572	Purikura Daisakusen	52;	undefined	52;
19863	Push Me Pull You	3;6;14;48;	14;32;	3;6;14;48;
61609	Tank Warz!	6;	5;32;33;	6;
65387	SD Gundam Gaiden 2: Entaku no Kishi	58;	12;	58;
159815	Edibles	undefined	31;32;	undefined
66947	Finkles World	undefined	undefined	undefined
70034	High Seas: The Family Fortune	undefined	15;	undefined
8563	J.B. Harold Murder Club	13;27;86;	31;	13;27;86;
100297	Blink	6;	12;13;31;32;	6;
37058	Minesweeper Materialized	34;	9;	34;
120841	Queen's Quest 5: Symphony of Death	6;	31;	6;
1293	Tom Clancy's Ghost Recon: Future Soldier	6;9;12;	5;31;	6;9;12;
80090	FourSide	undefined	15;	undefined
150733	Cute Honey	6;	undefined	6;
133828	LEVEL DOWN	6;	undefined	6;
99587	Drop The Bomb	undefined	15;32;	undefined
159818	Mint Works	undefined	15;32;	undefined
3739	Putt-Putt Joins The Circus	6;	2;31;	6;
131587	Welcome To... Chicheser OVN 3 : The Mysterious Affair At The Violet Hotel	undefined	undefined	undefined
137312	Krypton Comet	6;14;	32;	6;14;
121019	Puzzle Bear	6;14;	15;31;32;	6;14;
143237	Path of Kami	6;	9;31;32;	6;
46420	Heart of the Alien: Out of this World Parts I And II	78;	9;31;	78;
3740	Putt-Putt: Pep's Birthday Surprise	6;	2;10;31;	6;
7946	Imagine: Babyz Fashion	20;	13;	20;
63497	SpaceVenture	undefined	31;	undefined
64947	Bomberman Land 3	8;	undefined	8;
151694	The Longing Ribbon	6;	31;	6;
62787	Angry Fish: Deep Sea	undefined	9;	undefined
70698	The Mice Men	undefined	9;15;	undefined
69697	Mortimer and the Enchanted Castle	undefined	31;	undefined
71667	Warlock: The Avenger	undefined	undefined	undefined
67503	Golden Gate Pinball	undefined	30;31;	undefined
134433	BS Parlor! Parlor!	306;	26;33;	306;
28157	Missile Cards	6;	15;16;32;	6;
130434	Blupi at Home	undefined	undefined	undefined
165817	Milena's manor house	undefined	undefined	undefined
31007	Shatter Quest	6;	31;32;	6;
51506	Dragon Lords 3D	6;14;	15;	6;14;
76951	Alien Mayhem	6;	31;32;	6;
54376	Smash Frenzy 4	6;	33;	6;
126143	Raids & Puzzles: RPG Quest	34;39;	12;	34;39;
112852	Slightly Heroes	undefined	undefined	undefined
174544	Matchy Moods	39;	9;	39;
34142	Goultard	3;6;	15;	3;6;
135315	Cyber War - Fight To The Last Man	undefined	5;32;	undefined
118842	Axilon: Legend of artifacts	undefined	32;	undefined
62467	Chaos Online	undefined	undefined	undefined
165815	Nature and Girls	undefined	32;	undefined
159814	Sexy Sniper	undefined	13;31;32;	undefined
46547	Treasures of the Smithsonian	undefined	undefined	undefined
165814	Fantasy Jigsaw Puzzle	6;	32;	6;
145596	Bultaneun Yeonghon	undefined	12;	undefined
57526	Vattle Giuce	undefined	undefined	undefined
145607	Elixir	undefined	12;	undefined
40572	World Grand Prix 2	52;	10;	52;
68780	A Collection of Activision Classic Games for the Atari 2600	undefined	10;13;14;	undefined
165812	Hardpunch: Fuck 4Joy	undefined	15;31;	undefined
159819	Cardbot	undefined	31;32;	undefined
145598	The Epic of Jusen	undefined	12;16;	undefined
174539	Karate Champ XL	39;	undefined	39;
119760	Dead Hunter	undefined	31;32;	undefined
95478	Chou Aniki: Kyuukyoku Muteki Ginga Saikyou Otoko	7;9;32;	5;	7;9;32;
66395	Quagmire	undefined	8;	undefined
6565	Hey Arnold! The Movie	24;	8;	24;
9729	Miegakure	3;6;14;48;	8;9;32;	3;6;14;48;
39281	P-47: The Phantom Fighter	52;	5;	52;
8195	RoboCop Versus The Terminator	29;33;35;64;	5;8;	29;33;35;64;
140779	Chill Hop Quest	34;39;	9;	34;39;
36687	Thanatos	15;25;26;	33;	15;25;26;
140818	The Girl from Arkanya	6;	12;31;	6;
131384	Text And Drive: Friendship Never Dies	82;	10;	82;
53073	Gothic: Universe Edition	6;	12;31;	6;
140820	Sunder Islands	6;	undefined	6;
9500	King's Field III	7;9;	12;	7;9;
76991	Booking Revolution	6;14;	12;13;14;15;32;	6;14;
43482	Soccer Life 2	8;	14;	8;
90149	Supipara - Chapter 2	undefined	31;	undefined
140815	UGLY	6;	9;	6;
41574	Calculator	159;	undefined	159;
8951	Hack, Slash, Loot	6;	12;15;32;	6;
35223	Teddy Floppy Ear - The Race	3;6;14;39;	10;13;14;32;	3;6;14;39;
114651	MatchMVP	undefined	undefined	undefined
117717	Planet Zoo	6;	13;15;	6;
58512	Koushien V	7;9;	13;14;15;	7;9;
75952	Mille Bornes	6;14;	10;	6;14;
103247	Suzy Cube	6;	31;32;	6;
72966	Action-Strategy Baseball	undefined	14;15;	undefined
140824	Space Cadet	6;	5;33;	6;
98145	Newt One	6;14;48;49;130;	7;8;31;32;	6;14;48;49;130;
74952	Blackscreen Simulator	6;	13;31;32;	6;
41617	Far Cry Primal: Collector's Edition	6;48;49;	5;31;	6;48;49;
132764	LunarLux Chapter 1	6;	12;31;32;	6;
112347	Snow Ash Land	undefined	12;13;31;32;	undefined
130432	Hardknock Nights Live	undefined	undefined	undefined
130435	Rival Rebels	undefined	undefined	undefined
114652	IQ Safari – Playful Math with Leo	undefined	undefined	undefined
36078	Super Cane Magic ZERO	3;6;14;48;130;	12;31;32;	3;6;14;48;130;
138157	CLANNAD -The Past Path-	3;6;14;	34;	3;6;14;
139629	Nienix	6;	12;	6;
114653	Trinket	undefined	undefined	undefined
130442	Gekikara Numpla 2500-Mon	undefined	undefined	undefined
25577	Oh...Sir!! The Insult Simulator	3;6;14;34;39;48;49;130;	13;32;33;	3;6;14;34;39;48;49;130;
114654	Pixely People Making Movies	39;	undefined	39;
114650	ROBBERY BOB 2: DOUBLE TROUBLE	undefined	undefined	undefined
34658	Blasted Road Terror	6;	12;15;32;	6;
32325	Battle Knights	3;6;49;	31;32;	3;6;49;
83966	NewTypes	6;	13;	6;
37544	Run, Goo, Run	6;	32;	6;
6698	Yu-Gi-Oh! World Championship Tournament 2004	24;	12;15;16;35;	24;
128110	Thunder Kid II: Null Mission	6;	5;8;32;	6;
32222	Fabulous Food Truck	6;	13;	6;
5659	Auto Racing	67;	10;	67;
120711	Purple Noise Echo	6;14;	15;31;32;	6;14;
152167	Tetris Diamond	34;55;	9;	34;55;
22173	The Walking Dead: Assault	9;12;39;48;	15;31;	9;12;39;48;
29142	Pizza Connection 3	3;6;14;	13;15;	3;6;14;
144823	Desecrators	6;	5;32;	6;
95055	High Noom VR	6;	14;32;	6;
119384	The Dark Crystal: Age of Resistance Tactics	6;14;48;49;130;	12;15;16;24;	6;14;48;49;130;
49434	Polly Pocket!: Super Splash Island	24;	undefined	24;
159823	Aka	6;	12;31;	6;
116441	Hilomi	undefined	undefined	undefined
128323	神戒	6;	12;15;	6;
79952	FlyOrDie GemJam	undefined	undefined	undefined
57709	Goo Saga	undefined	undefined	undefined
28182	Reverse Crawl	6;14;48;49;130;	12;15;16;31;32;	6;14;48;49;130;
63737	RINGOGNIR 2	6;	32;	6;
29019	Rhythm Rush!	6;	7;32;	6;
99162	Landinar: Into the Void	6;	5;12;13;31;32;	6;
10655	Paranormal State: Poison Spring	6;	2;9;31;	6;
140788	CrossKrush	6;48;49;130;167;169;	9;31;32;33;	6;48;49;130;167;169;
140290	Subliminal Realms: The Masterpiece	undefined	undefined	undefined
132153	Atlantis: The Lost Games	6;	undefined	6;
7268	Akiba's Trip: Undead & Undressed	6;9;46;48;	12;31;	6;9;46;48;
48023	Hugo: Magic in the Trollwoods	5;6;8;20;	8;	5;6;8;20;
146689	Kitty Powers' Matchmaker: Deluxe Edition	130;	13;	130;
145600	Protocoss Oejeon: Darasian-pyeon	undefined	12;25;	undefined
135600	EverMerge	34;39;	undefined	34;39;
134233	Let's Sing 2020 with German Hits	undefined	undefined	undefined
159825	Sweet Shine	6;	undefined	6;
142655	Viking Warrior	6;	8;12;31;32;	6;
11932	Bad Company	16;63;	5;	16;63;
105659	Space Hurricane Storm: 2 Edition	undefined	32;	undefined
134352	NNNNNN	18;	32;33;	18;
