game_id	game_name	game_engines	game_genres	game_platforms
111012	The Endless Empty	6;	12;31;32;	6;
6279	DEVICE 6	39;	9;31;32;34;	39;
29007	Ninja 314	34;39;	33;	34;39;
96784	Pocket Dragon GO AR	undefined	undefined	undefined
83684	Water Polo	undefined	undefined	undefined
94288	1993tris	undefined	9;	undefined
103745	Viaje De Palabra	undefined	undefined	undefined
55562	Hexlide	3;6;	15;32;	3;6;
72302	RollOver	undefined	undefined	undefined
33653	MEMENTO	6;	31;32;	6;
180688	Mollie	6;	8;32;	6;
96207	Ava Airborne	34;39;	31;32;	34;39;
31121	FILE 9	6;	15;31;32;	6;
169237	Quantum Eternity	6;	31;	6;
45693	Top Pro Golf 2	29;	14;	29;
6416	Garfield: The Search for Pooky	24;	undefined	24;
20498	beatmania	52;	7;	52;
95024	ColorBlend FX	6;	8;9;31;32;	6;
39050	L'Affaire Santa Fe	undefined	undefined	undefined
10919	XCOM 2	3;6;14;48;49;130;	12;15;16;24;	3;6;14;48;49;130;
62178	Fushigi Yuugi Suzaku Ibun	undefined	undefined	undefined
33987	Shadowrun Chronicles: INFECTED Director's Cut	3;6;14;	12;15;32;	3;6;14;
106910	Monster Truck Demolition	undefined	undefined	undefined
53151	Voyage to Fantasy	undefined	undefined	undefined
42493	The Irem Major Title	undefined	undefined	undefined
138510	Divine Dungeons	undefined	undefined	undefined
59427	Fairy Tail Online	undefined	12;	undefined
14419	Alien Legacy	13;	11;15;31;	13;
31263	SosSurvival	6;	12;31;32;	6;
115832	拯救大魔王:重生 Falsemen: Rebirth	undefined	12;31;32;	undefined
116509	Caelus Trident	6;	32;	6;
45848	Who Wants To Beat Up A Millionaire	6;23;	4;26;	6;23;
28652	Prodigy	6;130;	12;15;31;	6;130;
181479	Occult Defence Agency Budgeting Simulator	undefined	13;32;34;	undefined
99427	Supermarket VR	6;	13;	6;
181480	Var'Alith	undefined	35;	undefined
7490	Zack Zero	6;9;	8;31;32;	6;9;
145347	Football GM	undefined	14;	undefined
4253	Putt-Putt's Fun Pack	13;50;	15;	13;50;
98766	Coin-Op Kingdom	undefined	13;15;32;33;	undefined
88733	Full Deck Poker Solitaire	undefined	undefined	undefined
44693	Driving Emotion Type-S	8;	10;13;	8;
94612	Evil Eye	undefined	undefined	undefined
75991	The Untold Legacy	undefined	undefined	undefined
42666	Exzore: The Rising	6;48;49;	12;	6;48;49;
10667	Lego Loco	6;	13;	6;
180689	Nagamaki Grind	undefined	8;32;	undefined
46686	World Championship Soccer II	29;	14;30;	29;
154366	#tacticalunderground arcade	undefined	14;	undefined
98191	Jumanji: The Mobile Game	34;39;	undefined	34;39;
180692	How to Train Your Human	82;	32;34;	82;
180695	HUGbot	82;	32;	82;
99592	Futanari Quest	undefined	12;31;	undefined
140580	DancingReaper	6;	undefined	6;
110893	Zen Vs Gravity	undefined	32;	undefined
54083	Hot Dish 2: Cross Country Cook-Off	undefined	undefined	undefined
23936	Randamn	75;	5;33;	75;
52907	Digger Simulator 2011	undefined	13;	undefined
109176	Smurfs Bubble Story	undefined	undefined	undefined
154054	Heck Deck	undefined	32;	undefined
53440	Oz Orwell and the Exorcist	undefined	undefined	undefined
90764	The Surrogate	undefined	undefined	undefined
130247	King of Vikings	6;14;	32;	6;14;
180693	Kickflip, The Horse	undefined	8;9;31;	undefined
54653	Command Ops: Battles from the Bulge	6;	11;15;	6;
59646	2D Heroes	undefined	undefined	undefined
138212	Celtic Football Coach	6;	14;15;	6;
47698	Disney Princess: Magical Jewels	20;	31;	20;
156081	Bacuri	undefined	31;32;	undefined
164859	Shonen Adventure: The Dual Blades Hero	undefined	31;32;	undefined
104116	拖拉机	undefined	undefined	undefined
47488	Just Cause 3: Collector's Edition	6;48;49;	31;	6;48;49;
180694	Dismaya	undefined	9;32;	undefined
125536	Illusions of Loyalty	undefined	undefined	undefined
21048	SPOGS Racing	5;	10;	5;
106937	Bible Games: Mission of Paul	undefined	undefined	undefined
76301	Talsaluq: Tower of Infinity	6;	31;32;	6;
121364	Elman España:Anarchy	34;39;	8;12;	34;39;
96972	911 Drift Simulator	undefined	undefined	undefined
17009	World's Dawn	6;	12;13;32;	6;
103746	Kids' Puzzles	undefined	undefined	undefined
129724	Sable's Grimoire: A Dragon's Treasure	6;	13;32;	6;
73434	Syyrah: The Warp Hunter	undefined	15;	undefined
51497	I'm Titanium	6;	31;32;	6;
27945	Joy Drive	undefined	undefined	undefined
77409	Avatar Aquarium	undefined	13;	undefined
83542	Tomato Jones - Episode 3	6;	31;32;	6;
33448	7 Mages	3;6;14;	9;12;	3;6;14;
93667	Edvog Explorer Game	undefined	32;	undefined
111550	TALESWORTH ADVENTURE: THE LOST ARTIFACTS	82;	undefined	82;
39525	Defend The Terra Attack On The Red UFO	undefined	undefined	undefined
109686	Fish Duel	6;	13;32;	6;
163548	Puzzle Girls: Cheryl	undefined	13;15;32;	undefined
103689	LOL Surprise dolls	undefined	undefined	undefined
21914	Mutant Storm Empire	12;	undefined	12;
84380	Mein eigener Hund	undefined	undefined	undefined
68687	Fantasy World	undefined	12;15;31;32;	undefined
122311	Exit the Gungeon	6;39;48;49;130;	5;8;31;32;33;	6;39;48;49;130;
150850	Azrael	34;39;	32;	34;39;
32017	Echoes of the Past: Kingdom of Despair - Collector's Edition	6;	31;	6;
130059	Million Dungeon	6;	12;15;31;32;	6;
28151	Segagaga	23;	12;13;	23;
99888	Conduct THIS!	34;39;82;	9;31;	34;39;82;
133798	Quiz Present Variety Q-Sama!! DS Pressure Study x Atama ga Yoku naru Drill SP	undefined	undefined	undefined
92768	Picto Image	undefined	undefined	undefined
119660	Bad Hombre	6;	8;32;	6;
81255	Sekai no Gohan Shaberu! DS O-Ryouri Navi	undefined	undefined	undefined
49177	Dirty Racing	33;	10;	33;
153592	Catch the Bowling Balls: Breakthrough Gaming Arcade	48;	33;	48;
4321	Twisted: The Game Show	50;	9;15;	50;
43254	Lucinda Green's Equestrian Challenge	8;	10;13;14;	8;
53662	StarDrive 2: Digital Deluxe Edition	undefined	undefined	undefined
55129	Incompatible Species	undefined	undefined	undefined
73343	Survivor Ultimate	undefined	undefined	undefined
25954	Redie	3;6;	5;31;32;	3;6;
96792	Mayor! Mayor!	undefined	undefined	undefined
59845	Dexter: Hidden Darkness	34;	9;31;	34;
30536	The Legend of Dark Witch Episode 2 -The Price of Desire-	6;37;	31;32;	6;37;
70954	Planet Invasion	undefined	5;32;	undefined
48610	Jikuu Yuuden: Debias	99;	12;	99;
113939	Ethics: Journalist's Way	34;	15;	34;
52919	The Dark Sorcerer	undefined	undefined	undefined
15740	Panzar	6;	12;15;	6;
89401	Psychoballs	6;	15;32;	6;
135661	Defenders: Survival and Tower Defense	6;	5;15;31;32;	6;
144865	Cubeventure	6;	9;	6;
18003	Video Checkers	59;	15;	59;
67659	The Magic School Bus Explores the Solar System	6;	undefined	6;
82618	Civilian Justice League 2	undefined	undefined	undefined
82300	Jissen Pachi-Slot Hisshouhou! Salaryman Kintarou	undefined	undefined	undefined
111399	I'm the Koala	undefined	15;31;32;	undefined
19132	NightCry	6;46;	2;31;32;	6;46;
108706	Swapette Showdown	undefined	15;32;	undefined
58773	Danchizuma no Yuuwaku	undefined	undefined	undefined
21366	RealPlay Pool	8;	14;	8;
77152	Domino	117;	undefined	117;
91245	Flying Duckling	undefined	undefined	undefined
66775	Ragdoll Blaster 2	undefined	9;	undefined
40525	Water Match	52;	14;	52;
125537	Nibblity	undefined	undefined	undefined
90026	摩尼遊戯TOKOYO	6;	31;32;	6;
81525	Gold Rush Pinball	undefined	undefined	undefined
150734	Sweet Tooth 3	undefined	32;	undefined
142017	Monty's Honey Run	26;	8;	26;
142019	Ooze: The Escape	26;	8;	26;
92037	Tunnel Rush	undefined	undefined	undefined
125538	Softly, with Teeth	undefined	undefined	undefined
131494	Football for the TRS-80 CoCo	undefined	undefined	undefined
127213	Super Rhythm Duel	undefined	12;32;	undefined
93968	Ares	undefined	undefined	undefined
56238	HyperShift	undefined	undefined	undefined
104846	Ecchi Cards	undefined	32;	undefined
90488	Wojdan - وجدان	3;6;14;	31;32;	3;6;14;
49079	Football International	33;	14;	33;
127715	Grayland	6;	31;32;	6;
164106	Sweetlads' Werewolf	undefined	15;	undefined
119880	Red Star Raider	6;	31;	6;
71193	Resurgence: Earth United	6;	12;32;	6;
97786	La Neige	undefined	undefined	undefined
85665	Abyssrium	39;	13;	39;
31609	Elves vs Goblins Defender	6;	15;	6;
120883	Fallen Angel: The War in Heaven	undefined	undefined	undefined
144945	Dino Galaxy Tennis	6;	14;31;32;33;	6;
80274	Bawang Bie Ji	undefined	31;	undefined
25898	By Fire & Sword	13;	5;12;13;15;16;	13;
15224	Frankenstein	15;16;63;	8;33;	15;16;63;
154053	Death Realm	undefined	31;	undefined
132752	Survival Ascension	undefined	12;13;15;31;32;	undefined
100797	Real Turbo Racing	undefined	10;	undefined
25914	Eureka!	15;26;	4;9;31;33;	15;26;
42903	Now Sing 2016	undefined	undefined	undefined
1345	Enclave	5;6;11;	12;25;	5;6;11;
127370	SWEATER? OK! - The Dilogy	undefined	13;32;	undefined
139537	Bowling + Basketball	133;	14;	133;
138385	Havenless	34;39;	13;	34;39;
119086	Wales Interactive VR Bundle	undefined	undefined	undefined
154062	Home Office	undefined	undefined	undefined
154057	Drone Gladiator	undefined	32;	undefined
113117	The Dread Wolf Rises	undefined	undefined	undefined
105844	Quiz Maker*	undefined	undefined	undefined
154060	明末边军	undefined	15;32;	undefined
45161	Mario Kart 8: Limited Edition	41;	10;	41;
9273	Sweet Lily Dreams	6;	12;31;32;	6;
50672	Build-A-Bear Workshop: Friendship Valley	5;	31;	5;
129714	Supernatural Story	undefined	31;32;	undefined
87459	Desktop Destroyer - Stress Reducer	undefined	undefined	undefined
121880	Sushi Wildlands	undefined	12;13;31;	undefined
33854	A Wild Catgirl Appears!	3;6;14;	31;34;	3;6;14;
82848	Minazuki-tan: InfiltraTitty Lewd Beast Academy	undefined	undefined	undefined
178335	Rise of Empires: Ice and Fire	34;39;55;	11;15;	34;39;55;
53093	Order: VR	6;	12;	6;
154065	Shutter Heist	undefined	13;32;	undefined
105345	FPV Air 2	6;	10;13;	6;
97966	Decoherence	6;	15;32;	6;
153500	Sword Story	6;	15;31;32;	6;
17254	Backgammon	59;	9;26;	59;
10014	Aveyond 3: Orbs of Magic - Chapter 3: The Lost Orb	undefined	undefined	undefined
91418	Bittos	undefined	undefined	undefined
118420	Fort Sumter	undefined	15;	undefined
156597	Super Gloves Hero	undefined	32;	undefined
109695	Strip Breaker: Hentai Girls	undefined	32;	undefined
48690	King Kong 2: Ikari no Megaton Punch	99;	12;	99;
67455	Nip It	undefined	30;	undefined
108816	PolyDodge	undefined	undefined	undefined
65643	Brave Saga Shinshou Astaria	undefined	undefined	undefined
77770	Famista '90	undefined	14;	undefined
41180	Boulder Dash UX	15;	undefined	15;
117982	Super James Pond	undefined	undefined	undefined
78183	Dalk	undefined	15;31;	undefined
81287	Gun Runner	undefined	undefined	undefined
83830	MoonDigger	undefined	31;32;	undefined
14183	10 out of 10: Early Essentials	16;	undefined	16;
52633	Beat Bros	undefined	7;	undefined
137228	Furry Love	6;	13;31;32;	6;
126747	strike mole	undefined	13;31;32;	undefined
49672	Kunio-Kun Nekketsu Collection 3	24;	14;25;33;	24;
98477	Real Shot VR	undefined	undefined	undefined
87803	Solar Plexus	undefined	undefined	undefined
44084	20000 Atmospheres	undefined	undefined	undefined
153499	TC Strikers 2	6;	32;	6;
38527	Dimahoo	52;	5;	52;
142335	A Crooked Heart	6;	31;32;	6;
122620	Onirike	6;14;48;49;130;	8;9;31;32;	6;14;48;49;130;
31601	Sisyphus Reborn	undefined	undefined	undefined
45674	Maze Hunter 3-D	64;	33;	64;
87389	Office Story	undefined	undefined	undefined
37530	Buffers Evolution	57;	undefined	57;
57277	3 Kingdoms	undefined	undefined	undefined
82881	Roundscape Adorevia	undefined	undefined	undefined
42642	Jikkyou Powerful Pro Yakyuu 3	19;	14;	19;
139178	ReRoad	6;	15;32;	6;
120320	4th Era: The RuneChild	undefined	12;31;32;	undefined
154064	Dash Lamb	undefined	31;32;	undefined
87678	Dig Dog	6;14;39;49;130;	8;31;32;33;	6;14;39;49;130;
27452	Alcatraz: Prison Escape	6;	31;	6;
86506	Operation Chromite 1950 VR	6;	13;32;	6;
46562	The Joker's Wild	117;	26;	117;
79842	Dai-2-Ji Super Robot Taisen Original Generations	undefined	undefined	undefined
56555	Lisa To Issho Ni Tairiku Oudan: A-Ressha De Ikou	undefined	undefined	undefined
105956	Math Games PRO	undefined	undefined	undefined
107964	Zniw Adventure	6;	31;32;	6;
21992	Lone Light	undefined	9;32;33;	undefined
93709	Brazilian Root	6;	32;	6;
32104	Pulse Shift	6;	8;9;32;	6;
79562	Warlords DS	undefined	15;	undefined
31990	The Fallen Kingdom	6;	12;31;32;	6;
79032	Kyokon Tensei: Onna Dake no Isekai de Himekishi-tachi o Tanetsuke Shihai! Subete no Min ga Niku Onaho Desu. Harami Ana ni Seishi-sama Omegumi Kudasai♪	undefined	31;	undefined
82893	Slash and Fuck	undefined	undefined	undefined
74486	LOGistICAL: South Africa	6;	15;32;	6;
48043	Hands On! Tangrams	20;37;159;	9;15;	20;37;159;
169201	Sonic Colors: Ultimate - Digital Deluxe	6;48;49;130;	undefined	6;48;49;130;
129813	Pyrus: Alle Tiders Familiespil	6;	undefined	6;
23261	Summer Sports Party	undefined	undefined	undefined
169239	Treasures of the Aegan	undefined	undefined	undefined
117088	Dances with Butterflies VR	undefined	13;	undefined
23809	Motor City Online	6;	10;	6;
59540	Strawberry Cubes	6;14;	8;32;	6;14;
143342	Not a Happy Family	6;55;	31;32;	6;55;
158636	Tales of War	undefined	undefined	undefined
114712	Jump'n Paint	undefined	undefined	undefined
104979	Zombiewood	34;39;	5;	34;39;
30833	Heart and Seoul	3;6;14;	13;	3;6;14;
74624	Dream Pet VR	6;	13;	6;
149335	Teke-teke	undefined	32;	undefined
137482	Di-Lithium Lift	undefined	undefined	undefined
15389	Crashlands	6;14;34;39;49;130;	12;13;31;32;	6;14;34;39;49;130;
169196	Dying Light 2: Stay Human - Ultimate Edition	undefined	undefined	undefined
39916	Dokkaebi-ga Ganda	52;	8;	52;
23778	Cactus League Professional Basketball 7	undefined	undefined	undefined
35829	samurai_jazz	6;	31;32;	6;
134280	Yo-Yo Shuriken	19;	5;32;	19;
153000	Tank Fantastic	6;	13;15;32;	6;
122414	Sente	undefined	15;32;	undefined
65412	Ping Pong Masters '93	undefined	14;	undefined
4280	Shock Wave 2: Beyond the Gate	50;	undefined	50;
128070	FEB: Brazilian Elite Force	6;	5;32;	6;
62912	Kazoku Keikaku Re:Tsumugu Ito	undefined	undefined	undefined
125107	Basic Car Repair Garage VR	6;	13;	6;
153215	Terminal Earth	6;	31;32;	6;
82930	A Certain Erotic Daily Scenes	undefined	31;	undefined
34956	Squarelands	6;	31;32;	6;
83533	Dinoku	undefined	32;	undefined
120619	Tribes of Midgard	6;48;167;	31;32;	6;48;167;
62370	UltraMan: Hikari no Kyojin Densetsu	undefined	4;	undefined
98418	12nin no Onna Kyoushi Re-Innovation -San-	undefined	undefined	undefined
62294	Fox Tales: The Skeleton King	undefined	undefined	undefined
56412	Appli Archives: Jaleco City Connection	undefined	undefined	undefined
70250	Winnie the Pooh and Tigger Too	undefined	undefined	undefined
41675	Playball III	27;	14;	27;
30970	Tiny Thor's Revenge	3;6;14;	32;	3;6;14;
23202	Starhawk	52;70;	5;33;	52;70;
152663	Terra Atlantis	6;	undefined	6;
99261	Sentinels Sidekick	39;	undefined	39;
109547	Final Clash: Buried Treasures	undefined	undefined	undefined
89445	Kickoff Returner Pro	undefined	undefined	undefined
72433	Hanoi	undefined	undefined	undefined
138256	LIONKILLER	34;39;82;	31;	34;39;82;
134699	Il Filo Conduttore	3;6;14;34;39;	31;32;	3;6;14;34;39;
68342	Field of Glory	undefined	undefined	undefined
1536	Pocky & Rocky 2	19;	5;31;	19;
153347	Taiga	undefined	13;32;	undefined
138362	Hoyle Casino	6;14;23;	35;	6;14;23;
164133	Piggy Disco	undefined	32;	undefined
89015	Iron Sea Frontier Defenders TD	undefined	undefined	undefined
91945	Break Limit	undefined	undefined	undefined
54019	Family Vacation 2: Road Trip	6;130;	9;31;	6;130;
154950	Battlefleet Gothic: Armada - Complete Edition	undefined	11;15;	undefined
41899	Hooligan Vasja: Halloween	6;	32;	6;
30908	Draft Day Sports: Pro Basketball 2017	6;	13;14;15;32;	6;
23062	Flight Simulation	26;373;	13;	26;373;
122852	Robot Carnage	undefined	undefined	undefined
74224	Cottage Garden	3;6;14;39;	15;	3;6;14;39;
137304	Stepped Reckoner	6;14;	32;	6;14;
43639	NCAA Gamebreaker 2003	8;	14;	8;
39513	Teeter Torture	undefined	undefined	undefined
20331	For The King	3;6;14;48;49;130;	12;15;31;32;35;	3;6;14;48;49;130;
73530	Huckleberry Hound in Hollywood Capers	undefined	8;	undefined
157729	Temper My Blade	undefined	31;32;	undefined
32689	SnarfQuest Tales, Episode 1: The Beginning	3;6;14;	12;31;32;	3;6;14;
116338	TOK 2	undefined	32;	undefined
41139	Ghosts'n Goblins Arcade	15;	8;	15;
95280	Bomber-un	undefined	32;	undefined
108640	Left Drift Right Shift Orbit	39;	10;	39;
114296	Evening Star 2	undefined	31;	undefined
124088	The Wonder Pets!: Save the Animals!	undefined	undefined	undefined
144573	Dysterra	6;	5;31;	6;
178337	Hacker Simulator	6;	13;31;32;	6;
54876	TOTOBALL	6;	14;32;	6;
88378	iPyramid - Pyramid Solitaire	undefined	undefined	undefined
124205	Monsters of Kanji 2	undefined	12;	undefined
131086	Fleuret Blanc	6;	undefined	6;
103137	Rapid Fall	undefined	undefined	undefined
24245	Legends of Wrestling: Showdown	undefined	undefined	undefined
119345	Medieval Times	6;	12;31;32;	6;
98414	13-nin no Uruwashiki Kedamono	undefined	undefined	undefined
84977	Armillo	6;41;	31;32;	6;41;
102985	Baikonur Space	undefined	32;	undefined
79571	FiNCK	undefined	8;31;	undefined
46869	Spiker	52;	14;	52;
103903	Virtual Mother Home Chef Family Simulator	undefined	undefined	undefined
98404	Young Wife Yuka's Good Day to Cheat	undefined	undefined	undefined
67882	My Brute	82;	4;12;32;33;	82;
44443	Mahjong Gokuu Tenjiku	19;	9;26;	19;
146609	Ember Knights	6;	25;	6;
103908	Puzzle Box - Classic Puzzles All in One	undefined	undefined	undefined
161627	The Cabin	undefined	13;31;32;	undefined
51471	Spinnortality	3;6;14;	13;15;32;	3;6;14;
17977	Runes of Brennos	6;14;	32;	6;14;
72864	Twelve : Legend of Sealed Gods during the Turbulent Age	38;	12;16;	38;
146516	Dark Romance: Curse of Bluebeard - Collector's Edition	6;14;	9;31;	6;14;
104365	Blood Domination	undefined	undefined	undefined
103929	Hello Next Scary Neighbor Home	undefined	undefined	undefined
31944	Pong Champion VR	6;	13;14;32;	6;
25875	Seven: The Days Long Gone - Digital Collector's Edition	6;	12;31;32;	6;
53598	Shiny: Digital Deluxe Edition	undefined	undefined	undefined
30326	Pandarama: The Lost Toys	6;	32;	6;
107253	Hifuu Nightmare Diary ~ Violet Detector	6;	5;32;	6;
147753	Faircroft's Antiques: Treasures of Treffenburg Collector's Edition	130;	9;31;	130;
39481	Football Champ	52;	14;	52;
104306	Quarto	undefined	undefined	undefined
104119	Meteorite Destroyer	undefined	undefined	undefined
24877	Back From Hell	undefined	12;	undefined
109879	Spacecraft War	undefined	31;32;	undefined
83801	Resized	6;	32;	6;
88440	Poker HD	undefined	undefined	undefined
155173	Space Shooter	undefined	13;15;31;	undefined
148918	Vamp Night	undefined	13;32;	undefined
99194	Break It Out	39;	undefined	39;
76558	ZoneDriver	6;	10;32;	6;
55259	Laseronium: The Beam Focus	6;	32;	6;
25397	Rainbow Web	undefined	undefined	undefined
31443	Super Spring Ninja	6;	32;	6;
156603	The Battle of Angels	undefined	undefined	undefined
122715	UNDER: Depths Of Fear	6;39;55;130;	13;31;32;	6;39;55;130;
18381	Pac & Pal	52;	9;33;	52;
59001	Jet de GO! Pocket	38;	13;	38;
139266	I Was Always Filled With Anger	6;	32;	6;
135698	Skin & Bones	6;	8;9;33;	6;
147755	Faircroft's Antiques: Home for Christmas Collector's Edition	130;	9;31;	130;
10444	Vigilante	5;15;16;25;26;27;41;52;63;64;86;	4;25;33;	5;15;16;25;26;27;41;52;63;64;86;
91959	Graphic Mahjong	undefined	undefined	undefined
99639	FantasyDynasty: Le château DERETIC	undefined	12;31;	undefined
103177	Saier's Light	undefined	undefined	undefined
89717	Coloring Book - Dogs MAX	undefined	undefined	undefined
45359	Spectres	undefined	8;	undefined
86056	Paulo	undefined	undefined	undefined
71569	Pachislot Ring: Shuen no Koku	undefined	undefined	undefined
37569	Meitantei Conan: Majutsushi no Chousenjou!	57;	31;	57;
33732	Aveyond 4: Shadow Of The Mist	6;	12;31;32;	6;
32839	SWARMRIDERS	3;6;130;	32;33;	3;6;130;
44642	Soldier Of Fortune: Gold Edition	8;	5;	8;
30743	PIRATADO 1	6;	13;31;	6;
30808	Boo Breakers: The Ghostening	6;	31;	6;
21920	Cannonball Blitz	71;75;129;	8;33;	71;75;129;
89618	Easter Sweeper	undefined	undefined	undefined
91991	Virtual Pool 4 Multiplayer	undefined	14;	undefined
63750	Happy Street	undefined	undefined	undefined
138130	Sentence	34;39;	9;34;	34;39;
42385	Koryuu no Mimi	19;	4;25;	19;
139673	Fisti-Fluffs	6;130;	4;13;14;32;33;	6;130;
152003	Boomerang Kid	15;18;	8;	15;18;
50201	Rfactor Rally	6;	10;	6;
93274	Zurk's Learning Safari	6;	undefined	6;
14625	Colossus Bridge 4	16;	undefined	16;
153417	Space Mages: Dimension 33	6;	32;	6;
164139	The Battle of Visby	undefined	31;32;	undefined
31934	PROJECT XINATRA	6;	32;	6;
128639	Thurgood P. Marshall and the Quest for Ontological Theory Advancement	82;	undefined	82;
145002	Kimi wa Yukima ni Koinegau	130;	34;	130;
59633	Cave Blast	undefined	5;	undefined
22928	Run Roo Run	39;	undefined	39;
29982	Hellphobia	6;	32;	6;
13350	Auf Wiedersehen Monty	15;25;26;27;93;	8;	15;25;26;27;93;
71898	DS Nishimura Kyotaro Suspense Shin Tantei Series: Kyoto Atami Zekkai no Kotou - Satsui no Wana	undefined	31;	undefined
93879	Morph Adventure	undefined	undefined	undefined
155820	Space Probes	undefined	32;	undefined
95007	Cabela's Outdoor Adventures	undefined	undefined	undefined
169252	Swinario Super Bros. Play	6;	31;	6;
123737	Mountain Rescue Simulator	6;48;130;	13;	6;48;130;
133356	LaserZone	6;	9;31;32;	6;
111041	Monster Energy Supercross - The Official Videogame 2	6;48;49;130;	10;13;14;	6;48;49;130;
97647	PSD	undefined	undefined	undefined
119075	Warhammer: Vermintide 2 - Premium Edition	49;	undefined	49;
59474	Beyond Fighting 2	undefined	4;	undefined
54916	Beyond Dark	6;	15;	6;
84960	WorldNeverland: Elnea Kingdom	34;39;130;	12;13;	34;39;130;
42560	Dossun! Ganseki Battle	19;	9;	19;
60535	Monsterbag	undefined	8;9;	undefined
94558	Tube Warriors	undefined	undefined	undefined
31559	Dragon Quest Rivals Ace	34;39;	16;	34;39;
103128	Crazy 8s	undefined	undefined	undefined
73224	Universe: Unknown	undefined	undefined	undefined
80151	Phoenix Wright: Ace Attorney Trilogy HD	34;39;	2;9;31;34;	34;39;
151621	Bondage Black Jack	6;	31;32;	6;
119021	奇幻与砍杀 Fantasy & Blade	6;	12;31;32;	6;
115926	CHROMATOSE	6;	12;15;32;34;	6;
16951	Sub Rosa	3;6;14;	5;10;15;32;	3;6;14;
105985	Furious Race	undefined	undefined	undefined
40350	Hard Dunk	52;	14;	52;
85763	Everest, The Ultimate Strategy Game	undefined	undefined	undefined
64834	The Super Dimension Fortress Macross Hybrid Pack	undefined	undefined	undefined
97831	Ecchi na Seed	undefined	undefined	undefined
134116	Full Service Shop	undefined	34;	undefined
133589	Final Stand: Ragnarok	undefined	undefined	undefined
144866	TRIPP	48;	13;32;	48;
92031	Battle Bubbles	undefined	undefined	undefined
108897	Kingdom Story: Brave Legion	undefined	undefined	undefined
127639	The Adventures of Batman & Robin: Activity Centre	6;14;	9;	6;14;
100597	Mad Dagger 2	undefined	31;32;	undefined
97853	Hamster Monogatari GB + Magi Ham Mahō no Shōjo	undefined	undefined	undefined
44601	Aquatopia	9;	13;	9;
82913	Haldion	undefined	undefined	undefined
66874	Tomomi Ootani	undefined	undefined	undefined
97844	Shokutte Night	undefined	undefined	undefined
72644	Off-Road Velociraptor Safari	undefined	10;	undefined
28898	Block Strike	34;39;	5;	34;39;
55513	Tiny Toyfare	6;	15;32;	6;
98859	Parking Mania HD	39;	undefined	39;
103081	Moon Landing VR	6;	13;	6;
97838	Hanafuda Rumble	undefined	undefined	undefined
67229	The Mystery of Whiterock Castle	5;	9;	5;
41988	Melody Master	70;	7;	70;
93998	Vortex of Hostility	undefined	undefined	undefined
