game_id	game_name	game_engines	game_genres	game_platforms
60613	3T Games Compilation 4	72;	undefined	72;
39234	2-bit Cowboy	undefined	undefined	undefined
59228	Cyborg Arena	6;	10;13;31;32;	6;
16566	Centration	3;6;	undefined	3;6;
93324	Remedy	6;	2;	6;
120319	CyberGlide VR	6;	32;	6;
114700	Rumble Stars Soccer	undefined	undefined	undefined
57481	The Shoe Dept.	undefined	undefined	undefined
66898	Sam & Max Episode 302: The Tomb of Sammun-Mak	6;	9;31;	6;
61981	Calibre 10 Racing Series	undefined	10;	undefined
166584	Illness	6;	31;	6;
115749	History 2048	130;	9;15;33;35;	130;
60995	Fullcourt Thunder	undefined	14;	undefined
75910	W4RR-i/o-RS	6;	13;32;	6;
86910	Solitaire Klondike Deluxe - classic card game	14;	undefined	14;
149620	Diodius: Premonition	6;	undefined	6;
175651	Cage-Face: Case 1 - The Mine	6;	31;32;	6;
113144	After Hours	6;	13;31;32;	6;
79749	Soul Brother	82;	8;9;	82;
29875	Call to 10	6;	32;	6;
13438	Brian Bloodaxe	15;25;26;	8;	15;25;26;
8664	Best of Arcade Games	9;37;46;	14;15;33;	9;37;46;
16634	Songs2See	6;14;	32;	6;14;
35528	Space Beast Terror Fright	6;	5;32;	6;
137629	BlockTanks.io	undefined	undefined	undefined
141758	The Madvent Calendar	6;	undefined	6;
165580	New Super Chick Sisters	34;39;82;	8;	34;39;82;
81030	Carnage in Space: Ignition	undefined	32;	undefined
43086	Dreamals: Dream Quest	6;41;	32;	6;41;
43620	Wizardry: Tale of the Forsaken Land	8;	12;	8;
93394	MoneyMania	undefined	undefined	undefined
100817	신 하야리가미 - 비밀클럽	39;	31;	39;
133127	MiniTurn	undefined	15;32;	undefined
149617	Survival Instinct	6;	13;32;	6;
55495	Rosebaker's Icy Treats	6;	13;32;	6;
69836	Street Beat	undefined	14;	undefined
59381	The Powerpuff Girls: Princess Snorebucks	undefined	9;	undefined
56998	Animal Kaiser: The King of Animals	undefined	4;16;	undefined
65365	Rectangle Battle	undefined	5;	undefined
62180	Voxeldom	undefined	12;	undefined
47898	Hello Baby!	20;	13;	20;
48758	Hissatsu Shigoto Nin	99;	31;	99;
113885	Run, chicken, run!	undefined	31;32;	undefined
107486	Defending Camelot	undefined	15;32;	undefined
140703	Flow Weaver	162;	31;32;	162;
39836	Area 51: Site 4	52;	5;	52;
3379	Harvest Moon 2 GBC	22;37;	12;13;	22;37;
166585	Lost Game	6;	31;	6;
30022	Atomic Reconstruction	3;6;14;	9;32;	3;6;14;
30546	InfinitasDM	6;14;	12;15;	6;14;
9725	Izle	3;6;14;41;48;49;	12;31;32;	3;6;14;41;48;49;
41600	Forza Motorsport 4: Limited Collector's Edition	12;	10;	12;
118363	Downtown Drift	6;	10;13;32;	6;
105839	Big Craft Exploration 2	undefined	undefined	undefined
58619	Energy Heroes	undefined	5;11;15;	undefined
73603	Speedy Lander	undefined	undefined	undefined
58749	Egg Tales	undefined	undefined	undefined
72634	Amorous Professor Cherry	6;	31;	6;
40257	Nostradamus	52;	5;	52;
105847	Pixel Artist: Color Number, Pixel Coloring Book	undefined	undefined	undefined
52611	Nairo High School: Seishun Hakusho	undefined	undefined	undefined
124342	Flowers Are Dead	48;	32;	48;
14659	Dragon's Lair: Escape from Singe's Castle	13;14;15;16;25;26;63;159;	31;33;	13;14;15;16;25;26;63;159;
101835	Raiders took my dog	undefined	undefined	undefined
67047	K-1 Premium 2004 Dynamite!!	undefined	undefined	undefined
73513	Dealer's Choice Collection	undefined	15;	undefined
108867	Ankora: Lost Days	6;48;49;130;	31;32;	6;48;49;130;
147188	Scramble: Battle of Britain	6;	15;16;	6;
1599	Gran Turismo 5 Prologue	9;	10;13;	9;
35396	Everything is Black and White	6;	9;32;	6;
56808	Metamorphosiser	undefined	4;8;25;	undefined
126277	Andromeda Six	6;14;	34;	6;14;
59724	ohmygod are you alright?	undefined	13;	undefined
149148	Harpy Gaiden DX	undefined	31;32;	undefined
133361	Hadean Tactics	3;6;14;	15;32;	3;6;14;
59945	Dragon Oath	undefined	undefined	undefined
88177	Traffic Cop Beta	undefined	15;	undefined
118314	Ord.	3;6;14;48;49;130;	12;13;15;31;32;	3;6;14;48;49;130;
23161	Need for Speed: Payback - Deluxe Edition	6;48;49;	10;14;	6;48;49;
133203	Schizophrenia	undefined	32;	undefined
151896	Swordsman Of Persia: Ancient Story	6;	undefined	6;
126899	The Secret of Hutton Grammar School	undefined	31;	undefined
181601	Cloudtrail Islands	undefined	8;13;	undefined
15378	Stone Age	13;15;16;63;	9;12;15;	13;15;16;63;
147689	Rock 'N Racing Bundle 3 in 1	130;	10;13;33;	130;
126198	Color.Motif Deluxe	130;	9;	130;
54131	Industry Giant 2: Gold Edition 2012	undefined	undefined	undefined
35451	Portal of Evil: Stolen Runes - Collector's Edition	6;	31;	6;
44751	Poy Poy 2	7;	undefined	7;
26466	Psi-Warrior	15;	33;	15;
22161	Dungelot	undefined	15;	undefined
35407	Endless Dead	6;	15;32;	6;
98767	Exoder	6;	8;32;	6;
181605	Guardian of Andra: Fragments of Fate	undefined	31;	undefined
82331	Angelo Skate Away	6;	10;14;	6;
27432	Catomic	34;39;	9;	34;39;
147712	Press “A” to Party	130;	8;10;33;	130;
181624	Dispatch	undefined	13;	undefined
37367	Kidou Senshi Gundam: Giren no Yabou - Tokubetsu-hen Aokisei no Hasha	123;	15;	123;
65014	Soccer Tsuku DS: World Challenge 2010	undefined	undefined	undefined
181609	Yes, Mama	undefined	undefined	undefined
102816	Alice's Jigsaw. Wonderland 2	undefined	undefined	undefined
53046	Wildlife: Forest Survival	undefined	undefined	undefined
54234	Miss Teri Tales - Danger Next Door	undefined	undefined	undefined
119439	DosQ	6;	2;	6;
130794	ClashofHunter	undefined	undefined	undefined
181600	Naamu: The Lost Essence	undefined	25;	undefined
28571	Speed King	15;25;27;65;93;	10;33;	15;25;27;65;93;
71880	Star Trek: Starship Creator Warp II	undefined	undefined	undefined
50340	Battle Isle 2: Titan's Legacy	6;	15;	6;
64744	Project Lodus	undefined	undefined	undefined
125892	Cash Royale: Block Puzzle Game	39;	9;	39;
44545	Dragon Age: Inquisition - Game of the Year Edition	48;49;	12;24;31;	48;49;
104026	Street Karate	undefined	32;	undefined
115698	Shoot The Zombirds VR	undefined	14;32;	undefined
43168	Celestial Creator	6;	12;31;32;	6;
29376	Lament	6;	8;	6;
22449	Charlie and the Chocolate Factory	6;8;11;21;24;	31;	6;8;11;21;24;
23810	Will of Steel	undefined	11;15;	undefined
43586	Pink Pong	8;	14;	8;
42596	Brunswick World: Tournament of Champions	19;	14;	19;
23777	Finding Nemo: Learning with Nemo	undefined	undefined	undefined
126580	Curse of the dungeon	undefined	12;31;32;	undefined
15532	The Crimson Crown	13;14;15;16;63;75;	31;	13;14;15;16;63;75;
91177	Preschool EduKitty-Kids Games	39;	9;	39;
66475	SD Gundam Generation: Colony Kaku Senki	undefined	15;	undefined
99753	Grand Theft Auto PS Vita Collection	undefined	31;	undefined
23949	Cohen's Towers	15;65;	8;33;	15;65;
178423	Wobble Pole	undefined	13;33;	undefined
155216	Data East Arcade Collection #1	6;	8;12;25;	6;
4357	Rush Rush Rally Racing	5;23;	10;	5;23;
130040	Alexander: The Heroes Hour	6;	undefined	6;
46096	Space Jam	7;13;32;	14;	7;13;32;
181619	Flip n Fry	undefined	undefined	undefined
80689	Make-Up and Style	159;	undefined	159;
181625	Chill Out	undefined	9;	undefined
181617	There is Never Enough Space!	undefined	9;	undefined
27080	Dynasty Feud	6;48;	4;25;32;	6;48;
43898	CT Special Forces 3: BioTerror	7;	5;	7;
113217	Family Park	undefined	10;12;13;14;15;31;32;	undefined
80736	Vietnam	undefined	13;15;	undefined
135908	Bemuzed	6;	undefined	6;
76888	Bayonetta 3	130;	25;	130;
141454	24 Killers	3;6;14;	31;32;	3;6;14;
181620	Strange Therapy	undefined	13;34;	undefined
178425	Mindustry Classic	undefined	15;	undefined
178422	WashWash	undefined	13;	undefined
43342	Xyanide Resurrection	8;	5;	8;
2314	B.A.T.	13;15;16;25;63;	2;12;31;	13;15;16;25;63;
52259	Rift Coaster HD Remastered VR	6;	13;	6;
126576	Mass Plus	undefined	32;	undefined
166586	Miso Nikki	6;	9;31;	6;
181622	Wizard's Way Out	undefined	9;	undefined
27646	Wolfschanze II	6;	5;	6;
25095	Hero Defence	6;	11;12;15;32;	6;
52898	Defense of Roman Britain	6;14;	15;32;	6;14;
55000	Lumak's Wraptiles	3;6;14;	32;	3;6;14;
76105	Born Tubi Wild	6;	13;32;	6;
57863	Daimonin	6;	12;	6;
53986	Dragon Portals	undefined	undefined	undefined
93810	Railworks Evening Star DLC	undefined	13;	undefined
46224	Death Duel	29;	5;	29;
114854	Ruination	6;	8;32;	6;
181618	Oops! No Brakes	undefined	8;10;	undefined
178421	Wibbly-wobbly Tower	undefined	9;	undefined
127138	Adam's Venture	undefined	undefined	undefined
67774	Denki Groove Jigoku V	undefined	7;	undefined
53866	Two Worlds: The Game of the Year Edition	undefined	undefined	undefined
142732	ev.io	82;	5;	82;
19334	Final Fantasy: Brave Exvius	34;39;	12;31;	34;39;
109736	Beach Pong	undefined	32;	undefined
110105	Metro Simulator 2019	6;	13;32;	6;
118342	Giant Life	undefined	31;32;	undefined
178424	Running Water a.k.a Jugsy	undefined	8;	undefined
181623	Osteotic Bypass	undefined	9;	undefined
42024	Soldier Blade Special: Caravan Stage	undefined	5;	undefined
95394	Boxed In	undefined	undefined	undefined
20144	Gallop Racer 2001	8;	undefined	8;
76763	Bounce On	39;	8;	39;
38763	Flagsplosion	3;6;14;	26;32;	3;6;14;
18185	WARTILE	6;48;49;130;	12;15;32;35;	6;48;49;130;
127688	Santa's Christmas Solitaire 2	undefined	32;	undefined
130790	Reach	undefined	undefined	undefined
130787	New Frontier: Zombies	undefined	undefined	undefined
178444	Assualt cube	undefined	5;31;33;	undefined
130791	Blackmoor 2: The Traitor King	undefined	undefined	undefined
178446	360	undefined	undefined	undefined
109948	Taruko Deluxe	undefined	undefined	undefined
55618	Relic Keepers	3;6;14;	31;32;	3;6;14;
144087	Wanted Raccoon	6;	13;31;32;	6;
110439	Play Top Frag	undefined	13;	undefined
130793	D-Star's	undefined	undefined	undefined
83887	Far Cry 5: Resistance Edition	undefined	5;31;	undefined
137271	Infinite Stars	6;14;34;	34;	6;14;34;
31277	Void Rangers	6;	32;	6;
178419	Samhain	undefined	31;	undefined
130795	Gladiator X	undefined	undefined	undefined
41596	Perfect Dark Zero Collector's Edition	12;	5;	12;
50206	Universe Gunz	undefined	undefined	undefined
29549	Killer Elite: Time to Die	6;	32;	6;
59615	10 Billion Wives	undefined	undefined	undefined
178420	Dvergatal: Thorin's Quest	undefined	12;31;	undefined
12016	Crime City	13;16;	2;31;	13;16;
178443	Jogo Satanista Para Praticar O Mal	undefined	34;	undefined
178437	Faster than light?	undefined	undefined	undefined
38125	Touge Densetsu: Saisoku Battle	19;	10;	19;
178438	Biohazard	undefined	undefined	undefined
93618	Numblast/Qruton	undefined	undefined	undefined
56197	Johnny 4: The Final Chapter	undefined	8;	undefined
77226	Funky Fantasy	undefined	undefined	undefined
38881	Dark Guardians	undefined	undefined	undefined
76400	Swap Roles	6;	31;32;	6;
24753	Car Mechanic Simulator 2015: Gold Edition	undefined	undefined	undefined
35460	Dog Fight	3;6;	32;	3;6;
105105	Mahjong Pretty Manga Girls	undefined	32;	undefined
178449	The Game Creation Recipe	undefined	12;31;	undefined
92407	Bingo Math	undefined	undefined	undefined
178450	Wayfarer	undefined	undefined	undefined
63764	Slotter Mania V: Zettai Shougeki II	undefined	undefined	undefined
34707	TNN Motorsports Hardcore TR	6;	10;14;	6;
50999	Family Party: 30 Great Games Outdoor Fun	5;	14;	5;
130798	Harpoon III	undefined	undefined	undefined
46868	Hexa	52;	9;	52;
55999	Interland	undefined	undefined	undefined
52988	Fabble's Adventure	undefined	undefined	undefined
79936	Pop'n Music Lapistoria	undefined	undefined	undefined
125827	BananaGuideline	undefined	undefined	undefined
76525	KungFu Town VR	6;	13;32;	6;
178448	Mimo	undefined	31;	undefined
29803	Noda	6;	9;32;	6;
130797	Larry Bond's Harpoon 3: Advanced Naval Warfare	6;	undefined	6;
38626	Bomb Kick	52;	undefined	52;
54976	Mountain Shoot	65;	undefined	65;
61972	Wrecking Balls Arena	undefined	11;15;	undefined
66990	Pro Wrestling Kentei DS	undefined	14;	undefined
47896	Megamind: The Blue Defender	20;	undefined	20;
10564	Moto Racer DS	20;	10;	20;
120778	LOST:SMILE memories	undefined	13;	undefined
21312	Growlanser III: The Dual Darkness	8;	11;15;	8;
52555	Absolver: Deluxe Edition	6;48;	4;12;31;32;	6;48;
26010	Z-Exemplar	6;14;	5;32;33;	6;14;
115854	BLACKSTAR JUMP DRIVE	6;	33;	6;
178442	Chronicles and Fables: Arena	undefined	12;	undefined
178447	Mass	undefined	9;	undefined
178445	Halfway	undefined	undefined	undefined
103377	FIFA 19: Champions Edition	6;48;49;130;	14;	6;48;49;130;
75652	Keep in touch	6;14;	32;	6;14;
16319	Shapeout	34;	9;	34;
19939	Blue Dragon Plus	20;	11;12;15;	20;
86391	ASYLUM	3;6;14;	2;31;32;	3;6;14;
5208	Taiko no Tatsujin Wii: Do Don to Nidaime	5;	7;	5;
45168	Barbie: Fashion Pack Games	22;	undefined	22;
59744	DREAD LOCK	6;	5;	6;
25871	Glass Masquerade	6;14;48;49;130;	9;32;	6;14;48;49;130;
110910	The Moment We Met	6;	12;13;31;	6;
49989	Trick Boarder	22;	14;	22;
103715	Sunken	6;	32;33;	6;
125121	URO2	6;	7;31;32;	6;
64849	Poker Pals	undefined	undefined	undefined
9752	The Trash Pack: The Gross Gang in Your Garbage	20;37;	31;	20;37;
29323	Kautic	6;	31;32;	6;
159020	Tower of Balloons: Otterrific Arcade	48;	33;	48;
136058	Aokana: Four Rhythms Across the Blue - Limited Edition	130;	31;34;	130;
32611	Cavernus	6;	31;	6;
32922	Hiiro	6;	8;9;31;32;	6;
131909	Ouma ga Toki ~Kakuriyo no Enishi~	46;	34;	46;
74385	Tempo	undefined	undefined	undefined
37127	Great Courts 2	undefined	14;	undefined
116860	Retro Racing City	undefined	10;13;32;	undefined
59843	Pikmin 4	undefined	15;	undefined
181604	In The Name Of Freedom: Black Apocalypse	undefined	5;25;	undefined
35998	Shadows of War	3;6;	15;32;	3;6;
181608	Into the Cave	undefined	31;	undefined
2562	Dragon Ball Z 2: Super Battle	52;	4;33;	52;
95177	Hooligan Vasja 2: Journey through time	undefined	31;32;	undefined
65726	Egria: Guardian Sword II	undefined	undefined	undefined
50759	Solenars Edge Rebirth	6;	12;32;	6;
52591	Alawar Adventure Collection	undefined	undefined	undefined
140144	Where Angels Cry: Tears Of The Fallen	undefined	undefined	undefined
61970	Slashers: The Power Battle	6;34;	4;32;	6;34;
100156	月夜下的紅茶杯 ~ Blacktea With Moon	6;	12;32;	6;
104988	Diver Down	6;13;	12;32;	6;13;
48829	Plasma Ball	99;	undefined	99;
130801	Squish'ems	undefined	undefined	undefined
178441	Extraneum	undefined	5;	undefined
14656	Doodlebug	16;	5;8;30;	16;
178436	Sweeper	undefined	31;	undefined
181603	Chesstris 2000	undefined	9;	undefined
46710	Red Faction Armageddon: Commando & Recon Limited Edition	6;	5;	6;
147216	Pure + LEGO Batman	undefined	undefined	undefined
181606	Be dog do borks	undefined	13;	undefined
17667	Aware	6;	31;32;	6;
19615	Epic Dumpster Bear	41;	8;32;	41;
37750	Yuuyu no Quiz de Go! Go!	19;	9;26;	19;
181610	City Bus Simulator 2019	undefined	undefined	undefined
140147	Wild Jack: Card Gobang	undefined	undefined	undefined
181607	Bob The Robber 2	undefined	undefined	undefined
53045	Wings of War: Famous Aces	undefined	undefined	undefined
132549	KnotBot	undefined	13;32;	undefined
140145	Riddles of Fate: Into Oblivion	undefined	undefined	undefined
34193	The FOO Show	6;	13;	6;
178439	Restricted Section	undefined	undefined	undefined
181602	Bonk the Ball!	undefined	9;	undefined
33857	LONE WOLF: Horizon	3;6;14;	12;15;31;32;	3;6;14;
130766	Carbage	6;	undefined	6;
42763	5 in 1 Arcade Hits	9;38;46;	9;	9;38;46;
32429	The Caretaker	6;14;	32;	6;14;
136912	Dusttale	6;	32;	6;
130800	Kawaii Koneko DS	undefined	undefined	undefined
113321	Snake VS Block Numbers	undefined	15;32;	undefined
76441	K-Pop VR	6;	13;	6;
75335	Houston, We Have Spinach!	6;14;	13;31;	6;14;
45799	L.O.L.: Lack of Love	23;	13;	23;
140142	Reflections of Life: Equilibrium	undefined	undefined	undefined
178440	Hellhunt GB 1991	undefined	5;	undefined
