game_id	game_name	game_engines	game_genres	game_platforms
53925	L'Affaire...	13;27;63;	31;	13;27;63;
118519	Dragon Sinker: Descendants of Legend	undefined	undefined	undefined
47241	GEOS	15;	30;	15;
42615	Cyber Spin	19;	10;	19;
44715	Wrestle Kingdom 2: Pro Wrestling Sekai Taisen	8;	14;	8;
37721	PC Kid 3	86;	8;	86;
166965	Aonatsu Line: Limited Edition	undefined	undefined	undefined
166968	Yakuza Kiwami: Steelbook Edition	48;	31;	48;
68340	Pocket Mine 3	undefined	undefined	undefined
41402	Moon Ball Magic	51;	14;30;	51;
55945	Brawl Stars	34;39;	5;15;	34;39;
57179	Taarradhin	undefined	31;	undefined
171539	Quick Majik Adventure	13;	12;	13;
57368	Happy Balloons	39;	33;	39;
36472	aMAZE 2	6;	32;	6;
147036	Redeliver	undefined	31;32;	undefined
171545	Robo Quest	6;	2;9;31;	6;
39243	Doug Dug	undefined	undefined	undefined
31750	Showdown Adventure	6;	12;32;	6;
126786	Hero Soul: I Want to be a Hero!	6;	12;31;32;	6;
171543	Rein	undefined	undefined	undefined
42725	Skate Park City	38;	14;	38;
135430	Retro Game Aliens	6;14;	31;34;	6;14;
133885	Gothic 3: Game of the Year Edition	undefined	undefined	undefined
166974	Renai, Karichaimashita: Limited Edition	undefined	undefined	undefined
26757	Penga & Obcster's Christmish Adventure	6;	2;	6;
45858	Evolution 2: Far Off Promise	23;	12;31;	23;
15707	Clash Royale	34;39;	11;15;35;	34;39;
115390	Bears in Tanks	undefined	undefined	undefined
115888	pepeizq's Cities	undefined	15;32;	undefined
135830	Carena	6;	32;33;	6;
107190	Lumote	6;48;167;	8;9;31;32;	6;48;167;
44150	PT 109	13;14;	13;	13;14;
24082	Beam Breakers	6;	10;	6;
115029	Noa Noa!	undefined	undefined	undefined
29496	Final Rest	6;	32;	6;
123831	Alien Simulator	6;	13;	6;
118819	Nightmare	undefined	32;	undefined
88872	CarX Drift Racing	39;	10;13;	39;
162988	Hentai XXX Plus: Jigsaws Vol 2	undefined	13;15;32;	undefined
166969	Full Metal Panic! Fight! Who Dares Wins: Specialist Box Limited Edition	undefined	15;	undefined
89646	Simple Man	undefined	12;31;32;	undefined
40873	Crime Buster	undefined	5;	undefined
124913	Words Worth (ワーズ・ワース)	6;	12;31;	6;
7870	Boom Beach	34;39;	11;15;	34;39;
29161	Moonatees	6;	13;32;	6;
50981	Petz Monkey Madness	5;	13;	5;
101978	Whiff Of Fear	undefined	undefined	undefined
156639	SlimeJumper: Ultimate Jump	undefined	32;	undefined
49673	Kunio-Kun Nekketsu Collection 2	24;	14;	24;
166966	Madden NFL 17: Deluxe Edition	undefined	14;	undefined
117996	Absolutely: A True Crime Story	82;	12;31;32;	82;
65889	Pro Jumper! Guilty Gear Tangent!?	159;	8;	159;
11715	Chicken Invaders 3: Revenge of the Yolk	6;	5;32;33;	6;
156630	Super Walrus Entertainment System	undefined	31;32;	undefined
67759	The Cheetah Girls: Pop Star Sensations	undefined	7;	undefined
63622	Simple DS Series Vol. 48: The Saibanin: 1-tsu no Shinjitsu, 6-tsu no Kotae	undefined	undefined	undefined
65873	Exoplanet War	undefined	11;12;15;	undefined
57229	PopCap Hits! Vol 1	undefined	undefined	undefined
28655	VRtender	6;	13;32;	6;
109943	Wagon Wreck	undefined	undefined	undefined
2895	NetHack	3;6;13;	12;	3;6;13;
118535	Destiny 2: Forsaken - Complete Collection	48;49;	5;12;	48;49;
27857	Assassin's Creed II: Deluxe Edition	6;39;	31;	6;39;
156632	MARK-I: Mission Pilot	undefined	32;	undefined
118536	Football Nation VR Tournament 2018	undefined	undefined	undefined
171531	Swordsman 3: Xie Yun Liu Chuan	6;	undefined	6;
171530	BitCraft	6;	undefined	6;
56382	Digital Combat Simulator: AJS-37 Viggen	undefined	undefined	undefined
50440	I-Fluid	6;	8;9;	6;
5589	Clash of Clans	34;39;	11;15;	34;39;
92999	Energy Warrior + Molecule Man	undefined	undefined	undefined
35878	Agapan	6;	12;31;32;	6;
65518	World Cruise Story	48;130;	9;13;31;35;	48;130;
118538	Freeshot Frenzy	undefined	undefined	undefined
140167	Nightmare Boy: Special Edition	undefined	undefined	undefined
76611	Cosmos	undefined	5;	undefined
8615	@field	46;	14;	46;
52828	SingStar: Celebration	48;	7;	48;
98988	I Hate Heroes	6;	32;	6;
36976	Throttle Powah VR	6;	10;14;32;	6;
104744	Antiquaria Find Hidden Object	undefined	undefined	undefined
119658	Weakless	6;49;	31;32;	6;49;
23746	EverQuest: Evolution	undefined	12;	undefined
112981	Lady's Hentai Mosaic	6;	31;32;	6;
118831	Let's Sing 10: Platinum Edition	undefined	undefined	undefined
58748	Online Artillery 2	undefined	undefined	undefined
23617	Rail Nation	undefined	13;31;	undefined
87222	Joey Cross - Jumping on Roads in the Outback	undefined	undefined	undefined
5886	Powerpuff Girls: Battle HIM	22;	undefined	22;
10451	Hammerin' Harry	52;99;	8;	52;99;
156787	Hentai Babe Buffy	undefined	13;15;31;32;	undefined
164647	Midnight Girl	undefined	31;32;	undefined
118540	HYPER VOID COMPLETE	undefined	undefined	undefined
47421	Hasbro Family Game Night 4: The Game Show	12;	undefined	12;
103629	Ultimate Custom Night	6;34;48;49;130;	13;15;32;	6;34;48;49;130;
58768	Shooty Space Adventure	undefined	undefined	undefined
115242	3 GEEKS	6;	31;	6;
122301	Kniffelix	6;	9;	6;
37243	Gravity Force	13;16;63;	5;33;	13;16;63;
70989	The World of Cars Online	6;14;	10;	6;14;
13643	Endzone	25;	14;	25;
69613	Dungeon	undefined	31;	undefined
62622	Cosmic Soldier 2: Psychic War	6;13;27;125;	12;33;	6;13;27;125;
154694	Revo	3;6;14;	5;32;33;	3;6;14;
42094	Parodius Da! - Shinwa Kara Owarai He	52;	5;	52;
28154	PiN	34;39;49;	8;31;	34;39;49;
106605	The 8th Day	6;	32;	6;
37879	Kyouraku - Sanyo - Toyomaru Parlor! Parlor! 5	19;	14;	19;
118828	Zenodeath	undefined	32;	undefined
8	Jagged Alliance: Deadly Games	13;	12;15;16;24;	13;
118830	Let's Sing 10	undefined	undefined	undefined
156642	Top Truck Driver	undefined	10;13;32;	undefined
23493	Pesky Humans	39;	11;15;	39;
159655	Legacy: Witch Island 2	undefined	31;32;	undefined
64675	Missing Parts 3: The Tantei Stories	23;	31;34;	23;
100979	Scrolling Ball in Sky	undefined	13;	undefined
2991	Superbrothers: Sword & Sworcery EP	3;6;14;34;39;130;	2;12;31;32;	3;6;14;34;39;130;
116973	Toy Story Drop!	34;39;74;	9;	34;39;74;
49564	Gakuen Alice: DokiDoki Fushigi Taiken	24;	31;	24;
118444	Zork Remake	undefined	31;	undefined
18481	Alien Phobia	13;	5;	13;
29766	City of Rott: Streets of Rott	3;6;14;	32;	3;6;14;
74873	Time	16;63;	2;31;	16;63;
35953	Relativity Wars - A Science Space RTS	6;14;39;	12;13;15;31;32;	6;14;39;
118832	Let's Sing 11	undefined	undefined	undefined
41374	I Am A Teacher: Teami no Kiso	51;	13;	51;
41270	Knight Move	51;	9;15;	51;
80404	Child's Play	undefined	undefined	undefined
37625	Wrestle Angels: Double Impact	undefined	4;15;	undefined
9408	Reload	6;	5;13;32;	6;
80768	Elementum	undefined	9;	undefined
55977	Office Space: Idle Profits	6;14;34;39;	13;15;	6;14;34;39;
69147	Wrestle Angels: Survivor 2	undefined	undefined	undefined
35902	Elementary My Dear Majesty!	6;14;	9;31;	6;14;
18883	Gangster Miami Vindication	34;39;	undefined	34;39;
106334	Darken VR	6;	13;	6;
37249	World League Soccer	19;	14;	19;
84961	WordsUp! Academy	37;	9;15;	37;
12823	Where in the U.S.A. is Carmen Sandiego?	13;14;15;16;75;115;	9;31;	13;14;15;16;75;115;
118834	Prison Architect: All Day And A Psych	undefined	undefined	undefined
154092	The List	6;	13;32;	6;
119996	Planaris 2+	6;	32;	6;
99629	Good Boy!	undefined	10;13;14;31;32;	undefined
81032	Couple quest	3;6;14;34;39;82;	undefined	3;6;14;34;39;82;
84548	Go Fetch! 2	159;	undefined	159;
88753	Plush Wars	undefined	undefined	undefined
116952	Checker Connector	6;	9;	6;
23334	Pop Royale	34;	32;33;	34;
27456	Armies of Armageddon: WDK 2K	6;	15;16;	6;
82135	Simple 2000 Series Portable Vol. 1: The Mahjong	undefined	undefined	undefined
116708	Egg Escape	undefined	31;32;	undefined
83448	Ginsei Table Games Wii	undefined	26;	undefined
100442	Ori Hunter	82;	9;32;	82;
50159	Kona: Day One	6;	9;31;	6;
41331	Big Challenge! Dogfight Spirit	51;	undefined	51;
40757	Brick Kick	undefined	undefined	undefined
43579	America's 10 Most Wanted	8;	5;	8;
41313	Magma Project Hacker	51;	12;	51;
74287	隐龙传：影踪	6;	12;31;32;	6;
49150	Ayakashi no Shiro	33;	12;	33;
125701	MMORPG Tycoon 2	6;	13;15;32;	6;
40713	Quadrun	59;	5;	59;
39953	MoreMore	52;	9;15;	52;
118835	Ambassador Kane	undefined	undefined	undefined
110851	Maneater	52;	33;	52;
176897	Princess Solitaire	undefined	35;	undefined
46159	Project MD	29;	8;	29;
29465	VR Sports	6;	13;14;15;32;	6;
88926	Ultimate Arctic Simulator	39;	12;13;	39;
141004	The Flowers of Robert Mapplethorpe	undefined	undefined	undefined
83939	Dungeon Duos	undefined	10;12;15;31;32;	undefined
46352	Chicago Syndicate	35;	undefined	35;
15789	Hot Dish	6;	13;	6;
127124	Ben Jordan: Paranormal Investigator	6;	2;9;31;	6;
81929	SnowFall	undefined	31;32;	undefined
49005	World Bowling	33;	14;	33;
10061	TxK	46;	5;33;	46;
36506	Little Witch Academia: Chamber of Time	6;48;	12;25;31;	6;48;
93334	No Exit	6;	31;32;33;	6;
50986	Wild West Shootout	5;	5;	5;
118838	Let's Sing 2018: Platinum Edition	undefined	undefined	undefined
114995	BFGE	6;	13;14;32;	6;
51981	Deadly Sky	6;	32;	6;
116149	Attack on Titan 2: Final Battle	6;48;49;130;170;	5;12;	6;48;49;130;170;
46692	Kishin Douji Zenki	35;	8;	35;
166973	Hatsuyuki Sakura: Limited Edition	undefined	undefined	undefined
166970	Yoru no Nai Kuni 2: Shingetsu no Hanayome - Premium Box	undefined	12;	undefined
26904	Heavenstrike Rivals	6;34;39;	16;	6;34;39;
122984	Hand to Hand Combat VR	undefined	undefined	undefined
46202	Richard Scarry's Busytown	13;29;	undefined	13;29;
117998	Time Zone Arena	undefined	15;31;32;	undefined
113994	Outlaw	52;	5;	52;
89490	Hunting USA	39;	13;31;	39;
89241	Pretty Good Solitaire	undefined	undefined	undefined
30895	Shiver: Poltergeist - Collector's Edition	6;	31;	6;
176898	Hidden Investigation 3: Crime Files	undefined	undefined	undefined
178483	PS! Flash	undefined	7;34;	undefined
66930	Space Rebellion	undefined	undefined	undefined
37062	Skull & Bones	6;48;49;	31;	6;48;49;
113981	Spider Square	34;39;	32;33;	34;39;
122667	Saint Seiya : Awakening	34;39;	12;	34;39;
100711	Japanese Mah-jongg	130;	35;	130;
76833	Under the Moon	undefined	31;	undefined
63593	Winning Post 4: Maximum 2001	8;	10;13;	8;
171540	RAM Ghost	6;	undefined	6;
171529	Island of Winds	6;	9;31;	6;
59065	Yelaxot	undefined	8;9;31;	undefined
82298	Jissen Pachi-Slot Hisshouhou! Selection	undefined	undefined	undefined
165559	World Cricket Championship 3	undefined	14;	undefined
73576	Boys Only Club	undefined	10;	undefined
125888	41148	undefined	undefined	undefined
150268	Sweet Bakery Tycoon	130;	9;13;15;31;	130;
125890	Toki Island	undefined	undefined	undefined
131126	Ginger	undefined	undefined	undefined
63240	Xscorch	undefined	15;	undefined
159217	Airlines Deluxe	6;	8;	6;
122879	Fukakutei Sekai no Tantei Shinshi: Akugyou Futaasa no Jiken File	undefined	undefined	undefined
171549	Rockabilly Kid	6;	2;9;31;	6;
178482	You are a skeleton	undefined	7;	undefined
33590	Unending Galaxy	6;	13;15;32;	6;
125893	Stream Raiders	undefined	24;	undefined
62901	ASA: A Space Adventure	3;6;14;	31;	3;6;14;
40209	JoJo No Kimyou Na Bouken: Mirai E No Isan	7;23;52;	4;	7;23;52;
178499	Sacrament i.	undefined	31;34;	undefined
125894	Myeong Wol	undefined	undefined	undefined
37262	Famous Five Adventure	undefined	31;	undefined
178455	Goodbye	undefined	undefined	undefined
74681	Bomsy	3;6;14;	32;	3;6;14;
147415	Desperation	6;	32;	6;
71886	Master Poker	undefined	13;15;16;	undefined
178485	ShanShui	undefined	7;13;	undefined
178492	Dropboy	undefined	9;	undefined
76929	Evil Come	6;	31;32;	6;
26539	Train Simulator 2017	6;	13;	6;
122911	Chubaw Desuyo! Kyoushou Recipe Shuu	undefined	undefined	undefined
73295	Space Conquest: A Galactic Odyssey	undefined	15;	undefined
40172	Hex Pool	52;	14;	52;
55682	SHAPES5	6;	32;	6;
40579	Xonox - Robin Hood/Sir Lancelot	59;	5;	59;
40299	Equites	52;	undefined	52;
6081	Um Jammer Lammy	7;52;	7;	7;52;
72343	The Family Skeleton	6;14;	31;32;	6;14;
178484	Deliver Us From Evil	undefined	34;	undefined
77756	Elysion: Eien no Sanctuary	undefined	undefined	undefined
71751	Rescue from Atlantis	undefined	31;	undefined
147045	Universe Prison	6;	12;32;	6;
62774	Legend of Mir	undefined	undefined	undefined
40231	Knock Out!!	52;93;	9;	52;93;
178481	Pilgrimage	undefined	7;31;34;	undefined
14485	Neuromancer	13;15;16;75;115;	31;	13;15;16;75;115;
178456	Ascendance	undefined	undefined	undefined
81747	Vaporwave Simulator	6;14;	13;32;	6;14;
23205	Death Trap	59;	5;33;	59;
40224	Kosodate Quiz My Angel	7;52;	12;13;26;	7;52;
166527	Magnum Quest	55;	12;	55;
39249	Aliens vs. Pinball	undefined	30;	undefined
132055	Backyard Baseball '09	5;6;8;20;	14;	5;6;8;20;
178494	Cipher	undefined	9;	undefined
37037	War Tech Fighters	6;48;49;130;	5;31;	6;48;49;130;
178488	Tong Jyun	undefined	undefined	undefined
166060	The Forger	undefined	13;15;31;32;	undefined
29405	Rat Simulator	6;	13;32;	6;
90258	Voxel Baller	3;6;	32;	3;6;
114980	The Toymaker's Apprentice	undefined	15;31;	undefined
90267	Bifrost Project	undefined	13;32;	undefined
117669	Beetle Ju 3	undefined	undefined	undefined
178452	Cocoa 2: Twenty Four Hour Parsley People	undefined	8;	undefined
25823	Grimm: Dark Legacy	6;	31;32;	6;
51562	Alchemyland	3;6;14;	12;31;32;	3;6;14;
90580	Happy Pong	6;	32;	6;
84498	GO Series: Undead Storm	159;	undefined	159;
29805	Diesel Power	6;	10;32;	6;
22512	Battle of Britain II: Wings of Victory	6;	13;	6;
39939	Crazy Rally	52;	10;	52;
54668	Rapid Fire	15;26;	5;33;	15;26;
156654	My Sweet Washing Machine!	undefined	31;32;	undefined
122304	Pokémon Box: Ruby and Sapphire	undefined	undefined	undefined
28303	Racket Fury: Table Tennis VR	3;6;	13;14;32;33;	3;6;
10885	Standpoint	3;6;14;	5;8;9;32;	3;6;14;
178491	Metamaze	undefined	8;	undefined
38243	Power Lode Runner	19;	9;	19;
122303	Poupée Girl DS	undefined	undefined	undefined
44929	Viva Soccer	7;	14;	7;
77518	Daydream	6;	15;32;	6;
47774	Mr. Slime Jr.	20;	8;	20;
85602	Nintendo Presents: New Style Boutique 2 - Fashion Forward	37;	undefined	37;
113491	The Puzzle Story	3;6;	31;32;	3;6;
41395	Pachinko GP	51;	14;	51;
25332	Annihilator	15;71;	5;33;	15;71;
118547	Call of Duty: Black Ops 4 - Spectre Rising Edition	undefined	undefined	undefined
41953	TUNNEL DIVERS	6;	32;	6;
178459	Walk with me.	undefined	undefined	undefined
23233	Swashbuckler	75;125;152;	4;	75;125;152;
64183	Hyakuretsuken: Hokuto no Ken Gekiuchi 3	6;	undefined	6;
178498	What do I want?	undefined	34;	undefined
178477	Alt Tarot	undefined	undefined	undefined
40466	Disco Time 80s VR	6;	13;32;	6;
24551	Star Trek: Rivals	39;	15;	39;
56602	BRKÖUT	6;	31;32;	6;
40735	Hey! Stop!	59;	8;	59;
37145	Valfaris	6;48;49;130;	5;8;32;33;	6;48;49;130;
178460	In Requiem	undefined	31;	undefined
40763	Billard	undefined	14;	undefined
40670	HOLEY MOLEY	undefined	undefined	undefined
34755	Angry Arrows	6;	31;32;	6;
156653	Kebab Simulator	undefined	13;	undefined
66941	Legend of Herkules	undefined	13;	undefined
102757	High School Girl Life Simulator	undefined	undefined	undefined
29711	Iron Armada	6;	15;31;32;	6;
21658	Grandia: Digital Museum	undefined	31;	undefined
48792	LaSalle Ishii no Child's Quest	99;	12;	99;
35724	Gremlin Invasion: Survivor	6;	31;32;	6;
105593	Time Drifter	6;	31;32;	6;
178476	An easy lay	undefined	undefined	undefined
39146	Rock_N_Wrestle	undefined	4;14;	undefined
41382	Tanikawa Koji no Shogi Shinan II	51;	14;26;	51;
87993	Super Sonic Racer	5;6;	10;14;	5;6;
123947	The Void of Desires	undefined	32;	undefined
77941	Tsukuyomi: Marebito no Uta	undefined	31;	undefined
102512	Sphoxie	undefined	31;32;	undefined
59658	Ultra Aktion!	12;	undefined	12;
135943	Pokemon Sunday	6;	12;	6;
41172	Eye of the Gods	15;	8;31;	15;
38768	Simple RTS	6;	15;32;	6;
90903	747 Landing Simulator	undefined	undefined	undefined
123996	Lucky Me Lucky You	6;	undefined	6;
46900	Tom Boy	59;	8;	59;
63944	Soreike! Anpanman - Picnic de Obenkyō	undefined	undefined	undefined
118549	BANG! the Official Video Game	undefined	undefined	undefined
156649	Not Our Home 2	undefined	15;31;32;	undefined
134208	Radical Solitaire	3;6;14;	32;35;	3;6;14;
41237	Ai Senshi Nicol	51;	31;	51;
146190	SketchFighter 4000 Alpha	14;	5;	14;
156648	Gelldonia	undefined	32;	undefined
146194	Hoyle Card Games 2010	undefined	35;	undefined
146191	Aki: Mahjong Solitaire	14;	35;	14;
135424	Miniature LAND 3	39;	9;31;	39;
178497	Subject 26	undefined	9;	undefined
25325	Tarturian	75;	31;	75;
166159	Mindcell	34;39;130;	4;5;25;31;	34;39;130;
59355	Chomper And Friends JUMP!	undefined	8;	undefined
131943	Astral Defense	6;14;34;39;	5;33;	6;14;34;39;
27539	Horse Racing Manager	undefined	13;14;15;	undefined
65478	Spider Jack	undefined	9;	undefined
67383	Bishoujo Shashinkan Bangai-Hen: OutSide Story	undefined	31;	undefined
111992	Hentai Shooter 3D: Christmas Party	undefined	undefined	undefined
37769	Wally o Sagase! Ehon no Kuni no Daiboken	19;	9;	19;
50484	The Powerpuff Girls: Defenders of Townsville	6;	5;31;	6;
39095	The Saga of Erik the Viking	15;25;26;69;	31;	15;25;26;69;
122708	Inmortis	undefined	12;	undefined
119119	Koikatu	6;	13;	6;
178486	Odglos	undefined	7;9;31;	undefined
79558	2 in 1 Game Pack: DreamWorks' Shark Tale + Shrek 2	undefined	undefined	undefined
45629	Walter Payton Football	64;	14;	64;
38460	Super Robot Wars MX Portable	38;	15;	38;
35789	Abyss Cave	6;	15;31;32;	6;
72286	Alex the Allegator 4	undefined	8;	undefined
44900	Runabout 2	7;	10;	7;
92275	3-in-One Game Compilation	undefined	undefined	undefined
36471	Battle Commanders	undefined	13;15;32;	undefined
5562	Phantasie 3: The Wrath of Nikademus	13;15;16;53;63;75;77;121;	12;31;	13;15;16;53;63;75;77;121;
41397	Nazoler Land Special!! Quiz Ou Wo Ikuse	51;	9;26;	51;
49346	Tweety & The Magic Gems	24;	15;	24;
92276	Ie Naki Ko - Suzu no Sentaku	undefined	undefined	undefined
161367	Wet Waifu	undefined	13;31;32;	undefined
44476	Karoshi	38;	5;8;9;15;	38;
60035	Hero Must Die	46;	12;31;	46;
15541	Fears	undefined	5;15;	undefined
34806	Dr. Bulbaceous	3;6;14;	32;	3;6;14;
34218	KonoSuba2: God's Blessing on this Wonderful World! Judgment of this Greedy Game!	37;46;48;	31;34;	37;46;48;
45882	The Amazing Spider-Man: Web of Fire	30;	8;	30;
48552	Venus Senki	99;	15;	99;
107869	Geocells Tricells	3;6;14;	15;32;	3;6;14;
178478	Kiss the Ghoul	undefined	13;	undefined
19957	Flint and Charlie	undefined	undefined	undefined
54125	Insider Tales: Vanished In Rome	undefined	undefined	undefined
53026	Valhalla Knights 3 Gold	undefined	undefined	undefined
70451	Fantasy Empires	undefined	15;	undefined
38593	Birdie Try	52;	14;	52;
16096	Romance of Rome	6;	31;	6;
104974	AI: The Somnium Files - Special Agent Edition	48;130;	31;	48;130;
41367	Igo: Kyuu Roban Taikyoku	51;	14;26;	51;
64876	Let's Create! Pottery	5;34;39;159;	13;	5;34;39;159;
178480	Bars	undefined	7;8;	undefined
46525	Spider-Man: The Animated Series	29;	undefined	29;
65629	Qlione 2	9;	undefined	9;
87968	Brick Breaker Bunch	3;6;14;	32;	3;6;14;
58158	Rise of Titans	undefined	undefined	undefined
78749	The Humans: Meet the Ancestors	undefined	8;9;15;	undefined
171550	Eiga Sumikko Gurashi: Aoi Tsukiyo no Mahou no Ko - Game de Asobou! Eiga no Sekai	130;	undefined	130;
100824	Archery Physics Objects Destruction Apple shooter	undefined	undefined	undefined
23273	PlayStation Move	undefined	undefined	undefined
30100	Galactic Core: The Lost Fleet	6;	32;	6;
82145	Golden Tee 2018	undefined	undefined	undefined
58828	Touch Battle Ninja	37;	undefined	37;
41922	Cowboy Revenge	6;	32;	6;
46178	Undead Line	29;	5;	29;
178479	I Eat Mantras For Breakfast	undefined	31;	undefined
19389	404Sight	6;	14;32;	6;
63029	Candy Sugar Kingdom	82;	9;12;	82;
73046	The Strategy Game Room	undefined	13;15;	undefined
73496	Maria: Kimitachi ga Umareta Wake	undefined	31;	undefined
58179	NFL Kicker 15	39;	14;	39;
38753	Zen vs Zombie	6;	31;32;	6;
70755	Michael Vaughan's Championship Cricket Manager	undefined	13;14;15;	undefined
80508	Summit	undefined	undefined	undefined
28456	MindJam! The Knowledge Guru	34;	26;	34;
81100	Shit Storm	undefined	13;31;32;	undefined
40742	Bi! Bi!	undefined	undefined	undefined
76145	ECHO: Secrets of the Lost Cavern	undefined	31;	undefined
32408	Pepe Porcupine	6;	undefined	6;
150634	Xombee	undefined	13;32;	undefined
96977	Shatterbrain - Physics Puzzles	undefined	undefined	undefined
112406	Colorify	82;	24;	82;
13760	Sphinx Adventure	69;	undefined	69;
16149	Grotesque Tactics 2: Dungeons and Donuts	6;	12;15;31;32;	6;
77743	FarmVille 2	82;	13;	82;
102861	Champion Eleven	34;39;	14;	34;39;
20071	Valhalla Knights 2	38;	8;12;	38;
13768	Volcano	69;	undefined	69;
42946	Until Dawn: Steelbook Edition	48;	31;	48;
96490	Retro Runner - Endless Runner Adventure	34;	33;	34;
109316	Hentai Space	undefined	15;32;	undefined
59006	Koguru Guruguru	undefined	undefined	undefined
36047	Dream Tale	6;	32;	6;
24328	Sally's Salon	undefined	13;	undefined
122980	Last Case - The Disappearance of Amanda Kane	undefined	undefined	undefined
139407	SCP: Escape Together	3;6;	15;31;32;	3;6;
136726	Rambo III	29;	5;	29;
114139	Myth of Ambition	6;	15;24;	6;
139324	Dear Devere	3;6;14;	32;34;	3;6;14;
95230	Memory	undefined	undefined	undefined
29604	MontaSayer	6;	12;15;31;32;	6;
94035	Majestic-12	undefined	31;32;	undefined
10332	FortressCraft Evolved!	3;6;14;	12;13;15;31;32;	3;6;14;
164242	To the Max	6;	32;34;	6;
43228	Code Geass: Lelouch of the Rebellion: Lost Colors	undefined	undefined	undefined
67337	Catwoman	22;	undefined	22;
92117	Runventure	39;	31;33;	39;
113992	Cogan's Run	16;	8;	16;
41757	Comando Quatro	27;	13;	27;
9214	Dragon Quest Heroes: The World Tree's Woe and the Blight Below	6;9;48;	12;25;	6;9;48;
104490	Myths of the World: Black Rose HD	undefined	undefined	undefined
40249	Syvalion	52;	5;	52;
33030	SurrealVR	6;	13;31;32;	6;
82668	FUTUNO FANTASY XP	undefined	undefined	undefined
111251	Hoyeonjigi	6;	31;32;	6;
