game_id	game_name	game_engines	game_genres	game_platforms
110816	Clocker	6;49;130;	9;12;31;32;	6;49;130;
46767	Action Hollywood	52;	5;31;	52;
83970	Cyber Warrior	undefined	13;32;	undefined
144644	Assault Shell	6;	5;32;33;	6;
113854	Config Wars	undefined	13;15;32;	undefined
110969	Light House Puzzle	undefined	13;32;	undefined
144969	Kidnapped Girl	undefined	13;31;32;34;	undefined
169502	The Last Islands of Man	undefined	31;	undefined
51760	Cossacks Anthology	6;	undefined	6;
143945	Absolute	undefined	15;32;	undefined
31334	Nevertales: Shattered Image - Collector's Edition	6;	31;	6;
60874	Boulder Dash IV: The Game	undefined	9;	undefined
119969	Shop Titans	6;34;39;	12;13;31;	6;34;39;
16867	Epic Battle Fantasy 4	6;	12;15;16;31;	6;
79045	Butt	undefined	14;	undefined
104619	Shopping Mall Smart Taxi: Family Car Taxi Games	undefined	undefined	undefined
31241	Seabed Prelude	6;	13;31;32;	6;
134249	Kubrix	34;39;	undefined	34;39;
126249	Joel Mayer's Purgatory	undefined	31;32;	undefined
40319	Ground Effects	52;	10;	52;
156569	Raven's Point	undefined	31;32;	undefined
156548	Squirrelmageddon!	6;	5;	6;
24304	Dora Saves the Snow Princess	5;8;20;	8;31;	5;8;20;
113158	Space Struck Run	3;6;14;	32;	3;6;14;
156540	Imprisoned Queen	undefined	13;	undefined
82614	Student Council President Shizuka: Undercover Investigation into Neglectful Men's School	undefined	undefined	undefined
51622	America's Army: Special Forces	6;	5;13;	6;
40351	The Hand	52;	undefined	52;
110049	Garbage Pail Kids: The Game	39;	undefined	39;
40364	Magical Spot II	52;	undefined	52;
40346	International Cup '94	52;	14;	52;
36941	Asteroid Shooter VR	34;39;	5;33;	34;39;
12573	Dojo Dan	16;	8;25;31;	16;
60045	Aurora 4x	6;	13;15;	6;
150335	Dying Byte Survival	undefined	13;31;32;	undefined
40338	Lady Killer	52;	9;	52;
175382	Command & Colours: The Great War	39;	15;	39;
46583	Kouryu Densetsu Villgust	19;	12;	19;
15514	Excalibur 2555 A.D.	6;7;	31;	6;7;
46257	The Ren & Stimpy Show Presents: Stimpy's Invention	29;	31;	29;
26406	Racter	13;14;16;75;	13;	13;14;16;75;
112630	Solitaire: Learn the Flags!	undefined	undefined	undefined
103289	Battletoads	6;49;	25;31;	6;49;
172726	Lonley, Lustful, Arrogant, Hateful	6;	9;31;	6;
61611	TOREj: Red Cubes	6;	32;	6;
154042	Dragon Bridge	6;	15;	6;
107685	Speedway Challenge Career	undefined	10;	undefined
108639	Time Barbarian Extreme!!	6;	undefined	6;
156541	The Virus	undefined	32;	undefined
174784	Deep Insanity Asylum	6;34;39;	12;31;	6;34;39;
163814	Creeper Goo	undefined	15;	undefined
169254	Dalruan: World of Magic	6;	31;	6;
120036	Cradle of Sins	undefined	15;32;	undefined
105619	Synth Ninja	undefined	32;	undefined
148294	Cassette Three	373;	undefined	373;
115886	礎の楯 -AEGIS-	undefined	13;15;32;	undefined
169499	Bunny's Ban	undefined	undefined	undefined
65509	NBA: King of the Court	undefined	14;	undefined
65207	Mystery P.I. ~Kieta Film~	undefined	9;	undefined
148503	CrazyDoc	undefined	32;	undefined
138448	Core Awaken: Jilelen and LittleSnow	undefined	32;	undefined
35545	Another Star	3;6;14;	12;32;	3;6;14;
65154	SpongeBob SquarePants: Fists of Foam	undefined	25;	undefined
65520	Boomblastica	undefined	undefined	undefined
86825	Bus & Taxi Driving Simulator	39;	10;14;	39;
67771	Himitsu no Ooku	undefined	34;	undefined
178382	Intruder in Antiquonia	3;6;14;	2;31;	3;6;14;
117999	Re[Map]	undefined	undefined	undefined
103814	Vatnik Simulator - A Russian Patriot Game	6;	13;32;	6;
20142	Mercury Hg	9;12;	9;31;33;	9;12;
112579	School of the Dead: Anastasia	undefined	32;	undefined
44790	Magical Drop F: Daibouken Mo Raku Janai!	7;9;38;	9;31;	7;9;38;
159590	Do you have Akira points?	6;	12;13;34;	6;
166597	Chou Hatsumei Boy Kanipan: Hirameki Wonderland	7;	undefined	7;
156546	Chaos	undefined	31;32;	undefined
21436	Nanostray	20;	undefined	20;
75092	Cube Escape: Seasons	14;34;39;	9;31;	14;34;39;
156544	Rescue Friends Solitaire	undefined	undefined	undefined
40834	Krazy Ace Miniature Golf	61;	13;14;	61;
124920	Realms of Arkania 3	undefined	undefined	undefined
40771	Space Canyon	59;	5;	59;
175384	Tens and Twos	39;	15;	39;
50673	Big Catch Bass Fishing	5;	14;	5;
129600	Arcane Quest Legends	34;	12;	34;
31199	Corona Blossom Vol.2 The Truth From Beyond	6;	31;32;	6;
43389	Gundam True Odyssey: Ushinawareta G no Densetsu	8;	12;	8;
96990	SpeedTrains	undefined	undefined	undefined
65501	Care Bears: A Lesson in Caring	undefined	undefined	undefined
65514	DICE - DNA Intergrated Cybernetic Enterprises	undefined	undefined	undefined
154172	Wing Commander 1+2	undefined	5;	undefined
50013	Kelly Club: Clubhouse Fun	22;	31;	22;
109314	Supaplex WOW!	undefined	32;	undefined
104617	Zombies Inc	undefined	undefined	undefined
126957	I will eat you	6;	12;31;32;	6;
104036	Doomsday on Demand 2	undefined	12;31;32;	undefined
124064	Sudoku Relax 2 Summer Waves	130;	9;35;	130;
26464	Gerry the Germ Goes Body Poppin'	15;26;	8;	15;26;
6521	Are You Smarter Than a 5th Grader? Game Time	5;12;	26;	5;12;
135696	Zepball Deluxe	6;	9;32;33;	6;
24424	Sopwith	13;	13;33;	13;
163460	Endless Firepower	6;	5;31;32;	6;
30699	Street Champ VR	6;	13;31;	6;
131027	World Fair	undefined	undefined	undefined
12591	Fright Night	16;	31;33;	16;
42998	Beyond: Two Souls - Special Edition	9;	31;	9;
40907	Super Action Soccer	68;	14;	68;
110626	Corrupted Commander	undefined	15;32;	undefined
149567	Wizardry Squared	undefined	31;	undefined
19217	Back to Stone	24;	12;25;31;	24;
111286	Yet Another Exhausted Day	undefined	8;	undefined
100455	Club Dance Party VR	6;	undefined	6;
108613	Virtual Family: Happy Mom Care	undefined	undefined	undefined
119184	Love 365: Find Your Story	34;39;	13;34;	34;39;
113186	Corona Borealis	undefined	13;31;32;	undefined
156554	Jay's Walkin'	undefined	15;32;	undefined
31989	Sword of Fireheart - The Awakening Element	undefined	12;32;	undefined
175378	Active Soccer	39;	undefined	39;
111612	Hot Champions: Dream Team	undefined	32;	undefined
32977	A Shooty Bit	6;	32;	6;
145664	Henry Stickmin: Fleeing The Complex	82;	2;31;	82;
175380	Stradale Racing Simulator	39;	undefined	39;
156551	Midnight Ohota	undefined	13;	undefined
58383	Club Kart: European Session	undefined	undefined	undefined
65145	3D Game Collection: 55 in 1	undefined	undefined	undefined
83818	声之寄托SP	6;	12;31;32;	6;
59383	Jarvis	undefined	8;	undefined
26471	Wizard's Lair	15;25;26;27;	9;31;	15;25;26;27;
16688	Dracula: Love Kills	6;	2;9;31;	6;
159062	Knife To Meet You	6;34;39;	9;13;14;24;32;	6;34;39;
120945	Walk On The Ground Simulator	undefined	12;13;31;	undefined
131025	Funny Soccor	undefined	undefined	undefined
104058	Gull Kebap VR	undefined	13;14;	undefined
131018	Triple Strike	undefined	undefined	undefined
131013	Square Head	undefined	undefined	undefined
131017	Spanish Eyes	undefined	undefined	undefined
67353	Anaza Aku Yatsu: Another World	undefined	31;	undefined
131023	Practise English!	undefined	undefined	undefined
14107	Haunted Hedges	26;	undefined	26;
24544	Moon Chronicles 3DS	undefined	undefined	undefined
131026	Casio World Open	undefined	undefined	undefined
124490	KORG DS-10 Plus	20;37;159;	7;	20;37;159;
117016	Enter The Construct	14;39;	5;	14;39;
123230	FlickADrink	34;	13;32;33;	34;
24600	Depri-Horst	undefined	undefined	undefined
152522	Arcade Space Shooter 2 in 1	130;	33;	130;
39502	Tehkan World Cup	52;	14;	52;
101825	Easy Joe 4	82;	2;	82;
30681	Star Fight	6;	13;	6;
14281	Ball Raider	16;	33;	16;
22714	Tailwind: Prologue	6;	5;33;	6;
138398	Antarctica 88	undefined	31;32;	undefined
40828	AirCars	62;	5;13;	62;
58758	MedCorps	undefined	5;13;	undefined
12564	Darkmere: The Nightmare's Begun	16;	12;31;	16;
112765	Grimsonland	undefined	32;	undefined
75985	Elroy Hits the Pavement	6;	2;31;	6;
123700	Deep Sleep	82;	2;31;32;	82;
66615	Story Maker	undefined	undefined	undefined
115893	Hell Empire: Sinners Flow	undefined	15;32;	undefined
69059	Remington Big Buck Trophy Hunt	undefined	14;	undefined
101814	What's inside the box?	undefined	undefined	undefined
93720	Touch the devil VR(おさわり魔王VR)	undefined	13;	undefined
74879	Persona 5: Ultimate Edition	9;48;	8;12;31;	9;48;
175379	Truck Trials 2	39;	undefined	39;
146402	The Codex of Alchemical Engineering	82;	9;32;	82;
49159	Codename: Kids Next Door - Operation S.O.D.A.	24;	8;	24;
156552	Belle-de-Nuit	6;	undefined	6;
50586	Zoids VS	21;	4;	21;
33997	Godus Wars	6;14;	13;15;32;	6;14;
31748	Airborne Empires	undefined	15;32;	undefined
109334	Puzzle Monarch: Nile River	6;	15;32;	6;
47904	Learn Geography	20;	undefined	20;
79600	Sega Game Pack 4 in 1	35;	32;	35;
80928	Avatar	110;	12;	110;
72979	Flatspace II	undefined	undefined	undefined
30209	Universal Hero	26;65;	8;	26;65;
169497	Ties	undefined	31;32;	undefined
128301	真龙主宰	6;	12;31;32;	6;
131029	Feedback	undefined	undefined	undefined
33524	Unknown Battle	6;	31;32;	6;
156557	Square Off	undefined	32;	undefined
156553	Video Realms	undefined	31;32;	undefined
81998	Red and Yellow	undefined	32;	undefined
99199	Golf Solitaire Deluxe	undefined	14;	undefined
95825	Can You Survive?: Survival World	undefined	undefined	undefined
38788	Dragonia	6;14;	12;	6;14;
24604	Zodiac: Orcanon Odyssey	undefined	undefined	undefined
49962	Millennium Winter Sports	22;	14;	22;
48440	Kujaku Ou	99;	31;	99;
35305	Helena The 3rd	6;	5;8;32;	6;
114354	Where is The Beach	6;	12;31;32;	6;
37864	Sakurai Shouichi no Jankiryuu Mahjong Hisshouhou	19;306;	14;35;	19;306;
175377	Cowculanes	39;	undefined	39;
44626	This is Football 2002	8;	14;	8;
41168	Jars' Revenge	15;	5;	15;
68523	Revenge of the Ball	undefined	undefined	undefined
49681	Konchuu Monster: Battle Stadium	24;	31;	24;
169500	Varmalis	undefined	31;	undefined
55009	Nano Diver	undefined	undefined	undefined
48253	Legends of the Diamond	18;	14;	18;
45877	DarXide	30;	5;	30;
75084	red - the hardest IQ test for Android & iOS	34;39;	9;33;	34;39;
52215	EyePet Adventures	38;	undefined	38;
104825	Evil Spring: Student Holidays	undefined	32;	undefined
47953	Little League World Series Baseball 2008	20;	14;	20;
175375	Retro Dust	39;	undefined	39;
110270	XO	3;6;14;	12;13;15;32;	3;6;14;
147710	Pop the Bubbles	130;	9;15;35;	130;
35238	No70: Eye of Basir	6;	31;32;	6;
52622	AuroraRL: Special Edition	6;	12;15;32;	6;
136595	Futari de! Nyanko Daisensou	undefined	undefined	undefined
149101	Voxelotl Garden	undefined	13;32;	undefined
99160	Space Captain McCallery Episode 1: Crash Landing	6;	31;32;	6;
147630	Spider Solitaire BLACK	130;	9;35;	130;
120558	Don't Escape Trilogy	6;	31;32;	6;
27469	Classic Car Racing	6;	10;13;14;15;26;	6;
144269	Transpire	undefined	8;32;	undefined
5515	Mystery Case Files: 13th Skull	6;14;	9;31;	6;14;
174208	Nocked!	39;	undefined	39;
41426	Dugeons & Dragons Computer Fantasy Game	undefined	12;	undefined
40273	Bull Fighter	52;	14;	52;
66573	Sokoman 4	undefined	9;	undefined
50876	Nat Geo Quiz! Wild Life	6;9;	26;	6;9;
54594	Death Race	15;65;71;93;94;	10;33;	15;65;71;93;94;
16652	Forge Quest	3;6;14;	12;31;32;	3;6;14;
38566	8 Ball Action	52;	14;	52;
32369	Crystal Control II	6;14;	32;	6;14;
169498	Slime with a Sword	undefined	undefined	undefined
58340	Frightened Pixels 2	undefined	undefined	undefined
72550	Prism Ark: Prism Heart II	6;	undefined	6;
81942	Animals Memory: Birds	6;	32;	6;
115100	DUST-UP	6;	13;14;32;	6;
121540	Idunn Gurdians	undefined	12;31;32;	undefined
153506	Dark Tales: Edgar Allan Poe's The Devil in the Belfry	undefined	undefined	undefined
169495	Signals	3;6;14;	13;15;	3;6;14;
147743	Hell Sports	130;	14;	130;
30240	Ground Control Anthology	6;	15;	6;
21360	Buzz!: Pop Quiz	8;	26;	8;
38091	Alice in Wonderdream	undefined	undefined	undefined
174590	Tower of Fantasy	undefined	12;31;	undefined
120725	Exit Limbo: Opening	6;	25;31;32;33;	6;
110952	Holy Sheet	undefined	13;32;	undefined
120369	The Fragment	6;	32;	6;
80165	Mimana Iyar Chronicle	38;	12;	38;
53478	Professional Farmer 2014: Platinum Edition	6;	13;	6;
60423	Period: Sweet Drops	undefined	31;	undefined
53596	Ship Simulator Extremes: Collection	undefined	undefined	undefined
62701	Grand Theft Auto: iFruit	34;39;46;	13;	34;39;46;
169504	World of Asgabas	undefined	15;32;	undefined
56340	Commbat	65;126;	15;	65;126;
121257	Above Earth	6;	13;15;31;32;	6;
59588	The Star and the Crescent	undefined	13;15;	undefined
132726	Super Slyder	6;39;	9;15;	6;39;
64051	Shin Sangoku Musou Slash	34;	undefined	34;
79549	Panda Dodgeball	undefined	14;	undefined
18539	Stronghold	59;	5;33;	59;
112380	Hir Corruption	undefined	32;	undefined
46290	Super Bubble Bobble MD	29;	33;	29;
131786	Endless Scroll	82;	32;34;	82;
134836	Azmar	34;	12;	34;
33341	SPLIT BULLET	6;	5;32;	6;
78086	Rebel	undefined	undefined	undefined
62145	Holotz's Castle	undefined	undefined	undefined
66595	Emblem of Gundam	undefined	15;	undefined
156845	Analytical World	undefined	31;	undefined
70473	Chess Player 2150	undefined	15;	undefined
27171	FictionSphere	6;	8;25;31;32;33;	6;
62252	Proxy Comics HD	undefined	undefined	undefined
135314	The Captain's Log	3;6;14;	undefined	3;6;14;
63611	The Oregon Trail: American Settler	undefined	13;	undefined
114221	Tekling 2	undefined	32;	undefined
170557	Hidden Objects: Cartoon Fantasy	6;	15;32;	6;
164630	Neon Abyss: Deluxe Edition Bundle	undefined	5;	undefined
29279	Diorama Worlds	6;	13;32;	6;
62206	Motteke Tamago Ganbare Kamonohashi	undefined	undefined	undefined
56383	Letter Taps	34;39;	undefined	34;39;
136272	Shantae and the Pirate's Curse: Collector's Edition	undefined	undefined	undefined
140819	The Babysitter	13;	31;	13;
174207	A Noble Circle	14;39;	undefined	14;39;
47247	Samurai Sword	58;	31;	58;
73733	Adventures of Keith Night: After a Shadow	6;	2;31;	6;
22948	UFC Personal Trainer: The Ultimate Fitness System	5;9;12;	4;14;	5;9;12;
174203	Tears of a Prophet	39;	undefined	39;
112830	GANUSH	undefined	undefined	undefined
105658	Defense: Abominations	6;	15;32;	6;
34771	TribeQuest: Red Killer	6;	32;	6;
31745	Marwin and The Evolution Stone	6;	31;32;	6;
139083	Empty Bottle	6;	31;32;	6;
107681	VALHALL	6;	12;31;	6;
51551	Smash Mobs	34;	15;24;32;33;	34;
47557	Amoto's Puf	26;27;	33;	26;27;
33774	BattleStorm	6;	32;	6;
81995	Shadow of Something	undefined	13;	undefined
24786	The Standing Stones	15;75;	12;31;	15;75;
176908	Behind the Beyond	3;6;14;	2;12;31;	3;6;14;
66805	Treasure Cove	91;	31;	91;
62867	Atomic Brawl	undefined	15;	undefined
74773	Skate of Emergency	undefined	14;25;	undefined
76771	Sword and Shield	undefined	15;	undefined
136627	Suicide Squad: Kill the Justice League	6;167;169;	5;31;	6;167;169;
23666	Gabrielle's Ghostly Groove: Monster Mix	5;	undefined	5;
174206	River Legends	39;	undefined	39;
35986	Pluck	6;	31;32;	6;
36032	Artizens	6;	12;32;	6;
60151	Cube Life: Island Survival	6;14;34;39;41;48;49;130;	12;31;32;	6;14;34;39;41;48;49;130;
22623	Ice and Fire	6;	5;	6;
70800	Brave Soul	6;	31;	6;
83430	Domino Solitaire	undefined	undefined	undefined
43950	Fantasy: Battle Simulator	34;39;	13;15;	34;39;
156857	Line Simulator	163;	undefined	163;
30765	Relaxation balls	6;	13;31;32;	6;
96731	Infinite Sunshine Dust	6;	31;32;	6;
72989	Aqua Forest	undefined	9;	undefined
164269	Coral Quest	undefined	32;	undefined
66934	Pro Biker 2	undefined	undefined	undefined
99990	Egypt Picross. Pharaoh's Riddles.	undefined	undefined	undefined
19904	Diabolical Pitch	12;	14;	12;
78976	pop'n music 7	undefined	7;	undefined
23740	Squad Assault: West Front	undefined	undefined	undefined
85847	Warzone	63;	undefined	63;
23749	Hoyle Majestic Chess	undefined	undefined	undefined
71533	Legendo's The Three Musketeers	undefined	8;	undefined
48943	Kwirk	33;	9;	33;
133186	Snowballer	undefined	10;13;32;	undefined
141028	Nemuru Mayu	7;	12;	7;
88246	Varion	3;6;130;	32;33;	3;6;130;
2320	Pokémon Mystery Dungeon: Blue Rescue Team	20;41;	12;16;31;	20;41;
126458	Earthbreakers	6;	15;32;	6;
27123	REVOLT 1917	undefined	5;12;24;31;32;	undefined
135702	The Archives of Evil Dr BA	6;	32;	6;
124607	Broken Puppet	undefined	undefined	undefined
17655	Jet Gunner	6;	5;31;32;	6;
37981	Idea no Hi	58;	12;	58;
129133	Rance 5D - The Lonely Girl & Rance VI - Collapse of Zeth -	6;	12;34;	6;
174205	Black Border: Border Simulator	39;	undefined	39;
113071	Impossible Tower Defense	6;	15;32;	6;
147279	Breakline	13;14;	33;	13;14;
40988	Point Blank 2	7;52;	5;	7;52;
24605	Conquest of Elysium 4	3;6;14;	15;32;	3;6;14;
89501	Paper Football	undefined	undefined	undefined
41740	Konami's Billiards	27;	14;	27;
35523	Pirate's Life	6;	13;15;	6;
98990	oldTail	undefined	32;	undefined
159758	Gunderdome	undefined	undefined	undefined
105497	Space Drift Squad	undefined	32;	undefined
48752	Isaki Shuugorou no Keiba Hisshou Gaku	99;	14;	99;
114083	Raven The Last Neko Slayer	6;	15;31;32;	6;
144938	JANITOR BLEEDS	6;	9;31;33;	6;
65730	Emissary of War	undefined	undefined	undefined
104143	Crescent Hollow	undefined	12;13;15;	undefined
6363	Tearaway	46;	8;14;31;	46;
39995	Valtric	undefined	undefined	undefined
137301	New Years 7016	6;14;	32;	6;14;
123780	Corporate America	undefined	32;	undefined
17600	Tales of Adventure 2	6;	12;31;32;	6;
122998	Dream of the Blood Moon	6;	32;	6;
157146	Crazy Flasher Series 2021	undefined	32;	undefined
141026	Billionaire Banshee	undefined	undefined	undefined
2527	Hired Guns	13;16;	12;	13;16;
115169	Cornflake Crisis	undefined	31;32;	undefined
156559	Hentaisland: Lost Pantsu	undefined	13;31;32;	undefined
29169	Cyborg Tower Defense	6;	15;	6;
25167	RoboCop 3	15;26;	5;8;	15;26;
27681	Total Extreme Wrestling 2016	6;	13;	6;
57682	Chemicus: Journey to the Other Side	6;	31;	6;
42067	Hanii in the Sky	86;	5;	86;
29385	Shining Plume 2	6;	12;15;31;32;	6;
77711	Crash World	6;	10;32;	6;
23283	Ian's Eyes	6;	31;32;	6;
28740	Delila's Gift	6;	32;	6;
84996	BlayzBloo: Super Melee Action Battle Royale	159;	undefined	159;
75857	Ranma ½: Chounai Gekitou Hen	58;	4;	58;
126199	Réussir : Code de la Route (French Highway Code)	undefined	undefined	undefined
100579	Rent-a-Vice	6;	12;31;32;	6;
49582	Eyeshield 21: DevilBats DevilDays	24;	14;31;	24;
48844	Shogi Meikan '93	99;	14;	99;
99819	Arkedo Series	9;	33;	9;
149841	Corners	6;	14;15;32;	6;
94328	Speedway	undefined	undefined	undefined
122198	Crazy Critters - Combat Cats	undefined	32;	undefined
36222	Wild Season - Episode 1	3;6;14;	12;13;32;	3;6;14;
102844	Mountain Sniper Shooter Elite Assassin	undefined	undefined	undefined
110	Freddy Pharkas: Frontier Pharmacist	6;13;14;	2;31;	6;13;14;
15935	Nekketsu Tairiku: Burning Heroes	58;	12;	58;
5427	Radical Rex	6;19;29;78;	8;31;	6;19;29;78;
89971	Galimulator	6;	13;15;	6;
113056	Existence	undefined	31;32;	undefined
147231	Unforgettable You	3;6;	32;	3;6;
35771	Snail Bob 2	6;14;	12;13;31;32;	6;14;
49168	Guilty Gear X: Advance Edition	24;	4;	24;
77974	Timeslip	undefined	8;	undefined
74817	Meitantei Conan: Daieiteikoku no Isan	undefined	31;	undefined
85814	Momotaro Dentetsu 11	undefined	undefined	undefined
70811	The Punk Allen Trilogy	undefined	undefined	undefined
79761	N.O.V.A. 3: Near Orbit Vanguard Alliance	undefined	5;	undefined
91736	Mania	undefined	undefined	undefined
33756	Crash Landing	6;	32;	6;
23390	Alien Breed Trilogy	6;9;12;	5;	6;9;12;
26692	Guardians of Ember	6;	12;	6;
136230	The Long Run	6;	32;	6;
172735	Fancy Island	82;	2;9;	82;
107611	Ogre Island	undefined	undefined	undefined
67772	Saikyoo Silver Star Shogi	undefined	undefined	undefined
81612	En-Eins Perfektewelt	undefined	4;	undefined
30740	Dessert Storm	6;	undefined	6;
141473	Hula Wii: Hula de Hajimeru - Bi to Kenkou!	5;	13;	5;
133446	Bzzzt	3;6;14;	8;31;32;	3;6;14;
126884	Creme de la Creme	3;6;14;	12;31;32;	3;6;14;
110077	BLOCKPOST	6;	32;	6;
34412	Dead Acres	3;6;14;	15;31;32;	3;6;14;
122793	Death in the Water	6;	13;32;	6;
123904	Life Redemption	undefined	12;32;	undefined
86580	Individual Investor Tycoon	undefined	13;32;	undefined
92022	Cannon Sight	undefined	5;13;	undefined
114587	大老爷 GrandLordAuto	undefined	12;13;31;	undefined
