game_id	game_name	game_engines	game_genres	game_platforms
26981	Final Fantasy: Record Keeper	34;39;	12;	34;39;
36750	Last Resort	79;80;130;136;	5;33;	79;80;130;136;
109986	Zotrix 2	undefined	undefined	undefined
161560	Offcoast	undefined	15;32;	undefined
77164	Bright low	6;	5;13;	6;
90872	Happy birthday, Alfie Atkins!	undefined	undefined	undefined
181266	Rolly	undefined	8;	undefined
73200	Immoral Study	6;	31;34;	6;
9119	Infestation	6;7;	5;10;31;33;	6;7;
82552	MewSim	undefined	13;	undefined
81506	Nightwatch	undefined	undefined	undefined
84072	Innocent	undefined	31;32;	undefined
93820	Aqua Pump	undefined	undefined	undefined
135712	Excalibots	6;	4;25;31;	6;
141873	Bionicle: Masks of Power	undefined	12;31;32;	undefined
181263	Super Disc Box	undefined	33;	undefined
110143	МЫЛО УРОНИЛ	undefined	12;31;32;	undefined
4257	Flying Nightmares	50;	13;	50;
97679	Hudson 3D Golf	undefined	undefined	undefined
78362	Hippy's Quest	undefined	31;	undefined
57994	Back to the Cubeture: Era 1	undefined	31;	undefined
95924	Unpuzzle 2	undefined	undefined	undefined
65917	Alan Probe: Amateur Surgeon - Christmas Edition	undefined	9;13;	undefined
67816	Underworlds	undefined	undefined	undefined
6394	Dynasty Warriors Advance	24;	15;24;25;	24;
99348	Idle Drops	undefined	undefined	undefined
93997	Sir Loin	undefined	undefined	undefined
181259	Breakout Hero	undefined	33;	undefined
50448	W3DR	undefined	undefined	undefined
133491	Simple 1500 Series Vol. 59: The Suiri - IT Tantei: 18 no Jikenbo	undefined	undefined	undefined
38175	SD Kidou Senshi Gundam 2	undefined	undefined	undefined
82268	Simple 1500 Series Vol. 6: The Hanafuda	undefined	16;	undefined
181243	Habitat	undefined	9;13;16;	undefined
181244	Fatebreak	undefined	15;16;35;	undefined
181257	The Temple of Torment	undefined	12;16;	undefined
64561	N-Blox	undefined	undefined	undefined
181250	HexCasters	undefined	15;16;	undefined
181253	Low Mem Sky	undefined	undefined	undefined
5568	40 Winks	4;6;7;	8;25;31;	4;6;7;
26286	U.S.A.A.F. - United States Army Air Force	15;65;75;	13;15;16;	15;65;75;
72730	Doushin: Same Heart	undefined	undefined	undefined
107606	Voxel Clicker	undefined	undefined	undefined
48204	Rollerblade Racer	13;18;	14;	13;18;
60104	Maison de Maou	undefined	undefined	undefined
69090	Fantasy Aquarium by DS	undefined	13;	undefined
92508	Garukilla	undefined	undefined	undefined
181249	Tiny Card Battle	undefined	15;16;35;	undefined
61967	Every Good Bird Deserves Flappyness	undefined	undefined	undefined
33561	Lucid9	3;6;14;	13;	3;6;14;
94426	Slingo	undefined	undefined	undefined
181265	Diamond Rose	undefined	12;16;34;	undefined
91337	Friends Marble	undefined	undefined	undefined
101899	Marrakesh Club	undefined	undefined	undefined
6501	L'Aigle de Guerre	24;	11;15;31;	24;
114688	Duel Puzzle Wars	undefined	undefined	undefined
90172	Hotel Spring	undefined	31;32;	undefined
96815	Nights in Pizzeria	undefined	undefined	undefined
181258	Lava Joe	undefined	8;	undefined
71409	Jane's USAF	6;	13;	6;
181252	8 Legs to Love	undefined	undefined	undefined
181247	Rogue Fable II	undefined	12;16;24;	undefined
181192	Rusty Blade	undefined	12;31;	undefined
98554	Hidden Object: Be My Valentine	undefined	undefined	undefined
181255	Evolings	undefined	15;16;	undefined
10474	Jewel Quest Mysteries: Curse of the Emerald Tear	6;	undefined	6;
75186	Retro Space Shooter	6;	32;	6;
82280	Zan: Kagerō no Toki	undefined	15;	undefined
9434	Valkyrius	undefined	undefined	undefined
93377	Kyodai	undefined	undefined	undefined
117483	CrazyCubes - Mobile Low Poly Game	34;	32;	34;
100195	Blocky Monsters Smash	undefined	undefined	undefined
108490	Hidden Words and Pictures Game	undefined	undefined	undefined
164088	Chetz!	undefined	undefined	undefined
93227	Plots!	undefined	undefined	undefined
181245	Zemeroth	undefined	15;16;24;	undefined
181191	Flowers for Time	undefined	15;	undefined
102227	Aviation Hurricane Storm	6;	32;	6;
43103	Clumsy Fred	6;	13;32;	6;
63521	Hidden Dawn	undefined	31;	undefined
8473	RoboWarrior	18;27;	5;31;	18;27;
52549	Magical Beat	52;	7;9;	52;
13335	Ashkeron!	25;	undefined	25;
156038	Mystical Mayhem	undefined	31;32;	undefined
60371	Otome ga Tsumugu Koi no Canvas	undefined	undefined	undefined
85496	WarMen Tactics	5;	undefined	5;
100838	Mermaid Secrets12 - Heartbreak Love Story	undefined	12;	undefined
99906	My Virtual Girlfriend	undefined	undefined	undefined
181196	Tomato Worm	undefined	9;	undefined
181219	Frog King	undefined	8;	undefined
42007	Space Fantasy Zone	150;	undefined	150;
44637	Motorsiege: Warriors of Primetime	8;	10;	8;
156036	Artifact Hunter	undefined	undefined	undefined
97765	Hitozuma Onnakyoshi: Married Female Teacher Sexual Libido Class	undefined	undefined	undefined
95199	The Unknown City	6;	undefined	6;
95848	Run Jojo Siwa	undefined	undefined	undefined
82054	[Together]	undefined	undefined	undefined
100983	SURVIVAL PAINT TOWN RED	undefined	undefined	undefined
128600	PROBE TEAM	82;	undefined	82;
95296	Coloring Book - Travel MAX	undefined	undefined	undefined
31647	Insane Robots	6;14;48;49;	12;15;31;32;	6;14;48;49;
18401	Rolling Thunder 2	5;29;52;	5;33;	5;29;52;
82779	HypnoQuest: Do as you please with MC Power	undefined	undefined	undefined
94742	*N Sync: Get to the Show	undefined	undefined	undefined
97751	Every Child Can Succeed 2	undefined	undefined	undefined
16396	Go Home Dinosaurs!	6;	9;15;32;	6;
152165	Tom Clancy's The Division 2: Year 1 Pass	6;48;49;	undefined	6;48;49;
143636	Fushigi Densha	6;	34;	6;
174663	Creation & Magic	undefined	12;13;31;	undefined
42680	Steins;Gate Limited Edition	9;46;	34;	9;46;
85645	Family Card Games	5;	undefined	5;
181218	Alpine Alpaca	undefined	35;	undefined
37508	Ganso JaJaMaru-kun	57;	8;	57;
95855	RollerCoaster Tycoon on Nintendo Switch	undefined	undefined	undefined
79851	Salvation	undefined	undefined	undefined
22787	The God's Chain	3;6;14;	5;32;	3;6;14;
128605	The Wait	82;	undefined	82;
80584	Archetype	39;	5;	39;
77790	Official Formula One Racing	undefined	10;13;	undefined
72694	Jetpack Cat	undefined	5;8;	undefined
60566	Monster Chase	undefined	undefined	undefined
181203	Attack on the Deathstar	undefined	13;	undefined
181207	Quest for the Book of Truth	undefined	31;	undefined
181208	Mystic Realm Dizzy	undefined	31;	undefined
181201	Epiphany	undefined	5;	undefined
181210	X-Zero	undefined	8;	undefined
133506	Mafia42	undefined	undefined	undefined
3077	Sniper Elite	5;6;8;11;	5;13;15;24;	5;6;8;11;
51912	Shardlight: Special Edition	undefined	undefined	undefined
86817	3D Fantasy Zone: Opa-Opa Bros.	undefined	undefined	undefined
57561	America Double Barrel Collection	6;	15;	6;
23494	Lemmings Touch	46;	9;	46;
174658	Gran Trak 20	52;	undefined	52;
174662	Rush Hour Rally	undefined	32;	undefined
108631	Bubble Shooter Blast	undefined	undefined	undefined
181215	Picamor	undefined	undefined	undefined
3861	Cocoto Platform Jumper	5;6;8;21;24;	8;	5;6;8;21;24;
120868	HAYFEVER	48;49;130;	8;9;31;32;	48;49;130;
75744	One Piece: Grand Line Dream Adventure Log	22;	undefined	22;
63565	Eyes - The Horror Game	39;130;	9;13;31;	39;130;
110802	Spintires: MudRunner – American Wilds Edition	130;	13;	130;
95912	Jean's Boutique 2	undefined	undefined	undefined
95985	Tesla8	undefined	undefined	undefined
63435	Barn Yarn	undefined	9;31;	undefined
73381	Pinball 2000	undefined	13;30;	undefined
135861	Subway Adventure	3;6;14;	13;32;	3;6;14;
3085	Rune	3;6;8;14;	25;31;	3;6;8;14;
18147	Mirage: Arcane Warfare	6;	25;32;	6;
58222	The Hangman's Noose	undefined	undefined	undefined
79166	Moorhuhn: Jump'n Run - Schatzjäger	undefined	undefined	undefined
59627	Big Win Hockey	undefined	13;14;	undefined
85029	Christmas Wonderland 3	37;	undefined	37;
140610	Mikey Boots	34;39;	8;33;	34;39;
39936	Cross Blades!	52;	undefined	52;
95697	Reversi HD	undefined	undefined	undefined
61760	Nutty Fluffies	undefined	10;	undefined
119659	Open Ocean	undefined	32;	undefined
29752	Super Stone Legacy	6;	12;31;32;	6;
181193	The Story of the Goddess Ankhanessa: Journey to the East	undefined	9;16;31;	undefined
64379	Katekyo Hitman Reborn! DS Flame Rumble X - Mirai Chou-Bakuhatsu!!	undefined	undefined	undefined
85200	Jam City Rollergirls	5;	undefined	5;
91536	Uniwar	undefined	undefined	undefined
57118	Annelids	34;39;	undefined	34;39;
59899	Market Mogul	6;	13;15;	6;
7265	3D Dot Game Heroes	9;	12;31;	9;
181251	Virtua Racing Demake	undefined	10;	undefined
181195	Milt	undefined	9;	undefined
132498	SUPER Cute Alien	undefined	4;8;31;32;	undefined
107922	CreativeDestruction	6;34;39;	31;	6;34;39;
72888	Sierra Soccer	undefined	14;	undefined
52495	Checkers at War	undefined	undefined	undefined
181256	Pieces of Cake	undefined	9;	undefined
105763	Stick Runner: Operation Europe	34;39;	8;33;	34;39;
96759	Time to Play Pyramid	undefined	undefined	undefined
110281	Shaman: Spirithunter	undefined	undefined	undefined
97105	GTI Club+: Rally Côte d'Azur	9;	10;	9;
141780	Pixelmon Town	34;	12;	34;
113605	Dodgeball Simulator VR	undefined	13;14;32;	undefined
97169	Streakshot	undefined	undefined	undefined
64048	Formosa Duel	undefined	9;	undefined
52483	Boomtown Takedown	undefined	undefined	undefined
19771	WWF Raw	19;29;30;33;35;	14;	19;29;30;33;35;
131777	Floppy Heroes 2	6;	32;	6;
87324	Mushroom Age	undefined	undefined	undefined
85791	Die Fugger II	undefined	undefined	undefined
21182	MX Simulator	undefined	undefined	undefined
97195	Word Shaker HD	undefined	undefined	undefined
60908	S.U.A.V.E - Sport-Utility Assault Vehicle Extreme!	undefined	undefined	undefined
52615	Nobunaga's Ambition: Creation	48;	undefined	48;
59121	MB Bingo	6;15;	13;26;	6;15;
97334	PetWorld: Animal Shelter	undefined	undefined	undefined
181221	Little Space Rangers	undefined	8;	undefined
32780	Dark Tales: Edgar Allan Poe's The Gold Bug - Collector's Edition	6;	31;	6;
81232	Gunsmith	6;	13;15;32;	6;
21614	Cube	6;	5;9;15;	6;
113291	HyperShip Out of Control 2	6;	10;32;	6;
85070	Cutie Pets Go Fishing	41;	undefined	41;
181217	Keineged an nor	undefined	31;	undefined
181242	Salvage	undefined	16;	undefined
181198	A Hunter's Day	undefined	31;	undefined
98533	Stunt Wheels Party!	undefined	undefined	undefined
181236	Inventorious	undefined	9;	undefined
94402	Doppelpass	undefined	undefined	undefined
38885	Village Life: Love & Babies	undefined	undefined	undefined
17796	Pirate Hell	6;	5;31;	6;
97285	Female Knight Fllay: Tentacle Party	undefined	undefined	undefined
50350	Gaurodan	6;	5;	6;
109927	JACKPOT CARNIVAL	undefined	undefined	undefined
181194	The Spooky Cave	undefined	12;	undefined
44789	The Master's Fighter	7;	4;	7;
22119	Autumn's Treasures: The Jade Coin	6;	undefined	6;
87200	Day R Premium	39;	12;13;	39;
164090	99 Fails	undefined	31;32;	undefined
50600	U-Sing	5;	7;	5;
63638	Woodpecker	undefined	undefined	undefined
97450	Get to tha Choppa!!1	undefined	undefined	undefined
98431	Super Kid	undefined	undefined	undefined
108722	Igowin HD	undefined	undefined	undefined
97196	Word Waddle	undefined	undefined	undefined
109005	Under Princess: Pure Voice	undefined	undefined	undefined
71862	Elf Bowling 3	undefined	14;	undefined
156046	Joyspring	undefined	31;32;	undefined
114689	Kuura in the Snowglobe	undefined	undefined	undefined
48896	Tecmo Super Bowl 2015	undefined	undefined	undefined
125305	The Diamond Mystery in Rosemond Valley	6;	undefined	6;
87627	Color Beatz	undefined	undefined	undefined
53291	Love in the Glen: Deluxe Edition	undefined	undefined	undefined
97976	Air Wars 2	undefined	undefined	undefined
181241	Oracle Chain	undefined	15;16;	undefined
77658	A Road That May Lead Nowhere	undefined	undefined	undefined
97337	Daibouken: Saint Elmos no Kiseki	undefined	undefined	undefined
45239	Dizzy 3 and a Half	undefined	undefined	undefined
62714	Ninpen Manmaru	32;	8;	32;
91610	Zockbox	undefined	undefined	undefined
22497	Cartels & Cutthroats	13;15;75;	13;15;	13;15;75;
73560	Wild West Wendy	undefined	undefined	undefined
91878	RC Racing - Off Road	undefined	undefined	undefined
110238	Hell-IX	undefined	undefined	undefined
96673	Rats Invasion	undefined	undefined	undefined
147989	PixelMaker Studio	41;	undefined	41;
109945	Vikings vs Waves	undefined	undefined	undefined
102265	Bop The Blox	undefined	undefined	undefined
110252	Note Fighter	undefined	undefined	undefined
36778	Hellgate: London VR	undefined	undefined	undefined
181197	The Lunatic	undefined	9;	undefined
98121	Gun Gladiators	undefined	undefined	undefined
181209	Ma Puzzle	undefined	9;	undefined
100888	fidget spinner	undefined	9;	undefined
175030	WOR: World Of Riders	undefined	10;	undefined
175031	Castle Craft: World War	undefined	11;15;	undefined
98093	Hibi Akiba	undefined	undefined	undefined
37632	Metal Angel II	undefined	15;31;	undefined
73935	Delicious Deluxe	undefined	undefined	undefined
138288	Your Body, an Altar	82;	31;32;	82;
56303	Automakhan	undefined	11;15;	undefined
109884	Run'N'Get	3;6;14;	10;13;31;32;	3;6;14;
109952	Spiraloid	undefined	undefined	undefined
109076	Trolls Smash	undefined	undefined	undefined
109519	Holes Ahead!	undefined	undefined	undefined
110014	Clip Grip Power	undefined	undefined	undefined
181205	Abigail Fortune and the Scarlet Fairy	undefined	12;	undefined
109990	3XN Number Puzzle	undefined	undefined	undefined
141414	Backstage	6;	32;	6;
110001	Sky Sharks	undefined	undefined	undefined
79880	System Flaw Recruit	159;	undefined	159;
71049	Lightspeed	undefined	13;15;	undefined
72174	Blades of Heaven	undefined	undefined	undefined
87524	Top Bike: Real Racing Speed & Best Moto Drag Racer	undefined	undefined	undefined
82097	Disney's Winnie the Pooh's Rumbly Tumbly Adventure / Rayman 3	24;	8;	24;
12933	Bandits at Zero	93;	5;	93;
98303	Oumori Charisou DX	undefined	undefined	undefined
102290	Eat'em All : Bite the Fruit!	undefined	undefined	undefined
87565	PapiBounce	undefined	undefined	undefined
39909	Success Joe	52;	4;	52;
106118	8 [seconds] to Glory	undefined	undefined	undefined
5246	Tron Evolution: Battle Grids	5;20;	31;	5;20;
91081	Pro Series Drag Racing	undefined	undefined	undefined
45732	Cutie Suzuki no Ringside Angel	29;	4;14;	29;
127495	Facade	6;14;82;	undefined	6;14;82;
100546	Droid Invaders	undefined	15;32;	undefined
52785	You Still Won't Make It	undefined	undefined	undefined
83637	Hidden Object: Farm Adventure	undefined	undefined	undefined
93402	Chess Mates	undefined	undefined	undefined
67059	Escapee GO!	159;	undefined	159;
61470	Pro Cycling: Season 2010	undefined	14;	undefined
86450	Landflix Odyssey	6;14;48;49;130;	8;31;32;33;	6;14;48;49;130;
181214	Pakpok	undefined	8;9;	undefined
181204	Samurai Sam	undefined	8;25;	undefined
181202	Seal Breaker	undefined	12;	undefined
114690	Atomic Super Lander	undefined	undefined	undefined
106222	Archery Elite	undefined	undefined	undefined
80827	Funhouse	undefined	30;	undefined
97458	Blaine Bananatree	undefined	undefined	undefined
105805	Level Up Button Gold	undefined	undefined	undefined
6965	Diario: Rebirth Moon Legend	12;	12;	12;
48063	Dudes with Attitude	18;	9;15;	18;
181237	Flying Kick	undefined	9;16;	undefined
156033	Albatross Koukairoku	6;	34;	6;
94201	Dot.	undefined	undefined	undefined
87253	Hi Crossword-Word Puzzle Game	39;	undefined	39;
90929	Live Score Tracker	undefined	undefined	undefined
181239	The Wizard	undefined	9;12;15;16;31;	undefined
97420	Shoujo Graffiti	undefined	undefined	undefined
66424	Star Wars: Battle for Hoth	39;	15;24;31;	39;
37658	Rock On	86;	5;	86;
73897	Treasure Mole: Winter Vacation	undefined	undefined	undefined
23398	Mars Rover Landing	12;	13;	12;
25496	Wildhollow	undefined	undefined	undefined
90892	Black Hat	undefined	undefined	undefined
128724	Mega Monster Battle: Ultra Coliseum DX: The Gathering of The Ultra Heroes!	5;	undefined	5;
67829	Higurashi no Naku Koro ni Jong	undefined	undefined	undefined
44957	Card Games	7;	9;	7;
37723	Devil Crash	undefined	undefined	undefined
65402	Lost Labyrinth	undefined	undefined	undefined
156037	TechnoRunner	undefined	32;	undefined
148328	爱人 Lover	undefined	32;	undefined
56492	Game Boy Advance Video: SpongeBob SquarePants - Volume 3	undefined	undefined	undefined
13084	Superleague Soccer	16;	14;	16;
97618	Nestle Close 2	undefined	undefined	undefined
87046	Cooking Fever	39;	15;33;	39;
23223	Football Manager Classic	undefined	undefined	undefined
154980	Songs for a Hero: Definitive Edition	130;	7;8;31;	130;
156039	Chibi Horror: The School	undefined	31;32;	undefined
106550	Can You Escape- Jail Break	undefined	undefined	undefined
83870	Witch's Cat	undefined	undefined	undefined
21795	GTI Club+	undefined	31;34;	undefined
53553	RPG Maker: The Adventurer's Journey 2	undefined	undefined	undefined
25255	Sudden Mountain	82;	undefined	82;
97379	Shinkan Senshi Eris no Bouken	undefined	undefined	undefined
153454	Zolaris	6;	5;	6;
80220	Pin Wheel	undefined	30;	undefined
83250	Paddington's Garden Game	undefined	31;	undefined
59076	Kikou Souhei Armodyne	undefined	15;	undefined
93615	Severity	undefined	undefined	undefined
181235	Hardware Tycoon	undefined	13;15;	undefined
181224	They Started It	undefined	5;33;	undefined
54754	Tokeijikake no Ley Line -Tasogaredoki no Kyoukaisen-	undefined	31;34;	undefined
15299	Beyond Oasis	5;6;29;	12;31;	5;6;29;
110305	Drawn to Light	undefined	9;	undefined
65664	Hello Kitty to Issho: Block Crash V	46;	undefined	46;
49043	The New Chessmaster	33;	15;	33;
181230	GearHead: Arena	undefined	12;16;	undefined
102493	Antivirus HD	undefined	undefined	undefined
10119	David	undefined	undefined	undefined
67336	Gourmet Chef	undefined	undefined	undefined
97355	Star Wars: Puzzle Droids	undefined	undefined	undefined
122305	Prinsess of Da Hell	6;	31;	6;
97672	Wakuwaku Youwaku Wakaba Chan	undefined	undefined	undefined
84732	ACE - Alien Cleanup Elite	41;	4;33;	41;
16289	Brandish	19;58;118;149;150;	12;	19;58;118;149;150;
107884	Synthwave Dream '85	6;	10;13;32;	6;
131226	MCAS Simulation	6;	13;32;	6;
87313	NinJump Deluxe	undefined	undefined	undefined
57806	Mamono Sweeper	undefined	undefined	undefined
8520	Super Back to the Future II	58;	8;	58;
37320	SD Gundam G Generation: Mono-Eye Gundams	123;	15;	123;
73311	The Great Stroke-Off!	undefined	31;	undefined
84568	G.G Series NYOKKI	159;	undefined	159;
46739	Vindicator	15;25;26;	5;8;	15;25;26;
83215	Hero Conquest	undefined	undefined	undefined
2736	Dig Dug II: Trouble in Paradise	5;18;41;51;52;	9;15;	5;18;41;51;52;
85852	Moulin Rouge Pinball	undefined	undefined	undefined
51303	StarGuard	6;	undefined	6;
21836	The Arcade Machine	65;75;	5;33;	65;75;
89189	Chibi Survivor Weather Lord - Survival	undefined	undefined	undefined
100194	beautiful amazing jungle animals for kids	undefined	undefined	undefined
65529	Bloodlines: The Alexa Holmes Chronicles	undefined	15;	undefined
4510	The Games: Summer Challenge	29;	14;	29;
56350	Armored ACORNs: Action Squirrel Squad	41;	4;25;31;33;	41;
39255	Dawn of Gods	undefined	undefined	undefined
145391	Suugaku Rikiou: Joukyuu Naka-3-Level	37;46;	undefined	37;46;
134913	Run-N-Jump-N-Jump-N-Run	3;6;	8;	3;6;
46757	Lightning Sword	52;	4;	52;
47083	F/A - 18 Hornet 3.0	6;	13;	6;
181233	They Look Strange And Have To Die	undefined	5;12;16;	undefined
100605	Absolute Backgammon	undefined	undefined	undefined
50910	Troll's Tale	undefined	31;	undefined
39199	Rockbot	undefined	undefined	undefined
70606	Quest RPG: Brian's Journey	undefined	31;	undefined
52224	Grand Values: Monaco	undefined	undefined	undefined
110853	Pace Car Pro	52;	10;	52;
102435	High School Gang	undefined	undefined	undefined
89359	Horse Quest	undefined	undefined	undefined
100607	Smart Educational Games for Mac	undefined	undefined	undefined
101777	Strike of War	undefined	undefined	undefined
32393	Galaxy Combat Wargames	6;	32;	6;
181223	Tiny Sim	undefined	13;	undefined
149941	Lord BullFrog	undefined	31;	undefined
156044	Raige	undefined	31;32;	undefined
61510	Untitled Criterion Racing Game	undefined	10;	undefined
66069	Battle Crusher	undefined	4;	undefined
57500	Manlandia	undefined	undefined	undefined
65648	Kinnikuman Muscle Grand Prix 2	undefined	4;14;	undefined
97671	Nurujiru	undefined	undefined	undefined
97649	Heiwa Parlor! Pro: Inakappe Taishō Special	undefined	undefined	undefined
86684	Jigsaws Galore	14;	9;	14;
53552	RPG Maker: Tarot Battlers	undefined	undefined	undefined
101159	Fusion Heroes	undefined	undefined	undefined
64439	Kappa-kun to Asobou: Kappa-kun to Ota no Shimikai	undefined	13;	undefined
132093	Galactic Mining Corp	6;	13;31;32;	6;
181226	Sushi Belt	undefined	13;	undefined
156052	Black Gold: Wild West Story	undefined	13;	undefined
106767	Baby Hazel Hand Fracture 2	undefined	undefined	undefined
