game_id	game_name	game_engines	game_genres	game_platforms
56455	Samurai Spirits: Kenkaku Yubinan Pack	undefined	undefined	undefined
99157	Gansel and Hretel	undefined	31;32;	undefined
34635	BattleStick	3;6;14;	32;	3;6;14;
60676	Jumbo Jet Pilot	undefined	13;	undefined
97125	Hoyle Card Games 2007	undefined	undefined	undefined
58865	All in a Day's Work	undefined	undefined	undefined
136558	Magic: The Gathering	23;	15;35;	23;
143495	Heroes of the Three Kingdoms	6;	13;15;16;	6;
146533	Zakato: Maan	undefined	12;	undefined
44665	Assassin's Creed IV: Black Flag - Skull Edition	6;9;12;41;48;49;	31;	6;9;12;41;48;49;
65647	Boku no Camp Jō	undefined	15;	undefined
80655	Brandish VT	149;	12;	149;
146601	Lost Town	6;	31;	6;
80094	Playmobil Knights	undefined	undefined	undefined
54268	Oh My Prince	undefined	undefined	undefined
58708	Spellbinders	undefined	11;15;16;25;	undefined
128629	Ledoliel	39;	undefined	39;
140041	Dread X Collection 3	6;	31;	6;
132316	Making History: The First World War	6;	13;15;32;	6;
104840	MiniCar Race	undefined	10;32;	undefined
93183	Byte Bitten	26;	undefined	26;
125178	star prospector	6;	11;12;	6;
59629	Big Win Football 2015	undefined	undefined	undefined
59803	Car Racing	undefined	10;	undefined
133994	Far Future Tourism	6;14;	31;32;	6;14;
77373	Hawkquest	undefined	undefined	undefined
61374	Super Monsters Ate My Condo	39;	undefined	39;
49461	Pippa Funnel 2	undefined	13;	undefined
100553	Assassin's Creed IV: Black Flag - Jackdaw Edition	6;48;49;	31;	6;48;49;
52265	WakeUp!	6;	12;31;32;	6;
69065	Crazy Chicken: Soccer	6;	14;	6;
48694	Jeopardy! 25th Anniversary Edition	18;	9;26;	18;
80547	Starr Mazer: DSP	3;6;14;	32;	3;6;14;
72662	Front Mission 2089: Border of Madness	20;	12;	20;
77906	Chanter: Kimi no Uta ga Todoitara	undefined	undefined	undefined
35634	East Tower - Akio	6;14;	13;31;32;	6;14;
146930	Lost Lands 2: The Four Horsemen	130;	9;31;	130;
28199	Nature Walk Simulator	6;	13;	6;
49108	Bikkuri Nekketsu Shinkiroku: Dokodemo Kin Medal	33;37;	14;	33;37;
25116	The Miser's House	90;	31;	90;
85358	Quadcopter Pilot Challenge	41;	undefined	41;
146778	Little Squire's Quests	130;	9;31;33;	130;
95291	Jungle Animal Hair Salon	undefined	undefined	undefined
69696	Neverend	undefined	12;	undefined
125542	Witold The Game	undefined	undefined	undefined
74703	Ultimus bellum	3;6;14;	12;15;32;	3;6;14;
18338	Shoppe Keep	3;6;14;48;49;	12;13;15;31;32;	3;6;14;48;49;
63679	Fearless Night	undefined	4;	undefined
114498	Little Mouse's Encyclopedia	49;130;	9;31;32;	49;130;
32916	Bibou	3;6;14;	31;32;	3;6;14;
138177	Mario Andretti's Racing Challenge	undefined	undefined	undefined
83397	The Price Is Right Bingo	undefined	undefined	undefined
32589	10 Minute Tower	6;	32;	6;
33081	Medieval Battlefields: Black Edition	6;14;	15;32;	6;14;
71665	Kingdom Without End	undefined	31;	undefined
60528	Process	6;	31;	6;
97233	Review -Jashin Fukkatsu-	121;125;149;	31;34;	121;125;149;
68899	K.O.L.M.	82;	8;9;31;	82;
128630	Kyoto	6;	undefined	6;
146537	Seraphim: Master of Legend	undefined	12;	undefined
155718	Helix Slider	undefined	32;	undefined
98407	Slam Land	6;14;48;130;	4;8;14;32;	6;14;48;130;
69950	Smart Games Puzzle Challenge 3	6;	15;	6;
78848	Grow Island	82;	2;9;	82;
128130	The Blackbird of Amor	6;	15;31;32;	6;
78223	NetMaze	undefined	undefined	undefined
49815	Sister Princess: Re Pure	24;	13;31;34;	24;
125543	Europa Explorer	undefined	undefined	undefined
125544	Aetherion	undefined	undefined	undefined
78880	Dotstream	undefined	undefined	undefined
88451	zMahjong Super Solitaire	undefined	undefined	undefined
125545	Dan Strikes Back	undefined	undefined	undefined
31838	LooWarVR	6;	12;	6;
103614	Lonia Saga 2	undefined	12;31;32;	undefined
78199	No More Heroes: World Ranker	undefined	undefined	undefined
115808	Borderlight	undefined	12;13;15;32;	undefined
36966	UltraGoodness	6;	32;	6;
62287	Man of War	6;13;	15;	6;13;
50447	Delay Reducer	undefined	undefined	undefined
128620	Trembling Dots	6;82;	undefined	6;82;
70276	PhatPong 05	undefined	undefined	undefined
66539	Phantom of the Asteroids	undefined	undefined	undefined
128626	Cat Gentlemans Play: Insult Spinner 10 Cents	82;	undefined	82;
81722	Co-op SNEK Online	3;6;14;	32;	3;6;14;
78640	Ducktales: Scrooge's Loot	34;39;	5;8;	34;39;
112990	雪策边境	6;	32;	6;
49308	Carrera Power Slide	24;	10;	24;
78728	SpellForce: Universe	6;	12;15;	6;
89733	iSays - Simon Says Classic Color Switch Memory Game	undefined	undefined	undefined
169278	Mystery Trackers: Train to Hellswich - Collector's Edition	6;	31;	6;
171272	Football	52;	undefined	52;
42042	Mesopotamia	undefined	undefined	undefined
128627	Fignermukcre	6;82;	undefined	6;82;
88712	:) Sudoku +	39;	9;	39;
61994	Mau Mau	undefined	16;	undefined
41052	Final Fantasy XV: A New Empire	34;39;	12;15;	34;39;
72651	Mai-Hime Bakuretsu! Fuuka Gakuen Gekitoushi?!	38;	4;	38;
162953	Caribbean Jigsaw	undefined	undefined	undefined
57065	Unwind	undefined	undefined	undefined
97502	Joohsama no Namanikubenjo	undefined	undefined	undefined
13515	Cop-Out	25;26;	5;33;	25;26;
105577	Forest Rabbit	6;14;	32;	6;14;
83788	Ninjas: Assault	undefined	undefined	undefined
151880	Moonshades	34;130;	12;31;	34;130;
108184	Majula Frontier	undefined	12;15;32;	undefined
138556	Robowork	6;	31;32;	6;
105042	Starship Avenger: Operation Take Back Earth	6;130;	5;33;	6;130;
153634	Blip Blup	34;39;	9;	34;39;
171273	Crash	52;	undefined	52;
43472	Dinosaur Adventure	8;	13;	8;
72455	Peter and the Wolf	undefined	undefined	undefined
13968	Big Ben Strikes Again	undefined	undefined	undefined
112699	Ball Out	undefined	10;14;32;	undefined
162952	Veneficium	undefined	8;9;31;	undefined
108461	Danse Macabre: Deadly Deception	undefined	undefined	undefined
24384	Questprobe featuring Spider-Man	13;15;26;63;65;69;75;93;94;134;	31;	13;15;26;63;65;69;75;93;94;134;
128604	Get X, Avoid Y	82;	undefined	82;
90940	The Factory	undefined	undefined	undefined
86976	The Killbox: Arena Combat US	39;	31;	39;
57634	Final Soul	undefined	31;	undefined
37207	Jikkyou Powerful Pro Yakyuu: Basic '98	19;	14;	19;
108456	NBA LIVE 19 Companion	undefined	undefined	undefined
51840	Lords of Xulima: Deluxe Edition	6;	12;15;16;31;32;	6;
7325	Lara Croft and the Temple of Osiris	6;48;49;170;	5;9;31;	6;48;49;170;
62809	Bearbarians	undefined	4;	undefined
95323	Hidden Threats	undefined	undefined	undefined
159353	Kubo 3	6;18;82;	8;	6;18;82;
10015	Aveyond 3: Orbs of Magic - Chapter 4: The Darkthrop Prophecy	undefined	undefined	undefined
104388	Final Duty: Zombie Nation	undefined	undefined	undefined
37913	Nakano Kouichi Kanshuu: Keirinou	19;	10;13;14;	19;
51779	Wing Commander 5: Prophecy - Gold Edition	undefined	undefined	undefined
108429	Sheepageddon	undefined	32;	undefined
104756	Play 500	undefined	undefined	undefined
90828	Klotski Unblock	undefined	undefined	undefined
63926	Letterpress	undefined	9;	undefined
42334	Hyper Iria	19;	5;8;	19;
39103	Karl's Treasure Hunt	25;	8;	25;
39092	Suspended: A Cryogenic Nightmare	undefined	undefined	undefined
13520	Cosmic Shock Absorber	15;25;26;27;	5;33;	15;25;26;27;
138998	Dedalus	6;	2;31;	6;
89698	Kids Fun Favorites	undefined	undefined	undefined
61900	Extrasolar	undefined	undefined	undefined
55108	S*M*A*S*H*E*D	15;25;26;	31;	15;25;26;
56178	These Monsters	3;6;14;	31;32;	3;6;14;
102865	Professor Layton and the Curious Village HD for Mobile	34;39;	9;31;	34;39;
14345	Breach 2	13;16;	15;16;24;	13;16;
109941	Barnyard Bash	undefined	undefined	undefined
52896	Delivery Truck Simulator 2010	undefined	undefined	undefined
38384	Hiouden: Mamonotachi to no Chikai	149;	12;	149;
110050	Fellow: Eternal Clash	undefined	undefined	undefined
71380	Tom Landry Strategy Football	undefined	14;15;	undefined
54637	Fighting in Aden Gulf	6;	5;	6;
110302	Final Judgment - Damnation Day	undefined	undefined	undefined
109908	Soccer Manager Crypto	undefined	undefined	undefined
54425	Tank Combat	undefined	undefined	undefined
135752	Her War	6;	5;12;13;15;32;	6;
80461	Winter Wonderland	3;6;14;82;	31;	3;6;14;82;
50366	Arm Joe - Les Misérables	undefined	4;	undefined
114835	Fighters Legacy	undefined	32;	undefined
72633	Bazooka Cafe	6;	31;	6;
110213	Mr Future Ninja!	undefined	undefined	undefined
110019	Pizza Delivery: The Game	undefined	undefined	undefined
32025	Samurai Wars	6;	32;	6;
109975	Dungeon Mini	undefined	undefined	undefined
20265	NBA ShootOut 2002	7;	14;	7;
8281	Colony Wars: Vengeance	7;	13;	7;
32967	Dungeon of Zolthan	6;14;	31;32;	6;14;
42276	Galaxy Robo	19;	12;15;	19;
31947	Sky Valley	6;14;	10;13;32;	6;14;
100099	SEGA AGES 2500 Vol.11: Hokuto no Ken	undefined	undefined	undefined
97727	Seed no Mesu tachi	undefined	undefined	undefined
51356	Shattered Suns	6;	15;	6;
97440	Motor Wars 2	undefined	undefined	undefined
121127	Senna and the Forest	6;14;	9;31;32;	6;14;
104627	MoBu 2 - Race with Friends	undefined	undefined	undefined
32019	Black Hat Cooperative	6;	15;32;	6;
98912	Future Pinball	undefined	undefined	undefined
163869	Inha St.77th: Muscle Dog Simulation	undefined	10;32;	undefined
163870	Bitgun	undefined	32;	undefined
63799	London-Faversham High Speed	6;	13;	6;
97506	Hot Sprint Trip With A Married Woman	undefined	undefined	undefined
163872	VGL: Imperative	undefined	31;32;	undefined
67756	Konami Kids Playground: Dinosaurs Shapes and Colors	undefined	undefined	undefined
33625	Rush Rover	6;46;48;49;130;	31;32;33;	6;46;48;49;130;
58852	Behind Closed Doors (The Sequel)	undefined	undefined	undefined
81356	The Shadow Pinball	undefined	undefined	undefined
29916	Elisa: the Innkeeper	6;14;	31;34;	6;14;
30135	Incorp Inc	3;6;14;	13;15;31;32;	3;6;14;
55400	Operation Sheep Defense	3;6;14;	15;32;	3;6;14;
77854	Ganbare Goemon Kira-kira Douchuu: Boku ga Dancer ni Natta Wake	19;	31;	19;
87407	Stardom: Hollywood	39;	13;	39;
128584	Boy Goes To Space	82;	undefined	82;
99206	Lucky Stars - Pop All the Stars in Sky	undefined	undefined	undefined
57807	DragonSoul	undefined	undefined	undefined
94931	GuessWhat	undefined	undefined	undefined
133888	A Walk in the Woods: VR	163;	13;	163;
65640	Cardcaptor Sakura: Tomoe Shougakkou Daiundoukai	undefined	undefined	undefined
128565	Impossible Draw	34;39;	undefined	34;39;
79209	Kilroy	undefined	30;	undefined
3192	Sonic the Hedgehog	5;6;9;12;29;34;39;	8;31;	5;6;9;12;29;34;39;
61811	Boiling OSSAN Eggs!	undefined	13;	undefined
36965	Hexagon Defense	6;	32;	6;
96779	Stickman Flatout Epic	undefined	undefined	undefined
92170	Trucks and Skulls	undefined	undefined	undefined
123216	Baron: Fur is Gonna Fly	6;49;130;	4;5;32;33;	6;49;130;
65115	Stardom: The A-List	39;	13;	39;
92191	Absolute Canasta	undefined	undefined	undefined
92638	Gilgalad	undefined	undefined	undefined
62646	Battle Tiers Invasion	undefined	5;	undefined
93613	Fungoids - Steam version	undefined	32;	undefined
67640	Element Hunters	undefined	undefined	undefined
86214	Fortress	15;	5;	15;
94237	Rules of the Game	undefined	undefined	undefined
80679	LONPOS	5;	9;	5;
2383	3D Crazy Coaster	70;	13;31;	70;
141987	Bikkuri! Tobidasu! Mahou no Pen	37;	undefined	37;
94112	Schwarzschild EX	undefined	undefined	undefined
144121	Hamster All-Stars	6;14;	10;13;14;32;	6;14;
89774	Loyalty and Blood: Viktor Origins	undefined	31;32;	undefined
125393	Tip of the Spear: Task Force Elite	6;	5;32;	6;
92208	FAQ Dodgers	undefined	undefined	undefined
117114	GlassSmash	undefined	32;	undefined
30210	Lap of the Gods	26;	9;31;	26;
40121	SPEED BALL	52;	30;	52;
103843	Nasty Nines	undefined	undefined	undefined
377	Metal Gear 2: Solid Snake	8;9;12;27;46;	31;	8;9;12;27;46;
50853	SEGA Genesis Classics Series 2	undefined	undefined	undefined
92373	Bruno Mars Revenge	undefined	undefined	undefined
40427	Mob Stadium	6;	31;32;	6;
87626	Get Your Hot Money	undefined	undefined	undefined
126601	The Battles of Spwak 3	undefined	12;32;	undefined
79583	Watch My Line	undefined	30;	undefined
53899	Warhammer 40,000: Dawn of War II - Master Collection	undefined	undefined	undefined
97445	Guns'n'Glory WW2	undefined	undefined	undefined
97514	Tricolor	undefined	undefined	undefined
70374	Reality Check	undefined	undefined	undefined
79898	Diceies	undefined	9;	undefined
79743	European Champions	undefined	undefined	undefined
36027	Critical Annihilation	3;6;14;	32;	3;6;14;
60185	Hunter, in Darkness	3;6;14;82;	31;	3;6;14;82;
163882	Renovators	undefined	13;15;31;	undefined
108824	Tokyo Dungeon	7;	12;	7;
60131	Andromeda Dreaming	undefined	undefined	undefined
68660	Record Store Nightmare	6;	32;	6;
80848	Super Street Fighter II: The Tournament Battle	undefined	4;	undefined
59214	Winning Post World	9;	14;	9;
127582	Builder VR	undefined	13;15;32;	undefined
132887	Rising Star 2	6;14;	13;32;	6;14;
6490	Chip 'n Dale Rescue Rangers	18;99;	8;31;	18;99;
80354	Twinxoid	undefined	13;	undefined
92345	KAZEIRO surf	undefined	undefined	undefined
175055	Pyracubes	39;	9;	39;
97743	Narwhale.io	undefined	undefined	undefined
97693	Kesenai Boken no Sho	undefined	undefined	undefined
71311	The Civil War	13;	15;	13;
97761	Lunamaria Sero Dastiny	undefined	undefined	undefined
55368	Lost Items	6;	32;	6;
78374	Circus Atari	undefined	undefined	undefined
149528	Insane Creations	6;	32;	6;
89021	Sorter - Toddler & Baby Educational Learning Games	39;	9;	39;
104275	Goons.io Knight Warriors	undefined	undefined	undefined
36448	Just Cause 3: XL Edition	undefined	31;	undefined
93364	TypoGun	undefined	undefined	undefined
97666	Shoot 2nd	undefined	undefined	undefined
97708	Cool Carkour!	undefined	undefined	undefined
36913	Astro Boy: Edge of Time	6;	15;16;31;	6;
163873	Valthirian Arc: Hero School Story 2	undefined	13;15;	undefined
92135	Idol Janshi Suchie-Pai IV	undefined	undefined	undefined
39716	Super Space Invaders 91	52;	5;	52;
97830	The Story For Snow Moon	undefined	undefined	undefined
60116	Endless, Nameless	3;6;14;82;	31;	3;6;14;82;
60806	Advanced Daisenryaku 98: Storm Over Europe	6;	undefined	6;
62946	Slave Of God	6;14;	9;13;31;32;	6;14;
37042	Light Gravity Cube	undefined	13;32;	undefined
94058	The Sugar Killerz	undefined	undefined	undefined
29032	Pepper Grinder	6;	8;31;32;	6;
40042	Fighting Golf	undefined	14;	undefined
31729	HoCWar	6;	15;	6;
95324	Find Differences Stewardess	undefined	undefined	undefined
171275	Assetto Corsa Competizione: Day One Edition	167;169;	undefined	167;169;
5477	AFL Live	9;12;	14;	9;12;
81636	Trinity	6;	5;9;31;32;	6;
39517	Side Trak	52;	undefined	52;
13546	The World End Eclipse	6;34;39;	12;	6;34;39;
80532	I Wanna Kill The Guy	undefined	undefined	undefined
104107	Demon's Rise 2: Lords of Chaos	undefined	undefined	undefined
53319	The Magicka Collection	undefined	undefined	undefined
68456	Gangster Vegas: City Crime	undefined	31;	undefined
92288	Absolute - Asse raus!	undefined	undefined	undefined
64686	Family Trainer Series 5: Meiro Daisakusen	undefined	undefined	undefined
62811	Alice In Wonderland: A New Champion	undefined	9;31;	undefined
60232	Wrath Of Olympus	25;	undefined	25;
17767	Chaos: In the Darkness	6;	12;31;32;	6;
64664	Shijou Saikyou No Deshi Kenichi: Gekitou! Ragnarok Hachikengou	undefined	4;25;	undefined
127709	Medieval Farmer Simulator	undefined	13;	undefined
70176	Rode Quest 2: The Sweet Smell of Stenchie	undefined	31;	undefined
8317	WRC: Rally Evolved	8;	10;	8;
65698	One Piece: Legend of the Rainbow Island	undefined	undefined	undefined
12383	400 Years	82;	8;9;32;	82;
104003	Dolphy Dash	undefined	undefined	undefined
34935	Dungeon Nightmares II: The Memory	6;14;	31;32;	6;14;
92189	Kryzer	undefined	undefined	undefined
22327	Rune Raiders	39;	15;	39;
87347	Merge Town!	39;	9;13;	39;
117069	Feed A Titanosaur	undefined	13;32;	undefined
80599	Arkanoid 2000	undefined	undefined	undefined
122770	GNOME Tetravex	undefined	undefined	undefined
120469	LAB Defence	undefined	15;32;	undefined
80572	Benkei Gaiden	86;	12;	86;
20209	Sprung	20;	31;34;	20;
24112	Edgar Torronteras Extreme Biker	6;	10;	6;
94160	ZOMBIECRAFTT!!1 Sampler	undefined	undefined	undefined
124037	Me and My Shadow	undefined	undefined	undefined
54236	Miss Chic Business	undefined	undefined	undefined
143631	Woodle Deluxe	6;	8;9;31;	6;
73606	Cyberworm	undefined	31;	undefined
63110	I Suck At: Word Games	undefined	9;	undefined
100992	Queen's Garden: A Relaxing Match3 Game with Flowers and Gardening	undefined	undefined	undefined
139162	Siege of Darkwood	14;	12;31;32;	14;
13294	Agent X II: The Mad Prof's Back!	15;25;26;	5;8;33;	15;25;26;
114322	Hotel R'n'R	6;48;	13;31;32;	6;48;
96277	Skelly Selest	6;48;49;130;	32;33;	6;48;49;130;
36940	Unblock Hex	34;39;	9;	34;39;
129984	Legacy of Sin the father sacrifice	6;	15;32;	6;
113045	The Knight's Magic War	6;	12;15;31;32;	6;
92998	Chess88	undefined	undefined	undefined
54063	Grand Prix Evolution	undefined	undefined	undefined
50865	Dungeon Prospector	6;	12;	6;
97377	Yuusha to Maou to, Majo no Cafe	undefined	undefined	undefined
92253	Bomberman v1.8	undefined	undefined	undefined
100315	Kids Animal Slide Puzzle 15 Mystic squares game	undefined	undefined	undefined
92439	Island Life	undefined	undefined	undefined
13630	Election	25;	undefined	25;
92388	Nadirim	undefined	undefined	undefined
63463	Dary's Legend	6;14;	12;	6;14;
35165	Professor Why: Chemistry 1	6;14;	13;32;	6;14;
146649	Coven	6;	5;	6;
53534	RPG Maker: Adventurer's Final Journey	undefined	undefined	undefined
83494	Xenomorph	undefined	32;	undefined
94298	Pastel Fantasy	undefined	undefined	undefined
163877	Tactical Squad: SWAT Stories	undefined	undefined	undefined
163876	The Great Chicken Thief	undefined	15;31;32;	undefined
22313	Fireball SE	undefined	undefined	undefined
63642	Onimusha Soul	82;	13;16;	82;
105974	SCREENS UP by Nickelodeon	undefined	undefined	undefined
123328	Blindfold	165;	13;31;	165;
144956	Re: LieF ~Shin'ainaru Anata e~	6;	31;	6;
91156	Solitaire !!	undefined	undefined	undefined
121919	Knights of Honor II – Sovereign	6;	13;15;	6;
92250	Train Simulator: Kyushu Shinkansen	undefined	undefined	undefined
78400	Diagnosis Murder	undefined	31;	undefined
91154	Three Little Pigs - fairy tale with games for kids	undefined	undefined	undefined
127338	Shin Koihime † Musou -Kakumei- Ryuuki no Taimou	6;	16;	6;
84262	Gunless	undefined	undefined	undefined
92278	Battle Space	undefined	undefined	undefined
66693	Deephome	6;	31;	6;
115483	Liar!	34;39;	13;	34;39;
62331	Battle Bears Zero	undefined	undefined	undefined
70860	Picontier	6;48;130;	31;	6;48;130;
68657	FIGHTING BOX	6;	32;	6;
89573	Color Math	undefined	undefined	undefined
61141	Best Park in the Universe	undefined	25;	undefined
71023	Pukunpa: Joshikouki no Houkago	undefined	9;	undefined
81520	Superman Pinball	undefined	30;	undefined
94665	Vyrox	undefined	undefined	undefined
70793	Boulder Crash	undefined	undefined	undefined
80480	Final Exam	3;6;14;82;	31;	3;6;14;82;
148599	Taiwan Richman	undefined	32;	undefined
52951	Endless Legend: Emperor Edition	undefined	undefined	undefined
60181	Praser 5	3;6;14;82;	9;31;	3;6;14;82;
17988	Passing Pineview Forest	6;	31;32;	6;
1637	James Bond 007: The Duel	29;35;64;	5;8;	29;35;64;
41152	Goblin Towers	15;	31;	15;
94466	Blocco	undefined	undefined	undefined
92405	Welcome To Mexico	undefined	undefined	undefined
60103	Sunset Over Savannah	3;6;14;	31;	3;6;14;
50251	Archage	6;	undefined	6;
62709	Prehistoric Park	34;	2;13;15;	34;
31626	POLYCRUSHER	6;	32;	6;
147652	Dungeonoid	130;	12;31;33;	130;
74846	The Secret of Bastow Manor	15;	undefined	15;
92433	Mousin' Around!	undefined	undefined	undefined
21209	Job Island: Hard Working People	5;	undefined	5;
45968	Xna	undefined	12;	undefined
80065	Juke Box	undefined	7;30;	undefined
100228	Chinese Checkers	undefined	undefined	undefined
18275	Pac-Pix	20;	9;15;	20;
51446	The Crown of Leaves	6;	31;32;	6;
97370	Full House Kiss	undefined	undefined	undefined
101091	Hello Shrek. Stinky Neighbor 3D	undefined	undefined	undefined
63645	Dooly Daemoheom	undefined	undefined	undefined
64528	Mavis Beacon: Movie Mayhem	undefined	undefined	undefined
100693	Mobile Strike	undefined	undefined	undefined
86839	Pony Creator	39;	undefined	39;
8367	Jurassic Park : Aftermath	6;	32;	6;
21299	Toy Shop	undefined	undefined	undefined
50118	I'm O.K – A Murder Simulator	6;	5;32;	6;
115839	EOS Online	undefined	undefined	undefined
60455	Dog and Bone Are Friends	82;	8;9;32;	82;
83723	Hollywood	undefined	undefined	undefined
94418	Baseball Edition 2000	undefined	undefined	undefined
159345	Ramen Chain	39;	13;	39;
96803	Wacky balls	undefined	undefined	undefined
97028	SHiRO 011	6;	14;32;	6;
131157	Fast Tracks: The Computer Slot Car Construction Kit	undefined	undefined	undefined
79991	Goblins 2 Go	undefined	undefined	undefined
102835	Spiral Jump - Spiral Jumping Ball	undefined	undefined	undefined
94516	Connex	undefined	undefined	undefined
53350	Mines of Grimvale	undefined	undefined	undefined
41183	Donkey King	undefined	8;	undefined
73294	3D Stock Car Championship	undefined	10;	undefined
56503	Realm of Valor	undefined	undefined	undefined
65668	Bakusou Dekotora Densetsu GB Special: Otoko Dokyou no Tenka Touitsu	undefined	10;	undefined
53228	Industry Giant 2 - Gold 2012	undefined	undefined	undefined
68683	Solar Core	undefined	32;	undefined
121737	Beastmaster and Princes	undefined	undefined	undefined
63689	CellFactor: Combat Training	undefined	undefined	undefined
71696	Paratrooper II	undefined	undefined	undefined
92604	BeatMania GB2 Gotcha Mix	undefined	undefined	undefined
163883	Island World	undefined	31;	undefined
94490	Dragon Tiles	undefined	undefined	undefined
147511	Storybook Brawl	6;	15;35;	6;
65690	The Settlers Online: Castle Empire	undefined	15;	undefined
95172	Natural Locomotion	undefined	13;	undefined
55958	Blitzkrieg: Mission Kursk	undefined	15;	undefined
92667	Tennis Court Smash	undefined	undefined	undefined
79662	Seaman Count	undefined	undefined	undefined
57753	Professional Baseball Tactics	undefined	undefined	undefined
62687	NFL Football: San Diego Chargers/Los Angeles Raiders	undefined	13;14;	undefined
59678	TOMBs of Reschette	undefined	undefined	undefined
