game_id	game_name	game_engines	game_genres	game_platforms
65534	The Dating Game	undefined	undefined	undefined
6683	WWE Road to WrestleMania X8	24;	4;14;	24;
142793	Narrowboat Simulator	6;34;39;	13;	6;34;39;
70449	Triplane Turmoil	13;	33;	13;
154392	Mecha Tactics	6;	15;	6;
77469	Jack and Casie	undefined	undefined	undefined
73467	P'radikus Conflict	undefined	5;	undefined
125291	The Hive	6;48;49;	5;	6;48;49;
59286	Hanahira	6;	31;34;	6;
6512	Monster Rancher Advance 2	24;	13;	24;
142839	Root Of Evil : Origins	6;	33;	6;
35100	Black Island	6;14;	31;32;	6;14;
52839	Dark Strokes: Sins of the Fathers	6;	9;31;	6;
39329	'88 Games	52;	14;	52;
51527	Ever Lasting Joy	undefined	8;	undefined
124737	Modern Campaigns: Middle East '67	6;	16;	6;
25098	Redcon	6;34;	13;15;32;	6;34;
36024	10 Years After	6;	5;12;31;32;	6;
178568	Wakey Wakey	undefined	34;	undefined
65105	Pet Soccer	6;	14;	6;
3668	Shrek 2	6;8;11;14;21;24;55;	8;31;	6;8;11;14;21;24;55;
178566	Free Hugs Inc.	undefined	32;	undefined
170786	Chigau!!!	6;	31;32;	6;
117154	The Sinking City: Necronomicon Edition	undefined	undefined	undefined
131647	Campgrounds IV: Collector's Edition	6;	undefined	6;
126637	Taro: a fluffy visual novel	undefined	31;32;	undefined
131228	Shooting Star	6;	32;	6;
178570	The Traveller and the Mountain	undefined	31;34;	undefined
58535	Zoids Saga DS: Legend of Arcadia	undefined	undefined	undefined
105717	Risky Wings	undefined	10;	undefined
54443	Morph Girl	6;	2;13;31;32;	6;
28717	Habitat	15;	9;12;13;	15;
107803	DX-Ball 2: 20th Anniversary Edition	6;	32;	6;
48583	Battle Storm	99;	15;	99;
164944	Cultic	6;	5;	6;
101288	Mermaid Mission: Titanic	undefined	31;32;	undefined
50549	Noddy and the Birthday Party	22;	9;31;	22;
62286	Meatballphobia	undefined	undefined	undefined
61343	Elf Bowling: Collector's Edition	undefined	14;	undefined
22794	SpiritSphere	6;	14;32;	6;
31515	Another Brick in the Mall	6;	13;15;32;	6;
45311	Spectral Invaders	undefined	undefined	undefined
82774	Arlcoco: The One Winged Princess Pet	undefined	undefined	undefined
16595	Tecmo Super Bowl	18;	14;	18;
44687	Metal Slug	8;	5;	8;
13379	Basil the Great Mouse Detective	15;25;26;65;	8;9;31;	15;25;26;65;
72442	Lux	undefined	15;	undefined
23945	Tubeway	75;	5;33;	75;
67533	Captain Card	undefined	30;	undefined
95974	Taxi Game	undefined	13;	undefined
120874	Bonez Adventures: Tomb of Fulaos	6;	31;	6;
28925	The Adventures of Alvis	6;	12;31;32;	6;
68476	Love You To Bits	6;14;34;39;	2;9;31;32;	6;14;34;39;
29567	Goalie Challenge VR	6;	13;14;	6;
28053	Pinball Yeah!	6;	30;	6;
72007	The Marriage	6;	33;	6;
100950	Elite SWAT	undefined	33;	undefined
11475	Frogger	74;	10;33;	74;
115102	Deadly Kingdom	3;6;14;	15;31;32;	3;6;14;
30923	Ishin no Arashi	6;	15;	6;
67534	Campus Queen	undefined	30;	undefined
4067	Pinball Hall of Fame: The Gottlieb Collection	5;8;11;21;38;	30;	5;8;11;21;38;
26945	Guts and Glory	3;6;14;130;	9;10;13;32;33;	3;6;14;130;
71293	The Improv Presents: Don't Quit Your Day Job	undefined	31;	undefined
24207	Beat Da Beat	6;34;39;	5;7;26;32;33;	6;34;39;
28708	Battlefront	15;75;	15;16;	15;75;
38830	Club 3DO: Station Invasion	50;	undefined	50;
79044	Geometry Dash World	39;	7;33;	39;
127804	Coin Pickers	undefined	15;31;32;	undefined
6706	E.T. the Extra-Terrestrial	59;	15;31;	59;
57414	Bladebound	34;39;	12;25;	34;39;
69524	Piczle Lines	undefined	9;	undefined
11722	Rock 'n' Roll	13;15;16;25;26;63;	9;15;30;	13;15;16;25;26;63;
78469	Ai Shimai Tsubomi... Yogoshite Kudasai	6;	31;	6;
51534	One Piece: Burning Blood Marineford Edition	48;	4;	48;
50709	Sesame Street: Cookie's Counting Carnival	5;6;20;	9;31;	5;6;20;
47548	Batten Tanuki no Daibouken	27;	undefined	27;
63542	Family Jockey	99;	10;13;	99;
18684	Welkin Road	6;	8;9;31;32;	6;
35230	Ruzh Delta Z	6;	32;	6;
136380	Super Smash Bros. DLC Collection 1	undefined	undefined	undefined
134964	Pyramidal Break™	6;	4;32;	6;
11417	Odallus: The Dark Call	6;48;49;130;	8;9;31;32;	6;48;49;130;
73000	SpongeBob SquarePants: A Day in The Life of a Sponge	undefined	undefined	undefined
10666	Bodycheck	46;	14;33;	46;
136384	Fallout 76 Raiders Content Bundle	undefined	undefined	undefined
85818	Hanse: Die Expedition	undefined	undefined	undefined
86152	Triangulae	undefined	undefined	undefined
70325	Snowmobile Championship 2000	6;	10;14;	6;
25882	Goalie Ghost	52;	14;33;	52;
43846	Soukyugurentai: Oubushutsugeki	7;32;52;	5;	7;32;52;
110450	Distorted Illusions	6;	32;	6;
54523	The baron got you again	6;	31;	6;
29093	Poker Show VR	6;	32;	6;
66560	The Legend of Toltecs Gold	undefined	9;15;	undefined
45811	Dragons Blood	23;	12;	23;
131963	Demon Slayer: Kimetsu no Yaiba – Keppuu Kengeki Royale	34;39;	undefined	34;39;
81344	Pro Football Pinball	undefined	undefined	undefined
110111	Cold Blooded Cube	6;	31;32;	6;
89344	Trenchfoot	undefined	32;	undefined
125356	NightZero:Mistiltein	undefined	undefined	undefined
33133	Moustache Mountain	6;	8;32;	6;
36661	Crazy Taxi: Gazillionaire	34;39;	15;	34;39;
12714	PGA Tour Golf	13;16;19;29;35;64;	14;	13;16;19;29;35;64;
85182	Hockey Allstar Shootout	5;	undefined	5;
70522	Niki: Rock 'n' Ball	5;	undefined	5;
129332	BoyandBox	6;	32;	6;
136381	Captain Toad: Treasure Tracker + Special Episode DLC Bundle	undefined	undefined	undefined
9657	Repton	69;134;	8;9;12;33;	69;134;
7998	Double Dare	13;18;	9;14;15;33;	13;18;
47043	Widelands	3;6;14;	11;13;15;	3;6;14;
128895	WWE SmackDown vs. Raw Online	6;	undefined	6;
104724	Hide N Seek : Mini Games	34;39;	15;	34;39;
114233	Baby Bee	undefined	15;31;32;	undefined
3862	Conan	6;8;9;11;21;	15;25;31;	6;8;9;11;21;
58356	INKS	39;	9;30;33;	39;
72546	Pencil Whipped	6;	5;	6;
47501	Star Dust	27;	5;	27;
52573	Agricultural Simulator 2012	6;	13;	6;
56407	Virry VR	48;	13;31;	48;
65473	Whale Trail	undefined	undefined	undefined
1606	Empire Earth III	6;	11;13;15;	6;
135111	Star Shaman	161;163;384;386;	31;32;33;	161;163;384;386;
24034	Iggy's Egg Adventure	6;	8;31;32;	6;
70504	Falcom Classics II	undefined	31;	undefined
123564	Spectating Simulator The Racing	6;	13;	6;
35515	The Music Machine	6;	31;32;	6;
115230	Acid Flip	6;	31;32;	6;
12413	Connections	6;	2;15;31;	6;
30878	Cavern Escape	6;	31;32;	6;
121866	Otter Space Rescue	undefined	31;32;	undefined
33185	Dashing Dinos	6;	32;	6;
73366	Perfect Assassin	7;13;	undefined	7;13;
56517	Akudaikan Manyuuki	undefined	undefined	undefined
62451	Alpaca Run	undefined	undefined	undefined
151814	Ningyo Heart	6;	9;	6;
112161	Horror House	undefined	32;	undefined
9014	Quadrilateral Cowboy	3;6;14;	9;31;32;	3;6;14;
104794	The Z Axis: Continuum	6;49;	8;9;32;	6;49;
5733	Azurik: Rise of Perathia	11;	31;	11;
136462	OkunoKa Madness	6;48;49;130;	8;32;33;	6;48;49;130;
137395	Katekyoo Hitman Reborn! Kizuna no Tag Battle	undefined	undefined	undefined
4188	Super Monkey Ball Adventure	8;21;38;	8;10;	8;21;38;
151819	Monsters	6;	31;	6;
151785	Hisou Ningyou	6;	31;	6;
70399	Star Scout	126;	13;	126;
20580	We Dance	5;	undefined	5;
50132	Treasure Quest	65;	13;15;	65;
134967	Goopty Goo	undefined	undefined	undefined
134969	[HammerA] HammerTime !	undefined	undefined	undefined
111404	My 1/6 Lover	6;	12;31;32;	6;
134968	Phoenix Heavy	undefined	undefined	undefined
6795	Frogger	13;14;15;19;22;27;29;33;52;59;65;66;67;68;71;75;126;129;133;	8;33;	13;14;15;19;22;27;29;33;52;59;65;66;67;68;71;75;126;129;133;
35810	Heroes of Hellas 3: Athens	6;14;	15;	6;14;
76455	True Love	6;157;	13;31;	6;157;
31346	Platro	6;	32;	6;
21457	Subbuteo	undefined	14;15;	undefined
27961	Bypassed	34;	32;33;	34;
107961	魔物讨伐团	6;	12;15;31;32;	6;
47441	Wipeout Create & Crash	5;12;41;	13;14;31;	5;12;41;
31890	The Last Weekend	3;6;14;	31;32;34;	3;6;14;
157412	Demian: The Ritual	undefined	31;32;	undefined
165072	Stellar Valkyrie	undefined	5;	undefined
21408	Bang! Howdy	undefined	11;15;16;	undefined
71542	Moo at the Moon	undefined	undefined	undefined
29138	Empathy: Path of Whispers	6;	31;32;	6;
47481	Bulletstorm: Epic Edition	12;	5;	12;
8374	Aeon Command	3;6;14;34;39;	11;15;32;	3;6;14;34;39;
15379	Stormtrooper	16;63;	5;8;	16;63;
133332	Open Hexagon	6;	32;33;	6;
10174	Death Road	6;	10;	6;
15367	Simulcra	63;	undefined	63;
25304	Star Wars: Uprising	34;39;	undefined	34;39;
11585	Executive Assault	6;	5;11;15;32;	6;
128968	Infinite - Beyond The Mind	48;49;130;	8;31;32;33;	48;49;130;
48544	Bikkuriman World: Gekitou Sei Senshi	99;	12;31;	99;
74911	Knife Battles	6;	32;	6;
118562	Trials Rising - Digital Gold Edition	49;	undefined	49;
102413	Shiver: The Lily's Requiem - Collector's Edition	6;	31;	6;
72449	Dead Noir the Heart	6;	32;	6;
24412	ARK: Survival Of The Fittest	6;48;	5;12;15;31;32;	6;48;
33251	What the Dark Keeps	undefined	12;31;32;	undefined
7551	Day of Defeat	3;6;14;	5;	3;6;14;
125208	MOLEK-SYNTEZ	3;6;14;	9;13;32;	3;6;14;
48724	Best Keiba Derby Stallion	99;	10;13;14;	99;
120443	Admiral Stepinski	6;	13;15;32;	6;
92475	Shin Megami Tensei: Devil Children - Book of Ice	24;	12;	24;
61567	The Mandate	undefined	11;15;32;	undefined
178571	Tanokai Chapter 1	3;6;14;82;	32;34;	3;6;14;82;
13072	Manchester United: The Official Computer Game	15;16;	14;	15;16;
120412	Truefish	6;	13;14;	6;
126080	Afterfall	undefined	undefined	undefined
29938	Alcatraz: VR Escape Room	6;	12;13;31;32;	6;
130231	Space Ranger VR	6;	13;	6;
37536	Vector Vaders Remix	70;	5;7;	70;
148631	The Wild Thornberrys Movie	6;	31;	6;
32998	The East New World	3;6;14;	12;31;32;	3;6;14;
137443	Snapshot VR	undefined	32;	undefined
50433	Bio Menace Episode 3 - Master Cain	13;	8;	13;
17847	The Magic Circle	3;6;14;	13;15;31;32;	3;6;14;
19549	Day of Infamy	3;6;14;	5;15;24;32;	3;6;14;
141438	Crimson Company	undefined	35;	undefined
11081	Amplitude	9;48;	7;33;	9;48;
73887	Batman: Justice Unbalanced	undefined	31;	undefined
117904	DUSTNET	6;14;34;39;162;	32;	6;14;34;39;162;
2963	Dota 2	3;6;14;	15;36;	3;6;14;
46357	Yu Yu Hakusho: Horobishi Mono no Gyakushuu	35;	25;	35;
120694	Too Loud	6;	31;32;	6;
12038	Dawn Patrol	13;16;	13;	13;16;
56272	Runeshard	6;	undefined	6;
49389	My Little Pony Crystal Princess: The Runaway Rainbow	24;	31;	24;
8784	Mount & Blade: Warband - Napoleonic Wars	6;	5;12;13;15;	6;
120420	LOTUS Minigames: Berlin Traffic	undefined	32;	undefined
164196	Relentless Frontier	6;	31;32;	6;
151820	Haiki Gas Circle	6;	31;	6;
66219	Lumines: Advance Pack	undefined	7;	undefined
134970	Those Spacecrafts	undefined	undefined	undefined
127721	FLAGFIGHTS	undefined	13;15;32;	undefined
148623	DeepSea	undefined	32;	undefined
51699	The Consortium: Master Edition	undefined	undefined	undefined
111473	The Last Sphinx ARG	6;	31;32;	6;
33743	Bear Haven Nights	3;6;14;	15;31;32;	3;6;14;
61502	BlazBlue: Battle Cards	undefined	16;	undefined
43571	Heracles: Battle with the Gods	undefined	8;	undefined
10186	Distant Star: Revenant Fleet	6;	15;32;	6;
17492	Qora	6;14;	31;32;	6;14;
10721	Pro Cycling Manager 2012	6;	undefined	6;
147902	Retro Game Pack	130;	9;15;33;35;	130;
113998	DYSMANTLE	6;14;48;49;130;	12;13;31;32;	6;14;48;49;130;
120020	Pyrax	undefined	32;	undefined
110663	Nukalypse Zombie Survival	undefined	15;32;	undefined
131231	Almost Epic Adventures: Neverlooted Dungeon	6;	12;31;32;	6;
113331	Miracle Snack Shop	6;130;	13;32;34;	6;130;
26229	Squake	6;14;	10;13;14;32;33;	6;14;
141733	SantaCraft	6;	31;32;	6;
132648	Counter: Side	34;	12;13;15;	34;
54032	Farm Frenzy 3 Ice Age	undefined	15;	undefined
118623	Oik Memory: Endgame	undefined	32;	undefined
100338	Sakura Sadist	3;6;14;	13;34;	3;6;14;
126807	Quantumleaper	undefined	31;32;	undefined
146976	Kristallijn	6;	13;31;32;	6;
67554	Naumachia: Space Warfare	undefined	5;31;	undefined
73526	The Forgotten: It Begins	6;	2;9;31;	6;
145110	Arcane: Online Mystery Serial	82;	2;	82;
68431	Snake360 Lite	undefined	undefined	undefined
56023	Secret Mission	13;117;	31;	13;117;
147470	Cosmic Top Secret	49;130;	9;31;	49;130;
117084	Angelo and Deemon: One Hell of a Quest	6;	31;32;	6;
171131	三国演义之蜀汉传奇	undefined	15;32;	undefined
113082	D.R.O.N.E. The Game	6;	10;13;14;32;	6;
134984	Flowerdrops	undefined	9;	undefined
13655	Extreme	25;	undefined	25;
67471	Lightning Ball	undefined	30;	undefined
86515	Zombie Crisis	undefined	31;32;	undefined
13553	To Love-Ru -Trouble- Darkness: True Princess	46;	13;	46;
30742	Balloon Blowout	6;	undefined	6;
113985	Nucvivor	undefined	12;13;31;32;	undefined
24972	Mr.President!	6;	13;31;32;	6;
134975	Bumper Boss	undefined	32;	undefined
52244	Ion Assault HD	9;	5;	9;
165071	Fortune's Run	undefined	5;	undefined
6661	David Crane's A Boy and His Blob: Trouble on Blobolonia	5;	9;	5;
29717	True or False 2	3;6;14;	32;	3;6;14;
1493	SimCity Creator	5;20;	13;15;	5;20;
149688	Lycanthorn II: Rain of Beasts	6;	31;32;	6;
149036	YoyoMonkeyAdventure	undefined	31;32;	undefined
122022	Quantum Multiverse	6;	15;32;	6;
45129	Fallout: New Vegas - Collector's Edition	6;9;12;	5;12;14;	6;9;12;
37385	Pro Cycling Manager 2017	6;	13;14;	6;
128564	Tuboflex	6;14;82;	undefined	6;14;82;
114187	VR Cricket	undefined	13;14;	undefined
90609	Copa Petrobras de Marcas	6;	10;13;14;	6;
126258	ParaLily	6;	8;9;31;32;	6;
85664	Digimon ReArise	34;39;	12;31;	34;39;
80988	Six Days of Snow	6;	13;31;	6;
4764	Crysler Classic Racing	5;20;	10;	5;20;
19606	TurnOn	6;14;49;	8;9;31;32;	6;14;49;
64542	Meitantei Conan: Chika Yuuenchi Satsujin Jiken	33;	31;	33;
134978	Jiayou MemoVirus	undefined	undefined	undefined
77772	Battleminer	37;	31;	37;
27955	Call of Duty: Black Ops II - Hardened Edition	9;12;	5;	9;12;
134976	BALL BUSTER	undefined	undefined	undefined
134977	Greg the Clumsy Ghost	undefined	undefined	undefined
22892	R-Types	7;	5;	7;
17998	Perils of Man	6;39;	2;9;31;32;	6;39;
135602	Rashomon	6;	32;34;	6;
28648	Tomato Jones 2	6;	8;13;31;32;	6;
134981	Karambola	34;82;	2;7;9;32;	34;82;
134982	Void Runner	6;	33;	6;
134986	Sverdheim	6;	12;24;25;	6;
134983	Binary Heresy	undefined	undefined	undefined
17860	Pyrite Heart	3;6;14;	31;32;	3;6;14;
134985	Hope's Peak	6;14;	31;	6;14;
12010	Continental Circus	15;16;25;26;27;52;63;	10;13;33;	15;16;25;26;27;52;63;
126004	El Rock de tu Vida	6;	7;33;	6;
59535	Horse Life 4	37;	12;	37;
58414	Hisshou 777 Fighter III: Kuroryuuou no Fukkatsu	undefined	31;	undefined
80353	Tennis Titans	undefined	14;	undefined
159418	Puzzle Soccer	undefined	14;15;	undefined
134989	Rulent Tower VR	undefined	undefined	undefined
22632	Tom Clancy's Splinter Cell: Essentials	38;	15;31;	38;
134987	OddyTree	undefined	undefined	undefined
117392	How To Be A Real Dude	6;	10;13;31;32;	6;
28937	The Professor Presents: Got Handles?	6;	13;14;	6;
12655	Kid Chaos	16;114;	8;	16;114;
14157	Air Support	16;63;	15;33;	16;63;
27938	Island Experiment	39;	13;31;	39;
79495	The Magic School Bus Explores the Human Body	6;14;	undefined	6;14;
134997	Cluster Gun	undefined	undefined	undefined
134998	12 Labors	6;14;	undefined	6;14;
66454	Boku no Natsuyasumi 2: Umi no Bouken Hen	8;38;	31;	8;38;
108463	Star Trek Trexels II	undefined	undefined	undefined
65475	Simple 500 Series Vol. 3: The Misshitsu Kara no Dasshutsu Tsukiyo no Mansion-hen	9;	undefined	9;
60545	Doraemon: Shin Nobita no Daimakyou - Peko to 5-nin no Tankentai	undefined	undefined	undefined
56572	HAWK: Freedom Squadron	34;39;	undefined	34;39;
6177	Stolen	6;8;11;	4;	6;8;11;
166143	Another Moon Whistle: Kuzureteku Nyuudougumo	undefined	32;	undefined
