game_id	game_name	game_engines	game_genres	game_platforms
75511	Quiz Meitantei Neo & Geo: Quiz Daisousasen Part 2	79;80;	undefined	79;80;
42895	Stardew Valley: Collector's Edition	48;49;	12;13;32;	48;49;
39242	Ant Raid	undefined	10;	undefined
8361	Transformers: Fall of Cybertron	6;9;12;48;49;	5;	6;9;12;48;49;
143483	Escape the Museum 2	6;	undefined	6;
109917	Alchemia Story	undefined	undefined	undefined
29887	Unknown Pharaoh	6;	31;32;	6;
72274	Full Moon in San Francisco	undefined	31;	undefined
117901	Beat Saber Origins	undefined	undefined	undefined
78220	4th & Inches Team Construction Disk	undefined	undefined	undefined
123011	Daisenryaku Daitoua Kouboushi DX: DainiJi Sekai Taisen	undefined	undefined	undefined
15150	Fallen Earth	6;	5;12;	6;
262	Deer Hunter 2004	6;	5;13;14;	6;
13591	Despotik Design	25;	undefined	25;
50335	Mario Teaches Typing	6;13;14;	undefined	6;13;14;
19059	Final Strike	6;	13;32;	6;
58551	NOOZh: Deep in Nightmares	undefined	undefined	undefined
103658	The Last Girl ~ Janna's diary of survive	undefined	undefined	undefined
39512	Kick Rider	undefined	10;	undefined
163749	Lost Remnant: Wherehouse	undefined	32;	undefined
110013	Brick Stacker	undefined	undefined	undefined
37150	Bird Fall	34;	32;	34;
166351	Older	6;	31;	6;
109911	Finding Heart	undefined	undefined	undefined
14032	Diamond Trail	26;	undefined	26;
109955	Sengoku Providence	undefined	undefined	undefined
109933	Desert Race	undefined	undefined	undefined
102495	MahJong Time	undefined	undefined	undefined
102505	Sarah & Duck - Day at the Park	undefined	undefined	undefined
109949	Star Viper	undefined	undefined	undefined
88823	Viking Village	6;14;39;	12;15;31;	6;14;39;
28546	Dungeon Chess	undefined	undefined	undefined
39669	Puzz Loop 2	undefined	9;	undefined
114076	Echo of Combats	6;	12;15;32;	6;
62188	Vital Force	12;	31;	12;
20542	Pirates of the Caribbean: Dead Man's Chest	24;37;38;	4;12;31;	24;37;38;
65719	Higanbana no Saku Yoru ni: The First Night	6;	undefined	6;
120424	Colloc	130;	9;15;31;32;	130;
102545	Cookie Tapper	undefined	undefined	undefined
67317	Outer Empires	undefined	undefined	undefined
75491	Neo 21	120;	14;	120;
95845	Twin Sisters Ballerina: Dance, Ballet, Dress up	undefined	undefined	undefined
25502	The Lunar Pack	undefined	undefined	undefined
145399	Strike Witches: Shirogane no Tsubasa	12;	5;	12;
52266	Heroes of Civilizations	6;	15;32;	6;
96911	QB - a cube's tale	undefined	undefined	undefined
50155	Hush - Into the Darkness	6;	31;	6;
25523	The Cradle Bundle	undefined	undefined	undefined
107624	NOel 3: Mission on the Line	undefined	undefined	undefined
71000	The Crazed Chicken	undefined	undefined	undefined
95681	Satay Club mini	undefined	undefined	undefined
145396	Ouchi de Rilakkuma: Rilakkuma ga Ouchi ni Yatte Kita	130;	undefined	130;
84395	Haypi Kingdom	undefined	undefined	undefined
6265	Marcel Desailly Pro Soccer	42;	14;	42;
80748	4 Pak All Action	78;	8;	78;
120673	!Run	undefined	10;	undefined
58963	Hooligan Fighters	undefined	4;	undefined
96351	EduMath1-Math Games for Kids	undefined	undefined	undefined
100343	Save Granny	undefined	undefined	undefined
144813	Totò Sapore E La Magica Storia Della Pizza	6;	31;	6;
131680	Utopia Colony	6;	13;15;31;32;	6;
96283	Cobi Golf Shots	undefined	undefined	undefined
3441	Army Men: Sarge's Heroes 2	4;7;8;22;	5;	4;7;8;22;
121785	Fish Simulator: Aquarium Manager	undefined	13;15;32;	undefined
88152	Screen Bridge	undefined	undefined	undefined
145379	Tenioha! Girls Can Be Pervy Too!	6;	34;	6;
142002	House Sitter	6;	9;13;31;32;	6;
38449	Strike Witches: Hakugin no Tsubasa	38;	5;	38;
56925	Idle Sword 2	undefined	undefined	undefined
134948	Cascadio	6;14;34;39;	9;	6;14;34;39;
99407	Space RPG 3	undefined	12;	undefined
80471	Tenshitsuki no Shoujo	undefined	undefined	undefined
108840	Ruri Iro no Yuki	undefined	undefined	undefined
88222	Train Driver Journey 2 - Iberia Interior	undefined	undefined	undefined
79606	Pathology	undefined	undefined	undefined
139639	Eterna: Heroes Fall	6;	12;15;24;31;32;	6;
61369	Bubble Witch 2 Saga	55;	9;	55;
54426	Tennis Antics	undefined	14;	undefined
153483	UC Kart	6;	10;32;	6;
39687	Magical Crystals	52;	undefined	52;
102261	Super Hero Bike Mega Ramp	undefined	undefined	undefined
46877	Video Pinball	52;59;	9;30;	52;59;
90744	Pango Pirate	undefined	undefined	undefined
90727	TiltMaze	undefined	undefined	undefined
128332	eCheese Zone	6;	32;	6;
145390	NextRev: Hisho Kentei Shiken	46;	26;	46;
31208	mr.President Prologue	6;	13;32;	6;
34501	Actua Golf 3	6;	14;	6;
61188	Blade of Honor	undefined	25;	undefined
97605	Chris no Boken Nikki: Fairy	undefined	undefined	undefined
71519	Snowy: Fish Frenzy	undefined	undefined	undefined
96307	Luft: Onward and Upward	undefined	undefined	undefined
145387	DOOM: The Classics Collection	48;130;	5;	48;130;
153505	Z-Xtricator	373;	33;	373;
145389	Dr. Mikio Hiraiwa-Supervised Yomu Tore GO!	130;	undefined	130;
88507	Mad Teacher	39;	34;	39;
112994	Ground Under	undefined	12;31;32;	undefined
40662	Video Simon	undefined	undefined	undefined
82283	Backforce System	undefined	31;	undefined
104722	Defend London	undefined	undefined	undefined
94943	Vertrix2	undefined	undefined	undefined
96984	Dancing Ball Saga	undefined	undefined	undefined
87080	Kingdom Coins Lucky Vegas - Dozer of Coins Arcade Game	undefined	undefined	undefined
24322	Emergency Room: Real Life Rescues	20;	undefined	20;
61040	Lacrosse Arcade	undefined	14;	undefined
57386	Segatakai	undefined	31;	undefined
2702	Army Men: Sarge's War	6;8;11;21;	5;	6;8;11;21;
158634	Count of Hatchet	undefined	15;	undefined
80749	Arcade Hits 2 in 1	undefined	undefined	undefined
118923	Mu Origin 2	undefined	undefined	undefined
92755	Elveon	6;9;12;	undefined	6;9;12;
51663	The Firemen 2: Pete & Danny	7;	undefined	7;
37361	Memories Off: Festa	123;	31;	123;
92143	Maze Land	undefined	undefined	undefined
6236	Without Warning	8;11;	5;33;	8;11;
94941	GermNation	undefined	undefined	undefined
92314	Cricket 2002	undefined	undefined	undefined
139517	The Night of Joe	6;	32;	6;
28253	Spiritlands	6;	13;15;31;32;	6;
86721	Bergen Bridge Beginner 1	14;	undefined	14;
79162	Implode!	undefined	undefined	undefined
109056	Titans: Dawn of Tribes	undefined	undefined	undefined
90169	Cardinal Cross	undefined	32;	undefined
60216	Being Her Darkest Friend	6;	31;	6;
83200	Elevator Fight	undefined	5;	undefined
95581	Mystery Of Hidden Inheritance	undefined	undefined	undefined
7396	Super Avalanche 2	6;	8;9;12;32;	6;
120365	Mago	6;	8;31;32;	6;
21213	Squeeballs Party	5;	undefined	5;
18130	Alto's Adventure	6;34;39;	14;32;	6;34;39;
73853	Helicopter Mission	undefined	13;	undefined
151928	Family Quiz 6	373;	undefined	373;
59620	Big Win Baseball	undefined	undefined	undefined
91181	1001 Ultimate Mahjong	undefined	undefined	undefined
33588	Poly Towns	6;	15;32;	6;
73116	Harrier Combat Simulator	undefined	13;	undefined
108350	Wolf: The Evolution Story	6;	12;13;31;	6;
35228	Tap Heroes	6;	12;31;32;	6;
81771	Snow White Solitaire. Charmed Kingdom	6;14;	31;32;	6;14;
91698	International Snooker 2009	undefined	undefined	undefined
106527	Live or Die: survival	undefined	undefined	undefined
110262	Afterloop	undefined	undefined	undefined
43554	Army Men: Green Rogue	7;8;	5;	7;8;
126352	奇迹一刻 Surmount	6;	13;15;31;32;	6;
62917	Double Score~Cosmos×Camellia~	undefined	undefined	undefined
100506	Horse Racing Derby	undefined	undefined	undefined
106599	Baby Panda's Vacation	undefined	undefined	undefined
68760	Qbike: Crypto Motorcycles	3;6;14;	10;13;14;31;32;	3;6;14;
106322	pla_toon	undefined	32;	undefined
15183	The Mean Greens: Plastic Warfare	6;48;49;130;	5;32;	6;48;49;130;
121721	Wireball	65;	33;	65;
96724	Hotel Dash Deluxe	undefined	undefined	undefined
27393	Thanatophobia	6;	9;31;	6;
65345	Scramble With Friends	undefined	9;15;	undefined
71643	Deimos Rising	undefined	undefined	undefined
62693	Hero Fighters Club	undefined	undefined	undefined
79780	Slotter Mania Gaiden	undefined	undefined	undefined
143519	Micro Annihilation	6;	11;13;15;32;	6;
3560	NFL Quarterback Club 2001	4;23;	14;	4;23;
95232	iZone	undefined	undefined	undefined
98268	A-Ressha de Ikou IV	undefined	undefined	undefined
68020	Kava Tina Story	undefined	12;	undefined
78492	Onmyou Taisenki: Hasha no In	8;	31;	8;
71250	Hidden Object - Tea Time	undefined	9;	undefined
101499	Escape if you can - Buried	undefined	undefined	undefined
53777	The Slightly Magic Collection	undefined	undefined	undefined
64912	Word Realms	undefined	9;	undefined
119416	Dota Underlords	3;6;14;34;39;	15;24;35;	3;6;14;34;39;
52916	Doorways: The Entire Collection of Nightmares	undefined	undefined	undefined
145375	Icy Maze	6;14;82;	15;32;	6;14;82;
18622	SUPER TRUCK	6;	8;32;	6;
41493	Easter Eggs	67;	31;	67;
47219	Bop'n Rumble	15;	4;25;	15;
49920	Lil' Monster	22;	15;	22;
80025	Virus-Farm	undefined	13;	undefined
41514	Bit Pilot	undefined	undefined	undefined
106117	The Super Patriotic Dating Simulator	undefined	undefined	undefined
145381	Trucks	13;	33;	13;
72068	Cosmo Ranger: S.O.L. AD 2000	undefined	undefined	undefined
75724	Gundam: The Battle Master	7;	undefined	7;
74968	Evasion	6;165;	5;31;32;	6;165;
95329	Family Zoo: The Story	undefined	undefined	undefined
59683	The Baker of Shireton	undefined	undefined	undefined
93226	Erevos	6;	2;	6;
71204	Red Wrecker	34;	9;	34;
61922	The Hero Trap	undefined	undefined	undefined
51845	Krush Kill 'N Destroy Xtreme	6;13;	11;15;24;31;	6;13;
86530	SALVATOR	6;	32;	6;
33149	Drusilla Dreams	6;	undefined	6;
68210	Jewel of Atlantis	undefined	15;	undefined
153604	Women of Xal	6;	13;32;34;	6;
114721	ARENA BRAWLS	undefined	undefined	undefined
109305	DeepWeb	undefined	32;	undefined
151940	Bloodstained: Ritual of the Night 2	undefined	8;12;31;	undefined
57144	Super Gridder	15;	9;33;	15;
59061	The Mission Unpossible	undefined	undefined	undefined
84465	BPM Racing	undefined	undefined	undefined
1222	Knights of the Temple: Infernal Crusade	6;8;11;21;	25;31;	6;8;11;21;
91402	Bone Busters Inc.	undefined	undefined	undefined
93836	Nindash: Skull Valley	undefined	undefined	undefined
93206	Ryouko Inoue Chatting Room	undefined	undefined	undefined
129517	Dark World	13;	5;	13;
54909	Sen no Hatou, Tsukisome no Kouki	6;46;48;	31;	6;46;48;
35255	Ghost in the Shell: Stand Alone Complex - First Assault Online	6;	undefined	6;
119420	Alabama Bones	39;	8;9;32;	39;
95101	Blackbird!	undefined	undefined	undefined
122594	Playing Both Sides	undefined	12;31;32;	undefined
19421	The Powerpuff Girls: Chemical X-Traction	4;7;	4;8;	4;7;
22859	Gluddle	undefined	undefined	undefined
72150	Tony La Russa's Ultimate Baseball: Ultimate Expansion Disk - Great Teams 1901-1968 Disk	undefined	13;14;	undefined
144252	Bubble Spinner	undefined	9;33;	undefined
158644	Roman Empire Wars	undefined	15;32;	undefined
106861	Soccer Penalty Kicks	undefined	undefined	undefined
60088	Nobunaga no Yabou 2	undefined	15;	undefined
82271	Honkaku Pro Mahjong: Tetsuman Special	undefined	26;	undefined
109520	Howz-it!	undefined	undefined	undefined
108428	Dystopia	undefined	13;15;31;32;	undefined
30983	4x4 Offroad Racing Nitro	6;	10;13;14;	6;
94130	Table Soccer	undefined	undefined	undefined
78877	Hello Kitty's Big Fun Piano	undefined	undefined	undefined
33993	Comic Book Hero: The Greatest Cape	6;	12;13;	6;
53747	The Horus Heresy: Battle of Tallarn - Iron Edition	undefined	undefined	undefined
94280	Joust VGA	undefined	undefined	undefined
79941	Easter Bunneh	undefined	undefined	undefined
68784	Essential Sudoku DS	20;	15;	20;
65130	Mafia Returns - The Game!	undefined	undefined	undefined
112287	Fish Upon a Star	undefined	undefined	undefined
93563	Deflector	undefined	undefined	undefined
94170	Circa	undefined	undefined	undefined
66838	Mini Moni Eigo de Asobu n da pyon!	undefined	undefined	undefined
63724	aMaze Achievements: darkness	3;6;14;	31;32;	3;6;14;
54167	LEGO Marvel Super Heroes 2 - Deluxe Edition	6;48;49;130;	25;31;	6;48;49;130;
57124	Pocket Starships	undefined	undefined	undefined
30306	Don't Touch The Zombies	3;6;14;	32;	3;6;14;
15144	Fowl Space	6;	8;32;	6;
58520	Love Game's Wai Wai Tennis	undefined	undefined	undefined
109947	Untitled Automaton Survival Game	undefined	undefined	undefined
135069	Ominous!	undefined	undefined	undefined
3260	Muppets Party Cruise	8;21;	undefined	8;21;
32770	Sinful Eden	6;	12;32;	6;
153504	Genius At Work!	6;	13;32;	6;
53491	Rainforest Adventure	undefined	undefined	undefined
128256	Legend creatures	6;	15;32;	6;
64968	SD Hiryu no Ken Gaiden	undefined	4;	undefined
109938	Brave Frontier: The Last Summoner	undefined	undefined	undefined
83838	Winning Eleven 2007	undefined	undefined	undefined
6549	Trip World	33;37;	8;	33;37;
5860	Headhunter: Redemption	8;11;	5;31;	8;11;
79838	Castle Explorer	undefined	undefined	undefined
20313	Monopoly Plus	6;9;48;49;	13;15;33;35;	6;9;48;49;
163177	Crash Bandicoot: Crashiversary Bundle	49;130;169;	8;10;33;	49;130;169;
49038	Mole Mania	33;37;	9;	33;37;
40778	Extra Terrestrials	59;	31;	59;
81170	Alarm für Cobra 11: Vol. 3	6;	10;	6;
111270	HENTAI Ahegao	undefined	32;	undefined
63181	Freddy Flintoff's Power Play Cricket	undefined	undefined	undefined
77782	Winning Post 8 2018	undefined	10;	undefined
110037	Bang!	undefined	undefined	undefined
108719	More Grillin'	undefined	undefined	undefined
78946	ParaParaParadise 2nd mix	undefined	7;	undefined
81840	Blade Runner 2049: Memory Lab	162;	31;	162;
99502	GOTO Bridge 18	undefined	undefined	undefined
113335	Singularity 5	162;163;	5;32;	162;163;
110696	The Prometheus Secret Noohra	6;	8;9;32;	6;
99947	Starhawk: Ultimate Edition	undefined	5;	undefined
2019	Starvoid	6;	11;15;	6;
76230	Amiga Encounter	16;	undefined	16;
129411	Cursed Gem	6;	31;32;	6;
33752	Orange Moon	6;	12;31;32;	6;
105216	Meritocracy of the Oni & Blade	6;	12;32;	6;
35489	Cursed Sight	3;6;14;	31;32;34;	3;6;14;
90882	Mystery Toys: Hidden Objects	undefined	undefined	undefined
65337	Space Dogs Squadron	undefined	undefined	undefined
79097	Pro Powerboat Simulator	undefined	10;14;	undefined
39222	Nitro Nation Stories	34;	10;	34;
132738	Insania	undefined	32;	undefined
31026	Kombine	6;14;	15;32;	6;14;
62108	Glacier Blast	undefined	9;	undefined
25307	Talewind	6;	8;31;32;	6;
105821	Lost & Shrunk: Giantess Horror	undefined	undefined	undefined
101947	Looney Tune Dash	34;	undefined	34;
19858	Gundam Breaker 3	46;48;	25;	46;48;
76075	Nekojishi	3;6;14;	32;34;	3;6;14;
164097	That Abysmal Place	undefined	32;	undefined
134728	Miles Infernum	3;6;14;	5;33;	3;6;14;
82851	TomTom Adventures	undefined	undefined	undefined
84652	G.G Series CONVEYOR TOY PACKING	159;	undefined	159;
112317	Triangle Legacy Revolution	undefined	undefined	undefined
136902	Sumikko Gurashi: Koko ga Ochitsukun Desu	undefined	undefined	undefined
143158	Don't Get Bit	6;14;	15;32;	6;14;
38326	SD Gundam Gaiden: Knight Gundam Monogatari	19;	12;	19;
164096	Jamie's Toy Box	undefined	13;32;	undefined
95670	Escape That Level	undefined	undefined	undefined
78491	Onmyou Taisenki: Byakko Enbu	8;	31;	8;
37626	Shin Nihon Pro Wrestling '94: Battlefield in Tokyo Dome	undefined	4;14;	undefined
61545	Cue Academy	8;	14;	8;
88173	Checkers Challenge	undefined	undefined	undefined
88159	Osmo Pizza Co.	undefined	undefined	undefined
92192	Parachute Panic	undefined	undefined	undefined
123575	Ilysia	undefined	12;31;	undefined
68384	SKYCURSER	52;	5;32;33;	52;
24788	Alkemstone	75;	9;15;24;	75;
134902	Guitar Fretter	undefined	undefined	undefined
39789	Virtua Striker 3	undefined	14;	undefined
40253	Ryu Jin	52;	5;	52;
80828	Time Machine	undefined	30;	undefined
97251	Death Flash	6;	15;32;	6;
120427	Farrealm: The Prince of Winds	6;	31;32;	6;
57013	Nederland	undefined	undefined	undefined
150441	Poker Memory	6;	32;	6;
4332	Icebreaker	50;	5;9;15;	50;
112548	Simple 1500 Series Vol. 31: The Sound Novel	undefined	undefined	undefined
27063	Life Forge ORPG	6;	12;25;31;32;33;	6;
47910	My Baby First Steps	20;	13;	20;
3981	Lost Kingdoms	21;	12;31;	21;
109340	Choice of Broadsides: HMS Foraker	undefined	12;31;32;	undefined
71605	WWI Medic	6;	13;	6;
93264	ZenGems	undefined	undefined	undefined
67177	100,000 Games	undefined	undefined	undefined
65121	Top Landing	undefined	13;	undefined
112308	Junkyard Jumble	undefined	undefined	undefined
1697	Wario Land II	22;33;37;	8;31;	22;33;37;
119280	Creative Contraptions	13;	9;	13;
128887	FIFA International Soccer: Championship Edition	78;	14;	78;
15918	Cosmic Bouncer	undefined	undefined	undefined
105301	BlackSteel	undefined	31;32;	undefined
54631	Cat Sorter VR	6;	13;32;	6;
58650	Guardian Stone: Second War	undefined	undefined	undefined
80815	Ghostbusters	undefined	11;15;	undefined
116482	Owyn's Adventure	6;14;	8;9;31;32;	6;14;
30112	MageQuit	6;49;130;	4;14;15;32;	6;49;130;
32965	Super Blue Fighter	3;6;14;	32;	3;6;14;
106127	Great White Shark Attack Sim	undefined	undefined	undefined
11996	Centerfold Squares	13;16;	9;15;	13;16;
87699	Robotek	undefined	undefined	undefined
43453	Twinkle Star Sprites: La Petite Princesse	8;	5;9;	8;
69409	Dark Ages: Asa no Konai Basho	undefined	31;	undefined
5262	Water Sports	5;	14;	5;
70254	Guns Girls Lawyers Spies	82;	15;	82;
90381	Survival Mobile:10,000 BC	undefined	undefined	undefined
30629	Fantasy Fairways	6;14;	14;32;	6;14;
83298	Polar Golfer: Pineapple Cup	6;	14;33;	6;
71838	Celtica	undefined	31;	undefined
55154	The Sporting News Baseball	13;15;75;	13;14;	13;15;75;
117956	Ottos Ottifanten: Baby Brunos's Nightmare	undefined	undefined	undefined
73518	Square's Tom Sawyer	undefined	undefined	undefined
83690	Mascot Girl's Sexual Harassment Days	undefined	undefined	undefined
93656	Deluded Mind	6;	31;32;	6;
87480	Gossip Girl - School Queen	39;	12;	39;
95824	Tap tap cartoonist - Cartoon999	undefined	undefined	undefined
122732	TerraRealms: The Discovery - Episode I	82;	2;	82;
164095	P3TT	undefined	32;	undefined
23178	Smash + Grab	6;	11;25;	6;
78395	Dart Star D*a*r*t*s	undefined	undefined	undefined
44927	Ultimate 8 Ball	7;	14;	7;
72046	Angels Vs Devils	undefined	undefined	undefined
38795	Planet Ancyra Chronicles	6;	31;32;	6;
38909	Pocket Mine	undefined	undefined	undefined
26934	Candy Noox	undefined	undefined	undefined
67208	Sins of a Solar Empire: Diplomacy	undefined	11;13;15;	undefined
38717	Rush Rally 2	undefined	10;	undefined
67428	Elven Chronicles	undefined	undefined	undefined
90360	Slime Pizza	undefined	undefined	undefined
152988	Touhou 3D Dungeon	6;	32;	6;
67719	Forklift Truck Simulator 2009	undefined	13;	undefined
90334	Fantasy Mosaics 25	undefined	undefined	undefined
67915	StepX	6;	13;32;	6;
100164	Osmo Coding Jam	undefined	undefined	undefined
150612	The Last Sunshine: Rekindled	undefined	32;	undefined
74116	Path Out	6;14;	31;	6;14;
57988	Polar Star II	undefined	undefined	undefined
97129	Hoyle Puzzle & Board Games 2007	undefined	undefined	undefined
78856	We Are the Champions	undefined	undefined	undefined
84184	Orphée: Voyage aux Enfers	25;	31;	25;
93581	Battle Dex	undefined	undefined	undefined
98435	Bestie Walzer	undefined	undefined	undefined
47919	Jigapix Wild World	20;	9;	20;
49991	Toonsylvania	22;	8;	22;
37653	Mizbak's Adventure	86;	undefined	86;
81749	Papich - The Game Ep.1	undefined	12;13;31;32;	undefined
164098	Sprint Racer	undefined	10;14;	undefined
56632	Evening Surprise	3;6;14;	32;	3;6;14;
65369	Fighter Mission: Air Superiority	undefined	5;	undefined
80241	Gargantua	undefined	12;	undefined
87124	Think Fast - Time Based Memory Game	undefined	undefined	undefined
99804	ONE PIECE Unlimited World Red - Prestige Edition	undefined	undefined	undefined
180992	TV Yarou Nanana: Get the Scoop!	34;39;	8;	34;39;
50583	Mystic Heroes	8;21;24;	25;	8;21;24;
107238	Langrisser I & II	6;48;130;	12;15;16;24;31;	6;48;130;
123176	Erotika	undefined	undefined	undefined
65590	Detanabi Pro Yakyuu 2	undefined	13;14;	undefined
92540	Blackwater 100	undefined	undefined	undefined
67568	Mahjong Fight Club 5	undefined	26;	undefined
89486	Myths of the World: Olympus	undefined	undefined	undefined
112378	Nanotale - Typing Chronicles	6;170;	9;12;31;32;	6;170;
69682	The Adventures of Elmo in Grouchland	22;	31;	22;
14662	Dragon Fighter	16;	5;31;33;	16;
65984	Face Kart: Photo Finish	undefined	10;	undefined
69778	Soko-Sex	undefined	15;	undefined
7736	Might and Magic IV: Clouds of Xeen	13;14;	12;31;	13;14;
54302	Dan the Man: Action Platformer	34;39;	33;	34;39;
147664	Nerdook Bundle Vol. 1	130;	9;12;15;	130;
79682	Jonny RPG	undefined	10;13;14;31;	undefined
5713	After the War	13;15;16;25;26;27;63;	5;25;	13;15;16;25;26;27;63;
7737	Might and Magic V: Darkside of Xeen	13;14;	12;	13;14;
156047	Sweet Home Puzzle	undefined	32;	undefined
77288	Battlecruiser 3000AD	6;	13;	6;
92860	Trance-Pacific	undefined	undefined	undefined
18651	Miner 2049er	13;15;59;65;66;68;71;75;77;125;129;	8;33;	13;15;59;65;66;68;71;75;77;125;129;
99105	Basketball NBA 17	undefined	undefined	undefined
16085	Coconut Queen	6;	13;	6;
113610	Pixel Devil and the Broken Cartridge	6;48;49;130;	31;32;33;	6;48;49;130;
6796	Gang Wars	52;	4;25;33;	52;
124319	VeggieTales Creativity City	6;	33;	6;
106317	Factory Manager	undefined	13;15;32;	undefined
3543	Morita Shougi 64	4;	15;	4;
148064	The Demon Rush: Legends Corrupt	6;46;48;	12;32;	6;46;48;
105098	Paradise Checkers VR	undefined	15;32;	undefined
114685	Unlucky Charlie	undefined	undefined	undefined
62535	FJORDS	6;14;	8;9;31;32;	6;14;
2052	OutRun 2	11;52;	10;	11;52;
100930	Axis Forward	undefined	undefined	undefined
50130	Fighter Ace 3.5	undefined	13;	undefined
116410	Sweet Love - Otome Romance	undefined	undefined	undefined
46651	Kens Labyrinth	undefined	undefined	undefined
97934	Lovely Bunny Girl!	undefined	undefined	undefined
124596	lumen.	39;	31;32;	39;
117993	Worm UP!	34;39;	33;	34;39;
44518	Pixel Shopkeeper	6;14;	13;15;31;32;	6;14;
49119	Evangelion VR: The Throne of Souls	52;	5;13;33;	52;
142801	Gel-Tank	6;	5;8;32;	6;
111155	SpiderSolitaire BLACK	undefined	undefined	undefined
10193	Triple Score: 3 Games in 1	29;	9;10;14;	29;
51096	Anima: Ark of Sinners	5;	undefined	5;
165188	Geogames	82;	31;32;	82;
145953	Ikémen Sengoku: Romances Across Time	34;39;	13;34;	34;39;
109009	Ben and Holly: Big Star Fun	undefined	undefined	undefined
12665	Liberation: Captive II	16;114;	12;	16;114;
116815	Circadian City	6;130;	12;13;15;31;32;	6;130;
21197	Ant Nation	5;20;	13;15;	5;20;
90272	Fatal Blast	undefined	32;	undefined
11868	Crossbow	13;15;52;59;60;65;75;	5;33;	13;15;52;59;60;65;75;
107465	Ozapell Mystery Text Adventure	undefined	31;32;	undefined
112358	8 Queens	undefined	undefined	undefined
75326	Empire Deluxe Combined Edition	3;6;14;	15;16;32;	3;6;14;
95222	Erinye	undefined	undefined	undefined
122284	Jetpack Squad	3;6;14;	5;	3;6;14;
75112	Stickman Destruction	6;14;	13;32;	6;14;
100203	一>◇	undefined	undefined	undefined
21401	Pogo Island	20;	14;	20;
164092	Psionic	undefined	31;32;	undefined
27200	Reel	undefined	30;	undefined
144294	Bhop PRO	6;	8;14;31;32;	6;
114686	Math World	undefined	undefined	undefined
34197	HordeZ	6;	32;	6;
109604	Panties of Rage	undefined	undefined	undefined
83308	Daisenryaku Exceed II	9;46;	15;	9;46;
50619	North American Hunting Extravaganza 2	undefined	undefined	undefined
