game_id	game_name	game_engines	game_genres	game_platforms
41094	Suzuka 8 Hours 2	52;	10;	52;
105933	Geography Champion	undefined	undefined	undefined
19293	Motorsport Manager	3;6;14;39;130;	10;13;14;15;	3;6;14;39;130;
30260	Twisted	6;	undefined	6;
71495	Magical Night Dreams: Cotton Boomerang	32;	undefined	32;
27016	Merry Snowballs	6;	14;	6;
105810	Spore Monsters.io 3D	undefined	undefined	undefined
46460	The Slimeking's Tower	6;34;	12;31;32;	6;34;
94135	Pacific	25;	31;33;	25;
123645	Warzone	undefined	undefined	undefined
82217	Hidden Objects: Adventure	undefined	undefined	undefined
51839	Lumo: Deluxe Edition	undefined	undefined	undefined
92849	Barnstormer	undefined	undefined	undefined
94579	Freddy Fish	undefined	undefined	undefined
181044	Xangel	6;	undefined	6;
181043	4 Alice Magical Autistic Girls	3;6;14;	32;	3;6;14;
57260	TaleSpire	6;	12;13;32;	6;
64711	Super Mini Puzzle Heroes	undefined	9;	undefined
88442	Planet of Cubes Survival Games	undefined	undefined	undefined
50658	Get Up and Dance: Let's Party!	5;	7;	5;
60883	Hitotsu Tobashi Ren'ai	6;	31;	6;
74260	Xenomarine	3;6;14;	12;15;16;31;32;	3;6;14;
181039	Maverta	6;14;	32;	6;14;
43829	Love Love Truck	7;	10;	7;
55654	Protagon	6;	32;	6;
181042	Passin'Time	6;	13;32;	6;
72936	Go! Sports Ski	undefined	14;	undefined
105830	Bungo Stray Dogs: Tales of the Lost	undefined	undefined	undefined
44086	Paddle Battle	6;	14;32;	6;
6650	Cabela's Big Game Hunter 2012 (With Top Shot Elite)	5;9;12;	13;14;	5;9;12;
71546	Word Spinner	undefined	undefined	undefined
15228	Gambler Jiko Chuushinha	19;63;306;	26;	19;63;306;
135022	Even in Arcadia	3;6;14;	13;32;	3;6;14;
21402	Made Man	undefined	undefined	undefined
86478	Fear the Wolves	6;48;49;	5;31;	6;48;49;
105859	Shadow Fighter Legend	undefined	undefined	undefined
181005	Epic Maze	6;	undefined	6;
103091	Goat Evolution | Clicker Game of the Mutant Goats	undefined	undefined	undefined
95773	4EVER TRANSIT AUTHORITY	3;6;14;34;	13;32;	3;6;14;34;
68010	Penguin no Mondai X: Tenkuu no 7 Senshi	undefined	undefined	undefined
114375	Heaven & Hell 2	undefined	15;32;	undefined
56428	Clash of Warriors: 9 Legends	undefined	undefined	undefined
21415	Dark Age of Camelot: Labyrinth of the Minotaur	undefined	undefined	undefined
66784	Thrust Platinum	undefined	undefined	undefined
181032	Liblade	6;	32;	6;
98891	AZ Rockets	undefined	undefined	undefined
105872	Crazy for Speed 2	undefined	undefined	undefined
149822	Spooky Speakeasy	undefined	32;	undefined
156676	VR Plane Crash	undefined	undefined	undefined
2871	Wizardry: Legacy of Llylgamyn - The Third Scenario	13;15;18;22;75;77;125;149;152;	12;	13;15;18;22;75;77;125;149;152;
84381	Birdie Shoot	undefined	undefined	undefined
93006	Teamchef	undefined	undefined	undefined
56878	Ladder Slasher	undefined	undefined	undefined
59088	Divine Heart Karen SP Season 2: Beast War! Jinrou Toubatsu Zenpen	undefined	31;	undefined
85922	The Kids Puzzle	undefined	undefined	undefined
85937	Panique	undefined	undefined	undefined
87096	CrossPix Magic Express	undefined	undefined	undefined
96764	Spider Solitaire 3D	undefined	undefined	undefined
133746	Bleach: Immortal Soul	34;39;	undefined	34;39;
172770	Wanaka Farm	undefined	13;	undefined
27778	Sakura Angels	3;6;14;	31;32;	3;6;14;
180969	Battle Bundle: Stickman: Far East Battle and Battle of Archers	130;	4;33;	130;
129953	Nice Bowling	34;	14;32;	34;
87542	States Map Tutor	undefined	undefined	undefined
77306	Warpath 97	undefined	15;	undefined
93013	Black/Matrix Advanced	undefined	undefined	undefined
78945	Snooper Troops: Case #2 - The Case of the Disappearing Dolphin	undefined	31;	undefined
63828	Wizardry Empire II: Legacy of the Princess	undefined	undefined	undefined
95072	SneakOps	undefined	undefined	undefined
97745	Justice & Judgement	undefined	undefined	undefined
120995	月影魅像-解放之羽-	6;	31;	6;
44233	Hooligan Vasja: Christmas	6;	32;	6;
11980	Bubba 'n' Stix	16;29;114;	8;9;15;	16;29;114;
97713	The Day the World Changed	undefined	undefined	undefined
111537	EBOLA.VI.CORP	undefined	32;	undefined
147017	Shades of Rayna	undefined	12;31;32;	undefined
68734	Space Camp	undefined	undefined	undefined
69326	Duke Nukem Trilogy: Chain Reaction	undefined	undefined	undefined
52240	Gunship X	24;39;	5;16;	24;39;
94894	Igor	undefined	undefined	undefined
103582	First Words Feelings	undefined	undefined	undefined
116383	Dirt Rally Driver HD	6;	10;	6;
140637	SpookWare	6;	31;33;	6;
123226	Sword Art Online: Progress Link	undefined	undefined	undefined
75507	PachiSlot Aruze Kingdom - Delsol 2	120;	undefined	120;
15475	Greg LeMond's Bicycle Adventure	undefined	14;	undefined
60831	Hidden Mysteries: Vampire Secrets	6;14;	2;9;31;	6;14;
29390	Buccaneers, Bounty & Boom!	6;14;	15;	6;14;
74831	Brave Bubble Dragon 2	undefined	undefined	undefined
84679	3D Super Hang-On	37;	10;14;	37;
66246	Little Romance	380;	13;	380;
44949	Supercross	7;	10;13;	7;
641	Colin McRae Rally 04	6;8;11;	10;13;14;	6;8;11;
56890	Purple Heart	6;	31;32;	6;
114739	GODS & GLORY	undefined	undefined	undefined
137277	Valiant Tactics	undefined	undefined	undefined
87753	Fenrisulfr Puzzle	6;	32;	6;
56739	Sonic 2 In 1	35;	8;30;	35;
36098	Planetship	3;6;14;	31;32;	3;6;14;
39927	The Cliffhanger - Edward Randy	52;	8;	52;
115945	Asteroid Hideout	6;	32;	6;
131878	Tunnel Madness	6;	33;	6;
82831	Fallen: Town of Heritage and Makina, The Blazing Hair	undefined	undefined	undefined
75607	ReturnState	6;	31;32;	6;
34298	Dead Stop	6;	15;	6;
137275	Space King-2	undefined	undefined	undefined
49086	Sports Illustrated: Golf Classic	33;	14;	33;
181070	Inside the Forest	6;	13;31;	6;
7015	The Idolmaster: Live For You!	12;	7;13;	12;
72791	Taito Memories Joukan	8;	5;8;9;25;33;	8;
80902	MIMIC	6;	13;14;15;31;	6;
172778	Warface: Global Operations	34;39;	5;24;	34;39;
19143	Banzai Arcade	undefined	undefined	undefined
90960	Reef Rescue: Match 3 Adventure	undefined	undefined	undefined
123619	Shooting Beena Toy Story 3: Woody to Buzz no Daibōken!	undefined	undefined	undefined
14627	Conflict: The Middle East Simulation	16;	15;	16;
102517	Hatchi - A retro virtual pet	undefined	undefined	undefined
60703	Saenai Kanojo no Sodatekata	undefined	undefined	undefined
133018	Daitoshokan no Hitsujikai	6;	34;	6;
131991	Thing Thing Collection	undefined	5;8;25;33;	undefined
123236	Bowl-Ed Over	undefined	undefined	undefined
132071	Storm Lover 2nd	38;	34;	38;
113549	Freaks!	13;	undefined	13;
181074	Kingdom of Maverta	6;14;	32;	6;14;
68996	D.A.: Pursuit of Justice - The Rat Tattoo Murder	undefined	13;31;	undefined
123237	The Puppet of Tersa: A Curious Place	undefined	undefined	undefined
44920	TNN Motor Sports Hardcore 4x4	7;	10;	7;
56754	Fruit Panic	undefined	8;	undefined
940	Wing Commander II: Vengeance of the Kilrathi	13;	13;	13;
143758	Pokémon FireRed: Rocket Edition	24;	undefined	24;
151092	Alchemist of Pipiforest	undefined	32;	undefined
47558	Alpha Roid	27;	undefined	27;
96999	Blocky Snakes	6;	undefined	6;
123642	Master of the Wind	undefined	undefined	undefined
181095	New York Rat Simulator	6;	13;31;32;	6;
17370	Vault Cracker	6;	31;	6;
123235	Interactive Storybook Series 1	undefined	undefined	undefined
79418	Let's Sing: Hits Français 2016	undefined	7;	undefined
12302	InCell	6;14;	10;15;32;	6;14;
87930	Tetri-Pentix	undefined	undefined	undefined
13399	Biggles	15;25;26;	5;8;13;33;	15;25;26;
79330	Hayarigami 2: Toshidensetsu Kaii Jiken	undefined	undefined	undefined
100371	Are You Stupider Than Darth Vader?	undefined	undefined	undefined
104184	Dust n Wheels	undefined	10;14;32;	undefined
181107	Kemonopoly	6;	13;	6;
113796	IndustrialVR - Hoover Dam	undefined	13;32;	undefined
92874	Tetris 4000	undefined	undefined	undefined
65729	Kamikaze ☆ Explorer!	undefined	31;	undefined
79396	Eliminate Pro	undefined	undefined	undefined
87246	PapiDiving	undefined	undefined	undefined
79368	Sangokushi Taisen Ten	undefined	11;15;16;	undefined
181113	Grim Tales: Echo of the Past - Collector's Edition	6;	31;	6;
67868	Anime Freak FX Vol. 6	274;	31;	274;
35940	Manyland	6;	8;12;31;32;	6;
96735	Fishing Maniacs 1 TD	6;	15;32;	6;
135501	Lovely x Cation	undefined	34;	undefined
54607	Hidden Expedition: The Eternal Emperor - Collector's Edition	undefined	undefined	undefined
64073	Space Invaders Pocket	undefined	undefined	undefined
41805	Fleet Commander II	27;	15;	27;
123640	Whirled	undefined	undefined	undefined
34863	Puzzle Strike	3;6;14;	15;32;	3;6;14;
123239	Psikyo Collection Vol. 3	undefined	undefined	undefined
123244	Kuon no Kizuna: The Origin	undefined	undefined	undefined
18660	The Pharaoh's Curse	15;65;71;	8;	15;65;71;
6452	Tales of Zestiria	6;9;48;	12;	6;9;48;
67865	Astronaut	undefined	30;32;	undefined
74765	Tunnels of Fahad	126;	undefined	126;
51145	Xenoblade Chronicles X: Limited Edition	undefined	undefined	undefined
123246	Abenteuer Weltraum	undefined	undefined	undefined
123243	Ruins Climber	undefined	undefined	undefined
123248	Tom & Jerry 2	undefined	undefined	undefined
72547	Rhythm de Cooking: Sweets Party e Youkoso	undefined	undefined	undefined
87654	Balls Race	39;	33;	39;
181104	Labyrinth Inf	6;	32;	6;
123242	Bird View Burger Barn	undefined	undefined	undefined
20802	Harry the Fairy	undefined	undefined	undefined
181105	TheBlackHouse	6;	32;	6;
49115	Agro Soar	undefined	undefined	undefined
50917	Timeline	6;	31;	6;
108361	Closer Than You Think	undefined	31;32;	undefined
57451	Dots Tails	undefined	9;	undefined
123241	MRC6-454	undefined	undefined	undefined
123245	Powerstyx	undefined	undefined	undefined
41419	Zatsugaku Olympic Quiz Part II	undefined	9;	undefined
21398	Let's Go By Train!	undefined	undefined	undefined
21771	Stronghold Collection	undefined	undefined	undefined
122193	Junior Classic Games 3D	37;	undefined	37;
117193	Neptunia Shooter	6;	5;	6;
137285	Pixygarden	undefined	undefined	undefined
96263	The Guides	undefined	undefined	undefined
148488	Eternity Guards	6;	12;31;	6;
163529	Hot Hentai Puzzle Vol.1	undefined	32;	undefined
8139	Heroes Chronicles: Revolt of the Beastmasters	6;	16;	6;
93664	Afraid Project	6;	10;13;15;31;	6;
55933	Weird Al's Great Adventure	undefined	undefined	undefined
47827	Fairy Tail Gekitou! Madoushi Kessen	20;	4;	20;
107586	Net Select: Keiba Victory Furlong	undefined	undefined	undefined
53964	Deadly Sin: Shining Faith	undefined	undefined	undefined
56896	Missile Strike: War Arcade	undefined	undefined	undefined
87646	Aquapolis - city building game	undefined	undefined	undefined
96597	Train Driver Journey 7 - Rosworth Vale	undefined	undefined	undefined
181097	Industry Mania	6;	13;	6;
47617	Pachi-Slot Aruze Oukoku Pocket: Hanabi	120;	undefined	120;
161694	Neon Snake	undefined	32;	undefined
80210	Winter Sports	undefined	30;	undefined
181055	Sumy Shelltris: Iceblocks 2	6;	15;32;	6;
138827	Starblade	16;63;	31;	16;63;
84111	Cyborg 009	undefined	undefined	undefined
51688	VR-AT Simulator: Armored Trooper Votoms - Battling Dudes	52;	5;33;	52;
99654	ROGALIK	undefined	31;32;	undefined
401	Final Fantasy Crystal Chronicles: The Crystal Bearers	5;	12;31;	5;
85430	Teddy Together	37;	13;	37;
54295	The Treasures of Mystery Island 3: The Ghost Ship	undefined	31;	undefined
150432	God Game	undefined	undefined	undefined
56617	The Old Empire	6;	31;32;	6;
103118	Carom Billards	undefined	undefined	undefined
148319	the office simulation	6;14;	13;31;32;	6;14;
51846	King's Bounty: Warriors of the North - Complete Edition	undefined	undefined	undefined
135572	Ghost Story	3;6;	9;12;31;32;	3;6;
122898	Kouchuu Kakutou: Mushi 1 Grand Prix	undefined	undefined	undefined
42466	RPM Racing	19;	10;	19;
57796	A Slow Year	undefined	undefined	undefined
71827	Political Tycoon	undefined	15;	undefined
181071	Bubble Hunt	6;	31;32;	6;
36424	ALaLa: Wake Mi Up!	6;	15;31;32;	6;
121943	Super Indie Square	undefined	31;32;	undefined
77483	Reel Deal Slots: Adventure III - World Tour	undefined	undefined	undefined
48832	Paris-Dakar Rally Special!	99;	8;10;31;	99;
181103	Sixtar Gate: Startrail	6;	32;	6;
171338	Refraction	undefined	undefined	undefined
93252	Spit Wad Willy	undefined	undefined	undefined
89874	Final Fantasy Anthology Collector's Package	undefined	undefined	undefined
175004	Pro League Soccer	undefined	14;	undefined
96056	Honeycomb Hotel ZEN	undefined	undefined	undefined
95303	Kill all Zombies	undefined	undefined	undefined
95309	Genius - Tricky Riddles	undefined	undefined	undefined
97578	Dōsōkai Again	undefined	undefined	undefined
181059	Dark Effigy	6;	32;	6;
97648	Aquarius Days 2	undefined	undefined	undefined
33038	The King's Heroes	6;	12;13;15;31;32;	6;
63428	Witch Academy: Match 3	34;	9;	34;
128057	How To Hack In?	3;6;14;	13;32;	3;6;14;
6149	Splashdown	8;11;	10;14;	8;11;
65080	Seaweed Assault	59;	15;	59;
1893	Quest for Glory: So You Want to Be a Hero	13;16;63;	12;31;	13;16;63;
57231	Tecmo Hit Parade	undefined	undefined	undefined
57250	Orpega	undefined	undefined	undefined
133850	Gothic 3: Gold Edition	undefined	undefined	undefined
96535	Phonics-Diagraphsgame	undefined	undefined	undefined
178292	Yolked	6;14;	8;31;32;	6;14;
181112	I Maed a Gam3 W1th Z0mb1es 1n it!!!1	3;6;	32;	3;6;
128548	16 Zhang Mahjong	29;	26;	29;
28265	Storm Riders	6;	12;	6;
94599	Cavewars	undefined	undefined	undefined
59944	MEG 9: Lost Echoes	6;	15;32;	6;
51209	Hoyle Puzzle and Board Games 2010	6;	9;15;	6;
104577	Game School Pro	undefined	undefined	undefined
97744	Aquarius Days	undefined	undefined	undefined
49054	WWF Superstars 2	33;	4;14;	33;
52116	X-Blades: Digital Deluxe Edition	undefined	undefined	undefined
21204	Outrun Online Arcade	9;12;	10;	9;12;
24065	Naruto: Ninja Council 2	24;	8;25;	24;
96989	A Bomb Zone	undefined	undefined	undefined
44088	VITATIO	6;	15;32;	6;
50803	Unemployment Quest	6;	12;	6;
114898	Cavyrn	6;	12;31;32;	6;
80229	Same Game for Windows	undefined	9;	undefined
59956	Last Half of Darkness: Shadows of the Servants	undefined	31;	undefined
64032	Midway Presents Arcade Hits: Moon Patrol/Spy Hunter	22;	10;33;	22;
111657	Snake Battle	13;	9;	13;
6118	Monaco GP	52;84;	10;33;	52;84;
52985	Enter The Gungeon: Collector's Edition	undefined	5;31;32;	undefined
34574	Urizen Shadows of the Cold	6;	31;32;	6;
52905	Diluvion Fleet Edition	undefined	undefined	undefined
96758	Mine Blast	undefined	undefined	undefined
117740	Konrad's Kittens	undefined	undefined	undefined
84400	Chopper Rescue	undefined	undefined	undefined
81108	Logisch! - Die Denk-Boxx Vol. 1	undefined	undefined	undefined
80325	Freecell Solitaire Cube	undefined	undefined	undefined
67056	Electro Racer	undefined	10;	undefined
96580	Monkey Swag	undefined	undefined	undefined
156811	UFO Stalker	undefined	15;31;32;	undefined
64056	ShaqDown	34;	14;25;	34;
181111	Midnight: Submersion	6;	31;32;	6;
95646	Party in my Dorm	34;39;	12;13;	34;39;
119907	Unconventional Warfare	undefined	12;13;15;31;32;	undefined
13301	Alien	25;	8;15;	25;
110389	Nevsky Run	undefined	13;31;32;	undefined
92598	Hunter Blade	undefined	undefined	undefined
13318	Anarchy	15;25;26;	5;9;33;	15;25;26;
137867	Lexy Lightspeed – Escape From Earth	undefined	undefined	undefined
59963	Skylanders: Lost Islands	39;	undefined	39;
144812	Kiki & Ana - The Child	6;	12;31;32;34;	6;
113589	Shoumetsu Toshi: Afterlost	undefined	undefined	undefined
66986	Burger Boy	undefined	8;	undefined
118810	Nevrosa: Spider Song	undefined	12;13;31;32;	undefined
125699	Tunnel VR	undefined	32;	undefined
21677	Stormfall: Age of War	undefined	undefined	undefined
181056	Search All: Candy	6;	32;	6;
61197	Chaos Rings III Prequel Trilogy	46;	12;	46;
94629	International Hockey	undefined	undefined	undefined
82200	The Cat Family	undefined	undefined	undefined
22039	The Signal From Tölva	3;6;14;	5;31;32;	3;6;14;
92631	Hummer	undefined	undefined	undefined
180896	Discover Our Bodies	undefined	32;	undefined
50166	Girlish Grimoire Littlewitch Romanesque: Editio Perfecta	6;	12;13;15;	6;
95174	Tank Ball	undefined	10;14;32;	undefined
92588	Mush	undefined	undefined	undefined
31680	Unreal Heroes	6;	32;	6;
96426	Naturallandscape - Grand Canyon (自然景观系列-美国大峡谷)	undefined	10;12;13;14;31;32;	undefined
920	Trainz	6;	13;	6;
45008	Dragon Seeds	7;	13;15;	7;
33376	So Long Earth	6;	31;32;	6;
148079	Knighted	6;14;	15;32;	6;14;
27222	38 Munchkin	undefined	33;	undefined
60833	Skipping Stones	undefined	undefined	undefined
64620	Rhianna Ford & The Da Vinci Letter	undefined	9;31;	undefined
91938	Stone Wars	undefined	undefined	undefined
7233	Venetica	6;9;12;	12;31;32;	6;9;12;
24829	Space Odyssey	52;	5;31;32;33;	52;
131936	Roguescape	3;6;14;	8;31;32;33;	3;6;14;
13241	Aggressor	116;	undefined	116;
121096	Bhavacakra Maco	6;	12;31;32;	6;
135312	Project Starline	6;	10;32;33;	6;
104055	Adventure Delivery Service	undefined	32;	undefined
142532	Freja and the False Prophecy	6;	8;31;32;	6;
73754	Dragon Beat: Legend of Pinball	undefined	30;	undefined
123539	Longcat	undefined	undefined	undefined
23279	Space Rogue	13;14;15;16;63;75;118;121;	5;12;13;31;	13;14;15;16;63;75;118;121;
52109	Zeno Archives	undefined	undefined	undefined
155455	Junebug vs. Evil	6;	32;	6;
47178	Hard 'n' Heavy	15;16;63;	8;	15;16;63;
65103	HyperXBall	undefined	undefined	undefined
97422	Soul Magic Online	undefined	undefined	undefined
85720	Pirate Cubes	undefined	undefined	undefined
134725	Deeper Into Space	undefined	undefined	undefined
11702	The Idolmaster: Cinderella Girls	34;39;55;	7;13;	34;39;55;
16661	Bunny Must Die! Chelsea and the 7 Devils	6;	8;31;32;	6;
54170	Ladybugs Lines	undefined	undefined	undefined
87398	Battle Monkeys	undefined	undefined	undefined
114819	Fearless Tigor	undefined	31;32;	undefined
95794	Knife Battle - Hit the target	undefined	undefined	undefined
93989	Toblo	undefined	undefined	undefined
92382	Dual Pen Sports	undefined	undefined	undefined
66169	Dungeon Buster Ex-Plores	undefined	undefined	undefined
144669	Line War	6;	11;15;	6;
122537	Taiko no Tatsujin: Waku Waku Anime Matsuri	8;	undefined	8;
129161	Photographs: Puzzle Stories	6;34;39;	9;	6;34;39;
87658	Infinite Word Search Puzzles	39;	undefined	39;
51838	Machinarium Collector's Edition	undefined	2;9;31;32;	undefined
98101	Yauchi	undefined	undefined	undefined
51829	Ground Control 2: Operation Exodus - Special Edition	undefined	undefined	undefined
28196	MLB 2003	7;	14;	7;
87150	Infinity Beats Song Edition	14;	7;33;	14;
88806	American Dad! Pinball	undefined	undefined	undefined
136864	Battle Stations	7;32;	15;	7;32;
17772	AX:EL - Air XenoDawn	6;	13;32;	6;
81963	Witch Sword	6;	12;31;32;	6;
94205	Higanjima	undefined	undefined	undefined
137840	Hunt in Town	undefined	undefined	undefined
118294	Amortizer Off-Road	6;	10;13;32;	6;
90397	Power of Logic	undefined	undefined	undefined
113040	Softspace	undefined	undefined	undefined
180898	Project Queen's Meadow	undefined	12;	undefined
6098	Drol	15;65;75;84;125;	8;	15;65;75;84;125;
32677	Ultimate Fishing	6;	13;14;32;	6;
52765	Double the Meat	6;	12;24;31;	6;
127532	Good doktor	undefined	13;32;	undefined
126987	Cave Confectioner	6;	12;13;31;32;	6;
121431	Philophobia: The Fear of Love	3;6;14;	8;32;	3;6;14;
79212	The Smurfs Party Pack	undefined	undefined	undefined
88968	Returner 77	39;	9;31;	39;
95631	Follow the Sound by Horse Reader	undefined	undefined	undefined
180910	Breakfast at Cemetery	6;14;	32;	6;14;
64343	Genjin Collection	33;	undefined	33;
33529	Bonsai	3;6;	13;32;	3;6;
137111	Lemon Cake	6;	13;32;	6;
117094	Argonauts Agency: Pandora's Box	6;14;	13;15;	6;14;
11700	The Idolmaster: Dearly Stars	20;	7;13;	20;
122382	Graviton	undefined	32;	undefined
83326	Pure Marriage: Akai Ito Monogatari - Celica Hen	undefined	31;	undefined
58156	Trucking 3D	undefined	10;	undefined
85252	Letter Challenge	159;	undefined	159;
60403	Tap Sports Baseball 2015	34;	14;	34;
