game_id	game_name	game_engines	game_genres	game_platforms
86798	Just Snowboarding	39;	13;14;	39;
85192	Inkub	5;	undefined	5;
73741	Mad Cow Man and Deep Fried Beef Fat Boy	undefined	31;	undefined
116867	Witch Ring Meister	6;	13;15;31;32;	6;
110996	Vanguard: Fight For Rudiarius	undefined	32;	undefined
39264	The Agency of Anomalies: The Last Performance - Collector's Edition	6;	31;	6;
115077	Away from beauty	6;	10;14;15;31;32;	6;
123883	Path of Thalanos	undefined	15;32;	undefined
72801	Lady Phantom	undefined	15;	undefined
110995	Another Hardcore Game	undefined	31;32;	undefined
86370	Plight	6;	31;32;	6;
90340	iHearts	undefined	undefined	undefined
152490	Momiji From Purgatory	6;	31;32;	6;
21878	Shaun White Snowboarding: Road Trip	5;	14;	5;
27731	Test Your Math	34;39;	9;15;26;32;	34;39;
33249	Innoquous 5	6;	32;	6;
18982	Descent	3;6;14;	5;13;32;	3;6;14;
161405	Path To Etinway	undefined	31;32;	undefined
166150	Metroid Planets	6;	5;8;	6;
134734	I Want to be a Triangle	undefined	undefined	undefined
94356	The Fear	undefined	undefined	undefined
86744	RiddleBridge	undefined	15;32;	undefined
32618	Rocket Ski Racing	6;	10;14;32;	6;
101742	Tabletop idle	undefined	undefined	undefined
113152	Darkwinds	3;6;14;	15;	3;6;14;
30867	Gem Forge	6;14;	32;	6;14;
2435	Bob's Dragon Hunt	13;	12;	13;
111923	Defense Contract	undefined	10;	undefined
138236	Melbits POD	34;39;	13;32;	34;39;
111266	Keyhole Spy: Frozen Hotties	undefined	32;	undefined
121463	Wandering Gem Jockeying	undefined	32;	undefined
30807	The Morgue Fissure Between Worlds	6;	31;32;	6;
74033	Psycho Killer	undefined	31;	undefined
48854	SD Gundam Gaiden: Knight Gundam Monogatari 2 - Hikari no Kishi	99;	12;	99;
32290	Evolution Planet: Gold Edition	3;6;14;	9;24;	3;6;14;
76791	Lost In Maze	6;	31;32;	6;
85734	Anstoß 4	6;	14;	6;
50854	SEGA Genesis Classics Series 1	undefined	undefined	undefined
113251	Full Kiss	6;	31;	6;
85641	Fire Panic	159;	undefined	159;
23702	Cabela's 4X4 Off-Road Adventure 3	6;	10;14;	6;
76305	True Mining Simulator	6;	13;32;	6;
14049	Earth Defence	26;	undefined	26;
36246	French Indie Sale	6;	32;	6;
67864	Bank Shot	undefined	30;	undefined
36563	Murder on the Atlantic	13;15;16;25;26;27;63;75;	31;	13;15;16;25;26;27;63;75;
111028	Still Dark At Dawn	undefined	32;	undefined
38595	Big Twin	52;	9;	52;
66194	Urusei Yatsura: Koi no Survival Party	undefined	31;	undefined
16210	Pat & Mat	3;6;	9;	3;6;
14112	Hideous	26;	undefined	26;
41217	Videocart-6: Math Quiz I	127;	15;	127;
120794	Ascend	undefined	12;	undefined
126809	Paul's World	undefined	12;15;31;32;	undefined
149138	MLB Tap Sports Baseball 2021	34;	14;	34;
77407	Katte ni Shirokuma	undefined	31;	undefined
111013	Blockz VS Ballz	undefined	32;	undefined
115991	The Riftbreaker	6;48;49;167;169;	12;13;15;31;32;	6;48;49;167;169;
149699	Paws on the Sand: Lionessy Sins	undefined	31;32;	undefined
94313	Cal III	undefined	undefined	undefined
114309	Voxel Drivers	undefined	10;32;	undefined
143979	Tunnel Bird	undefined	10;32;	undefined
84206	Knight Leon	undefined	undefined	undefined
7988	Ren & Stimpy: Stimpy's Invention	29;	8;	29;
86153	Star Trader	15;26;	13;	15;26;
85264	Luv Me Buddies Wonderland	41;	undefined	41;
51950	Ultra Hyperball	130;	8;14;33;	130;
29597	Dark Throne	6;	12;31;32;	6;
154106	Payback time	undefined	undefined	undefined
149913	Smart Moves 2	49;	32;	49;
52050	Foxfolk	6;	31;32;	6;
12750	Robozone	16;25;	5;	16;25;
120747	Creatures	6;	13;15;32;	6;
110721	Legend of Dragon Labyrinth	undefined	32;	undefined
121732	Dungeon Tales: RPG Card Game	34;39;	12;	34;39;
59783	Late Night Shop	undefined	undefined	undefined
50710	Peppa Pig: The Game	5;	9;31;	5;
139886	Maybe: Interactive Stories	undefined	undefined	undefined
31406	peakvox Escape Virus HD	6;	32;	6;
88642	The Secret Society	39;	9;31;	39;
111495	RoboBunnies In Space!	6;	31;32;	6;
80437	Trial Xtreme	undefined	8;10;	undefined
67801	Coded Soul	38;	12;25;	38;
7065	Mamorukun Curse!	9;12;52;	5;33;	9;12;52;
19742	Dungeon Explorer	78;	12;	78;
81394	Mathe Pfiffikus 2009	undefined	undefined	undefined
70021	Earl Mansin: The Breakout	undefined	31;	undefined
83461	Saikyou Ginsei Shogi	undefined	26;	undefined
67960	RabbitJack's Casino	undefined	16;	undefined
27970	Super Daisenryaku	29;86;125;	13;15;16;	29;86;125;
101326	Metanoia	3;6;14;	31;32;	3;6;14;
30290	Historium VR - Relive the history of Bruges	6;	31;	6;
116355	Little Mage	34;	33;	34;
83577	Twisty Planets Space Puzzle	34;39;	9;	34;39;
15829	Getsu Fūma Den	6;99;	8;25;	6;99;
178418	Forgotten Tunnels: Episode 1	undefined	31;	undefined
139872	Dayscream	6;	31;32;	6;
92336	WordFu	undefined	undefined	undefined
92354	Squibs Arcade	undefined	undefined	undefined
93369	4 Nin Uchi Mahjong	99;	15;	99;
18249	Blaze and Blade: Eternal Quest	6;7;	12;25;31;	6;7;
27378	RISE: Race The Future	6;130;	10;13;33;	6;130;
46750	Grand Prix Rally II	undefined	10;	undefined
9117	Demonstar	6;	5;	6;
4676	Another Code: R – A Journey into Lost Memories	5;	2;31;	5;
52003	Immersive Horror Room: Hospital Escape Terror	52;	13;	52;
41755	The Cockpit	27;	13;	27;
71255	Frozen Mahjong	undefined	9;	undefined
138727	Big Farm Story	6;	12;13;31;	6;
71079	Summer Olympix	13;114;	14;	13;114;
121814	Peace Restored	6;	12;31;32;	6;
117892	Gnomes Garden 3 In 1 Bundle	undefined	9;31;	undefined
80407	Mercs Inc.	undefined	5;	undefined
118395	Peace of Evil	undefined	31;32;	undefined
54675	The Good Life	6;48;49;130;	12;13;31;32;	6;48;49;130;
45217	NFL Game Day 97	7;	14;	7;
121126	Devellage	undefined	13;15;32;	undefined
88183	Geometry Runner Online	undefined	31;32;	undefined
87142	Bible Quizzer	undefined	undefined	undefined
84762	Art Style: NEMREM	159;	undefined	159;
96877	Blind Mind	undefined	32;	undefined
87895	Dress-Up Pups	6;	undefined	6;
74235	Stickman - Killer of Apples	6;	32;	6;
75790	Spinning Around	3;6;14;	32;	3;6;14;
28328	Cublast HD	6;	8;9;32;	6;
122147	Chime Sharp Game Composer Edition	undefined	undefined	undefined
28508	Conductor	6;	9;31;32;	6;
60372	Otome ga Tsumugu Koi no Canvas ~Futari no Gallery~	undefined	31;	undefined
13730	JCB Digger	69;	undefined	69;
123267	Potestas	undefined	undefined	undefined
142667	B100X: Auto Dungeon RPG	6;	12;15;25;34;	6;
81831	Thetaball	6;	13;14;32;	6;
17753	Disney The Princess and the Frog	6;	31;	6;
29396	Gas Guzzlers: Combat Carnage	6;	5;10;	6;
87217	Animal Puzzles Games: little boys & girls puzzle	39;	9;	39;
70372	Reality Check 3	undefined	undefined	undefined
43755	Meta-Ph-List: Gamma X 2097	7;	5;	7;
110790	Shin Kaku Gi Kou and the 11 Destroyers	undefined	undefined	undefined
28361	Velocibeasts	undefined	undefined	undefined
27600	SAS Anti-Terror Force	6;	5;	6;
54724	Eat All The Things	3;34;130;	8;9;31;32;	3;34;130;
100260	Alpha Squad	undefined	undefined	undefined
35118	Lunch Truck Tycoon	3;6;14;	13;32;	3;6;14;
86550	Animals Memory: Cats	6;	32;	6;
91260	Tanks!!!	undefined	undefined	undefined
138224	Intruder -Sakura Yashiki no Tansaku-	6;27;118;125;149;	34;	6;27;118;125;149;
45830	Capcom vs. SNK 2: Millionaire Fighting 2001	23;	4;	23;
7387	Pain	9;	14;	9;
61507	GNAH!	69;	14;	69;
87894	Mystery Mosaics	undefined	undefined	undefined
40950	AD&D Forgotten Realms Vol. II: Curse of the Azure Bonds	undefined	12;	undefined
146150	Let's Sing 2021: Mit Deutschen Hits	48;130;	undefined	48;130;
74925	TimeTravelers	6;	undefined	6;
103877	Gnumz: Arcane Power	undefined	undefined	undefined
146154	Hades: Limited Edition	130;	undefined	130;
20714	Brawl Busters	6;	5;25;	6;
74678	Flightless	6;	31;32;	6;
104920	Bleeding Sun	undefined	12;	undefined
55217	Crazy CarToon	6;	10;	6;
60172	Being Andrew Plotkin	undefined	undefined	undefined
14771	Frontline	16;63;	15;	16;63;
58171	Knock-a-Block	undefined	undefined	undefined
134279	WretchWorks Arcade Pack	6;	32;33;	6;
127832	Final Fantasy VII Snowboarding	55;	14;	55;
72817	King of Colosseum Green	undefined	14;	undefined
84646	Galaxy Saver	159;	undefined	159;
42362	Super Formation Soccer 94	19;	14;	19;
70172	Magic Numbers	undefined	9;	undefined
151513	Pendle Hill	undefined	31;32;	undefined
63738	Hex: Origins	3;6;14;	32;	3;6;14;
50897	Pepper's Adventures in Time	6;	31;	6;
38749	RoboCritters	6;	15;32;	6;
33639	The Secret Order 3: Ancient Times	3;6;14;	9;31;	3;6;14;
5608	Unstoppabot	39;	undefined	39;
104797	Pegasus-5: Gone Astray	undefined	12;31;32;	undefined
47704	Cookie & Cream	20;	9;31;	20;
39593	Capcom vs. SNK	23;52;	4;	23;52;
132576	Groupthink	undefined	32;	undefined
26020	The Mist	13;14;75;	31;	13;14;75;
91005	Far Space	undefined	13;31;32;	undefined
150709	Tripill	6;	15;32;	6;
61426	Platdude in Battling Ostriches	6;72;82;	undefined	6;72;82;
146152	World's End Club: Deluxe Edition	130;	undefined	130;
33324	Zombie Parking	3;6;14;	32;	3;6;14;
91051	Jumbo Egg Hunt (Fun Easter Egg Hunting Adventure)	undefined	undefined	undefined
60798	Blood & Blade	34;	25;	34;
28530	Flipnic: Ultimate Pinball	8;	30;	8;
93168	A.D. 2044	6;	9;31;	6;
12452	Nevermind	13;16;	9;	13;16;
98369	Sora no Baroque	undefined	undefined	undefined
110873	Atoms Game	34;	33;	34;
52807	Citybus Simulator New York	undefined	undefined	undefined
21875	Pole Position: Remix	undefined	10;	undefined
22959	Art Academy	20;	13;	20;
44755	Motorcross Mania	7;	10;	7;
129619	labyrinth	6;14;	9;31;32;	6;14;
89396	Space Fighters	undefined	32;	undefined
60518	Cosmic Commando	15;	5;	15;
109738	Hailey	6;	13;	6;
23798	Politically Yours	6;	13;32;	6;
8487	Alien Carnage	13;	5;8;31;	13;
3019	Starbound	3;6;14;	8;12;31;32;	3;6;14;
44731	Arc the Lad: Monster Game with Casino Game	7;	12;15;	7;
117939	Hyperlight Ultimate	130;	33;	130;
60909	Ballloon Gentleman	undefined	8;9;31;	undefined
10971	The Inner World: The Puzzle	undefined	9;	undefined
112988	The Legacy: The Tree of Might	undefined	31;	undefined
113913	Circle Rally Party	undefined	10;14;32;	undefined
150400	Chriss Cross	undefined	31;32;	undefined
29900	Low Magic Age	6;	12;15;16;24;31;32;	6;
45871	Cyborg 009	78;	5;8;	78;
3768	The Penguins of Madagascar: Dr. Blowhole Returns – Again!	5;9;12;20;	8;	5;9;12;20;
29695	PIGMENTUM	6;	32;	6;
149189	Junk Architect	6;	13;	6;
20280	The Legendary Starfy	20;	8;31;	20;
92632	Ozeki Thrust	undefined	undefined	undefined
159258	Cave Shooting Collection	12;	5;	12;
26465	Kentilla	15;25;26;	9;31;	15;25;26;
124816	The Bard's Tale IV: Director's Cut - Deluxe Edition	undefined	12;16;	undefined
180219	Stug	82;	32;	82;
123447	Cicadas: The IQA Edition	6;	12;13;31;32;	6;
145520	Shachibato! President, It's Time for Battle! Maju Wars	6;	13;15;16;31;	6;
114342	Pixel Fish	6;	32;	6;
36175	Wimp: Who Stole My Pants?	6;	8;9;31;32;	6;
35444	Weather Lord: The Successor's Path	6;	13;15;32;	6;
2771	Nicktoons Winners Cup Racing	6;	10;	6;
132284	Hit Zero: Chronos	undefined	32;	undefined
120917	Knight Simulator	undefined	13;31;32;	undefined
112742	Stick man Flipper	undefined	13;32;	undefined
98790	Flippy Bottle Extreme!	undefined	undefined	undefined
79937	PoPoRoGue	undefined	undefined	undefined
15251	Log!cal	13;15;16;22;63;	15;	13;15;16;22;63;
115266	Stayer	6;	31;32;	6;
89935	Chocolate makes you happy 4	6;	32;	6;
160033	Castle Cardians	6;	13;15;32;	6;
79934	Musical Zoo	339;	undefined	339;
83749	EA SPORTS FIFA 18 & NHL 18 Bundle	49;	undefined	49;
132187	Good Goliath	6;165;	31;	6;165;
84074	Chocolate makes you happy 3	6;	32;	6;
172885	Deep Despair 2	6;	12;13;31;32;	6;
50516	The war god : The artifact	6;	31;	6;
120789	Chocolat Rush	undefined	32;	undefined
128455	Paws & Effect: My Dogs Are Human!	6;14;	34;	6;14;
101513	Cooking Madness - A Chef's Restaurant Games	undefined	33;	undefined
163661	Chromancy	undefined	32;	undefined
121889	解梦事物所	undefined	12;15;31;32;	undefined
155499	Chronicles of Cyberpunk: Deep Sleep	undefined	31;	undefined
146740	Burning Sand 2	6;	13;32;	6;
33401	Sluggy's Fruit Emporium	6;	13;32;	6;
110339	Battle Species	6;14;	32;	6;14;
31287	Divergence: Year Zero	6;	12;32;	6;
47871	Cosmetic Paradise	20;	31;	20;
80967	K'NOSSOS	6;	2;31;32;	6;
121599	Welcome To The Dark Place	undefined	31;32;	undefined
172900	Hidden Object Hunt Classic	undefined	15;32;	undefined
21023	Super Black Bass 3D	37;	undefined	37;
8443	My Little Pony: Friendship Is Magic	6;34;39;74;	13;	6;34;39;74;
61442	Amen Jesus Flap	undefined	undefined	undefined
149035	Chonkymon	undefined	13;32;	undefined
150871	Chroma	undefined	15;32;	undefined
154241	Tyke and Sons Lumber Co.	6;	31;	6;
88254	Tombo Breaker VR	undefined	31;	undefined
152905	Four color jumps	6;	8;	6;
52635	Battletank: L.O.B.A.	undefined	undefined	undefined
103704	Minesweeper II	undefined	undefined	undefined
121538	I Am Data	undefined	32;	undefined
33230	Boundel	6;	12;32;	6;
152412	Gulp 2	26;373;	33;	26;373;
157817	Deep Space Gardening	6;	32;	6;
24706	The Light of the Darkness	6;	8;12;31;32;	6;
154232	Chunithm Star Plus	52;	7;	52;
98340	Hidden Object: Scared Sweet	undefined	undefined	undefined
150687	We Surround You	undefined	32;	undefined
151341	Yabgits: Haunted Cemetery	6;	32;	6;
127077	Choppa: Rescue Rivals	undefined	14;32;	undefined
3884	Disney's Meet the Robinsons	5;6;8;11;12;20;21;24;	31;	5;6;8;11;12;20;21;24;
52348	99 Spirits: Special Edition	6;	12;16;	6;
70354	Paladin II	undefined	15;	undefined
91093	The little vampir	6;	15;32;	6;
7769	Batman Forever	19;	25;	19;
60242	Where's Waldo & Friends	undefined	31;	undefined
129311	Era of Survival	6;	13;31;32;	6;
118875	Roadwarden	3;6;	12;31;32;	3;6;
174403	Rekt: Crash Test	6;	10;14;32;	6;
31491	Where are my Internets?	3;6;14;	32;	3;6;14;
88826	Gardens Inc. 3: A Bridal Pursuit	undefined	undefined	undefined
47068	FNaF World	6;	12;15;31;	6;
134160	Routine	3;6;14;	32;	3;6;14;
110149	Cards of Knight	undefined	12;15;32;	undefined
42176	Space Bandits	129;	5;	129;
74676	Dreamstones	6;	12;32;	6;
86329	Eternal Man: Forest	6;	31;32;	6;
51882	Punch Club Deluxe Edition	undefined	undefined	undefined
29443	Chasing Styx	3;6;14;	31;32;	3;6;14;
26798	MARS DRAGONS THE RETURN	34;39;	31;32;	34;39;
48192	Noah's Ark	18;52;	8;31;	18;52;
18745	StarQuest: Star Warrior	13;65;75;126;	12;16;	13;65;75;126;
19478	TaxMan	75;	31;	75;
18733	Save the Penguins - Block Puzzle	39;	9;32;	39;
35505	Pharaoh's Tomb	6;14;	8;31;	6;14;
33455	Mindball Play	6;130;	10;13;32;	6;130;
159346	Genfanad	82;	12;	82;
54149	Kitten Sanctuary	undefined	9;15;	undefined
21534	Dynasty Warriors DS: Fighter's Battle	20;	15;	20;
80527	Eskimo Games	undefined	undefined	undefined
26522	Planet R-12	6;	5;15;31;32;33;	6;
77855	ScubaVenture: The Search For Pirate's Treasure	13;	31;	13;
56610	Malatzshia	6;	12;32;	6;
138375	The Jackbox Party Pack 7	3;6;14;34;39;48;49;130;132;	26;32;	3;6;14;34;39;48;49;130;132;
40145	Gals Panic S2	52;	9;	52;
139115	Maglam Lord	48;130;	12;	48;130;
1465	Perfect Dark Zero	12;	5;	12;
30852	Town of Night	6;	12;31;32;	6;
68829	Burger on Acid	undefined	undefined	undefined
103749	Color My Pony	undefined	undefined	undefined
75753	One Piece: Going Baseball	24;	14;	24;
113375	Ядерный Титбит	6;	2;9;31;	6;
111579	Pro Fishing Simulator	undefined	13;14;	undefined
50882	Ara Teka	6;	8;	6;
3714	Aqua GT	7;23;	10;	7;23;
54438	The Dead Mountaineer's Hotel	undefined	undefined	undefined
33901	The Ables: Freepoint High	6;14;	31;	6;14;
156178	Tomb Raider: The Angel of Darkness 1.5	6;	undefined	6;
116937	Marvin The Hatter	6;	31;32;	6;
147698	Choices That Matter: And the Sun Went Out	39;130;	9;15;31;32;	39;130;
133964	Gunship	29;	5;	29;
82183	Summer Garden	undefined	undefined	undefined
28921	VR Interior Designer Pro	6;	13;32;	6;
117385	CaptainMarlene	6;	31;32;	6;
37737	Ranma 1/2: III Anything Goes Martial Arts	19;	4;	19;
95141	World Warfare	6;14;	12;13;15;32;	6;14;
136413	TipTop	6;	9;33;	6;
96897	Moshi Monsters: Buster's Lost Moshlings	undefined	undefined	undefined
130258	Tank Battle	6;	12;13;31;32;	6;
154231	Chunithm Star	52;	7;	52;
137258	Goddess of Genesis	undefined	undefined	undefined
25852	Caves of Olympus	75;	31;	75;
156192	Cipher 61	undefined	32;	undefined
67328	Saira	undefined	12;	undefined
22923	Quiz Climber Rivals	undefined	undefined	undefined
80669	Rodge Rock In Retroactive	undefined	5;	undefined
140798	TailQuest: Defense	6;	8;9;15;32;	6;
104135	Air Navy Fighters	undefined	undefined	undefined
115362	Monster Logic	3;6;	13;32;	3;6;
73956	Captain Comic II: Fractured Reality	13;	8;	13;
30296	Chiffa 2	6;	31;32;	6;
69466	Bushy Tail	undefined	undefined	undefined
130946	Winner	52;	14;33;	52;
154229	Chunithm Air Plus	52;	7;	52;
11951	Beast Busters	16;52;63;	5;	16;52;63;
60854	The Nightjar	undefined	undefined	undefined
146157	The Outer Worlds: Board-Approved Bundle	48;49;130;169;	undefined	48;49;130;169;
14329	Bob's Bad Day	16;	33;	16;
6720	Carrier	23;	31;	23;
27586	Runt of the Litter	3;6;14;34;39;	12;31;32;	3;6;14;34;39;
86565	CrocoMars	undefined	13;15;31;32;	undefined
37206	Autobahn Tokio	undefined	10;	undefined
118995	Virtual Hero VR	undefined	undefined	undefined
104925	Rite of Passage: The Lost Tides - Collector's Edition	undefined	31;	undefined
63991	Cannon Ball II	undefined	10;	undefined
54794	BASIC Programming	59;	13;	59;
27599	Pro Bass Fishing 2003	6;	13;	6;
39831	Cool Boarders Arcade Jam	undefined	14;	undefined
121758	Comanche	6;	13;	6;
120668	Ikeda : The Scrap Hunter E.P.	undefined	32;	undefined
49290	Sports Illustrated for Kids: Baseball	24;	14;	24;
41672	Jackie Chan in Spartan X	27;	10;25;	27;
107888	TapRPG - The Second One	undefined	12;31;32;	undefined
30706	One Of The Last	6;	15;31;32;	6;
27072	Causality	3;6;14;39;	9;31;32;	3;6;14;39;
117139	When The Night Comes	3;6;14;	32;34;	3;6;14;
110322	JEWEL TIME DELUXE	20;	9;	20;
40998	Superstar Ice Hockey	13;15;16;66;75;	14;	13;15;16;66;75;
87169	Pineapple Pen	39;	33;	39;
12387	Action Stations!	13;16;	13;15;	13;16;
163242	Chubmen's Strange Case File: Chapter Of Corridor	undefined	31;32;	undefined
33159	Christmas Adventure: Candy Storm	6;	32;	6;
38068	SUPER MOMOTARO DENTETSU	86;	9;15;26;	86;
115583	GACHIMUCHI The Card Game	undefined	undefined	undefined
90490	You, With Me: A Kinetic Novel	6;	12;13;	6;
68490	Cinderella Escape 2 Revenge	6;	25;32;	6;
20143	Dark Fear	6;	12;31;32;	6;
148490	Chrome Switcher	6;	32;	6;
4149	Castle Shikigami 2	6;8;11;21;23;52;	5;	6;8;11;21;23;52;
172475	Test Subject Complete	82;	undefined	82;
172474	Test Subject Green	82;	undefined	82;
39340	Crazy Cross	7;52;	9;	7;52;
20198	BoxesWithGuns	6;	5;7;32;	6;
38206	Starwing	19;	5;13;	19;
38290	Super Fire ProWrestling III: Easy Type	19;	14;	19;
132070	Storm Lover Natsu Koi!!	38;	34;	38;
146155	RISK: The Game of Global Domination	130;	undefined	130;
69806	Space Kids	undefined	31;	undefined
89562	The Blackout Club	6;48;49;	13;32;	6;48;49;
129331	FIRST STAR DOWN	6;	31;32;	6;
86404	Monkey Slap	6;	12;31;32;	6;
99474	911 Operator + Special Resources	48;	13;15;32;	48;
37809	Super Naxat Open	19;	14;	19;
106737	4x4 Buggy Race Outlaws	34;	undefined	34;
158413	Settlement Survival	6;	13;15;	6;
120262	Adventure Escape: Dark Ruins	34;39;	2;9;	34;39;
167786	Rekkr: Sunken Land	6;	5;	6;
158219	Christmas Rhythm	undefined	32;	undefined
111245	Zquirrels Jump	undefined	10;32;	undefined
95257	Lazy Devil's game life	undefined	12;32;	undefined
100362	Mushroom Guardian	39;	undefined	39;
55755	Make a word!	3;6;14;	32;	3;6;14;
53232	Infinitum: Deluxe Edition	undefined	undefined	undefined
99216	Rushing Balls	undefined	10;	undefined
33179	Jackpot Poker by PokerStars	6;	14;15;	6;
55785	Crypt Hunter	6;	undefined	6;
26829	MONZO VR	undefined	13;	undefined
83531	Choices, The Game	undefined	12;	undefined
100750	Rattle	undefined	undefined	undefined
140864	Soundodger 2	6;	7;32;	6;
39759	Motivo	34;	9;	34;
117085	Christmas Tina	6;130;	12;31;32;	6;130;
56327	Sonic Blast Man: Real Puncher	52;	14;	52;
25047	Agricultural Simulator 2013: Collector's Edition	undefined	13;	undefined
18058	Kim Kardashian: Hollywood	34;39;	12;13;31;	34;39;
121365	Astro-Boy	8;	31;	8;
34103	Astral Gun	6;14;	5;32;	6;14;
151427	Blood of Titans	6;	15;31;35;	6;
