game_id	game_name	game_engines	game_genres	game_platforms
100877	Color Road	undefined	33;	undefined
123606	Banshiryuu	undefined	undefined	undefined
130096	ISOLAND 3: Dust of the Universe	6;34;39;	15;31;32;	6;34;39;
15585	9 Classic Card & Board Games: No. 2	69;	undefined	69;
116406	Fashion AR	undefined	undefined	undefined
124552	Seraphic Blue	6;	12;	6;
43043	SingStar: Hits	9;	7;	9;
64331	Big Head Bash	undefined	4;5;8;	undefined
66491	Ophidian Wars: Opac's Journey	undefined	undefined	undefined
48380	Super Boogerman	undefined	undefined	undefined
105452	Ancient Legends	undefined	undefined	undefined
74404	Sender Unknown: The Woods	undefined	undefined	undefined
107133	Numberic Puzzle Blue	undefined	undefined	undefined
80300	Flipper Cowboy	undefined	30;	undefined
79857	iHooy!	undefined	undefined	undefined
13698	Bouncer	69;	33;	69;
107134	House Designer : Fix & Flip	undefined	undefined	undefined
123608	Shuusou Gyoku	undefined	undefined	undefined
99378	Dreampath: Curse of the Swamps HD	undefined	undefined	undefined
115627	Mistress of Maids: First Castle	6;	12;32;	6;
107135	Highway Insanity	undefined	undefined	undefined
144243	Crisis Theory	6;	13;32;	6;
56133	Kono Subarashii Sekai ni Shukufuku wo! in the life!	6;	12;31;32;	6;
52697	Ready to Run	48;	10;	48;
123598	Space Kadet	undefined	undefined	undefined
123600	Revenge of the Fallen	undefined	undefined	undefined
87115	Supermarket Management 2	undefined	undefined	undefined
101800	Medieval Cop -The Invidia Game - Part 1	undefined	undefined	undefined
74080	Australian Cricket Captain	undefined	14;	undefined
44115	Flipper Hazard	6;	32;	6;
87865	Angry Birds Champions	undefined	undefined	undefined
50649	Who Wants to be a Millionaire: 1st Edition	5;20;	26;	5;20;
123602	Deep	undefined	undefined	undefined
123597	Star Trek Alien Domain: Incursion	undefined	undefined	undefined
70520	Saru Saru DS	undefined	undefined	undefined
101307	My Break Up Story ❤ Interactive Love Story Games	undefined	undefined	undefined
123609	Ahegao Academy	undefined	undefined	undefined
66271	Ponjalla no Houkago: Sadoubu(re) Hen	undefined	16;	undefined
123578	Warriors Of Ragnarök	undefined	undefined	undefined
67491	Hit the Deck	undefined	30;	undefined
93106	Grand Ouvert	undefined	undefined	undefined
123605	Sunny Shine on the Funny Side of Life	undefined	undefined	undefined
117368	无尽深渊	undefined	12;15;31;32;	undefined
105044	Magic Knight Rayearth	35;	12;	35;
150538	The Killer of Dishonor	6;	13;14;31;32;	6;
95387	Safari Central	undefined	undefined	undefined
123607	Kioh Gyoku	undefined	undefined	undefined
81226	Pirates of the Caribbean Online	6;	31;	6;
56462	PreCure All Stars: Zenin Shuugou - Let's Dance!	5;	7;	5;
95907	Missile Barrage	undefined	undefined	undefined
123610	Reptillian Rebellion	undefined	undefined	undefined
113681	Ellie	undefined	32;	undefined
144244	Moloch's Priest	3;6;14;	32;	3;6;14;
90781	My Kingdom for the Princess III	undefined	undefined	undefined
144242	Dogness	6;14;	13;32;	6;14;
17011	Subterrain	6;49;	5;32;	6;49;
87086	Kids dinosaur puzzles and number games	undefined	undefined	undefined
40355	Metal Clash	52;	4;	52;
93130	Bert and the Snake	undefined	undefined	undefined
123614	WarUniverse	undefined	undefined	undefined
93083	The Golf Pro 2	undefined	undefined	undefined
93209	Funny Faces	undefined	undefined	undefined
99694	Epic Battle Simulator	undefined	undefined	undefined
100680	Solitaire Cooking Tower	undefined	undefined	undefined
123613	Deep Chalk Dive	undefined	undefined	undefined
93288	El Juli presenta: Torero - Arte y Pasion en la Arena	undefined	undefined	undefined
93532	Sminis	undefined	undefined	undefined
119647	Rocket Sky!	39;	undefined	39;
158057	Funtime with Buffy	undefined	31;32;	undefined
75666	DARKROOM	6;	31;32;	6;
55180	Rubi: The Wayward Mira	6;48;130;	8;12;31;32;	6;48;130;
86865	Rugby Nations 18	39;	13;14;	39;
51500	Crisis Action VR	6;	5;31;32;	6;
123616	Blast Force	undefined	undefined	undefined
4829	Earth Seeker	5;	12;	5;
107677	Hidden Objects - The Big Circus Mystery - My Watch Shop - WANTED Dead or Alive	undefined	undefined	undefined
154420	Catacombs Pack	undefined	5;	undefined
4963	Kung Fu Panda: Legendary Warriors	5;20;	8;31;	5;20;
38639	Dai Ressya Goutou	52;	undefined	52;
103666	ATV Quad Bike Simulator 2018: Bike Taxi Games	undefined	undefined	undefined
45246	Frank Bruno's Boxing	15;25;26;93;94;	4;14;	15;25;26;93;94;
70061	They Sold a Million 3	undefined	undefined	undefined
67680	Gridbug	undefined	undefined	undefined
47338	Slam Tennis	11;	14;	11;
123620	Taiko no Tatsujin: Ongaku Lesson	undefined	7;	undefined
64182	Jissen Pachi-Slot Hisshouhou! Hokuto no Ken	undefined	undefined	undefined
100540	魔物娘物语	6;	32;	6;
123172	Valthirian Arc: Daybreak	undefined	undefined	undefined
3459	Chōkūkan Night: Pro Yakyū King 2	4;	14;	4;
156687	STARLITE: Defender of Justice	48;	31;	48;
64983	Poker for Dummies	undefined	13;16;	undefined
81276	Fox Sports Tennis '99	undefined	undefined	undefined
68079	Mobile Suit Gundam: Bonds of the Battlefield	38;52;	13;	38;52;
139666	Lost Viking: Kingdom of Women	6;	31;32;	6;
133669	Tycoon Tex	undefined	undefined	undefined
88562	Throw Knife	undefined	undefined	undefined
70384	Zombidle	undefined	undefined	undefined
113676	Splash Wars	undefined	10;	undefined
145411	Deathless Hyperion	6;	5;32;	6;
124681	Reflections on the River	undefined	34;	undefined
123626	Dragons: Titan Uprising	undefined	undefined	undefined
58872	Torpedorun	93;	13;	93;
123623	Car on a Stick	undefined	undefined	undefined
134833	Lucky Luke	33;	8;	33;
96814	Patience Solitaire	undefined	undefined	undefined
123604	Inquisitor: Shade of Swords	undefined	undefined	undefined
123629	Nice Shot Golf	undefined	undefined	undefined
100687	Bible Trivia Jumble	undefined	undefined	undefined
123630	Tokyo Ghoul: Carnaval	undefined	undefined	undefined
123635	Dark Parables: The Match Girl's Lost Paradise	undefined	undefined	undefined
63077	Nichijou: Uchuujin	38;	31;34;	38;
136816	Sonic Chaos	6;	8;	6;
139623	AIDA: The Beginning of the Story	6;	2;9;31;32;	6;
157256	Nerthus: Einar's Fate	6;	31;32;	6;
105481	Hero Evolution	undefined	undefined	undefined
123631	QuoVadis 2: Wakusei Kyoushuu Ovan Rei	undefined	undefined	undefined
40791	Fall Down	59;	8;15;	59;
40612	Apples and Dolls	59;	33;	59;
19280	GeneRally	6;	10;15;33;	6;
145924	Predetermined	6;	9;32;	6;
109675	Thy Knights Of Climbalot	undefined	10;32;	undefined
88662	Detective Sherlock Holmes - Hidden Object Games	undefined	undefined	undefined
42738	Shin Nihon Pro Wrestling: Chou Senshi in Tokyo Dome -Fantastic Story-	19;	4;	19;
100736	Motocross Zombie HD	undefined	10;	undefined
114680	Ferdinand: Unstoppabull	undefined	undefined	undefined
26288	NAM	15;65;75;	15;16;	15;65;75;
58417	Quak Attak	undefined	undefined	undefined
84397	The Thompson Twins Adventure	undefined	undefined	undefined
40678	Parachute	59;	undefined	59;
56195	Triple Breakout	37;41;137;	undefined	37;41;137;
144236	Pet Cats, Save the World	82;	34;	82;
154118	Tricks Magician	undefined	15;32;	undefined
29435	You Are God	6;	13;15;32;	6;
69467	LEGO Ninjago: Skybound	undefined	31;	undefined
115663	Wooden Nickel	undefined	12;31;32;	undefined
101539	Silversword	undefined	undefined	undefined
92359	Organon	undefined	undefined	undefined
123672	Kakegurui: Cheating Allowed	undefined	undefined	undefined
134317	Doodle Jump Race	39;	undefined	39;
67754	Konami Kids Playground: Frogger Hop, Skip & Jumpin' Fun	undefined	undefined	undefined
40610	Bloody Human Freeway	undefined	8;	undefined
15504	Hockey League Simulator II	undefined	13;14;15;	undefined
66234	Night of the Sacrifice	5;	31;	5;
64100	RAD Soldiers	undefined	15;	undefined
153853	Cassette Five	373;	undefined	373;
105770	The Quest - Hero of Lukomorye III	undefined	undefined	undefined
123666	Meijin-sen	undefined	undefined	undefined
38631	Desert Assault	52;	undefined	52;
65047	Magna Mundi	undefined	15;	undefined
103698	Double Maze	undefined	undefined	undefined
15497	Time and Magik: The Trilogy	13;14;15;16;25;26;27;63;65;69;	31;	13;14;15;16;25;26;27;63;65;69;
20546	Plants vs. Zombies: GOTY Edition	6;14;	9;11;13;15;24;	6;14;
79559	Helsingfors	undefined	undefined	undefined
127647	Oath	6;	12;31;	6;
63003	Looking For Healer	undefined	undefined	undefined
123638	Jo's Dream: Organic Coffee	undefined	undefined	undefined
105803	Medal Of Valor 4	undefined	undefined	undefined
71061	President Forever	undefined	13;15;	undefined
105682	War Field	undefined	undefined	undefined
13426	The Boss	25;	14;15;	25;
105849	Logo Quiz Club	undefined	undefined	undefined
85681	Aqua	undefined	undefined	undefined
89671	ANYKEY	undefined	32;	undefined
120218	Wild Guardians	undefined	undefined	undefined
40230	Koi No Hotrock	52;	undefined	52;
131953	Buzzing Mario	52;	undefined	52;
108190	Island Escape: Survivor Z Kill	undefined	undefined	undefined
103484	Akane	6;130;	4;32;33;	6;130;
93845	Railworks Class56 DLC	undefined	13;	undefined
64778	Grim Blaster	undefined	9;	undefined
90802	Hidden Objects - LONDON - My Paradise - My Kitchen	undefined	undefined	undefined
96737	Barnyard Games For Kids	undefined	undefined	undefined
91802	Train Simulator: German Railway Rhine River Left Bank Line	undefined	undefined	undefined
123637	Fierce Tales: Feline Sight	undefined	undefined	undefined
62679	Music Master Chopin	undefined	7;	undefined
12028	D/Generation	6;13;16;39;130;	9;15;31;33;	6;13;16;39;130;
124633	Fab 5 Soccer	undefined	undefined	undefined
41673	Jackie Chan in The Protector	27;	undefined	27;
57364	MLB 9 Innings 16	undefined	undefined	undefined
144241	The story of the revolutionary watermelon that wanted to live free as a bird and learned how to escape	6;14;	8;32;	6;14;
132024	Mega Man Perfect Blue	undefined	8;	undefined
123650	Forebearers: Hearth & Home	undefined	undefined	undefined
70729	The Cameron Files: Pharaoh's Curse	undefined	31;	undefined
54421	Spuds	undefined	undefined	undefined
42768	Fish Eyes Portable	undefined	14;	undefined
101463	Military:Run	34;39;	undefined	34;39;
99716	Dabble: A Fast Paced Word Game	undefined	undefined	undefined
132895	HVOR	6;	5;32;	6;
101421	Flame Hero	undefined	13;	undefined
36110	Angels of Fasaria	6;	12;15;31;32;	6;
123663	Finding Dory: Just Keep Swimming	undefined	undefined	undefined
64141	Kaijuland Battles	undefined	4;	undefined
73448	Nahan: The Ultimate 3D Puzzle Game	undefined	9;15;	undefined
123658	Winning Post 5	undefined	undefined	undefined
68413	Carrum	undefined	9;	undefined
134837	Cirno the Rice Fairy!	undefined	undefined	undefined
91755	Takt of Magic	5;	12;15;	5;
144239	This Box Conveys People	82;	32;34;	82;
87716	Dinosaur Rampage - Trex	undefined	undefined	undefined
33113	Babylon 2055 Pinball	6;	13;14;33;	6;
109298	Asteroid RKD	6;	32;	6;
123661	Get Rich Or Die 2	undefined	undefined	undefined
123659	NuTokyo 2199	undefined	undefined	undefined
65303	Sushido	undefined	9;	undefined
19550	Just Dance 2017	5;6;9;12;41;48;49;130;	7;	5;6;9;12;41;48;49;130;
137093	Dunes of War	undefined	undefined	undefined
75715	Stacker	6;	15;	6;
59116	Pokémon Mega Get!	undefined	13;	undefined
32711	Rescuties! VR	6;	32;	6;
11524	Hegemony III: Clash of the Ancients	6;	11;13;15;24;32;	6;
114073	Cat and Ghostly Road	6;	31;32;	6;
106669	4-in-1 Version 9	33;	undefined	33;
106662	Victory Bubbles	undefined	undefined	undefined
27281	Gun Gun Pixies	6;46;130;	5;31;	6;46;130;
65314	Kimchi-Man	undefined	undefined	undefined
51333	Survivor: The Interactive Game	6;	31;	6;
63754	Kisha de GO!	6;7;	13;	6;7;
77486	Reel Deal Slots: Treasures of the Far East	undefined	undefined	undefined
79667	Kevin Sheedy's AFL Coach 2002	undefined	14;	undefined
24999	War Doves	undefined	undefined	undefined
45673	Golfamania	64;	14;	64;
111997	WilliU: The Big GetBack	6;14;	8;32;	6;14;
164762	Between Two Cities	undefined	15;32;	undefined
65383	Reign of Thunder	undefined	5;	undefined
71104	Ultimate Mini Golf Designer Deluxe Suite	undefined	13;14;15;	undefined
59668	Itror - In The Right Order	undefined	9;	undefined
83194	The Last Knight: Day One	undefined	undefined	undefined
64836	Mucha Lucha! Mascaritas of the Lost Code	undefined	14;25;	undefined
85285	Mega Win Casino Slots	undefined	undefined	undefined
116302	Peekaboo	6;	10;12;13;14;15;31;32;	6;
65438	All Your Creeps	undefined	15;	undefined
132994	Iridium	6;130;	5;32;	6;130;
58625	Afterpulse	34;39;	5;	34;39;
89350	har•mo•ny 3	undefined	undefined	undefined
78043	Jinyong Qunxia Zhuan	undefined	undefined	undefined
58092	Dead End Junction #4 At World's End	undefined	31;	undefined
87468	ATC Voice - Air Traffic Control Voice Recognition	undefined	undefined	undefined
85130	Faceez	159;	undefined	159;
64140	Ice Age Village	undefined	undefined	undefined
133842	Resistance Venezuela	6;7;11;34;39;	5;	6;7;11;34;39;
123667	Yosaku	undefined	undefined	undefined
82931	Another Day of Chikan! Vol7 Cool Beauty Schoolgirl in a Band	undefined	13;	undefined
122821	Monophobia	6;	32;	6;
79397	C.I.A Adventure	undefined	undefined	undefined
103774	The Putinland: Divide & Conquer	undefined	32;	undefined
68362	Robocop	18;126;	5;	18;126;
114250	The Truck Game	6;	32;	6;
123671	FUTURE NOIR	undefined	undefined	undefined
123670	Bakenō TV '94	undefined	undefined	undefined
128614	JAMCO® MATEFEST™ 3013	82;	undefined	82;
123676	Meitantei Conan: Kanzen Suiri! Kazu to Zukei no Nazo	undefined	undefined	undefined
80183	Pac the Man X	undefined	undefined	undefined
123665	The Curse of RA	undefined	undefined	undefined
9973	Ambulance Simulator	6;	13;	6;
12398	Bad Cat	13;15;16;25;63;	8;14;33;	13;15;16;25;63;
41797	Athletic Ball	27;	undefined	27;
50088	Airlift Rescue	undefined	undefined	undefined
98633	DynamixVR: D.R.I.L.L	undefined	undefined	undefined
102947	Magic Flight Academy	undefined	undefined	undefined
28107	MARVEL Contest of Champions	34;39;	4;	34;39;
53806	TITAN-3D	undefined	undefined	undefined
64513	Mavis Beacon Teaches Typing! Version 3 for Windows	undefined	undefined	undefined
92062	Duality ZF	undefined	undefined	undefined
25493	Don't Get Angry! 3	undefined	undefined	undefined
31399	Dyno Adventure	6;	31;32;	6;
140676	La Cosy Académie 2	6;	2;	6;
94329	Grand National	16;26;39;	13;14;15;	16;26;39;
27944	Brainy Tree	34;	32;	34;
64374	Present For You	46;	undefined	46;
59462	Himawari	undefined	undefined	undefined
58107	kubic	undefined	9;	undefined
116822	BALDOO	undefined	undefined	undefined
41034	U.F.O.	15;	5;33;	15;
34187	Loot Hound	6;14;	13;15;31;32;	6;14;
7017	Import Tuner Challenge	12;	10;	12;
123675	Kodai Ōja Kyōryūkingu: D-Kids Adventure Dino Slash! Kyōryū Battle!!	undefined	undefined	undefined
103927	Dream House : Interior Design	undefined	undefined	undefined
104340	Bubble Shooter Dragon Pop	undefined	undefined	undefined
110905	Demonheart: Hunters	6;	12;31;	6;
28447	DARCADE	6;	8;	6;
114438	Soft cookie	6;	13;14;32;	6;
66226	New Roommania: Porori Seishun	undefined	13;	undefined
74325	Virtual City	undefined	undefined	undefined
107158	The Maze	6;	undefined	6;
85132	Forza Horizon 3: Deluxe Edition	undefined	undefined	undefined
43550	Lowrider	undefined	undefined	undefined
53024	Fallout Classic Collection	undefined	undefined	undefined
66300	Tribal Trouble 2	undefined	11;15;	undefined
