game_id	game_name	game_engines	game_genres	game_platforms
49380	Yu-Gi-Oh! GX Duel Academy	24;	12;15;16;26;	24;
135016	Vegetables Deluxe C64	15;82;	undefined	15;82;
60414	Shin Bakusou Dekotora Densetsu	undefined	10;	undefined
69471	Smart Move	34;	8;9;32;	34;
7230	Universe at War: Earth Assault	6;12;	11;15;	6;12;
31858	Forgotten Heroes	6;	12;15;	6;
145740	Sonic the Hedgehog: Awakening	undefined	undefined	undefined
45571	SuperReal Basketball	undefined	14;	undefined
82336	Race	undefined	10;13;32;	undefined
31893	Aircraft War X	6;	13;32;	6;
31872	Erusal	6;14;	31;32;	6;14;
86617	Rage In Peace	6;14;130;	8;31;32;	6;14;130;
31873	Lethal Brutal Racing	6;	10;14;	6;
1349	The Bouncer	8;	4;12;25;	8;
5051	NASCAR The Game: 2011	5;9;12;	10;13;33;	5;9;12;
154385	Race me now	undefined	10;14;32;	undefined
21238	Dementium: The Ward	20;	5;	20;
150010	Sonic Frontiers	6;48;49;130;167;169;	8;	6;48;49;130;167;169;
111890	Shell Shockers	undefined	5;	undefined
71430	Cosmic Capers	undefined	15;	undefined
18188	Racecraft	6;	10;13;14;32;	6;
64319	3 Point Contest	12;	14;	12;
13353	Autocrash	13;25;26;27;	10;33;	13;25;26;27;
153326	Shuttle Commander	6;48;384;386;	13;	6;48;384;386;
14851	Dead Mountaineer's Hotel	6;	2;31;	6;
67527	Close Encounters	undefined	30;	undefined
149105	Quiet Valley	undefined	31;32;	undefined
28308	COMET STRIKE	6;	9;	6;
49501	Strawberry Shortcake: Summertime Adventure - Special Edition	24;	31;	24;
135009	VekWars	6;	5;	6;
51509	Dead Moon: Revenge on Phobos	6;	32;	6;
34311	Faron's Fate	6;	12;32;	6;
94289	Splash	undefined	32;	undefined
84229	Free Enterprise	6;	13;	6;
161434	Mini Maker: Make A Thing	6;	13;32;	6;
1298	Tom Clancy's Ghost Recon 2	8;11;21;	5;24;	8;11;21;
57244	Starrows	undefined	undefined	undefined
32957	The Pit And The Pendulum	6;	31;32;	6;
70464	Signus: The Artifact Wars	undefined	15;	undefined
32716	Warhammer 40,000: Dark Nexus Arena	undefined	undefined	undefined
83487	TheLooppy	undefined	31;32;	undefined
143939	Rabbit Simulator	undefined	13;32;	undefined
3917	Flushed Away	8;20;21;24;	31;	8;20;21;24;
121867	Rabisco	6;39;48;49;130;167;	31;32;	6;39;48;49;130;167;
33495	Broken Dreams	3;6;14;	9;32;	3;6;14;
163037	VR Luxury Life	undefined	13;	undefined
34717	The Contact	6;	12;13;32;	6;
160180	Quest: Escape Room	undefined	31;	undefined
128063	Dream League Soccer 2020	34;39;	undefined	34;39;
33820	Projector Face	6;	31;32;	6;
119908	Last Regiment	undefined	15;32;	undefined
27496	Fenimore Fillmore: The Westerner	5;6;	2;24;31;32;	5;6;
139036	I'm Gonna Serve You 4	6;	34;	6;
34382	Ares Omega	6;	12;32;	6;
86436	Danse Macabre: Deadly Deception - Collector's Edition	6;	31;	6;
10605	Garou: Mark of the Wolves	6;8;12;23;34;39;46;48;79;80;	4;33;	6;8;12;23;34;39;46;48;79;80;
64673	Missing Parts 2: The Tantei Stories	23;	31;34;	23;
7815	Square Deal: The Game of Two Dimensional Poker	33;51;	15;	33;51;
124950	DUSK: Intruder Edition	undefined	5;	undefined
127401	Raccoon: The Orc Invasion	6;	31;32;	6;
3593	Rush 2: Extreme Racing USA	4;	10;	4;
178569	Nell & the Festival of Spooks	3;6;14;	32;34;	3;6;14;
149209	Rabbit Riot	undefined	31;32;	undefined
107804	The Warrior Of Treasures 2: Skull Hunter	undefined	31;32;	undefined
35856	Damned Nation Reborn	6;	15;31;32;	6;
35147	Questria: Rise of the Robot Skullfaces	6;14;	31;32;	6;14;
51217	Fiesta	6;	12;15;	6;
124623	ThumBeat	undefined	undefined	undefined
34664	Magnificent Ships: Volume 2	undefined	32;	undefined
148634	Dinos Reborn	6;48;49;	5;12;31;32;	6;48;49;
160106	Quest for Runia	undefined	32;	undefined
51379	Hyperblade	6;	14;24;	6;
52575	Aesthetic Melody: Digital Deluxe Edition	undefined	undefined	undefined
143574	Planet Crafter	6;14;	31;	6;14;
12313	Missile Command	52;59;63;65;66;	5;33;	52;59;63;65;66;
154409	Quiet Valley 2	6;	31;32;	6;
22482	HaremMate	6;	13;31;	6;
140896	Sword Master Story	55;	12;	55;
9772	And Yet It Moves	3;5;6;14;39;	8;9;32;	3;5;6;14;39;
36987	Hard Truck 2: King of the Road	6;	10;13;	6;
156127	Railroad Ink Challenge	39;	15;	39;
35184	Ramayana	3;6;	15;31;32;	3;6;
62555	Super Brawl 3: Just Got Real	undefined	4;	undefined
53382	Moai III: Trade Mission - Collector's Edition	undefined	undefined	undefined
48366	Blood of Jurassic	99;	5;	99;
98410	Off the Record: The Linden Shades	undefined	undefined	undefined
44578	Hyperdimension Neptunia Victory	9;	12;	9;
2552	Mad Max	3;6;14;48;49;	5;10;31;	3;6;14;48;49;
13842	Eagles	15;65;75;	16;	15;65;75;
18565	Fireball	59;	33;	59;
75562	Star Wars: Republic Commando: Order 66	55;	5;15;	55;
10779	RoboWars	6;	15;32;	6;
35402	Galaxy Union	6;	15;	6;
16073	Wandering Willows	6;14;	12;31;	6;14;
117255	Rainbow Hunter	undefined	31;32;	undefined
81822	Army of Tentacles: (Not) A Cthulhu Dating Sim - Black GOAT of the Woods Edition	3;6;	12;31;32;	3;6;
51533	Nights of Azure: Limited Edition	undefined	12;25;	undefined
35981	RaidersSphere4th	6;	13;32;	6;
15626	ARMA: Armed Assault	6;	5;13;	6;
132403	Euphoria: Supreme Mechanics	undefined	13;31;32;	undefined
35643	Pirates Deck	6;	15;32;	6;
72533	Breakers	23;52;79;80;136;	4;	23;52;79;80;136;
85487	Wii Sports Club: Baseball + Boxing	41;	undefined	41;
43649	Arc the Lad: End of Darkness	8;	12;31;	8;
54382	Speedway League	undefined	10;	undefined
29639	Ninja Stealth 2	6;	12;15;31;32;	6;
141218	Oshigoto Theme Park 2	37;	undefined	37;
90160	Dead Climb	6;	13;32;	6;
182196	Sven's SudokuPad	6;34;39;	9;32;	6;34;39;
126403	Ghost Dimension	6;	10;31;32;	6;
36130	The Fool	6;	31;	6;
144132	Home Sweet Home: Survive	6;	31;32;	6;
12385	Aces of the Pacific	13;	13;	13;
5397	The Lawnmower Man	6;19;29;33;78;	33;	6;19;29;33;78;
5597	Assetto Corsa	6;48;49;	10;13;14;32;	6;48;49;
95469	Banana	undefined	undefined	undefined
117352	Logic World	3;6;14;	13;32;	3;6;14;
113149	Steel Circus	6;	14;	6;
16356	Drunken Robot Pornography	3;6;	5;32;	3;6;
21997	Mustache in Hell	6;	31;32;	6;
84091	Viki Spotter: Undersea	6;	32;	6;
24175	GUN Showdown	38;	5;	38;
64522	Mavis Beacon Teaches Typing: Platinum Edition	undefined	undefined	undefined
36324	Warhammer 40,000: Carnage Champions	3;6;14;	12;	3;6;14;
14161	Albedo	16;63;	8;33;	16;63;
21202	The Chase: Felix Meets Felicity	undefined	undefined	undefined
3153	Castle Crashers	6;9;12;14;	12;25;31;32;	6;9;12;14;
37819	Super Koukou Yakyuu: Ichikyuu Jikkon	19;	14;	19;
152333	Tom Clancy’s Ghost Recon: Future Soldier / Tom Clancy’s Ghost Recon: Advanced Warfighter 2	undefined	5;	undefined
37122	Life Stage, Virtual House	undefined	undefined	undefined
36860	P.O.D.: Proof of Destruction	15;26;93;	5;33;	15;26;93;
36829	Avatar Of The Wolf	3;6;14;	12;31;32;	3;6;14;
98775	Not So Middle Ages	6;14;	32;	6;14;
121697	Heavenly Bodies	6;48;167;	13;15;31;32;	6;48;167;
11116	Amidar	52;59;157;	9;33;	52;59;157;
62343	Master Jin Jin's IQ Challenge	undefined	9;	undefined
65246	Yogventures!	undefined	undefined	undefined
66113	Gundam: The 3D Battle	37;	undefined	37;
59479	Fluff	undefined	undefined	undefined
23289	Showdown in 2100 A.D.	133;	33;	133;
161	Star Wars: Rebel Assault	6;14;50;78;	5;	6;14;50;78;
17417	Dungeon Defenders Eternity	6;14;	12;15;32;	6;14;
151035	Ragnarok Chess	undefined	13;14;15;	undefined
37618	Psychic Storm	150;	5;	150;
90018	Border closure	6;	12;32;	6;
154575	Herdyn, Wanna be MaN	3;6;	8;15;31;32;	3;6;
37490	SD Gundam: Gashapon Senki Episode 1	57;	15;	57;
48543	Bird Week	99;	13;	99;
17460	Dragon Quest Monsters: Joker	20;	12;31;	20;
83380	Family Feud & Friends 2	undefined	undefined	undefined
80450	Super Robot Wars OG: Original Generations	8;	12;24;	8;
133697	Bastard Little Zombie	undefined	31;32;	undefined
66389	Platformance: Castle Pain	undefined	8;	undefined
76858	Battle Bay	34;39;	15;	34;39;
37749	Zaitaku Touhyou System - SPAT4-Wide	undefined	undefined	undefined
59543	Ice Age Avalanche	undefined	undefined	undefined
73943	Wacky Funsters! The Geekwad's Guide to Gaming	undefined	10;14;	undefined
127966	Free Friends 2	3;6;14;238;	34;	3;6;14;238;
4887	Geometry Wars: Retro Evolved 2	12;	5;	12;
112625	Pixelbator	undefined	13;32;	undefined
57479	The Skull Embroidery	undefined	undefined	undefined
68454	Nippon	15;	12;	15;
60484	Tokyo Necro	6;	undefined	6;
15694	Radio the Universe	6;	8;12;31;32;	6;
86587	TinyWar high-speed	6;	13;15;32;	6;
57616	Kikstart: Off-Road Simulator	undefined	10;14;	undefined
120096	Radiance	undefined	13;32;	undefined
89837	EA Sports UFC 3: Champions Edition	undefined	undefined	undefined
14070	Firestorm	26;	5;12;	26;
84078	Clumsy Chef	undefined	13;31;32;	undefined
7888	Defender's Quest: Valley of the Forgotten	3;6;14;	12;15;32;	3;6;14;
137589	Flip Maze	undefined	undefined	undefined
21100	Jam with the Band	20;	7;	20;
137592	Motor Wars	undefined	undefined	undefined
72476	Princess on Ice	20;	13;14;	20;
182190	Song of Nunu: A League of Legends Story	6;48;49;130;167;169;	31;	6;48;49;130;167;169;
55326	Drone Racer: Canyons	6;14;	10;32;	6;14;
100367	Gray Dawn	6;	9;31;32;	6;
78078	Net Versus Shogi	undefined	13;26;	undefined
99960	Homefront: Ultimate Edition	6;9;12;	5;31;	6;9;12;
114025	Neon Blight	6;	5;31;32;	6;
13813	Below the Root	13;15;75;	8;31;	13;15;75;
137587	Battle Spirits Digital Starter	20;	undefined	20;
118112	DanCop - Daniela on Duty	undefined	32;	undefined
13333	Arnhem: The 'Market Garden' Operation	13;16;25;26;	15;16;	13;16;25;26;
133639	Cyrano Story	6;	undefined	6;
113457	New Adult Reality	6;	13;31;	6;
81628	Drumming VR	6;	13;32;	6;
121247	Biped	6;48;49;130;	8;9;15;31;32;33;	6;48;49;130;
110503	Degrees of Separation	6;48;49;130;	8;9;31;32;	6;48;49;130;
7045	Warhammer 40,000: Kill Team	6;9;12;	5;25;33;	6;9;12;
130579	INVESTMENT HERO	6;	15;	6;
96943	Grim Tales: The Stone Queen Collector's Edition	6;	9;31;	6;
63547	Moon Intern	undefined	8;9;	undefined
137588	Homerun Touchdown 2017	undefined	undefined	undefined
163865	Noob: Les Sans-Factions	undefined	31;32;	undefined
23928	Dino Eggs	13;15;75;	8;	13;15;75;
58881	Keisan Game: Sansuu 1 Nen	18;	undefined	18;
5704	Stampede	59;67;	10;33;	59;67;
100422	Siralim 3	3;6;14;34;39;48;130;	12;32;	3;6;14;34;39;48;130;
12679	MegaTraveller 2: Quest for the Ancients	13;16;	12;31;	13;16;
75796	BE THE HERO	6;	12;14;31;	6;
77108	New Star Tennis	undefined	14;	undefined
156112	Ragnar's Chinese Memory Game	undefined	32;	undefined
86582	Radiant Melodia	undefined	12;13;31;32;	undefined
22236	Music 3000	8;	7;	8;
149525	Musical Balls	6;	32;	6;
68868	Hillbilly Whack!	undefined	31;	undefined
127623	VECTORLORD	6;	32;	6;
24041	Gravity Error	6;14;48;	8;9;32;	6;14;48;
27203	Battle Carnival	undefined	undefined	undefined
4426	Warrior of Rome	29;	15;	29;
114291	Super Versus	undefined	14;32;	undefined
29776	Demon Lord	6;	13;15;31;32;	6;
38887	Battle Camp	undefined	undefined	undefined
163017	Dungeon Overseer	undefined	13;15;	undefined
118803	Your Island -KIMI NO SIMA-	6;	13;32;	6;
32492	ESSENCE	3;6;14;	9;31;32;	3;6;14;
132728	RaidLand	undefined	undefined	undefined
129966	Exterminator Simulator	undefined	13;31;32;	undefined
137595	Chicken Bomb	undefined	31;32;	undefined
106483	Galexia Educational Games	undefined	undefined	undefined
86104	Extreme Basketball	undefined	undefined	undefined
91417	Trajectile	undefined	undefined	undefined
93259	Balko	undefined	undefined	undefined
136564	Dark Woods MMO	55;	12;	55;
137596	Big Ichigeki! Pachislot Dai-kōryaku: Universal Museum	undefined	undefined	undefined
62832	Campfire Legends: The Last Act	6;	31;	6;
137600	DC Battle Arena	undefined	undefined	undefined
55268	Zombies Berserk	6;	31;	6;
62825	Proxy Blade	undefined	undefined	undefined
105542	The Ball Reach	undefined	undefined	undefined
52557	Mad Dog 2: The Lost Gold	9;	5;33;	9;
129652	Happy Geography Fun	6;	undefined	6;
20372	Enemy Engaged 2	undefined	13;	undefined
66542	Baseball Superstars 2010	undefined	14;	undefined
72562	Zettai Karen Children DS: Dai-4 no Children	undefined	31;	undefined
62484	Honto for Nintendo 3DS	undefined	undefined	undefined
75667	Olson's Boxing Challenge	6;	14;	6;
142182	Dungeon & Fighter Mobile	34;39;	12;25;	34;39;
64535	Add & Subtract with ALF	undefined	undefined	undefined
21558	Arc the Lad: Twilight of the Spirits	8;48;	12;16;24;31;	8;48;
132971	Sakura Wars: Digital Deluxe Edition	48;	12;31;	48;
13714	Firebug	69;	8;	69;
18727	Transport Fever	3;6;14;	2;11;13;24;	3;6;14;
132982	Sir Lovelot	6;48;49;130;167;	8;31;32;33;	6;48;49;130;167;
30937	Win Big Or Die	6;	undefined	6;
149166	Racing Outlaws	undefined	10;14;15;31;32;	undefined
137606	Mao ∙ Tan	undefined	undefined	undefined
149302	Justin Danger	130;	8;31;33;	130;
79523	Head Shot God	undefined	undefined	undefined
137602	Lost Perspective	undefined	undefined	undefined
137611	Transformers Rescue Bots: Race to the Rescue	undefined	undefined	undefined
159731	Radioactive dwarfs: evil from the sewers	undefined	31;32;	undefined
12715	Phobia	15;16;63;	5;15;26;32;33;	15;16;63;
78485	Run8 Train Simulator	6;	13;	6;
112713	You (Can)Not Survive	6;	12;32;	6;
145629	Dark Eyes	6;	31;	6;
93593	战术狂想1	6;	15;32;	6;
137616	Chitei Kekkadou: The Blood Flower Dungeon	undefined	undefined	undefined
60926	Famista Dream Match	undefined	14;	undefined
137623	Tetris Kiwamemichi	8;52;	undefined	8;52;
58423	World Series '99	undefined	14;	undefined
129011	The Game We All Have To Play	6;	32;	6;
31952	Baseball Mogul Diamond	6;	13;14;15;	6;
29957	VR Snowballs	6;	undefined	6;
137627	Mio no Mystery Adventure	undefined	undefined	undefined
137618	International Championship Wrestling	undefined	undefined	undefined
137621	vrkshop	undefined	13;	undefined
137615	Pongarena	undefined	undefined	undefined
23165	Balls Falls, a fantastic unique two finger game!	34;	31;33;	34;
137624	Shinobi.fr	undefined	undefined	undefined
25895	Lucifer's Realm	15;65;75;	31;	15;65;75;
61521	Hanasaku Manimani	9;38;46;	34;	9;38;46;
137622	Sakura Knight 2	6;	13;	6;
103114	Space Bejewel	undefined	undefined	undefined
134991	NeoLite	undefined	undefined	undefined
102201	Daddy	undefined	32;	undefined
104172	Highway Junkie	undefined	10;	undefined
31522	Soda Girls	3;6;14;	12;31;32;	3;6;14;
28932	Bitcoin VR	6;	13;	6;
13672	Action Force	59;	33;	59;
24160	Hercules Prophet 2 MX	undefined	undefined	undefined
24924	Cleopatra: A Queen's Destiny	undefined	31;	undefined
10734	Horizon Chase	6;34;39;	10;32;	6;34;39;
67389	Kudokikata Oshiemasu	undefined	13;	undefined
61484	Days of Memories 2	undefined	13;	undefined
140954	Heartwood	82;	12;	82;
90112	Tensei Shitara Slime Datta Ken: Lord of Tempest	34;39;	12;31;	34;39;
133868	Snake Xenzia	55;	9;33;	55;
155871	Dancing In the Moonlight	undefined	32;	undefined
4278	Doctor Hauzer	50;	31;	50;
65407	Famicom Jump II: Saikyou no Shichinin	undefined	12;	undefined
69567	Spinword	undefined	9;	undefined
51827	Guild of Dungeoneering: Ice Cream Headaches	undefined	32;	undefined
59527	Gary Grigsby's War Between the States	undefined	13;15;	undefined
128671	Manufactoria	82;	undefined	82;
65522	8bit Killer	6;	5;	6;
137620	Jump Hero II: Jinsei wa Jabūn	undefined	undefined	undefined
36271	Raiden III: Digital Edition	6;	undefined	6;
26215	Street Hawk	25;26;	10;33;	25;26;
137617	G-Mode Archives 06: Shijō Saikyō Miyamoto Julia	undefined	undefined	undefined
65672	Azarashi Sentai Inazuma: Doki Doki Daisakusen	undefined	undefined	undefined
15043	Making History: The Calm & The Storm	6;	5;13;15;	6;
74000	Cybergenic Ranger: Secret of the 7th Planet	undefined	undefined	undefined
81254	Rage Quest: The Worst Game	6;	12;31;32;	6;
136623	Edaqa's Room: Prototype	82;	9;32;	82;
135564	El Interrogatorio	82;	32;	82;
65555	Mafia Wars Shakedown	undefined	15;	undefined
58519	Yeh Yeh Tennis	7;	14;	7;
151097	Racing Juke	undefined	10;13;14;	undefined
109651	Laplace：拉普拉斯的神子	undefined	12;31;	undefined
117471	模拟家装修	6;	13;32;	6;
1475	Scramble	12;15;52;70;71;	5;33;	12;15;52;70;71;
123469	Racing angle	undefined	10;13;32;	undefined
84038	Star Epica 3720	undefined	13;	undefined
13377	Temper Tantrum	6;	32;33;	6;
135664	Anime War: Modern Campaign	6;	5;31;	6;
160242	Raidfield 2	undefined	undefined	undefined
213	Mass Effect Galaxy	39;	5;12;	39;
150374	Racing Bros: Online	undefined	10;14;32;	undefined
121909	DangerSpace	6;	13;15;32;	6;
38431	Street Hockey '95	19;	14;	19;
26897	Bloodbath Kavkaz	6;	5;31;32;	6;
112748	Termite	3;6;14;39;	13;15;	3;6;14;39;
134577	Swung	6;	31;32;	6;
68451	Reality Runner	34;39;	32;33;	34;39;
73980	Emergency Room 2	undefined	13;	undefined
61200	Glitchhikers	6;14;	10;32;	6;14;
123724	Horace: First Trip	undefined	31;32;	undefined
68389	Tear: Owari to Hajimari no Shizuku	undefined	31;34;	undefined
14129	Intensity	15;26;	15;33;	15;26;
121092	Radical Gear	undefined	15;32;	undefined
161392	Radius Hex: Ink Shapes	undefined	32;	undefined
30755	HandPass VR	6;	14;32;	6;
123208	ClayFighter: Call of Putty	5;20;	4;	5;20;
111273	Bravado	6;	15;32;	6;
101593	Doors Quest Demo	6;	32;	6;
98759	Cube Universe	6;	12;32;	6;
35716	Apple Jack 1&2	6;	32;	6;
107780	Jewel Match Twilight Solitaire	6;	32;	6;
61380	Crusaders of Solaria	82;	25;	82;
19063	Rail Adventures	6;	10;32;	6;
137636	Somnium Space VR	undefined	8;	undefined
50508	ROMBY	6;	15;32;	6;
15882	Chessmaster 9000	6;14;	9;13;15;	6;14;
41198	Monkey Business	15;	9;	15;
18096	Icy Tower Classic	39;	33;	39;
137640	The Downgeon	undefined	undefined	undefined
137662	Apache Strike	undefined	undefined	undefined
134664	Headspun: Dazed Edition	6;	undefined	6;
133972	Best of Sierra Nr. 7	6;	13;30;	6;
167552	16bit vs Reality	undefined	32;	undefined
60544	Doraemon: Nobita no Himitsu Dougu Hakubutsukan	undefined	undefined	undefined
156691	Ragozin on Moon	undefined	32;	undefined
6310	Astro Boy: Omega Factor	24;	5;8;25;	24;
132758	RADARjAM	undefined	32;	undefined
51753	Democracy 3: Extremism	undefined	13;15;32;	undefined
115788	RagDollJoe	6;	32;	6;
8751	Stranded Deep	3;6;14;48;49;130;	13;31;32;	3;6;14;48;49;130;
137679	Ad Agency Tycoon	undefined	13;32;	undefined
129320	Corporated Robots Wars	6;	15;32;	6;
30768	Cold Iron: Quick Draw Western Duels	6;	32;	6;
137674	Holy Potatoes! Compendium	130;	undefined	130;
53928	Company of Heroes: Game Of The Year Edition	6;	11;	6;
