game_id	game_name	game_engines	game_genres	game_platforms
125445	Pizza Time Explosion	undefined	32;	undefined
34194	Save the Creatures	6;	15;31;32;	6;
74070	Ahlgrens Bilspelet	undefined	10;	undefined
94826	Sudoku Challenge!	undefined	undefined	undefined
90941	Tower Revolution	undefined	undefined	undefined
90890	Troll Face Quest Video Memes	undefined	undefined	undefined
13852	Fungus	15;	33;	15;
40655	PacMan 4K	undefined	9;	undefined
99464	Free road	undefined	32;	undefined
90943	Tanks.V.S	undefined	undefined	undefined
104501	Soccer Kick	undefined	undefined	undefined
147537	Yummy Girl	undefined	32;	undefined
104460	Rollercoaster Dash	undefined	undefined	undefined
114361	Pull Ball	6;14;	32;	6;14;
99769	Chicken ~Boiled Egg~	6;	undefined	6;
98283	Tokimeki Mahjong Paradise Special: Koi no Tenpai Beat	undefined	undefined	undefined
93973	Topple	undefined	undefined	undefined
85781	Thomas and Friends: Misty Island Rescue	undefined	undefined	undefined
57436	Christopher Columbus is an Idiot	undefined	31;	undefined
87902	ReversU	undefined	undefined	undefined
46774	Thunder Cross II	52;	5;	52;
73952	Hunting Unlimited 3	6;	13;14;	6;
64781	Tap Tap Muppets	undefined	7;	undefined
58233	Tap Smiths	undefined	undefined	undefined
57097	Monkeys to the Moon	undefined	undefined	undefined
100737	iScopaX	undefined	undefined	undefined
79365	Dora the Explorer: Lost City Adventure	undefined	undefined	undefined
69898	Dragon Jumper	undefined	undefined	undefined
78795	Pia Carrot e Youkoso!! G.P.	undefined	undefined	undefined
104450	Aube	undefined	undefined	undefined
66952	Downhill Slalom	undefined	undefined	undefined
150933	Neonverse Defenders	undefined	15;	undefined
33817	Rivalry	3;6;14;82;	4;13;15;32;	3;6;14;82;
133335	Viking Simulator	undefined	31;	undefined
96722	Can Knockdown 3	undefined	undefined	undefined
96761	MightyBowOfGreenHills	undefined	undefined	undefined
159283	Alice Closet	34;	undefined	34;
56	The Elder Scrolls III: Morrowind	6;11;	12;31;	6;11;
67026	Satella-Q	306;	26;	306;
14862	Prison Tycoon 3: Lockdown	6;	13;15;	6;
62341	Skull Fang	52;	undefined	52;
143461	Magic Mountain	26;	31;	26;
178349	Tsuro: The Game of The Path	6;34;39;	9;15;	6;34;39;
114220	AlienAfterlife	6;	31;	6;
30098	Birthseederia	6;	12;15;31;32;	6;
97367	Ryojyoku Damashii: Ero Kenkyaku Den	undefined	undefined	undefined
73476	Gravity Fight	undefined	undefined	undefined
60010	Ollie Ollie Oxen Free	undefined	undefined	undefined
50491	Thomas M. Disch's Amnesia	6;	31;	6;
87899	Royal Trouble: Hidden Adventures	undefined	undefined	undefined
96511	Pilot Light: Episode 1	undefined	undefined	undefined
6070	Glitchspace	6;14;	9;31;32;	6;14;
121146	Angry Farm	6;	15;32;33;	6;
93826	▻ Solitaire +	undefined	undefined	undefined
135836	Patrick	82;	32;34;	82;
35151	Mactabilis	6;	5;32;	6;
104475	VR - Talk to her	undefined	undefined	undefined
101887	Payphone Mania!	undefined	undefined	undefined
87133	Mini Wars Blackout	undefined	undefined	undefined
94310	Cyrus	undefined	undefined	undefined
83436	Saikyo Ginsei Shogi Go: New Standard	undefined	26;	undefined
73466	Crystalix	undefined	15;	undefined
32398	Beasts Battle	6;14;	15;31;32;	6;14;
98897	Sky Conqueror	undefined	31;32;	undefined
78990	Mega Pede	undefined	undefined	undefined
120094	Pixel Force	6;	12;15;32;	6;
57765	Winged Knights: Penetration	undefined	undefined	undefined
94827	HEIRESS	undefined	undefined	undefined
118227	Sweet Galaxy Adventure!	3;6;14;	13;31;	3;6;14;
125180	Legion Gold	6;34;39;	15;16;	6;34;39;
57598	Dare to Dream	undefined	31;	undefined
104516	Looty Dungeon	undefined	undefined	undefined
38155	Chinhai	19;	9;	19;
37726	Chou Majin Eiyuuden Wataru: Another Step	7;	undefined	7;
90304	Wonderful Hand	3;6;	13;32;	3;6;
133853	SCP: Nukalypse	undefined	31;	undefined
146235	Bitten!	6;34;39;	15;31;32;	6;34;39;
118250	Blocksplode	6;	13;32;	6;
92356	My Spanish Coach Level 2: Intermediate	undefined	undefined	undefined
119093	Drift Live	undefined	10;13;14;	undefined
40805	Buckrogers planet of zoom	undefined	undefined	undefined
70829	A Walk In The Park	undefined	undefined	undefined
92139	The Tower? Of Cabin: Cabin Panic	undefined	undefined	undefined
114709	Sniffers	undefined	undefined	undefined
38869	The Tribez & Castlez	undefined	undefined	undefined
77832	Triangle Heart 2: Sazanami Joshiryou	undefined	31;	undefined
137092	Paradise Lost (2004)	6;	34;	6;
104400	Mega Ramp V5	undefined	undefined	undefined
116405	Peppa Pig: The New House	undefined	undefined	undefined
59105	Doko Roko	undefined	8;	undefined
100051	Haunted Manor: Painted Beauties HD	undefined	undefined	undefined
38094	Gomola Speed	undefined	undefined	undefined
89866	TALES OF HEARTS R: LaLaBitMarket Edition	undefined	undefined	undefined
15105	Supreme Ruler	126;	undefined	126;
105047	DARÜBER MUSS MAN SCHWEIGEN	82;	2;12;13;	82;
38571	Shanghai Kid	undefined	4;	undefined
125534	Starlight Acres	34;39;	undefined	34;39;
60120	Kerkerkruip	3;6;14;82;	25;31;	3;6;14;82;
43697	Night Raid	7;	5;	7;
22148	Hakuoki: Memories of the Shinsengumi	37;	12;31;	37;
130131	In Her Eyes	6;	12;32;	6;
117133	Mystery of the Ancients: Three Guardians - Collector's Edition	undefined	31;	undefined
175018	BarbarQ 2	undefined	undefined	undefined
137218	Doggy Dinner Time	undefined	undefined	undefined
23254	geoDefence Swarm	undefined	undefined	undefined
18792	Zenge	3;6;14;34;39;74;130;	9;31;32;	3;6;14;34;39;74;130;
89782	Mahjong In Poculis	undefined	undefined	undefined
73542	Eye of the Kraken	undefined	31;	undefined
86774	Bubble Cloud: Spinning Bubbles	39;	9;33;	39;
77900	NASCAR Craftsman Truck Series Racing	undefined	undefined	undefined
8038	Crash Drive 3D	14;34;39;82;	10;	14;34;39;82;
68298	Lord of Vermilion	undefined	11;15;16;	undefined
63470	Sabre Ace: Conflict Over Korea	undefined	10;	undefined
88838	Domino	undefined	undefined	undefined
73404	Return Fire 2	undefined	15;	undefined
121053	Fight For Freedom	undefined	31;32;	undefined
126687	Hide and Secret: The Lost World	undefined	31;32;	undefined
69477	Mage Guard: The Last Grimoire	163;	32;	163;
52402	Anno 1404: Royal Edition	6;	undefined	6;
88397	Mini Golf Game 3D	undefined	undefined	undefined
88831	Memory games for kids 4+	undefined	undefined	undefined
88247	Voxel World	undefined	undefined	undefined
103825	PlatONIR	undefined	31;32;	undefined
68109	Monopoly: SpongeBob SquarePants Edition	6;	undefined	6;
2227	Synnergist	13;	31;	13;
75100	Heroes of Hammerwatch	3;6;	12;31;32;	3;6;
156601	Deadly Maze	undefined	15;32;	undefined
106791	Civil War Battles - Chancellorsville	undefined	undefined	undefined
75272	Integrity	6;	12;32;	6;
70792	Vegas Fever Winner Takes All	undefined	13;	undefined
118295	御龙在天-平衡国战版	6;	10;12;13;14;15;31;32;	6;
96926	Knights and Ogres	undefined	undefined	undefined
85447	Tomeling in Trouble	41;	15;33;	41;
101281	Orb Labs, Inc.	6;	31;32;	6;
104471	Flippy Boat	undefined	undefined	undefined
60381	Finger Safari	undefined	undefined	undefined
66872	Moe Moe 2-ji Daisenryaku 2 [chu～♪]	undefined	undefined	undefined
104481	Word Across	undefined	undefined	undefined
71298	Demon Day	undefined	31;	undefined
47956	Di-Gata Defenders	20;	12;	20;
24698	Captain Goodnight and the Islands of Fear	75;	5;	75;
113506	Aether Way	undefined	15;32;	undefined
140812	Hippoxxus	6;	8;31;32;	6;
60433	Clover Day's	undefined	undefined	undefined
37106	Donk	undefined	undefined	undefined
128967	Roguelite 2	6;	12;32;	6;
104443	Remote Control Fun Airplanes	undefined	undefined	undefined
85065	Dancing Academy	159;	undefined	159;
83226	Sylvanian Families 3: Hoshifuru Yoru no Sunadokei	undefined	undefined	undefined
80047	Astro Fury	6;	5;	6;
73546	Jonny Quest: Curse of the Mayan Warriors	undefined	31;	undefined
33636	Toys of War	3;6;14;	32;	3;6;14;
149741	Crumbling City	undefined	13;32;	undefined
114364	SZEN	6;	13;32;	6;
112900	Matter	6;	32;	6;
45406	Can Can Bunny Extra	undefined	undefined	undefined
104412	Bingo Monster Mania - Spooky Adventures	undefined	undefined	undefined
40288	Atari R.B.I. Baseball	52;	14;	52;
89181	Tsuro: The Game of The Path - VR Edition	384;386;	9;15;	384;386;
138853	Necron: Aptor Quest	63;	undefined	63;
51200	FlightGear	3;6;14;	13;	3;6;14;
63120	Mystery Stories: Mountains of Madness	6;	9;	6;
38644	Got-cha Mini Game Festival	52;	undefined	52;
63197	Nuke the Dinosaurs Blueprint Prototype	undefined	30;	undefined
65586	Keyboard Drumset Fucking Werewolf	6;14;	8;	6;14;
70977	Breakout in Space	undefined	undefined	undefined
97592	Virtua Fighter CG Portrait Series Vol. 9: Kage Maru	32;	7;	32;
100703	Boxed	undefined	undefined	undefined
96592	Snark Busters: All Revved Up	undefined	9;31;	undefined
68268	Air Ranger 2: Rescue Helicopter	undefined	13;	undefined
97678	Super Baby	undefined	undefined	undefined
92030	Aquarium HD	undefined	undefined	undefined
56206	Slam Dunk Real Basketball - 3D	undefined	undefined	undefined
94655	Bump Over	undefined	undefined	undefined
85764	Cultures: Die Abenteuerbox	undefined	undefined	undefined
89886	New Love Plus Manaka Complete Set	undefined	undefined	undefined
84037	Roun	undefined	12;32;	undefined
100065	Fear For Sale: Phantom Tide HD	undefined	undefined	undefined
39397	Poker Ladies	undefined	undefined	undefined
159488	Vectromirror 0	undefined	32;	undefined
9242	Bionic Commando	13;15;16;25;26;52;63;	5;8;31;	13;15;16;25;26;52;63;
70026	Sky Sports Football Quiz	undefined	26;	undefined
128165	Go For a Walk	6;	32;	6;
1757	Mega Man Battle Network 3 White	24;41;	11;12;	24;41;
96288	Tuckerton Pool	undefined	undefined	undefined
11396	Galaxy Game	108;	5;	108;
139018	Kotori Love Ex P	6;	34;	6;
100093	Parker Brothers: Card Games	undefined	undefined	undefined
37187	Nemesis the Warlock	15;25;26;	5;8;	15;25;26;
85574	Reel Fishing Ocean Challenge	5;	undefined	5;
100974	Build Craft Exploration: Crafting & Building	undefined	undefined	undefined
40087	Kodure Ookami	undefined	undefined	undefined
107160	Football Granny	undefined	undefined	undefined
82750	Coliseum City Bride	undefined	undefined	undefined
63046	Tottoko Hamtaro: Haru Natsu Aki Fuyu Tottoko Nakayoshi! Ham-chans!	undefined	undefined	undefined
94180	Nintendo Campus Challenge	18;19;	undefined	18;19;
107159	League of Fighters	undefined	undefined	undefined
85248	lilt line	5;	undefined	5;
89807	Monster Shooter: The Lost Levels	undefined	undefined	undefined
50060	Pop'n pop globos	22;	9;	22;
60729	Pool Elite	undefined	13;14;	undefined
128402	Tasty Shafts	6;	34;	6;
178270	Why Is Office Coffee So Bad?	6;14;	13;	6;14;
12182	Magicland Dizzy	13;15;16;25;	8;31;33;	13;15;16;25;
27676	Enshrouded World: Home Truths	6;	5;	6;
132537	Intemporel	undefined	32;	undefined
71026	Rising Warriors	undefined	15;	undefined
28714	Mission on Thunderhead	15;65;75;	5;9;31;33;	15;65;75;
42550	RockMan VII: Showdown of Destiny!	undefined	undefined	undefined
134291	Road Crash	34;39;	10;	34;39;
85071	Cutie Clash	41;	undefined	41;
116095	The Secret of Gillwood	undefined	12;15;31;32;	undefined
139085	Die Biene Maja: Süßes Gold	24;	8;	24;
150443	ThrustLander	6;	5;	6;
23923	Knight's Rush	undefined	undefined	undefined
62613	Tiny Plane	undefined	undefined	undefined
102669	Grand Street Vegas Mafia Crime : Fight To Survive	undefined	undefined	undefined
98966	Pat Sajak's Trivia Gems	undefined	undefined	undefined
136861	ExtremeTK	6;	undefined	6;
73557	Greystorm	undefined	undefined	undefined
58153	Through the Eyes of the Girls	undefined	13;	undefined
94717	Spot Pool	undefined	undefined	undefined
73565	Wild Ride: Surf Shack	undefined	10;13;14;	undefined
32503	VRZ Torment	6;	12;31;32;	6;
135575	Arcade Archives TUBE PANIC	48;130;	5;33;	48;130;
70598	Love Fashion and Friends	undefined	undefined	undefined
104500	Word Build - Word Search Games	undefined	undefined	undefined
150729	Merge Nymphs	6;	15;	6;
148010	Hot Swap	undefined	32;	undefined
42964	BlazBlue: Calamity Trigger - Limited Edition	undefined	4;	undefined
82170	Hidden Object: Imagination	undefined	undefined	undefined
142169	SCOOT	6;	13;14;32;	6;
15078	Supreme Ruler: Cold War	3;6;	15;	3;6;
100572	BlackFaith	undefined	31;32;	undefined
35886	Undeadz!	6;	32;	6;
16788	YOU DON'T KNOW JACK HEADRUSH	6;	32;	6;
63299	Fantasy Rivals	undefined	16;	undefined
82258	Westard	undefined	undefined	undefined
82119	Zen-Ichi	6;	undefined	6;
95782	AR Smash Tanks!	undefined	undefined	undefined
4653	Beyblade : Let it Rip	7;	4;	7;
87208	Math Ninja HD	39;	15;	39;
52714	Cally's Caves Definitive Collection	undefined	undefined	undefined
13653	Explorer	15;25;26;	13;15;31;	15;25;26;
132505	Stress explosion	undefined	13;32;	undefined
88078	Vainglory 5V5	undefined	undefined	undefined
11656	Sonic Dreams Collection	6;14;	13;31;32;	6;14;
100107	Youda Farmer 2: Save The Village	undefined	undefined	undefined
80257	Pump It Up : Prex 3	undefined	undefined	undefined
52713	Camp Sunshine: Ultimate Edition	undefined	undefined	undefined
65886	Daisu-Kiss	undefined	undefined	undefined
11629	Terminal Velocity	6;13;14;	5;13;	6;13;14;
13820	BMX Trials	15;	undefined	15;
103014	Kitty Run	undefined	32;	undefined
60634	World Hunter	6;	5;13;	6;
64038	The Rescue of Pops Ghostly	undefined	undefined	undefined
83140	20 Tons	undefined	undefined	undefined
90338	Grudgeball: Enter the Chaosphere – Regular Show's Extreme Sport of the Future	undefined	undefined	undefined
48671	Fire 'n Ice	18;	9;	18;
72024	The Exchange Student: Episode 2 - Point Club	undefined	31;	undefined
83026	Hiiragi Iwashi	undefined	31;	undefined
57830	Side by Side	undefined	10;	undefined
51904	Skyshine's BEDLAM Redux!	undefined	undefined	undefined
3637	Wetrix	4;6;22;	9;	4;6;22;
5258	Virtua Tennis 4	5;6;9;12;46;	14;	5;6;9;12;46;
111221	The Hermit	undefined	32;	undefined
27458	Avatar: The Last Airbender 3D	undefined	15;24;	undefined
84280	Newcomer	undefined	undefined	undefined
125811	Wormax2.io	undefined	undefined	undefined
66780	Melbourne Tatty	undefined	undefined	undefined
94478	Atari Kids 2006	undefined	undefined	undefined
79382	Ka'Roo	undefined	15;	undefined
104510	Snake World!	undefined	undefined	undefined
59392	Charge! Tank Squad	undefined	undefined	undefined
140484	Transcender	6;	32;	6;
9467	Strategic War in Europe	6;	15;26;32;	6;
84514	Gene Labs	5;159;	undefined	5;159;
25712	Slurpy	15;68;	33;	15;68;
48716	Deblock	undefined	undefined	undefined
20676	FIFA Manager 07	6;	13;14;	6;
21775	Knight's Contract	undefined	undefined	undefined
68016	Taikodom	6;	12;13;	6;
77101	Pub Darts	5;	undefined	5;
110588	Exa soldier Space shooter	34;	33;	34;
33498	Light Repair Team #4	6;	32;	6;
55670	Adoption	6;	12;31;32;	6;
48947	F1 Pole Position	19;33;	10;	19;33;
132384	Wasted World	undefined	13;15;31;32;	undefined
111274	Space Gladiator	6;	32;	6;
79676	Spectre	undefined	undefined	undefined
70932	Puzz 3D: The Orient Express	undefined	9;	undefined
37312	Tonpuso	123;	14;	123;
118291	Age of Darkness: Die Suche nach Relict	3;6;14;	12;31;32;	3;6;14;
35676	Locoland	6;	15;32;	6;
77026	The Wizard of Oz	undefined	8;	undefined
56889	Cricket 64	undefined	14;	undefined
42841	Sunday vs. Magazine: Shūketsu! Chōjō Daikessen	38;	4;	38;
40664	3-D Havoc	undefined	5;	undefined
74928	Kekistan: This is War	6;	13;31;32;	6;
39472	Virtua Striker 2	23;52;	14;	23;52;
89411	Holmes 2	undefined	31;32;	undefined
47398	L.A. Noire: The Complete Edition	6;9;12;	5;15;31;	6;9;12;
107588	Ejihon Tantei Jimusho	undefined	undefined	undefined
26717	The Albino Hunter	6;	12;31;32;	6;
111280	Pinball FX3: Williams Table Pack Vol. 1	undefined	undefined	undefined
57677	Brudal Baddle	13;	undefined	13;
86483	Sunburnt	undefined	32;	undefined
14432	Tyrian 2000	6;13;	5;33;	6;13;
104995	Void Troopers	undefined	undefined	undefined
107129	F15 FLIGHT SIMULATOR VR	undefined	undefined	undefined
84249	Psychosomnium	6;82;	31;	6;82;
144224	ZABULAS QUEST	34;	8;32;	34;
134125	Vita's Great Escape	6;	8;	6;
65120	3 Cards to Dead Time	undefined	9;31;	undefined
64634	Hideyoshi Pon!	undefined	13;	undefined
108741	Tokimeki Memorial 2: Music Video Clips: Circus de Ai Imashou	undefined	undefined	undefined
63668	Mujintou Monogatari 2	undefined	13;31;	undefined
97862	Nintama Rantarō GB: E-awase Challenge Puzzle	undefined	undefined	undefined
2115	Titanfall	6;12;49;	5;	6;12;49;
59247	YOU ARE KING	6;	13;15;31;32;	6;
107167	Falling Ball Ocean	undefined	undefined	undefined
90711	Pro Darts 2018	undefined	undefined	undefined
38714	Across Age DX	34;	12;	34;
94611	Hero X	undefined	undefined	undefined
128606	Jojo's Bizarre Adventure: The 7th Stand User	6;	12;	6;
54409	Stroke of Midnight	undefined	undefined	undefined
73973	Curious George: Downtown Adventure	undefined	undefined	undefined
136711	Air Control	undefined	undefined	undefined
11497	Empire	104;108;	16;30;	104;108;
65634	Chou Gals! Kotobuki Ran 2	undefined	undefined	undefined
61105	Shark or Die	undefined	undefined	undefined
90427	Civil War: Drive on Washington	undefined	undefined	undefined
20252	Succulent	3;6;14;	13;32;	3;6;14;
159832	Whispers from Within: Moving On	undefined	31;32;	undefined
156001	No Sushi, No Life	undefined	undefined	undefined
29712	The Loner	6;	31;32;	6;
148472	Northern Blades	6;	32;	6;
77927	Yatohime Zankikou Extra Kimagure Karasu to Yanchahime	undefined	undefined	undefined
67378	Nana-chan no Kinji Rareta Asobi	undefined	undefined	undefined
152194	KreatureKind	6;	31;35;	6;
56664	Military Aircraft	undefined	undefined	undefined
53997	Elly's Adventures: Diamond Eye	undefined	undefined	undefined
144227	To the Cosmos	6;	31;32;	6;
46249	WWF Raw: Wrestling's Rudest and Roughest!	29;	14;	29;
11045	Catacomb Armageddon	undefined	5;	undefined
108975	Making＊Lovers: Geki Icha After Story Vol.01	undefined	undefined	undefined
87918	Fetch - A Boy and his Dog	undefined	undefined	undefined
134852	Memoir of Phantom's Fortitude	undefined	undefined	undefined
83024	Ero Oni	undefined	31;	undefined
55061	Street Fighter Online: Mouse Generation	undefined	4;	undefined
115271	Disgaea RPG	14;34;39;	12;	14;34;39;
81853	Stage Fright	undefined	32;	undefined
47182	Wheel of Fortune: 3rd Edition	undefined	9;	undefined
49331	Lucky Luke: Wanted!	24;	undefined	24;
25281	Retroman	undefined	33;	undefined
105798	Royal Chaos	82;	undefined	82;
40762	Joust Pong	undefined	undefined	undefined
155773	Alterium Shift	undefined	31;	undefined
4665	Alan Hansen's Sports Challenge	5;6;8;	14;26;	5;6;8;
9401	The Chronicles of Shakespeare: A Midsummer Night's Dream	6;	31;	6;
97784	School Rendezvous	undefined	undefined	undefined
73047	Tigershark	undefined	undefined	undefined
45386	Challenge Derby	84;	14;	84;
110917	Blixten Quest	undefined	12;31;32;	undefined
150377	Lost Century	undefined	undefined	undefined
99942	Spiral	6;	13;31;32;	6;
37477	Tanjou Debut for WonderSwan	57;	15;	57;
7891	Hammerwatch	3;6;14;48;49;130;	12;25;31;32;	3;6;14;48;49;130;
104598	Little Artist - Drawing and Coloring Book	undefined	undefined	undefined
150177	Taxi in the Rain	undefined	undefined	undefined
44774	Yetisports Deluxe	undefined	14;	undefined
109877	General Practitioner	undefined	12;13;31;32;	undefined
148560	The Perplexing Orb 2	6;48;	9;31;32;33;	6;48;
88539	Dungeons of Chaos REVAMPED ED.	undefined	undefined	undefined
77987	Battle Arena Toshinden Ultimate Revenge Attack	32;	4;	32;
14996	Cake Mania: Main Street	3;6;	9;13;	3;6;
69046	Tenchi no Mon 2: Busouden	undefined	undefined	undefined
98360	Hidden Object: Halloween Time	undefined	undefined	undefined
67990	A Morons Challenge	undefined	26;	undefined
76065	Profane	6;14;48;49;130;	5;31;32;33;	6;14;48;49;130;
128800	Second Earth	undefined	11;13;15;	undefined
93195	Tsushima	undefined	undefined	undefined
113493	The Last Dinner	undefined	undefined	undefined
123591	Magus in Mystic Geometries	undefined	undefined	undefined
100887	Kevin Toms World Football Cup	undefined	14;	undefined
99673	Torture Chamber	undefined	32;	undefined
99573	MilkSnake: Torus Edition	undefined	undefined	undefined
92171	Muchi Muchi Pork! & Pink Sweets	undefined	undefined	undefined
146658	Harukanaru Toki no Naka de: Maihitoyo	8;	undefined	8;
120395	1912 Titanic Mystery	130;	9;31;	130;
39367	Curious George Goes Shopping	75;	13;	75;
136849	Fantastic Four	7;	undefined	7;
30270	Space Hotel	6;	32;	6;
82748	DEVIL SEED	undefined	undefined	undefined
73702	Barney: On Location: All Around Town	undefined	31;	undefined
144226	Mainichi	6;14;	32;	6;14;
74065	Edward Grabowski's The Blue & The Gray	13;16;	15;	13;16;
97252	Anno 2205: Gold Edition	6;	undefined	6;
124104	Touhai Densetsu - Akagi DS: Yami ni Maiorita Tensai	undefined	undefined	undefined
123483	东方华彩乱战	undefined	12;32;	undefined
24271	Supermarket Mania HD	undefined	undefined	undefined
111621	家的钥匙	undefined	undefined	undefined
58474	Brrrainz	undefined	undefined	undefined
104353	Idle Knife	undefined	undefined	undefined
28891	Valkyrie Blade VR	6;	undefined	6;
21818	Dark Mist	9;	undefined	9;
144230	Wheel of Fortune	6;	26;	6;
39364	Curious George In Outer Space	75;	26;	75;
73704	Beyond the Titanic	undefined	31;	undefined
136411	Vampirem	6;	12;25;	6;
139973	Last Labyrinth: Collector's Edition	undefined	31;	undefined
60942	High School Dreams	undefined	undefined	undefined
146662	The Glory of Walküre 2	55;	12;	55;
61468	Totally Spies! 3: Secret Agents	undefined	undefined	undefined
54371	Sky Taxi: Top Secret	undefined	undefined	undefined
78646	Ka-52 Team Alligator	undefined	undefined	undefined
39417	Silent Dragon	52;	4;	52;
2132	The Binding of Isaac	6;14;	5;12;31;32;	6;14;
87433	Word Search: Word Puzzle Game	undefined	undefined	undefined
58200	Magic MixUp	undefined	undefined	undefined
4920	Hysteria Hospital: Emergency Ward	5;6;20;	15;	5;6;20;
136123	Dragon Ball: Xenoverse + Dragon Ball: Xenoverse 2 Double Pack	undefined	undefined	undefined
104089	Castle Of Awa	undefined	undefined	undefined
54331	Les Fleursword	6;	12;31;32;	6;
73189	Snap Dragon	13;14;	undefined	13;14;
49510	bit Generations: Orbital	undefined	undefined	undefined
53664	Star Wars Classics Collection	undefined	undefined	undefined
119426	Sword King	undefined	4;	undefined
157221	Inside the Box	undefined	32;	undefined
150536	Movie Tycoon Simulator 2020	undefined	13;	undefined
112419	Wars and Battles: October War	undefined	15;	undefined
76024	4X Space Time Shipyard	6;	32;	6;
9428	Age of Sail II	6;	11;13;15;	6;
47613	Pachi-Slot Aruze Oukoku: e-CUP	120;	undefined	120;
79603	The IBM BASIC Quiz	undefined	undefined	undefined
24956	Gurumin 3D: A Monstrous Adventure	37;	12;31;	37;
68435	Saeki Chizu Shiki Yumemihada: Dream Skincare	undefined	undefined	undefined
114670	Ultimate FPS	undefined	undefined	undefined
102416	The Wilting Amaranth	undefined	undefined	undefined
148283	Dark Abyss	undefined	31;32;	undefined
