game_id	game_name	game_engines	game_genres	game_platforms
90640	CRAFT BATTLE SIMULATOR	undefined	13;15;	undefined
49818	Simple 2960 Tomodachi Series Vol. 1: The Table Game Collection	24;	14;	24;
6539	Princess Natasha	20;24;	5;	20;24;
26626	Super Senso	34;39;	15;16;	34;39;
84826	Piano Teacher	41;	13;	41;
37328	Namco classics volume 2	undefined	undefined	undefined
41099	Space Trek	52;	5;	52;
139233	Maximum Football 2020	6;48;49;	14;32;	6;48;49;
142314	Cloud Climber	6;	31;32;	6;
44902	Sanvein	7;	5;	7;
17106	GhostControl Inc.	3;6;14;	13;15;32;	3;6;14;
28325	Hearthlands	3;6;14;	11;13;15;32;	3;6;14;
150995	Ghost of the Seas	6;	31;32;	6;
319	SWAT: Target Liberty	38;	5;15;24;	38;
128551	3D Gunner	64;	5;	64;
152445	Rain Island: Orange	6;	5;32;	6;
49591	Hamster Monogatari 2 GBA	24;	13;15;	24;
129034	Boot : Game Dev Sim	6;	13;32;	6;
149135	Domino Killer	6;	15;32;	6;
30515	Hyper Jam	6;48;49;130;	4;32;	6;48;49;130;
35333	Pavel Quest	6;14;	32;	6;14;
38640	The Grand Tap Tournament	6;	12;	6;
144538	Avani: The Primal Land	6;	12;32;	6;
149128	Animocity	undefined	31;32;	undefined
89112	Jigsaw Puzzle Collection HD	39;	9;	39;
115258	Mistero a Villa MilaFlora	undefined	12;	undefined
33079	Ghost Town Mine Ride & Shootin' Gallery	6;	32;	6;
107185	Uventa	6;	32;	6;
100311	Mind Labyrinth VR Dreams	3;6;48;	7;31;	3;6;48;
167560	Ghost or Trick	undefined	31;32;	undefined
145216	Untitled All Elite Wrestling console game	undefined	undefined	undefined
72210	The Dead City	undefined	31;	undefined
146227	Sea Legends	13;	12;15;31;	13;
88239	Training aim	6;	13;32;	6;
28797	Spring Bonus	6;14;	9;32;	6;14;
89650	Ghostly Matter	undefined	31;32;	undefined
21906	Tenkai Knights: Brave Battle	37;	undefined	37;
118670	Rescue HQ: The Tycoon	6;48;49;	13;15;32;	6;48;49;
132557	Nevertales: Hearthbridge Cabinet - Collector's Edition	undefined	31;	undefined
29455	Prevent The Fall	6;	12;31;32;	6;
76030	Dogstar	6;	32;	6;
132514	Watch Me Stream My Mental Breakdown	6;	15;34;35;	6;
116979	Ghoul Britannia: Land of Hope and Gorey	undefined	31;	undefined
170481	Fishing Sim World: Bass Pro Shops Edition	undefined	13;14;15;	undefined
135328	ThrustMe	6;	33;	6;
22108	Fearful Tales: Hansel and Gretel	undefined	undefined	undefined
178045	Mobile Suit Gundam: Battle Operation Code Fairy	48;167;	5;12;	48;167;
54695	White	undefined	4;8;25;	undefined
141807	Madou Monogatari I: Honoo no Sotsuenji	150;	undefined	150;
57726	Spells of Genesis	undefined	undefined	undefined
47691	I Love My Pets	37;	13;	37;
65683	Rubies of Eventide	undefined	12;	undefined
98397	TomeNET	undefined	undefined	undefined
84881	Smash Bowling 3D	37;	13;14;33;	37;
52407	Arcangel: The Legacy of Peace	undefined	undefined	undefined
141441	Story of Seasons: Pioneers Of Olive Town - Premium Edition	130;	12;13;	130;
47407	Deathsmiles: Limited Edition	12;	undefined	12;
141821	La Espada Sagrada	13;25;26;27;	31;	13;25;26;27;
42099	Psychosis	5;86;	undefined	5;86;
99086	Our Hero! Hyper Sword	undefined	12;31;32;	undefined
102940	BQM: BlockQuest Maker	6;48;49;130;	9;12;13;32;	6;48;49;130;
124156	VRAdventure	undefined	12;31;32;	undefined
45691	Pocket Monster II	29;	8;	29;
70656	Harukanaru Toki no Naka de 4	5;8;38;	12;34;	5;8;38;
118747	Adam's Venture: Origins - Deluxe Edition	undefined	undefined	undefined
164541	Z Mutants	undefined	31;	undefined
16705	KnightShift	6;	11;12;15;	6;
164539	LiLy's Revenge: Broken	undefined	31;	undefined
35691	Ghost Encounters: Deadwood - Collector's Edition	6;	31;	6;
1934	Red Baron	13;14;16;	5;13;	13;14;16;
118504	8-Bit Invaders! - Deluxe Edition	undefined	undefined	undefined
130209	Dorky Fork	undefined	31;32;	undefined
103957	Scutter	6;	32;	6;
45979	Activision Anthology: Remix Edition	6;	10;13;14;15;	6;
45616	Magical Taruruuto-kun	29;	undefined	29;
140002	Atelier Ryza 2: Lost Legends & The Secret Fairy - Special Collection Box	undefined	12;	undefined
22854	100 Trials	undefined	undefined	undefined
22705	DragonVale	34;39;	13;	34;39;
46581	Gin Champion	undefined	undefined	undefined
123041	Floaty Fighters	6;	4;	6;
161182	Ballad of the Asura	undefined	undefined	undefined
50678	Transformers: Ultimate Battle Edition	5;	undefined	5;
50432	Dracula: The Last Sanctuary	6;7;14;34;39;	2;31;	6;7;14;34;39;
56613	Mad Age And This Guy	6;48;130;	32;	6;48;130;
19479	On Rusty Trails	3;6;14;	8;32;	3;6;14;
141784	STYGIAN	6;	31;	6;
141799	After-H : Legend of Mars	6;	5;	6;
79813	Disney's The Lion King 1½	24;	8;9;31;	24;
139966	World of Solitaire	130;	9;15;31;35;	130;
16734	Signal Ops	3;6;	15;32;	3;6;
132374	Wire	undefined	32;	undefined
74784	TO4: Tactical Operations	6;	5;32;	6;
20454	Pinstripe	3;6;14;48;49;130;	8;9;31;32;	3;6;14;48;49;130;
49550	Croket! 3: Granyuu Oukoku no Nazo	24;	4;31;	24;
138042	Shadow of Naught	34;39;	34;	34;39;
151925	The Legend of Heroes: Kuro no Kiseki - Spriggan Edition	48;	12;31;	48;
36550	Yakuza: Like a Dragon	6;48;49;167;169;	12;25;31;	6;48;49;167;169;
37402	Airmen	6;	5;15;32;	6;
154998	Arcane Walker	6;	15;32;	6;
51226	Gangsters 2: Vendetta	6;	15;	6;
143887	The Bus	6;	13;	6;
132872	N.I.C.E. 2	undefined	10;13;31;	undefined
4500	Spider-Man	19;29;	8;	19;29;
65589	Nature Treks: Healing With Color	undefined	31;	undefined
49997	Qix Adventure	22;	9;	22;
155833	Gold Diggers	undefined	10;13;31;32;	undefined
146864	Gothic Masquerade HD	34;	2;	34;
151109	Tasty Arena	undefined	31;32;	undefined
115397	The Adventures of Perseus	undefined	15;32;	undefined
2166	LHX: Attack Chopper	13;29;	13;	13;29;
129428	Pupper Park	6;14;	13;14;32;	6;14;
146865	Bullet Sorceress: Shooting Action Carnage	undefined	5;32;33;	undefined
20906	Apeiron	14;	33;	14;
29084	Kio's Adventure	6;14;	12;31;32;	6;14;
17966	Catlateral Damage	3;6;14;48;163;165;	5;13;32;	3;6;14;48;163;165;
18830	rymdkapsel	3;6;14;34;39;46;	13;15;32;	3;6;14;34;39;46;
6638	Wheelman	6;9;12;	5;10;31;	6;9;12;
157962	Cat Colony Crisis	undefined	13;32;	undefined
17906	If My Heart Had Wings	6;130;	13;31;34;	6;130;
119527	Artifact Adventure Gaiden Dx	130;	12;32;	130;
89416	Fuse Balls	undefined	32;	undefined
123753	UFO : Brawlers from Beyond	6;14;	31;32;	6;14;
50300	Backyard Soccer 1998	6;	14;	6;
141803	TILTOFF	6;	32;	6;
25204	Moonflight	6;	5;30;32;	6;
130637	IncrediMarble	6;39;	13;32;	6;39;
31977	Ghost Pursuit VR	6;	31;32;	6;
25881	Timber	52;	15;33;	52;
22678	Teleglitch	6;	5;	6;
155002	Dungeon Looter	6;	32;	6;
24853	Dragon Quest Monsters 1+2	7;	12;31;	7;
56581	High Hell	6;14;	5;32;	6;14;
2964	Call of Cthulhu: Dark Corners of The Earth	6;11;	5;31;	6;11;
30836	Vanguards	6;	15;	6;
72314	Alexey's Dwice	undefined	undefined	undefined
113072	GLAD VALAKAS TOWER DEFENCE	undefined	15;32;	undefined
56553	CPU Invaders	6;	32;	6;
157391	Giant Blobs From Mars	undefined	undefined	undefined
67582	Clubhouse Games Express: Strategy Pack	159;	15;	159;
49725	Minna no Soft Series: Shanghai	24;	9;14;	24;
12900	Tunnel B1	6;7;13;32;	5;13;	6;7;13;32;
145215	AEW Elite GM	undefined	undefined	undefined
141761	TWWWR	6;	5;8;31;32;	6;
41328	Cleopatra no Mahou	58;	12;	58;
128268	Mommy	6;	31;32;	6;
141798	After-H : Zombies	6;	5;	6;
158196	Giants	undefined	15;	undefined
161185	Always a New Journey	undefined	32;	undefined
6643	Tony Hawk's American Sk8land	20;24;	14;	20;24;
157906	Metallic Metronome	undefined	32;	undefined
119544	Giant Bear Rampage!	undefined	13;32;	undefined
89898	Adventure Time: Hey Ice King! Why'd You Steal Our Garbage?! - Collector's Edition	undefined	undefined	undefined
76572	Rucoy Online	34;	undefined	34;
117833	Diorama Dungeoncrawl	6;14;	32;	6;14;
29754	Formata	6;	13;15;32;	6;
52576	AereA: Deluxe Edition	undefined	12;	undefined
51696	Age of Wonders III: Deluxe Edition	undefined	undefined	undefined
101830	Theropods	6;	2;31;	6;
175723	Tales of Weapons	undefined	12;13;	undefined
175724	Warship Girls R	undefined	12;13;16;	undefined
42991	Agarest: Generations of War 2 - Collector's Edition	9;	12;15;	9;
39479	Harley-Davidson & L.A. Riders	52;	10;	52;
57570	Hide and Seek	6;	32;	6;
28503	GROW	82;	2;9;	82;
21460	Dreamlords: The Reawakening	undefined	15;	undefined
67447	Out of Sight	undefined	30;31;32;	undefined
62582	The Scheme	undefined	5;12;	undefined
70609	Virtual Magic Kingdom	undefined	undefined	undefined
32718	She Wants Me Dead	6;14;34;39;48;	7;31;32;	6;14;34;39;48;
50832	AfterFall: Insanity - Dirty Arena Edition	undefined	5;	undefined
117330	GIF: The Game of Inevitable Frustration	undefined	32;	undefined
112809	Outlaws + A Handful of Missions	undefined	undefined	undefined
43328	Superbike GP	8;	10;	8;
102075	Resident Evil 7: Biohazard - Cloud version	130;	5;31;	130;
70601	Rec Room Challenge	undefined	14;	undefined
52569	Airline Tycoon 2: Gold Edition	undefined	13;	undefined
59618	Winning Post 8 2016	undefined	13;14;	undefined
66589	SD Gundam G Generation DS	20;	15;16;24;	20;
138977	Xbox Buddies	82;	13;	82;
85636	Flipnote Studio	159;	undefined	159;
46629	Aquanoid	6;	5;	6;
138976	minimalist	82;	13;	82;
42012	Dead of the Brain	undefined	undefined	undefined
50390	Limbo Of The Lost	6;	2;9;31;	6;
63047	Ganbare! Bokura no Compati Heroes	undefined	undefined	undefined
66047	Nazo Waku Yakata	undefined	7;	undefined
121938	Hot Wheels Infinite Loop	34;39;	10;14;33;	34;39;
156622	Girls on puzzle 4	undefined	32;	undefined
67688	Krazy Kart Racing	undefined	10;	undefined
12368	S.T.U.N. Runner	13;15;16;52;61;	5;10;	13;15;16;52;61;
6312	Atomic Betty	24;	5;8;9;	24;
155307	Dimension Shift	undefined	undefined	undefined
155306	Fisherman Classic	undefined	14;31;32;	undefined
32150	Woven	3;6;48;49;130;	31;32;	3;6;48;49;130;
158842	Ona: A Mystical Art Experience	undefined	31;32;	undefined
108787	Bladed Fury	6;48;49;130;	12;15;25;31;32;	6;48;49;130;
57704	Kiniro no Corda 2: Encore	undefined	undefined	undefined
175719	Ragnarok: The Lost Memories	undefined	12;	undefined
68688	Xin Juedai Shuangjiao 3	undefined	31;	undefined
51681	In The Bog	72;	undefined	72;
59636	Super Adventure Pals: Battle Arena	undefined	4;	undefined
158906	Vojo	undefined	32;	undefined
28323	Mega Man Legacy Collection 2	6;48;49;130;	5;8;31;	6;48;49;130;
38777	Fantasy Mosaics 17: New Palette	6;	32;	6;
61025	Mr. Potato Head Saves Veggie Valley	undefined	undefined	undefined
145545	Steel Salvo	6;	5;25;32;	6;
49619	Inuyasha: Naraku no Wana! Mayoi no Mori no Shoutaijou	24;	31;	24;
47328	DOOM 3: Limited Collectors Edition	11;	5;31;	11;
18140	Rescue Mission	64;	5;33;	64;
52053	Alphabear: Hardcover Edition	6;14;	32;	6;14;
25845	Teddy Terror	6;	12;31;32;	6;
81441	Dragon Warrior Monsters 2	22;	12;	22;
103835	Basketball	undefined	13;14;	undefined
82594	Open Sea Fishing	undefined	13;	undefined
76271	Gauntlet of IRE	6;	32;	6;
157429	Girl Agent	6;	5;12;31;32;	6;
60618	Shady's Poopong: 22nd Anniversary Edition	6;72;	14;	6;72;
67682	Oktoberfest: The Official Game	undefined	undefined	undefined
110631	Symphonic Mayhem	undefined	15;32;	undefined
53681	Sudden Strike Normandy	undefined	undefined	undefined
14828	Nexus: The Jupiter Incident	6;	12;13;15;24;32;	6;
40640	Bachelorette Party	59;	13;	59;
60583	Nova Force	undefined	5;	undefined
97424	Spirit Island	undefined	15;32;	undefined
158921	Gigapocalypse	6;	32;	6;
61618	Touch My Spinner	6;	32;	6;
70670	Dora The Explorer: Dora Saves The Snow Princess	undefined	31;	undefined
69688	Mind Castle	undefined	undefined	undefined
45090	Ray Tracers	7;	10;	7;
58075	Girls' Frontline	34;39;	5;11;13;15;	34;39;
151326	Girls in Glasses	undefined	13;31;	undefined
44942	Ford Truck Mania	7;	10;	7;
104329	Tower Stacker	undefined	32;	undefined
113267	Girls' civilization	6;	12;15;	6;
26906	Tales of the Rays	34;39;	12;	34;39;
49806	Super Robot Taisen D	24;	15;	24;
140324	Lair Land Story	6;38;	13;31;34;	6;38;
35473	Tenshu General	3;6;14;	15;32;	3;6;14;
151296	Gizmos: Spooky Adventures	undefined	15;32;	undefined
65767	Tamori no Picross	306;	9;	306;
89117	Ricky Carmichael's Motocross Matchup	39;	10;14;	39;
74207	DUEL	6;	32;	6;
56728	Pachi-Slot Aruze Ōkoku 6	8;	13;	8;
70314	Psikyo Shooting Collection Vol. 3: Sol Divide & Dragon Blaze	8;	5;	8;
54741	spaceBOUND	3;6;14;	8;9;32;	3;6;14;
65883	Pop Idol: Official Video Game	undefined	7;	undefined
110106	Project Skylab 2	6;	31;32;	6;
172713	Love of Renai Koutei of Love!	6;46;	34;	6;46;
104903	Visitor 来访者	undefined	15;32;	undefined
140465	Asteroid Dodger	6;	32;	6;
33175	STORM VR	6;	13;31;32;	6;
58801	Cute Demon Crashers!	3;6;14;	32;34;	3;6;14;
107327	HEARTBEAT	6;	12;32;	6;
131062	HD Poker	6;34;39;82;	35;	6;34;39;82;
37548	Dokodemo Hamster 3: O Dekake Safuran	123;	13;15;	123;
103838	V.T.	undefined	13;31;32;	undefined
28821	UNKILLED	34;39;	5;31;	34;39;
68812	Dungeon of Death	undefined	undefined	undefined
146840	Ultimate Pinball	13;	undefined	13;
56790	Drakenlords: CCG Card Duels	undefined	16;	undefined
32777	Awakening: The Sunhook Spire - Collector's Edition	6;	31;	6;
154365	Girl Jigsaw 2	6;	15;32;	6;
75788	Sakura no Mori † Dreamers	6;	31;34;	6;
98742	Paws 'n Claws VR	undefined	15;32;	undefined
109179	Awesome Animated Monster Maker: Ultra Edition	undefined	undefined	undefined
130423	Initial D Arcade Stage Zero	52;	undefined	52;
58811	Bones: Lab Panic	6;	11;15;	6;
68732	Sub Command: Akula Seawolf 688(I)	undefined	13;	undefined
25762	Deep Echo	6;82;	31;32;	6;82;
52455	Battle World: Kronos - Special Edition	undefined	undefined	undefined
55601	DinosaurIsland	6;	31;32;	6;
51187	Bayonetta 2: First Print Edition	undefined	undefined	undefined
175717	Perfect New World	undefined	12;	undefined
139074	I Wanna be the Justice Guy	6;	8;	6;
95614	Nicky: The Home Alone Golf Ball	130;	9;15;31;32;33;	130;
127858	Revenant March	6;	32;34;	6;
149096	GiseiHero	undefined	31;32;	undefined
36569	Voidrunner	6;	5;32;	6;
101925	BeGone: WarLand 2	82;	undefined	82;
3977	Lemony Snicket's A Series of Unfortunate Events	6;8;11;21;24;55;	8;31;	6;8;11;21;24;55;
13360	Zero-K	3;6;14;	11;13;15;32;	3;6;14;
144139	Humpty's Scramble	13;	8;	13;
104980	Crayola Scoot	6;48;49;130;	10;13;14;33;	6;48;49;130;
175716	Titan Attack: Wall Defense FPS	undefined	undefined	undefined
50775	Rigs Of Rods	3;6;14;	10;13;14;	3;6;14;
141080	Gluf	6;26;29;82;	8;9;32;33;	6;26;29;82;
51503	Lucky Night: Texas Hold'em VR	6;	undefined	6;
145214	AEW Casino: Double or Nothing	39;	undefined	39;
86833	Wedding Dash Deluxe	39;	15;	39;
59697	Tomak: Save the Earth - Love Story	undefined	13;	undefined
42597	Capcom's MVP Football	19;	14;	19;
2429	The Bard's Tale Construction Set	13;16;	12;14;	13;16;
49691	Mermaid Melody: Pichi Pichi Pitch	24;	7;	24;
18448	Mario Kills Tanooki	82;	8;	82;
169877	T.W. Burgess Presents: Pylons	undefined	undefined	undefined
175711	One Punch Man	undefined	undefined	undefined
175715	Pirate Blast	undefined	31;	undefined
129389	Sakuya Izayoi Gives You Advice And Dabs	6;	34;	6;
158893	Just Shake It	undefined	31;32;	undefined
18189	Downfall	6;	2;31;32;	6;
108321	Galaxy Champions TV	3;6;14;130;	5;32;33;	3;6;14;130;
82474	Armada Skies	undefined	32;	undefined
71601	Diva Starz	undefined	undefined	undefined
61696	Fit Music for Wii U	41;	7;	41;
145146	Monarchs Dawn	3;6;	5;24;32;36;	3;6;
79342	Super Robot Wars Z	8;	13;15;	8;
55699	Salty Fish Go!	6;14;	undefined	6;14;
82747	The Creativest Love Doll	undefined	undefined	undefined
74245	Ominous Objects: Phantom Reflection - Collector's Edition	6;	31;	6;
76173	Pixelbit Snooker & Pool	undefined	14;	undefined
100441	Photon Highway	6;14;	10;14;32;33;	6;14;
50681	Dance Dance Revolution: Disney Grooves	5;	7;13;	5;
131289	MUSIC - Music Creation for the PlayStation	7;	7;	7;
75641	Escape Camp Waddalooh	6;	13;31;32;	6;
60636	Captain Slog	26;	undefined	26;
102655	Bardbarian: Premium Edition	undefined	undefined	undefined
79891	Cricket 2000	undefined	14;	undefined
57542	RockRobin	undefined	13;34;	undefined
139030	If You Love Me, Then Say So!	6;	13;34;	6;
111513	Evil Bank Manager	6;	13;15;32;	6;
68649	Beat IT! Christmas Edition	undefined	undefined	undefined
116413	The Red Lantern	6;130;	13;31;32;	6;130;
9584	Steel Harbinger	7;	5;	7;
50098	World of Warcraft - Battle Chest	6;14;	12;31;	6;14;
52122	World of One: Holistic Edition	undefined	undefined	undefined
137508	America's Army: Operations	undefined	undefined	undefined
67935	Incline	6;	10;13;14;32;	6;
145227	Blabyrinth	34;39;	undefined	34;39;
137514	Youkoso Hitsuji-Mura	undefined	undefined	undefined
75498	Operation Apex	6;	13;31;32;	6;
51842	Legends of Eisenwald: Road to Iron Forest	undefined	15;31;32;	undefined
58693	Dodge Club Party	41;	7;	41;
138324	Strong Bad's Cool Game for Attractive People Episode 1: Homestar Ruiner	undefined	undefined	undefined
74903	Blue Lightning	61;	5;33;	61;
177542	Dodge	3;6;14;82;	32;33;	3;6;14;82;
88462	Dive	undefined	8;31;33;	undefined
118896	Need for Speed Rivals - Complete Edition	49;	10;	49;
7429	Gran Trak 10	52;	10;33;	52;
60033	Myriad	undefined	undefined	undefined
133822	Paletta	6;	undefined	6;
62696	Rooster II	undefined	5;8;	undefined
14045	Dynamix	34;39;55;	7;	34;39;55;
120573	DunkRatz	undefined	14;32;	undefined
57719	Dark Hours 2	undefined	undefined	undefined
42091	Formation Armed F	52;86;	5;	52;86;
103345	Echo Combat	162;	5;	162;
9429	Age of Sail II: Privateer's Bounty	6;	13;15;	6;
158889	Gachi Revenge	undefined	31;32;	undefined
140520	Oasis VR	163;	13;32;	163;
153808	AI: The Somnium Files - Nirvana Initiative	6;48;49;130;	9;31;	6;48;49;130;
61703	Record Run	34;39;	7;	34;39;
93363	Klustar	undefined	undefined	undefined
13068	The Godfather	16;	5;	16;
145232	EA Sports PGA Tour	undefined	14;	undefined
113339	Dummy!	undefined	32;	undefined
141525	LadyBug	3;6;14;	8;	3;6;14;
29588	Jet Island	163;	10;13;14;31;32;	163;
109186	Skillwarz	undefined	5;	undefined
27049	Honeypot Espionage	undefined	5;32;	undefined
12429	1st Person Pinball	13;16;	30;	13;16;
10447	Zero Gunner	52;	undefined	52;
71520	Operation: Matriarchy	undefined	undefined	undefined
8415	GAME OF THE YEAR: 420BLAZEIT vs xxXilluminatiXxx [wow/10 #rekt edition] - Montage Parody The Game	6;	5;	6;
84089	Cactus Jumper	undefined	32;	undefined
101596	RUSH	undefined	10;13;14;	undefined
90143	Tardy	3;6;14;130;	2;9;31;32;	3;6;14;130;
155006	Castles & Catapults	6;	13;15;	6;
155004	武林悍刀行	undefined	31;32;	undefined
120564	Evil Lands	34;39;	12;31;	34;39;
105744	Elo Hell	undefined	15;31;32;	undefined
133118	Gin Rummy 3D Premium	undefined	13;15;32;	undefined
155009	The Bad, The Worse & Djanky	undefined	32;	undefined
30744	Castle Must Be Mine	6;	13;15;32;	6;
27299	Save The Ninja Clan	3;6;14;49;130;	8;9;31;32;	3;6;14;49;130;
6499	Lego Creator: Knights' Kingdom	6;	13;	6;
57063	Card Battle	6;	4;15;16;31;32;	6;
41906	Your Smile Beyond Twilight	6;	31;32;	6;
42816	Pipe madness	38;	9;	38;
147847	Drag Racing Rivals	130;	10;13;14;	130;
71502	6 Days a Sacrifice	6;	2;31;	6;
175713	Eternal	undefined	12;	undefined
