game_id	game_name	game_engines	game_genres	game_platforms
122188	Fait – The Machine	34;39;	8;31;32;	34;39;
104736	kORi WALk	undefined	undefined	undefined
5967	NightCaster	11;	31;	11;
24330	Phantom Brave: We Meet Again	5;	12;15;	5;
55416	Maze Run VR	6;	13;31;32;	6;
120782	Neonoen	undefined	12;15;31;32;	undefined
67004	Fifi and the Flowertots	20;	undefined	20;
91704	Energy Czar	undefined	undefined	undefined
94900	Realmz	undefined	undefined	undefined
39112	Le Chevalier Blanc	undefined	undefined	undefined
25795	Cartoon Network: Battle Crashers	37;48;49;130;	4;25;31;	37;48;49;130;
34204	Super Robot Jump Jump	6;	8;31;32;	6;
106648	立方杀阵（Cubic Kill Array）	6;	15;31;32;	6;
124795	Spellcasting 1+2+3	undefined	9;31;	undefined
74012	Road Thrills	undefined	10;13;	undefined
47819	One Piece: Gear Spirit	undefined	undefined	undefined
97932	Banner Of The Maid	6;48;49;130;	12;15;16;32;	6;48;49;130;
73135	Alien Outbreak 2: Invasion	6;	5;33;	6;
20020	Lord of Magna: Maiden Heaven	37;	12;	37;
126719	Mailbox	undefined	32;	undefined
114195	State of War : Warmonger / 蓝色警戒 (Classic 2000)	undefined	15;	undefined
34396	Color Symphony 2	3;6;14;41;	8;9;32;	3;6;14;41;
87249	PapiFlap	undefined	undefined	undefined
94658	Animal Agents	undefined	undefined	undefined
86669	EA SPORTS™ FIFA 18 & NBA LIVE 18: The One Edition Bundle	undefined	undefined	undefined
45184	Street Fighter X Mega Man	6;	8;16;	6;
110448	Blades of Worlds	6;	12;31;32;	6;
149667	Clouds of Rain	undefined	15;31;32;	undefined
106708	Chainz Galaxy	undefined	undefined	undefined
91658	Nebulon	undefined	undefined	undefined
105630	Aqua Park Tycoon	6;	15;	6;
15058	A Game of Thrones: Genesis	6;	11;15;	6;
91627	Bakumatsu Revolution	undefined	12;	undefined
11938	Bank Buster	16;53;63;	33;	16;53;63;
52897	Defiance: Gold Edition	undefined	undefined	undefined
106804	Robbotto	6;14;48;49;130;	5;8;31;32;33;	6;14;48;49;130;
92514	Writer Rumble	undefined	undefined	undefined
114610	Superlumina - First Contact	undefined	undefined	undefined
175034	Cocoppa Play	undefined	undefined	undefined
13860	Grand Larceny	15;	31;	15;
73003	They Hunger: Lost Souls	undefined	5;31;	undefined
116915	Day: 40	6;	undefined	6;
103969	Jetpack Dog	undefined	32;	undefined
67514	Disco Fever	undefined	30;	undefined
59946	Yo-kai Watch Dance: Just Dance Special Edition	41;	7;	41;
109782	Washed Up Wizard	6;	15;31;	6;
93959	Abra Ca Dabra	undefined	undefined	undefined
8580	720 Degrees	15;18;22;25;26;52;	14;33;	15;18;22;25;26;52;
58623	Dashy Ducks	undefined	undefined	undefined
101883	Rumble in the Soup	undefined	undefined	undefined
11907	Arachnophobia	13;16;	13;33;	13;16;
120650	Gods of Havoc: Into the Void	6;	13;15;32;	6;
94824	Zill O'll Infinite Plus	undefined	undefined	undefined
110085	Snow Daze	3;6;14;34;	32;34;	3;6;14;34;
89194	Egg Splash	undefined	undefined	undefined
94712	My Chinese Coach	undefined	undefined	undefined
9993	Take the A-Train III	undefined	undefined	undefined
52957	Time Machine: Rogue Pilot	9;	9;	9;
101877	Machiavellian Suns	undefined	undefined	undefined
28237	The Cursed Revolver	3;6;	32;	3;6;
24145	Karaoke Revolution Party	8;11;21;	7;13;	8;11;21;
15211	Chess Champion 2175	63;	15;	63;
147707	Puzzles for Toddlers & Kids: Animals, Cars and more	130;	9;	130;
43695	Tokimeki Memorial 2	7;	13;15;	7;
110012	Idol Masters	undefined	undefined	undefined
108510	Jewels Time : Endless match	undefined	undefined	undefined
150225	Domino's App feat. Hatsune Miku	39;	undefined	39;
108552	Letter Master	undefined	undefined	undefined
61937	Oscura	undefined	8;	undefined
157750	Killing Stream	6;	31;32;	6;
58903	Erayu	6;	2;31;	6;
15668	Beebtrek	69;	undefined	69;
14684	Generation Xth: Code Realize	6;	12;31;	6;
34794	Tick: The Time Based Puzzle Game	6;	15;32;	6;
87314	Next Stop	undefined	undefined	undefined
95717	Putt Putt World	undefined	undefined	undefined
53212	Hideaways Lost Island	undefined	undefined	undefined
98235	Phileas Fogg's Balloon Battles	15;26;	33;	15;26;
95729	Laser Labyrinth	undefined	undefined	undefined
92840	Learn to Add	undefined	undefined	undefined
53342	Marvel vs. Capcom: Infinite - Deluxe Edition	6;48;49;	4;	6;48;49;
74431	Super Trux	15;25;26;	10;33;	15;25;26;
32662	Leave The Nest	6;	32;33;	6;
105445	Gem Rush	3;6;14;	15;32;	3;6;14;
92764	Black Powder | Red Earth	undefined	15;	undefined
46933	Ningyo Tsukai 2	6;	4;31;	6;
53522	Rojo Ninja	undefined	undefined	undefined
80554	Jolly Roger	undefined	30;	undefined
122459	Croket! DS: Tenkū no Yūsha-tachi	undefined	undefined	undefined
62938	The Legend of Styk	undefined	9;15;	undefined
38852	3D Construction Kit	13;15;16;25;26;63;	13;	13;15;16;25;26;63;
7165	Rugby World Cup 2011	9;12;	14;	9;12;
54799	Super Man Or Monster	6;	31;32;	6;
122461	Backyard Basketball 2008	undefined	undefined	undefined
114719	Willy the Striker	undefined	undefined	undefined
53631	SOL: Exodus - Collector's Edition	undefined	undefined	undefined
78213	16t	29;	8;	29;
95644	Rocky Climb	39;	31;33;	39;
71530	Tengai Makyou: Fuun Kabuki Den	undefined	31;	undefined
40452	Super World Stadium '97	52;	14;	52;
87331	BSL Winter Games Challenge	39;	14;	39;
92978	BomberFUN	undefined	undefined	undefined
87617	Christmas - Color Your Puzzle and Paint for Kids	undefined	undefined	undefined
121204	SHINSEKAI: Into the Depths	39;130;	8;31;32;	39;130;
97065	Kids Logic Land Adventure	undefined	undefined	undefined
87063	Lost In Reefs 2	undefined	undefined	undefined
95749	Level Craft: Exploration	undefined	undefined	undefined
68004	Pro Cycling: Season 2009	undefined	13;14;	undefined
41980	Browning	150;	5;	150;
92905	Numgrid	undefined	undefined	undefined
95802	My Pretend Mall	undefined	undefined	undefined
122474	Kingdom of the Winds	undefined	undefined	undefined
153495	Capital Command	6;	13;32;	6;
91964	Land Fight	undefined	undefined	undefined
107005	Super Basketball AR	undefined	undefined	undefined
99512	DΛRKNΞT	undefined	9;15;	undefined
64921	Mary King's Riding Star	undefined	13;14;	undefined
97530	HTown Fight	undefined	undefined	undefined
92880	Guldkorn Expressen	undefined	undefined	undefined
95971	Frog Fable	undefined	undefined	undefined
671	Divine Divinity	6;	12;	6;
58766	Tess and the Forgotten Friend	undefined	5;8;	undefined
23622	Summoners War: Sky Arena	34;39;	12;16;	34;39;
24408	Mr. Do!'s Castle	15;27;52;59;65;66;68;	8;33;	15;27;52;59;65;66;68;
114720	Antidote	undefined	undefined	undefined
76864	Angle Worms / Crolon Diversion	undefined	undefined	undefined
94724	Happiness!	undefined	undefined	undefined
101795	Dead End St.	undefined	undefined	undefined
101078	Toys Pop	undefined	9;	undefined
98555	Hidden Object: Ancient Mystery	undefined	undefined	undefined
94292	NASCAR Road Racing	undefined	undefined	undefined
118134	Exemption	undefined	12;31;32;	undefined
122467	Sinespace	undefined	undefined	undefined
45081	Equestrian Showcase	7;	10;	7;
97120	GuitarFreaks 4thMIX	52;	undefined	52;
85081	Denpa Ningen no RPG	37;	undefined	37;
97490	Momokan	undefined	undefined	undefined
104286	International Beach Volleyball	undefined	undefined	undefined
105517	Star Chef: Cooking Game	undefined	undefined	undefined
97123	GuitarFreaks 5thMIX	undefined	undefined	undefined
4017	Monster 4x4: Masters of Metal	8;21;	10;14;	8;21;
4258	Psychic Detective	7;13;50;	31;	7;13;50;
104112	Grim Soul: Survival	undefined	undefined	undefined
97989	Slave Girl	undefined	undefined	undefined
9652	Axle	34;39;74;	8;31;32;	34;39;74;
145994	Gnomepunk	6;	11;15;31;	6;
5756	Breakdown	11;	5;31;	11;
31161	Top Floor	6;	13;32;	6;
120331	DEAD BODY FALLS	undefined	undefined	undefined
122476	Dizzy Sheep Disaster	undefined	undefined	undefined
153501	Plataforma branca	6;	32;	6;
93907	Lightbot Jr: Coding Puzzles	undefined	undefined	undefined
72914	beatmania IIDX 7th style	8;52;	7;	8;52;
70035	Moop and Dreadly in the Treasure on Bing Bong Island	6;14;	31;	6;14;
78861	Touch Online	undefined	undefined	undefined
153471	RealFit (VR fitness)	undefined	14;32;	undefined
83051	Yakusoku no Natsu, Mahoroba no Yume	undefined	31;	undefined
68627	Foosball For Two	undefined	14;	undefined
139004	Starbuster	6;	8;32;	6;
59644	The Mystery of Nile	undefined	undefined	undefined
122481	Future Tom Tom	undefined	undefined	undefined
90059	Schemata	34;39;	9;32;	34;39;
94141	WWE Brawl	9;	undefined	9;
122469	Spellbound	undefined	undefined	undefined
124028	Aokana: Four Rhythms Across the Blue EXTRA1	6;	31;34;	6;
27592	Entropy's Fall	undefined	31;32;	undefined
122487	Zhu Zhu Babies	undefined	undefined	undefined
69916	Vampyr: Talisman of Invocation	undefined	31;	undefined
96967	Green General	undefined	12;32;	undefined
97286	Pixtights	undefined	undefined	undefined
72916	Operation Shadow	42;	undefined	42;
89815	Beatdown!	undefined	undefined	undefined
32502	Directionless	6;	32;	6;
40264	Beraboh Man	52;	4;	52;
52967	Egypt 2: The Heliopolis Prophecy	6;	2;31;	6;
97509	Le Barbare Qui Est Un Bourgeois	undefined	undefined	undefined
98679	Simple DS Series Vol. 16: The Sagasou: Fushigi na Konchū no Mori	undefined	undefined	undefined
68871	Warriors of Ras	undefined	31;	undefined
128346	Snaliens	6;	32;	6;
97517	Sword of the Dimacreation: Side Story 3 - The Last, But Never End	undefined	undefined	undefined
103945	Cookie Cats Blast	undefined	undefined	undefined
83462	Sekai Saikyou Gensei Shogi Nana	undefined	26;	undefined
106554	Math C	undefined	undefined	undefined
86571	Zup! 8	6;	9;32;	6;
122497	Pippa Funnell 2: Farm Adventures	undefined	undefined	undefined
102610	Dish Puzzle For Toddlers	undefined	undefined	undefined
40334	Lethal Justice	52;	5;	52;
67338	Stellar Dawn	undefined	12;	undefined
43977	Bust-A-Move Pocket	120;	9;	120;
29294	ROTii	6;14;	31;32;	6;14;
67425	Billy Frontier	undefined	undefined	undefined
102967	The Federal Rescue	undefined	31;32;	undefined
89514	Cross Word	39;	26;	39;
84546	GO Series: D-Tank	159;	undefined	159;
148302	Chubby Bear Smash	6;14;	4;32;	6;14;
101312	Mr Rabbit's Memory	undefined	undefined	undefined
19586	Metro-Police	6;	5;	6;
94934	Crazy Tetris	undefined	undefined	undefined
176570	Terravale	undefined	13;	undefined
122496	Reader Rabbit: on a Mission to Help the Lion Flowers	undefined	undefined	undefined
69035	Valkyrie Complex	undefined	undefined	undefined
114722	Roller Crash	undefined	undefined	undefined
122506	Plushees	undefined	undefined	undefined
11997	Chambers of Shaolin	15;16;63;114;	4;	15;16;63;114;
102831	NBA YoungBoy - Outside Today Piano Tiles	undefined	undefined	undefined
92357	My French Coach Level 2: Intermediate	undefined	undefined	undefined
11699	The Idolmaster SP	38;	7;13;	38;
122502	Powerful Golf	undefined	undefined	undefined
143360	Sakura no Uta -Sakura no Mori no Ue o Mau-	6;	34;	6;
51169	No Brakes Valet	72;	15;	72;
14708	Pen Pen TriIcelon	23;	10;14;31;	23;
109828	Magic Blast VR	undefined	12;	undefined
88227	Hexa Turn	6;34;39;	15;32;	6;34;39;
12625	Suspect	13;14;15;16;25;63;65;75;93;94;129;154;	31;	13;14;15;16;25;63;65;75;93;94;129;154;
52928	East Tower: Complete Edition	undefined	undefined	undefined
81515	Run 8 Train Simulator	undefined	13;	undefined
114723	BROKEN	undefined	undefined	undefined
30815	Peak Angle: Drift Online	6;	10;13;14;	6;
108944	Otaku no Omocha in High Priest	undefined	undefined	undefined
76765	Sailor Moon La Luna Splende	20;	9;31;	20;
71088	Football Strip	undefined	14;26;	undefined
85784	Milestone Shooting Collection 2	undefined	undefined	undefined
101197	Educative Cash Desk	undefined	undefined	undefined
146392	Freud's Bones: The Game	undefined	2;13;15;31;32;	undefined
153502	Cpt. Balloney: Painful days at home	6;	31;	6;
103841	Turtles vs Zombies	undefined	undefined	undefined
122501	Princess Maker 4: Special Edition	8;	undefined	8;
70515	Galaxy Angel: Moonlit Lovers	undefined	undefined	undefined
100014	Launch & Merge : Hexa Puzzle	undefined	undefined	undefined
104930	Ninja SpeedRush	undefined	32;	undefined
105097	It's You: A Breakup Story	undefined	32;	undefined
95331	Cookie Cats Pop	undefined	undefined	undefined
107097	Pharaoh Miracle Legend	undefined	undefined	undefined
72219	Microsoft Classic Board Games	undefined	15;	undefined
82751	Queen of Succubus	undefined	undefined	undefined
72807	Crazy Drake	13;	8;	13;
142074	Azarashi Dentetsu	130;	32;	130;
66754	Glyder	undefined	undefined	undefined
66216	The Unsolved	undefined	undefined	undefined
24401	Stak Bots - Breakout	undefined	undefined	undefined
84462	Booze Cruise	undefined	undefined	undefined
54067	Gourmania 3: Zoo Zoom	undefined	undefined	undefined
107648	Flappy Golf	39;	undefined	39;
65515	Legends of Future Past	undefined	12;	undefined
138805	Second Novel ~ Kanojo no Natsu, 15fun no Kioku	38;	34;	38;
108971	Guro Dere	undefined	undefined	undefined
150234	A Sky Full of Stars Fine Days	6;	31;34;	6;
68096	Traffic X	undefined	13;	undefined
4007	Midway Arcade Treasures	6;8;11;21;	10;14;31;33;	6;8;11;21;
133778	Hard2Fly	undefined	10;13;32;	undefined
146001	Venti Mesi	6;	undefined	6;
99691	Demonworld	undefined	undefined	undefined
110686	Bibi & Tina - Adventures with Horses	6;48;130;	13;14;	6;48;130;
109128	Piccadilly and Her Magical World	undefined	undefined	undefined
114514	Fated Era	undefined	12;15;31;32;	undefined
32789	Pet Store Panic	6;	15;	6;
149847	Freed Soft	undefined	13;15;31;32;	undefined
38441	The Idolmaster: SP - Perfect Sun	38;	7;13;	38;
95103	Skateboard Party 3 Pro	39;	undefined	39;
101861	SkillQuest	undefined	undefined	undefined
106951	Diesel Racer 2	undefined	undefined	undefined
