game_id	game_name	game_engines	game_genres	game_platforms
104939	18 Floors	6;163;165;	31;32;	6;163;165;
74805	Open Up Shut Up	undefined	undefined	undefined
154131	Walk Night Way Home	undefined	13;15;31;32;	undefined
99214	Beauty Queen Makeover	undefined	undefined	undefined
66690	Maximum Football	undefined	14;	undefined
156889	Corona Simulator	undefined	13;15;32;	undefined
70812	Scoop Da Poop	undefined	undefined	undefined
40648	Video Reflex	59;	14;	59;
74800	Another Mind	undefined	31;	undefined
50388	Arsenal of Democracy: A Hearts of Iron Game	undefined	undefined	undefined
71907	Oshare Princess DS: Oshare ni Koishite!	undefined	31;	undefined
85121	Escape Trick: Convenience Store	159;	undefined	159;
143590	UNHERD	6;	8;9;15;31;32;	6;
100322	Poly Art: Coloring Puzzle Game	undefined	undefined	undefined
93124	Pumuckls Abenteuer bei den Piraten	22;	9;31;	22;
28975	Peggle Deluxe	6;14;	undefined	6;14;
103219	Strangeland	6;14;	2;31;	6;14;
89867	AKB1/153 Renai Sousenkyo Ultra Luxury Limited Box	undefined	undefined	undefined
71658	Front Page Sports: Trophy Bass 2	6;	14;	6;
77516	Prontis	undefined	undefined	undefined
27975	Monster Slayers	6;14;46;48;49;130;	12;15;31;32;33;35;	6;14;46;48;49;130;
92589	Club Penguin	34;39;82;	31;33;	34;39;82;
78007	Electric Crayon Deluxe: Teenage Mutant Hero Turtles: World Tour	undefined	undefined	undefined
33858	Furfly	6;	31;32;	6;
93435	Cabela's Sportman's Challenge	undefined	undefined	undefined
83056	100 People Said	undefined	26;	undefined
133385	Ultimate MMA	undefined	14;	undefined
63374	Corporate Property	undefined	undefined	undefined
121208	Lannath	6;	12;32;	6;
95661	Xmas Tripeaks	undefined	undefined	undefined
93201	Alien Force	undefined	undefined	undefined
93449	Color Meteoroids	undefined	undefined	undefined
105782	Clumsy Climber	undefined	undefined	undefined
20117	Champs: Battlegrounds	undefined	11;15;	undefined
55341	Monsteria	6;14;	32;	6;14;
152627	HopHeaders	6;	31;32;	6;
169288	Pure Metal: Feature 1	undefined	32;	undefined
70696	Game Party 2	5;	undefined	5;
21783	Bangai-O HD	undefined	undefined	undefined
78490	Ashen Falls	undefined	32;	undefined
148339	My Lovely Noblewomen	6;	32;34;	6;
54027	Farm Girl at the Nile	6;	15;31;	6;
100381	Davey's Mystery 2	undefined	undefined	undefined
107537	Puzzle Monarch: Forests	6;	32;	6;
40549	Wit's	52;	undefined	52;
28155	Rainbow Meteor	34;39;	32;33;	34;39;
64689	Galaxy Fraulein Yuna 2: Eien no Princess	undefined	31;	undefined
63930	Brett: NEET Adventures	undefined	undefined	undefined
128598	Battle Cube	3;6;14;82;	undefined	3;6;14;82;
64958	Tribal Trouble	undefined	11;15;	undefined
134477	Lapse 2: Before Zero	34;	15;	34;
60110	Treasures of a Slaver's Kingdom	3;6;14;	31;	3;6;14;
30139	TILE	6;	32;	6;
14914	Mosby's Confederacy	6;	15;	6;
137369	Parasol Henbee	undefined	undefined	undefined
138688	Rayman Legends/Rayman Origins	undefined	8;	undefined
169295	WanderLust	undefined	31;	undefined
21956	Romance of the Three Kingdom Touch	undefined	undefined	undefined
64229	Rockett's Secret Invitation	undefined	undefined	undefined
72683	Gamera: The Guardian of the Universe	33;	4;15;	33;
74685	HALLUNAZI	undefined	32;	undefined
70006	Ball Blazing Fantasy	undefined	undefined	undefined
67672	I Heart Shift	undefined	9;	undefined
34439	Lands of Hope Redemption	6;	12;31;	6;
64463	General Conflict	undefined	undefined	undefined
93586	Puszka Pandory	undefined	undefined	undefined
82704	GALS QUEST	undefined	undefined	undefined
4275	Flashback: The Quest for Identity	13;14;16;19;29;50;62;78;116;117;	8;31;	13;14;16;19;29;50;62;78;116;117;
131345	Virtua Golf	undefined	undefined	undefined
983	Tom Clancy's H.A.W.X	6;9;12;39;	5;13;	6;9;12;39;
84300	AStar	undefined	undefined	undefined
54157	Katy & Bob: Way Back Home	6;	15;	6;
50699	Rabbids Lab	5;	undefined	5;
39958	Super Muscle Bomber	52;	4;	52;
69672	Prospector in the Mazes of Xor	16;	9;31;	16;
83675	Scout M@ster: Takumi Mukai	undefined	undefined	undefined
83924	Congo Pinball	undefined	undefined	undefined
84278	DOR	undefined	undefined	undefined
98974	Onefog Xonix	undefined	undefined	undefined
38965	Rival Books of Aster	6;14;	15;16;32;	6;14;
99826	Plobb!	undefined	undefined	undefined
151082	The Chronicles of Moses and the Exodus	undefined	undefined	undefined
33785	Mimic Arena	3;6;14;49;	8;32;	3;6;14;49;
30198	An Octonaut Odyssey	6;14;	31;32;	6;14;
13636	Emlyn Hughes Arcade Quiz	16;25;	26;	16;25;
50148	DeathTrack	13;	10;	13;
72525	Five Magical Amulets	undefined	31;	undefined
163889	The Far Kingdoms: Hidden Magic	undefined	undefined	undefined
60237	Nakamoto	25;	8;	25;
128941	Monster Viator	6;34;39;48;49;130;	12;13;15;31;	6;34;39;48;49;130;
12051	Dogfight: 80 Years of Aerial Warfare	13;16;63;	13;	13;16;63;
169297	Strip Black Jack: Hot Gym	undefined	13;14;15;32;	undefined
180723	Star Wars: The Fighter II	3;6;14;34;	5;25;32;33;	3;6;14;34;
101107	Physics Balls	undefined	undefined	undefined
46332	VR Troopers	35;	4;	35;
164869	Axial Disc 1	6;	31;	6;
84207	The Ultimate Pinball Quest	undefined	undefined	undefined
118422	Alucinod	6;	32;	6;
43092	Wizhood	6;	31;32;	6;
36559	Murder off Miami	15;25;26;	31;	15;25;26;
94546	Quiver	undefined	undefined	undefined
180724	Mud and Pixels	undefined	15;	undefined
98540	Little Buno	undefined	undefined	undefined
41526	Sho Chiku Bai Pachinko	undefined	undefined	undefined
103503	Emoji Craft !	undefined	undefined	undefined
89009	Apache SIM HD	39;	13;	39;
164606	Guess Colors	6;	32;	6;
102146	Eternal Fantasy	6;	12;31;32;	6;
50968	Kart Racer	5;6;8;	10;33;	5;6;8;
130749	Tetris	13;	9;33;	13;
64301	Brothers in Arms 2: Global Front	39;	5;	39;
106161	Return.	6;	8;32;	6;
130268	Donut Boi	undefined	undefined	undefined
50525	Colorless Life	undefined	undefined	undefined
70823	Point Blank: Strike	undefined	5;	undefined
80087	Danball Senki W	38;46;	undefined	38;46;
61474	Al's Weather Rokies	undefined	9;	undefined
68650	A Fading Melody	undefined	8;	undefined
22102	Poker With Bob	39;	undefined	39;
105442	I'm Not a Monster: First Contact	6;	12;15;32;	6;
57516	Detectiveland	undefined	undefined	undefined
100646	Real Stunt Master 3D	undefined	undefined	undefined
55993	War Builder League	6;	5;13;15;24;31;32;	6;
88915	Kids Shave Salon Spa Games (Boys & Girls)	39;	undefined	39;
71683	No Respect	undefined	10;	undefined
35115	Death Tractor	6;	13;32;	6;
172714	Axiom Verge 1 & 2 Double Pack	48;130;	8;	48;130;
48984	GameBoy Wars	33;	15;	33;
141931	Mech Engineer	6;	11;13;15;32;	6;
79578	World Empire III	undefined	undefined	undefined
53192	Heroes Rise Trilogy	undefined	undefined	undefined
94385	AmsterDoom	6;	5;	6;
100964	US Police ATV Quad Bike Plane Transport Game	undefined	undefined	undefined
85346	Pocket Pack: Words & Numbers	159;	undefined	159;
114272	Blocky McBlockFace	undefined	32;	undefined
169301	Street Football	undefined	13;14;32;	undefined
169299	The Journey: Episode 1 - Whatever This Is	undefined	13;31;	undefined
85778	Sagashi ni Ikouyo	undefined	undefined	undefined
100972	Shadow Bike Stunt Race 3d: Moto Bike Games	undefined	undefined	undefined
98015	Innocentrea	undefined	undefined	undefined
85905	The Tomb	undefined	undefined	undefined
39742	The Kingdom of Krell	26;	12;31;	26;
70412	Team Batista no Eikou Shinjitsu wo Tsumugu 4 tsu no Chart	undefined	undefined	undefined
87341	Ultimate Lion Simulator	39;	12;13;	39;
100987	Magic Petals	undefined	undefined	undefined
64684	PocketSports Football HD	undefined	14;	undefined
85771	Doctor Who: The Mazes of Time	undefined	undefined	undefined
80269	Alphabetic	undefined	9;	undefined
53741	The Grand Ball: Deluxe Edition	undefined	undefined	undefined
80230	Code Geass: Hangyaku no Lelouch	undefined	undefined	undefined
172718	Krew Eats	34;39;	undefined	34;39;
130690	Namco Museum Collection 2	309;	9;31;33;	309;
128338	LastShot	6;	31;32;	6;
146674	Pure Bowl VR	163;	13;14;	163;
12176	Legend of Djel	13;16;63;	2;31;	13;16;63;
102409	Putin Run Away From Trump	undefined	31;32;	undefined
85792	Crystal Maze	undefined	undefined	undefined
49812	Snapkid's	24;	12;	24;
92835	DDD Pool	undefined	undefined	undefined
98006	Pink Haze 2	undefined	undefined	undefined
92793	5-Letter-Kruiswoord	undefined	undefined	undefined
53984	Dragonblade: Cursed Lands Treasure	undefined	undefined	undefined
146037	Samurai Warriors 5: Ikkitousen Box	48;	undefined	48;
88977	Block Fortress	39;	15;	39;
33371	Jesus Christ RPG Trilogy	6;	12;	6;
180725	Heartland	6;14;	32;	6;14;
153575	Lysfangha	6;	25;31;	6;
141576	Lombardi's World	6;	31;32;	6;
8918	Galcon Legends	6;	11;15;32;	6;
32054	Hold the door!	6;	undefined	6;
67730	The Wild Rings	11;	4;14;	11;
122877	Fukakutei Sekai no Tantei Shinshi	undefined	undefined	undefined
44359	Bomber	undefined	13;	undefined
132088	Dance with Devils	46;	34;	46;
2890	Phantasie	13;15;16;27;63;65;75;	12;31;	13;15;16;27;63;65;75;
28919	Landless	6;	12;13;31;32;	6;
97970	Creatures Family	34;39;	undefined	34;39;
70686	Artificial Girl	6;	13;	6;
115092	CupGuess	undefined	12;13;	undefined
67529	Champ	undefined	14;30;	undefined
310	Sid Meier's Civilization III	6;14;	13;15;16;	6;14;
27965	Invicta Beam	6;	5;32;	6;
77639	Sega 3D Fukkoku Archives 1+2 Double Pack	undefined	undefined	undefined
84848	Rogue Aces	46;48;130;	5;33;	46;48;130;
31092	Offroad: VR	6;	10;13;32;	6;
67326	Mystic Ark: Maboroshi Gekijo	undefined	16;31;	undefined
73541	The Blair Witch Experience	undefined	31;	undefined
87292	Football Trivia	undefined	undefined	undefined
94593	INV+	undefined	undefined	undefined
54730	ChouJikuu Yousai Macross: Skull Leader	undefined	undefined	undefined
105266	Koikoi	6;14;	12;	6;14;
58310	Peggle Blast	34;39;	9;	34;39;
27919	The Inner Darkness	3;6;	8;9;31;32;	3;6;
121396	The Raintime	6;14;	31;32;	6;14;
180727	SteamWorld Headhunter	undefined	undefined	undefined
97915	KIDS LEARN ANIMAL WORDS	undefined	undefined	undefined
124357	Snowbound Blood: A Vast Error Story	6;14;	34;	6;14;
67686	Metropolis Crimes	undefined	31;	undefined
102903	Barbarroja	6;	15;32;	6;
118398	Oirbo	6;	31;32;	6;
88487	Psycho Train	undefined	undefined	undefined
88181	AppleSnake: Christmas story	undefined	32;	undefined
87700	Sweet Marshmallow - Collect Macaroons 3D	undefined	undefined	undefined
167495	Cubiscape 2	undefined	15;	undefined
80208	Deep Scan	52;	15;	52;
86005	Blazing Star	undefined	undefined	undefined
180728	Marshal	undefined	15;32;	undefined
82215	Mystery Eater 2nd!	undefined	undefined	undefined
93536	Solaris Assault Tech	undefined	undefined	undefined
100227	TNM	undefined	undefined	undefined
71672	The Alcor Trivia Pro Classic Star Trek (Star-Log I)	undefined	undefined	undefined
34908	Russian Front	6;14;	15;	6;14;
180729	1921: Shadow of the Old World	6;	5;32;	6;
38448	Kidou Senshi Gundam: Gundam vs. Gundam NEXT PLUS	38;	undefined	38;
44285	Slash It Ultimate	3;6;14;	32;	3;6;14;
57487	Tentaculon	undefined	undefined	undefined
135980	Dragon Quest XI: Echoes of an Elusive Age - Edition of Light	undefined	undefined	undefined
21591	Saint Seiya: Soldiers' Soul	6;9;48;	4;	6;9;48;
78825	SD Gundam G Generation Portable	undefined	undefined	undefined
66639	You Will Die	undefined	5;	undefined
64150	Phenomeno: Mitsurugi Yoishi wa Kowagaranai	6;	34;	6;
83169	Sex Escape: Ecstasies of Two	undefined	undefined	undefined
166355	S//D	6;	31;	6;
97320	SuperLite 1500 Series: Qix 2000	undefined	undefined	undefined
4204	Terminator Salvation	6;9;12;39;	5;31;	6;9;12;39;
13935	Ace Low	26;	undefined	26;
38053	Pinball Magic	undefined	30;	undefined
57424	Great Merchant	undefined	undefined	undefined
50378	Mythology	undefined	31;	undefined
48330	Famicom Meijinsen	99;	14;26;	99;
88825	Delicious - Emily's Wonder Wedding	undefined	undefined	undefined
146531	Droiyan 2: Absolute Monarch	undefined	12;	undefined
88690	Hearts	undefined	undefined	undefined
83929	Skylight	undefined	undefined	undefined
70455	Farland Story: Daichi no Kizuna	undefined	15;	undefined
80323	Glyder 2	undefined	undefined	undefined
60479	Happy Margaret!	undefined	undefined	undefined
60673	BigWorld: Citizen Zero	undefined	12;	undefined
118461	Rift One	6;	5;	6;
172719	The Bend	6;	8;32;	6;
102181	Dark Days of Horror	undefined	undefined	undefined
39053	Black Land	25;	undefined	25;
79319	Tomy Car Driver	undefined	undefined	undefined
58692	Dragon Gal: Shura no Yabou	undefined	undefined	undefined
80215	Puffins: Let's Race!	159;	10;	159;
61577	Astonishia VS	undefined	undefined	undefined
80537	Rules!	undefined	9;	undefined
22111	Sable Maze: Norwich Caves	6;	undefined	6;
64706	Alice's Tea Cup Madness	undefined	undefined	undefined
146535	Harmonian Tales	undefined	12;	undefined
70526	Head Banger	undefined	7;	undefined
132291	A Day Without Me	6;48;49;130;	9;12;13;31;32;	6;48;49;130;
114256	Disassembly VR	6;163;	13;32;	6;163;
48450	Jumpin' Kid: Jack to Mame no Ki Monogatari	99;	33;	99;
180730	War Flags 1	undefined	9;32;	undefined
69686	Super TaeKwonDo Master	undefined	13;	undefined
73525	Eve Burst Error Plus	undefined	undefined	undefined
93839	SiN Multiplayer	6;	5;	6;
87027	Papa's Taco Mia HD	39;	13;15;	39;
38913	Draw Something 2	39;	9;	39;
48378	Pizza Pop!	99;	8;	99;
103919	Daily Crossword Puzzle	undefined	undefined	undefined
60266	Splitz	93;	8;	93;
59915	Lep's World	undefined	undefined	undefined
37297	Tai-Pan	13;15;25;26;27;63;	5;15;24;31;	13;15;25;26;27;63;
90241	Splitter	undefined	undefined	undefined
73640	Murder Mystery Case 3: Who Killed Brett Penance - The Environmental Surfer	undefined	31;	undefined
17	Fallout Tactics: Brotherhood of Steel	6;14;	12;15;16;24;	6;14;
167749	Lost and Found - What if I Come and Find It	6;	32;33;	6;
143152	The Book of Shadows	6;	12;32;	6;
96301	Max & the Magic Marker - Remastered	undefined	undefined	undefined
23916	Battlefield 3: Aftershock	39;	5;	39;
51774	The Zork Anthology	undefined	undefined	undefined
105338	Amaranthine Voyage: The Obsidian Book - Collector's Edition	undefined	31;	undefined
67127	Double Play	undefined	14;30;	undefined
65300	Slotter UP Core	undefined	undefined	undefined
164143	Puppets Party: Friendship Destroyer	undefined	10;14;15;31;32;	undefined
31993	Fall of Freya	6;	12;15;31;32;	6;
129338	机忆	6;	32;34;	6;
58267	Laser Dreams	undefined	9;	undefined
116701	Assault of the Robots	6;	13;31;32;	6;
146744	Dracula: A Gothic RPG	6;	12;31;	6;
67708	Atelier Lina: The Alchemist of Strahl	20;	31;	20;
103895	iBREAK!	undefined	undefined	undefined
91647	Blocktality	undefined	undefined	undefined
68928	Adventure Time: Super Jumping Finn	undefined	undefined	undefined
69889	Starship: Invasion	undefined	13;	undefined
112340	Cube Rush	undefined	undefined	undefined
66645	Zayzoo: Earth Adventure	undefined	undefined	undefined
180731	Chromavaders	undefined	5;9;32;33;	undefined
17234	I Shall Remain	6;	12;32;	6;
59692	Pit of the Condemned	undefined	undefined	undefined
12275	Sono Hanabira ni Kuchizuke o: Anata ni Chikau Ai	6;	31;	6;
28255	ASTA Online	6;	12;13;15;31;	6;
33612	Dead6hot	6;	undefined	6;
43157	Turn your Destiny	6;	9;32;	6;
19704	Battles of Destiny	13;	15;16;	13;
78643	Happy Lesson	undefined	31;	undefined
102099	European War 6: 1804	undefined	undefined	undefined
16594	Obocchamakun	99;	15;	99;
108760	NEX:OS	undefined	5;	undefined
62186	Host Master and the Conquest of Humor	undefined	31;	undefined
66646	Rudo Resurrection	undefined	14;25;	undefined
165536	Lost Passage: Ushinawareta Hitofushi	8;	34;	8;
180732	Runnervania	undefined	8;32;	undefined
168613	Feudal Lands	undefined	15;31;32;	undefined
130338	Dreamland Escape	undefined	undefined	undefined
64230	Rockett's Tricky Decision	undefined	undefined	undefined
55255	Crazy Dreamz: MagiCats Edition	6;	31;32;	6;
153894	At the behest of the Pike: Time To Run	undefined	32;	undefined
71526	I was a Cannibal for the FBI	undefined	31;	undefined
35635	An Imp? A Fiend!	6;	8;31;32;	6;
39613	Biomechanical Toy	52;	5;8;	52;
31711	Maximum Archery The Game	6;	13;14;15;31;32;	6;
97142	Dungeon of Minos - movable maze	undefined	undefined	undefined
99796	The Amazing Spider-Man Franchise Pack	undefined	31;	undefined
61707	A New Reckoning	undefined	5;	undefined
26991	Tap My Katamari	39;	undefined	39;
135411	ANSUZ	6;163;	13;	6;163;
153324	Futuclass Chemistry VR	6;	13;	6;
110360	Time Splatter	undefined	32;	undefined
92160	Lil' Pirates	undefined	undefined	undefined
25515	Canyon Capers: Rio Fever	undefined	14;32;	undefined
89116	Trainz Simulator 2	39;	13;	39;
163923	Fire Embrace: Erabareshi Chigyuu no Ken	undefined	undefined	undefined
121962	Protein for Muscle	6;	undefined	6;
163890	轮回修真OL	undefined	32;	undefined
91100	Chess - tactics and strategy	undefined	undefined	undefined
14462	Laser Light	undefined	9;	undefined
68645	BounceCrazy	undefined	14;	undefined
71333	Granny in Paradise	undefined	undefined	undefined
60510	Tales of the Odd: Brain Hotel	undefined	undefined	undefined
92091	Word Builder for Oliver	undefined	undefined	undefined
326	Medal of Honor: Allied Assault	3;6;14;	5;	3;6;14;
53963	DEMISE: Ascension	undefined	undefined	undefined
39610	Calipso	52;	8;	52;
97121	GuitarFreaks 6thMIX	undefined	undefined	undefined
110740	SLEIGHT - Nerve Wracking Espionage Party Game	undefined	32;	undefined
39257	DomiNations	34;39;	11;15;	34;39;
37961	Kikuni Masahiko no Jantoushi Dora Ou 2	19;	14;26;	19;
12394	Cute Things Dying Violently	6;12;34;39;	2;8;9;31;32;	6;12;34;39;
55494	Dead Maze	6;	12;	6;
16838	Squirt's Adventure	6;14;	31;32;	6;14;
79231	The Amazing Adventures of ANSI Dude	undefined	undefined	undefined
12948	The Cracks of Fire	15;	31;	15;
175054	iChess Park	39;	undefined	39;
175053	Block vs. Block	39;	9;33;	39;
80773	Zaga	undefined	9;	undefined
90874	My Cafe: Recipes & Stories	undefined	undefined	undefined
90356	Rabbids Crazy Rush	34;39;	33;	34;39;
141098	Shooting Arena VR	162;	5;	162;
89803	Painting With Tito	undefined	undefined	undefined
39705	Legendary Wings	18;52;	5;8;33;	18;52;
24777	Star Fury	undefined	undefined	undefined
47187	Richard Petty's Talladega	15;65;	10;33;	15;65;
109065	Castle Age HD	undefined	undefined	undefined
108437	Swords with spice	undefined	31;32;	undefined
28978	Civilization II: Multiplayer Gold Edition	6;	15;16;	6;
144440	Horde Slayer	3;6;	5;31;32;33;	3;6;
34383	Tomorrow	6;	31;	6;
56576	Jungle Heat: War of Clans	undefined	undefined	undefined
45066	Test Drive: Le Mans	7;23;	10;	7;23;
49337	Scrabble Blast!	24;	15;26;	24;
94988	NFL Blitz (2012)	undefined	undefined	undefined
116341	请给我你的胖次，让我拯救世界	undefined	31;	undefined
32920	Sketchfab VR	6;	31;	6;
95339	Mini Golf Arena	undefined	13;14;32;	undefined
24344	Topatoi: Pillar of the Skies	9;	undefined	9;
22869	Hank Hazard	39;	undefined	39;
38638	Daiku No Gensan	52;	undefined	52;
124360	Brickadia	undefined	undefined	undefined
37912	Naki no Ryuu: Mahjong Hishouden	19;	14;26;	19;
84393	Chart Wars 2	undefined	undefined	undefined
102645	Meet the Sight Words3	undefined	undefined	undefined
28116	Match5 - free puzzle game!	34;	9;	34;
81633	Lightform	undefined	31;32;	undefined
65789	Duped	6;14;130;	8;9;13;31;32;	6;14;130;
95555	Puffer Fish	undefined	undefined	undefined
99479	Ghosts in the Toybox: Chapter 1	undefined	undefined	undefined
43869	Asterix: Mega Madness	6;7;	10;14;	6;7;
102673	Elevating Experience: The Game	undefined	undefined	undefined
38392	Silva Saga II	19;	12;	19;
95507	Zombies	undefined	undefined	undefined
69155	Rockin' Pretty	undefined	undefined	undefined
28439	The Growing Pains of Adrian Mole	15;25;26;27;65;69;	31;	15;25;26;27;65;69;
31139	3D Chess	3;6;14;	13;14;15;	3;6;14;
33447	Armed and Gelatinous	3;6;14;48;49;	14;15;32;	3;6;14;48;49;
148362	Perspective	undefined	15;32;	undefined
96123	Pong like	undefined	32;	undefined
34594	Shmadow	3;6;14;	32;	3;6;14;
58582	Fairy Tail: Dragon Slayers	undefined	undefined	undefined
83187	Dashkin	undefined	8;14;32;	undefined
38776	Rubber Toys	6;	9;32;	6;
65706	BeyBlade: Fighting Tournament	undefined	undefined	undefined
38377	Energy Breaker	58;	12;15;24;	58;
90066	MUD TYRES OFFROAD EDITION	undefined	undefined	undefined
103367	The Culling 2	6;48;49;	5;32;	6;48;49;
23256	iBlast Moki	undefined	9;	undefined
95629	Blot	undefined	undefined	undefined
180734	Shit Country Sweeper	3;6;14;82;	9;32;	3;6;14;82;
87532	Hurricane.io	undefined	13;	undefined
101121	Solids	undefined	undefined	undefined
87423	2048 6x6	undefined	undefined	undefined
99909	MiniGolf in Frozen City	undefined	undefined	undefined
38230	Aoki Densetsu Shoot!	19;	14;	19;
119398	Los Justicieros (Zorton Brothers)	13;52;	5;33;	13;52;
98736	She and the Light Bearer	6;14;130;	2;31;32;	6;14;130;
65723	Awakening: Moonfell Wood	6;	9;31;	6;
61585	The Last Stand 2	82;	5;12;31;	82;
21079	Radar Mission 3DS	undefined	undefined	undefined
163891	~府城少女~ 以妳為名的府城情書	undefined	13;32;	undefined
49516	Radiation Age	undefined	15;	undefined
125548	Living Playground	undefined	undefined	undefined
107618	Jaws of Hell	undefined	undefined	undefined
106744	TIC TAC TOE 3D 2014 HD	undefined	undefined	undefined
163906	New Magic Sword	undefined	31;	undefined
138183	Cleaning Simulator	6;	12;13;	6;
76635	Island Tribe 4	6;	15;31;	6;
114071	Kingdom-Heroes	undefined	15;32;	undefined
136994	World of Warcraft: Collector's Edition	6;14;	12;31;	6;14;
95953	Dead Detective vs Nine Deaths Cat	undefined	undefined	undefined
19100	Monkey Quest	82;	31;	82;
69509	Bonbon Cakery	undefined	undefined	undefined
163896	扫雷冒险谭2 ~露露姆的冒险~	undefined	15;31;	undefined
152372	Tree Simulator 2022	6;	13;32;	6;
40326	Golden Tee Golf II	52;	14;	52;
19783	Monster Truck Wars	33;35;	10;14;33;	33;35;
41929	Clickey: The Velocity Click	6;	9;32;	6;
67220	Hot and Cold: A 3D Hidden Object Adventure	159;	31;	159;
106750	Go Fish!	undefined	undefined	undefined
71182	Super Block	undefined	9;	undefined
96325	Bob Monster Truck Underwater Sponge Racing	undefined	undefined	undefined
58524	Honoo no Doukyuuji: Dodge Danpei 2	undefined	14;	undefined
23365	Star Wars: The Battle for Hoth	undefined	undefined	undefined
152382	Time Attack! RPG	6;	12;25;	6;
38901	Animal Voyage: Island Adventure	undefined	undefined	undefined
