game_id	game_name	game_engines	game_genres	game_platforms
83722	ReallyGoodBattle	6;	32;	6;
48313	Daikaijuu Deburas	99;	15;	99;
96493	Sakura Momoko Gekijou: Kojikoji	23;	undefined	23;
110978	Puzzles for smart: Birds	undefined	32;	undefined
79046	P.T.O.: Pacific Theater of Operations II	undefined	undefined	undefined
79340	Super Robot Wars K	undefined	undefined	undefined
88531	Dreampath - The Two Kingdoms HD - A Magical Hidden Object Game	undefined	undefined	undefined
14186	10 out of 10: Essential Science	16;	undefined	16;
49381	Strike Force Hydra	24;	5;	24;
175101	Sing & Fly: Music space game	39;	undefined	39;
51715	Viewpoints	6;	32;	6;
42532	Yuu Yuu Hakusho: Tokubetsu Hen	19;	15;	19;
56902	Golf Clash	39;	13;14;	39;
98058	Kateba Kangun	undefined	undefined	undefined
98291	Nightruth #01: Yami no Tobira	undefined	undefined	undefined
42935	Wolfenstein: The New Order - Occupied Edition	48;	5;	48;
159074	The Sims 4: Collector’s Edition	6;	12;13;31;	6;
182101	Bird by Example	undefined	12;13;	undefined
98355	Hidden Object: I Love My Job	undefined	undefined	undefined
32133	The Cold War Era	6;	13;15;32;	6;
182104	Flower Quest	undefined	9;31;	undefined
156711	Boxoku!	undefined	undefined	undefined
25759	Lizard Crash	6;14;82;	32;33;	6;14;82;
88925	STEALTH MYSTERY: SECRET KEY	39;	12;13;	39;
39604	MegaPony	undefined	undefined	undefined
100418	Star Valor	6;	12;32;	6;
182097	High Factory	undefined	9;	undefined
42040	Obocchama Kun	86;	8;	86;
132962	Nevaeh	6;130;	9;12;31;32;33;	6;130;
182086	The Ultimate Nerd Game	undefined	9;13;	undefined
126985	CYBER.one: trans car racing	undefined	10;31;32;	undefined
175100	Tasty Tadpoles	39;	9;33;	39;
78107	Blaze Union: Story to Reach the Future	38;	12;24;	38;
20605	Capcom Classics Collection Vol. 2	8;11;	4;5;10;12;15;31;	8;11;
96467	Cave Digger	163;165;	32;	163;165;
182106	Hololive Isekai	undefined	12;15;34;	undefined
49476	Kid Paddle	24;	25;	24;
138972	Sabotaj	6;	undefined	6;
79107	Footy Fanatic	undefined	undefined	undefined
79613	M&M's: The Lost Formulas	6;14;	8;31;	6;14;
89541	Snake '97: retro phone classic	undefined	undefined	undefined
166473	Big Beautiful Cthulhu	6;	33;	6;
60113	For a Change	6;	31;	6;
141739	ZCrew	6;	31;32;	6;
126044	Rival Kingdoms	undefined	undefined	undefined
182093	Pixurvival	undefined	undefined	undefined
57920	Disney presents Ariel's Story Studio	6;14;	2;31;	6;14;
156712	Death Moon	undefined	15;31;32;	undefined
78759	Sega Top Five	undefined	undefined	undefined
40905	Telly Turtle	68;	9;	68;
38217	Shiroi Ringu he: Twinkle Little Star	19;	13;14;31;	19;
140498	Treasure Quest	6;	9;	6;
182102	Mighty Retro Zero	undefined	5;8;31;33;	undefined
22605	Front Page Sports Football Pro '96	6;	13;14;	6;
103571	Twist Up!	undefined	undefined	undefined
52855	Snowy: Treasure Hunter	9;	undefined	9;
107910	Negative Type	undefined	15;31;32;	undefined
175099	HedgeHogers	39;	9;15;	39;
71024	Medals of War	undefined	undefined	undefined
43744	Beatmania: The Sound of Tokyo	7;	7;	7;
21036	Planet Crashers	37;	undefined	37;
51814	Evoland 2: Deluxe Edition	6;	4;7;8;12;15;16;25;31;32;	6;
182095	Super WorldBox	undefined	13;	undefined
46465	Puzzle One	3;6;	32;	3;6;
156713	Portal Mortal	undefined	31;32;	undefined
126035	Johnny Test	undefined	undefined	undefined
28985	Simplz Zoo	undefined	13;	undefined
126430	GRAULARM	undefined	31;32;	undefined
41506	Rerave	undefined	undefined	undefined
117498	The Cheetah Girls: Passport To Stardom	20;	14;	20;
159596	The Remainder: The Complete Edition	undefined	32;34;	undefined
26280	Who Dares Wins	15;	5;	15;
156716	两体	undefined	31;	undefined
143750	John Wick	undefined	8;25;33;	undefined
19245	Batman: Return to Arkham	48;49;	15;25;31;	48;49;
13574	Dead on Time	25;	5;	25;
110506	Dark Nebula VR	undefined	32;	undefined
25602	Cavern Creatures	75;	5;33;	75;
10370	Golden Age of Racing	8;	undefined	8;
148442	Tenshi no Inai 12-gatsu	6;	34;	6;
47746	Jikkyou Powerful Pro Yakyuu 4	4;	14;	4;
113967	glass houses	82;	undefined	82;
102281	BOX IT	6;	32;	6;
74272	ORG	undefined	undefined	undefined
109642	Super Hockey Ball	undefined	14;31;32;	undefined
20036	the Sequence	34;39;	9;	34;39;
95793	Grand Vertical Ramp Car Racing: Mega Ramp Stunts	undefined	undefined	undefined
38532	Crazy Balloon	52;	9;	52;
26856	Antihero	6;14;34;39;	15;16;32;	6;14;34;39;
47203	Run The Gauntlet	15;16;25;26;63;	10;14;	15;16;25;26;63;
156715	Bondage Girl	undefined	13;32;	undefined
112416	KonoSuba: Labyrinth of Hope and the Gathering Adventurers	46;48;	12;31;	46;48;
116543	重明鸟 Bright Bird	6;	12;31;32;	6;
120838	Re Painter	6;14;	32;	6;14;
55304	ZOMBIE CAR MASSACRE	6;14;	10;13;32;	6;14;
43056	Sekai Saikyou Ginsei Igo: Hybrid Monte Carlo	7;9;	15;26;	7;9;
90867	One More Night: BiO Clinic	undefined	15;32;	undefined
175095	Shapes & Colors Farm Puzzles	39;	9;	39;
57107	Múseca	undefined	undefined	undefined
52459	Billiard Club	undefined	31;	undefined
54058	greenTech+	undefined	9;15;32;	undefined
120162	Tomb Raider: Underworld - Limited Edition	6;9;12;	undefined	6;9;12;
18564	Phaser Patrol	59;	5;33;	59;
13709	Drogna	69;	undefined	69;
61997	Bloody Alice Defense	undefined	undefined	undefined
175097	Dawncaster: Deckbuilding RPG	39;	12;	39;
132322	About Love, Hate & The Other Ones 2	6;14;	9;32;	6;14;
122493	Shantae and the Seven Sirens Part 1	39;	8;31;	39;
141167	Scrabdackle	6;	12;31;	6;
9050	Time Ramesside	undefined	12;32;	undefined
147242	Marble Muse Arcade	undefined	10;32;	undefined
48371	Zooming Secretary	18;	8;	18;
175090	Flying Comet	39;	undefined	39;
86692	MineCart - 3D Mine Cart Game for MineCraft	14;	31;	14;
21393	Fossil League	undefined	undefined	undefined
135030	Arigatou, Ningen-san!	6;	34;	6;
152211	Against	163;	5;7;32;33;	163;
117202	Afterlife	6;	32;	6;
50645	Get Up: Family Sports	5;	14;	5;
88695	Mahjong - zMahjong Solitaire	undefined	undefined	undefined
106493	THE ART - Puzzle	6;	9;32;	6;
35101	Assault CorpsII	6;14;	10;12;13;14;15;31;32;	6;14;
21416	Determinance	undefined	undefined	undefined
122528	Yume Neko DS	20;	13;	20;
117203	Taphouse 2: The Taphousening	undefined	13;32;	undefined
115416	Fairy Light	undefined	31;32;	undefined
83936	DYO	6;	8;9;32;	6;
115733	VR Paradise	undefined	undefined	undefined
49313	BMX Trick Racer	24;	10;	24;
110493	Triggered: Assault	undefined	32;	undefined
111248	Lost in Vivo	6;	5;32;	6;
175094	Gigglebug	39;	undefined	39;
156719	Recurring Dreams	undefined	32;	undefined
155510	Refactor	undefined	15;	undefined
156717	Jivitam	undefined	31;32;	undefined
64399	Centipede & Battlezone	undefined	undefined	undefined
39750	Castle Breakout	34;39;	undefined	34;39;
121986	Dungeons of Edera	undefined	12;31;32;	undefined
26221	Bullshot	3;6;14;	8;32;	3;6;14;
111277	Chronicle of Innsmouth: Mountains of Madness	6;	31;32;	6;
47313	The Terminator: Dawn of Fate	8;11;	5;	8;11;
103822	Plumber: the Pipe Rush	undefined	undefined	undefined
182071	The Red Mummy	undefined	8;	undefined
123095	FireChild: Born Into the Fire	82;	31;33;	82;
42716	Downstream Panic!	38;	9;	38;
106387	Planetary Dustoff	6;14;	5;32;	6;14;
91220	Hero's Story	undefined	12;31;32;	undefined
120683	Crystal Defense	undefined	15;32;	undefined
118977	Not a Prank	undefined	13;31;32;	undefined
91695	Fuzzy & Floppy	undefined	undefined	undefined
117208	Adventure Dream Team	undefined	15;31;32;	undefined
33360	Infinity Wings - Scout & Grunt	3;6;14;	32;	3;6;14;
52279	LeftWay	3;6;14;	31;32;	3;6;14;
22833	Army Men 3D	7;	undefined	7;
156727	Angels on Tanks	undefined	15;32;	undefined
36918	Sepulcri	25;	31;	25;
46289	Super Tank War	undefined	undefined	undefined
55912	Touch Battle Tank 3D-2	37;	undefined	37;
120203	RWBY: Crystal Match	34;39;	4;9;	34;39;
76603	Ducks Ahoy!	undefined	undefined	undefined
121761	Spacebase Startopia	3;6;14;48;49;130;167;169;	13;15;	3;6;14;48;49;130;167;169;
84145	SpaceForce: Rogue Universe	undefined	undefined	undefined
175096	Football Highlights 2052	39;	14;	39;
175093	Cumanbins	39;	9;	39;
103683	Car Racing : Dirt Drifting	undefined	undefined	undefined
117209	Muscle Magic	undefined	32;	undefined
156721	Incel Syndrome	undefined	13;31;32;	undefined
54418	Switchfire	undefined	undefined	undefined
92173	CRON	undefined	undefined	undefined
123387	Phantom Forces	undefined	5;24;	undefined
67342	Angel Hearts	undefined	14;	undefined
125777	Glasses Ops: BACK AGAIN	undefined	undefined	undefined
89145	LEGO City game	39;	31;	39;
90469	Tradewinds 2	6;	13;	6;
79206	Pipe Eye	undefined	30;	undefined
38800	The Existence Abstract	6;	32;	6;
31006	Remind Yourself	6;	32;	6;
32014	Heroes from the Past: Joan of Arc	6;	undefined	6;
37594	Hyper Dyne Side Arms Special	undefined	5;	undefined
144279	Let It Flow	6;	5;10;15;31;32;33;	6;
156746	Flyist	undefined	13;14;	undefined
181705	Golf of the Dead	undefined	13;14;32;	undefined
104005	Unending Dusk	6;	12;25;31;32;	6;
7544	Cosmic Soldier	13;27;77;125;	12;31;	13;27;77;125;
115736	Nympho Trainer	undefined	undefined	undefined
117213	Heroes of the Multiverse	6;	15;	6;
108171	Iter Vehemens Ad Necem	3;6;13;14;	undefined	3;6;13;14;
156724	Bouncy Cloud	undefined	undefined	undefined
175091	Piano Journey	39;	undefined	39;
181704	16 Greens	undefined	14;	undefined
116000	Atelier Lulua: The Scion of Arland - Limited Edition	undefined	12;	undefined
175092	Music Charades	39;	7;	39;
52401	Anno 2070: Complete Edition	6;	undefined	6;
128134	Melody Flight	6;	7;32;	6;
52947	Dragon Ball: Xenoverse 2 - Deluxe Edition	undefined	undefined	undefined
78827	Kaleidoscope	undefined	8;	undefined
182063	Haven: Secret of Caledria	undefined	12;	undefined
122989	Bakugan Battle Brawlers: Arcade Battlers	undefined	undefined	undefined
125782	Winter X Games SnoCross	undefined	undefined	undefined
93407	YAB! Baseball	undefined	undefined	undefined
41773	Zanac-Ex	53;	5;	53;
128812	To the Other Side of the World	82;	undefined	82;
41477	Crazy Clones	67;	undefined	67;
37352	SD Gundam Eiyuuden: Kishi Densetsu	123;	12;	123;
23318	Tharolian Tunnels	75;	5;33;	75;
124162	Zaidan Houjin Nippon Kanji Nouryoku Kentei Kounin: KanKen DS	undefined	undefined	undefined
34313	Among the Heavens	3;6;14;	13;	3;6;14;
12493	Bonk III: Bonk's Big Adventure	86;	8;	86;
119997	Birchian Flight Simulator	undefined	13;32;	undefined
65750	GO Series: Portable Shrine Wars	159;	undefined	159;
175086	PanicBoy go: Pixel man run	39;	33;	39;
182064	Cutieheart	undefined	12;	undefined
128295	大巫 Great Witcher	6;	12;15;31;32;	6;
128809	Pale Machine	82;	undefined	82;
182096	The Barren Kingdoms	undefined	9;31;	undefined
12895	Galaga: Destination Earth	7;	5;	7;
13661	Hero of the Kingdom II	3;6;14;	2;12;31;32;	3;6;14;
156725	Painting Werther	undefined	31;32;	undefined
85206	Jewel Legends: Tree of Life	159;	undefined	159;
175087	Across The Table Hockey	39;	undefined	39;
182031	Vikings of Midgard	undefined	12;	undefined
35548	Math Rescue	6;13;14;	31;	6;13;14;
128279	COGRET	6;	31;32;	6;
34694	A Sirius Game	6;	12;13;15;31;32;	6;
40444	Steel Gunner	52;	undefined	52;
17457	Blitz Breaker	6;48;49;130;167;169;	8;9;32;	6;48;49;130;167;169;
34603	One-eyed Jak	6;	32;	6;
175088	Fantashooting	39;	undefined	39;
46209	Granada	29;	5;	29;
12652	Katakis	15;16;	5;33;	15;16;
182082	Izel's Observatory	undefined	8;	undefined
2860	Scooby-Doo! Night of 100 Frights	8;11;21;	8;31;	8;11;21;
76340	SuperPuzzleGalaxy	6;	13;15;	6;
117223	混沌騎士-間奏曲（繁體中文版）	undefined	undefined	undefined
24014	Wing War	26;59;68;129;	31;33;	26;59;68;129;
30935	RuneSage	6;	12;31;32;	6;
65281	Echoes of Eternea	undefined	undefined	undefined
89234	World Subway Simulator	undefined	undefined	undefined
68477	Burger Restaurant Express	6;	13;	6;
94001	Level 5	undefined	undefined	undefined
88768	Rush	39;	33;	39;
156723	The Great Unborn	undefined	32;	undefined
83949	Cave Escape	undefined	12;31;32;	undefined
156729	Orlando the Fireman	undefined	32;	undefined
154754	Stories of Mara	6;	31;32;34;	6;
32205	Discovering Space 2	6;	13;32;	6;
98578	Hidden Object: Pumpkin Patch	undefined	undefined	undefined
181710	Minimalistic Golf	undefined	14;	undefined
54962	The Prison Boys	34;39;	9;	34;39;
117347	Lonely	undefined	12;31;32;	undefined
37323	Name that tune	undefined	7;9;15;26;	undefined
108689	Word Home - Cat Puzzle Game	undefined	undefined	undefined
38014	Gionbana	19;	9;	19;
25215	Diox	undefined	5;12;32;	undefined
119699	Berlin 1936	undefined	31;	undefined
182065	Our Stormy Present	undefined	12;	undefined
156726	Everpixel Tactics	undefined	15;	undefined
182081	The Coffee Machine	undefined	13;	undefined
37428	Fantasy Mosaics 15: Ancient Land	6;	32;	6;
128813	Block Faker	82;	undefined	82;
111036	Abha	6;	31;32;	6;
4015	Momotarō Dentetsu 12: Nishinihon Hen mo ari Masse!	8;21;	undefined	8;21;
166605	Unnatural Freaks: Episode 1 Wolf At Evergreen	6;	32;	6;
8955	Kingdom Wars	6;	12;13;15;32;	6;
33667	Ultimate Arena	3;6;	5;32;	3;6;
16700	Bus-Simulator 2012	6;	13;	6;
40818	Zero 5	62;	5;	62;
153682	Sherwood Classic	82;	31;	82;
182066	Light Fairytale	undefined	12;16;	undefined
50205	WizardWizard	undefined	8;	undefined
77859	I Am An Air Traffic Controller: Airport Hero Kankuu	undefined	undefined	undefined
44396	Championship Baseball	129;	14;	129;
182083	Hyper Pixel Ten Thousand	undefined	8;	undefined
119756	Marble Partner	undefined	12;31;32;	undefined
59242	the Breath.	6;	13;32;	6;
182068	Metrash	undefined	5;	undefined
117226	Original	undefined	undefined	undefined
98683	SuperStar SMTown	34;39;	7;	34;39;
18504	Cosmic Avenger	52;68;	5;33;	52;68;
76477	House of Evil	6;	13;31;32;	6;
72900	Cyber Org	7;	31;	7;
36904	Sky Runner	6;13;15;26;	5;10;33;	6;13;15;26;
65404	Cyvern: The Dragon Weapons	undefined	undefined	undefined
26205	Stellar Interface	3;6;14;130;	5;32;33;	3;6;14;130;
175089	Impossible Car Racing: Stunts	39;	undefined	39;
34536	Mooch	6;	31;32;	6;
38166	Kamen Rider SD: Shutsugeki!! Rider Machine	19;	10;25;	19;
98621	Halunazi	undefined	undefined	undefined
123960	The Guise	6;	12;31;32;	6;
12208	Scapeghost	13;16;25;26;69;	31;	13;16;25;26;69;
90768	Monster Merge	undefined	15;	undefined
56671	EZ4u	6;	32;	6;
182084	Mystera Legacy	undefined	12;	undefined
25119	Soulstice: A Tale of Two Souls	3;6;14;	8;9;	3;6;14;
175083	Swipez Puzzle	39;	9;	39;
24438	Gruds in Space	15;65;75;	31;	15;65;75;
153683	Ayakashi: Romance Reborn	undefined	34;	undefined
61989	Crazy Taxi: City Rush	undefined	10;	undefined
150279	Underwater Space	undefined	13;31;32;	undefined
182067	O-Well	undefined	8;	undefined
115132	Space Expand	undefined	13;15;32;	undefined
151436	SgyuinBaldo	undefined	undefined	undefined
136738	Maid-san no Iru Kurashi	48;	34;	48;
47172	Hysteria	15;26;	5;33;	15;26;
77002	Beverly Hills Cop	undefined	5;	undefined
175085	Trader HD	39;	undefined	39;
98609	Ghost Girl Room	undefined	undefined	undefined
79672	Paca Plus	undefined	31;	undefined
171099	Mandinga: A Tale of Banzo	6;	31;32;	6;
6203	Burnout Dominator	8;38;	10;	8;38;
48858	Scarabeus	undefined	9;	undefined
9110	Odin Sphere	8;	12;	8;
98744	Zombie Attack Shooter	undefined	undefined	undefined
9343	Spec Ops: Stealth Patrol	7;9;46;	5;10;15;24;	7;9;46;
122977	Sanctum Breach	undefined	12;31;32;	undefined
115743	VR Style Brothel Of Benefits	undefined	undefined	undefined
98745	Puzzle Animals	undefined	undefined	undefined
37074	Repton 3	15;69;134;	8;9;31;33;	15;69;134;
45922	Karaoke Klassics: Family Favorites	117;	undefined	117;
87145	Hearts Card Game	14;	undefined	14;
12264	Sono Hanabira ni Kuchizuke o: Atelier no Koibito-tachi	6;	31;	6;
38057	Tac Tiles	34;	9;	34;
126746	Airhack	6;	12;13;15;31;32;	6;
3522	J-League Tactics Soccer	4;	14;	4;
98747	Memory Concentration	undefined	undefined	undefined
98787	Kitty Dentist	undefined	undefined	undefined
24659	The Space Bar	6;14;	2;9;31;	6;14;
59693	Questor's Quest	undefined	undefined	undefined
46396	After Armageddon Gaiden: Majuu Toushouden Eclipse	78;	12;	78;
46732	Skunny: Special Edition	6;	8;	6;
182069	Bronze Age	undefined	15;	undefined
146202	Oval Office: Commander In Chief	6;	undefined	6;
175082	Clever cubed	39;	undefined	39;
146201	Deep Sea Tycoon: Diver's Paradise	6;	undefined	6;
1461	LocoRoco 2	38;	8;9;31;	38;
31490	You Have 10 Seconds 2	6;	8;32;	6;
76287	Way of Defector	6;	13;15;32;	6;
63693	Justice League: Earth's Final Defense	undefined	25;	undefined
182085	A Little World Generator	undefined	12;13;	undefined
50094	Happyland Adventures	6;	8;31;	6;
136658	Aikagi Kimi to Issho ni Pack: Premium Edition	undefined	undefined	undefined
87976	Magical Star Pillars	6;	31;32;	6;
6491	Dominique Pamplemousse	6;14;39;	7;9;31;32;	6;14;39;
44721	Fame Academy: Dance Edition	8;	7;13;	8;
175081	Inkognito for iPad	39;	undefined	39;
123977	Homer's Odyssey	undefined	15;31;32;	undefined
128819	Davy Dreams of Flying	6;	undefined	6;
156736	The Mermaid of Zennor	undefined	32;	undefined
182100	War of the Lilies: An Eons Lost Story	undefined	12;34;	undefined
80423	Circus Pinball	undefined	30;	undefined
70247	Disney's Math Quest with Aladdin	6;14;	2;9;14;31;	6;14;
175080	Seq	39;	9;	39;
40766	Scuba Diver	59;	undefined	59;
42818	Mechowars	38;	12;	38;
175077	Blackwell 1: Legacy	39;	undefined	39;
12947	Countdown to Meltdown	15;	9;33;	15;
80164	Thunder Force: Gold Pack 2	undefined	undefined	undefined
70711	Soukuu no Tsubasa: Gotha World	undefined	15;	undefined
117238	Ironlaw	undefined	12;13;15;31;32;	undefined
156734	Tank Firing	undefined	13;31;32;	undefined
76600	Ultraman Ball	undefined	8;	undefined
81769	Er-Spectro	undefined	32;	undefined
175079	Frogger-top: The Tabletop Classic!	39;	33;	39;
175075	Refraction HD	39;	9;	39;
182059	Advanced Education with Viktor Strobovski	undefined	9;	undefined
80872	Devastator	78;	5;8;	78;
42760	Tales of the Heroes: Twin Brave	undefined	12;	undefined
67148	Surviving High School	159;	undefined	159;
156742	Goblins!	undefined	15;	undefined
70032	Monster Truck Fury	undefined	10;14;	undefined
42761	Space Invaders Evolution	38;	5;	38;
87214	Sushi Cat	6;14;39;	9;31;	6;14;39;
144937	Rettungssimulator Online	82;	13;15;32;33;	82;
64583	Oh Snap! The Photo Charades Game	undefined	undefined	undefined
46742	Wriggler	undefined	31;	undefined
62729	Mardek RPG: Chapter 2	undefined	undefined	undefined
175076	Charlie Charlie The Challenge and Game	39;	undefined	39;
29	Space Quest II: Vohaul's Revenge	13;14;16;63;75;115;	2;31;	13;14;16;63;75;115;
14377	Eden Star	6;	5;15;31;32;	6;
82986	DSKBJCS: Do Sukebe Juicies ♥	undefined	31;	undefined
182061	After the Shift: Concord	undefined	15;	undefined
182079	Loopy Particle Simulator	undefined	9;	undefined
113692	Cantrip Cafe	6;14;	undefined	6;14;
175072	Cosmic Cat	6;	5;32;33;	6;
93804	Mythic Ocean	6;48;49;130;	31;32;	6;48;49;130;
88610	Spades	undefined	undefined	undefined
94335	SimuSex	undefined	undefined	undefined
175074	Strike The Goal: Score Goals	39;	undefined	39;
87014	Ink or Swim	39;	33;	39;
69342	Pio Fiore no Banshou	46;	31;34;	46;
13056	Strip Pot	114;	13;15;	114;
100283	Excellent Card Games	undefined	35;	undefined
175073	Perfectly Balanced	6;	2;9;	6;
60095	Space Age	39;	31;	39;
80001	Frog Souls	39;	4;32;	39;
106036	3D Ultra MiniGolf 2	undefined	14;33;	undefined
98827	Packs World	undefined	undefined	undefined
71756	2001 Alien Combat	undefined	undefined	undefined
47205	Ronald Rubberduck	15;	31;	15;
166056	Devil's Gold	undefined	undefined	undefined
182060	Wings of War: Modern Warplanes	undefined	undefined	undefined
118557	Mission: Impossible	22;	33;	22;
100727	Whoowasit? - Children's game of the year 2008	undefined	undefined	undefined
45751	Pyramid Magic	29;	8;9;	29;
69296	Bokura no Terebi Game Kentei	undefined	undefined	undefined
159068	Panilla Saga	34;39;	12;	34;39;
37456	Tonpuusou	123;	9;	123;
111005	Talk to Yuno	undefined	13;	undefined
95964	Rocket Valley Tycoon	6;34;39;	15;32;	6;34;39;
167494	Five Steps From Hell	undefined	31;32;	undefined
122341	Chronophobia	undefined	32;	undefined
18764	Borg	75;	5;30;33;	75;
109652	2DGameManias Taken	undefined	31;32;	undefined
81423	Blackbelt	undefined	30;	undefined
44352	Equations	undefined	undefined	undefined
29389	Exterminator	6;	14;	6;
127939	Amazing Cultivation Simulator	6;	12;13;15;	6;
43183	Aliens In The Yard	6;	13;32;	6;
166055	Inno Vation! 2007	3;6;14;	undefined	3;6;14;
41652	Aleste 2	27;	5;	27;
11962	Birds of Prey	13;16;63;	5;13;	13;16;63;
95075	Gravity Rider	34;39;	10;	34;39;
19288	Clock Tower II: The Struggle Within	7;	2;9;12;31;	7;
50430	Spear of Destiny Mission 2: Return to Danger	6;	5;	6;
182078	Scrap Boy	undefined	8;	undefined
47951	That's So Raven: Psychic on the Scene	20;	undefined	20;
31786	Intralism	3;6;14;	7;32;	3;6;14;
105215	Legion's Crawl	undefined	12;32;	undefined
17304	PARTICLE MACE	6;14;39;	15;31;32;33;	6;14;39;
84755	Animal Color Cross	159;	9;	159;
176230	Inhabitants Of The Fir Forest	undefined	4;31;	undefined
65408	Hatsune Miku: Project Diva Dreamy Theater 2nd	9;	undefined	9;
151656	Kotoha Sisters and Legend of Lysant Island	6;	12;31;	6;
182074	Soul Seed	undefined	8;31;	undefined
4542	Madden NFL 96	6;19;29;33;35;	13;14;	6;19;29;33;35;
57896	For Whom the Alchemist Exists	undefined	undefined	undefined
97280	Master Arena	6;	5;32;	6;
113693	Dark Sauce	6;48;49;	8;9;31;32;	6;48;49;
151650	Toricky S	130;	undefined	130;
151657	One Punch	undefined	7;	undefined
48645	Stargazers	99;	12;	99;
127236	The Pyramid Prison	undefined	undefined	undefined
36501	Double Clue: Solitaire Stories	6;	undefined	6;
88014	My Resume: The Video Game	6;	10;32;	6;
182073	Last Gleam	undefined	8;	undefined
132988	Beyond The Veil	6;	12;32;	6;
37227	Woody Woodpecker and Friends Volume 3	undefined	undefined	undefined
145019	POLYBLICY	undefined	4;5;15;	undefined
126819	Card Hog	6;34;39;	9;12;15;16;32;35;	6;34;39;
59310	Soviet-Afghan War	undefined	13;15;	undefined
133236	Final Fantasy VII Remake Part 2	undefined	undefined	undefined
43110	- Occult Raise -	6;	12;15;31;32;	6;
176324	Titonic Fisherman	undefined	7;	undefined
6061	Soul Sacrifice Delta	46;	12;31;	46;
40215	Kaitei Daisensou	52;	5;	52;
105198	Burden of Proof	undefined	31;32;	undefined
176841	Scarecrow	undefined	31;	undefined
49018	Solomon's Club	33;	8;9;	33;
71843	Legend of the Red Dragon II: New World	undefined	31;	undefined
42444	Tenchi Muyou!	19;	15;	19;
