game_id	game_name	game_engines	game_genres	game_platforms
135	Devil May Cry 2	6;8;9;12;48;49;130;	25;31;	6;8;9;12;48;49;130;
145833	Worms Collection 1	309;	9;15;	309;
21229	Overwatch: Game of the Year Edition	6;48;49;	5;12;15;	6;48;49;
136742	Dragon Quest X: All In One Package - Versions 1-5	48;130;	12;31;	48;130;
172228	Cute Lady	undefined	32;	undefined
48356	Metal Slader Glory	18;	31;	18;
18118	Blockade	52;	9;15;33;	52;
166299	It Falls	undefined	9;	undefined
166301	Ghost'n Brothers	undefined	9;	undefined
166302	Cookie Story Crush	undefined	9;	undefined
136698	Call of Duty: WWII - Game of the Year Edition	undefined	undefined	undefined
166304	Ikaruga: Limited Edition	undefined	5;	undefined
166303	Reverie: Limited Edition	undefined	31;	undefined
166164	Mitsumete Knight R: Daibouken Hen	7;	undefined	7;
166307	NieR: Automata - Steelbook Edition	undefined	12;	undefined
24952	Disney Magical World 2	37;	13;	37;
166306	Super Robot Wars OG: The Moon Dwellers - Limited Edition	undefined	16;	undefined
12858	Star Wars	13;14;15;16;25;26;52;59;63;65;66;68;69;134;	5;33;	13;14;15;16;25;26;52;59;63;65;66;68;69;134;
2207	Shadow of the Colossus	8;	8;9;31;	8;
171985	Jeebo & Jerbo vs. Life	6;	8;12;15;16;31;32;	6;
166207	High School of Blitz	7;	undefined	7;
143434	Frontier Hunter: Erza’s Wheel of Fortune	6;	8;31;32;	6;
3027	Dino Crisis	6;7;23;	5;31;	6;7;23;
78642	Konami Collector's Series: Castlevania & Contra	6;	8;31;	6;
24150	MX Vs. ATV Unleashed	6;8;11;	10;13;	6;8;11;
1128	Castlevania: Symphony of the Night	7;9;12;32;34;38;39;46;	8;12;31;	7;9;12;32;34;38;39;46;
134579	Foreclosed	6;48;49;130;167;169;170;	5;12;31;32;	6;48;49;130;167;169;170;
67625	MX vs. ATV All Out	6;48;49;130;	10;13;14;	6;48;49;130;
110694	Gachi Heroes	6;	12;13;31;32;	6;
33027	PICO PARK	6;130;	9;32;	6;130;
138598	Kraken Academy!!	6;14;	12;31;32;	6;14;
158772	Cinders Of Hades	6;	5;	6;
93439	Real Lives	6;	13;	6;
166294	Puppy Dog Pop: Bubble Shoot Mania	undefined	9;	undefined
1040	Alice: Madness Returns	6;9;12;	8;25;31;	6;9;12;
170245	Amaranto	6;	34;	6;
166148	The 13th Month	undefined	undefined	undefined
166153	Yume-Iroiro	7;	undefined	7;
166329	Alt Oxygen	undefined	31;32;	undefined
151009	Mealmates	6;14;	32;	6;14;
172690	The Legend of Zelda: Picross	37;	9;	37;
73293	Breakout 3000	6;	33;	6;
163954	Gabriels Worlds The Adventure	6;	31;32;	6;
1017	Worms: Reloaded	3;6;14;	8;15;	3;6;14;
5028	MX vs. ATV: Untamed	5;8;9;12;20;38;	10;14;	5;8;9;12;20;38;
16657	UnderRail	6;	12;16;31;32;	6;
132599	Gutwhale	3;6;48;49;130;167;169;	5;8;32;33;	3;6;48;49;130;167;169;
53668	Steep: Gold Edition	undefined	13;14;31;	undefined
37224	Doraemon Yuujou Densetsu	50;	31;	50;
13618	Gabe Newell Simulator	6;	5;13;31;32;	6;
127242	Edna & Harvey: The Breakout - Anniversary Edition	6;48;49;130;	2;9;31;32;	6;48;49;130;
154748	Worms: The Director's Cut	16;	15;16;	16;
133301	DIRT 5	6;48;49;167;169;170;	10;14;31;	6;48;49;167;169;170;
172227	Halloween Night Mahjong 2	undefined	undefined	undefined
104435	New Ice York	6;14;	12;31;32;	6;14;
2695	Lego Rock Band	5;9;12;20;	7;	5;9;12;20;
35585	Ubermosh	3;6;	5;32;	3;6;
53105	Worms Reloaded: Game of the Year Edition	6;	15;	6;
21092	Lego Universe	6;	12;	6;
9777	Avencast: Rise of the Mage	6;	12;31;32;	6;
732	Grand Theft Auto: San Andreas	6;8;9;11;12;14;34;39;48;	5;10;31;	6;8;9;11;12;14;34;39;48;
974	Resident Evil 4	21;	5;	21;
6536	Polarium Advance	24;41;	9;15;	24;41;
74734	Sword Legacy: Omen	6;	12;15;31;32;	6;
2720	Bully	6;8;48;	31;	6;8;48;
169403	Live Empire	6;	13;15;	6;
178154	Faani	6;	13;	6;
390	Lego Racers 2	6;8;24;	10;33;	6;8;24;
10615	Monster Truck Madness 64	4;	10;	4;
19004	Lego Chess	6;	15;16;35;	6;
37764	X	33;	5;	33;
49221	Lego Soccer Mania	6;8;24;	14;	6;8;24;
172691	KnuckleFighter-X	6;	4;33;	6;
142130	Super Donkey	19;	8;	19;
175972	How I learned to Skate	6;	32;	6;
172692	KnuckleFighter-Alpha	6;	undefined	6;
172694	KnuckleFighter-XPlus	6;	4;	6;
374	Metal Gear	5;6;8;9;12;46;53;55;	5;31;	5;6;8;9;12;46;53;55;
178155	Ara and the Empty Universe	6;	12;31;	6;
54574	Orwell: Ignorance is Strength	3;6;14;	2;9;13;31;32;34;	3;6;14;
111698	Leprechaun Shadow	3;6;	12;31;32;	3;6;
123442	Adventure Escape: Midnight Carnival	34;39;	2;9;	34;39;
169356	Get To Work, Succubus-Chan!	6;	32;	6;
38386	Holy Umbrella: Dondera no Mubou!!	19;	12;	19;
380	Metal Gear Solid 4: Guns of the Patriots	9;	5;24;31;	9;
166349	Gentle Club	undefined	13;32;	undefined
4601	Hogan's Alley	18;41;	5;33;	18;41;
66609	Mobile Suit Gundam: Lost War Chronicles	8;	undefined	8;
118298	Salt the Earth	6;	15;	6;
500	Batman: Arkham Asylum	6;9;12;72;	25;31;	6;9;12;72;
172697	Pac-Man Geo	34;39;	9;33;	34;39;
166335	Farm Day 2021	undefined	32;	undefined
169130	Souno's Curse	6;14;	8;31;32;	6;14;
170266	Guy: By Hook or by Crook	6;	2;31;	6;
35130	Chronicon	6;	12;31;32;	6;
1346	Xenogears	7;9;	12;	7;9;
108016	Poltergeist Treasure	3;6;	31;32;	3;6;
14673	Valkyria Revolution	46;48;49;	12;15;	46;48;49;
46393	Battle Fantasy	78;	4;12;	78;
169141	Motorcycle Biker Simulator	6;	13;14;	6;
17799	UNLOVED	6;	5;32;	6;
105388	Draft Day Sports: Pro Golf	undefined	13;14;32;	undefined
151749	Monmusu Gladiator	6;	12;32;	6;
172253	Asteroid Five	undefined	32;	undefined
90567	Beneath The Cherry Trees	6;	31;32;	6;
110279	Of Ships & Scoundrels	undefined	15;32;	undefined
130153	Oakshade Acres	6;	13;31;32;	6;
169136	Holiday Jigsaw Easter	6;	undefined	6;
169155	The Divine Speaker	undefined	31;	undefined
80666	Winnie the Pooh's Home Run Derby!	82;	14;	82;
29812	Puzzle Puppers	3;6;14;130;	9;15;32;	3;6;14;130;
521	Fable	11;	12;31;	11;
172226	RoboDo	undefined	31;32;	undefined
106390	Zeliria Sanctuary	3;6;14;	31;32;	3;6;14;
169154	Monster Girl Incursion	undefined	31;32;	undefined
8827	Return to Krondor	6;	12;	6;
172678	Binary	6;	9;	6;
169156	Fat Prisoner Simulator 3	undefined	13;14;32;	undefined
254	RollerCoaster Tycoon	6;11;	13;15;	6;11;
169151	Fated Blade	undefined	32;	undefined
31713	Joana's Life	6;	31;32;	6;
169153	Octavian	undefined	32;	undefined
169137	Traffic Command: Reborn	6;	32;	6;
169138	House of Rules	6;	31;32;	6;
175976	Yurukill: The Calumniation Games - Deluxe Edition	48;130;167;	undefined	48;130;167;
27238	AM2R: Return of Samus	6;46;	8;31;	6;46;
169152	Alien Wall	undefined	32;	undefined
169150	The Shimmering Horizon and Cursed Blacksmith	undefined	15;	undefined
172218	Secrets of Magic 3: Happy Halloween	undefined	31;32;	undefined
169148	Ruins of Albion	6;	31;	6;
169146	Fantasy Jigsaw Puzzle 4	3;6;14;	9;32;	3;6;14;
169149	Home Designer: Makeover Blast	6;	undefined	6;
18728	TrackMania	6;	10;	6;
196	Outlaws	6;	5;	6;
51364	Heavy Gear	6;	5;13;	6;
504	Fable III	6;12;	12;25;31;	6;12;
80486	Zill O'll Infinite	undefined	undefined	undefined
175981	Tales from Ahrum	6;	32;	6;
5622	Anachronox	6;	12;	6;
172221	Assignment 42	6;14;	13;	6;14;
33605	Rock-n-Rogue A Boo Bunny Plague Adventure	6;	31;32;	6;
847	Resident Evil 5	6;9;12;48;49;130;	5;31;	6;9;12;48;49;130;
1821	Dragon Quest X Online	5;6;34;37;41;48;130;	12;	5;6;34;37;41;48;130;
172222	Red Tether	undefined	undefined	undefined
78138	Kiki Trick	5;41;	7;9;26;	5;41;
175977	Star Melody: Yumemi Dreamer - Limited Edition	48;130;	undefined	48;130;
169147	The Adventures of Lwanda Magere	6;	31;32;	6;
169143	Neko Candy Shop	6;	32;	6;
172219	The Devil's Luck	undefined	32;	undefined
172211	Black Sun	undefined	13;31;	undefined
1974	Faxanadu	5;18;99;	8;12;31;	5;18;99;
169140	The Adventures of Sisharpic	6;	31;32;	6;
176064	ArtFormer: Ancient Stories	6;	8;12;32;	6;
3444	Batman Beyond: Return of the Joker	4;7;22;	25;	4;7;22;
169142	Velvet Clouds	6;	31;32;	6;
169139	Pandora: Wild Origins	6;	13;31;	6;
29137	Senko no Ronde 2	6;48;	4;5;	6;48;
152495	Real Farm: Gold Edition	6;49;	13;31;	6;49;
172216	Dros	undefined	31;32;	undefined
169135	Tax Fugitive	6;	31;32;	6;
19429	Star Wars: Commander	34;39;	11;15;	34;39;
2003	Batman: Arkham Origins	6;9;12;39;41;	4;25;31;	6;9;12;39;41;
103218	NBA 2K19	6;48;49;130;	13;14;	6;48;49;130;
36595	Sakuna: Of Rice and Ruin	6;48;130;	8;12;13;31;32;	6;48;130;
169835	Waifu Secret	6;	13;31;32;	6;
159	Star Wars: Force Commander	6;	11;15;	6;
3063	Batman Begins	8;11;21;24;	4;31;	8;11;21;24;
169159	Tobi Tsukihime	6;	5;	6;
172215	Siege Up!	undefined	15;31;32;	undefined
172825	Atelier Sophie 2: The Alchemist of the Mysterious Dream - Premium Box	48;130;	12;	48;130;
170246	Fukawa-chan	6;	31;	6;
172212	A World Abandoned	undefined	32;	undefined
172206	3D Math: Ultra	3;6;14;	13;14;15;32;	3;6;14;
131633	Neurodeck	6;	12;15;32;	6;
174126	Shikabane Kurai no Bouken Meshi	48;130;	12;	48;130;
4904	Harry Potter and the Deathly Hallows: Part 1	5;6;9;12;	5;	5;6;9;12;
172214	Ouroboros Dungeon	undefined	undefined	undefined
35	Dungeon Keeper	6;13;14;34;	11;15;	6;13;14;34;
144229	Imp of the Sun	6;	8;31;32;	6;
79349	Yarudora Series Vol. 3: Sampaguita	undefined	undefined	undefined
151943	Rollers of the Realm: Reunion	6;	12;25;30;33;	6;
4905	Harry Potter and the Deathly Hallows: Part 2	5;6;9;12;	5;	5;6;9;12;
138619	Nour: Play with Your Food	6;14;167;	13;32;	6;14;167;
141324	GALAHAD 3093	undefined	5;	undefined
170033	Prinny Presents: NIS Classics Vol 2	130;	15;	130;
54486	We Were Here Too	3;6;14;48;49;	31;32;	3;6;14;48;49;
121242	Batman Returns	19;	25;	19;
17942	Letter Quest: Grimm's Journey	6;14;34;	32;	6;14;34;
52298	LOGistICAL: British Isles	6;	15;32;	6;
51582	LOGistICAL: Earth	6;	15;32;	6;
116782	LOGistICAL 2: Vampires	6;	15;32;	6;
119822	Windy Kingdom	6;14;	12;13;15;31;32;	6;14;
27217	Redeemer	6;	25;32;	6;
6607	Star Wars: The New Droid Army	22;24;	8;	22;24;
166394	Phantom Hysteria	6;	9;32;	6;
139	Star Wars: Galactic Battlegrounds	6;14;	11;13;15;	6;14;
59229	LOGistICAL: Chile	6;	15;32;	6;
1570	Jet Set Radio Future	11;	7;8;10;14;	11;
1569	Jet Grind Radio	23;	8;31;	23;
122981	One Night at Flumpty's	6;34;39;	9;	6;34;39;
115076	LOGistICAL 2: USA - Nevada	6;	15;32;	6;
162	Star Wars: Rebel Assault II - The Hidden Empire	6;7;14;	5;33;	6;7;14;
136205	Wolfenstein: The Two-Pack	49;	5;	49;
28863	WRC 7	6;48;49;	10;14;	6;48;49;
117072	Dr. Trolley's Problem	undefined	13;32;	undefined
4642	Pro Evolution Soccer	7;8;	14;	7;8;
1990	VVVVVV	3;6;14;34;37;39;46;48;72;130;	8;9;31;32;33;	3;6;14;34;37;39;46;48;72;130;
175980	Fairy Glade	6;	32;	6;
39656	Astro Invader	52;	5;	52;
175979	My Stepmom is a Futanari 3	6;	34;	6;
175983	Throb of Lovegirl: A Ero Waifu TD	6;	15;	6;
3463	Custom Robo V2	4;5;41;	12;	4;5;41;
82103	2 jeux en 1: Titeuf: Ze Gag Machine + Titeuf: Méga compet'	24;	undefined	24;
169158	Not Tonight 2	undefined	undefined	undefined
11	Vampire: The Masquerade - Bloodlines	6;	12;	6;
175982	Flappy Shooter	6;	31;32;	6;
179548	McTremson Bar	undefined	32;	undefined
172209	Timore Redo	undefined	32;	undefined
179551	Melody Muncher	undefined	7;32;	undefined
166350	Hexamoon Guardians	7;	undefined	7;
166291	Monochrome	8;	34;	8;
43324	Raging Blades	8;	4;	8;
175984	Sleeping Beauty X : The Legend of Tales	39;	undefined	39;
172210	Dragon's Tower	undefined	32;	undefined
172207	Super Army of Tentacles: (Not) A Cthulhu Dating Sim	undefined	15;31;32;	undefined
175839	Asteroids, Inc.	3;6;14;	13;	3;6;14;
169157	Mini Car Racing: Tiny Split Screen Tournament	undefined	10;13;14;32;	undefined
169133	Titeuf	22;	33;35;	22;
69488	Phantom Brigade	6;	12;15;32;	6;
172195	Turdy	undefined	15;31;32;	undefined
179550	Village Mayhem	undefined	32;	undefined
179556	You are the Muncher	undefined	32;	undefined
172203	Turbo Machines Mini Racing	undefined	10;	undefined
172199	Sheriff Rage	undefined	31;32;	undefined
172196	A Sad Journey	undefined	31;32;	undefined
179562	The Ancient Key	undefined	32;	undefined
31438	Alice's Patchworks 2	6;34;	9;32;	6;34;
104006	Fighting Fantasy Legends Portal	6;	12;31;32;	6;
166435	Grid_Hacker	undefined	32;	undefined
107691	Greetings	6;	32;	6;
172200	Champoo Club	undefined	31;32;	undefined
116088	NiHonGoToKi	3;6;14;	32;	3;6;14;
179549	The Monster Way	undefined	31;	undefined
179554	Monstrocity	undefined	32;	undefined
179558	Monster of the Matrix	undefined	32;	undefined
49261	Disney's Lilo & Stitch 2: Hämsterviel Havoc	24;	8;10;	24;
7205	SUPERHOT	3;6;14;48;49;130;170;	5;9;24;32;	3;6;14;48;49;130;170;
96269	Together	6;14;	13;32;	6;14;
133975	Pathway	3;6;130;	12;15;31;	3;6;130;
119168	Unreal Life	6;14;34;39;130;	9;31;32;	6;14;34;39;130;
1807	Crazy Taxi 3: High Roller	6;11;	10;	6;11;
172204	Sky Goddess	undefined	31;32;	undefined
172202	The Little Drone 2	undefined	31;	undefined
119401	Read Only Memories: Neurodiver	6;14;130;167;	31;32;	6;14;130;167;
38938	Drift Mania: Street Outlaws	39;	10;	39;
179552	Oozin' in Space!	undefined	8;32;	undefined
179553	76	undefined	9;16;32;	undefined
139145	Root	6;14;	13;15;16;32;35;	6;14;
175986	Red 7	39;	15;	39;
126456	One Night at Flumpty's 2	6;34;39;	9;	6;34;39;
178351	Crab Game	3;6;14;	4;15;32;33;	3;6;14;
38495	Trapped Summoner	6;	12;31;32;	6;
110178	Secret Government	3;6;14;	13;15;32;	3;6;14;
7886	Crypt of the NecroDancer	3;6;14;39;46;48;49;130;	7;12;31;32;	3;6;14;39;46;48;49;130;
175985	Kyumori Episode1	39;	undefined	39;
87783	RTO 2	37;41;137;	5;	37;41;137;
172197	Cassius	undefined	32;	undefined
172192	Eclipse	undefined	31;32;	undefined
522	Fable II	12;	12;31;	12;
179557	The Water Ghost	undefined	32;	undefined
329	Dungeon Siege	6;14;	12;	6;14;
132645	Kichikuou Rance	6;	16;	6;
4591	Yoshi's New Island	37;	8;31;	37;
138394	Bloodway Infinity	undefined	32;	undefined
172190	Goblin.Life	undefined	13;31;32;	undefined
172185	Void Encounter	undefined	undefined	undefined
172183	Soul Recursion	undefined	31;	undefined
110586	Lost Words: Beyond the Page	6;48;49;130;169;170;	8;31;32;	6;48;49;130;169;170;
129438	Game of Puzzles: Space	6;	32;	6;
29691	Arms Race - TCWE	6;	15;	6;
55935	Doki Doki Literature Club!	3;6;14;	31;32;34;	3;6;14;
172193	Mission Idle	undefined	12;	undefined
172188	Boinihi: The Ki Codex	undefined	31;32;	undefined
113557	PowerBeatsVR	6;	7;14;32;	6;
76946	Star Wars: Droid Repair Bay	163;388;	31;	163;388;
172182	Knuckers Test Fight	undefined	32;	undefined
27150	Minion Masters	6;14;49;	11;12;15;16;31;32;	6;14;49;
84897	Spot the Differences: Party!	41;130;	9;15;33;	41;130;
172181	Virtual Rehab Art 4 Health	undefined	14;32;	undefined
172180	Into the Timeverse	undefined	32;	undefined
172186	Barrel Blast	undefined	32;	undefined
18078	Dead Effect 2	6;14;34;39;48;49;	5;12;32;	6;14;34;39;48;49;
32673	De-Void	6;	31;32;	6;
138194	Santa’s Xmas Adventure	48;130;	9;31;	48;130;
18208	Army of Tentacles: (Not) A Cthulhu Dating Sim	3;6;14;	12;31;32;	3;6;14;
172179	Kujlevka	undefined	31;	undefined
172159	Theomachiae	undefined	undefined	undefined
172176	OUTSP4CE	undefined	undefined	undefined
143055	Spirit: Lucky's Big Adventure	6;48;49;130;170;	31;	6;48;49;130;170;
172161	Offroad Racing On Line	undefined	10;	undefined
179226	Flower	306;	8;9;	306;
101461	Green Hell	6;48;49;130;	13;15;31;32;	6;48;49;130;
2343	Mario Kart: Super Circuit	24;37;41;	10;13;	24;37;41;
35058	Splendor	6;34;39;	15;16;26;	6;34;39;
99781	Child of Light: Ultimate Edition	9;46;48;49;130;	8;12;15;31;	9;46;48;49;130;
19320	Five Nights at Freddy's: Sister Location	6;34;39;48;49;130;	2;13;15;32;	6;34;39;48;49;130;
44025	Disney Big Hero 6: Battle in the Bay	37;	8;31;33;	37;
78061	Future War: Reborn	49;	undefined	49;
172175	On Pixels: A Lights Out Game	undefined	15;32;	undefined
36064	Urja	6;14;	15;32;	6;14;
99307	Grandpa - The Horror Game	6;	32;	6;
109371	Trains of the Orient	undefined	15;32;	undefined
175973	Double Reaction! Plus	8;	34;	8;
46779	World Heroes Perfect	5;52;79;80;130;136;	4;	5;52;79;80;130;136;
179227	Raji Pazu	306;	9;	306;
13677	Downwell	6;34;39;46;48;130;	8;31;32;33;	6;34;39;46;48;130;
125	Diablo	6;7;14;	12;15;	6;7;14;
135791	Elliot	6;48;49;130;	8;31;32;33;	6;48;49;130;
172163	Goblin Takes No Argument[s]	undefined	15;32;	undefined
16447	Full Mojo Rampage	6;48;49;	5;12;32;	6;48;49;
32594	The NADI Project	3;6;14;	31;32;	3;6;14;
127870	The Orphan A Tale of An Errant Ghost - Hidden Object Game	6;	15;31;32;	6;
35520	City of Fools	6;14;	31;32;	6;14;
172167	Viking Idle	undefined	13;15;31;32;	undefined
150276	Theo's World	undefined	10;31;32;	undefined
169721	Soul Catcher	undefined	32;	undefined
86603	The Necklace Of Blood	undefined	32;	undefined
9269	Dungeon Siege II	6;	12;	6;
6743	Dungeons of Dredmor	3;6;14;	12;32;	3;6;14;
167830	Tiny Robots Recharged	6;	9;31;32;	6;
161424	Furgal's Jetpack	undefined	31;32;	undefined
172170	Story of a Tiny Earth: The Symbolic Ages	undefined	32;	undefined
139939	MXGP 2020: The Official Motocross Videogame	6;48;49;167;	10;13;14;	6;48;49;167;
105560	Full Colour Tiles	undefined	32;	undefined
172160	Kyoki	undefined	32;	undefined
169503	Magia X	6;	undefined	6;
81128	PUSS!	6;48;49;130;	9;31;32;33;	6;48;49;130;
129684	The Parenting Simulator	6;	12;13;32;	6;
155869	The Passage Of Time	undefined	32;	undefined
172157	Duo Defenders	undefined	32;	undefined
159400	Theofil	130;	8;31;32;33;	130;
172144	The Spirit	undefined	31;32;	undefined
8618	2 Fast 4 Gnomz	5;34;37;39;	8;31;	5;34;37;39;
20385	Mario Clash	87;	8;10;30;33;	87;
149099	The OrangeRice	6;14;	31;32;	6;14;
149359	The Never Ending Game	undefined	10;32;	undefined
161564	The Mystic	undefined	15;	undefined
138458	112th Seed	48;49;130;	8;9;31;	48;49;130;
52119	XCOM 2: Digital Deluxe Edition	6;48;49;	14;15;16;24;	6;48;49;
172151	Crazy Fun Ball	undefined	14;32;	undefined
17726	Quantum Rush Champions	6;	10;13;14;32;	6;
74408	Centipede & Millipede	12;	5;	12;
3662	Adventures of Lolo	5;18;37;41;	9;15;	5;18;37;41;
124035	Bridge Strike	6;16;34;39;130;	5;32;33;	6;16;34;39;130;
68461	Nioh: Complete Edition	6;48;	12;25;	6;48;
37251	World Heroes 2	5;19;79;80;130;136;	4;	5;19;79;80;130;136;
172152	Curse of the Deadwood	undefined	15;31;32;	undefined
128193	Rover Mechanic Simulator	6;49;	13;32;	6;49;
6160	Star Wars: Jedi Starfighter	8;9;11;48;	13;	8;9;11;48;
143608	Samurai Warriors 5	6;48;49;130;169;	25;31;	6;48;49;130;169;
125105	DemonCrawl	6;34;	9;12;15;31;32;	6;34;
9879	I, Zombie	6;48;49;74;130;	15;32;33;	6;48;49;74;130;
104208	The Outsiders	undefined	32;	undefined
106978	Storm Boy	6;14;34;39;48;49;130;	31;32;	6;14;34;39;48;49;130;
172136	Stardrytch	undefined	31;32;	undefined
136577	Milky Way Prince: The Vampire Star	6;14;48;49;130;	31;32;34;	6;14;48;49;130;
119192	Plasticity	6;	8;9;32;	6;
23400	Ace of Spades	6;14;	5;32;	6;14;
170262	Smashteroid	undefined	9;	undefined
39562	World Heroes 2 Jet	5;52;79;80;136;	4;	5;52;79;80;136;
3247	Sunset Overdrive	6;49;	5;8;31;	6;49;
172148	PostZ: Zombies VR	undefined	31;32;	undefined
172146	Counter Fight Ichiran	undefined	13;32;	undefined
172135	Beyond Solar	undefined	32;	undefined
103330	Nioh 2	48;	12;31;	48;
23024	Cuboid	9;	9;	9;
122662	Going Under	6;48;49;130;	4;25;32;	6;48;49;130;
172149	Medicinal Herbs: Cannabis Grow Simulator	undefined	13;32;	undefined
111796	Warriors Of Ragarök	6;	15;32;	6;
10958	The Next Big Thing	3;6;14;	2;9;31;	3;6;14;
9270	Dungeon Siege: Throne of Agony	38;	12;	38;
166156	Portal Knights: Legendary Edition	49;	undefined	49;
3957	International Superstar Soccer 2	8;11;21;	14;	8;11;21;
133902	Skully	6;48;49;130;	8;9;31;32;	6;48;49;130;
8978	Jetpack Joyride	6;9;34;38;39;46;48;73;74;82;	8;33;	6;9;34;38;39;46;48;73;74;82;
27874	Bad Dream: Coma	6;14;130;	2;31;32;	6;14;130;
166157	Sword Art Online: Alicization Lycoris - Deluxe Edition	49;	12;	49;
130508	Kill It With Fire	6;34;39;48;49;130;	13;32;	6;34;39;48;49;130;
5988	Dungeon Siege III	6;9;12;	12;	6;9;12;
115588	Lamentum	3;6;48;49;130;	9;12;31;32;	3;6;48;49;130;
172139	Destroy Geometric Shapes	undefined	undefined	undefined
172138	The Trolley Problem Game	undefined	13;15;32;	undefined
52034	AeternoBlade	6;37;48;49;130;	8;31;32;	6;37;48;49;130;
172140	Agent Simulation	undefined	13;15;	undefined
28176	NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy	6;48;49;130;	4;	6;48;49;130;
172142	Last Days of Lazarus	undefined	31;32;	undefined
32474	The Orchard of Stray Sheep	3;6;14;	31;32;	3;6;14;
121790	TheMovingMaze	undefined	15;31;32;	undefined
51730	36 Fragments of Midnight	3;6;14;46;48;130;137;	8;9;31;32;	3;6;14;46;48;130;137;
113614	The Other: Airi's Adventure	undefined	12;31;32;	undefined
163780	The Nightmare Journey	undefined	15;31;32;	undefined
26601	12 Labours of Hercules IV: Mother Nature	3;6;14;34;39;130;	9;15;31;32;33;	3;6;14;34;39;130;
165597	Melty Blood: Type Lumina - Deluxe Edition	49;130;	4;	49;130;
8039	Master of Darkness	35;37;64;	8;31;	35;37;64;
172127	Robots, Death & Venice	undefined	31;32;	undefined
119720	The Panel DC	undefined	32;	undefined
172130	Scrap Bringer	undefined	31;32;	undefined
8489	Blake Stone: Aliens of Gold	13;	5;	13;
13621	Manifold Garden	6;14;39;48;49;130;167;169;	9;31;32;	6;14;39;48;49;130;167;169;
34759	The Musketeers: Victoria's Quest	6;	13;15;31;32;	6;
28592	Tesla vs Lovecraft	3;6;14;39;48;49;130;	5;12;32;33;	3;6;14;39;48;49;130;
150713	The Normal Thing	undefined	31;	undefined
19055	'n Verlore Verstand	3;6;14;49;130;	8;9;31;32;	3;6;14;49;130;
165599	Angel's Punishment	130;	8;9;	130;
164214	Agents of the Outcaste	undefined	15;32;	undefined
75162	8-bit Adventure Anthology: Volume I	3;6;14;48;49;	2;31;	3;6;14;48;49;
172137	Clouds No More	undefined	31;32;	undefined
99238	Dino Dawn	6;	31;32;	6;
22506	Reflections	3;6;14;162;	31;32;	3;6;14;162;
