game_id	game_name	game_engines	game_genres	game_platforms
100588	The Forest Below	undefined	undefined	undefined
54796	Submarine Commander	59;	5;13;15;24;	59;
130087	Legendary Knight	6;	12;15;32;	6;
73642	Omni-Play Horse Racing	undefined	13;14;	undefined
69703	Japan Scenery Disk	undefined	13;	undefined
96447	Super Goalkeeper	undefined	undefined	undefined
129927	Heavy load	6;	32;	6;
34476	Heaven Island - VR MMO	3;6;14;	31;32;	3;6;14;
58799	Dogistry	6;	9;	6;
139207	Crash'em Derby	6;	10;13;32;	6;
180339	Cs2d	undefined	5;24;	undefined
180413	Entre.pontos	undefined	13;34;	undefined
27210	A Pixel Story	6;48;49;	8;9;31;32;	6;48;49;
76108	Raining Coins	6;14;37;130;	15;31;32;33;	6;14;37;130;
126264	Safari Grounds - The Wilpattu Leopard	undefined	31;32;	undefined
87601	Carrier Landings Pro	undefined	undefined	undefined
70985	Conqueror's Blade	6;	12;15;	6;
81925	Fenix Box	undefined	32;	undefined
90429	Battle for the Sun - 3D First Person Shooter Action Game	undefined	undefined	undefined
91447	Spøgelse med forkølelse	undefined	undefined	undefined
71407	Midway Arcade Treasures: Extended Play	38;	undefined	38;
74684	Romance of the Three Kingdoms IX with Power Up Kit	6;	15;	6;
111374	Cars Arena	undefined	32;	undefined
91429	The Misadventures of Sir Randolph Doogleberry, British Explorer	undefined	undefined	undefined
92429	Avatar Boogie	undefined	undefined	undefined
79670	Block Factory	37;	9;	37;
59691	Recorded	undefined	undefined	undefined
80684	Reef Aquarium	undefined	13;	undefined
158599	Lucid Steam	undefined	15;31;32;	undefined
976	Resident Evil: The Mercenaries 3D	37;	5;31;	37;
158597	Warehouse Simulator	undefined	13;	undefined
71129	Fairy Nights	undefined	31;32;	undefined
85601	Nintendo Presents: New Style Boutique 3 - Styling Star	37;	undefined	37;
180325	Pocket Wonder Sport	undefined	14;	undefined
77682	Lili:Miesta	undefined	31;	undefined
87813	Jawns	3;6;14;	32;	3;6;14;
17807	Aquadelic GT	6;	10;13;	6;
180371	The Secrets We Burn: Act 1	undefined	31;34;	undefined
158608	Ascended	undefined	15;	undefined
124914	DROD 1+2+3	6;	9;12;16;	6;
175759	Lost in Blue	undefined	31;	undefined
72669	Piece of Wonder	undefined	31;34;	undefined
65735	Assault Dragon: The Day 5	undefined	8;	undefined
158607	TurBot	6;	8;10;31;32;33;	6;
41931	Space Shock 3	6;	32;	6;
81534	Xuan-Yuan Sword 4: The Black Dragon Dances as the Storm Rages	6;	12;16;	6;
55648	Landon	6;14;	12;31;32;	6;14;
175758	Beat Fantasy	undefined	7;	undefined
88080	Désiré	6;14;34;39;	31;32;	6;14;34;39;
79213	Skillz: The DJ Game	undefined	7;	undefined
54550	Itadaki Street: Dragon Quest and Final Fantasy 30th Anniversary	46;48;	26;	46;48;
116933	Metal Country	undefined	31;32;	undefined
133974	Tôtem	6;14;	9;32;	6;14;
158610	The Viking Way	undefined	15;31;32;	undefined
18784	Clean Sweep	70;	9;33;	70;
81175	Smash Out!	undefined	undefined	undefined
158637	Arden's Wake	undefined	32;	undefined
130440	Zones	6;14;	31;32;	6;14;
140985	Bug Mania	6;	10;33;	6;
65030	J.League Big Wave Soccer	33;	14;	33;
49629	Hikaru no Go 2	24;	14;26;	24;
44955	Contender 2	7;	4;14;	7;
31617	MineSweeper VR	6;	13;15;32;	6;
175754	Vubu	39;	9;	39;
175753	Ava's Quest HD	39;	31;33;	39;
157981	Lucifer: Paradise Lost	undefined	31;32;	undefined
175755	Word 2	39;	9;	39;
46639	Vegas Games 2000	6;	13;	6;
59910	Little Party	3;6;14;	7;31;	3;6;14;
74768	Super Robot Shooting	undefined	undefined	undefined
11436	911: First Responders	6;	11;13;15;	6;
177557	Visitor	undefined	32;	undefined
20865	Broken Age: The Complete Adventure	39;	9;31;	39;
180361	Runic World	undefined	12;34;	undefined
180360	Purgatory	undefined	9;	undefined
50446	Chess: The Gathering	undefined	9;	undefined
24958	.flow	6;	31;32;	6;
119515	Sea King	130;	32;	130;
17823	Yury	3;6;14;	8;31;32;	3;6;14;
95447	Hunt	6;	undefined	6;
93429	Knytt Experiment	undefined	undefined	undefined
175750	Stickman vs Circles	39;	33;	39;
180312	Krusty Zombies	undefined	5;15;33;	undefined
29446	Crazy Fishing	6;	14;32;	6;
24388	Carrier Force	15;65;75;	13;15;16;	15;65;75;
158238	Электричка	undefined	31;32;	undefined
24589	Icy	6;14;	12;15;31;32;	6;14;
169883	RollMe	6;	9;	6;
180332	End: Live Through It	undefined	31;	undefined
48582	Fighting Hero	99;	4;	99;
19816	Z.H.P. Unlosing Ranger VS Darkdeath Evilman	38;	12;15;	38;
86175	Paradise	undefined	undefined	undefined
41557	SID the Spellbinder	88;	5;31;	88;
158858	Hexurb	undefined	13;15;32;	undefined
101429	Dirty Birdy: An Evil Minded Rhyme Game	undefined	undefined	undefined
62695	Pirate Hunter	6;	5;13;15;	6;
24601	SickBrick	3;6;14;	5;31;32;	3;6;14;
180313	Project BlockchainZ	undefined	5;12;	undefined
122834	Hexterio	undefined	15;32;	undefined
98447	Toho Soccer Mousyuden	undefined	undefined	undefined
98499	Three Nights Four Days! Very H Camping School With Teachers All Missing	undefined	undefined	undefined
66699	Volfoss	7;	15;	7;
158707	Belongings	undefined	31;32;	undefined
100447	Flower Girl: Big Wedding Day	undefined	undefined	undefined
158706	Riders 2491	undefined	32;	undefined
158914	Cannibal Coast	undefined	31;32;	undefined
76621	10 Little Robots	16;	undefined	16;
56698	Rocketman	undefined	31;	undefined
60298	Corridor Z	6;48;130;	4;31;32;33;	6;48;130;
92499	Nexus 2	undefined	undefined	undefined
93499	Gravity Dash 2	undefined	undefined	undefined
132954	Beach Bar VR	undefined	13;32;	undefined
20807	VR Golf '97	32;	14;	32;
104429	Bouncy Ropes	undefined	undefined	undefined
154972	DreamCatcher: Reflections - Volume 1	3;6;14;34;	32;34;	3;6;14;34;
8279	T'ai Fu: Wrath of the Tiger	7;	25;31;	7;
58686	Science Kombat	undefined	4;	undefined
50610	Kororinpa: Marble Mania	5;	8;9;	5;
107220	Fire Flush	34;39;	9;32;	34;39;
49614	J.League Pro Soccer Club o Tsukurou! Advance	24;	14;	24;
157944	Mecha Destruction	undefined	13;31;32;	undefined
48571	Panda Adventures	18;	8;	18;
107447	Hentai Battlegrounds	undefined	12;	undefined
54595	Not a Penny More, Not a Penny Less	15;25;26;63;69;	31;	15;25;26;63;69;
107429	The End of the Sun	undefined	31;32;	undefined
109447	NEO NO PANEPON	52;	undefined	52;
158184	Untamed Tactics	undefined	15;	undefined
105499	Guts & Glory	6;	10;	6;
70738	Densetsu no Ogre Battle: Zenobia no Ouji	undefined	15;	undefined
153670	Isles of Limbo	6;	25;	6;
9945	Super Crate Box	6;14;39;46;130;	5;8;32;33;	6;14;39;46;130;
78207	World Snooker Championship Real 2011	undefined	13;14;	undefined
55636	Billiards	3;6;14;	13;14;32;	3;6;14;
76730	Star Wars Episode I: The Gungan Frontier	6;	13;15;31;	6;
110220	123 Picture Match	undefined	undefined	undefined
79276	Goosebumps: Escape from Horrorland	6;	31;	6;
175752	Push-Cars	39;	9;	39;
69440	Exorder	6;130;	15;24;32;33;	6;130;
58808	Kids Station: Digimon Park	7;	31;	7;
37359	Namco Super Wars	123;	15;	123;
141304	Asobi	6;	32;34;	6;
157928	Kojou	undefined	31;32;	undefined
149895	PitBots	undefined	13;32;	undefined
158674	A Gay Love Story About Gay Love	6;	12;	6;
172545	School Of Chaos Online MMORPG	34;39;55;	15;32;	34;39;55;
54044	FIM Speedway Grand Prix 4	6;	10;33;	6;
157827	PrisonShow	undefined	31;32;	undefined
63478	Mashin Hero Wataru Gaiden	18;	12;	18;
76642	Maihana Soumakyou～Uniting Barrage Action	6;48;	undefined	6;48;
83138	2007: A Spectrum Odyssey	undefined	26;	undefined
65692	Puzz 3D: Victorian Mansion	undefined	9;	undefined
64681	Crisis Heart Brawlers: Clash at Otakon	undefined	25;	undefined
82633	Mamoru of the Anti Sex Crime Department	undefined	undefined	undefined
1975	8 Eyes	18;	8;31;	18;
158030	Cartridge Monsters	undefined	15;31;32;	undefined
104185	TapSonic World Champion VR	6;	undefined	6;
87670	Perfect Tower	39;	31;33;	39;
175749	Barbarians Nations: Battle for freedom	39;	undefined	39;
169025	Prop Factory	6;	2;9;32;	6;
27910	Everything	3;6;14;46;48;130;	12;13;14;31;32;	3;6;14;46;48;130;
135407	Clonk World	6;	undefined	6;
104938	Xeno Time Inception	6;	5;12;31;32;	6;
35546	Earthtongue	6;14;	13;32;	6;14;
64695	Boku wa Koukuu Kanseikan: Airport Hero 3D - Honolulu	undefined	13;	undefined
46955	Labyrinths of the World: Changing the Past - Collector's Edition	6;	9;31;	6;
137047	Angels of Death Episode.Eddie	6;	31;32;	6;
104159	CanYouSurvive?	undefined	32;	undefined
75627	Roojack	undefined	32;	undefined
22165	Vietcong: Purple Haze	6;8;11;	5;	6;8;11;
128915	异邦人-The foreigner	6;	31;32;	6;
144614	Evo\Wave	6;	8;31;	6;
149202	Creas	undefined	31;32;	undefined
175747	Stars Wheel	39;	9;	39;
44632	Tokyo Xtreme Racer Drift	8;	10;	8;
89641	Nightmare Simulator	undefined	12;31;32;	undefined
20782	Fatal Fury: Battle Archives Vol. 2	8;	4;	8;
44421	Daisenryaku Expert	19;	15;	19;
139750	Arimaa	82;	16;35;	82;
10114	Cricket Coach 2007	6;	undefined	6;
40642	Eli's Ladder	59;	9;	59;
139417	Linger	6;	32;	6;
178362	Howloween Hero	6;	9;31;32;	6;
122108	Resident Evil Resistance	6;48;49;	undefined	6;48;49;
50633	Jewel Quest Trilogy	5;	9;	5;
61725	Wing Nuts: Battle in the Sky	undefined	5;13;	undefined
128678	False Awakening - Episode 2	6;	12;31;34;	6;
76954	Atomicrops	6;48;49;130;	5;13;15;31;32;	6;48;49;130;
54429	Terrian Saga: KR-17	undefined	undefined	undefined
63472	Osada	6;	9;	6;
158107	Disc Golf Valley VR	undefined	13;14;	undefined
47639	Classic Games Overload: Card & Puzzle Edition	37;	9;26;	37;
121350	Willy Morgan	6;130;	31;32;	6;130;
158035	Mourning Inc.	undefined	31;32;	undefined
50095	Half-Life: Generation	6;	5;	6;
175748	Cartographers	39;	undefined	39;
175761	Beast Quest: Ultimate Heroes	undefined	15;	undefined
84685	7 Card Games	159;	undefined	159;
141791	Cactus Arcade	6;	undefined	6;
78690	Diner Dash 2: Restaurant Rescue	6;	9;15;	6;
158247	Nex:Os Colosseum	undefined	31;32;	undefined
65744	Mad Blocker Arcade	undefined	9;	undefined
25260	DUSK	3;6;14;130;	5;31;32;	3;6;14;130;
75867	Merge Mega Bundle	48;49;	32;	48;49;
106592	Airline Commander	34;39;	13;	34;39;
74733	Epopy	undefined	undefined	undefined
119736	SlipSlop	3;6;	15;32;	3;6;
2374	1942: The Pacific Air War	13;	13;15;	13;
77631	Harry Potter: Hogwarts Mystery	34;39;	2;12;31;	34;39;
116171	VireFit	6;	13;14;	6;
42644	Jikkyou Powerful Pro Yakyuu '96: Kaimaku Ban	19;	14;	19;
12299	Samurai Warriors: State of War	38;	4;15;25;31;	38;
89126	My Town: Museum	39;	undefined	39;
107533	MochiMochi	undefined	32;	undefined
123429	Adventure Escape: Xmas Killer	34;39;	2;9;	34;39;
50543	TAURONOS	6;49;130;	9;13;31;32;33;	6;49;130;
97199	Survival Island: Evolve Pro!	undefined	undefined	undefined
124429	Plants vs. Zombies: The Last Stand	undefined	undefined	undefined
97117	X-ray hospital	undefined	31;32;	undefined
27950	Path of Mage	6;	12;	6;
157918	Wild Wild Chess	undefined	13;14;15;	undefined
80682	Ys I & II: Complete	6;	12;	6;
132972	One Piece: Pirate Warriors 4 - Deluxe Edition	48;49;	25;	48;49;
120447	Yet Another Level	undefined	31;32;	undefined
126824	[MISC] TIMELINES	6;14;	32;	6;14;
124447	Streamer's Life	undefined	13;32;	undefined
118826	Mister Burnhouse	6;	31;32;	6;
157982	Empire of the Wicked	undefined	31;32;	undefined
71689	Beetle Crazy Cup	undefined	10;	undefined
12659	The Killing Cloud	6;16;	5;15;24;33;	6;16;
24555	ArcaneSoul	undefined	undefined	undefined
158918	Hero Team	undefined	32;	undefined
37324	Night striker	32;78;	5;33;	32;78;
91478	FreeOrion	6;	15;16;	6;
164515	GOTC: Siege on the Lightorder Citadel	undefined	31;32;	undefined
127915	Miss Neko	6;	9;	6;
125429	PhantazmA	undefined	undefined	undefined
24543	Combat Monsters	6;	12;15;32;	6;
124499	Ys I & II: Eternal Story	undefined	undefined	undefined
141797	After-H : Battle Arena	6;	5;	6;
157915	Miss You	undefined	13;32;	undefined
28358	Milanoir: Special Edition	undefined	undefined	undefined
24562	Onion Knight	undefined	undefined	undefined
148418	NeoCube	undefined	10;15;32;	undefined
122499	Radirgy GeneriC	undefined	undefined	undefined
158803	Cafe Paris	undefined	13;32;	undefined
149629	Mixology	undefined	13;32;	undefined
118255	Miss Lisette's Assassin Maid	undefined	12;31;32;	undefined
141793	Cash Horse - Match 3 Puzzle Adventure	6;	31;32;	6;
141792	Cactus Arcade II	6;	undefined	6;
62691	The Secrets of Hosea Freeman	undefined	undefined	undefined
68639	CaveIn: Miner Rescue Team	undefined	9;	undefined
158821	Barnard's Star	undefined	15;	undefined
68692	Kana: Little Sister	6;	undefined	6;
134142	Last Fish	34;39;	undefined	34;39;
150393	Miting Simulator	undefined	32;	undefined
168164	Pro Strategy Football 2021	undefined	13;14;15;32;	undefined
19840	Mario Kart Arcade GP DX	52;	10;	52;
83621	Level 99 Axe Rage	6;	12;31;32;	6;
27260	Tokyo Tattoo Girls	6;46;	13;15;	6;46;
21489	The Experiment	6;	31;	6;
158206	Divided Kingdoms	undefined	15;31;32;	undefined
75659	VR Roller Coaster - Cave Depths	6;	31;	6;
3879	Dinotopia: The Sunstone Odyssey	11;21;	31;	11;21;
180309	Ignition	undefined	5;9;31;	undefined
129262	SCP: One More Life	6;	12;13;31;32;	6;
43729	Music 2000	7;	7;	7;
126499	Ortolan	undefined	32;	undefined
67695	System Flaw	undefined	undefined	undefined
6837	LEGO City Undercover: The Chase Begins	37;	31;	37;
63725	Burger in Partyland	6;	32;	6;
129456	War of the Wasteland	6;	32;	6;
68630	Fireplace	undefined	13;	undefined
158622	JumpJumpBall	undefined	31;32;	undefined
12976	PANORAMICAL	6;14;	7;32;	6;14;
123499	Synzzball	undefined	32;	undefined
47707	Nintendogs Chihuahua & Friends	20;	13;	20;
8472	Gas Guzzlers Extreme	6;48;49;130;167;	4;5;10;14;	6;48;49;130;167;
76710	Home Darkness: Escape	6;14;	31;32;	6;14;
84684	8-Bit Boy	41;	undefined	41;
128429	Five Stages	82;	undefined	82;
126447	I Like Walking Very Much	6;14;	undefined	6;14;
73314	Vampire's Castle Adventure	undefined	31;	undefined
132014	Doors: Awakening	34;39;	9;	34;39;
26995	Pursuit Force	38;	5;10;	38;
133611	EAT GIRL	3;6;14;	32;33;	3;6;14;
139451	The Third Shift	6;	32;	6;
134447	Dr. Seuss's ABC	undefined	2;	undefined
131499	Sega Dreamcast Web Browser	undefined	undefined	undefined
131447	Achievement Simulator	undefined	undefined	undefined
137499	Activision Game Vault: Volume 1	undefined	undefined	undefined
101151	Micro Craft 2: Survival	undefined	31;	undefined
19745	The Weakest Link	7;8;	9;13;26;	7;8;
36055	X-note	6;	13;31;32;34;	6;
80242	QuadroX-2	undefined	undefined	undefined
25429	Fritz Chess 10	undefined	undefined	undefined
13160	Air Control	3;6;14;	13;	3;6;14;
177554	Final Shot	undefined	5;33;	undefined
107833	MMMmmm... Cake!	undefined	31;	undefined
126381	Timberborn	6;14;	13;15;32;	6;14;
164513	Abandoned Life	6;	31;32;	6;
32484	Ninja Stealth	6;	15;32;	6;
55395	Polygoneer	6;	32;	6;
47739	Dragon Sword 64	4;	12;25;31;	4;
22805	Wargasm	6;	5;10;11;15;	6;
141287	Hole of the Legend Monster - Monster Complete World Ver.2	7;	12;	7;
89011	OK Golf	39;	9;14;	39;
139514	Horror Tales: The Wine	6;48;49;130;167;	5;31;32;	6;48;49;130;167;
135447	Solar Gladiators	6;	31;32;33;	6;
28376	Serious Metal Detecting	6;	13;32;	6;
18697	Ridge Racer Revolution	7;	10;	7;
164509	Monsty Corp	undefined	31;32;	undefined
144445	POMBERO: The Lord of the Night	6;	9;13;32;	6;
89447	Empire: The Deck Building Strategy Game	39;	15;	39;
100028	Kingdom Coins: Dozer of Coins Arcade Game - Pirate Booty Edition	undefined	undefined	undefined
127718	Model Railway Easily Christmas	6;	13;	6;
29242	Shotgun Farmers	3;6;14;48;49;130;	5;32;	3;6;14;48;49;130;
140787	Mages And Treasures	6;	31;32;	6;
21391	EVE Online: Revelations	undefined	undefined	undefined
157959	Into the Knight	undefined	32;	undefined
136429	The Absence of Is	6;14;	31;32;	6;14;
66725	myPostcards	159;	13;	159;
81022	MORE SWEATER? OK!	undefined	12;13;32;	undefined
83669	Shinobi, Koi Utsutsu -Kanmitsu Hana Emaki-	46;	34;	46;
109108	The Banner Saga Trilogy	130;	15;32;	130;
114516	Plaguepunk Justice	6;	15;32;	6;
99577	Drifting Cloud	undefined	32;	undefined
49404	Disney's The Little Mermaid: Magic in Two Kingdoms	24;	8;31;	24;
150547	Borderus: Angels & Demons	undefined	32;	undefined
107877	Don't Look Down	undefined	10;32;	undefined
149004	Your Riding School	20;	undefined	20;
7562	Rocko's Modern Life: Spunky's Dangerous Day	19;	8;9;	19;
71719	Lost in the Nightmare	undefined	31;	undefined
164517	Dumb Roguelike-like RPG	undefined	15;31;32;	undefined
21499	Zelenhgorm: Episode I: Land of the Blue Moon	6;	2;31;	6;
112636	Battlefield 1: Deluxe Collector's Edition	undefined	undefined	undefined
55591	UnderHuman	6;	12;31;32;	6;
102577	Tractor Racing ( 3D Heavy Monster Truck Race Game on Dirt Track )	undefined	undefined	undefined
100629	Galactic Bulwark Strike	undefined	32;	undefined
157965	Your planet in 60 seconds	undefined	15;32;	undefined
24799	Eastern Front (1941)	65;	13;15;16;	65;
21468	Soma Bringer	20;	12;	20;
158805	Pirates VR: Jolly Roger	undefined	31;32;	undefined
16905	The Memory of Eldurim	6;	12;31;32;	6;
164518	Wolf Adventures	undefined	31;32;	undefined
118567	Ace Combat 7: Skies Unknown - Deluxe Edition	6;48;49;	13;	6;48;49;
157852	Sudoku Forever	undefined	undefined	undefined
26447	Trekboer	13;151;153;	31;	13;151;153;
100214	Off The Record: The Art of Deception HD	undefined	undefined	undefined
158854	The Seven Keys: Escape Room	undefined	13;31;32;	undefined
3236	Delver	3;6;14;34;	5;12;15;25;31;32;	3;6;14;34;
85429	Telegraph Sudoku & Kakuro	159;	undefined	159;
20563	IGPX: Immortal Grand Prix	undefined	undefined	undefined
158141	Noise Hunters	undefined	31;32;	undefined
157980	Escape Knox Manor	undefined	13;32;	undefined
98212	Dimension Hunter VR	6;162;	5;32;	6;162;
158527	Impavidvm	undefined	15;32;	undefined
81499	Cube	undefined	9;	undefined
86447	Admine	undefined	32;	undefined
74696	Tappy Cat - Rhythm Collector	undefined	undefined	undefined
134905	SYSCRUSHER	6;	5;7;32;	6;
82499	Koi Suru Kimochi no Kasanekata	undefined	31;	undefined
51616	Barony: Cursed Edition	6;	12;	6;
132241	Shrine	6;	5;	6;
12846	Rolling Thunder	5;15;16;18;25;26;52;63;	5;8;	5;15;16;18;25;26;52;63;
158624	Flow Space	undefined	32;	undefined
83631	Hidden Object: Candyland Sweet Paradise	undefined	undefined	undefined
87429	Word Connect Fun!	undefined	undefined	undefined
64691	Galaxy Fraulein Yuna	150;	undefined	150;
710	Flash Point Korea: AH-64D Longbow	13;	13;	13;
149220	Javols VR	undefined	13;31;	undefined
86561	RoboHeist VR	6;	32;	6;
7228	UFC Undisputed 2010	9;12;38;	4;13;14;	9;12;38;
169884	Ghost Suburb Zero	6;	12;	6;
41459	Scooby Doo's Maze Chase	67;	9;	67;
158173	Trappuzzler	undefined	13;32;	undefined
24221	Stardust Galaxy Warriors	3;6;14;48;	31;32;	3;6;14;48;
35453	Farm Frenzy: Hurricane Season	6;14;	13;32;	6;14;
80879	The Mercury Man	6;	2;12;15;24;31;32;	6;
107016	Armed Heist	34;39;	5;	34;39;
80589	Final Fantasy XI Online: Wings of the Goddess	undefined	12;	undefined
158045	Otome the Exorcist	undefined	32;	undefined
158041	Ripshot	undefined	10;	undefined
152350	League Of Champions Soccer	130;	14;	130;
57872	Microsoft Treasure Hunt	6;	undefined	6;
90684	ArtDeco Backgammon 3D	undefined	undefined	undefined
158044	Cyber-Ante	undefined	32;	undefined
150916	Troll Hunter VR	undefined	31;32;	undefined
73689	Vintage Gaming Trivia Challenge	undefined	26;	undefined
124643	Xuan-Yuan Demonbane Chronicles	6;	12;16;	6;
95239	CONCLUSE	6;	9;13;31;32;	6;
109715	Retro Synthesis	undefined	31;32;	undefined
21461	Requiem: Bloodymare	undefined	12;	undefined
4710	Battleship	5;9;12;20;37;	5;11;15;16;	5;9;12;20;37;
5710	Tron: Deadly Discs	59;67;	5;	59;67;
147431	Huntfeast	6;	5;31;32;	6;
141305	Train Song	6;	31;32;	6;
13626	Eagle	25;	5;31;	25;
130269	Submarine Commander	7;	5;13;	7;
7148	Slipstream 5000	6;13;	5;10;14;	6;13;
151858	Fantage	6;	12;	6;
158870	Fourzy	undefined	15;32;	undefined
172522	Total Rendition	3;6;14;	5;12;31;	3;6;14;
158072	Wet steps	undefined	32;	undefined
114782	Groundhog Day: Like Father Like Son	163;165;385;	9;31;	163;165;385;
115918	K.O.M.A	undefined	31;32;	undefined
158603	Isonzo	undefined	13;15;32;	undefined
79964	Microsoft Entertainment Pack 4	6;	9;26;33;	6;
37922	Monster Maker III: Hikari no Majutsushi	19;	12;	19;
76396	3571 The Game	6;14;	12;13;31;32;	6;14;
10033	C-evo	6;	16;	6;
45074	Fire Pro Wrestling G	7;	4;14;	7;
43488	Singstar: Best of Disney	8;	7;	8;
177556	Terminal	undefined	31;32;	undefined
5309	Zumba Kids	5;12;	14;	5;12;
62025	Project Stormos	undefined	undefined	undefined
39942	Slip Stream	52;	10;	52;
137119	AYA	undefined	31;32;	undefined
9138	Diamond Trust of London	20;	15;	20;
151677	CosmoDreamer	6;	5;8;	6;
126564	Foe Frenzy	3;6;14;	32;	3;6;14;
157964	Mey Rescuer	undefined	31;32;	undefined
139264	JUICE	3;6;14;82;	13;32;	3;6;14;82;
158076	Archer boy	undefined	undefined	undefined
37441	Hanjuku Hero: Aa Sekai Yo Hanjuku Nare	19;34;39;123;	11;15;	19;34;39;123;
158155	幻刃录	undefined	undefined	undefined
77291	Call of Duty: World at War - Zombies	39;	5;	39;
139486	Labyrinths of the World: Changing the Past	undefined	undefined	undefined
139488	Labyrinths of the World: Forbidden Muse	undefined	undefined	undefined
139487	Labyrinths of the World: Fools Gold	undefined	undefined	undefined
52904	Dinosaur Hunt: Gold Edition	undefined	15;31;	undefined
15014	DogFighter	3;6;	13;32;33;	3;6;
68947	European Mystery: The Face of Envy	6;	9;31;	6;
3554	NBA Showtime: NBA on NBC	4;7;22;23;52;	14;	4;7;22;23;52;
5554	Eldorado Gate Volume 2	23;	12;	23;
139490	Labyrinths of the World: The Wild Side	undefined	undefined	undefined
4547	Dyna Brothers 2	29;	13;15;31;	29;
95685	象棋大师谱	undefined	undefined	undefined
157957	Candy Bear 2	undefined	32;	undefined
158267	Voenkomat	undefined	13;31;32;	undefined
76159	Problem Attic	6;82;	8;9;32;	6;82;
157919	Damn, what was yesterday?	undefined	31;32;	undefined
26357	The Secret Diary of Adrian Mole Aged 13¾	15;25;26;27;65;69;	31;	15;25;26;27;65;69;
158612	A Story In Space	undefined	31;32;	undefined
12292	Amazing Bumpman	68;	undefined	68;
158919	Furniture World	undefined	13;	undefined
158524	FindDark	undefined	13;32;	undefined
135669	I Am Brewing You Alive but You Can Leave at Any Time If You Really Want To	3;6;14;	31;32;	3;6;14;
120936	Run Roll Rumble	6;	25;	6;
5111	Puyo Puyo! 15th Anniversary	5;8;20;38;	9;	5;8;20;38;
151897	Project QT	34;82;	9;12;	34;82;
104901	Nom Nom Apocalypse	undefined	32;	undefined
