game_id	game_name	game_engines	game_genres	game_platforms
28836	NBA 2K1	23;	13;14;	23;
120437	The Hunters Journals; Vile Philosophy	undefined	31;	undefined
411	Final Fantasy XI Online	6;8;12;	12;31;	6;8;12;
170626	The Survivor	undefined	31;32;	undefined
148197	Interpol	133;	15;	133;
148196	Awfully Good Pizza	6;	13;32;	6;
173289	Dragon Trails	undefined	15;31;	undefined
35729	Mighty Switch Force! Academy	3;6;14;	8;9;15;32;	3;6;14;
143476	Researcher	6;	8;32;	6;
111566	ASTRAL	undefined	31;32;	undefined
148207	Fly Corp	undefined	15;32;	undefined
148211	Loverowind	6;	31;32;	6;
173290	Poly Racing	undefined	10;13;32;	undefined
115253	Ne Touchez Pas 5	undefined	undefined	undefined
59900	Tina's Toy Factory	48;74;	9;15;	48;74;
173287	Am I the baddie?	6;39;	32;	6;39;
132751	SKYCAT	6;	32;	6;
129715	Egg Yolk Life	6;	15;32;	6;
29941	Equilibrium VR	6;	31;32;	6;
20077	Assassin's Creed: Pirates	34;39;	2;	34;39;
102950	Gravity Jump	undefined	32;	undefined
10987	The Waste Land	6;	31;32;	6;
80914	Duralumin Wind	6;	32;	6;
9972	All Zombies Must Die! Scorepocalypse	6;	5;32;	6;
21793	Home Sweet Home	6;48;49;165;	9;13;31;32;	6;48;49;165;
151554	Worst Nightmare	undefined	32;	undefined
121111	To the Hell	undefined	31;32;	undefined
10421	Hunter's Trophy 2: Australia	6;	5;13;	6;
10961	Ooga Booga	23;	4;8;	23;
21732	Chopper I	52;	5;	52;
36291	The Way of Life: Free Edition	3;6;14;	32;	3;6;14;
106432	Mystic Ruins	undefined	31;32;	undefined
81874	Stranded Alone	3;6;14;	15;32;	3;6;14;
76703	Cadenza: The Kiss of Death Collector's Edition	6;	31;	6;
149844	Clutter 1000	undefined	32;	undefined
117573	IMPALE YOUR FRIENDS!	undefined	32;	undefined
105275	Horse Farm	6;130;	13;	6;130;
104187	The Legacy: Prisoner	6;	31;	6;
5504	Transport Tycoon	13;39;	13;	13;39;
11941	Barbarian	13;15;16;25;26;27;63;	4;8;31;33;	13;15;16;25;26;27;63;
16000	Nancy Drew: Secret of the Old Clock	6;	2;9;31;	6;
74524	Football Game	6;46;48;49;130;	2;31;32;	6;46;48;49;130;
47409	MLB 2K13	12;	14;	12;
17939	Knight of the Hamsters	6;	15;32;	6;
20158	Leedmees	12;	9;	12;
28961	Exit 2	12;38;	8;9;	12;38;
141646	One Shell Straight to Hell	6;	5;31;32;	6;
11357	Magic Pengel: The Quest for Color	8;	12;31;	8;
143070	Trophy	6;18;	8;	6;18;
165934	Dungeon Adventure	undefined	13;15;31;32;	undefined
76273	Ripped Pants at Work	6;14;	32;	6;14;
85834	notmycar	6;	5;32;	6;
150024	AEW Elite General Manager	34;39;	13;15;	34;39;
143189	Abyss The Forgotten Past	6;	8;12;31;32;	6;
29263	Sounds of Her Love	3;6;14;	31;	3;6;14;
150027	Tritorn	27;77;125;149;152;157;	12;	27;77;125;149;152;157;
48731	Lawn Mower	18;	13;15;	18;
173292	Alchemist's Mountain	undefined	31;32;	undefined
16710	Theme Park Studio	6;	13;32;	6;
15285	Crazy Machines Elements	6;9;	9;14;15;	6;9;
121744	Everdark Tower	130;	9;12;15;31;	130;
20540	Night Watch	6;	12;15;24;	6;
173291	Bravest Burden	undefined	31;32;	undefined
164596	Get Stuffed!	undefined	32;	undefined
138221	Dum Dum Dinos	6;14;34;39;	15;24;32;	6;14;34;39;
112792	Color Knight	6;	31;32;	6;
164195	Source of Survival	undefined	31;32;	undefined
75308	Rasty Pelican	3;6;14;	31;32;	3;6;14;
173296	Crusade of Deitra	undefined	15;31;32;	undefined
86417	Robot Fighting	6;14;	32;	6;14;
173293	Against Ether	undefined	31;32;	undefined
173294	Endocrisis Hyperactive	undefined	undefined	undefined
164173	Soulz	undefined	15;32;	undefined
149761	Soul Dossier	undefined	undefined	undefined
159642	Space Abyss	undefined	13;32;	undefined
145763	Spaceball	undefined	11;13;14;32;33;	undefined
90459	A grande bagunça espacial - The big space mess	6;	32;	6;
49310	Black Belt Challenge	24;	4;	24;
86319	Quests Unlimited	3;6;14;	12;13;31;32;	3;6;14;
114271	Soul Room	undefined	13;31;32;	undefined
149807	Space Ape	6;	32;	6;
150044	Prisoner 17	6;	5;8;31;32;	6;
119328	Cyberpunk 2077: Collector's Edition	6;48;49;	12;	6;48;49;
119808	Sophie's Dice	undefined	13;	undefined
125753	Truck Simulator USA	130;	10;13;	130;
163097	Lei Dian Huang Bi Ka Qiu Chuan Shuo	18;	12;	18;
17613	Sovereignty: Crown of Kings	6;	13;15;	6;
30432	Ready, Aim, Splat!	6;	32;	6;
157139	Soter	undefined	13;15;32;	undefined
150041	Purrfectly Ever After	34;39;	34;	34;39;
126341	Volt Patrol	6;	32;	6;
70833	Knowledge is Power	48;	26;	48;
122704	Rugby 20	6;48;49;	13;14;24;	6;48;49;
71911	Bowmasters	34;39;	5;16;33;	34;39;
22103	Age of Enigma: The Secret of the Sixth Ghost	6;	9;31;	6;
75216	Dr GreenStuff	6;	13;32;	6;
140114	Sakaagari Hurricane Portable	38;46;48;130;	34;	38;46;48;130;
133376	War Islands	6;	31;32;	6;
55599	Loot'N Shoot	6;	32;	6;
81968	Sos i Pie Sos	6;	31;32;	6;
137660	Battle Blocks	undefined	undefined	undefined
173295	Void Of Space	undefined	31;32;	undefined
148086	Spacebase19	3;6;14;	31;32;	3;6;14;
112974	Underlight	undefined	12;	undefined
31066	Phantasmat: Crucible Peak - Collector's Edition	6;	31;	6;
123812	Sticky Paws	6;	8;31;32;	6;
173297	Running Water	undefined	32;	undefined
33327	PataNoir	6;	31;32;	6;
81629	Ultimate Spider Hero	3;6;14;	32;	3;6;14;
18186	The Journey: Bob's Story	6;	31;32;	6;
127605	Sorcerer Lord	undefined	15;	undefined
104075	Wild West VR	6;	5;	6;
117394	Who Are You, Mr. Cooper?	undefined	31;32;	undefined
138147	Anchorhead	3;6;14;82;	31;	3;6;14;82;
84058	Wendy's Mart 3D	6;	13;32;	6;
40516	Vs. Balloon Fight	52;	8;	52;
111243	Darwin's Test	6;	31;32;	6;
32059	SOS: SPECIAL OPERATIVE STORIES	6;	31;32;	6;
59897	Gotcha Racing	37;	10;	37;
76809	SoTo	6;	15;32;	6;
2406	Final Fantasy VII	51;	12;	51;
149324	Soul Challenge	6;	10;13;14;15;31;32;	6;
34176	Midsummer Night	6;	31;32;	6;
120647	Soviet Space Engineers	undefined	13;32;	undefined
109726	Jellyfish Season	6;	32;	6;
33650	Mosaic Maze	6;	32;	6;
97231	Boxes Inc.	6;	9;12;13;15;32;	6;
38692	PAC-MAN DASH!	34;39;	8;9;	34;39;
17147	Pixel Puzzles: UndeadZ	6;	9;13;15;32;	6;
96144	The Protagonist: EX-1	6;	12;15;32;	6;
159791	Soulbound Steel	undefined	32;	undefined
89144	Plants vs. Zombies HD	39;	9;	39;
157973	Sophstar	undefined	32;	undefined
15623	Gumboy: Crazy Adventures	6;	9;32;	6;
124772	Unsouled	6;	12;31;32;	6;
52252	Laser Grid	6;14;	32;	6;14;
119807	SOUTHBOUND	undefined	12;	undefined
98983	Curling World Cup	6;14;	13;14;32;	6;14;
147493	Tower Inferno	130;	9;15;33;35;	130;
96888	Sok Min	undefined	32;	undefined
45507	Contra: Legacy of War	7;32;	5;	7;32;
83969	Indecision.	6;	8;31;32;	6;
99984	Solitaire: Jack Frost Winter Adventures	undefined	undefined	undefined
34611	Sol Trader	3;6;14;	12;13;15;32;	3;6;14;
96218	Bot Gaiden	6;	8;31;32;	6;
151407	SOL Cycling	6;14;	10;13;14;	6;14;
2271	Monster Hunter 3 Ultimate	37;41;	12;31;	37;41;
27900	Doc Clock: The Toasted Sandwich of Time	3;5;6;9;	8;9;31;32;	3;5;6;9;
48298	Lala The Magical	18;	8;	18;
107956	Son.Light.Sleepwalker	undefined	13;15;32;	undefined
142476	Aethyr	6;	12;31;32;	6;
143701	Stellar Warfare	6;	11;	6;
159011	División Especial de Detectives!	6;	undefined	6;
110767	bLogic Blox	3;6;14;	13;32;	3;6;14;
51490	ARTé Mecenas	6;82;	12;13;15;32;	6;82;
3812	Ryse: Son of Rome	6;49;	25;31;	6;49;
30404	Broken Blue	6;	13;15;32;	6;
53929	Dungeons of Betrayal	6;14;	12;31;32;	6;14;
84545	I am an Air Traffic Controller Airport Hero Hawaii	37;	13;	37;
115041	Soccering	undefined	14;32;	undefined
113239	女巫与六便士 the sibyl and sixpence	undefined	32;	undefined
75246	Megalith	6;48;	5;	6;48;
150773	Soldier in the darkness	undefined	31;32;	undefined
145212	Rain Shower	307;	33;	307;
130519	Regina & Mac	130;	8;31;33;	130;
107763	Solid Aether	undefined	32;	undefined
154738	Solaris	6;	15;	6;
149460	Soliterix	undefined	15;32;	undefined
66540	Room Zoom: Race for Impact	8;	10;	8;
135800	Motel Snooze	6;	31;	6;
122005	Okaeri	6;	13;31;32;	6;
155792	Soobmarinno	undefined	32;	undefined
59598	Clive 'N' Wrench	6;130;	8;31;	6;130;
71037	Wall Street Tycoon	undefined	13;15;32;	undefined
164767	Contradiction 8Bit	49;	undefined	49;
37519	Digital Monster Ver. WonderSwan	57;	13;15;	57;
35087	Quantum Conscience	3;6;14;	31;	3;6;14;
39734	Ghost Pilots	52;79;80;136;	5;	52;79;80;136;
25817	Resident Evil: Degeneration	39;	5;	39;
112484	Heart of Moon : The Mask of Seasons	undefined	32;	undefined
171889	Teiji Taisha Online	34;	4;5;13;	34;
154380	S.O.L Search of Light	undefined	13;15;31;32;	undefined
32631	Miko Mole	6;41;48;	8;9;31;32;33;	6;41;48;
126748	The Emerald Tablet	6;14;	12;32;	6;14;
22063	Sudden Strike 2	6;	11;13;15;	6;
41914	Frontline Heroes VR	6;	31;	6;
81854	The Intern - O Estágio	6;	10;12;13;31;32;	6;
117567	Fat Dude Simulator	undefined	10;13;31;32;	undefined
64320	Tokushu Houdoubu	46;	34;	46;
159438	Big Neon Tower vs. Tiny Square	6;	31;32;	6;
82952	Vignettes	6;14;34;39;	9;31;32;	6;14;34;39;
159947	Shoot Shoot My Waifu	6;	31;32;	6;
155028	Sonata Theory	6;	32;	6;
90553	Songs2See Game	6;	13;32;	6;
124206	ZLM Crafter	6;	12;13;31;32;	6;
152987	That Time I Got Reincarnated as an Orc	6;	31;	6;
1866	Killzone 2	9;	5;	9;
14856	Obulis	6;	32;	6;
139665	Josh Journey: Darkness Totems	6;	25;31;32;	6;
11814	Grand Ages: Medieval	6;14;48;	11;12;13;15;	6;14;48;
132507	Sol-Hel	undefined	15;	undefined
148640	Neko Jump	undefined	32;	undefined
107730	Save President From Rebels	6;	32;	6;
111532	Draid	6;	31;32;	6;
50180	Victoria Complete	6;	15;	6;
10009	Ahriman's Prophecy	6;	31;	6;
35841	Deadhold	6;14;	11;15;31;	6;14;
129263	Rule the Rail!	6;	13;	6;
129713	Mistaker	6;	32;	6;
116914	Blue Crystal	undefined	32;	undefined
32870	QuiVr	6;	13;32;	6;
133182	Solenars Edge II: Aurora of The Seventh Dawn	undefined	15;31;32;	undefined
163131	Moonwave Overdrive	6;	10;13;31;32;	6;
145238	Boxing	307;	4;33;	307;
97033	Solenars Edge Heroes	6;	12;32;	6;
143600	Dotori	130;	8;31;33;	130;
28580	Nameless ~The One Thing You Must Recall~	6;14;	13;	6;14;
147594	Cazzarion Adventureland	37;	8;31;33;	37;
12787	Superman: The Man of Steel	13;15;16;25;26;27;63;69;75;134;	5;33;	13;15;16;25;26;27;63;69;75;134;
103958	Storm Chaser - Tornado Alley	37;	13;33;	37;
88012	StackFortress	undefined	13;15;	undefined
35835	Quarries of Scred	6;	32;	6;
122393	Solar Cram School	undefined	13;15;	undefined
151458	Snowy Love	undefined	15;31;32;	undefined
130882	The Original Mobile Games	130;	9;13;	130;
132433	So May It Be: A Witch Dating Simulator	undefined	32;	undefined
13059	European Superleague	13;16;25;26;63;	13;14;	13;16;25;26;63;
131642	Pizza Master VR	6;	13;32;	6;
88086	GensoYonbaiKen2	6;	15;32;	6;
113782	Dodge Hard	34;39;130;	12;	34;39;130;
164896	Sokobond Express	undefined	32;	undefined
156748	Social Distancing	undefined	31;32;	undefined
155286	Soaring Tales of Skylines	undefined	13;	undefined
87351	Dragon City Mobile	39;	12;13;	39;
120433	Jim is Moving Out!	6;130;	8;9;32;33;	6;130;
32438	War Truck Simulator	3;6;14;130;	13;32;	3;6;14;130;
4965	Kung Fu Panda 2	5;9;12;20;	31;	5;9;12;20;
48312	The Escape From Atlantis	18;	undefined	18;
75059	Timension	6;	15;31;	6;
117878	Joe Jump Impossible Quest	6;130;	8;33;	6;130;
151511	Death Box	undefined	32;	undefined
75802	Achievement Lurker: Dad Jokes	6;	12;31;32;	6;
150785	Snow Wars	undefined	32;	undefined
114186	Bubble Shooter DX	130;	9;33;	130;
107480	Pirate Island Rescue	6;	8;31;32;	6;
10583	Nancy Drew: Shadow at the Water's Edge	6;14;	2;9;31;	6;14;
30705	Root Of Evil: The Tailor	6;14;	13;31;32;	6;14;
1824	Dragon Quest Heroes: Rocket Slime	20;	9;12;	20;
16560	In Verbis Virtus	6;	9;12;31;32;	6;
140817	Cloud Jumper	6;	31;32;	6;
132476	Grave of the Petrified	6;	13;31;32;	6;
69868	Jumpman Lives!	13;	8;	13;
146141	Pecaminosa: Collector's Edition	48;130;	31;	48;130;
121623	Mutant Year Zero: Road to Eden - Deluxe Edition	130;	12;15;16;24;31;	130;
76368	Marius	6;	31;	6;
171104	Dumb: Treasure	6;	31;32;	6;
90013	Symploké: La Leyenda de Gustavo Bueno	6;	2;31;32;	6;
146164	Worms Rumble: Fully Loaded Edition	48;49;167;169;	undefined	48;49;167;169;
126757	Door in the Woods	6;	12;	6;
16002	Nancy Drew: The Haunting of Castle Malloy	6;	31;	6;
123548	Swinger-Man	6;	10;13;32;	6;
173308	Lost Twins 2	undefined	15;31;32;	undefined
76656	GreenFlame	6;	15;32;	6;
95212	Behind The Screen 螢幕判官	3;6;14;130;	9;12;31;32;	3;6;14;130;
165385	Mail Time	6;	8;31;32;	6;
109624	Lost Flame	undefined	12;32;	undefined
36157	Marvin's Mittens	6;	8;31;32;	6;
86259	Stack 'em High	37;	9;33;	37;
132534	New Gunbound	6;34;39;	15;	6;34;39;
1937	Killzone: Shadow Fall	48;	5;	48;
116841	Eva Reynes	undefined	12;15;31;32;	undefined
173306	Facteroids	undefined	13;15;	undefined
111506	Deadly Burrito	6;	31;32;	6;
87942	Jesters Poker	6;14;	31;	6;14;
104929	Guess who ?	6;	26;32;	6;
117857	Rescue bomber	6;	32;	6;
9249	Hotel Dusk: Room 215	20;	2;9;31;34;	20;
164769	Gravel: Special Edition	49;	undefined	49;
120361	Bob & Bernard Against The Nazis	6;	12;31;32;	6;
34637	Ringies	6;14;	undefined	6;14;
35281	Valiant: Resurrection	6;	12;31;32;	6;
79331	Shin Hayarigami	9;46;	13;31;34;	9;46;
16003	Nancy Drew: The Phantom of Venice	6;	2;9;31;	6;
8207	Eschalon: Book II	3;6;14;	12;32;	3;6;14;
150073	S.C. Out	13;	undefined	13;
40954	Fist II: The Legend Continues	15;26;	4;	15;26;
26435	Sai Combat	25;26;	4;	25;26;
29892	Winds Of Trade	3;6;	13;15;	3;6;
33597	Terrarium Land	3;6;	31;32;	3;6;
74075	The Interstate '76 Arsenal	undefined	10;	undefined
51586	Neon Hardcore	6;	32;	6;
31706	Galactic Fighters	3;6;14;	32;	3;6;14;
26771	Dragon Quest Heroes I•II	130;	12;25;	130;
43136	Loading Screen Simulator	6;82;	13;32;	6;82;
12464	Shogo: Mobile Armor Division	3;6;14;16;	5;15;31;	3;6;14;16;
142629	EQI	6;130;	8;9;31;	6;130;
147585	Among Pipes	130;	9;15;35;	130;
7122	Ninja Gaiden 3	9;12;	4;25;31;	9;12;
83994	Super Poop	undefined	31;32;	undefined
5050	Nancy Drew: The White Wolf of Icicle Creek	5;6;	2;31;	5;6;
109788	Johnny Rocket	6;49;130;	8;12;31;32;	6;49;130;
43365	Bermuda: Lost Survival	6;	15;31;32;	6;
114012	Fishing Star: World Tour	130;	14;	130;
1754	Mega Man Legends 2	6;7;38;	5;8;12;31;	6;7;38;
164761	Another Dungeon	6;	31;32;	6;
875	NHL 08	6;8;9;12;	14;	6;8;9;12;
110168	Existence = !Existence;	3;6;	12;15;31;32;	3;6;
129260	US Spy: Mission in Russia	6;	13;15;32;	6;
32787	Off the Record: The Linden Shades Collector's Edition	6;	31;	6;
121311	Demoniaca: Everlasting Night	6;	31;32;	6;
125813	Space Merchant	undefined	13;	undefined
117851	Who We Are Now	3;6;14;	32;34;	3;6;14;
9903	Baseball Stars	18;52;119;	14;	18;52;119;
162585	Space Monster	6;	32;	6;
121581	Dino Delivery	6;	12;31;	6;
117269	Rogan: The Thief in the Castle	6;	31;	6;
145678	Nightfall	6;	9;	6;
37524	Bakusou Dekotora Densetsu	57;	10;	57;
110400	Alaskan Truck Simulator	6;	13;31;32;	6;
155806	Space One	undefined	10;13;15;31;32;	undefined
1004	The Matrix: Path of Neo	6;8;11;	4;5;25;	6;8;11;
108082	Kentucky Robo Chicken	130;	8;33;	130;
127073	Christmas Cats Revenge	undefined	32;	undefined
127435	Space Digger	undefined	32;	undefined
21518	NeoGeo Battle Coliseum	8;9;12;	4;	8;9;12;
115037	BorderStrain	undefined	12;32;	undefined
172668	Le Tour de France	55;	14;33;	55;
133352	Draught Kraft	undefined	13;15;32;	undefined
74936	MahJong	3;6;14;	13;32;	3;6;14;
50165	Phase Shift	6;	7;13;32;	6;
72482	Dark Rising	6;	15;32;	6;
149299	Nature Matters	39;130;	9;31;	39;130;
171898	Yellow Brick Road	undefined	31;	undefined
35224	Space Grunts	3;6;14;34;39;130;	12;15;32;33;	3;6;14;34;39;130;
33583	Rock 'N' Roll Defense	6;	15;31;	6;
164968	Space Box Battle Arena	undefined	32;	undefined
117605	Phantom Rose	6;14;	15;32;35;	6;14;
72969	Mad Maze	6;	12;15;31;32;	6;
149769	Space Pirate King	6;	32;	6;
76736	Black Clover: Quartet Knights	6;48;	4;5;12;31;	6;48;
173313	Tower To Heaven	undefined	32;	undefined
74669	FURIDASHI: Drift Cyber Sport	6;	10;13;14;	6;
75622	Bitcoin Tycoon - Mining Simulation Game	6;	13;32;	6;
129725	Sable's Grimoire: Man And Elf	6;	13;32;	6;
132931	SpaceFoes	undefined	31;32;	undefined
102476	Space Colonizers Idle Clicker	6;14;	13;15;32;	6;14;
146134	Hot Wheels Unleashed: Day One Edition	6;48;49;130;167;169;	10;33;	6;48;49;130;167;169;
121004	Space Grunts 2	3;6;14;	32;	3;6;14;
106422	SpaceExile	6;	32;	6;
125443	In Passing	6;	31;32;	6;
173301	Noble's Life: Kingdom Reborn	undefined	13;15;32;	undefined
81688	Riddlord: The Consequence	39;	9;31;32;	39;
11834	Infinite Stratos: Versus Colors	6;	4;32;	6;
88054	NaziShootout	undefined	undefined	undefined
173314	Valor	undefined	32;	undefined
113772	Kitty Cat's Drag Race	undefined	32;	undefined
126745	Chrono Ark	6;	12;15;31;32;	6;
173300	Umbra: Journey Home	undefined	31;32;	undefined
139419	Animal Rescuer	undefined	4;12;31;32;	undefined
7722	Castle of Dr. Brain	13;14;16;149;	9;31;	13;14;16;149;
154755	Afterthought	6;	8;32;	6;
127006	Space Climber	undefined	31;32;	undefined
127335	Prison Princess	130;	9;31;32;	130;
150345	Space Junk Heroes	undefined	31;32;	undefined
160216	Space Plane	undefined	32;	undefined
120025	Usurpator	undefined	32;	undefined
111499	小林正雪复仇之密室重制版	undefined	12;31;32;	undefined
157404	Space Ninja Simulator	undefined	13;	undefined
4011	50 Cent: Bulletproof	8;11;38;	5;	8;11;38;
173307	Seed of Agony	undefined	undefined	undefined
44073	Million Arthur	34;37;39;46;	12;	34;37;39;46;
173311	Dinogotchi	undefined	13;	undefined
173298	Clash of the Metal	undefined	undefined	undefined
167496	Bad Dream: Stories	undefined	31;32;	undefined
173303	Traffic Chase	undefined	10;13;14;32;	undefined
114108	Space Company Simulator	undefined	13;15;	undefined
2212	MLB The Show 16	9;48;	14;	9;48;
134638	Space Love Delta	undefined	13;32;	undefined
155860	Space Force Squadron	undefined	32;	undefined
15614	Space Empires V	6;	13;15;	6;
48340	Jumbo Ozaki no Hole in One Professional	99;	14;	99;
113815	Black Salt Coreuption	6;	32;	6;
131328	Lightale	6;	32;	6;
120482	The Stranger: Interactive Game	6;14;	31;32;	6;14;
31313	Chess Knight 2	6;	15;	6;
118764	GourMelee	6;	32;	6;
48461	Indora no Hikari	99;	12;	99;
147399	Space Flex	undefined	31;32;	undefined
147367	Spacegirl	6;	32;	6;
138518	Yami	6;	31;32;	6;
100593	Space Elite Force	3;6;130;	15;31;32;	3;6;130;
8980	Puzzle Quest: Galactrix	6;9;12;20;	9;12;15;16;	6;9;12;20;
43987	The Last Blade: Beyond The Destiny	79;80;120;130;136;	4;	79;80;120;130;136;
75586	Endless Fables 2: Frozen Path	3;6;14;	31;	3;6;14;
146044	ComPressure	3;6;14;	9;13;15;	3;6;14;
171899	Grayland	undefined	32;	undefined
131778	Escape First 3	6;130;	9;31;32;	6;130;
135798	Combat Arms: the Classic	6;	5;31;	6;
149758	Space Explore	6;48;	13;31;	6;48;
129341	Volkhv: Memoir of the Witch Doctor	undefined	12;13;31;32;	undefined
126668	Space electrician	6;	32;	6;
107843	Space Fox Kimi	6;	12;31;32;	6;
127453	Biba's Adventures	3;6;14;	31;32;	3;6;14;
120019	ClickRaid2	3;6;14;	12;32;	3;6;14;
157250	Space Dance	6;	31;32;	6;
107227	The Grand Tour Game	48;49;	10;	48;49;
150651	Advanced Intelligence Surveillance Agency	6;	15;	6;
125398	Space Candy	undefined	13;32;	undefined
10732	Puzzle Chronicles	3;6;9;12;20;38;	9;12;16;	3;6;9;12;20;38;
100097	Xuan-Yuan Sword 2	13;	12;16;	13;
173302	Force Reboot	undefined	32;	undefined
148281	Fantoccini	undefined	32;	undefined
40958	Neptune's Daughters	15;65;	33;	15;65;
78056	Xuan-Yuan Sword: Dance of the Maple Leaves	6;13;39;	12;16;	6;13;39;
93741	Woodways	6;	32;	6;
95625	Who's in the Box?	6;	32;	6;
128062	CODE SHIFTER	6;48;49;130;	4;8;25;	6;48;49;130;
97013	Arrowborn	6;	31;	6;
130245	Cube Course	6;	15;32;	6;
18811	Shock Tactics	6;	12;15;16;	6;
147636	Counter Recon: The First Mission	130;	33;	130;
108202	Necromancer Returns	6;	12;15;16;31;32;	6;
67940	Mario's Cement Factory	37;159;307;	8;9;	37;159;307;
21010	Nike+ Kinect Training	12;	14;	12;
157085	Airship Academy	undefined	13;15;31;32;	undefined
14528	Serena	3;6;14;	31;32;	3;6;14;
107757	Meteor	6;	10;12;31;	6;
171900	Haymaker	undefined	14;31;32;	undefined
86551	Alea	6;	32;	6;
73881	The Warlock of Firetop Mountain	6;130;	31;32;	6;130;
19332	Excubitor	3;6;14;	15;	3;6;14;
29160	McOsu	3;6;14;	32;	3;6;14;
126357	Imagination	undefined	undefined	undefined
103066	午餐13	6;	12;	6;
81597	Later On	6;	31;32;	6;
156812	Kozue's Strange Journey	undefined	32;	undefined
133172	Glare fall	undefined	32;	undefined
116203	Spare Teeth VR	undefined	14;32;	undefined
140804	Elementallis	6;	9;12;31;	6;
111772	Out of Space	6;	15;32;	6;
154302	Brickbuilder VR	undefined	13;32;	undefined
132274	Fatec's Out	undefined	31;32;	undefined
159063	Among Dots	6;34;82;	32;33;	6;34;82;
31224	Spareware	6;	32;	6;
33316	Space Ranger ASK	6;	32;	6;
16525	R.I.P.D.: The Game	6;9;12;	5;	6;9;12;
143285	Battle Axe: Badge Edition	130;	25;31;32;33;	130;
150489	Spaceslingers	undefined	13;32;	undefined
29594	Galactic Keep	6;14;	12;13;15;26;	6;14;
102415	Turn up jeans	6;	13;32;	6;
115489	中华三国志	6;	15;32;	6;
129699	Relentless	6;	9;15;32;	6;
158817	Space Ship Infinity	6;	32;	6;
68588	Omega Extinction	6;	32;	6;
103799	ClusterDisaster	undefined	undefined	undefined
