game_id	game_name	game_engines	game_genres	game_platforms
147065	Towelket: One More Time	6;	12;31;	6;
71296	Monopoly 3	6;	15;26;	6;
95851	Night of the Neighbor	undefined	undefined	undefined
112740	Citywars Savage	6;	12;32;	6;
170651	Gladiator's Glory: Salvation	undefined	undefined	undefined
31315	Fair Islands VR	6;	13;32;	6;
106729	SURVIVAL OVERGROWTH	undefined	undefined	undefined
139536	a vision of the sublime	82;	32;	82;
160057	Conquer and Breed the Demon Queen	undefined	undefined	undefined
134217	F1 2019: Anniversary Edition	undefined	10;	undefined
131702	Phantasy Star Online 2 es	34;39;	12;25;	34;39;
12675	Magic Boy	13;16;19;	8;	13;16;19;
98715	SNAKE FORCE	undefined	12;13;15;31;32;	undefined
92515	IonballEX	undefined	undefined	undefined
36706	Invasion	6;	32;	6;
151693	The Legend of Tianding	6;130;	4;8;12;25;31;32;	6;130;
37046	18 Wheels of Steel: Pedal to the Metal	6;	10;11;13;	6;
69439	Da New Guys	undefined	31;	undefined
99729	Far Cnight	undefined	31;32;	undefined
46885	Dragster	59;	10;	59;
32396	Quest Hunter	3;6;14;48;49;130;	12;31;32;	3;6;14;48;49;130;
20356	Sniper Fury	6;	5;	6;
101519	Moon Surfing	undefined	undefined	undefined
106724	Undead Walking Experiment	undefined	undefined	undefined
84427	The Brutal Ballad of Fangus Klot	undefined	undefined	undefined
48946	Fish Dude	33;	undefined	33;
110547	Quest room: Hanon	6;	31;32;	6;
22322	Trials Evolution: Riders of Doom	undefined	undefined	undefined
91407	WWII英雄列伝 最強の虎 クルト・クニスペル	undefined	13;15;32;	undefined
51943	Slash Arena: Online	3;6;14;	32;	3;6;14;
8639	A.N.N.E.	3;6;14;41;	8;12;31;32;	3;6;14;41;
144864	The Five Covens	48;	9;31;	48;
154769	Clash: Artifacts of Chaos	6;48;49;167;169;	4;31;32;	6;48;49;167;169;
39056	L'Arche du Capitaine Blood	25;	31;	25;
160062	My Cousin the Rogue	undefined	undefined	undefined
149738	A Pretty Odd Bunny	6;130;	8;31;32;	6;130;
32074	Zumbi Blocks	6;	31;32;	6;
160061	My waifu guild	undefined	32;	undefined
160070	The Wolf's Girl	6;	32;	6;
18680	M.A.D.	59;	5;33;	59;
29485	NakedMan VS The Clothes	6;	31;32;	6;
114041	Road to your City	undefined	13;14;15;32;	undefined
157555	Crazy Indian	6;	31;32;	6;
160059	Puzzle Dazzle 3D	undefined	32;	undefined
165758	Rookie Bowman	undefined	31;	undefined
3363	Mario & Luigi: Bowser's Inside Story	20;	8;12;	20;
114553	Kadath	undefined	31;32;	undefined
50952	Let's Play Garden	5;	13;	5;
11429	18 Wheels of Steel: Extreme Trucker 2	6;	10;11;13;	6;
52433	Aztec Tribe: New Land	6;	9;15;	6;
67182	The Magic Obelisk	5;	undefined	5;
21751	Time Crisis: 2nd Strike	8;	undefined	8;
49896	Deer Hunter	8;22;	13;14;	8;22;
40193	J. J. Squawkers	52;	8;	52;
52953	Enchanted Cavern 2	undefined	undefined	undefined
16538	Samurai Gunn	6;14;	4;8;32;	6;14;
34821	Mystical	6;	15;32;	6;
134896	Surprise Mechanic: The Gaming Trivia	6;34;	undefined	6;34;
128123	Ludus	6;	12;13;15;31;32;	6;
20045	The Castle Game	48;	15;	48;
146813	Industrious	6;	16;32;	6;
170684	The Research Age Deluxe	6;	31;32;	6;
64881	Lode Runner Classic	undefined	8;9;	undefined
37517	Digimon Adventure: Anode Tamer	57;	12;16;	57;
134738	Desert Mothers	162;	undefined	162;
53923	The Lost Bear	48;	8;31;	48;
48966	Ninja Boy 2	33;	undefined	33;
53401	Natural Threat 2	undefined	31;	undefined
42941	Dark Souls III: Collector's Edition	48;49;	12;31;	48;49;
21802	Midnight Bowling	5;	14;	5;
102126	Everspace: Stellar Edition	130;	33;	130;
34919	Nimbatus: The Space Drone Constructor	6;	13;32;	6;
34210	Pendragon Rising	3;6;14;	12;32;	3;6;14;
160006	Vector Assault 2	undefined	undefined	undefined
66881	Legend of K-1 The Best Collection	undefined	undefined	undefined
129552	Submachine 7: The Core	82;	2;9;32;	82;
11572	ManaCollect	6;	4;9;31;32;	6;
27342	Blowhards	6;	4;8;32;	6;
129553	Submachine 8: The Plan	82;	2;9;32;	82;
75340	サバイバルメソッド Survival Method	6;	31;32;	6;
40007	Lunar Rescue	52;	33;	52;
129555	Submachine 10: The Exit	82;	2;9;32;	82;
123928	Zoria: Age of Shattering	3;6;	12;15;16;31;32;	3;6;
42709	Super Monkey Ball: Banana Splitz	46;	8;9;	46;
76646	Island Tribe 4	6;	13;15;31;	6;
24766	Ortus Arena	6;14;	15;32;	6;14;
17422	Tex Murphy: Martian Memorandum	3;6;14;	31;	3;6;14;
22802	Squeeze Box	59;	5;33;	59;
160261	Low-Key: A Dope Game	undefined	32;	undefined
165652	X-Force Genesis	6;130;	8;31;32;33;	6;130;
17428	Ballad of Solar	6;14;	15;31;	6;14;
148264	Trap Tag	undefined	32;	undefined
105159	Before Nightfall	undefined	13;31;32;	undefined
109159	The Smurfs' Village	undefined	undefined	undefined
46954	Vega Strike	6;	13;16;	6;
49880	All Star Tennis 2000	22;	14;	22;
101319	Number Hunt	undefined	32;	undefined
129547	Submachine 2: The Lighthouse	82;	2;9;32;	82;
30938	Animal Lover	6;14;	13;32;	6;14;
129548	Submachine 3: The Loop	82;	2;9;32;	82;
95155	Arc Surfer	undefined	10;14;32;	undefined
148725	Trapped	undefined	15;31;32;	undefined
42873	Field Commander	38;	15;	38;
104162	Aquarium Simulator	undefined	13;32;	undefined
71022	Project Gaiaray	undefined	undefined	undefined
43057	Sangoku Hime: Senkou no Taika - Akatsuki no Haryuu	9;	undefined	9;
81376	Phantom of the Opera Pinball	undefined	undefined	undefined
54870	Captain Backwater	3;6;14;130;	9;15;31;32;35;	3;6;14;130;
128938	Sector Assault	6;14;	32;	6;14;
79420	Tanezuke Bokujou Gakuen: Gakuen Marugoto Goshujin-sama no Kachiku Buhi ♪ Yaritai Houdai Haramase Shiikushite Kudasai!	undefined	31;	undefined
17812	The Flying Dutchman	6;	9;	6;
74326	Angel Poring	undefined	undefined	undefined
91507	Amazing 8bit Ball	undefined	undefined	undefined
96286	Pangea Arcade	undefined	undefined	undefined
25728	Tarzan	68;	8;	68;
148090	Switchball HD	6;	13;32;	6;
48196	The Mutant Virus: "Crisis in a Computer World!"	18;	undefined	18;
19324	Submachine: 32 Chambers	82;	2;9;	82;
63935	Digimon Tamers: Battle Spirit Ver 1.5	123;	4;	123;
83410	Puzzle Series Vol. 10: Hitori ni Shite Kure	undefined	9;	undefined
167442	Spinstar	undefined	32;	undefined
20426	Gran Turismo	38;	10;13;	38;
78290	Largo Winch .// Commando SAR	undefined	undefined	undefined
120156	RoadRunner	undefined	32;	undefined
83419	Super Bishi Bashi Champ	52;	undefined	52;
43149	Haunted Hotel: Stay in the Light	6;	13;15;32;	6;
92725	DragonFable	82;	2;12;25;31;	82;
64457	Vs Block Breaker	undefined	undefined	undefined
49966	Mary-Kate and Ashley: Winners Circle	22;	14;	22;
55413	Solmec: Among Stars	6;	15;32;	6;
39961	Riding Hero	79;80;136;	10;	79;80;136;
154535	The Surge 2: Premium Edition	49;	12;	49;
54890	Trivia Vault: Classic Rock Trivia 2	6;	13;15;32;	6;
56894	Tentis	undefined	14;	undefined
43413	Spectral Force: Radical Elements	8;	12;	8;
17471	Private Eye VR	undefined	31;	undefined
18561	Sheep In Space	15;	5;	15;
110826	The Blood Eclipse	3;6;14;	31;32;	3;6;14;
43945	XS Junior League Soccer	7;	14;	7;
57921	Titanic: Honor and Glory	undefined	undefined	undefined
57890	HK Project	6;	undefined	6;
81162	Car Trader Simulator	6;130;	13;15;32;	6;130;
107318	Rebel Galaxy Outlaw	6;48;49;130;	5;12;13;31;32;	6;48;49;130;
29833	Draw The Way	3;6;	32;	3;6;
50957	NewU Fitness First Mind Body, Yoga & Pilates Workout	5;	14;	5;
73454	Kouryu Densetsu Villgust: Kieta Shoujo	58;	31;	58;
80466	Extreme Skill	undefined	8;	undefined
148664	Primal Dominion	6;	5;9;31;	6;
14475	Aldo's Adventure	13;	8;	13;
30200	Marinatide	3;6;14;	15;31;	3;6;14;
19249	Empyrion - Galactic Survival	6;	5;13;15;31;32;	6;
71354	Freedom Fighters!	133;	5;	133;
133829	Specimen 42	undefined	undefined	undefined
57969	Ultra Rainbow Bake Sale	undefined	16;	undefined
13688	Armored Warriors	6;48;49;52;130;	4;25;33;	6;48;49;52;130;
5303	Yamaha Supercross	5;6;8;20;	10;14;	5;6;8;20;
27510	Bad Rats Show	6;	9;13;15;32;	6;
25885	Scion	27;52;	5;33;	27;52;
137682	Gumchu Girl	6;	8;9;32;	6;
71725	Antz Racing	33;	10;	33;
76728	The Note	7;	31;	7;
148376	Narrow.One	82;	5;	82;
21281	Armageddon Empires	6;14;	8;15;16;26;	6;14;
791	Mission Critical	13;	2;11;15;31;	13;
35838	Marble Age	6;14;34;39;	13;15;32;	6;14;34;39;
28949	B-12: Brantisky Mk. 12	6;	32;	6;
73324	Superman: The Mysterious Mr. Mist	14;	31;	14;
34384	Veer	3;6;14;	32;	3;6;14;
148782	Siege the Day	undefined	15;32;	undefined
20410	Jack the Ripper	6;	9;31;	6;
139509	Rhyme Storm	6;	7;32;	6;
63884	Reviver: The Real-Time Adventure	undefined	31;	undefined
123416	Taiko no Tatsujin: Go! Go! Godaime	8;	7;	8;
20191	Super Cyborg	6;	5;8;32;	6;
36624	Dangerous Bullets	6;	12;31;32;	6;
114590	3Gun Nation VR	162;163;	10;13;14;32;	162;163;
114969	Ragtag	undefined	15;32;	undefined
22271	Slydris	undefined	undefined	undefined
115717	Shisen Mahjong	18;	9;	18;
49931	F-18 Thunder Strike	22;	13;	22;
78197	Pimpin 2.0	undefined	undefined	undefined
85833	Dark Matter	6;	32;	6;
22743	Molecats	3;6;14;49;130;	9;31;32;	3;6;14;49;130;
80420	Joe Montana Football	undefined	undefined	undefined
180000	Tep the Destroyer	6;	5;15;24;32;	6;
14751	Ace Combat 3: Electrosphere	7;	5;13;	7;
127419	Afterbern Democralypse	undefined	undefined	undefined
92380	Daiteikoku	6;	15;34;	6;
114184	Cake Laboratory	130;	9;31;33;	130;
59736	Prison Life RPG	34;39;	12;	34;39;
129559	Covert Front - Episode 3: Night in Zürich	82;	2;9;32;	82;
104727	Photo Hunt - Spot the Differences	undefined	undefined	undefined
80281	Zoo Resort 3D	37;	undefined	37;
8603	Advanced Dungeons & Dragons: Heroes of the Lance	13;15;16;18;25;26;27;63;64;118;	12;31;	13;15;16;18;25;26;27;63;64;118;
133062	Ronin 2072	undefined	32;	undefined
50414	Tumiki Fighters	undefined	5;	undefined
177046	Holly: A Christmas Tale	undefined	undefined	undefined
46853	Quarterback	undefined	14;15;	undefined
59923	Adventure Time: Rockstars of Ooo	39;	7;	39;
3615	Top Gear Hyper-Bike	4;	10;14;	4;
76418	CYPEST	undefined	33;	undefined
90235	Swords 'n Magic and Stuff	6;	12;13;31;32;	6;
147262	#DRIVE	34;39;130;	10;13;33;	34;39;130;
136029	Forgotten Fields	3;6;14;	31;32;	3;6;14;
111165	SKATEBOARD PARK TYCOON: BACK IN THE USA 2004	6;	undefined	6;
143877	GoB 2020	6;	5;32;	6;
16931	Time Rifters	6;14;	32;	6;14;
81927	JUMP STOP	undefined	13;32;	undefined
19340	Just Dance: Disney Party 2	5;12;41;49;	7;14;	5;12;41;49;
26251	Ben The Exorcist	6;	31;32;	6;
22503	Vatlva	32;	10;	32;
71282	Mad●Paradox	13;	31;	13;
96555	Power Up	undefined	undefined	undefined
80964	La Tale - Evolved	undefined	12;31;	undefined
10548	Midnight Mysteries 4: Haunted Houdini	6;	9;31;	6;
165765	Neon Nights Pinball	undefined	13;	undefined
6673	Famicom Tantei Club: Kieta Koukeisha	51;	31;34;	51;
111907	Solitaire Battle Royal	130;	9;35;	130;
62388	Net Versus Reversi	undefined	13;26;	undefined
127514	TAPSONIC World Champion	55;	7;	55;
159090	Painting VR	162;	13;	162;
135332	Space Madness	6;	2;	6;
146898	Nilia	6;34;	12;15;16;24;31;32;	6;34;
21012	Labyrinth Legends	9;	12;33;	9;
27352	VR Home	6;	13;32;	6;
26436	Max Headroom	15;25;26;	9;15;24;	15;25;26;
99725	Cold Iron	undefined	5;9;	undefined
42140	Monster Inn	undefined	undefined	undefined
69351	CubeCraft	undefined	undefined	undefined
142212	Chonka	6;	5;31;33;	6;
160269	Woody Chopper	undefined	32;	undefined
102716	Mega Man Maker	6;	5;8;	6;
46892	Star Wars: The Arcade Game	15;52;59;66;68;	5;	15;52;59;66;68;
160264	Dash Dash Delivery	undefined	13;31;	undefined
182200	Minigolf Party	82;	14;	82;
8065	Taz in Escape From Mars	29;35;64;	8;31;	29;35;64;
182179	Dragon Ball: The Breakers	6;48;49;130;	undefined	6;48;49;130;
116722	Drive for Your Life	undefined	32;	undefined
112720	Jungle Guardians	undefined	13;15;31;	undefined
160263	Pasta Master	6;	32;	6;
139001	Super Deepthroat	6;	13;	6;
149917	XXZ: XXL	6;	9;32;	6;
121896	Woodfel	undefined	31;32;	undefined
77557	TankPit	undefined	undefined	undefined
16927	The Golf Club	6;48;49;	13;14;	6;48;49;
3736	Putt-Putt Saves The Zoo	6;14;	2;31;	6;14;
13807	Asylum	13;15;65;126;	31;	13;15;65;126;
142478	Motorcycle Mechanic Simulator 2021	6;	13;32;	6;
140674	Buddy Mission: BOND	130;	31;34;	130;
57665	Death by Dark Shadows	undefined	31;	undefined
25748	New Tap Order 2	34;	32;	34;
87723	Rooftop Snipers	39;	33;	39;
55890	Chuck E. Cheese's Alien Defense Force	159;	5;	159;
150034	Bloodborne Complete Edition Bundle	48;	12;31;	48;
40311	Demoneye-X	52;	undefined	52;
89506	Legend of Pirates:Sailing Log	undefined	undefined	undefined
18629	Monster Max	33;	8;9;	33;
23827	God of War Saga	9;	25;31;	9;
119111	Irkalla	3;6;14;	5;32;	3;6;14;
66029	Pokémon Tetris Mini	undefined	9;	undefined
141681	Happy Game	6;14;130;	2;9;31;32;	6;14;130;
30386	Sacra Terra: Kiss of Death - Collector's Edition	6;14;	31;	6;14;
115363	Land Of The Void	undefined	31;32;	undefined
20959	Rock 'N Racing Off Road DX	41;49;130;	10;	41;49;130;
18045	Freeway	59;	10;33;	59;
115264	Electric Sleep	undefined	31;32;	undefined
85500	Wizdom	37;	9;15;	37;
142215	Min'na no Tsumeshougi Nyuomon-hen	48;130;	undefined	48;130;
16914	Infectonator : Survivors	6;14;	11;12;13;15;31;32;	6;14;
43427	Fisherman's Bass Club	8;	13;14;	8;
177045	Mahjong: Wolf's Stories	undefined	undefined	undefined
33595	Clouds & Sheep 2	3;6;14;34;39;48;49;130;	13;31;	3;6;14;34;39;48;49;130;
81430	Last Survivor	undefined	5;	undefined
9845	Frederic: Evil Strikes Back	3;6;14;39;130;	7;31;32;	3;6;14;39;130;
117957	Not Not - A Brain Buster	48;130;	9;	48;130;
26407	3Souls	41;	8;9;31;	41;
124484	Mazes of Fate DS	undefined	undefined	undefined
143528	The Last from Mars	165;	5;33;	165;
180976	Zombie Is Planting	130;	12;13;31;33;	130;
21651	Mind the Trap	undefined	8;31;	undefined
140600	J'ai trouvé ! Le manoir hanté	161;	2;	161;
134454	Kirby no Omochabako: Cannonball	306;	33;	306;
128117	A Moustache in the House	6;	32;	6;
21711	King of Fighters Collection - The Orochi Saga	5;38;	4;	5;38;
52339	Crop Busters	undefined	undefined	undefined
95220	STE : Save The Earth	undefined	13;15;31;32;	undefined
108160	Guess Face	undefined	undefined	undefined
68351	Protium	15;	5;33;	15;
31214	Dream Dealer	3;6;	13;31;32;	3;6;
36568	Tiny Troopers 2	6;14;	5;32;	6;14;
112286	Sacred Sword Princesses	6;34;	12;31;34;	6;34;
116125	Stela	6;39;49;130;	8;9;31;32;	6;39;49;130;
25900	Kampfgruppe	13;15;16;65;75;	16;	13;15;16;65;75;
79322	House of 1000 Doors: Family Secrets	6;14;39;	9;31;32;	6;14;39;
