game_id	game_name	game_engines	game_genres	game_platforms
118191	outertown	undefined	31;34;	undefined
122747	Asoberu Eigo: Word Magic	undefined	undefined	undefined
70204	Dick Tracy: The Crime-Solving Adventure	undefined	31;	undefined
80277	Offensive	undefined	15;	undefined
56538	Blue Roses: Yousei to Aoi Hitomi no Senshitachi	undefined	undefined	undefined
62391	Move It!	undefined	undefined	undefined
51265	CrimeCraft Bleedout	6;	5;12;	6;
45722	Mamono Hunter Youko: Dai 7 no Keishou	29;	undefined	29;
36911	Dragon Ball FighterZ	6;48;49;130;	4;	6;48;49;130;
70574	Interstellar Flames 2	undefined	undefined	undefined
49922	Walt Disney's The Jungle Book: Mowgli's Wild Adventure	22;	8;	22;
61592	Chris and the Badgers	34;	8;32;33;	34;
70716	The $100,000 Pyramid	undefined	26;	undefined
36273	Namariel Legends: Iron Lord - Premium Edition	3;6;14;	31;	3;6;14;
13840	Dinky Doo	15;	33;	15;
138995	Hatsukoi Valentine	6;7;9;	34;	6;7;9;
72664	Tea Society of a Witch	undefined	undefined	undefined
46299	Yogi Bear in Yogi Bear's Goldrush	35;	8;	35;
136405	SeaQuest DSV	19;29;33;	5;	19;29;33;
100875	Puerto Rico No Esta Apagao	undefined	31;	undefined
88483	Craps	undefined	undefined	undefined
95226	Crimson Defense	undefined	undefined	undefined
103920	Gary's Wild Adventure	undefined	undefined	undefined
2496	Ten Nights of Killing and Mayhem at F.J.B. II	13;	12;15;	13;
110002	Snot and Fluff	undefined	undefined	undefined
100488	French Tarot	undefined	undefined	undefined
147172	Metal Jacket	7;	5;13;	7;
110005	Rogue Raiders Online	undefined	undefined	undefined
110004	Rush to Survive	undefined	undefined	undefined
10396	Headlong Racing	undefined	undefined	undefined
122752	Backyard Football	21;	undefined	21;
117677	The Walking Dead: The Telltale Definitive Series - Protector Pack	undefined	undefined	undefined
87814	Spoolside	3;6;14;	32;	3;6;14;
96305	Coco Pony - My Dream Pet	undefined	undefined	undefined
70743	Daria's Inferno	undefined	31;	undefined
96320	ClearIt2	undefined	undefined	undefined
63461	Gentrieve 2	undefined	undefined	undefined
102700	Faraway 3	34;39;	9;	34;39;
103900	Dungeon of Souls	undefined	31;	undefined
26207	Cut The Buttons	34;	9;	34;
16726	Inherit the Earth: Quest for the Orb	3;6;14;	2;31;	3;6;14;
122753	Backyard Hockey	undefined	undefined	undefined
57438	Kerflux	undefined	9;	undefined
83894	Pillars of Eternity II: Deadfire - Deluxe Edition	undefined	undefined	undefined
71173	Purity of the Surf	undefined	undefined	undefined
141941	Koiken Otome	6;	34;	6;
46913	Castle Blast	66;	13;	66;
122550	Make 10: A Journey of Numbers	20;	undefined	20;
41896	Neurowake	6;	13;15;32;	6;
110003	Shopping Center Tycoon	undefined	undefined	undefined
44392	Henhouse	129;	undefined	129;
121379	Aura Shift	undefined	32;	undefined
21490	Circus Empire	undefined	undefined	undefined
71068	Dreamworks' Shark Tale Fintastic Fun!	undefined	undefined	undefined
78566	Dirty Harry	undefined	5;10;	undefined
139405	Kayra Online	6;	12;31;	6;
45331	Antiriad	undefined	undefined	undefined
122266	Dragon Quest 1, 2, 3 Collection	130;	12;31;	130;
109998	The Witch of Erast	undefined	undefined	undefined
96302	Labyrinth 2 HD	undefined	undefined	undefined
94518	A-10 Cuba!	6;14;	undefined	6;14;
103940	Carrier Landing HD	undefined	undefined	undefined
52415	AntiKiller	undefined	5;	undefined
103085	GALAK-Z: Varient Mobile	34;39;	5;15;32;	34;39;
71682	Scenery Disk 3	undefined	13;	undefined
71421	Billy Blade and the Temple of Time	undefined	undefined	undefined
94053	Versus	undefined	undefined	undefined
71553	Actua Ice Hockey 2	undefined	14;	undefined
54164	Letters From Nowhere 2	undefined	undefined	undefined
10372	Gothic 3: The Beginning	55;	undefined	55;
42372	Little Master: Niji Iro no Maseki	undefined	undefined	undefined
76347	Save Your Nuts	6;48;49;130;	14;32;33;	6;48;49;130;
71802	Take 'Em Out	undefined	5;	undefined
99036	Speed Car Fighter	undefined	10;14;	undefined
19284	Truck Dismount	6;	13;	6;
47411	Medal of Honor : Warfighter - Limited Edition	12;	5;	12;
72994	Eyeshield 21: Field no Saikyou Senshi Tachi	undefined	undefined	undefined
98836	Truck Simulator 2016 - North America Cargo Routes	undefined	undefined	undefined
88484	Pixel Puzzle	undefined	undefined	undefined
126202	活下去	6;	12;13;15;31;32;	6;
30985	Existence speed	6;	33;	6;
100300	Extra Bases	undefined	undefined	undefined
34236	Caretaker Retribution	6;14;	13;32;	6;14;
50956	Pirate Blast	5;	5;	5;
85283	Mes Comptines	37;	7;	37;
11676	Deluxe Ski Jump 2	6;13;	10;14;32;	6;13;
44160	The Chronicles of Dragon Wing - Reborn	6;	13;15;31;	6;
100743	Board Game Collection	undefined	undefined	undefined
87444	Life Of Wolf 2014	undefined	undefined	undefined
124712	Black Dawn Rebirth	16;	12;	16;
121142	STORM AREA 51: AYY LMAO EDITION	6;	12;13;15;31;32;	6;
103369	KILL la KILL: IF	6;48;130;	4;31;	6;48;130;
59052	Simple 1500 Series Vol. 17: The Bike Race	undefined	10;	undefined
70571	The Shogi	undefined	26;	undefined
98951	Special Edition 4 Pack: Volume One	undefined	undefined	undefined
62565	Xrodon	undefined	undefined	undefined
130546	Building Hopper	undefined	undefined	undefined
98142	Wangan Midnight Maximum Tune 4	undefined	undefined	undefined
71933	Action Ball	undefined	undefined	undefined
119713	Horror Ville Maze Escape	undefined	15;31;	undefined
34498	Match 3 Revolution	6;	32;	6;
104558	Dictator - Rule the World	undefined	undefined	undefined
78333	Machi-ing Maker DS	undefined	undefined	undefined
58252	Laser Blaster	41;	31;	41;
155805	Chinese Sudoku	undefined	32;	undefined
115512	Pax Romana	6;	11;13;31;32;	6;
86202	Kung-Fu Master	33;	undefined	33;
85752	Microchess	undefined	undefined	undefined
82621	Anti-Demon Stormedge Sakuya	undefined	undefined	undefined
80203	Ember Strike: The Battle for Willow Lane	undefined	4;9;	undefined
66924	X-treme Quads	undefined	10;	undefined
120530	The Night's Willow	undefined	undefined	undefined
136506	Lies & Cigars	82;	undefined	82;
124250	You Only Livez Twice	undefined	32;	undefined
124242	Dragonia	undefined	undefined	undefined
82495	Ojou-sama wa Sunao ni Narenai	undefined	31;	undefined
156132	Parallel Olympus	undefined	15;31;32;	undefined
124241	Ishika & Honori	undefined	undefined	undefined
53047	Ferrum's Secrets: Where is grandpa? - Collector's edition	undefined	undefined	undefined
111490	Golden Key	6;	12;13;15;32;	6;
49586	Dokodemo Taikyoku: Yakuman Advance	24;	9;26;	24;
43943	XS Junior League Dodgeball	7;	14;	7;
62400	Puzzle Pits	undefined	undefined	undefined
128283	The Manse on Soracca	6;	31;32;	6;
130029	Modern Fairway 4: Spec Ops in the Rough	3;6;14;	5;14;	3;6;14;
78594	SOF/Raiders	undefined	5;12;	undefined
72254	Eat the Whistle	undefined	14;	undefined
124257	Killer Frequency	undefined	undefined	undefined
75145	Mindshow	undefined	undefined	undefined
86027	Topografie Nederland	undefined	undefined	undefined
109698	Solar Purge	6;	12;31;32;	6;
91386	Butterfly	6;49;	8;9;32;	6;49;
124259	ULTIRE: Balls Out	undefined	undefined	undefined
124265	War Remains	undefined	undefined	undefined
44677	EyeToy: Monkey Mania	undefined	undefined	undefined
88657	Nibbles	undefined	undefined	undefined
91595	Premium Brettspiele	undefined	undefined	undefined
124262	The Chaste Full-Metal Maiden - Leiria	undefined	undefined	undefined
80310	Power Blade II	undefined	undefined	undefined
124277	Shinseiki GPX Cyber Formula: Road to the Evolution	undefined	undefined	undefined
37355	Rhyme Rider Kerorican	123;	7;	123;
124253	Block Tuner	undefined	undefined	undefined
39147	Roland Ahoy!	undefined	undefined	undefined
13761	Star Drifter	69;	31;	69;
124275	Shugo Chara! Amu's Rainbow-Colored Character Change!	undefined	undefined	undefined
54358	Simajo: The Travel Mystery Game	undefined	undefined	undefined
99837	Gems	undefined	undefined	undefined
125565	Dokodemo Hamster 2	7;	undefined	7;
112511	Squid Town	undefined	undefined	undefined
59192	Janken Party Paradise	undefined	undefined	undefined
154127	Furry House	undefined	31;32;	undefined
143558	Counter-Strike NEO: White Memories	6;14;	31;34;	6;14;
49106	Nekketsu Koukou Dodgeball-bu: Kyouteki! Toukyuu Senshi no Maki	33;37;	14;	33;37;
128834	ColdSide	6;	31;32;	6;
25812	Lost Ember	6;48;49;130;	31;32;	6;48;49;130;
155383	Portal Defect	undefined	32;	undefined
78298	Monster Rancher Hop-A-Bout	7;	undefined	7;
115257	All You Can Shoot	6;14;	32;	6;14;
124284	Fantasy Little Jobs	undefined	undefined	undefined
124296	Super Bikes 3	undefined	undefined	undefined
58122	BattleDroidz	undefined	undefined	undefined
71858	Mike Mulligan and His Steam Shovel	undefined	undefined	undefined
55151	Power at Sea	15;	5;15;24;	15;
62161	RISK: The Game of Global Domination	7;	15;	7;
81647	Tinja	undefined	32;	undefined
124272	Drunken Fist Totally Accurate Beat 'em up	undefined	undefined	undefined
124255	Digital Bird Playground	undefined	undefined	undefined
9481	The Shopkeeper	3;6;14;	31;32;	3;6;14;
106389	SlimeGear	undefined	31;32;	undefined
127510	Lost Roads	undefined	32;	undefined
80318	Great Naval Battles, Volume 3: Fury in the Pacific 1941-1944	undefined	13;15;	undefined
93275	Race Track	undefined	undefined	undefined
84864	Aahh! Spot the Difference	159;	undefined	159;
31663	Make America Great Again: The Trump Presidency	6;	13;15;32;	6;
98626	3 in 1: Solitaire, Mahjong, & Tangram	undefined	undefined	undefined
18182	Momodora: Reverie Under the Moonlight	3;6;14;48;49;130;	8;12;31;32;	3;6;14;48;49;130;
105288	Super Helpful Man	undefined	31;32;	undefined
83481	Poker Patience	undefined	16;	undefined
98514	Power Pro-Kun Pocket 9	undefined	14;	undefined
99745	Total Jigsaw	undefined	9;	undefined
92286	Absolute Duo	undefined	undefined	undefined
64121	Pet Pals: New Leash on Life	20;	9;13;	20;
78806	Amiga Champions	undefined	undefined	undefined
71539	Aliensurf	undefined	undefined	undefined
100962	Classic Snake Game Gold	undefined	undefined	undefined
13620	Guilty Gear Xrd: Revelator	6;9;48;52;	4;33;	6;9;48;52;
32357	Rogues Like Us	6;14;	25;32;	6;14;
124311	VeggieTales: Minnesota Cuke and the Coconut Apes	undefined	undefined	undefined
124290	VeggieTales: The Mystery of Veggie Island	6;	2;31;	6;
79077	Infinity Blade Saga	undefined	undefined	undefined
124308	Zera: Other Worlds	undefined	undefined	undefined
124304	VeggieTales: Veggie Carnival	undefined	undefined	undefined
124306	Testament II	undefined	undefined	undefined
124309	mAIn COMPetition	undefined	undefined	undefined
37245	Overkill & Lunar - C	114;	5;33;	114;
74856	Kung Fu Panda Holiday	undefined	undefined	undefined
50194	The Complete Ultima VII	undefined	12;31;	undefined
79616	Grim Tales: The Bride	undefined	9;31;	undefined
102105	Ball Gates	undefined	undefined	undefined
104733	Egypt Legend - Temple of Anubis	undefined	undefined	undefined
83013	Spybot The Nightfall Incident	undefined	undefined	undefined
114865	God Hand	6;	13;	6;
89746	The Mystery of Haunted Hollow	undefined	undefined	undefined
126245	Beetle Hunter	undefined	32;	undefined
80974	Captured King	undefined	12;15;31;32;	undefined
124313	Heirs of the Kings	undefined	undefined	undefined
124315	Dimension Cross	39;	undefined	39;
103577	Space Raider	undefined	undefined	undefined
32064	The Orb Chambers II	6;	15;32;	6;
83910	Aquanaut	undefined	undefined	undefined
83660	Hidden Object: Autumn Colors	undefined	undefined	undefined
143466	Lost Angel	6;	13;15;31;	6;
132736	Ultimate Reality	undefined	undefined	undefined
75317	There Is A Genie In My Szechuan Sauce	6;	31;32;	6;
29649	Airport Master	6;	13;15;	6;
45626	Sangokushi 3	64;	4;	64;
102848	1 LINE: One Stroke Connect Puzzle	undefined	9;	undefined
124316	What Hadjane Says Goes!	undefined	undefined	undefined
65957	Gold Wings	undefined	30;	undefined
79843	King of the Monsters 2: The Next Thing	undefined	undefined	undefined
58254	Sudoku Office Style	39;	9;	39;
124321	Dynamte Baseball '99	undefined	undefined	undefined
96341	Crocro Adventure	undefined	undefined	undefined
98777	Kid's Sudoku, 100 puzzles	undefined	undefined	undefined
124990	Nightmares from the Deep: A Hidden Object Adventure	39;	9;31;	39;
124330	Schwarzschild IV: The Cradle End	undefined	undefined	undefined
124850	My Memory of Us: Collector's Edition	undefined	31;	undefined
23562	Chessmaster (2009)	undefined	undefined	undefined
96336	Hidden Objects - Haunted Places	undefined	undefined	undefined
53485	Pyschotic Adventures	undefined	undefined	undefined
124326	Rail Chase	undefined	undefined	undefined
124331	Schwarzschild V: Shinnou Tanjou	undefined	undefined	undefined
86040	Die Fugger	undefined	undefined	undefined
124328	Sunset Saver	undefined	undefined	undefined
98500	Brother Cat: The Legend of Super Cat	undefined	undefined	undefined
124334	Word Searcher IV	undefined	undefined	undefined
124327	Chess Fighters	undefined	undefined	undefined
124336	Word Searcher III	undefined	undefined	undefined
96319	Xtreme Break Chain Rivals	undefined	undefined	undefined
80285	Tetris with Cardcaptor Sakura: Eternal Heart	undefined	undefined	undefined
53686	Super Collapse! Puzzle Gallery	undefined	undefined	undefined
55074	Battlejack	undefined	16;	undefined
33183	Domain Defense VR	6;	15;32;	6;
48853	SD Gundam Gaiden: Knight Gundam Monogatari 3 - Densetsu no Kishi Dan	99;	12;	99;
79673	Atari Arcade Hits: Volume 2	undefined	undefined	undefined
93539	5200 Menu	undefined	undefined	undefined
61987	Divided Ground: Middle East Conflict	undefined	15;	undefined
98580	Hidden Object: Strange Places	undefined	undefined	undefined
85077	Deep Sea Creatures	159;	undefined	159;
87255	Bubble Pop Math Challenge Gr. 1-2 Premium	undefined	undefined	undefined
61041	Lacrosse Shot	undefined	14;	undefined
100293	Pac Mr	undefined	undefined	undefined
83648	Hidden Object: Creepy Carnival	undefined	undefined	undefined
85318	Old Time Hockey	undefined	14;33;	undefined
124338	Harlem Beat: You're the One	undefined	undefined	undefined
124345	Valhellio	6;	undefined	6;
111079	Cute Puzzle MAX	undefined	32;	undefined
155821	Snow Trail	undefined	32;	undefined
50513	Flux8	3;6;14;130;	8;9;32;33;	3;6;14;130;
62158	Forever Growing Garden	undefined	undefined	undefined
124339	X-Wars: Clash of Zombies	undefined	undefined	undefined
124343	Paddington: The World Mystery Tour	undefined	undefined	undefined
124341	Bubble Shooter 2: Smug the Pug	undefined	undefined	undefined
70062	NIV Bible & the 20 Lost Levels of Joshua	undefined	15;	undefined
57572	Hero's Puzzle Path	undefined	15;	undefined
80650	Adventures 4,5,6	undefined	undefined	undefined
124337	ArcadeSearch	undefined	undefined	undefined
98810	Alpha and Omega	undefined	undefined	undefined
124323	Dynamite Baseball	undefined	undefined	undefined
82841	Girl Meets Princess	undefined	undefined	undefined
83651	Hidden Object: Hide & Seek	undefined	undefined	undefined
101986	Lost Journey (Dreamsky)	undefined	undefined	undefined
74645	Protect Me	6;	31;32;	6;
98864	Solitaire Pro – 160 Card Games	undefined	undefined	undefined
134679	Mon-cuties for All	undefined	13;	undefined
86597	𝖴 𝖫 𝖳 𝖱 𝖠 _ 𝖧 𝖠 𝖱 𝖣 𝖢 𝖮 𝖱 𝖤	6;	32;	6;
124324	Over REV: Super Technic Challenge Cup	undefined	undefined	undefined
171449	Burn	undefined	31;32;	undefined
101815	Puzzle Fuzz	undefined	undefined	undefined
124352	Heroes Restaurant	undefined	undefined	undefined
96996	Colorblind - An Eye For An Eye	undefined	undefined	undefined
98922	Truck Dismount - Rekkaturvat	undefined	undefined	undefined
124351	Let's Get This Bread	undefined	undefined	undefined
124349	Lobo: Jukebox of Pain	undefined	undefined	undefined
98943	De griezelbus 1	undefined	undefined	undefined
54106	Hoyle Bridge	undefined	15;	undefined
98188	Line Pangya	undefined	undefined	undefined
124335	Word Searcher II	undefined	undefined	undefined
40094	Fujiyama Buster	52;	4;	52;
105278	Armory League	undefined	13;14;32;	undefined
124361	One Night In The House	undefined	undefined	undefined
96326	Osmo Tangram	undefined	undefined	undefined
40235	Bang Bead	52;	14;31;	52;
124362	The Angel Inn	undefined	undefined	undefined
163895	Battle for Sea 3D	undefined	13;15;31;32;	undefined
72428	Fu-un Shinsengumi	undefined	undefined	undefined
41612	Assassin's Creed: Syndicate - Big Ben Edition	49;	31;	49;
124358	10 Minute Space Strategy	undefined	undefined	undefined
96312	Wild Jacks: Pro Edition	undefined	undefined	undefined
41220	Videocart-3: Video Blackjack	127;	15;16;	127;
81359	Diamond Lady	undefined	undefined	undefined
104239	Ambrosia	6;48;	5;8;12;32;	6;48;
124376	Aurorablast	undefined	undefined	undefined
124367	Decentraland	82;	undefined	82;
155822	Input Out	undefined	15;	undefined
163897	PolyClassic: Wild	undefined	31;32;	undefined
55053	Play for Your Life	26;	13;14;33;	26;
117502	KOF Chronicle	34;39;	15;	34;39;
60296	Mystery Masters: Psycho Train	undefined	31;	undefined
124369	Lurid Land	undefined	undefined	undefined
42174	Division 1	undefined	undefined	undefined
124380	QP Shooting	6;	5;32;	6;
41974	7 Pillars	6;	12;	6;
124386	Mystery Solitaire Grimm Tales	undefined	undefined	undefined
82249	Blocky Basketball	undefined	undefined	undefined
110376	Death Race	undefined	undefined	undefined
124377	Aurorablast 2	undefined	undefined	undefined
124381	Alternative Sphere	undefined	undefined	undefined
124382	Zillion Beatz	undefined	undefined	undefined
124383	PriZhm	undefined	undefined	undefined
77450	The Star Bowling	undefined	14;	undefined
80791	Mr. & Mrs. Pac-Man Pinball	undefined	30;	undefined
82187	Winter Spring	undefined	undefined	undefined
132753	Metal Knight	undefined	12;31;32;	undefined
180767	Lucerna Tenebris	undefined	12;	undefined
124385	Solitaire Jack Frost: Winter Adventures 2	undefined	undefined	undefined
131831	Lovehammer 400 000: The Buttlerian Crusade	6;	9;12;15;32;	6;
39886	Toppy & Rappy	52;	9;	52;
121095	Hollowhead's VR Time Machine	undefined	13;	undefined
149175	SUPERCHICOS	6;	31;32;	6;
155818	Isometric Nonogram	undefined	32;	undefined
80771	Fat City	41;	13;15;	41;
80799	Power Pegged	undefined	undefined	undefined
95911	DragonKill3D	undefined	undefined	undefined
163918	Miner Ultra Rag Smash	undefined	14;32;	undefined
124359	The Seven Spells of Destruction	undefined	undefined	undefined
154132	Love and Enchants	undefined	32;	undefined
105840	Baby Tiger Care - My Cute Virtual Pet Friend	undefined	undefined	undefined
105894	Road Chase	undefined	undefined	undefined
38397	War 3010: The Revolution	19;	15;	19;
136928	Senran Kagura: Peach and Reflexions Limited Double Pack	undefined	undefined	undefined
134625	Knight of the Lust Temple	undefined	undefined	undefined
