game_id	game_name	game_engines	game_genres	game_platforms
60108	Fail-Safe	3;6;14;82;	31;	3;6;14;82;
48480	Gozonji: Yaji Kita Chin Douchuu	18;	31;	18;
39546	Fighter's History Dynamite	5;52;80;136;240;	4;	5;52;80;136;240;
60118	Make It Good	3;6;14;82;	31;	3;6;14;82;
159963	Skill at Time	undefined	32;	undefined
41400	Nazoler Land Dai 2 Gou	51;	9;	51;
87154	Texas Hold'em - Daily Poke it!	14;	13;	14;
86933	War Machines	6;14;34;39;	15;	6;14;34;39;
79801	Atomic Adam: Episode 1	6;	5;31;	6;
112423	Donkey Kong II	307;	8;33;	307;
1850	Rainbow Six 3: Iron Wrath	6;	5;24;	6;
12630	Yo! Joe!	13;16;	8;	13;16;
2866	Dunzhin	13;15;75;126;	12;	13;15;75;126;
86939	Tiny Striker: World Football	39;	14;	39;
28084	Dungeonbowl: Knockout Edition	6;	14;15;	6;
10785	Royal Defense 2	undefined	undefined	undefined
95095	Torque Burnout	39;	10;33;	39;
58113	The Moon Silver	6;	31;32;	6;
61363	Lazlos' Leap	33;	9;	33;
114180	Doodle God: Evolution	48;49;130;	9;13;31;	48;49;130;
42019	Monster Lair	5;	undefined	5;
11873	3D Pool	13;15;16;25;27;63;69;	13;14;	13;15;16;25;27;63;69;
104986	Orange Cast	6;	31;	6;
136431	Mega Bowling Dash	6;14;	14;	6;14;
40151	Gun Dealer '94	52;	9;	52;
112319	Majin Tensei: Blind Thinker	undefined	15;	undefined
60189	Gibson Hyperdrive	undefined	10;	undefined
47380	Happy Feet Two	9;12;	7;31;	9;12;
25866	The American Dream	163;165;385;	5;13;31;32;	163;165;385;
141939	Ride n' Chill	undefined	undefined	undefined
148924	Band of Brothers	undefined	31;	undefined
37290	Combos	34;	9;	34;
19304	EPΘCH	6;	12;31;32;	6;
106400	Touhou Makuka Sai: Fantastic Danmaku Festival	6;	31;32;33;	6;
140842	Torto: Cursed Divine	6;	8;31;32;33;	6;
43309	Dai-3-Ji Super Robot Taisen Alpha: Shuuen no Ginga e	8;	15;	8;
134123	Dunjunz	69;	33;	69;
118421	Anime Vampire Slayer	undefined	31;32;	undefined
24781	PlayStation VR Worlds	165;	undefined	165;
35984	Let There Be Life	6;14;	32;	6;14;
8920	Act of Aggression	6;	11;15;26;32;	6;
138047	Block Buster	undefined	undefined	undefined
1381	PAYDAY: The Heist	6;9;	5;	6;9;
34802	"Glow Ball" - The billiard puzzle game	3;6;	9;14;15;32;	3;6;
116124	SUBARACITY	37;	9;32;	37;
165363	Purrgatory	6;82;	2;31;32;34;	6;82;
45267	Madou Monogatari II: Arle 16-Sai	35;	12;	35;
122036	Laufen Und Raufen	undefined	32;	undefined
40123	GURURIN	79;	15;	79;
31482	Tuebor	6;14;	4;5;11;14;15;25;32;	6;14;
75060	Coffee Pixes	6;	32;	6;
84480	A Shadow's Tale	5;41;	undefined	5;41;
60359	Watch Quest! -Heroes of Time-	39;	31;	39;
63130	One Chance	6;	31;	6;
61110	BiochRL	undefined	undefined	undefined
67367	Tantei Jinguuji Saburo: Kadan no Isshu & Nazo no Jikenbo	undefined	31;	undefined
81975	Only One	undefined	31;32;	undefined
15599	Arcade Soccer	64;69;	13;14;	64;69;
109474	Billion Road	6;130;	15;35;	6;130;
19151	Down In The Dumps	6;	2;31;	6;
151645	Global Pokédex Plus	82;	13;	82;
120046	The Vanished Dragon	undefined	12;13;15;31;32;	undefined
147379	Ring Racer	undefined	10;32;	undefined
136764	Persona Dancing Deluxe Twin Plus	undefined	undefined	undefined
19853	Duelyst	6;14;	15;16;32;35;	6;14;
19894	Train Simulator 2016	6;	13;	6;
158119	Addle Earth	undefined	31;32;	undefined
134787	One-Eyed Lee: Prologue	3;6;14;	undefined	3;6;14;
58040	Alchemia	82;	2;9;31;32;	82;
1845	Rainbow Six: Covert Ops Essentials	6;	5;24;	6;
56723	Ultimate Stealth Triple Pack	9;12;	5;12;	9;12;
132160	Dig Dug Arrangement	8;11;21;52;	33;	8;11;21;52;
121086	Combat Overrun	undefined	10;31;32;	undefined
31394	Sullen: Light is Your Friend	6;	31;32;	6;
50259	Gene Rally	6;	10;	6;
85190	I Love My Pony	37;	13;	37;
53106	Worldwide Boxing Manager	undefined	undefined	undefined
134788	Petty Puny Planet	undefined	13;33;	undefined
28944	Crystalline	6;14;39;	12;13;31;32;	6;14;39;
136760	Idolish7 Twelve Fantasia!	undefined	undefined	undefined
52111	Worms Revolution: Gold Edition	undefined	15;	undefined
134790	Speed Farmers	6;	undefined	6;
114447	The Settlers 7 - History Edition	6;	15;	6;
72430	Growlanser Collection	8;	11;15;	8;
3475	Dr. Mario 64	4;	9;	4;
25939	Star Fleet I: The War Begins!	13;14;15;16;63;65;75;	15;16;	13;14;15;16;63;65;75;
80856	Godkin	undefined	12;31;32;	undefined
154210	Shining Song Starnova: Limited Edition	undefined	13;34;	undefined
61103	Mystery of the Lost Temples	undefined	9;31;	undefined
116242	GeminiArms	6;	32;	6;
56110	Band of Defenders	6;	5;32;	6;
102917	Suicide Guy: Sleepin' Deeply	6;48;49;130;	8;9;31;32;	6;48;49;130;
1858	Tom Clancy's ruthless.com	6;	15;16;	6;
42183	Number Magic	129;	15;	129;
50512	ClickRaid	3;6;	31;32;	3;6;
101949	Stickman Reaper	undefined	33;	undefined
25069	Rubek	6;14;39;	9;32;	6;14;39;
136769	Higurashi no Naku Koro ni Iki	undefined	undefined	undefined
89038	Bowling Lane 3D	undefined	undefined	undefined
27747	Shardbound	6;	15;16;24;	6;
122510	Dolphin Island: Underwater Adventures	undefined	undefined	undefined
56128	Morton's Fork	75;	undefined	75;
134821	Werewolf: The Apocalypse - Heart of the Forest	3;6;14;48;49;130;	12;31;32;34;	3;6;14;48;49;130;
20565	B-Boy	8;38;	7;	8;38;
134791	Gravity Typist	undefined	undefined	undefined
5010	MLB Power Pros 2008	5;8;20;	13;14;	5;8;20;
113070	Pixel Fishies	undefined	32;	undefined
2856	Scooby-Doo	15;25;26;93;	8;31;	15;25;26;93;
60357	ICBM	undefined	11;13;15;	undefined
182222	Prepare For Warp: Unlimited Edition - Beyond Insanji	6;	5;33;	6;
50963	Harley Pasternak's Hollywood Workout	5;	14;	5;
144191	Gravity Mastery	6;	9;32;	6;
20218	Grease Dance	9;12;	7;	9;12;
94949	Super 1 Karting Simulation	undefined	undefined	undefined
78927	Beatniks	undefined	30;	undefined
12681	Midwinter	13;16;63;	12;13;14;15;24;31;33;	13;16;63;
172862	Halloween Snowball Bubble	130;	9;15;	130;
99117	A Walk in the Woods	6;	13;31;32;	6;
45243	Joe Blade II	13;15;16;25;26;63;65;69;93;94;134;	8;9;	13;15;16;25;26;63;65;69;93;94;134;
25129	RobotWar	75;	9;13;15;	75;
21335	Star Wars: The Clone Wars – Jedi Alliance	20;	31;	20;
84591	Castle Conqueror EX	37;	13;15;	37;
56106	Galaxy Riders	undefined	10;	undefined
20709	Zero Divide	6;7;9;38;	4;	6;7;9;38;
135648	Family Bowling	7;	13;	7;
31851	BIGFOOT	6;	5;31;32;	6;
125061	My Haunted Doll	6;	31;32;	6;
8351	Tabletop Simulator	3;6;14;	12;13;15;32;35;	3;6;14;
3550	NBA Hangtime	4;6;7;19;29;52;	14;	4;6;7;19;29;52;
3580	Quest 64	4;	12;31;	4;
134795	Veiled	6;	31;32;	6;
74599	Perfect Dead	6;	12;31;32;	6;
85591	Pokédex 3D	37;	undefined	37;
144623	Crawlco Block Knockers	6;130;	9;33;	6;130;
82037	全民王者	6;	12;	6;
9954	Agricultural Simulator: Historical Farming	6;	13;	6;
159699	Lacuna: Save the World Edition	undefined	31;	undefined
30700	RPG Fighter League	6;	12;32;	6;
74594	Merv Reborn	6;	32;	6;
19971	Girl Fight	9;12;	4;	9;12;
3546	Nagano Winter Olympics '98	4;7;	14;	4;7;
105824	Hags Castle	undefined	31;32;	undefined
51021	Transformers: Dark of the Moon - Stealth Force Edition	5;37;	33;	5;37;
100738	SPIDER Ultimate	undefined	undefined	undefined
134797	BoomTown	6;	undefined	6;
135646	Dogma	undefined	4;32;	undefined
18640	Top Ranking Tennis	33;	14;	33;
81038	Snake Charmer - TPS Snek	undefined	32;	undefined
127730	Breakneck City	6;	32;	6;
81742	Dust and Salt	undefined	12;31;32;	undefined
152956	Mouse adventure	6;	31;32;	6;
29515	Canvas The Gallery	6;	13;32;	6;
75654	Seek Not a Lighthouse	6;	12;15;31;32;	6;
141243	Land Of Chark	69;	31;	69;
29979	The Bits That Saved The Universe	6;	31;32;	6;
18746	Dunjonquest: The Datestones of Ryn	65;75;90;126;	12;	65;75;90;126;
96139	Han-Gyaku-Sei Million Arthur	34;39;	12;31;	34;39;
10788	Rugby 15	6;9;46;48;49;	13;14;	6;9;46;48;49;
24694	Waxworks	15;26;65;69;93;94;134;153;	31;	15;26;65;69;93;94;134;153;
122831	Orbital Bullet	6;	32;	6;
79905	Little Fighter Online	undefined	12;	undefined
16541	Gun Monkeys	6;14;	5;8;32;33;	6;14;
141940	Reconsider	undefined	2;9;31;	undefined
1231	Phantasy Star III: Generations of Doom	5;6;29;	12;	5;6;29;
77907	Game & Watch Gallery 3	22;37;	31;33;	22;37;
89137	Lego DC Super Heroes Chase	39;	10;33;	39;
31624	Cards of Chaos	3;6;14;	13;15;26;32;	3;6;14;
33366	About Elise	6;	13;31;32;	6;
124016	Hakuoki Yuugiroku Taishitachi no Daienkai	46;	34;	46;
22232	ISS3	undefined	undefined	undefined
138036	Beerjeweled	5;24;	9;	5;24;
107462	BingoBango	undefined	32;	undefined
29100	Rise of Balloons	6;14;	9;31;32;	6;14;
127907	Metaphobia	6;	2;31;32;	6;
141746	Gift Giving Up	82;	32;	82;
73690	Tennis Cup II	undefined	14;	undefined
14007	Codebook Caper	26;	undefined	26;
151104	Pizza Empire	undefined	15;	undefined
93766	Pukan Bye Bye	48;49;130;	8;9;31;32;	48;49;130;
80254	Night Shift	undefined	9;10;31;	undefined
113874	Snakelike	undefined	12;15;31;32;	undefined
6950	The Cursed Crusade	6;9;12;	31;	6;9;12;
60587	Special Tee Shot	306;	9;14;	306;
27547	Fire Pro Wrestling World	6;48;	4;13;14;	6;48;
35874	Crystal Story II	6;14;	12;15;31;32;	6;14;
5118	Ready 2 Rumble: Revolution	5;	4;14;	5;
95211	Boltzmann Brain	undefined	32;	undefined
141745	The Fever	82;	31;	82;
134810	Bomb Dolls	undefined	undefined	undefined
126232	ILL SPACE	undefined	13;15;32;	undefined
11007	Knights of the Temple II	6;8;11;	12;25;31;	6;8;11;
163223	Unholy Alliance: Tower Defense	6;14;	15;32;	6;14;
121558	Aka Manto | 赤マント	6;	13;15;31;32;	6;
12381	Fate/unlimited codes	8;38;52;	4;33;	8;38;52;
41303	Exciting Billiard	51;	14;	51;
15704	Jaws	15;16;25;26;27;63;	5;15;31;33;	15;16;25;26;27;63;
38103	Battle Ace	128;	5;13;	128;
5451	Snatcher	7;32;53;78;86;125;	2;5;31;	7;32;53;78;86;125;
72054	Attack of the Creeps	undefined	15;	undefined
122426	Trash Sailors	6;130;	13;31;32;	6;130;
32932	Space Survival	6;	31;32;	6;
127098	Dead Age 2	6;	12;13;15;16;31;32;	6;
72184	Outdoorsman Mania	undefined	14;	undefined
71482	Space Shooter: Alpha Impact	undefined	undefined	undefined
11298	Crack'ed	59;60;	5;	59;60;
13893	Time Crisis II	8;52;	5;33;	8;52;
194	Mortimer and the Riddles of the Medallion	6;	9;31;	6;
24685	Toy Bizarre	15;26;	8;	15;26;
77850	Saeko-san to Issho!	6;	34;	6;
130361	Zero Zero	6;82;	undefined	6;82;
26250	Blackwyche	15;	9;31;	15;
15163	Containment: The Zombie Puzzler	3;6;14;39;	9;32;	3;6;14;39;
159700	AI War 2: Titan Edition	undefined	13;15;	undefined
28236	Under Leaves	3;6;14;39;130;	9;13;31;32;	3;6;14;39;130;
102211	Hexin : Space Chess Game	undefined	undefined	undefined
104139	Tilesweeper	undefined	32;	undefined
93038	President	undefined	undefined	undefined
5305	Your Shape	5;6;	14;	5;6;
110363	Rogue Bit	6;130;	9;13;31;32;	6;130;
33238	prog.1	6;14;	8;32;	6;14;
43400	SD Gundam G Generation Spirits	8;	15;	8;
2786	Rugrats: Scavenger Hunt	4;	8;9;15;	4;
115018	Cardfight!! Vanguard EX	48;130;	16;	48;130;
114	Star Wars: The Old Republic	6;	12;	6;
103468	Professor Watts Word Search: Yummy Foods	undefined	15;32;	undefined
18693	Sinistar	52;65;66;	5;33;	52;65;66;
94869	Epic 90's Journey: The Legend of Elesha	6;	8;12;31;	6;
134802	Super Sellout	undefined	undefined	undefined
115899	ScourgeBringer	3;6;14;46;48;49;130;	4;8;31;32;33;	3;6;14;46;48;49;130;
135797	Hugh's Dream	6;82;	8;	6;82;
27183	Quarantine	6;	5;10;12;13;15;24;32;	6;
87955	Fei Duanmu VS Kobayashi	undefined	32;	undefined
71577	Medarot Classics	37;	undefined	37;
123529	Furious Goal	undefined	10;13;14;32;	undefined
87784	Ski Challenge 2005	6;	14;	6;
1861	BANG! Gunship Elite	6;23;	13;32;	6;23;
129626	CUBeKA	6;	undefined	6;
16947	Industry Giant II	6;48;49;	13;15;	6;48;49;
81801	Dragon Boar and Lady Rabbit	6;	31;32;	6;
20091	Dance Central 2	12;	7;33;	12;
121202	Kandagawa Jet Girls	6;48;	10;31;	6;48;
130856	Space zone defender	6;	32;	6;
106814	Club Soccer Director 2019	34;39;	13;14;	34;39;
72444	H.A.T.E.: Hostile All Terrain Encounter.	15;16;25;26;63;	5;	15;16;25;26;63;
115120	Fall of castles - Battle Simulator	undefined	13;31;32;	undefined
18696	Ridge Racer	7;52;	10;	7;52;
147422	Fancy Solitaire	130;	9;15;35;	130;
129220	TRIOS	130;	9;32;	130;
167001	Semispheres: Orange Cover - Limited Edition	undefined	9;	undefined
138039	Dungeon Lords: Collector's Edition	6;	12;	6;
17627	Pacific Liberation Force	6;	undefined	6;
103361	dsync	6;	5;32;33;	6;
59074	To the Mars!	undefined	undefined	undefined
126238	History Warriors	undefined	32;	undefined
148585	Invasion Resistance 2	undefined	31;32;	undefined
12746	Roadwar 2000	13;15;16;63;75;115;	15;31;	13;15;16;63;75;115;
67911	Kayalina	6;	undefined	6;
78532	Deadly Skies	undefined	undefined	undefined
23130	Superbikes Riding Challenge	undefined	10;	undefined
141743	Voice of Vamana	3;6;14;82;	31;32;	3;6;14;82;
72141	Dr. Brain Thinking Games: Puzzle Madness	undefined	15;	undefined
115988	Faux	undefined	32;	undefined
136434	Teikoku Kareido -Kakumei no Rondo-	46;130;	34;	46;130;
127240	Until We Die	6;	13;15;31;32;	6;
144648	Explorer of Yggdrasil	6;	12;31;32;	6;
25022	Tetris: The Grand Master	52;	9;33;	52;
28190	MLB 98	7;	13;14;	7;
7432	Jumping Flash!	7;9;38;46;	5;8;31;	7;9;38;46;
11607	Freshly-Picked Tingle's Rosy Rupeeland	20;	31;	20;
29442	The Last Patient	6;	undefined	6;
128354	Mr. Joshua Carrot	6;	31;	6;
29678	The Rain Spirit : Code Breaker	3;6;14;	31;32;	3;6;14;
2694	Green Day: Rock Band	5;9;12;	7;	5;9;12;
38986	Cosmic Pioneer	6;	13;32;	6;
144762	Laser Attraction	6;	9;32;	6;
76373	Cornflakestein	6;	31;32;	6;
38467	Sol Trigger	38;	12;	38;
33129	Watch This!	6;	31;32;	6;
2250	DeathSpank: Thongs of Virtue	3;6;9;12;14;	12;25;31;32;	3;6;9;12;14;
53587	Serious Sam 3: BFE - Serious Digital Edition	6;	5;	6;
29252	Cowboy zombie	6;	13;32;	6;
24130	EuroLeague Football	undefined	13;14;15;	undefined
127303	Sports Story	130;	12;14;31;32;	130;
12462	Purple Saturn Day	6;13;16;25;26;63;	10;14;33;	6;13;16;25;26;63;
87950	Sphera Turris	undefined	32;	undefined
20743	Harry Potter for Kinect	12;	undefined	12;
121937	Journey of the Gods	6;	undefined	6;
110522	Achievement Collector: Space	undefined	31;	undefined
25032	StupidAdoptables	82;	13;	82;
55904	Chuck E. Cheese's Playhouse	undefined	13;	undefined
25173	Sky Target	6;32;52;	5;13;33;	6;32;52;
144233	First Kiss at a Spooky Soiree	3;6;14;34;82;	32;34;	3;6;14;34;82;
59488	Pet Run	34;39;	undefined	34;39;
57293	Shaken but Not Stirred!	undefined	undefined	undefined
129773	Batta Batta: Kejserens Gave	6;14;	2;31;	6;14;
51439	Fernando Martin Basket Master	13;15;25;26;27;	14;	13;15;25;26;27;
21216	Where's Waldo? The Fantastic Journey	5;	9;31;	5;
134826	shapez.io	6;	9;13;15;32;	6;
79261	One Piece: Unlimited Cruise SP2	37;	31;	37;
62489	Dungeon Story	39;	9;	39;
82975	Otonari no Kokujin Otto ni Dakarete Nakimodaeru Saiai no Tsuma. Sono Hikikae ni Ajiwau Kokujin Tsuma no Hada. Big Black Cock & Big Black Butt & My Sweet Wife	undefined	31;	undefined
54319	Red Riding Hood	41;	undefined	41;
100791	Squidward Neighbor. Sponge Revenge of Bob	undefined	31;	undefined
43172	aMAZE 3D	6;	32;	6;
69183	Hunting Unlimited	6;	13;14;	6;
72238	Maximum Tycoon	undefined	13;15;	undefined
5840	Full Spectrum Warrior	6;8;9;11;	5;11;13;15;	6;8;9;11;
26029	The Staff of Karnath	15;	9;31;	15;
85846	The Terminator	9;38;	undefined	9;38;
134808	Hermit the Sluggish Caterpillar of the Sea	6;14;82;	32;33;	6;14;82;
33226	To Ash	6;14;	12;32;	6;14;
135419	Glimmer	6;130;	31;	6;130;
23367	The Curfew	6;	31;32;	6;
75552	Switchero - Dash n' retry	34;39;	8;32;33;	34;39;
122013	Spirit of Midnight	6;14;	31;32;	6;14;
82828	Beautiful Warrior Hibiki's Captive Violation Days	undefined	undefined	undefined
96689	Inhumanus	undefined	31;	undefined
87794	Ski Challenge 2015	6;34;39;	14;	6;34;39;
57091	Beer!	undefined	undefined	undefined
94783	3D Deer Sniper Hunting Game 2017	39;	31;	39;
118238	Anonymous Agony: File #1 - Contamination	undefined	12;13;31;32;	undefined
73346	What Linus Bruckman Sees When His Eyes Are Closed	undefined	15;31;	undefined
113286	Impulsow	6;	32;	6;
128350	Kill The Santa	6;	32;	6;
106843	PuppetShow: Arrogance Effect	undefined	undefined	undefined
49074	Magical Taluluto-kun	33;	8;	33;
12223	Sono Hanabira ni Kuchizuke o: Lily Platinum	6;	31;	6;
27899	Serious Sam HD: Gold Edition	3;6;	undefined	3;6;
71793	Disciples of Steel	undefined	undefined	undefined
139678	Demonizer	3;6;	5;32;33;	3;6;
68955	Tap Tap Revenge	undefined	7;	undefined
5154	Shiren the Wanderer	5;38;	12;15;	5;38;
158364	Ego Death	undefined	31;32;	undefined
114786	Hexagon Dungeon: The Arcana Stone	34;39;	9;12;32;	34;39;
134713	Stoneblade	undefined	33;	undefined
5844	Gauntlet: Seven Sorrows	8;11;12;	25;31;	8;11;12;
79788	LMNO	undefined	5;8;	undefined
140064	G String	6;	5;31;32;	6;
29397	Ricochet Kills: Noir	6;	32;	6;
46815	JoJo's Bizarre Adventure	52;	4;	52;
158067	Midnight Stories 2	undefined	13;	undefined
102139	Angry Birds Seasons HD	undefined	undefined	undefined
12638	Train Valley	3;6;14;	9;13;15;32;	3;6;14;
75847	Wolfenstein II: The Freedom Chronicles - Season Pass	6;48;49;130;	5;	6;48;49;130;
126043	A Feeble Saga	undefined	undefined	undefined
26214	Rambo: First Blood Part II	13;75;	5;31;	13;75;
117798	Flipper Mechanic	undefined	13;14;15;32;	undefined
151501	Under The Island	undefined	31;32;	undefined
53068	Guardians of Middle Earth: Mithril Edition	6;9;12;	12;15;	6;9;12;
109789	Offside	undefined	13;14;	undefined
102833	Pixel Artworks-Pixel Art Color	undefined	undefined	undefined
127934	Aikagi 2	6;48;	34;	6;48;
134717	Kubyx	6;	undefined	6;
118156	Cluster Tumble	undefined	undefined	undefined
118080	Stamp Boy	3;6;14;	31;32;	3;6;14;
133920	IIN	6;49;	8;32;	6;49;
52513	Dark Apes	undefined	undefined	undefined
8949	God Mode	6;9;12;	5;	6;9;12;
41008	Bushido: The Way of the Warrior	15;	31;	15;
131615	Ironheart	6;	12;31;32;	6;
29112	Space Quest Collection	6;	2;31;	6;
13007	Imagination	15;25;26;	31;	15;25;26;
158051	Zombie Dungeon	undefined	32;	undefined
151146	Orb Overload	undefined	31;	undefined
1063	Kirby's Dream Land	33;37;	8;	33;37;
133204	Kingdom vs Zombies	6;	15;32;	6;
44075	Everybody's Golf Mobile	34;39;	14;	34;39;
140856	Defiance & Mr. Good Looking	6;	5;32;	6;
14614	Cedric and the Lost Sceptre	16;114;	8;31;33;	16;114;
49224	SD Gundam Force	24;	5;8;	24;
33446	Rail Cargo Simulator	6;	13;	6;
11882	A320 Airbus	13;16;63;	13;	13;16;63;
119796	ZorroMoro	undefined	32;	undefined
112415	Where the Water Tastes Like Wine: Fireside Chats	6;	31;32;	6;
25	X-COM: Terror From The Deep	6;7;13;	15;16;24;	6;7;13;
10625	Disney's Tarzan: Freeride	8;21;	8;	8;21;
56000	Dragons Online	undefined	undefined	undefined
142809	Le Voyage de Toki	6;	8;31;32;	6;
31888	PostCollapse	6;	13;31;32;	6;
64488	Capcom Arcade Hits Volume 3	undefined	undefined	undefined
94853	RTL Biathlon 2009	5;6;8;	14;	5;6;8;
75648	Brink of Extinction	6;	15;32;	6;
153337	Cerevrum	6;	undefined	6;
3719	Kirby Super Star	5;19;41;58;130;	8;31;	5;19;41;58;130;
30892	PHAT PHROG	6;	32;	6;
73772	Cabela's Big Game Hunter III	6;	14;	6;
3718	Kirby's Dream Land 2	33;37;	8;	33;37;
148471	Cloaks and Capes	undefined	31;32;	undefined
134759	BROKEN SIGNAL	undefined	undefined	undefined
3905	ESPN International WInter Sports 2002	8;11;21;24;	13;14;	8;11;21;24;
120776	Ded Inside	6;	5;31;32;	6;
6152	SpyHunter 2	8;11;	10;	8;11;
115085	Zyphoid	6;	31;32;	6;
27276	Awaken	6;	9;31;32;	6;
1518	Pokémon Pearl	20;	12;16;31;	20;
59424	Lucian Bee's: Resurrection Supernova	undefined	31;	undefined
4030	NBA 2K3	8;11;21;	13;14;	8;11;21;
50334	Duo Princess	6;	4;8;	6;
20988	Virtual Bowling	87;	14;	87;
117152	Vampire: The Masquerade - Bloodlines 2 Unsanctioned Edition	undefined	12;31;	undefined
42970	The Darkness II: Limited Edition	6;9;12;	5;	6;9;12;
154400	Fantastic Honey	6;	32;	6;
12798	Tip Off	16;	14;	16;
160013	Hotel Paris	undefined	13;31;32;	undefined
9195	Five Nights at Freddy's 2	6;34;39;48;49;74;130;	2;13;15;31;32;	6;34;39;48;49;74;130;
67570	Mahjong Fight Club 3	undefined	26;	undefined
156989	Quintaesencia	undefined	31;32;	undefined
97114	Roundguard	6;39;48;49;130;	9;12;15;32;33;	6;39;48;49;130;
148592	Diamond Hunt	undefined	32;	undefined
81921	Nekomew's Potty Trouble	6;	32;	6;
155051	The Invisible Hand: Deep Pockets Edition	undefined	13;15;	undefined
10811	SAS Secure Tomorrow	6;	5;	6;
48011	Gulu	6;	32;	6;
158313	Road to Nowhere	undefined	15;31;32;	undefined
4847	Lords of the Fallen	6;48;49;	12;25;	6;48;49;
20974	Sumotori Dreams	6;34;39;	14;	6;34;39;
121627	Adventure Cop 2	undefined	31;32;	undefined
97495	Alone	6;	13;15;31;32;	6;
44292	Diving Trunks	6;	32;	6;
153153	Hide and Seek	6;	31;32;	6;
20169	Dance Paradise	12;	7;	12;
74389	Cube Monster	6;	undefined	6;
105736	Noble Crusade	6;	12;31;32;	6;
67798	PictoChat	20;	undefined	20;
29919	Cubians VR	6;	15;	6;
107509	Land of an Endless Journey	undefined	31;32;	undefined
35006	Barbara-ian	6;14;	32;	6;14;
115527	The Far Kingdoms: Awakening Solitaire	undefined	undefined	undefined
30314	Desolate Wastes: Vendor Chronicles	6;	13;15;32;	6;
4780	CSI: Deadly Intent	5;6;12;20;	31;	5;6;12;20;
127442	Buggy Bump	undefined	10;13;32;	undefined
78815	Hack The Game	undefined	13;	undefined
117572	To the Stars and Beyond!	undefined	10;13;14;31;32;	undefined
13383	Battle of Britain	15;25;26;	5;13;15;	15;25;26;
40734	Oystron	59;	5;	59;
136432	Anima: Song from the Abyss	6;48;49;130;167;169;	12;	6;48;49;130;167;169;
37602	4 In 1 Super CD	undefined	5;8;31;	undefined
178827	Monster Pub: Chapter 2	undefined	12;35;	undefined
61885	HELI-COMMANDO 2017	6;	undefined	6;
114780	PlanetCon	34;	16;	34;
107692	Obstruction	undefined	32;	undefined
136288	Assassin's Creed III: Limited Edition	9;12;	31;	9;12;
89934	Infecto	undefined	13;31;32;	undefined
176900	Super Mario 64 HD	6;	8;	6;
54475	Grin Bandana	6;	32;	6;
132474	Four Rendezvous	6;	31;32;34;	6;
3047	Forza Horizon	12;	10;	12;
27925	Frankenstein Master of Death	3;14;39;41;	2;9;31;32;	3;14;39;41;
133337	My Shadow	undefined	31;32;	undefined
17442	Radiant Defense	6;34;	15;32;	6;34;
121724	Amamane	6;46;48;	13;31;34;	6;46;48;
71233	Rebels Prison Escape	6;	15;	6;
33273	The Cubicle.	6;	13;31;32;	6;
56684	Guardians of Life VR	6;	13;31;32;	6;
30499	TMM: Entourage	6;	15;32;	6;
77867	Yuke Yuke Aku no Monmusu Gundan! Kaijin Musume ni Shibori Torareru Ecchi de Kakoku na Sekai Seifuku Daisakusen	undefined	31;	undefined
7326	Forza Horizon 2	12;49;	10;13;	12;49;
138117	Medarot 8 Kabuto Version	137;	undefined	137;
29295	Shadow of Conquest	undefined	32;	undefined
35126	Butsbal	3;6;	32;	3;6;
