game_id	game_name	game_engines	game_genres	game_platforms
88801	Misa!	39;	9;31;	39;
91412	Cavemen VS Aliens	undefined	undefined	undefined
108473	Timber Slash	undefined	undefined	undefined
86783	MY LITTLE PONY: MAGIC PRINCESS	39;	13;31;	39;
90913	Seek 'n Spell	undefined	undefined	undefined
6435	High Heat Major League Baseball 2003	6;8;24;	14;	6;8;24;
127792	Man Of The House	6;	2;32;34;	6;
146587	Operation Airsoft	6;	5;13;14;15;32;	6;
135053	Turn Chase	3;6;14;82;	16;	3;6;14;82;
88430	Minesweeper Deluxe	undefined	undefined	undefined
96546	Chain Strike	undefined	undefined	undefined
108475	Samurai Fighter	undefined	undefined	undefined
88271	Lep's World Plus	undefined	undefined	undefined
52319	Crazy Cooking	undefined	undefined	undefined
90694	Beer Pong : Trickshot	undefined	undefined	undefined
97611	Kakkote ToHato2	undefined	undefined	undefined
114703	Star Thunder	undefined	undefined	undefined
101420	Listen Close Articulation	undefined	undefined	undefined
71815	Quattro Skills	undefined	undefined	undefined
151066	Alekon	6;	9;31;32;	6;
92720	Lew Leon	13;	31;	13;
20549	Jane's Hotel	undefined	15;	undefined
128673	The Straw Man in the Wicker House	82;	undefined	82;
101386	Super B-Dino's adventures	undefined	32;	undefined
34786	Mitos.is: The Game	6;14;	11;13;15;	6;14;
124001	Chorus: An Adventure Musical	6;	31;	6;
94879	Run Mr. Bunny	undefined	undefined	undefined
25855	Pool Nation VR	6;	13;14;32;33;	6;
99330	Fast Racing	undefined	undefined	undefined
87068	Easter Jewels HD	undefined	undefined	undefined
101852	Absorbed	undefined	undefined	undefined
81939	Piwall	6;162;	13;30;32;	6;162;
165430	Feline Sweet	6;	9;33;	6;
47362	Ultimate Pro Pinball	11;	30;	11;
64964	Battle Gear 4	undefined	10;	undefined
74146	Puella Magi Madoka Magica TPS featuring Sayaka Miki and Kyoko Sakura	undefined	undefined	undefined
93874	Swinging Stupendo	undefined	undefined	undefined
60954	PaddleSpace	undefined	undefined	undefined
108893	Can Can Bunny Superior	undefined	undefined	undefined
96146	Ather	6;	32;	6;
86689	Blackjack Master	14;	undefined	14;
176326	TORB	undefined	4;	undefined
94940	Gloria	undefined	undefined	undefined
72967	World Soccer Winning Eleven 9	undefined	undefined	undefined
176319	Ducklings	undefined	31;	undefined
99802	Jetpack Joyride Deluxe	9;46;	33;	9;46;
79266	Full Tilt! 2 Pinball	undefined	undefined	undefined
93927	Avatar Dash!	undefined	undefined	undefined
81432	All Star Soccer	undefined	14;	undefined
106343	Cartoon Town: City Farm Building	undefined	undefined	undefined
63832	KOF X Garou Densetsu	undefined	16;	undefined
100274	Brookelle's FreeCell	undefined	undefined	undefined
92066	Scavenger	undefined	undefined	undefined
119590	Please The Gods	130;	12;15;31;	130;
176321	God Save The Queen	undefined	5;	undefined
31668	Hyper color ball	6;	13;32;	6;
44737	Bakuryu	7;	14;15;31;	7;
102272	Legacy:Witch Island	undefined	undefined	undefined
137037	My Kingdom For the Princess	undefined	undefined	undefined
176318	Trail Mix	undefined	8;9;	undefined
66906	Tomb of the TaskMaker	undefined	undefined	undefined
87879	Windin	undefined	undefined	undefined
102504	Toy Wars Gold Edition: The Story of Army Heroes	undefined	undefined	undefined
85173	HullBreach: Uncloaked	undefined	undefined	undefined
108479	Shapes On The Run	undefined	undefined	undefined
150922	Isometric World: Frame of Mind	6;	9;31;	6;
106347	Tie Dye Doodle	undefined	undefined	undefined
107915	Retro Snake Adventures	undefined	13;15;31;32;	undefined
152978	Animal Defense Versus	6;	13;15;	6;
100456	DiyMachinery	undefined	13;15;31;32;	undefined
714	Flight Unlimited II	6;	13;	6;
149931	Traffic V	undefined	32;	undefined
108480	Toon Puzzle Quest	undefined	undefined	undefined
89633	Baseball Trivia	undefined	undefined	undefined
108481	Ball Match Quest	undefined	undefined	undefined
25860	Felony!	13;15;75;	9;15;24;	13;15;75;
108483	Merge Meadow!	undefined	undefined	undefined
106346	Evil Minds: Dirty Charades!	undefined	undefined	undefined
85918	Sex Olympics	undefined	undefined	undefined
85705	Stray Souls: Dollhouse Story - Collector's Edition	undefined	undefined	undefined
60767	Theatrhythm Dragon Quest	37;	7;	37;
53089	G2: Geeks Unleashed	undefined	undefined	undefined
142436	Traption Bakery	6;	9;13;32;	6;
96726	2XL Supercross HD	undefined	undefined	undefined
101251	JungleShoot	undefined	32;	undefined
55077	Beast Battle Simulator	6;39;	12;13;14;15;32;	6;39;
114733	Pocket Roguelike	undefined	undefined	undefined
92006	Chessy	undefined	undefined	undefined
77940	I Wish... Todoke, Kono Omoi	undefined	31;	undefined
108485	Halo Roll	undefined	undefined	undefined
42961	Tales Of Xillia 2: Collector's Edition	undefined	12;	undefined
85914	The Golf Pro	undefined	undefined	undefined
61064	Spooklands	undefined	undefined	undefined
71928	Bushgame: The Anti-Bush Video Game	undefined	undefined	undefined
104395	Kibo	undefined	undefined	undefined
19161	Play-Doh Create ABCs	34;39;	undefined	34;39;
121184	Contort Effect	6;	32;	6;
12949	Death Star	15;	undefined	15;
157091	Pond Scum	undefined	31;32;	undefined
176317	Adventures of Julia	undefined	8;31;	undefined
64085	Simple 1500 Series Vol. 30: The Basket - 1 on 1	7;	14;	7;
155545	Fat Fritz 2.0 SE	6;	15;	6;
42081	Psycho Chaser	undefined	undefined	undefined
55171	G1 Jockey 2000	7;	10;13;	7;
58734	Cookie Collector 2	undefined	undefined	undefined
78582	Jikkyou Powerful Pro Yakyuu 2016	undefined	undefined	undefined
71172	Apocalypse Meow (Chapter One: "Gatitos" The Paws of Fate)	undefined	undefined	undefined
79110	Soft & Cuddly	undefined	8;	undefined
109165	My Newborn Puppy	undefined	undefined	undefined
24581	Quick Wordz	undefined	undefined	undefined
94321	MSX Baseball	undefined	undefined	undefined
104044	TRIGGER	74;	10;	74;
166879	CATch the Stars: Japan	6;	9;	6;
54011	Exorcist	undefined	undefined	undefined
14770	Enigme A Oxford	16;63;	31;	16;63;
88502	Stick RPG 2 - Director's Cut	undefined	undefined	undefined
82125	Sackman se-X	undefined	undefined	undefined
89026	Infinity Beats - Endless Rhythm Game	undefined	undefined	undefined
37460	Morita Shogi for WonderSwan	57;	14;	57;
82130	Tank Elite	undefined	undefined	undefined
106187	Treasure Miner	undefined	undefined	undefined
125812	Daitoshokan no Hitsujikai: Dreaming Sheep	undefined	undefined	undefined
25968	Survival Kids	22;	12;31;	22;
49851	Tennis no Oji-Sama: Aim at the Victory!	24;	14;	24;
65422	Hatsune Miku: Project Diva Dreamy Theater	9;	undefined	9;
103690	USA Truck Driving School: Off-road Transport Games	undefined	undefined	undefined
70413	Monster Hunter G	5;8;	12;	5;8;
106355	Super Slime Fun	undefined	undefined	undefined
30172	AmaranTime	6;	32;	6;
86093	Crisis Action	undefined	undefined	undefined
85552	Crazy Cheebo: Puzzle Party	159;	undefined	159;
63013	Vampire Origins RELOADED	undefined	undefined	undefined
113736	Industrial Petting	undefined	13;15;31;32;	undefined
146679	Rock 'Em Sock 'Em Robots	undefined	undefined	undefined
130415	Monster Hunter Riders	55;	undefined	55;
79035	Slotter Up Core 12: PinPon	undefined	undefined	undefined
72477	Blood+: Souyoku no Battle Rondo	8;	25;31;	8;
150255	Black One Blood Brothers	6;	15;32;	6;
32044	Plant Fire Department: The Simulation	6;	13;	6;
181435	Bouncing Bluster	115;	33;	115;
92201	Train Driver 2018	39;	10;13;	39;
85756	Domaine	undefined	undefined	undefined
181490	The Ultimate VR Collection	undefined	undefined	undefined
78174	Rasmus Klump holder fødselsdag	undefined	undefined	undefined
13572	Darkwurlde	25;	undefined	25;
108492	Heroes of Magic: Card Battle	undefined	undefined	undefined
139454	War Identity	6;	5;32;	6;
13392	The Bells	undefined	undefined	undefined
98445	Let's Cook	undefined	undefined	undefined
22041	VRNinja	6;	13;32;33;	6;
69101	PoPoLoCrois: A New Adventure	undefined	undefined	undefined
87705	Puzzle XL	undefined	undefined	undefined
108698	Lords of Empire: Kingdom War	undefined	undefined	undefined
69979	Klomanager - Spül mir das Lied vom Kot	undefined	13;15;	undefined
85760	Shengnü zhi Ge - Heroine Anthem XP	undefined	undefined	undefined
90357	PlayerONeGame	undefined	undefined	undefined
78821	Space I	undefined	undefined	undefined
55968	Death Fighter 4	undefined	4;	undefined
94380	Letter Targets	undefined	undefined	undefined
15377	Star-blaze	63;	undefined	63;
148642	Marmoreal	undefined	5;25;32;	undefined
24110	Xtreme Air Racing 2	6;	undefined	6;
75919	Battle Runner	6;	32;	6;
106357	Puppy Dentist	undefined	undefined	undefined
51431	Fairyland: Manuscript	3;6;14;	32;	3;6;14;
35663	Devouring Stars	3;6;14;	15;32;	3;6;14;
56268	Sushi'd	undefined	undefined	undefined
69095	Mad Mix Game: The Pepsi Challenge	15;25;26;27;	33;	15;25;26;27;
99711	Adore Puzzle	undefined	9;	undefined
92596	3D Pool All Stars	undefined	undefined	undefined
108495	Cube Matching King	undefined	undefined	undefined
106356	Funky Bay - Farm & Adventure	undefined	undefined	undefined
110453	Franchise Hockey Manager 5	6;	13;14;15;32;	6;
128641	MemGame	6;	9;	6;
107472	Burning Instinct	undefined	31;32;	undefined
106383	Look for Louis	undefined	undefined	undefined
131503	Tetris for the CD-i	117;	9;	117;
103071	Grim Tales: The White Lady	undefined	undefined	undefined
111189	Requiem	6;	12;	6;
104071	Keep Running	undefined	10;31;32;	undefined
118817	Sinner	undefined	32;	undefined
92527	Investation	undefined	undefined	undefined
95774	Space Bots	undefined	undefined	undefined
67143	Bola-Way	undefined	14;30;	undefined
86792	Flight Pilot Simulator: 3D Flying Games	39;	13;33;	39;
102427	Dungeonhaven	undefined	undefined	undefined
17936	Logistics Company	6;	13;	6;
106358	Word Club: Word Puzzle Game	undefined	undefined	undefined
149259	Remalmok	6;	undefined	6;
110655	Fallen Sky Online	undefined	12;31;32;	undefined
104449	Camp Grizzly	undefined	13;32;	undefined
90390	Landscapes	undefined	undefined	undefined
90790	Facility 47	6;	2;9;31;32;	6;
56157	Ugoku Manga Digicoro Dangerous Jii-san Ja Vol.012: Gomi hiroi de kireikireija~tsu~tsu!	undefined	undefined	undefined
90347	Pro Zombie Soccer AE	undefined	undefined	undefined
21767	The Count Lucanor	3;6;14;46;48;49;130;	12;32;	3;6;14;46;48;49;130;
64385	Katekyo Hitman Reborn! DS Flame Rumble: Mukuro Kyoshu	undefined	undefined	undefined
106475	Bullet Strike: Sniper Battlegrounds	undefined	undefined	undefined
102668	Destroy Neighbor House	undefined	undefined	undefined
112082	Destiny Connect: Tick-Tock Travelers	48;130;	12;	48;130;
108905	Delivery from the Pain	6;	5;31;	6;
62160	Trax: The Robot Wars	undefined	undefined	undefined
88737	Heartwild Solitaire Book One	undefined	undefined	undefined
106360	Reversi X	undefined	undefined	undefined
100602	Hex Tunnel Touch	48;	33;	48;
67380	Girl Jack	undefined	16;	undefined
59140	Crazy Scientist	6;	13;31;32;	6;
27261	Touhou Kobuto V: Burst Battle	46;48;130;	4;5;	46;48;130;
105532	Clue Solver	undefined	undefined	undefined
55321	Mr Rabbit's Jigsaw Puzzle	6;14;	32;	6;14;
134508	Star and Light	undefined	undefined	undefined
56558	Little Aid	undefined	15;	undefined
89687	Virtual Pet Dragon	undefined	undefined	undefined
151935	Onslaught	6;	5;33;	6;
157341	Smart Thief	undefined	13;15;32;	undefined
57349	Pony Town	undefined	12;	undefined
73535	The First Mile	undefined	31;	undefined
73721	SEGA AGES 2500 Vol.19: Fighting Vipers	undefined	undefined	undefined
56764	Reaction Game: Hit the Color!	undefined	undefined	undefined
71465	Queensrÿche's Promised Land	undefined	31;	undefined
60756	Stay Mayor	undefined	undefined	undefined
130188	Lodestone: The crazy cave adventures of mad Stony Tony and his encounter with the exploding rolling stones	6;	31;32;	6;
121616	Danger World	55;	12;16;31;32;	55;
66515	Tennis Elbow 2009	6;14;	14;	6;14;
108503	Fast Blast	undefined	undefined	undefined
105954	Card Crunch	undefined	undefined	undefined
87130	Blood & Glory 2: Legend	39;	31;	39;
26490	Merlin Adventurer Store	6;	12;13;32;34;	6;
105981	Craftmas	undefined	undefined	undefined
108502	Throne of Magic	undefined	undefined	undefined
96408	Super Ninja Boy Run	undefined	undefined	undefined
10347	theHunter: Primal	6;	5;13;31;32;	6;
92646	Melkor	undefined	undefined	undefined
68966	Winglancer	undefined	undefined	undefined
92535	Medarot 2 Parts Collection	undefined	undefined	undefined
10786	Royal Quest	6;	12;30;	6;
95973	Mad CEO	undefined	undefined	undefined
112494	Street Tuning Evolution	undefined	10;13;	undefined
154257	Logic Car	6;	13;32;	6;
112023	Activity Fun With Cinderella & Friends	undefined	undefined	undefined
131443	Digimon Story Super Xros Wars Blue/Red	undefined	undefined	undefined
143800	Ballsy! World Cup 2020	3;6;	14;32;33;	3;6;
91644	Fireball	undefined	undefined	undefined
156965	Blue Energy	undefined	13;31;32;	undefined
94285	Xplosiv Top Ten	undefined	undefined	undefined
92233	Pro Yakyuu Spirits 6	8;9;	14;	8;9;
78894	Puzzle Iroiro Gekkan Crossword House Vol.1	undefined	undefined	undefined
80385	Poing 6	undefined	undefined	undefined
100732	Kill the Plumber World	undefined	undefined	undefined
54338	Lost In Purple	6;	12;31;32;	6;
106364	Panic! at the Dog Show	undefined	undefined	undefined
23066	Monster Hunter Freedom 2	38;	10;12;15;	38;
91149	White Tiles: Widescreen	undefined	undefined	undefined
28676	Cursery: The Crooked Man and the Crooked Cat - Collector's Edition	6;	31;	6;
53412	Neon Chrome: Deluxe Edition	undefined	5;	undefined
112250	Mobs 'n Gunners	undefined	undefined	undefined
63409	Rampo	undefined	undefined	undefined
112351	Meme Barley-Break	6;	9;32;	6;
112197	7 Days in Dream	undefined	undefined	undefined
77110	Sword & Poker	undefined	16;	undefined
52308	Cooking Quest	undefined	undefined	undefined
79751	Dragon Ball Z: The Legacy of Goku I & II	24;	undefined	24;
98993	Off-Road Kings	undefined	undefined	undefined
98375	Failed State	undefined	undefined	undefined
108498	PathPix Edge	undefined	undefined	undefined
29958	Ze VR	6;	32;	6;
131703	Project Dodo	undefined	undefined	undefined
106425	Repeat the image: Animals	undefined	32;	undefined
65338	Gerry Anderson's Thunderbirds: Kokusai Kyuujotai Shutsudou Seyo!!	undefined	undefined	undefined
41441	Brickout!	67;	undefined	67;
99886	Linda Brown: Interactive Story	undefined	undefined	undefined
138369	Brownie Cove Cancelled	3;6;14;	32;	3;6;14;
103631	Paint Hit: Color Blast	undefined	undefined	undefined
75502	Pachinko Pocket Parlor Guide	120;	undefined	120;
133443	Knight Driver	undefined	undefined	undefined
82724	Poipoil's Adventure	undefined	undefined	undefined
126799	Output Pasture	6;	15;32;	6;
77359	Opera Omnia	undefined	9;	undefined
5593	Daylight	6;48;	31;32;	6;48;
2565	Dragon Ball Z 2 V	8;	4;	8;
106369	Crazy Fluffy Slime Maker	undefined	undefined	undefined
106928	Skido Spite & Malice	undefined	undefined	undefined
102819	Piccross Adventure House	undefined	undefined	undefined
39130	Pulsator	undefined	undefined	undefined
82983	Sei Yariman Sisters ♥ Pakopako Nikki	undefined	31;	undefined
68937	Pony Friends: Mini Breeds Edition	undefined	undefined	undefined
1562	4x4 Evolution 2	6;8;11;21;	10;13;	6;8;11;21;
159882	Lollipop!	6;	32;	6;
309	Police Quest: SWAT	6;13;14;	13;15;24;	6;13;14;
93432	Pheenix	undefined	undefined	undefined
58293	Victorian Admirals: Marianas Incident 1887	undefined	13;15;	undefined
55221	Shots Fired	undefined	5;13;31;32;	undefined
127454	ReversiQuest2	undefined	12;15;32;	undefined
92321	Balloon Pop 2	undefined	undefined	undefined
38130	Doraemon: Nobita to Yousei no Kuni	19;	31;	19;
15581	747	69;	13;	69;
146946	Digerati Presents: Make It Quick Bundle Vol. 1	130;	8;12;31;	130;
100411	Freak Climber	undefined	undefined	undefined
108508	Red Crimes: Hidden Murders	undefined	undefined	undefined
4166	SpyHunter	6;8;11;14;21;24;	10;	6;8;11;14;21;24;
106923	LEGO DUPLO Town	undefined	undefined	undefined
94277	5 Spots	undefined	undefined	undefined
89380	Run Dorothy Run	undefined	7;8;32;33;	undefined
92389	Winter Is...	undefined	undefined	undefined
15577	3D Munchy	69;	undefined	69;
15836	Electro Farmer	undefined	undefined	undefined
63127	Laxius Force	6;	undefined	6;
28791	TankBlitz	6;	31;32;	6;
2548	Dragon Ball Z: Buyuu Retsuden	29;	4;	29;
48764	Family Trainer: Meiro Daisakusen	99;	14;	99;
73913	ChemRacer 2713: The Legend of Kid Chem	undefined	undefined	undefined
108214	Magic League - Castle Wars	undefined	undefined	undefined
108509	Slime Road	undefined	undefined	undefined
39274	Zombie Avengers-Stickman War Z	34;	undefined	34;
124350	Jigsaw Zen	48;	9;35;	48;
98361	Hidden Object: Holidays	undefined	undefined	undefined
82902	Holy Knight Bitch	undefined	undefined	undefined
98207	Caverns of Venus 2	undefined	undefined	undefined
84241	Bounce Zone	undefined	undefined	undefined
36907	Pegasus Bridge	15;25;26;	16;	15;25;26;
87607	M.A.C.E. TD	undefined	undefined	undefined
89939	Sol705	3;6;14;	2;12;31;32;	3;6;14;
99112	The Key 1: Flight From Arcadia	undefined	undefined	undefined
64602	MajiTen: Maji de Tenshi wo Tsukutte Mita	undefined	undefined	undefined
64603	Growlanser IV: Wayfarer of Time Return	8;	34;	8;
97472	Popcorn!	undefined	undefined	undefined
73823	Denis Through the Drinking Glass	undefined	31;	undefined
98467	Nova Empire	undefined	undefined	undefined
42089	AV Poker: World Gambler	86;	undefined	86;
98535	Digby Forever	undefined	undefined	undefined
3377	Harvest Moon GB	22;33;37;	12;13;	22;33;37;
84603	Molly Maggot	41;	31;	41;
176076	Necore Tower: Redux Edition	3;6;	12;31;32;	3;6;
153984	Cheap Game 3	6;	undefined	6;
160031	Cheat or Die	6;	32;	6;
108513	Safari Hunt 2018	undefined	undefined	undefined
94257	Repton Mania	undefined	undefined	undefined
69143	Dino Master	undefined	undefined	undefined
56958	Akagi: Yami ni Furitatta Tensai	undefined	undefined	undefined
59607	Cluck Yegger in Escape From The Planet of The Poultroid	undefined	undefined	undefined
102553	Mandrake Town	undefined	undefined	undefined
98479	Narborion by Night	undefined	undefined	undefined
106375	Tectus	undefined	undefined	undefined
115108	Criminal Girls X	6;34;39;	12;	6;34;39;
37369	Kidou Senshi Gundam Vol. 2 Jaburo	123;	15;	123;
87010	My Story: Choose Your Own Path	39;	12;13;	39;
61319	Dedede's Drum Dash Deluxe	37;	7;31;	37;
91753	Baby Pals	20;	undefined	20;
45454	Nissan Presents Over Drivin' GT-R	32;	10;	32;
106125	Angry Shark 2016	undefined	undefined	undefined
111229	Mixed Estate	undefined	13;	undefined
106376	Bumper.io	undefined	undefined	undefined
73089	The Pack Rat	undefined	8;	undefined
39183	Devil Maker: Tokyo	undefined	undefined	undefined
87012	Dunkers 2	39;	14;33;	39;
75946	The Crack I Found That Taketh	6;	31;32;	6;
108517	PicaSim - Flight Simulator	undefined	undefined	undefined
106378	New Baby Sister	undefined	undefined	undefined
108515	StuntCopter!	undefined	undefined	undefined
91850	myNotebook: Pearl	undefined	undefined	undefined
136584	Add It!	undefined	undefined	undefined
58246	Purgatory: Echoes From the Void	undefined	undefined	undefined
95736	Street Racing 3D	undefined	undefined	undefined
42593	Gekitou Burning Pro Wrestling	19;	14;	19;
91378	Swinger	undefined	undefined	undefined
89780	Sand Slides	undefined	undefined	undefined
135614	Grievance	82;	32;	82;
66631	Lego Creator: Harry Potter	6;	13;	6;
181489	Soul Cipher: The Code Within	6;	8;31;32;	6;
91448	Bille & Trille: Klæder sig ud	undefined	undefined	undefined
58210	All Star Quarterback	undefined	14;	undefined
92850	Jet Set Willy: Online	undefined	undefined	undefined
77984	R.I.P.	undefined	undefined	undefined
85874	A-Train: City Simulator	undefined	undefined	undefined
96416	Overchunked	6;	32;33;	6;
70685	Nitro Royale -Heroines Duel-	undefined	undefined	undefined
106379	Hello Benny - Horror Machine	undefined	undefined	undefined
116187	Lofi Ping Pong	6;34;39;130;	7;14;31;32;33;	6;34;39;130;
25707	Prototype X1	34;	33;	34;
24338	Battle for the Sun	3;6;14;	5;32;	3;6;14;
85711	Bomber Warrior	undefined	undefined	undefined
93230	Slinky	undefined	undefined	undefined
94562	Plasma Warrior	undefined	undefined	undefined
59068	The Angry Viking	34;	undefined	34;
91898	Zeebo F.C. Foot Camp	undefined	undefined	undefined
56757	Bebylon Battle Royale	undefined	undefined	undefined
100064	Zombie Raiders Beta	undefined	undefined	undefined
102852	Angry Granny 2-Angry Neighbor	undefined	undefined	undefined
27023	Get That Thief Runner	34;	33;	34;
106381	HexLogic - Quilts	undefined	undefined	undefined
94641	musika	undefined	undefined	undefined
92302	Gloop Deluxe	undefined	undefined	undefined
91598	Dr.Tool Lern Coach für Kinder	undefined	undefined	undefined
41431	Learning Fun II	67;	9;	67;
100210	The Beast	undefined	undefined	undefined
113767	Robot Rumble 2	undefined	13;	undefined
46277	Double Dragon III: The Arcade Game	29;	31;	29;
27028	Deemo	34;39;130;	7;31;	34;39;130;
89394	Xtreme Paddleball	undefined	32;	undefined
91349	HB2 PLUS	undefined	undefined	undefined
18116	Barricade	52;	9;33;	52;
108518	Tweet Star	undefined	undefined	undefined
94066	Wayward Tide	undefined	undefined	undefined
57948	Apartment: A Separated Place	6;	31;32;	6;
104570	Алфавит Гонки за потерянными буквами (Без Рекламы)	undefined	undefined	undefined
92412	Hoshizora Navi	undefined	undefined	undefined
39168	Dizzy: Amstrad Action Special Edition	undefined	undefined	undefined
93036	Oxyd Extra	undefined	undefined	undefined
65180	Space Shuttle Mission 2007	6;	13;	6;
92426	Sliding-Block Puzzles	undefined	undefined	undefined
92234	BuzzingCars	undefined	undefined	undefined
57016	Sinjid: Battle Arena	82;	2;12;31;	82;
87359	Piggy Pile!	undefined	undefined	undefined
98508	Nettou! Powerful Koushien	undefined	undefined	undefined
54172	Magic Solitaire	undefined	15;	undefined
151611	Cake Invaders	undefined	32;	undefined
108523	Cats Can Change Color - Infinite Jump	undefined	undefined	undefined
95895	Havana Piano Tiles 🎹	undefined	undefined	undefined
93199	K. Hawk: Survival Instinct	undefined	undefined	undefined
90416	Home Design Makeover!	undefined	13;	undefined
153045	6 in 1 Time Management Game Collection	130;	undefined	130;
94396	Baseball Mogul 2003	undefined	undefined	undefined
95398	Roadwars	undefined	undefined	undefined
63425	V: The Computer Game	undefined	undefined	undefined
92188	Chibi Maruko-Chan: Go Chounai Minna de Game Dayo!	undefined	undefined	undefined
94395	Meine Tierschule	undefined	undefined	undefined
94606	Net Cribbage	undefined	undefined	undefined
98123	Gisobo, Choukyou Chuu. Nakayoshi no Hiketsu wa SM desu.	undefined	undefined	undefined
78157	Angelique Tenku no Requiem	7;86;	undefined	7;86;
87402	Bubble Shootix	undefined	undefined	undefined
93323	RotaPicture	undefined	undefined	undefined
100412	Abacus HD	undefined	undefined	undefined
92284	Peachy	undefined	undefined	undefined
108522	Heavy Metal Tennis Training	undefined	undefined	undefined
