game_id	game_name	game_engines	game_genres	game_platforms
3446	Bomberman	6;13;16;63;86;121;	33;	6;13;16;63;86;121;
129393	Sine Wave City	6;	undefined	6;
121953	Exorcise The Demons	6;	9;31;32;	6;
151465	The Chatters Show	6;	26;	6;
114860	Hammer & Anvil VR	undefined	12;13;32;	undefined
29147	TARTARUS	6;	9;12;13;25;31;32;	6;
32045	Professional Construction: The Simulation	6;48;49;130;	13;15;	6;48;49;130;
162066	Drama	6;	31;32;	6;
145914	Gallantry	3;6;14;	12;13;14;32;	3;6;14;
86148	Celeste Classic	24;46;82;	8;32;	24;46;82;
26372	Counter Agents	6;	32;	6;
1889	Might & Magic: Clash of Heroes	6;9;12;20;34;39;	9;12;15;31;	6;9;12;20;34;39;
81054	Mad Crown	6;	15;31;32;	6;
86474	Elven Love	undefined	13;31;32;	undefined
93802	Elude	6;14;	32;	6;14;
52270	Last Soldier	6;	5;	6;
32001	Star Tactics	3;6;14;	13;15;32;	3;6;14;
173329	Soul Dream: Undesired Shift	undefined	31;32;	undefined
119712	WW2 Z Range VR	undefined	13;	undefined
55422	HEADLINER	3;6;14;	31;32;	3;6;14;
173326	Ninja: Rise of a Hero	3;6;	31;32;	3;6;
165142	Resident Evil: Genesis	55;	31;	55;
108043	Boons Farm	undefined	32;	undefined
134469	SatellaWalker 2	306;	12;	306;
151591	Animal Memory	6;	32;	6;
29854	ICED	6;	13;31;32;	6;
6649	Cabela's Big Game Hunter 2012	5;9;12;	5;13;14;	5;9;12;
28843	Harvest Moon: Light of Hope	6;34;39;48;130;	12;13;31;	6;34;39;48;130;
68777	Links Extreme	6;	14;	6;
55519	The Myth Seekers: The Legacy of Vulcan	3;6;14;	9;31;	3;6;14;
120922	Run! Bunny~绿绿小先生	undefined	31;32;	undefined
150256	Planes Journey	6;	32;	6;
120964	Seas of Fortune	undefined	12;13;31;32;	undefined
151609	Suzy Burger	6;	13;32;	6;
27828	Imperium Romanum: Gold Edition	6;	11;13;15;31;	6;
33945	Gardenarium	3;6;14;	31;32;	3;6;14;
31830	Konrad the Kitten - a virtual but real cat	6;	13;32;	6;
98709	Find Your Way	undefined	31;32;	undefined
173323	Starship	undefined	32;	undefined
151572	Follow the Darkness	6;	31;	6;
151622	Hentai Killer: Girls & Chess	6;	15;31;32;	6;
74187	The Flesh God	6;	32;	6;
143078	Definitely Not Fried Chicken	6;	13;15;	6;
34774	iZBOT	6;	8;32;	6;
152376	Tales of Wild	6;	8;12;15;31;	6;
151571	Bury	6;	9;	6;
151582	Listen	6;	9;	6;
30327	Introvert Quest	6;	12;31;32;	6;
178798	20 Ladies	130;	8;9;	130;
171924	B-17 Squadron	undefined	13;	undefined
5964	NHL 07	6;8;11;12;38;	13;14;	6;8;11;12;38;
147177	Pokémon Quantum	6;	12;16;31;32;	6;
51561	Iron Tides	6;14;	13;15;31;32;	6;14;
1724	Mega Man: The Power Battle	52;	4;	52;
175852	100 Pumpkins	6;	8;31;32;	6;
145805	Hero Tails	6;	12;31;32;36;	6;
151578	Hide and Seek: Story of Dorothy	34;39;	31;	34;39;
5645	Bullet Soul Infinite Burst	6;12;	5;33;	6;12;
31543	Crate Punks	6;	32;	6;
24545	Ripple Racer	6;	32;	6;
180968	Exertus: Redux	130;	5;8;33;	130;
76404	Robbie Swifthand and the Orb of Mysteries	6;14;48;130;	8;9;31;32;	6;14;48;130;
151655	Dungeon Attack	34;39;	12;	34;39;
172842	Bouncy Bullets 2	48;49;130;167;169;	8;	48;49;130;167;169;
17529	Iron Fisticle	6;	5;32;	6;
111611	Nights at the Clown Maze	6;	32;	6;
143841	Down the River	6;	10;13;14;32;	6;
125083	Deep Ocean Rush	6;	32;	6;
165145	Pebble of Time	6;	15;32;	6;
164801	Far Cry 4 + Far Cry: Primal Bundle	49;	undefined	49;
164800	Sunset Overdrive: Deluxe Edition	49;	undefined	49;
164803	DayZ: Livonia Edition	49;	undefined	49;
75189	I'm Lost	6;	31;32;	6;
105384	Ray of Light	undefined	32;	undefined
139599	My Very Own Light	6;	9;15;31;32;	6;
9390	War of the Human Tanks	6;	15;16;24;31;32;34;	6;
164797	CrossCode: Deluxe Edition	49;169;	undefined	49;169;
164802	Deus Ex: Mankind Divided - Digital Deluxe Edition	6;49;	undefined	6;49;
86435	IN	undefined	32;	undefined
148723	World War 2 Craft	undefined	13;15;32;	undefined
165709	Evil Soul	6;	31;32;	6;
110880	ANDROMALIUS	undefined	13;32;	undefined
82003	In Between Games	6;	31;32;	6;
17743	Phineas and Ferb: New Inventions	6;	31;	6;
164791	Paranormal Bundle	49;169;	undefined	49;169;
164790	Naruto to Boruto: Shinobi Striker - Deluxe Edition	49;	undefined	49;
47002	Godville	34;39;74;82;	12;	34;39;74;82;
165143	POOM	82;	5;	82;
150244	我有上将	undefined	15;	undefined
74234	Operation Desert Road	6;	32;	6;
158043	Incremental Epic Hero	6;	15;31;	6;
14730	Runes of Magic	6;	12;31;32;	6;
129039	INCANTAMENTUM	undefined	31;	undefined
126128	BatMUD	3;6;	12;25;31;32;	3;6;
37248	World Masters Golf	19;	14;	19;
136770	DDraceNetwork	3;6;14;	8;32;	3;6;14;
103327	Rapture Rejects	6;	5;32;	6;
151071	Weltreich: Political Strategy Simulator	undefined	13;15;32;	undefined
34410	Sun Dogs	6;14;	31;32;	6;14;
90163	The Adventurous Four	undefined	31;32;	undefined
39702	Spectral vs. Generation	8;	4;	8;
15718	Silverfall	6;	12;25;31;	6;
121138	Inbound UFO	undefined	13;15;32;	undefined
163968	Incremental Epic Breakers	undefined	15;32;	undefined
113713	Incandescent 2	6;	32;	6;
61522	AiRace Xeno	37;	10;14;	37;
21905	Hundreds	39;	9;	39;
26707	The Plague	6;	31;32;	6;
160239	Inbox Unbox	undefined	32;	undefined
10103	Concursion	6;14;	8;32;	6;14;
74522	Professional Farmer: American Dream	6;49;130;	13;15;	6;49;130;
76641	Samsara	6;14;49;	15;32;	6;14;49;
162080	Roscosmas Landing	undefined	32;	undefined
119444	Real Drift Racing	130;	10;13;14;	130;
85514	Blackjack 21	41;	13;	41;
129792	The Academy	6;14;	9;31;32;	6;14;
61537	Alien On The Run	37;	31;	37;
155830	Incarna: Raid	6;	31;32;	6;
157905	Endlight	6;	5;32;33;	6;
31649	Nightmare Adventures: The Witch's Prison	6;	31;	6;
27178	World In Danger	6;14;	5;32;	6;14;
34665	Rise of Insanity	3;6;49;130;162;163;165;	13;31;32;	3;6;49;130;162;163;165;
2470	Virtua Cop 2	6;23;32;52;	5;	6;23;32;52;
36218	Bacon Man: An Adventure	6;14;130;	8;25;31;32;	6;14;130;
55223	Elemental Combat	6;	4;32;	6;
132558	For Evelyn	6;	2;12;31;32;	6;
122084	Fata Deum	6;	13;15;32;	6;
147765	Video Poker at Aces Casino	130;	14;33;35;	130;
34595	InCell VR	3;6;14;	10;15;32;	3;6;14;
30928	Super Blackjack Battle 2 Turbo Edition - The Card Warriors	6;39;48;49;130;	14;33;35;	6;39;48;49;130;
159926	Nemithia: Tale of the Legendary Saviors	undefined	32;	undefined
41822	Code: Realize ~Bouquet of Rainbows~	48;	31;34;	48;
142308	WRITHE	130;	33;	130;
6147	Mercenary Kings	6;14;46;48;49;	5;8;12;15;31;32;	6;14;46;48;49;
125687	Incredible Dracula: The Ice Kingdom	undefined	31;32;	undefined
85010	Bubble Gum Popper	41;	9;15;	41;
57366	MU Legend	6;	12;31;	6;
28735	Vision Origin	6;	12;31;	6;
94078	9 Monkeys of Shaolin	3;6;14;48;49;130;169;	4;12;25;31;32;	3;6;14;48;49;130;169;
113609	Incubo	undefined	31;32;	undefined
15890	Princess Remedy in a World of Hurt	6;	5;31;32;	6;
151600	Puzzle Box 3 in 1	130;	9;15;33;35;	130;
103055	World Soccer Pinball	130;	13;14;33;35;	130;
11960	Big Nose the Caveman	16;18;63;	8;	16;18;63;
170052	Resident Evil 25th Episode Selection Vol. 2	48;	5;31;	48;
165144	Aikatsu! My No. 1 Stage	37;	7;	37;
151116	In Between	undefined	31;32;	undefined
108671	Fireflies	6;	31;32;	6;
106354	Johnny Turbo's Arcade: Nitro Ball	130;	14;31;33;	130;
11440	9th Company: Roots Of Terror	6;	11;15;	6;
24163	Pacific Fighters	6;	13;	6;
54333	FlatFatCat	6;14;	32;	6;14;
131833	Without A Voice	6;	12;31;32;34;	6;
76653	S-COPTER	6;	32;	6;
126603	Industriworks	3;6;	32;	3;6;
113819	Necro Mutex	undefined	31;32;	undefined
90572	TileDynasty FPS Arena	undefined	32;	undefined
171928	Stumble Guys	6;	8;32;	6;
74458	Kraken	6;	32;	6;
144572	Ken Ga Kimi for S	130;	34;	130;
2586	Skate 2	9;12;	10;13;14;	9;12;
129705	Hypergalactic Psychic Table Tennis 3000	6;14;	12;31;32;	6;14;
80713	Earn to Die	39;82;	10;	39;82;
157517	Wiz	6;	31;	6;
140645	Seven Knights: Time Wanderer	130;	12;31;	130;
83570	In Darkness	undefined	31;32;	undefined
2338	Mario Party: Island Tour	37;	9;15;31;	37;
85556	Darts Up	41;	14;	41;
172670	War Eternal	34;39;	15;	34;39;
17209	Industry Empire	6;	13;15;	6;
111430	Indian Summer	undefined	15;32;	undefined
137601	Ninja Kiwi Archive	6;	15;33;	6;
130312	Kemco RPG Selection Vol. 3	48;	12;16;	48;
146925	Gunma's Ambition -You and me are Gunma-	130;	13;	130;
148894	Endless Void	undefined	undefined	undefined
164140	Ambient Channels	undefined	13;	undefined
117	The Last Guardian	48;	8;9;31;	48;
165135	Hush Hush: Only Your Love Can Save Them	6;	15;34;	6;
87933	Survival Simulator	6;	32;	6;
29786	A God-Like Backhand!	6;	13;31;32;	6;
31912	Gone In November	6;	31;32;	6;
63170	The Denpa Men 3: The Rise of Digitoll	37;	12;	37;
29633	Tank Assault X	3;6;	32;	3;6;
27986	Frisky Business	6;48;	12;13;31;	6;48;
150416	Juno	6;	15;31;	6;
153988	Abi and the soul	undefined	15;31;32;	undefined
40706	Fly Simulator	6;	13;32;	6;
21943	Half-Minute Hero	38;	9;12;	38;
4683	Attack of the Movies 3D	5;12;	5;	5;12;
121117	AQUARYOUNS World	6;	13;15;32;	6;
116768	家园/HOME	6;	12;13;14;15;31;32;	6;
174128	Rammy No Daibouken Ⅱ	6;	undefined	6;
104265	Istanbul: Digital Edition	3;6;14;39;130;	15;32;35;	3;6;14;39;130;
20289	American McGee Presents Scrapland	6;11;	8;10;31;	6;11;
21258	3 on 3 NHL Arcade	9;12;	14;33;	9;12;
170677	Pegasus: Broken Wings	6;	31;32;	6;
29707	HVRGUN	6;	32;	6;
137805	Kingdoms Reborn	6;	13;15;32;	6;
129323	Ultra Foodmess	6;130;	32;33;	6;130;
74391	The Village	6;	15;32;	6;
129340	Maze Qore Arena	6;	31;32;	6;
54510	Escape The Pacific	6;	12;13;31;32;	6;
55122	Rule with an Iron Fish	6;14;34;39;	12;13;14;31;32;	6;14;34;39;
87759	In Dungeon	3;6;	31;32;	3;6;
118105	Surrounded by mice	6;	12;	6;
64233	BlazBlue: Clone Phantasma	37;	4;31;	37;
69388	Pinewood Island	3;6;14;	13;32;	3;6;14;
33414	Blast Brawl 2: Bloody Boogaloo	6;14;48;49;130;	4;8;32;33;	6;14;48;49;130;
2829	Bart Simpson's Escape from Camp Deadly	33;	8;	33;
85211	Japanese Rail Sim 3D Journey in suburbs #1 Vol.3	37;	13;	37;
78638	miCoach by adidas	9;12;	14;	9;12;
18980	Warhammer 40,000: Dawn of War III	3;6;14;	11;13;15;	3;6;14;
16342	Stellar Impact	6;	11;15;32;	6;
85009	Bubble Pop World	37;	9;15;	37;
84592	Castle Conqueror Defender	37;	9;15;	37;
123313	Alpacapaca Double Dash	6;	8;32;	6;
145860	Godzilla: Battle Line	34;39;	2;12;16;31;	34;39;
116512	Gravity Heroes	6;48;49;130;	8;31;32;33;	6;48;49;130;
111797	Experiment Gone Rogue	6;	5;32;	6;
174179	Wrong Box	6;14;	13;32;	6;14;
147683	Silver Screen Story	130;	13;15;	130;
69393	Brave Dungeon + Dark Witch's Story: COMBAT	130;	12;15;31;	130;
178260	Chair F*cking Simulator	6;	13;	6;
145776	Youtubers Life 2	6;48;49;130;	13;15;31;32;	6;48;49;130;
84916	Super Destronaut 3D	37;	33;	37;
5492	Armored Core V	9;12;	5;13;	9;12;
38494	Flood of Light	6;34;130;	8;9;12;31;32;	6;34;130;
68582	Dark Devotion	6;48;130;	8;12;31;32;	6;48;130;
58681	Emojikara: A Clever Emoji Match Game	41;	9;15;	41;
33505	Battle Crust	6;	32;	6;
157812	Battle for Esturia	undefined	15;	undefined
109704	Shining Orb Prequel	undefined	12;31;32;	undefined
116022	Agtnan: Monster Shutdown Sequence	6;	32;	6;
10644	Order of War	6;	11;15;	6;
17616	Rime Berta	6;	12;15;	6;
9356	Highland Warriors	6;	11;15;	6;
83557	Armored Squad	6;	32;	6;
170023	Corpse Party D2: Depths of Despair	6;	12;31;	6;
31302	Drunkn Bar Fight	6;	4;25;32;	6;
130094	Coloring Game 2	6;	32;	6;
164377	Gemstone Legends	undefined	9;	undefined
119500	Battle Droid T1	undefined	31;32;	undefined
162583	Tower	undefined	32;	undefined
162571	Typing Fingers: Enemy	undefined	31;32;	undefined
75761	Qbik	3;6;14;130;	9;31;32;	3;6;14;130;
28257	Army General	6;	15;32;	6;
126395	I (DON'T) HATE HENTAI PUZZLES	6;	9;31;32;	6;
19754	Street Fighter: The Movie	7;32;	4;	7;32;
3240	AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome	3;6;14;	13;14;32;	3;6;14;
11223	Thief Town	3;6;14;34;39;48;130;	32;33;	3;6;14;34;39;48;130;
132656	Rance VI – Collapse of Zeth –	6;	12;31;	6;
127389	The Pale City	6;	12;31;32;	6;
34801	Nova Blitz	3;6;14;	15;16;32;	3;6;14;
111212	Abberbury	undefined	31;32;	undefined
154764	Abacus	undefined	31;32;	undefined
2835	Virtual Bart	19;29;	8;	19;29;
157381	Abelana's Atom Maker	undefined	undefined	undefined
110698	Impixable	undefined	32;	undefined
7522	0 A.D.	3;6;14;	9;11;15;	3;6;14;
10643	Orborun	3;6;14;39;	10;32;	3;6;14;39;
175154	Hockey VR	6;385;	13;14;32;	6;385;
33568	Wolfsong	6;	12;31;32;	6;
32670	A Date in the Park	6;	31;	6;
86416	Naturallandscape - GuilinLandscape (自然景观系列-桂林山水)	undefined	10;12;13;14;15;31;32;	undefined
90590	Hidden Object 6-in-1 bundle	6;	2;31;32;	6;
115883	Find the Oil Racing Edition	6;	10;13;14;31;32;	6;
58124	Flapp & Zegeta	41;	31;	41;
123745	咔叽探险队 Kaki Raid	undefined	12;15;31;	undefined
171560	Grottonnia	6;	13;15;32;	6;
143559	Key To Heaven	6;	12;31;32;	6;
179580	The Unknown Force	undefined	32;	undefined
112665	The Walking Zombie 2	6;	12;31;32;	6;
17791	Tokyo School Life	6;130;	12;13;31;34;	6;130;
113730	BoxTheTop	6;	32;	6;
28164	Holdfast: Nations At War	6;	5;13;15;32;	6;
8201	Daikatana	4;6;	5;	4;6;
114528	Fantastic Creatures	3;6;	15;32;	3;6;
3080	About Love, Hate and the other ones	3;6;14;34;39;	9;31;32;	3;6;14;34;39;
150297	Pretty Girls Klondike Solitaire	6;48;130;167;	9;35;	6;48;130;167;
132463	Resistance TD	undefined	13;15;32;	undefined
114908	Food Truck Tycoon	130;	9;13;15;31;	130;
122299	Beauty And Violence: Valkyries	6;	12;32;	6;
11621	The Lost Crown	6;	2;31;32;	6;
153024	SpellHunter	6;14;	15;32;	6;14;
120586	Ghost Land	6;	12;13;15;32;	6;
33204	Break Through: Artificial Maze	6;	12;31;32;	6;
84717	My Farm	41;	13;	41;
32263	Free Balling	6;41;	9;15;32;	6;41;
151815	Idle Monsters	34;39;	12;25;	34;39;
29582	First Strike Final Hour	6;14;39;	15;32;	6;14;39;
144379	Intravenous	6;	5;24;32;	6;
153026	The Game is ON	6;	32;	6;
8176	Millennium 5: The Battle of the Millennium	6;	12;31;32;	6;
153030	Hogvalord	6;	13;15;32;	6;
180021	Legend of Krilona	6;	31;	6;
113319	From Darkness	6;	13;15;32;	6;
62700	Treachery in Beatdown City	6;130;	4;12;15;25;32;	6;130;
57291	Collide-a-Ball	37;	9;15;	37;
153029	Nanoscape VR	6;	undefined	6;
5494	Armored Core: Verdict Day	9;12;	4;5;11;13;15;	9;12;
6055	CT Special Forces: Fire for Effect	6;8;11;	5;	6;8;11;
143954	Shooting Blaster Big Bang Boom	undefined	32;	undefined
143760	Inukari - Chase of Deception	6;	8;31;32;	6;
133077	King of Crabs	6;	4;	6;
85308	Nintendo Labo: Toy-Con 01 - Variety Kit	130;	undefined	130;
107709	Main Character Simulator	undefined	32;	undefined
173320	Shinoruibi	undefined	32;	undefined
85377	Skater Cat	37;	31;	37;
114992	鬼山	6;	12;13;15;31;32;	6;
125677	Sneaker	6;	31;32;	6;
153027	Rebel! Pure Love Fighters!	6;	undefined	6;
48748	Kamen Rider SD: GranShocker no Yabou	99;	15;26;	99;
127019	West Sweety	6;	12;13;31;32;	6;
153742	[OPT-OUT]: Uncanny	undefined	2;12;	undefined
81245	Violet Cycle	undefined	32;	undefined
155872	Pnevmo-Capsula: Domiki	6;	9;31;32;	6;
152863	Kill Them With Cuteness	6;	31;32;	6;
10376	Gravity Badgers	3;6;14;41;46;	9;15;32;	3;6;14;41;46;
69391	Panzer Doctrine	6;	13;15;32;	6;
153034	TANKBOX	6;	32;	6;
24073	Herzog Zwei	29;	11;15;	29;
173242	Lake Road	6;	undefined	6;
153031	Helpless	6;	32;	6;
170682	100 Hidden Cups	6;	31;32;	6;
149034	Escape From Ruby Castle	6;	31;32;	6;
112078	Sky Gamblers: Storm Raiders 2	34;39;130;	13;33;	34;39;130;
83604	Stellar Warrior	3;6;14;	32;	3;6;14;
43261	Killzone: Special Limited Edition	8;	5;	8;
147455	Roll	undefined	13;15;32;	undefined
58829	Cube Creator 3D	37;	31;	37;
153035	Guild Project	6;	undefined	6;
153032	Slime Girl Smoothies	undefined	undefined	undefined
112761	GACHIMUCHI M♂NLY PUZZLE	undefined	13;15;32;	undefined
104153	Midnight Awake	6;	31;32;	6;
171932	Slime Pandemic TD	undefined	15;	undefined
125082	Hibiscus Red	6;	31;32;	6;
117378	Reactivated	6;	13;31;32;	6;
153036	Smackit Hamster	6;	15;32;	6;
126374	Systematic Insanity	6;	14;31;32;34;	6;
153033	Repeat	6;	32;	6;
26782	Galactic Junk League	6;14;	5;32;	6;14;
27590	Pizza Connection 2	6;	13;15;24;	6;
79845	Umineko no Naku Koro ni: Episode 2 - Turn of the Golden Witch	6;	34;	6;
85180	Hot Rod Racer	41;	10;14;	41;
21297	Galagan's Island: Reprymian Rising	6;14;	32;	6;14;
153038	Lustful Tribe	6;	31;32;	6;
107214	Grandia HD Collection	130;	12;31;	130;
53058	Yu-Gi-Oh! Millennium Duels	9;12;	16;35;	9;12;
122471	Pelican and Medjed	130;	9;	130;
98688	Dirt Bike Insanity	130;	10;13;14;32;	130;
165499	^_^	6;	31;	6;
153037	My Cute Pagangirl	6;	31;32;	6;
163821	Covid Chaos	undefined	undefined	undefined
114902	Accel	undefined	32;	undefined
153041	Negligee: Girls Night	6;	32;	6;
84857	Secret Empires of the Ancient World	37;	9;15;	37;
153039	Sakura Forest Girls 2	3;6;	13;	3;6;
153042	Monsters Per Second	undefined	15;	undefined
10522	Lords of the Black Sun	6;	15;32;	6;
153044	Hold The Dots!	6;	13;32;	6;
125723	Aah, Halloween pie!	undefined	32;	undefined
127183	Smash Rush	130;	33;	130;
84859	SDK Spriter	41;	undefined	41;
144659	Legends of Astravia	3;6;14;	12;31;32;	3;6;14;
147137	JACK AND JANE JUNGLE ESCAPE	37;	8;31;33;	37;
74585	Steamburg	6;14;130;	9;31;32;	6;14;130;
22967	Spare Parts	9;12;	undefined	9;12;
38778	Fantasy Mosaics 18: Explore New Colors	6;	32;	6;
153040	Trap Adventure	6;	31;32;	6;
2986	NHL 13	9;12;	13;14;	9;12;
103675	Spacefarers!	undefined	31;32;	undefined
121171	Monsters' Den Chronicles	6;	12;15;31;32;	6;
11068	Dr. Mario: Miracle Cure	37;	9;	37;
35606	Diesel Guns	6;	5;10;32;	6;
24122	Battlezone 2: Combat Commander	6;	5;15;	6;
133371	Beyond the Underworld	undefined	31;32;	undefined
106519	RTO 3	37;	33;	37;
30749	Biomydra	6;	31;32;	6;
136403	Far Cry 6: Gold Edition	6;48;49;167;169;170;	5;31;	6;48;49;167;169;170;
130137	Never Date Werewolves	6;	12;31;32;	6;
1361	Ehrgeiz	7;9;52;	4;12;25;33;	7;9;52;
129757	Truck & Logistics Simulator	6;	13;15;	6;
16402	Age of Conan: Unchained	6;	12;31;	6;
107849	aMAZE ABC	undefined	32;	undefined
9840	Fieldrunners 2	6;34;39;46;73;	15;32;	6;34;39;46;73;
149619	Magnesium 173	6;	9;32;	6;
2907	Killer Instinct	19;33;52;	4;	19;33;52;
138917	ReactorX	49;130;	9;33;	49;130;
30253	Narcissu 1st & 2nd	3;6;14;	32;	3;6;14;
85126	European Conqueror 3D	37;	13;15;	37;
145162	Mickey Mouse	307;	33;	307;
23785	Cold War Conflicts: Days in the Field 1950-1973	6;	11;	6;
134012	Reed 2	46;48;49;130;	8;31;33;	46;48;49;130;
165628	Light the World	6;	13;15;32;	6;
174330	Don't Touch the Red Bubble	39;	undefined	39;
2267	Sonic Colors	5;	8;31;	5;
22022	Band of Bugs	12;	15;	12;
121749	Best Friend Forever	6;14;130;	12;13;15;32;34;	6;14;130;
89395	The Last Operator	undefined	undefined	undefined
32982	Mahjong Deluxe 3	6;14;41;130;	9;13;15;33;35;	6;14;41;130;
153078	Absolute Zero	6;	31;32;	6;
31828	Bloxiq VR	6;	15;32;	6;
22592	Assault Heroes 2	12;	5;	12;
85582	Pyramids 2	37;	9;15;	37;
22095	Return Zero VR	6;39;	10;	6;39;
117589	Homeward Duck	6;	32;	6;
121895	Auto Battle Royale	undefined	15;32;	undefined
173342	100 hidden birds 2	undefined	31;32;	undefined
151047	Doggo Quest	undefined	12;31;32;	undefined
144358	Bloody Bunny: The Game	130;	4;25;32;33;	130;
8506	Xeodrifter	6;37;41;46;48;130;	8;31;32;	6;37;41;46;48;130;
70843	Rusted Warfare	6;	11;15;32;	6;
117770	SKYHILL: Black Mist	6;48;49;130;	12;31;32;	6;48;49;130;
75103	Bus Driver Simulator 2019	6;48;	10;13;32;	6;48;
100	Need for Speed: ProStreet	5;6;8;9;12;20;38;	10;13;14;	5;6;8;9;12;20;38;
95176	NoReload Heroes	6;130;	32;33;	6;130;
7717	NBA Live 15	48;49;	14;	48;49;
166709	Marble Mage	3;6;	10;32;	3;6;
119677	Valley of Decay	6;	12;32;	6;
127645	Lego Bionicle: The Legend of Mata Nui	undefined	31;	undefined
3841	Butt-Ugly Martians: Zoom or Doom	8;21;	10;	8;21;
129985	36 apples	6;	9;31;32;	6;
152808	Matthew: Last Journey	6;	13;31;32;	6;
153744	Wanted 18	34;39;	34;	34;39;
153733	Clown Works Kyojitsu Gairon 0 Shou Soshite 1 Shou	undefined	34;	undefined
89726	Creature Romances: Kokonoe Kokoro	3;6;14;	32;34;	3;6;14;
114588	PlanZ	undefined	15;	undefined
174328	EnigmOn	39;	9;	39;
132852	Conc Jump	undefined	32;	undefined
27662	Chrono Clock	3;6;	31;34;	3;6;
44541	Giana Sisters: Twisted Dreams - Director's Cut	41;48;49;	8;9;	41;48;49;
122589	The Long Drive	6;	13;31;32;	6;
110654	PRATAGON	undefined	32;	undefined
105024	Dead by Death	6;	12;31;32;	6;
34357	Ratings War	3;6;14;	12;32;	3;6;14;
172799	Manasis Refrain	34;39;	12;31;	34;39;
96382	Without Within 3	6;	32;	6;
102310	Trial of the Gods	undefined	15;31;32;	undefined
116366	Trinoline	6;	31;	6;
170085	Mojin Returns	6;14;	15;31;32;	6;14;
31261	Golf Pro VR	6;	14;	6;
103839	The Skeleton	undefined	31;	undefined
26259	Law of the West	15;18;75;125;	5;31;	15;18;75;125;
81641	Outrealm	undefined	12;32;	undefined
86770	Diabolic	6;130;	12;31;32;	6;130;
118025	Twisting Mower	undefined	10;14;32;	undefined
173345	Grid Slayer	undefined	15;	undefined
173344	Puzzle Art: Cats	undefined	32;	undefined
171937	Solar Sails	undefined	31;32;	undefined
102179	天岚行	undefined	12;31;32;	undefined
21981	Spell Casting: Meowgically Enhanced Edition	3;6;14;	2;9;32;	3;6;14;
127723	Ultimate Zombie Defense	6;	5;15;31;	6;
19345	Moto Racer 4	6;48;49;130;	10;33;	6;48;49;130;
31517	Timore 5	6;	32;	6;
172857	Lord of the Click II	6;48;49;130;167;169;	15;31;32;33;	6;48;49;130;167;169;
89639	The Villa: Allison's Diary	undefined	13;31;32;	undefined
31475	SnookerWorld	6;	13;14;32;	6;
101590	Black Powder	undefined	13;32;	undefined
123224	Microgravity	6;	8;32;	6;
88245	Army Truck 2	undefined	32;	undefined
174324	King of the Mountain: Premium	39;	undefined	39;
