game_id	game_name	game_engines	game_genres	game_platforms
57801	100 Manri no Winning Post	34;39;	10;	34;39;
57730	Laserbreak: Renegades	undefined	9;	undefined
17685	Bliss	6;	31;32;	6;
126713	Unnamed Adventure/无名之旅	6;	31;32;	6;
52237	Henka Twist Caper	undefined	undefined	undefined
151852	Shiro no Shinju	6;	31;	6;
12894	Off the Wall	59;	33;	59;
21886	Carol Vorderman's Sudoku	38;	9;	38;
76861	Wild West	26;	5;	26;
129661	QUICAL	6;	5;24;32;	6;
17396	Eastside Hockey Manager	6;	13;14;	6;
44212	EREFIA	6;	12;15;31;32;	6;
133655	Beyond All Reason	undefined	11;15;	undefined
151086	Particubes	3;	13;32;33;	3;
41863	Shin Megami Tensei: Persona 3 Portable - Collector's Edition	38;	12;	38;
63303	Dark Parables: Curse of Briar Rose	undefined	undefined	undefined
113223	SAMURAI IN AFRICA	undefined	31;32;	undefined
152396	Tin Tandem	3;6;	2;8;9;32;33;	3;6;
53805	Titanfall 2: Deluxe Edition	6;48;49;	5;	6;48;49;
34109	KByte	3;6;	32;	3;6;
128945	Radial	6;	32;	6;
117762	Brain Teaser - Memory Limit	34;39;	undefined	34;39;
47950	Sudoku Mania	20;	9;	20;
111884	Identity: Town Square	6;	12;13;31;	6;
45835	Red Dog: Superior Firepower	23;	33;	23;
30118	The Deal	6;	12;15;31;32;	6;
81037	Endure	undefined	5;32;	undefined
50885	Command & Conquer: The Ultimate Collection	6;	11;15;	6;
12671	Lotus Esprit Turbo Challenge	15;16;25;26;63;	10;	15;16;25;26;63;
146379	Atria II: The Ressurection	undefined	12;25;	undefined
25336	Tethered	6;48;	9;15;32;	6;48;
26550	Smashbox Arena	6;48;	5;14;32;	6;48;
69122	Crazy Chicken Kart Thunder	6;	10;	6;
46314	Head Buster	35;	15;	35;
138115	Austin Powers	undefined	undefined	undefined
97314	Looney Tunes World of Mayhem	34;39;	12;	34;39;
50114	Search & Rescue 4: Coastal Heroes	6;	13;	6;
151754	Bear’s Restaurant	3;6;14;130;	9;12;13;31;32;	3;6;14;130;
154354	Keeper	undefined	31;32;	undefined
149871	Late Stage Inferno	undefined	31;32;	undefined
683	Europa Universalis III	6;14;	11;15;	6;14;
60005	Dinner Bell	undefined	undefined	undefined
81719	Christmas Tale - Visual Novel	6;	31;	6;
148685	Memento Infernum	3;6;	32;	3;6;
46719	EF 2000	6;	13;	6;
54635	A Fork in the Tale	6;	31;	6;
86283	Riddles of Fate: Memento Mori - Collector's Edition	undefined	31;	undefined
41463	Space Patrol	67;	5;	67;
117528	Indie Darling Bundle Vol.3	49;130;	8;31;	49;130;
12796	Thunderbirds	15;16;25;26;27;63;	9;31;	15;16;25;26;27;63;
35625	Tile Rider	3;6;	10;31;32;	3;6;
64151	AlphaJax	undefined	26;	undefined
63089	Redemption Cemetery: Curse of the Raven	undefined	9;31;	undefined
50119	Color Lines	13;	15;	13;
114524	时之回廊	6;	12;31;32;	6;
115437	Alternate DiMansion Diary	undefined	9;12;31;32;	undefined
56695	Log Jammers	6;18;34;39;	14;33;	6;18;34;39;
48119	Town & Country Surf Designs: Wood & Water Rage	18;	14;33;	18;
49874	Warlocked	22;	11;15;	22;
26561	Pop Town	20;	7;13;	20;
60821	jubeat saucer fulfill	undefined	7;	undefined
21935	Nintendogs + Cats: Golden Retriever & New Friends	37;	13;	37;
133096	Ash of Legends	6;	15;32;	6;
65772	Rope Rescue	undefined	9;	undefined
118076	Weaving Tides	6;14;130;	8;9;31;32;	6;14;130;
14762	Emily is Away	6;14;	13;31;32;	6;14;
25230	Plants Vs. Zombies: Heroes	34;39;	15;16;31;	34;39;
116946	xMoon	undefined	31;32;	undefined
112628	Wandering Star	undefined	32;	undefined
122223	Narcissu 0	6;38;	34;	6;38;
45853	Iron Aces	23;	13;	23;
149087	Leaf on Wind	undefined	32;	undefined
4689	Lumines	6;8;9;12;38;39;55;	9;	6;8;9;12;38;39;55;
158392	Karanos Solitaire	3;6;14;	32;	3;6;14;
114406	My Goddess of Love	undefined	32;	undefined
33197	Domain Defense	3;6;14;	15;32;	3;6;14;
37631	Metamor Jupiter	undefined	undefined	undefined
62111	Celtic Heroes	39;	12;31;	39;
36717	Sudden Strike Gold	6;	11;15;	6;
13243	Blood Sport	116;	4;	116;
153992	Welcome Back	6;	32;34;	6;
31225	Subject A-119	6;	9;31;	6;
116223	Bushiden	6;48;130;	31;32;	6;48;130;
139520	Super Dungeon Designer	undefined	31;	undefined
10024	Barter Empire	6;	12;31;32;	6;
34946	RETSNOM	6;14;48;	8;9;31;32;	6;14;48;
66306	Green Island	undefined	8;9;	undefined
130809	Tom Clancy’s Rainbow Six: Vegas 2/Tom Clancy’s Ghost Recon: Advanced Warfighter 2	undefined	undefined	undefined
158717	Burrow	undefined	13;32;	undefined
17121	Clans	6;	12;31;	6;
18056	Breath of Fire: Dragon Quarter	8;	12;15;	8;
132865	Scopic	162;	9;31;32;	162;
177432	Scents & Semiosis	undefined	undefined	undefined
130852	Hell Guide	undefined	undefined	undefined
18570	Killer Satellites	59;	5;33;	59;
12123	Grand Monster Slam	13;15;16;63;	4;14;	13;15;16;63;
18333	Pro Pinball: The Web	6;7;32;	30;33;	6;7;32;
150912	Rush Out Of The Room	undefined	32;	undefined
61019	beatmania III: APPEND 6thMIX	52;	7;	52;
177433	Pitch Black Serenade	undefined	34;	undefined
128858	Max and Marie Go Shopping	6;	2;	6;
3770	Evolve	6;48;49;	5;	6;48;49;
158401	Extended Stay	6;	13;15;32;	6;
82372	Beholder: Complete Edition	48;49;130;	13;15;31;32;	48;49;130;
8493	The Princess Bride Game	3;6;14;	2;8;9;26;31;	3;6;14;
64067	Haiyore! Nyaruko-san Nafushigatai Game no Yona Mono	46;	31;	46;
46034	Eye Pet and Friends	9;	13;	9;
45098	MTV Music Generator	7;	7;9;13;	7;
19393	Harvest Moon: Skytree Village	37;	12;13;15;31;	37;
5770	Championship Manager: Season 02/03	11;	4;13;14;	11;
132926	Bumble Butt	undefined	32;	undefined
50042	Tintin: Prisoners of the Sun	22;	8;	22;
81001	Tennis Arcade VR	undefined	13;14;32;	undefined
869	Sid Meier's SimGolf	6;	13;14;15;	6;
158396	Slimy Sextet	3;6;14;	31;32;	3;6;14;
43590	WWII: Soldier	8;	5;24;	8;
119628	KeepShopkeeping 2	undefined	undefined	undefined
50150	Circuit's Edge	13;	31;	13;
142024	Assemble	6;	31;32;	6;
23232	The Tribe	3;6;14;	31;32;	3;6;14;
26619	Cranks and Goggles	6;14;	10;14;32;	6;14;
4414	Super Skidmarks	16;29;114;	10;	16;29;114;
117388	Aqua Rally	undefined	10;32;	undefined
64074	Super Speed Race V	52;	10;	52;
58635	Space Invasion 0	undefined	undefined	undefined
31408	ZombVR	6;	32;	6;
22403	The Dungeons of Castle Madness	6;	12;31;32;	6;
54126	Insider Tales: The Stolen Venus	undefined	undefined	undefined
54273	Puzzle Fever	159;	undefined	159;
81443	Algo Bot	6;	32;	6;
144692	A Shiba Story	6;	13;31;32;	6;
27582	Ninja Guy	3;6;14;39;	31;32;33;	3;6;14;39;
114826	Startup Valley Adventure - Episode 1	6;	31;32;	6;
131865	Special Operations	25;27;69;134;	24;	25;27;69;134;
11114	Air Raiders	59;	5;13;	59;
34569	Car Mechanic Manager	6;130;	13;15;32;	6;130;
101403	Music Producer	6;14;	32;	6;14;
12376	Absolute Pinball	13;	30;	13;
18637	Aaero	6;48;49;	5;7;32;	6;48;49;
54745	Distorted Travesty	undefined	undefined	undefined
2311	Armaëth: The Lost Kingdom	13;	2;9;31;	13;
151855	Debris II	6;	9;31;	6;
151856	Debris 3: The Devil In I	6;	31;	6;
149296	No Parachute	6;	32;	6;
141872	Cribbage Pro	34;39;	35;	34;39;
86613	THE LAST HUNT	6;	31;32;	6;
49397	Kong: The 8th Wonder of the World	24;	13;15;31;	24;
13044	Warlock	25;26;	31;	25;26;
70269	Kaen Seibo: The Virgin on Megiddo	23;	31;34;	23;
8125	Legend of Illusion Starring Mickey Mouse	35;64;	8;	35;64;
6127	Rock n' Bolt	15;27;68;84;	9;24;33;	15;27;68;84;
6228	Warpath	6;11;	5;	6;11;
19460	Shiren the Wanderer: The Tower of Fortune and the Dice of Fate	6;20;46;130;	12;	6;20;46;130;
54242	Mystery Masters: Mysteries Of Ancient Inventors: Atlantis	undefined	undefined	undefined
177418	Return	82;	13;32;	82;
64606	Halo Zero	6;	5;8;	6;
149095	Hedrons	undefined	32;	undefined
118223	後藤一家の孤島殺人事件	undefined	31;32;	undefined
11856	Airlock	59;	8;33;	59;
108433	Toy Gun Office Simulator	6;	13;14;31;32;	6;
29301	Fix Me Fix You	6;14;	13;32;	6;14;
19373	Star Cruiser	52;75;	33;	52;75;
25648	AI War 2	3;6;14;	11;13;15;32;	3;6;14;
13602	Don Juan	25;	31;	25;
77204	Scream 4	undefined	undefined	undefined
49257	Spirit: Stallion of the Cimarron	24;	13;31;	24;
24640	Ghost Ride	34;	33;	34;
34565	BattleQuiz	6;	26;32;	6;
142177	Papa's Quiz	3;6;14;48;49;130;	26;32;	3;6;14;48;49;130;
148466	Hidden Shapes Lovely Cats: Jigsaw Puzzle Game	undefined	32;	undefined
4882	Garfield Gets Real	5;20;	undefined	5;20;
65254	Bird Mania 3D	37;	31;	37;
85152	Flips: The Magic Faraway Tree	159;	undefined	159;
4434	Pete Sampras Tennis	29;35;	14;	29;35;
175636	Mickey Mouse	307;	33;	307;
65078	b*nQ	undefined	9;	undefined
73248	Alex DeMeo's Title Match Pro Wrestling	undefined	14;	undefined
73016	Detective Barbie in The Mystery of the Carnival Caper	undefined	31;	undefined
11200	Guns Up!	6;48;	11;15;24;	6;48;
11443	Air Guardians	6;	13;32;	6;
151863	Sugoi RPG III	306;	12;	306;
5120	Rebel Raiders: Operation Nighthawk	5;6;8;	13;15;	5;6;8;
12120	The Gold of the Aztecs	13;16;	31;33;	13;16;
8903	Westerado	82;	5;31;	82;
139136	Devil Survivor 2: The Extra World	55;	15;	55;
60301	12 no Tsuki no Eve	6;	31;34;	6;
46216	F-117 Night Storm	29;	13;	29;
34404	Lovely Weather We're Having	6;14;	12;13;32;	6;14;
126806	Nebuchadnezzar	6;	13;15;32;	6;
142957	Super Zoo Story	6;	12;13;32;	6;
55126	The Devil's Eight	3;6;14;	8;32;	3;6;14;
96100	Aron's Gift	6;48;	12;31;	6;48;
57061	Starship Assassin	undefined	5;	undefined
73285	Warring Worms: The Worm (re)Turns	undefined	undefined	undefined
69790	Captain Planet	undefined	8;	undefined
62028	Epic Beard 2	undefined	undefined	undefined
44063	High School Musical Makin' the Cut!	20;	7;	20;
57241	Wounded by Words	undefined	31;	undefined
31614	Isomorph	3;6;14;	32;	3;6;14;
35624	The Emptiness: Deluxe Edition	6;	31;	6;
124628	Assassin Blue	undefined	undefined	undefined
127418	Unlock The King 2	6;130;	9;15;	6;130;
45641	Dyna Brothers	29;	13;15;	29;
177420	Crystal Caverns	undefined	8;	undefined
58003	Elephant in the Room	3;6;14;	14;32;	3;6;14;
41454	Super Pro Decathlon	67;	14;	67;
177421	Pulse	undefined	5;33;	undefined
177419	Esc	82;	8;9;13;32;	82;
37582	Pop 'n Magic	undefined	undefined	undefined
48229	Tagin' Dragon	18;	undefined	18;
127524	Movie Maven: A Tycoon Game	undefined	12;13;15;32;	undefined
30703	Charm Tale Quest	6;	9;32;	6;
92157	Maze Panic	39;	33;	39;
31726	The Pirate: Caribbean Hunt	3;6;14;	11;13;15;31;32;	3;6;14;
27715	The Gentleman	undefined	undefined	undefined
138826	Super Real Mahjong Special: Mika, Kasumi, Shōko no Omoide yori	150;	35;	150;
28699	Project Rap Rabbit	48;	undefined	48;
123007	Silent Shadow	15;25;26;27;	5;33;	15;25;26;27;
123223	Mahjong Haoh: Taikai Battle	undefined	undefined	undefined
33250	Dear RED: Extended	6;	12;32;	6;
82250	All Star Quarterback 15	undefined	undefined	undefined
50921	Leisure Suit Larry: Ultimate Pleasure Pack	6;	undefined	6;
39093	MiG-29 Soviet Fighter	15;16;18;25;26;63;	5;	15;16;18;25;26;63;
69151	Aoi Namida	6;11;	31;34;	6;11;
62055	The Last Chapter of Man	6;	9;15;	6;
51042	Chrysler Classic Racing	5;	10;	5;
138839	Honoo no Takkyubin	8;	undefined	8;
33091	Tower!3D	6;	13;32;	6;
63005	Labyrinth of Touhou 2	6;	undefined	6;
164759	Stunt Buggies	13;15;16;18;26;63;	10;	13;15;16;18;26;63;
141200	Cosmic Tank	6;14;39;163;	32;33;	6;14;39;163;
117324	Dead forest	3;6;14;	32;34;	3;6;14;
50030	Fort Boyard	22;	8;	22;
141366	Interview With the Whisperer	6;	32;34;	6;
125007	Arima	6;130;	7;31;32;	6;130;
111686	Escape From The Dragons	undefined	32;	undefined
31494	Toadled	6;14;	32;	6;14;
67021	Waterslide	undefined	undefined	undefined
53042	Wonder Flick	34;39;	12;	34;39;
55150	Task III	15;	5;33;	15;
121560	Azurebreak Heroes	130;	12;31;32;33;	130;
62290	Survive Smile Dog	undefined	31;	undefined
35642	Dungeon Crawlers HD	3;6;14;	12;15;32;	3;6;14;
55701	STATUS: INSANE	6;	15;31;32;	6;
58150	Air Force 1945: Sky Strikers	undefined	undefined	undefined
10297	Fallen Enchantress	6;	12;15;32;	6;
74210	unWorded	6;14;	31;32;	6;14;
126883	Super Novel Collector (Speedrun Edition)	6;	10;32;	6;
6590	Shaman King: Master of Spirits	24;	8;31;	24;
24484	Catch the Baguette	34;74;	8;	34;74;
147829	Lily of the Hollow - Resurrection	130;	31;	130;
177436	Hupsi	undefined	7;	undefined
74128	Blindsight	6;	32;	6;
2118	Blacklight: Retribution	6;48;	5;	6;48;
75484	Metal Slug 1st Mission (Version A)	120;	undefined	120;
24285	Treasure Seekers: Visions of Gold HD	undefined	undefined	undefined
114378	Sound Slide	undefined	32;	undefined
26260	Gryphon	15;	5;	15;
21166	Tetris Party Live	159;	9;15;	159;
62479	Tecmo World Cup Super Soccer	150;	14;	150;
125126	Assassin's Creed: Odyssey - Spartan Edition	6;48;49;	12;31;	6;48;49;
5162	SNK Arcade Classics Vol. 1	5;8;38;48;49;	33;	5;8;38;48;49;
133344	Wobbly Life	6;49;	13;31;32;	6;49;
16041	Light of Altair	6;	11;13;15;32;	6;
177438	Smash 'n Dab	undefined	7;33;	undefined
141933	ranTrainer	13;16;	13;14;	13;16;
175643	TatuBall	6;	9;	6;
140857	Perfect Vermin	3;6;	31;32;	3;6;
144397	Introvert: A Teenager Simulator	6;	4;12;13;31;32;	6;
134496	Bakushou Mondai no Totsugeki Star Pirates	306;	26;	306;
125189	Deep Space Rush	46;48;49;130;	13;33;	46;48;49;130;
175640	Water Physics Simulation	6;	13;32;	6;
33182	Stay Close	6;	31;32;	6;
99851	Smurfs Bubble Shooter Story	undefined	undefined	undefined
86648	Shadows of Her Past	3;6;14;	12;	3;6;14;
75500	Orge Battle Gaiden	120;	undefined	120;
4632	101-in-1 Party Megamix	5;	14;33;	5;
14354	Burning Rubber	16;63;	10;	16;63;
71166	MI5 Bob	undefined	undefined	undefined
84285	Bolo Adventures I	undefined	undefined	undefined
142956	Nadir	6;130;	12;15;32;	6;130;
84790	Puzzle to Go Wildlife	159;	undefined	159;
99237	Bob The Cube	undefined	31;32;	undefined
71644	Paradise Heights 2	6;149;	31;	6;149;
12742	Rebel Charge at Chickamauga	13;15;16;65;75;	13;15;	13;15;16;65;75;
74790	Evil Factory	undefined	undefined	undefined
6092	Champion Soccer	27;84;	14;	27;84;
158397	Cream Me	undefined	32;	undefined
77285	Singularity	undefined	undefined	undefined
69644	Funny Money	undefined	15;	undefined
51030	Fantasy Aquarium World	5;	13;	5;
56029	Dungeon Infinite	undefined	undefined	undefined
25426	Reperfection – Volume 1	undefined	undefined	undefined
82260	Nippon Pro Mahjong Renmei Kounin: Doujou Yaburi 2	undefined	undefined	undefined
112648	Tom Clancy's The Division 2: Gold Edition	6;48;49;	undefined	6;48;49;
177435	Not a Creature Was Stirring...	undefined	7;	undefined
177437	Erosion	undefined	7;13;33;	undefined
5066	Neighborhood Games	5;	14;	5;
151865	Octopath Traveler: Traveler's Compendium Edition	130;	12;31;	130;
29094	Planetes	6;14;	12;13;15;31;32;	6;14;
177444	A Spaceman Came Travelling	undefined	7;10;	undefined
76166	Vorpal	undefined	5;	undefined
46173	Snow Bros.: Nick & Tom	29;	undefined	29;
82500	AstroFire	13;	5;	13;
52227	Funky Lab Rat	9;	8;9;31;	9;
158218	Clockwork Pussy	undefined	31;	undefined
146776	Home: Postmortem Edition	130;	31;	130;
8645	Assault Gunners	46;	5;	46;
66588	SD Gundam G Generation	7;	15;16;24;	7;
39627	Dream Soccer '94	52;	14;	52;
75027	Akhenaten: Rule as Pharaoh	undefined	12;13;15;32;	undefined
111554	Space Step: Heroes of the Earth	34;	33;	34;
108254	Gunlord X	48;130;	5;8;33;	48;130;
60474	Airborn - Piño's Journey	undefined	undefined	undefined
134463	Koi ha Balance: Tatoeba K-kun no Tabou na Ichinichi Hen	306;	35;	306;
14246	All New World of Lemmings	13;16;	9;15;	13;16;
158152	触尾少女	undefined	13;15;31;32;	undefined
30433	Danny's War	6;	32;	6;
78790	Sluggin' Champ	undefined	30;	undefined
46444	SpongeBob SquarePants Typing	undefined	undefined	undefined
9218	Sword of the Samurai	3;6;13;14;	12;13;15;31;	3;6;13;14;
40426	Super Dodge Ball '96	52;	4;14;	52;
17342	Xsyon: Prelude	6;	12;31;32;	6;
8858	Raiden Fighters	6;52;	5;33;	6;52;
177422	Leo the Amazing Cat	undefined	8;32;33;	undefined
4895	Grease	5;9;20;	7;	5;9;20;
177423	Tabby Cat's Great Catventure	82;	8;31;32;	82;
23282	Gloria Victis	6;	12;13;31;32;	6;
114111	Quest for the Golden Duck	6;130;	31;32;33;	6;130;
10403	RAID: World War II	6;48;49;	5;12;31;	6;48;49;
138848	Ms Pac PC	undefined	undefined	undefined
148983	Saving Animals	6;	13;31;32;	6;
17312	Swipecart	6;	10;32;	6;
54034	Fortune Winds: Ancient Trader	undefined	15;16;31;	undefined
4572	WWE Day of Reckoning 2	21;	4;14;	21;
70885	Ayakashi Gohan	6;46;	34;	6;46;
149957	Domain	6;	15;35;	6;
44600	Atelier Rorona: The Alchemist of Arland - Limited Edition	9;	12;	9;
11884	ABC Monday Night Football	13;15;16;	14;	13;15;16;
76307	Truth: Disorder	6;	32;	6;
113757	Fragile Equilibrium	undefined	32;	undefined
45449	6 Inch My Darling	6;32;	31;34;	6;32;
4424	Dick Vitale's "Awesome, Baby!" College Hoops	29;	14;	29;
111004	There Is No Turning Back!	undefined	15;31;32;	undefined
71770	Shark! Hunting the Great White	6;	5;14;	6;
6056	Spikeout: Battle Street	11;	4;25;	11;
21187	Super Robot Taisen OG Saga: Endless Frontier	20;	12;	20;
145192	Pack Assassin's Creed 3 + Assassin's Creed Liberation Remaster	undefined	undefined	undefined
6731	The Stomping Land	6;	13;15;31;32;	6;
39997	Vimana	52;	5;13;	52;
108403	Combat rush	undefined	32;	undefined
35866	David	6;14;	32;	6;14;
35018	Forest Warrior	6;	31;32;	6;
88233	Cowboy Escape	6;	31;32;	6;
110536	Swap Swap	undefined	15;32;	undefined
32717	VR Regatta - The Sailing Game	6;	10;13;14;	6;
28266	SOLITUNE	3;6;14;	7;31;32;	3;6;14;
30572	Dustoff Heli Rescue 2	6;34;39;48;49;130;	5;32;33;	6;34;39;48;49;130;
40098	Drive By Hero	3;6;14;	32;	3;6;14;
129223	Armoured Onslaught	6;	15;32;	6;
114486	Love Hero	37;	15;33;	37;
39819	Viper Phase 1	52;	5;	52;
