game_id	game_name	game_engines	game_genres	game_platforms
70818	Nanosaur	6;14;	5;	6;14;
178100	Wastelander	6;	9;13;15;16;32;	6;
4650	Pro Evolution Soccer 2011	5;6;8;9;12;34;37;38;39;74;	14;	5;6;8;9;12;34;37;38;39;74;
77358	OpenArena	3;6;14;	5;	3;6;14;
15019	Sol Survivor	6;	15;32;	6;
94725	Randnet Disk	4;	undefined	4;
176865	Super Mario Flash	82;	8;	82;
165096	The Smurfs: Mission ViLeaf - Collector's Edition	6;48;49;130;	8;31;	6;48;49;130;
178864	Last ticket for Eternity	undefined	9;	undefined
67016	Pixel Force: Left 4 Dead	6;	5;	6;
154862	Worms 2011: Armageddon	34;39;	5;15;	34;39;
178853	Argousze	undefined	34;	undefined
19885	Professional Farmer 2017	6;48;49;	13;15;	6;48;49;
40237	Kid No Hore Hore Daisakusen	48;52;	9;	48;52;
32228	Corona Blossom Vol.1 Gift From the Galaxy	6;	31;32;	6;
178870	The Monster in the Woods	undefined	12;	undefined
19291	Crazy Machines 3	6;	9;13;15;32;	6;
158192	Bride for the Princess	undefined	32;	undefined
45625	Super Boy IV	64;	8;14;	64;
136189	Ys IX: Monstrum Nox - Pact Edition	130;	12;31;	130;
6793	ESWAT	29;52;	8;33;	29;52;
22850	M.U.G.E.N	6;	4;	6;
146040	Kingdom Majestic: Limited Edition	48;49;130;	15;	48;49;130;
178871	Vicarwissen	undefined	31;34;	undefined
165951	Bram The Toymaker	undefined	32;	undefined
11426	100% Orange Juice	6;	15;16;32;	6;
66623	Alien Assault	undefined	13;15;	undefined
36546	Fantasy Hero: Unsigned Legacy	46;130;	12;	46;130;
63348	The Cheetahmen: The Creation	18;	8;	18;
159279	Kyojin no Doshin	4;	13;	4;
55617	Pulses - Crystal Journeys	6;	32;	6;
10805	SanctuaryRPG	6;	12;15;31;32;	6;
12495	Under the Skin	8;	31;	8;
35795	Night Mysteries: The Amphora Prisoner	6;	31;	6;
154857	Stick Em Up	6;	5;	6;
5275	We Ski	5;	14;	5;
115162	Saving Simon	6;	12;32;	6;
149685	No Hope	6;	5;32;	6;
113850	The Window Box	6;14;	31;32;	6;14;
142192	Frontline: World War II	6;	13;15;32;35;	6;
102140	My Kingdom for the Princess II HD	39;	undefined	39;
151006	Quantum Runners	6;	10;13;32;	6;
20256	Rise 2: Resurrection	7;	4;	7;
15137	Inside a Star-filled Sky	6;14;	5;15;32;	6;14;
144932	Penny Arcade Adventures: On the Rain-Slick	3;6;9;12;14;34;39;	12;	3;6;9;12;14;34;39;
158075	Insect: Bombardier beetle	undefined	13;31;32;	undefined
165952	Zombie Friday	undefined	32;	undefined
30653	CAGE	6;14;	32;	6;14;
153776	Warfronts: Battle For Toria!	34;	15;	34;
14980	On the Rain-Slick: Precipice of Darkness - Episode Three	6;12;14;34;39;	12;31;	6;12;14;34;39;
119764	Insectipede	6;	undefined	6;
147353	Install Wizard	6;	32;	6;
35123	Al Emmo's Postcards from Anozira	6;	31;32;	6;
123504	Inside The Cubes	undefined	13;31;32;	undefined
89133	Truck Simulator PRO 2016	34;39;	10;13;	34;39;
88947	Truck Simulator PRO 2	34;39;	10;13;	34;39;
153775	Hexonia	34;39;	15;	34;39;
127823	Many Faces	3;6;48;49;130;	8;32;33;	3;6;48;49;130;
152156	Bullet Runner	6;	31;32;	6;
143568	Malice & Greed	6;	12;15;32;	6;
108678	Zoroastra	6;	12;31;32;	6;
2299	The Adventures of Buckaroo Banzai: Across the Eighth Dimension	13;15;26;65;75;93;94;	31;	13;15;26;65;75;93;94;
41968	Diesel Express VR	6;	31;32;	6;
19666	Burning Rangers	32;	5;8;	32;
153547	Bingo Blitz	6;	35;	6;
7470	The Tomb Raider Trilogy	9;	31;	9;
109645	INSPACE 2980	undefined	31;32;	undefined
153779	Sleepless: A Midsummer Night's Dream	6;	34;	6;
85014	Cake Ninja 3: The Legend Continues	41;	31;	41;
154861	Kowloon’s Rhizome: A Day of the Fire	6;48;130;	undefined	6;48;130;
175832	Super Mario RPG: The Seven Sages	6;	12;	6;
113399	Escape Velocity	6;14;	31;32;	6;14;
142812	Resident Evil Village: Collector's Edition	6;48;49;167;169;	31;	6;48;49;167;169;
153781	Great Deceiver	6;	34;	6;
34120	Highrise Heroes: Word Challenge	6;130;	9;15;31;32;	6;130;
72571	Bible Black: The Infection	6;238;	31;34;	6;238;
148543	Sword of the Necromancer: Ultra Collector's Edition	48;130;	12;25;31;32;	48;130;
21624	Mario's Game Gallery	6;13;14;	9;13;16;26;	6;13;14;
9609	Distance	3;6;14;48;	10;31;32;33;	3;6;14;48;
165954	The Night Way Home	6;	9;31;	6;
133117	DateJournal	6;	12;13;	6;
1196	Crash Boom Bang!	20;	9;26;	20;
153783	DominancE	6;	34;	6;
62616	The Screamer	77;125;149;	5;12;	77;125;149;
39250	Lost Journey	34;39;	9;31;	34;39;
128219	Ghone is gone	6;	31;32;	6;
165035	LGBT Color by Number for Adults	undefined	undefined	undefined
77775	Roof Rage	6;130;	4;8;32;33;	6;130;
165026	Furry Love 2	undefined	15;31;32;	undefined
178092	Voxie Tactics	undefined	12;15;24;	undefined
132456	Inside The Mirror	undefined	32;	undefined
76128	Raiders of the Lost Island	6;130;	31;32;	6;130;
21727	Dragon Quest Monsters: Joker 2	20;	12;31;	20;
69627	Discoveries of the Deep	6;	13;31;	6;
14410	Paragon	6;48;	5;11;12;15;25;30;	6;48;
107140	Othercide	6;48;49;130;	12;15;16;24;31;32;	6;48;49;130;
18861	I Am Setsuna	6;46;48;130;	12;31;	6;46;48;130;
4999	Marvel: Ultimate Alliance	5;6;8;9;11;12;24;38;48;49;	12;31;	5;6;8;9;11;12;24;38;48;49;
153778	Sovereigns: MMRII	6;	5;32;	6;
110471	D.A.T.A	6;	5;13;31;32;	6;
26231	Starblood Arena	48;165;	5;	48;165;
159384	Dungeon of Crawl	130;	12;31;33;	130;
6840	R-Type	5;15;16;25;26;27;33;34;39;41;52;63;64;86;121;125;	5;33;	5;15;16;25;26;27;33;34;39;41;52;63;64;86;121;125;
133503	Shovel Knight: Pocket Dungeon	6;48;130;	9;31;32;33;	6;48;130;
84894	Splash or Crash	37;	undefined	37;
98110	Fly Punch Boom!	6;130;	4;32;	6;130;
12008	The Colonel's Bequest	13;16;63;	31;	13;16;63;
129916	Arktrum	6;	32;	6;
76102	Your Bunny Wrote	6;	31;32;	6;
172861	Pool Puzzles	130;	9;14;33;	130;
90573	NOBUNAGA'S AMBITION: Sengoku Gunyuuden	6;	15;	6;
159892	Hats Are Not Allowed	undefined	undefined	undefined
159163	Attack of the Petscii Robots	15;71;75;90;115;	15;	15;71;75;90;115;
141212	Ensō	6;	12;32;	6;
133434	Hard Rock Pinball	undefined	undefined	undefined
148858	Hard Driver 2	6;	10;14;32;	6;
122287	Hatsuyuki Sakura	6;	13;31;	6;
105478	Monkeys Ahoy	6;	15;	6;
125717	Go! Fish Go!	130;	10;31;33;	130;
164054	Hard Tapes	undefined	32;	undefined
11663	Drakengard 2	8;	12;	8;
143373	Peryton University	6;	32;35;	6;
165957	Love Clear: Limited Edition	undefined	undefined	undefined
26804	Red Sky	6;	5;	6;
32439	Card of spirits	6;	15;	6;
139143	Project Ultra	6;	31;32;	6;
139312	Defiance	6;	5;13;	6;
120854	Hard to be a King	6;	13;15;32;	6;
153548	Quiz Magic Academy 2	52;	26;	52;
162253	Strawberry Chocolate: Miner 8AD 4SS	undefined	31;32;	undefined
16167	Voodoo Dice	3;5;6;9;	9;	3;5;6;9;
153522	Dates & Wires	3;6;14;	32;34;	3;6;14;
11635	Drakengard	8;55;	12;	8;55;
171410	Redux	undefined	15;32;	undefined
16542	Hate Plus	3;6;14;	31;32;	3;6;14;
39387	Lightning Fighters	52;	5;33;	52;
3536	Madden Football 64	4;	13;14;	4;
82039	Reksio i Skarb Piratów	6;	2;5;9;26;31;	6;
9464	Strike Vector	6;	5;32;	6;
162257	Stranded B	undefined	13;31;32;	undefined
10818	Serious Sam Double D	6;12;	5;8;	6;12;
21270	Söldner-X: Himmelsstürmer	6;9;	5;	6;9;
153554	Screaming Loaf	34;	8;9;32;	34;
104133	HarmonyTD	undefined	15;32;	undefined
12908	Ultima Underworld: The Stygian Abyss	13;	12;	13;
15452	Ys IV: The Dawn of Ys	9;38;150;	12;	9;38;150;
11697	Zettai Zetsumei Toshi 3: Kowareyuku Machi to Kanojo no Uta	38;	31;	38;
76263	Contraband Police	6;	5;13;32;	6;
12757	Sabre Team	6;13;16;114;	12;15;16;24;	6;13;16;114;
171687	Desirable: Dream Hotel	undefined	32;	undefined
32986	Sweet Escape VR	6;	10;13;14;31;32;	6;
178837	Daylight Savings	undefined	undefined	undefined
72983	Bleach: Blade Battlers	8;	4;	8;
178840	Sharks! In Space?!	undefined	5;	undefined
153555	#1 Anagrams	130;	9;35;	130;
161589	Beyond Polaris Guardian	undefined	31;	undefined
178838	Banana Boy and the Interdimensional Crusade	undefined	7;8;31;	undefined
102408	Harmony of the bravest	6;	12;32;	6;
151033	Hard Driver	undefined	10;14;32;	undefined
96860	HATCHICK	undefined	32;	undefined
159878	Harvest Island: Beginnings	undefined	13;31;32;	undefined
40559	MX5000	52;	5;33;	52;
21007	Liberation Maiden	37;39;	5;33;	37;39;
123976	Haunted Gas Station	undefined	32;	undefined
52548	Liberation Maiden: SIN	9;46;	31;34;	9;46;
168493	Operation Desolate Void	undefined	undefined	undefined
130207	美少女格斗学院／Beautiful Girl Fight School	6;	12;32;	6;
153767	Onigokko!	6;38;	34;	6;38;
24974	TINY METAL	6;14;48;130;	13;15;16;24;32;	6;14;48;130;
13296	Airwolf	15;25;26;69;93;94;	5;13;	15;25;26;69;93;94;
3202	Dungeon Defenders II	3;6;14;48;49;	12;15;32;	3;6;14;48;49;
17171	Hard Truck Apocalypse: Arcade / Ex Machina: Arcade	6;	10;	6;
45347	Afterburner	15;16;25;26;27;63;	5;13;	15;16;25;26;27;63;
71710	Have a N.I.C.E. day!	6;	10;32;	6;
35279	Front Wars	6;14;	15;32;	6;14;
73579	Kowloon Youma Gakuen Ki	8;	15;31;	8;
121378	Touhou Shoujo Tale of Beautiful Memories	6;	12;32;	6;
169656	Sink	undefined	31;32;	undefined
51569	Pink Rage Otome	3;6;14;	13;31;32;	3;6;14;
132663	Haunted by Evil	undefined	32;	undefined
118600	Killsquad	6;	25;32;	6;
12022	Cyberball	13;15;16;18;25;26;29;52;	14;15;	13;15;16;18;25;26;29;52;
110039	A Space for the Unbound	6;14;48;49;130;	31;32;	6;14;48;49;130;
25530	Tom Clancy's Ghost Recon: Wildlands - Deluxe Edition	6;48;49;	5;24;31;	6;48;49;
67778	Rock Band: Metal Track Pack	5;8;9;12;	7;	5;8;9;12;
2060	Yakuza 2	8;9;41;	12;13;14;25;31;	8;9;41;
36380	Haunted Past: Realm of Ghosts	6;	9;31;	6;
147360	Through Rust We Are Returned	6;	15;32;	6;
130185	We Went Back	6;	9;31;32;	6;
1049	Hitman: Contracts	6;8;11;14;	5;	6;8;11;14;
153819	Marbles Rush	130;	9;15;33;35;	130;
4594	Adventure Island	5;18;27;37;41;51;	8;31;	5;18;27;37;41;51;
165960	BMX Vice	undefined	10;14;32;	undefined
95452	Anstoß 3	undefined	undefined	undefined
165959	Stribog	undefined	31;32;	undefined
92200	Gem Smashers	48;49;130;	9;33;	48;49;130;
175655	Get Stuffed!	6;	32;	6;
42649	Robotrek	19;	12;	19;
152279	Lonely People Potion Shop	6;14;	34;	6;14;
153823	AnimaLudo	130;	9;15;35;	130;
17377	Dragon Fin Soup	3;6;9;14;46;48;	12;16;31;32;	3;6;9;14;46;48;
10497	Wizardry: Crusaders of the Dark Savant	3;6;13;14;	12;31;	3;6;13;14;
111835	Pagan: Absent Gods	6;	12;	6;
14830	Bullet Candy	6;	32;33;	6;
126204	叫我铸造师	undefined	12;32;	undefined
11625	The Room	6;34;39;130;	2;9;31;32;	6;34;39;130;
104887	Greenspawn Restaurant	undefined	32;	undefined
156613	Meatball	undefined	31;32;	undefined
47452	Diablo III: Reaper of Souls - Ultimate Evil Edition	9;12;48;49;	12;15;25;31;	9;12;48;49;
182384	TKKG: Alarm in der Geisterbahn	undefined	31;	undefined
117947	Fire Emblem Warriors: Special Edition	130;	25;31;	130;
136336	Fire Emblem Echoes: Shadows of Valentia - Limited Edition	37;	15;	37;
4701	Conception II: Children of the Seven Stars	6;37;46;	12;	6;37;46;
24439	Zenith	6;48;49;130;	12;31;32;	6;48;49;130;
109843	Flat Trip	6;	32;	6;
88508	Top Drives	34;39;	10;15;	34;39;
32884	Ricerca VR	6;	32;	6;
139961	Fallen Legion Revenants: Vanguard Edition	48;130;	12;	48;130;
123098	Automan	15;	8;33;	15;
137368	Rebel Racing	34;	10;	34;
162412	Dominating the Skies	6;34;	31;32;	6;34;
30194	Minions, Monsters, and Madness	6;14;	12;15;31;32;	6;14;
109598	Avenger	15;71;	5;33;	15;71;
178844	Initial Prospect	undefined	5;	undefined
178832	Monstructs: Makers and Mayhem	undefined	12;	undefined
178874	Feel Gear	undefined	12;	undefined
109662	Action Card Football	6;	14;15;32;	6;
107178	The Textorcist	6;14;	31;32;	6;14;
35867	Drew and the Floating Labyrinth	3;6;14;	31;32;	3;6;14;
4524	Barkley: Shut Up and Jam 2	29;	14;	29;
116677	Oniria Crimes	6;48;49;130;170;	9;31;32;	6;48;49;130;170;
144418	Kandidatos Kart	6;	10;32;	6;
148557	Havoc Runner	6;	32;	6;
114356	Elf Epizode One	undefined	31;32;	undefined
75093	Order Up VR!	6;	13;32;	6;
143693	Fear surrounds	6;	32;	6;
149446	Haunted Nightmares	undefined	15;32;	undefined
11229	Earthsiege 2	6;	13;	6;
157900	Heaock	undefined	32;	undefined
154290	Heading Out	undefined	10;13;31;32;	undefined
150415	100 hidden gnomes	6;	31;32;	6;
175898	Hockey	61;	14;	61;
126186	Haunted: Poppy's Nightmare	130;	9;31;32;	130;
96404	Assetto Corsa Ultimate Edition	6;48;49;	10;13;	6;48;49;
149775	Penelope	undefined	32;	undefined
44161	Legends of Ellaria	6;	12;15;31;32;	6;
157218	Hawthorn Park	undefined	undefined	undefined
153553	Paddleground	6;82;	14;32;33;	6;82;
149663	Healing Animal	6;	13;31;32;	6;
178863	Liquid Dungeon Byproduct	undefined	undefined	undefined
178861	Billy the Cleaner	undefined	9;	undefined
13953	American 3D Pool	15;26;	14;	15;26;
18255	Dood's Big Adventure	5;	31;	5;
34055	Shrug Island - The Meeting	6;14;	7;9;31;32;	6;14;
178869	Posey Picks and the Bus Stop	undefined	34;	undefined
149896	Head Worms	undefined	13;31;32;	undefined
65794	Don't Feed	6;14;	15;32;	6;14;
30463	Love Chronicles: The Spell - Collector's Edition	6;	31;	6;
178868	Wolfskin's Curse	undefined	34;	undefined
178865	Sewer Rave Twitter Royale	undefined	undefined	undefined
178862	Thicc Wet Paper Layers	undefined	10;	undefined
147428	The Little Trashmaid Puzzletime	undefined	32;	undefined
114432	WRC 8	6;48;49;130;	10;13;14;	6;48;49;130;
75187	Batch 17	3;6;14;	32;	3;6;14;
107145	Bus Simulator	48;49;	13;	48;49;
152181	Yokai Inn	6;55;130;	13;	6;55;130;
96428	RollingBall: Unlimited World	6;	32;	6;
178859	Dungeon of Choices	undefined	31;	undefined
130564	Noob RPG	6;14;	12;	6;14;
146755	Commander Keen in Keen Dreams: Definitive Edition	130;	8;31;33;	130;
108339	Insurgence - Chains of Renegade	undefined	12;31;32;	undefined
161775	Fire Ball	27;	30;	27;
39371	Joust 2: Survival Of The Fittest	52;	8;	52;
153784	Amnesia	15;	8;33;	15;
20788	Phantaruk	6;130;	31;32;	6;130;
153791	ParaMonsters and the Haunted Escape Room	6;	31;34;	6;
103846	Perils of Baking	48;130;	8;31;33;	48;130;
136023	Fire Emblem: Three Houses - Limited Edition	undefined	15;16;	undefined
13801	Ancipital	15;	5;	15;
154288	Resigned	undefined	32;	undefined
173143	Prepare the First RPG Village: The Adventures of Nyanzou&Kumakichi - Escape Game Series	34;39;130;	9;31;	34;39;130;
6824	Pit Fighter	13;15;16;19;25;26;29;33;52;61;63;64;	4;25;33;	13;15;16;19;25;26;29;33;52;61;63;64;
122424	Everslash	undefined	31;32;	undefined
153792	The Wanderer Vibes: Neon	6;	31;	6;
42629	Battle Blaze	19;	4;	19;
234	Guild Wars	6;	12;15;31;	6;
113255	Alien grenadier	6;14;	32;	6;14;
169172	Insurgency: Sandstorm - Gold Edition	49;	undefined	49;
32307	Green Ranch	6;	5;	6;
153785	Moon and Lou	6;14;	34;	6;14;
158211	Neon Struct: Carrion Carrier	undefined	undefined	undefined
45116	The Sims: Complete Collection	6;14;	12;13;31;	6;14;
153793	That Which Faith Demands	6;14;	34;	6;14;
36729	Battle Cars	19;	5;10;	19;
147547	Nox Terrorem: Lost Souls	undefined	31;32;	undefined
28583	Strategy & Tactics: Wargame Collection	6;14;	15;	6;14;
135333	Harvest Moon: One World	6;48;49;130;	12;13;31;	6;48;49;130;
105230	Bike Dash Excite!	6;	undefined	6;
5314	Hyrule Warriors	41;	15;25;31;	41;
18098	Bear Simulator	3;6;14;	13;31;32;	3;6;14;
158569	Heart of Summer	undefined	13;32;	undefined
83859	Heat Guardian	undefined	32;	undefined
168492	Tom Clancy's Rainbow Six Siege - Ash Watch_Dogs Set	undefined	undefined	undefined
13210	How to Survive 2	6;48;49;	12;31;	6;48;49;
82348	Dangerous Level	undefined	31;32;	undefined
116038	Fluffy Friends 3	undefined	32;	undefined
164222	Heartbeat: Regret	6;	31;32;	6;
157443	Cannon Lab 13	undefined	13;14;32;	undefined
164108	RunningMarty	undefined	10;32;	undefined
2161	Playboy: The Mansion	6;8;11;	13;15;	6;8;11;
24516	Haydee	6;	5;8;9;32;	6;
149706	Cats in Time	6;	31;32;	6;
68845	American Angst: Steam Deluxe Edition	6;14;	12;31;32;	6;14;
42920	Horizon Zero Dawn: Collector's Edition	48;	5;12;	48;
68439	Frutakia 2	37;130;137;	9;15;32;	37;130;137;
178831	Immortal: Mors tud, vita mea	undefined	12;34;	undefined
109297	つんつんVR / TSUN-TSUN VR	6;	13;	6;
157752	Hard Block Girls	undefined	undefined	undefined
153789	Beyond the Bow	6;14;82;	31;	6;14;82;
113031	Heaven & Hell	undefined	15;32;	undefined
164918	Heir Obscure	undefined	31;	undefined
106325	Hectic Void	6;	31;32;	6;
36280	Heileen 3: New Horizons	3;6;14;	13;31;32;34;	3;6;14;
154070	The Shepherd	undefined	13;32;	undefined
1375	F1 2010	3;6;9;12;	10;13;14;	3;6;9;12;
178852	Akir8	undefined	undefined	undefined
178854	Museum of Artists' Split Minds	undefined	9;31;34;	undefined
178898	Closing Spaces	undefined	34;	undefined
20869	DmC: Devil May Cry - Definitive Edition	48;49;	25;31;	48;49;
982	Heavy Fire: Afghanistan	5;6;9;12;14;	5;	5;6;9;12;14;
17083	Interplanetary	3;6;14;	15;32;	3;6;14;
154286	Dwarves Craft. Mountain Brothers	undefined	undefined	undefined
86974	Word Cross Puzzle	39;	9;	39;
178873	Yu Jammin	undefined	7;	undefined
75556	Super Putty Squad	130;	8;33;	130;
86514	Assault Spy	6;	25;31;32;	6;
88390	Starmancer	3;6;14;	12;13;15;32;	3;6;14;
40001	Heiankyo Alien	52;	9;15;32;	52;
15989	Fatale	6;14;	14;31;32;	6;14;
152262	Soulstice	6;	12;31;	6;
23550	Puzzle Poker	6;	15;32;	6;
32935	Runeyana	6;	12;31;	6;
178867	Hyperbeatz	undefined	7;	undefined
178856	Cursor Custodian	undefined	8;33;	undefined
