game_id	game_name	game_engines	game_genres	game_platforms
150310	Dumpy & Bumpy	6;	9;32;	6;
61338	Poker Dice Solitaire Future	41;	9;15;	41;
164050	Halloween Sweetplechase	undefined	32;	undefined
155647	Halloween Trouble 2	undefined	undefined	undefined
159749	Handy Machines VR	undefined	13;15;32;	undefined
121893	HalloweenStory	undefined	31;	undefined
146357	Ambardia	3;6;14;	12;31;32;	3;6;14;
33245	Secrets of Magic: The Book of Spells	3;6;14;130;	9;15;31;32;33;	3;6;14;130;
165077	Dudu Monkey	undefined	32;	undefined
159267	HookCat	3;6;14;	9;	3;6;14;
16903	Krautscape	3;6;14;	10;32;	3;6;14;
23941	Ember	6;39;130;	4;9;12;15;31;32;	6;39;130;
12021	Curse of Enchantia	13;16;	2;31;	13;16;
55986	First Contact	6;	31;32;	6;
7053	Lips: Number One Hits	12;	7;	12;
21426	Dragon Ball Z: Harukanaru Densetsu	20;	12;16;	20;
148188	Hexahedra	6;	13;	6;
42625	BlaZeon: The Bio-Cyborg Challenge	19;52;	5;	19;52;
54559	Sky Ride	130;	5;	130;
24967	Polynomial 2	6;	5;7;13;32;	6;
115804	Looking for Heals	6;	15;31;32;	6;
