game_id	game_name	game_engines	game_genres	game_platforms
52578	Mahjong Gold	39;46;48;	9;15;	39;46;48;
101605	Scoundrel	undefined	undefined	undefined
90660	Fortnite - Deluxe Founder's Pack	undefined	undefined	undefined
82311	Jissen Pachinko Hisshouhou! CR Aladdin Destiny EX	undefined	undefined	undefined
49222	Shrek: Reekin' Havoc	24;	8;	24;
14100	The Great Fire of London	26;	15;	26;
23848	Furious Jack	undefined	undefined	undefined
103735	TinyHands Town Center	undefined	undefined	undefined
122827	Endless Fables 4: Shadow Within	3;6;14;34;39;	2;9;31;	3;6;14;34;39;
63216	Power Pro-Kun Pocket 14	undefined	14;	undefined
7084	Marvel Puzzle Quest	6;9;12;34;39;48;49;	9;12;	6;9;12;34;39;48;49;
68796	Flippt	6;	32;	6;
52229	Friend Network	undefined	undefined	undefined
138158	Starfighter	undefined	undefined	undefined
88358	Pirate Adventures lite: hidden object game	undefined	undefined	undefined
55518	Hold the Line: The American Revolution	6;14;	15;	6;14;
89629	Random Mahjong	undefined	undefined	undefined
41189	Adventure 3: Mission Impossible	71;	31;	71;
23823	Game Party 2 Tournament	undefined	undefined	undefined
115220	Tahko Alpine Ski	6;	13;14;	6;
5269	We Sing Down Under	5;	7;	5;
88668	Tactical Poker	undefined	undefined	undefined
78293	BounciBall	undefined	undefined	undefined
120240	Fantasy Finger Football	undefined	undefined	undefined
73697	The Baby of Can Guru	undefined	undefined	undefined
82513	Path To The Cyber Land	undefined	9;	undefined
141100	Brain Break	undefined	9;32;	undefined
76343	Blood Harvest 2	6;	31;32;	6;
55634	Glitch Simulator 2018	6;	13;31;32;	6;
14315	Song of the Firefly	6;	8;9;31;32;	6;
134996	The Trolley	3;6;14;	2;32;	3;6;14;
90415	Hollywood Story	undefined	undefined	undefined
100515	Crane Simulation 2016 : 3D Town Construction Game	undefined	undefined	undefined
112536	DS Dengeki Bunko: Iria no Sora, UFO no Natsu II	undefined	undefined	undefined
82749	Oriental Legend Super	undefined	undefined	undefined
5961	NFL Fever 2002	11;	14;	11;
31129	Retro Parking	6;14;	10;13;15;32;	6;14;
84787	Puzzler World 2011	20;	undefined	20;
96787	Dump Truck: Skid Loader	39;	undefined	39;
106918	MechCom 3	undefined	undefined	undefined
85513	Bloons	5;9;38;39;82;159;	9;33;	5;9;38;39;82;159;
120241	Mega Dead Pixel	undefined	undefined	undefined
88149	Neon Basketball	undefined	undefined	undefined
96306	Design It Girl!	undefined	undefined	undefined
74789	A Game With a Kitty	6;	8;	6;
15690	Bug Eyes	26;69;	8;	26;69;
35560	Hacker's Beat	6;	32;	6;
91142	King Of Scooter	undefined	undefined	undefined
90290	Chicago Bridge	undefined	undefined	undefined
87859	Dead Knight	undefined	undefined	undefined
80198	DJMAX Technika 3	undefined	7;	undefined
100041	Center Court Tennis	undefined	undefined	undefined
79314	Flip Out	undefined	9;15;	undefined
43994	SNK vs. Capcom: Match of the Millennium	120;	4;	120;
92343	Escapade	undefined	undefined	undefined
101646	SunnyLine - 7 In a Row	undefined	undefined	undefined
102960	CROSSING MAN	undefined	13;32;	undefined
30990	Brumm	6;	10;	6;
48502	Ginga Eiyuu Densetsu	19;99;	13;15;	19;99;
101498	Escape from Sin City	undefined	undefined	undefined
101858	Reactor idle	undefined	undefined	undefined
7863	Jigsaw	6;14;	9;31;	6;14;
79926	REVOLVER360	undefined	undefined	undefined
55277	Survival driver 2: Heavy vehicles	6;	10;32;	6;
102019	Planet Splitters	undefined	undefined	undefined
153494	Anime Play Life: Unlimited	3;6;	13;31;32;	3;6;
82116	New Gundam Breaker	6;48;	4;5;25;	6;48;
59568	Dr. Cares - Pet Rescue 911	6;14;	13;31;32;	6;14;
116430	Sagakure	undefined	undefined	undefined
118953	EARTH DEFENSE FORCE 5: Deluxe Edition	undefined	undefined	undefined
81079	Haunted Manor: Queen of Death - Collector's Edition	6;	31;	6;
37587	Choujikuu Yousai Macross 2036	undefined	5;	undefined
107543	Trix Game	undefined	undefined	undefined
163696	Tomb Sweeper	130;	8;9;33;	130;
86887	Kingdom Rush Origins HD	39;	15;	39;
81451	Spelunker Black	9;	undefined	9;
107545	Highway Sniper Shooter	undefined	undefined	undefined
107546	Baby Panda's Holidays	undefined	undefined	undefined
103505	Random Quest : First Person RPG	undefined	undefined	undefined
85879	Incognito	undefined	undefined	undefined
118954	Bleed: Deluxe Edition	undefined	undefined	undefined
5700	Space Spartans	67;	13;15;	67;
58545	Crazy Ball	undefined	30;32;	undefined
78211	Cyber Strike	undefined	13;	undefined
142300	Pink	6;	32;	6;
101796	Forgotten Hill: Puppeteer	undefined	undefined	undefined
90451	Jigsaw Puzzles+ by WallpaperFusion	undefined	undefined	undefined
88203	Basketball Trivia	undefined	undefined	undefined
88260	Puzzlelicious	undefined	undefined	undefined
66794	The Horrible Vikings	undefined	undefined	undefined
61201	Bash Land	undefined	4;	undefined
152725	My brother lives in a canyon	3;6;	13;31;	3;6;
83033	The School of HypnoApp: Secret Smartphone App That Turns Seniors Into Mamas	undefined	31;	undefined
77216	3D Golden Warrior	undefined	undefined	undefined
22168	Altus 24	undefined	8;15;32;33;	undefined
78098	Pelé!	29;	14;	29;
50489	JetFighter II: Advanced Tactical Fighter	13;	13;	13;
94999	PachiPara DL Hyper Sea Story In Karibu	9;	undefined	9;
69796	Choro Q	undefined	10;	undefined
102180	Vein Hotel	undefined	31;32;	undefined
106137	The Swordsmen X	6;	12;31;	6;
102845	Bike Super Hero Stunt Driver Racing	undefined	undefined	undefined
166600	Tag Royale	6;	14;32;	6;
53352	Millennium Complete Series DELUXE	undefined	undefined	undefined
50572	Tengai Makyo II: Manjimaru	undefined	undefined	undefined
66222	Super Real Mahjong Pocket	undefined	16;	undefined
104875	Golf Galore	undefined	14;32;	undefined
103509	The Cartographer's Tale	6;14;	8;31;	6;14;
102334	NekoBooM!	undefined	31;32;	undefined
102298	Maybe Drinking. Russian Style	undefined	13;32;	undefined
92736	GM Rally	undefined	undefined	undefined
97563	Blockium	undefined	undefined	undefined
4992	Major League Baseball 2K11	5;6;8;9;12;20;38;	13;14;15;	5;6;8;9;12;20;38;
119785	Grid Magic	undefined	15;	undefined
35910	Cat Goes Fishing	6;	13;32;	6;
92670	Wordmaster	undefined	undefined	undefined
137292	Killigan's Treasure	undefined	12;32;34;	undefined
135991	Hello Neighbor 2	6;49;169;	9;15;31;32;	6;49;169;
16970	Sky Diver	52;59;	13;33;	52;59;
63417	Are You Alice?	38;	undefined	38;
114619	Statnett Balance	undefined	undefined	undefined
137289	SCP Outer Site	6;	undefined	6;
80721	Cube Hopper	undefined	8;	undefined
64516	Mavis Beacon Teaches Typing 5	undefined	undefined	undefined
14654	Dominium	16;	15;	16;
101924	Stick Squad 3	undefined	undefined	undefined
76785	My Coloring Book: Food and Beverage	3;6;14;	32;	3;6;14;
116568	SubLight	6;14;	13;16;31;	6;14;
107130	Mind Reader	undefined	undefined	undefined
115167	Race for Tuning	6;	10;13;32;	6;
174654	D'	53;125;	undefined	53;125;
64446	Antharion	undefined	undefined	undefined
64300	Googolplex	undefined	13;	undefined
55881	Starfighter	65;126;	13;	65;126;
100445	LEGO NINJAGO: Ride Ninja	undefined	33;	undefined
138159	The Maze Runner	undefined	undefined	undefined
100863	Rocket Car Ball	undefined	14;	undefined
100910	CashKnight	undefined	12;	undefined
4398	Metal Fangs	29;	10;	29;
112045	Stellar Assault SS	undefined	undefined	undefined
120239	Guild Loot	undefined	undefined	undefined
54219	Spirit's Embrace	undefined	12;31;34;	undefined
72220	Battlerace	undefined	10;	undefined
58507	Jumble Blocks	6;82;	9;	6;82;
14653	Domination	16;	33;	16;
174643	Grabatron	undefined	33;	undefined
104591	GuitarFreaks 3rdMIX & DrumMania 2ndMIX	undefined	undefined	undefined
92533	Medarot Parts Collection	undefined	undefined	undefined
48721	King Of Kings	undefined	15;	undefined
73824	The Legend of Xanadu	86;	undefined	86;
140046	Streets of Kamurocho	6;	25;33;	6;
88361	In Car Speed Test: Cops Edition	undefined	undefined	undefined
118161	Fujii	162;165;	13;31;32;	162;165;
12619	Nord and Bert Couldn't Make Head or Tail of It	13;14;15;16;63;75;	31;	13;14;15;16;63;75;
48838	Pachinko Daisakusen 1	99;	14;	99;
32781	Echoes of the Past: The Revenge of the Witch - Collector's Edition	6;	31;	6;
101912	Transport Defender	undefined	undefined	undefined
100912	Pigs In War - Strategy Game	undefined	15;	undefined
9221	Bionic Dues	3;6;14;	12;15;32;	3;6;14;
87311	Trick Shot Bowling	undefined	undefined	undefined
124148	ChainMonsters	undefined	12;15;31;32;	undefined
5306	Zumba Fitness 2	5;12;	7;14;	5;12;
40720	Bee-Ball	59;	9;26;	59;
17137	Enigmatis: The Ghosts of Maple Creek	3;6;14;34;39;48;49;130;	2;9;31;	3;6;14;34;39;48;49;130;
64582	Snowshine	undefined	undefined	undefined
20145	Gallop Racer 2003	8;	14;	8;
153936	Don't Stare	undefined	13;31;32;	undefined
153927	My name is human	undefined	13;31;32;	undefined
132026	Akatsuki Blitzkampf Ausf. Achse	52;	4;	52;
99935	Lagoona: Kids' activity center	undefined	undefined	undefined
102735	Wild Africa Mahjong	undefined	undefined	undefined
122076	Rugby Champions	6;	14;15;	6;
80931	Asteroid	undefined	5;	undefined
131623	Colorful3D II	6;	13;32;	6;
118247	Hocus Potions	undefined	12;13;32;	undefined
4013	Mission: Impossible – Operation Surma	8;11;21;24;	5;31;	8;11;21;24;
139236	Fragile Soft Machines	3;6;14;	31;32;	3;6;14;
73696	Silhouette Shooter	undefined	14;	undefined
73745	Midway: The Battle that Doomed Japan	undefined	13;15;	undefined
8475	Myst V: End of Ages	6;14;	9;15;31;	6;14;
96898	Intelligence	6;	32;	6;
106070	Mexican Train Dominoes 2	55;	9;	55;
117800	Boxing Champs	6;130;	13;14;32;33;	6;130;
17271	Gravity Armor Metal Storm	undefined	undefined	undefined
94762	Divided	undefined	undefined	undefined
52719	Red Blood	undefined	undefined	undefined
54048	Fruit Farm	undefined	undefined	undefined
4320	NeuroDancer: Journey into the NeuroNet!	50;	undefined	50;
66278	Chi Eri Exciting Journey	undefined	undefined	undefined
99901	Baby Care & Dressup	undefined	undefined	undefined
10871	Skyward Collapse: Nihon no Mura	undefined	13;15;32;	undefined
8257	Centurion: Defender of Rome	13;16;29;118;149;	15;31;	13;16;29;118;149;
8907	Major League Baseball 2K5	8;11;	14;	8;11;
132619	Di[c]E	undefined	12;31;32;	undefined
176553	In the Morning Turns to Ash	undefined	undefined	undefined
71160	Broken Picturephone	undefined	undefined	undefined
134961	Fools Fortune	6;34;	32;35;	6;34;
109435	Mercenaries Saga Chronicles: Physical Edition	undefined	undefined	undefined
86224	Thapster	9;12;34;39;	7;31;	9;12;34;39;
146538	Sparkles & Gems	3;6;14;	9;31;32;33;34;	3;6;14;
91883	Chikyuu Kaihou Gun ZAS	undefined	5;	undefined
58689	Sonic Beat	39;	undefined	39;
69175	Days of Memories 3	20;	34;	20;
73922	Sandwarriors	undefined	13;	undefined
89628	Freestyle Dirt Bike	undefined	undefined	undefined
