game_id	game_name	game_engines	game_genres	game_platforms
180187	Against Light	undefined	15;	undefined
123	World of Warcraft	6;14;	12;31;	6;14;
7895	La-Mulana	6;49;	8;9;31;32;	6;49;
910	Tom Clancy's Splinter Cell	6;8;11;14;21;	5;24;	6;8;11;14;21;
15	Fallout 3	6;9;12;	5;12;	6;9;12;
49857	Pokémon Puzzle Challenge	22;37;	8;9;15;	22;37;
3574	Pokémon Puzzle League	4;5;	9;15;	4;5;
15461	Thousand Arms	7;	12;	7;
133939	PGA TOUR 2K21	6;48;49;130;170;	13;14;	6;48;49;130;170;
343	Battlefield 3	6;9;12;	5;	6;9;12;
104967	Valheim	3;6;	12;31;32;	3;6;
165067	Call of Duty: Vanguard	6;48;49;167;169;	5;	6;48;49;167;169;
2749	Bloody Roar	7;52;	4;33;	7;52;
1594	Gran Turismo	7;	10;13;	7;
143565	Instinction	6;	5;31;32;	6;
2923	Donkey Kong Country: Tropical Freeze	41;	8;	41;
3641	World Cup 98	4;6;7;33;	14;	4;6;7;33;
9814	Disney's Hercules Action Game	6;7;9;	8;33;	6;7;9;
37001	Ori and the Will of the Wisps	6;49;130;169;	8;31;	6;49;130;169;
181	Grim Fandango	6;	2;9;31;	6;
75235	Ghost of Tsushima	48;	31;	48;
558	Just Cause 2	3;6;9;12;	5;10;31;	3;6;9;12;
1009	The Last of Us	9;	5;31;	9;
26758	Super Mario Odyssey	130;	8;31;	130;
42929	Batman: Arkham Knight - Game of the Year Edition	48;49;	4;25;31;	48;49;
731	Grand Theft Auto IV	6;9;12;	5;10;31;	6;9;12;
612	Beneath a Steel Sky	3;6;13;14;16;39;114;	2;31;32;	3;6;13;14;16;39;114;
533	Dishonored	6;9;12;48;49;	31;	6;9;12;48;49;
9547	The Fall	3;6;14;41;48;49;130;	8;9;31;32;	3;6;14;41;48;49;130;
2606	BloodRayne: Betrayal	6;9;12;	8;25;	6;9;12;
1649	007 Legends	6;9;12;41;	5;	6;9;12;41;
5281	Wii Play: Motion	5;	14;	5;
2733	10-Yard Fight	18;27;52;	14;	18;27;52;
5325	Wii Fit U	41;	13;14;	41;
2187	Wii Fit Plus	5;	14;	5;
1700	Wario World	21;	8;25;31;	21;
78756	Sega Top Ten	29;	undefined	29;
50833	Yu-Gi-Oh! Power of Chaos: Joey the Passion	6;	9;15;16;35;	6;
26893	Yu-Gi-Oh! Power of Chaos: Kaiba the Revenge	6;	9;15;16;	6;
9767	Dungeons 2	3;6;14;48;	11;12;13;15;	3;6;14;48;
83891	Friday the 13th: Killer Puzzle	6;34;39;48;49;130;	9;15;32;	6;34;39;48;49;130;
986	Halo 2	6;11;49;	5;	6;11;49;
4617	Nuts & Milk	5;15;27;37;41;55;77;99;125;152;157;	8;9;	5;15;27;37;41;55;77;99;125;152;157;
54842	Biomutant	6;48;49;	12;31;	6;48;49;
5619	Demon's Souls	9;	12;31;	9;
103292	Gears 5	6;49;169;	5;31;	6;49;169;
5821	Eragon	6;8;11;12;20;24;38;	25;31;	6;8;11;12;20;24;38;
11730	FRAMED	34;39;	9;31;	34;39;
3132	Neighbours from Hell	6;11;20;21;	15;31;	6;11;20;21;
134588	Kena: Bridge of Spirits	6;48;167;	31;	6;48;167;
125930	AFK Arena	34;39;	12;	34;39;
2129	Mark of the Ninja	3;6;12;14;	8;31;32;	3;6;12;14;
