game_id	game_name	game_engines	game_genres	game_platforms
99608	Zombie Teacher	6;	8;32;	6;
100981	Wild Park Manager	undefined	undefined	undefined
156032	Yuri Ogibalov's Bizarre Adventure	undefined	31;32;	undefined
81330	Galaxy Ranger Pinball	undefined	undefined	undefined
88683	Color by Numbers - Vehicles	undefined	undefined	undefined
57695	Ooze: Creepy Nights	13;16;63;	31;	13;16;63;
71835	Mortal Coil: Adrenalin Intelligence	undefined	15;	undefined
88680	Cut My Rope	undefined	undefined	undefined
8432	Shantae	22;37;	8;31;	22;37;
71154	Stitch! Super Chef	39;	9;	39;
116850	Whiffle Blasters	undefined	32;	undefined
150384	Yeminj	undefined	32;	undefined
152784	Wildsilver	6;14;	undefined	6;14;
103684	Mini City Craft	undefined	undefined	undefined
36589	Sub Mission	13;75;	13;15;	13;75;
92601	Billy's Bootcamp	undefined	undefined	undefined
41817	Blades Of Triangulum	undefined	4;	undefined
93908	Hockey Fight	undefined	undefined	undefined
55001	Communication Logic Battle Daisessen	undefined	9;	undefined
25960	Super Dot Jump	82;	8;32;	82;
155676	Yaengard	undefined	15;	undefined
106768	Hill Racer Champions	undefined	undefined	undefined
56719	Beast Fighter	undefined	undefined	undefined
66684	Harley-Davidson	undefined	30;	undefined
99941	Animal Math Kindergarten Games	undefined	undefined	undefined
3427	Chameleon Twist	4;	8;31;	4;
113932	Newton	34;39;	undefined	34;39;
104713	Hyperdrive Hunter	undefined	undefined	undefined
91316	Jigsaw Puzzle Pro	39;	9;	39;
121375	Celsius	6;	31;32;	6;
49048	Hammerin' Harry: Ghost Building Company	33;	undefined	33;
150258	Wild Dive	undefined	31;32;	undefined
105725	Chess or Die!	undefined	undefined	undefined
31267	Fine China	6;	13;32;	6;
13394	Big League Soccer	undefined	14;	undefined
116144	Alien Escape	6;130;	8;9;31;32;	6;130;
98813	Kitsu Saga	6;	12;	6;
84604	Moke Moke	159;	undefined	159;
101506	Bergen Bridge Advanced Play	undefined	undefined	undefined
67374	D.N. Angel: Crimson Wings	8;	undefined	8;
152634	WTF Is Wrong With You?	6;	13;31;	6;
101428	Slender Man Origins 3: Abandoned School	39;	undefined	39;
155675	World's Worst Handyman	undefined	31;32;	undefined
1685	Otomedius	12;52;	5;	12;52;
26000	Bouncing Ball - A simple, addictive small game	34;	33;	34;
101674	Color Tube	undefined	undefined	undefined
90330	Kids animal puzzle and memory skill games	undefined	undefined	undefined
16413	Football Superstars	6;	14;	6;
85471	Vampire Crystals: Rebirth	37;	undefined	37;
175021	1 Volt	undefined	9;33;	undefined
101662	Flutter VR	undefined	undefined	undefined
13273	3D Sub	25;	undefined	25;
101706	Dinogen	undefined	undefined	undefined
52057	The Ranger: Lost Tribe	6;	12;13;31;	6;
165245	Aperture Science DS	20;	8;9;	20;
101566	PlanetExplorerVR	undefined	13;	undefined
98579	Hidden Object: Turkey Trot	undefined	undefined	undefined
101772	Farm Tiles	undefined	undefined	undefined
72676	Baseball Mogul 2005	undefined	14;	undefined
38104	PC Pachislot Idol Gambler	86;	15;	86;
23732	Osiris: New Dawn	6;	12;31;32;	6;
156600	World Process	undefined	13;15;32;	undefined
99988	Ultranium 5	undefined	undefined	undefined
134409	Strip Poker Night at the Inventory	82;	35;	82;
134286	Min-Mins	34;39;	16;32;33;	34;39;
54098	Heracles - Battle of the Gods	undefined	undefined	undefined
88215	Building Ideas For Minecraft	undefined	undefined	undefined
53240	Kindred Spirits Complete Collection	undefined	undefined	undefined
67376	Fushigi no Dungeon: Fuurai no Shiren 2 - Oni Shuurai! Shiren Jou!	4;	12;	4;
12353	1001 BC: A Mediterranean Odyssey	25;	31;	25;
6520	Arcade Hits Pack: Gunblade NY and L.A. Machineguns	5;	5;	5;
90450	Learning Numbers - Games for Kids 2+	undefined	undefined	undefined
61677	Hello Kitty no Waku Waku Quiz	23;	26;	23;
21180	Pop Them, Drop Them Samegame	5;	9;	5;
67379	Tokimeki Memorial 4	38;	13;15;	38;
38627	Boardwalk Casino	52;	15;	52;
9135	Five A Day	undefined	undefined	undefined
62676	Private Infiltrator	undefined	9;	undefined
47748	Wonder Project J2: Corlo no Mori no Josette	4;	13;31;	4;
3462	Custom Robo	4;	4;12;	4;
55480	Super Mr. Kake	6;	32;	6;
166398	Sotsugyou Vacation	7;	13;31;	7;
57600	Night City	undefined	undefined	undefined
25183	Namco Arcade	39;	33;	39;
67507	Gold Award	undefined	30;	undefined
20915	Monsters Invade: Oz	undefined	undefined	undefined
72728	Downhill Night	undefined	31;	undefined
161539	Alek: The Lost Kingdom	6;	15;31;	6;
81361	Bugs Bunny's Birthday Ball	undefined	undefined	undefined
13634	Elven Warrior	15;25;26;	33;	15;25;26;
101752	Medieval Shorts 3	undefined	undefined	undefined
104826	The Waters Above: Prelude	6;	34;	6;
41549	Clay Pigeon!	88;	5;	88;
101836	Pixel Warfare 4	undefined	undefined	undefined
155366	World of Fantasy: Zero	undefined	15;32;	undefined
78212	Berserk: Millennium Falcon Hen Seima Senki no Shou	undefined	undefined	undefined
125028	Windmill Kings	6;130;	4;15;31;32;	6;130;
67344	DUOtris	undefined	9;	undefined
69899	Adventure Master	undefined	31;	undefined
9528	The Adventures of Captain Comic	13;18;	8;	13;18;
9202	VIP	6;7;8;22;24;	5;10;14;25;33;	6;7;8;22;24;
91252	Hidden Liner	undefined	undefined	undefined
152673	Woute	6;	31;32;	6;
82519	Girl and chocolate	undefined	undefined	undefined
105238	Memory Trainer	3;6;14;	32;	3;6;14;
146654	Madou Monogatari: Hachamecha Kimatsushiken	6;	12;	6;
39080	Bubble Bobble 4 CPC	25;	undefined	25;
87399	BasketBall Fun	undefined	undefined	undefined
105896	Hovercraft - Build Fly Retry	undefined	undefined	undefined
9994	A-Train IV	undefined	undefined	undefined
48034	50 Classic Games	20;	9;	20;
87897	Horse Park Tycoon	undefined	undefined	undefined
80248	Expo	undefined	30;	undefined
49338	Santa Claus Jr. Advance	24;	8;	24;
5520	Democracy	3;6;14;	13;15;	3;6;14;
43584	Buzz! The Pop Quiz	8;	7;	8;
98057	BankBank	undefined	undefined	undefined
74087	Star General	undefined	15;	undefined
3541	Mario no Photopi	4;	13;	4;
123772	Necrofugitive	undefined	32;	undefined
83122	Locodriver 6	undefined	10;	undefined
26302	Theatre Europe	15;25;26;65;75;	15;16;	15;25;26;65;75;
104530	Family's Game Travel Pack	undefined	undefined	undefined
166409	The Guardians of Peace	undefined	31;	undefined
55208	Mirax Force	65;	5;33;	65;
22417	Ragdoll Runners	6;34;39;	13;14;32;	6;34;39;
114606	DASS: Den Haandholdte Troldmann	undefined	undefined	undefined
16133	LoveBeat	6;	7;	6;
78992	Monkey Bizness	undefined	undefined	undefined
20647	Ninja Throw HD	undefined	undefined	undefined
77510	Avatar Onslaught - Blizzard	undefined	undefined	undefined
47831	James Patterson: Women's Murder Club: Games of Passion	20;	9;	20;
99217	Garfield Snack Time	34;39;	undefined	34;39;
78074	EA Sports Double Header	undefined	undefined	undefined
80774	Baseball Mogul 99	undefined	14;	undefined
47237	Boulderdash	15;	9;	15;
128267	Project RTD : Random Tower Defense	6;	13;15;	6;
97399	RO Cannery 2	undefined	undefined	undefined
57413	El Ninja	undefined	undefined	undefined
135851	Strong Bad's RhinoFeeder	82;	33;	82;
102387	3, 2, 1, SURVIVE !	6;	undefined	6;
78984	Ball Attack	undefined	undefined	undefined
123044	Fishing Freaks: Bass Rise Plus	undefined	undefined	undefined
70278	Spike in Transylvania	undefined	31;	undefined
93109	Spoils of War	undefined	undefined	undefined
99318	Gorillaz - Escape to Plastic Beach for iPad	undefined	undefined	undefined
59123	Fairune	34;37;39;46;	9;12;31;32;	34;37;39;46;
87634	ZOMBIE 2018	undefined	undefined	undefined
107356	Mini Pool for Kids	undefined	undefined	undefined
45058	Hot Wheels Extreme Racing	7;	10;	7;
17660	Aritana and the Harpy's Feather	6;14;49;	8;31;32;	6;14;49;
103778	BIG POGO MAN	6;14;	14;31;32;	6;14;
108090	AR Lovely Girlfriend	undefined	undefined	undefined
75727	Mobile Suit Gundam Gihren's Greed: War for Zeon Independence	8;	undefined	8;
97364	Choro Q 3	undefined	undefined	undefined
37063	South Park: Phone Destroyer	34;39;	11;12;16;	34;39;
18712	UFO!	133;	5;	133;
110393	Fiend Legion	34;39;	16;	34;39;
107959	GALAXY TOP WING	6;	32;	6;
43053	Sengoku Musou 3 Empires	9;	undefined	9;
68060	White-Water Domo	159;	14;	159;
85149	Forgotten Legions	159;	undefined	159;
70016	The Top League	undefined	13;14;15;31;	undefined
69762	Yobi's Magic Spelling Tricks	undefined	15;	undefined
55806	Robby's Adventure	6;	31;32;	6;
116145	MISTOVER	6;48;130;	12;15;31;	6;48;130;
155680	Wotheguel	undefined	13;15;31;32;	undefined
82745	The Adventure of a Blonde Girl	undefined	undefined	undefined
4442	Chi Chi's Pro Challenge Golf	29;	14;	29;
91635	Deutsch Pfiffikus 2 - 1995	undefined	undefined	undefined
19428	Armored Core: Project Phantasma	7;	5;31;	7;
47744	Masters '98: Harukanaru Augusta	4;	14;	4;
20791	SD Gundam: Dimension War	87;	15;	87;
165250	Robot City	133;	5;	133;
85714	Boom Chick Chick	12;	5;32;	12;
14471	5th Fleet	6;	15;	6;
123847	Dungeon Chest	undefined	31;32;	undefined
106456	Driftpunk Racer	6;14;	10;13;	6;14;
175012	Puzzle Planet	undefined	9;	undefined
80636	Doodlebug: Bug Bash II	undefined	undefined	undefined
53605	Shadowrun Chronicles - Boston Lockdown Deluxe Edition	undefined	undefined	undefined
3484	Eikou no Saint Andrews	4;	13;14;	4;
100061	Hex Plus	undefined	undefined	undefined
3578	Puyo Puyo SUN	4;6;22;32;33;52;	9;33;	4;6;22;32;33;52;
109476	Mobile Ball	34;37;39;	14;	34;37;39;
53624	Soul Knights RPG	undefined	undefined	undefined
116845	Romans from Mars (Free-to-Play)	undefined	undefined	undefined
66483	Army of Mice	undefined	undefined	undefined
125161	Neos VR	6;163;	32;	6;163;
136566	Wizards: Wand of Epicosity	6;48;49;130;	15;31;	6;48;49;130;
30664	Abduction Bit	6;	32;	6;
123921	Yuuki	undefined	12;13;	undefined
101791	Esgrima 2	82;	12;31;	82;
22966	Tow Truck Simulator	undefined	undefined	undefined
66745	Steer Madness	undefined	31;	undefined
58754	Jolly Join	undefined	undefined	undefined
41572	Shark Hunter	133;	33;	133;
148107	Darkest Hour	6;	32;	6;
157489	Bigfoot Forest	undefined	31;32;	undefined
120380	Mercforce: 30X1	undefined	undefined	undefined
75512	R.A.Z.I.O.N	79;80;	undefined	79;80;
29306	Adjacency	3;6;14;	32;	3;6;14;
158554	Midnight Renegade	undefined	32;	undefined
77674	Bomberman Land	7;	undefined	7;
157073	Mind Rite	undefined	32;	undefined
93093	Up Yours	undefined	undefined	undefined
101985	Speed Hero VS Mega Ramp – Vertical Ramp Extreme	undefined	undefined	undefined
84409	Rabid Gophers	undefined	undefined	undefined
42188	Integers	undefined	undefined	undefined
101390	Skelli Tower Defense	undefined	15;32;	undefined
161484	Methods: The Detective Competition	undefined	31;32;	undefined
53737	The Final Station: Collector's Edition	undefined	undefined	undefined
99501	Puzzle Heart Match-3 Adventure	undefined	9;	undefined
54891	The TV Show	150;	9;	150;
69570	Tales from Heaven	undefined	31;	undefined
40239	Kero Kero Keroppi No Issyoni Asobou	52;	9;	52;
120786	MIND SWITCH	undefined	12;31;32;	undefined
102905	AngeliaLost	undefined	12;15;	undefined
157502	Pro Deer Hunting 2	6;48;	13;14;31;	6;48;
165253	Xess	3;6;	9;16;32;35;	3;6;
165255	Out of This World! / Helicopter Rescue!	133;	33;	133;
37620	Strider Hiryū	undefined	undefined	undefined
54975	Power Virtual TableTop	undefined	undefined	undefined
94514	PGA Tour Pro	undefined	undefined	undefined
51954	The Banner Saga Complete Pack	6;48;49;	12;15;32;	6;48;49;
14885	Bookworm Adventures	6;	9;	6;
116878	Galactic Campaign	3;6;14;	undefined	3;6;14;
16797	The Four Kings Casino and Slots	6;14;48;49;130;	13;35;	6;14;48;49;130;
28345	Tales of Carmelot: The missing pot of gold	undefined	2;31;	undefined
99376	Starfall	undefined	undefined	undefined
116879	CoderBear	6;	31;32;	6;
166408	Blackberry the Witch: Journey	undefined	31;32;	undefined
88452	Horse Racing 3D 2015	undefined	undefined	undefined
166411	Turtle vs. Portal	undefined	15;31;32;	undefined
63178	Just a Button	undefined	26;	undefined
104049	Rainy Day Racer	6;	10;	6;
91773	Doraemon Wii: Himitsu Douguou Ketteisen!	undefined	undefined	undefined
29675	Itineris	6;	31;32;	6;
31510	Globe Rush	6;	31;32;	6;
76870	War Theatre	6;14;46;48;49;130;	12;15;	6;14;46;48;49;130;
155982	Oplitak	undefined	31;32;	undefined
89067	Color by Numbers - Princesses	undefined	undefined	undefined
166410	Gear Tunnel	undefined	31;	undefined
59303	NinjaGo Endless Runner	undefined	undefined	undefined
24760	MicroMan	undefined	13;31;32;	undefined
31212	Bloody Walls	6;	32;	6;
116883	Plane in Hole	undefined	10;13;14;32;	undefined
42446	Super Nova	19;58;306;	5;	19;58;306;
40353	Metal Soldier Isaac II	52;	5;	52;
144237	The Donald Trump Simulator	6;14;	5;32;	6;14;
41046	Dead or Alive Xtreme Sense	52;	undefined	52;
60306	I-Xera	15;	5;8;33;	15;
108677	Smogpunk	6;	31;32;	6;
47252	The Vice Squad	15;	15;	15;
4480	King Salmon: The Big Catch	29;	14;	29;
111	Amnesia: The Dark Descent	3;6;14;48;49;	9;31;32;	3;6;14;48;49;
54188	Towers of Altrac - Epic Defense Battles	undefined	undefined	undefined
37185	Space Zero	39;	31;33;	39;
99805	Curve Digital Triple Features - Adventure Pack	undefined	undefined	undefined
70239	3D Hunting: Trophy Whitetail	undefined	13;14;	undefined
121771	Misadventures of Laura Silver - Chapter II	undefined	32;	undefined
88046	Return to Grisly Manor	39;	31;	39;
95129	Boonk Gang	39;	33;	39;
109747	Night Magic	undefined	31;32;	undefined
87907	Brainiversity	undefined	undefined	undefined
80330	Q	undefined	9;26;	undefined
91389	Famous	undefined	undefined	undefined
86203	Drip Drip	undefined	undefined	undefined
53544	RPG Maker: JSM Party Themes	undefined	undefined	undefined
28524	Neutopia	5;9;41;86;	12;31;	5;9;41;86;
105462	Dinosaur Park: Jurassic Trex World	39;	13;	39;
36710	Mirt. Tales of the Cold Land	3;6;14;	31;32;	3;6;14;
2425	Amulets & Armor	13;	12;	13;
144240	Tender Frog House	82;	4;32;34;	82;
155497	Subterrain: Mines of Titan	undefined	undefined	undefined
175013	Squad Strike 4	undefined	undefined	undefined
40420	Roller Jammer	52;	undefined	52;
116886	TAG WAR	undefined	32;	undefined
109973	DUSTWUN: A Starfighter's Ballad	undefined	undefined	undefined
127951	Realms of Despair	3;6;14;	undefined	3;6;14;
88564	Spider Solitarus	undefined	undefined	undefined
91413	EGGY	undefined	undefined	undefined
106778	Griffin Simulator	undefined	undefined	undefined
99526	Team17 Indie Heroes	undefined	undefined	undefined
99136	Dinosaur Park Building Simulator 3D	39;	13;15;	39;
85315	Now I know my ABCs	41;	9;15;	41;
17909	Club Manager 2015	6;	13;14;15;	6;
33087	Immortal Truth	undefined	31;32;	undefined
116453	ZEROCAR: Future Motorsport	undefined	undefined	undefined
144235	Can You Come In?	3;6;	32;34;	3;6;
166416	Red Rage	undefined	32;	undefined
81770	Zhulik.exe	6;	13;32;	6;
7405	Everybody's Gone to the Rapture	6;48;	31;32;	6;48;
48046	LEGO Chima: Laval's Journey	20;	31;	20;
165248	There Swings a Skull	6;	32;	6;
116889	Snowball Rush	undefined	31;32;	undefined
112518	Warhammer Age of Sigmar: Champions	6;14;34;39;130;	15;35;	6;14;34;39;130;
132741	Monuments Flipper	undefined	13;32;	undefined
40985	Capcom World 2 - Adventure Quiz	52;	9;	52;
88905	Solitaire·	39;	9;35;	39;
155502	Escherion	undefined	undefined	undefined
86942	Tap Knights: Heroes & Monsters	39;	12;13;	39;
50960	Happy Neuron Academy	5;	9;	5;
19827	Dunkle Schatten	13;	9;31;	13;
132044	Mario Party Fushigi no Korokoro Catcher 2	52;	undefined	52;
104318	2048 Best!	undefined	undefined	undefined
92080	Kiko - The Last Totem	undefined	undefined	undefined
54591	Mystery of the Nile	15;25;26;27;	5;8;	15;25;26;27;
42070	Maniac Pro Wrestling	86;	4;14;	86;
96533	PathPix Bubble	undefined	9;	undefined
155916	Mojica	undefined	32;	undefined
136983	Sylvan Meadows	6;14;82;	12;13;32;	6;14;82;
4186	Summoner 2	8;	12;31;	8;
65841	Super Perspective	6;14;	32;	6;14;
78608	Mobsters	undefined	15;	undefined
143438	Project Onyx	6;	5;	6;
80836	Arcus	undefined	undefined	undefined
61175	CyberDreams: See Your Dreams Come True	undefined	undefined	undefined
42165	Chicken Coop	129;	8;	129;
101207	DiabloSlayer	undefined	undefined	undefined
100860	Driving Zone 2	undefined	undefined	undefined
50058	Tweenies Doodles' Bones	undefined	8;	undefined
16464	ShootMania Storm	6;	5;	6;
87609	Carrier Snake	undefined	undefined	undefined
130813	Atari Collection 1	309;	33;	309;
88955	My Town: Hospital	39;	12;	39;
101004	Baby Jungle Animal Hair Salon	undefined	undefined	undefined
42017	Sim Earth - The Living Planet	5;	undefined	5;
77608	Avatar Snowball Fight	undefined	5;	undefined
54623	The Last of the Disciples	undefined	undefined	undefined
60946	Rose Racer	undefined	10;	undefined
84396	Vista Game Box	undefined	undefined	undefined
99943	Weave the Line	undefined	9;	undefined
107297	Final Frontier	3;6;34;	12;15;	3;6;34;
135247	World Mosaics 2	6;	9;	6;
76250	Momotarō Densetsu Turbo	86;	12;	86;
104716	11x11: New Season	undefined	undefined	undefined
71586	Final Command	16;63;	2;31;	16;63;
25592	The Curse of Crowley Manor	65;75;126;151;	31;	65;75;126;151;
57086	Flip! The Cartoon Strategy Game	69;	9;15;	69;
84272	Mystic Inn	6;14;	9;15;	6;14;
89741	Jumpy Horse Racing	undefined	undefined	undefined
