game_id	game_name	game_engines	game_genres	game_platforms
17172	Disney Planes	6;37;41;	9;13;31;	6;37;41;
126685	A Pirate's Pleasure	undefined	12;31;32;	undefined
148614	Apocalypse Survivor	undefined	15;31;32;	undefined
98968	Wirtschaftsgiganten	undefined	undefined	undefined
121390	Iris and the Giant	6;130;	12;15;24;31;32;35;	6;130;
139431	The Emptiness	undefined	undefined	undefined
155498	Souldiers	6;	31;	6;
132080	THE KING OF FIGHTERS XIV GALAXY EDITION	6;	4;33;	6;
148608	1980	undefined	15;32;	undefined
170666	Buddy and Lucky Solitaire	undefined	undefined	undefined
84940	Forza Motorsport 7: Deluxe Edition	6;49;	10;	6;49;
142525	Zarjas	26;	undefined	26;
118885	Detective Stories Bundle	3;6;14;	9;31;	3;6;14;
50313	Brink of Consciousness: Dorian Gray Syndrome	6;	2;9;31;	6;
136372	Construction Simulator 2015: Deluxe Edition	undefined	undefined	undefined
26658	The Dark Occult	6;	31;32;	6;
13686	Kingdom: Classic	3;6;14;	13;15;31;32;	3;6;14;
36812	Card game 28	undefined	11;	undefined
134757	A Dream : Remake	6;	9;	6;
118697	Conan Exiles: Deluxe Edition	undefined	undefined	undefined
136370	Bibi und Tina auf dem Martinshof	undefined	undefined	undefined
147403	Chang'an: The capital of Tang Dynasty	undefined	13;15;32;	undefined
4161	Special Jinsei Game	21;	15;	21;
170663	Operation Rescue: Bunnies	undefined	undefined	undefined
4473	World Series Baseball 98	29;32;	14;	29;32;
96209	FIFA 19	6;48;49;130;	14;	6;48;49;130;
108914	BLYM	undefined	undefined	undefined
41766	Xyzolog	27;	5;9;	27;
178162	Trackwars	6;48;167;	12;32;	6;48;167;
170662	Sondro Gomez: A Sunova Story	undefined	31;	undefined
136368	Goldgräber Simulator	undefined	undefined	undefined
170664	Furry Nya	undefined	9;32;	undefined
110757	CRAKEN	undefined	31;32;	undefined
136369	Gestüt: Ein Leben für die Pferde	130;	undefined	130;
119068	Deponia Collection	49;	2;31;32;	49;
19384	Saurian	6;	13;32;	6;
164102	Enoma: A New Beginning	undefined	13;	undefined
80985	Deployment	6;48;49;130;	5;14;15;32;	6;48;49;130;
179406	Puzzle League	24;	9;	24;
170667	Appease the Spider	undefined	32;	undefined
110662	Arkane Rush	undefined	31;32;	undefined
53578	Save The Humans	undefined	undefined	undefined
163574	Escape from DuFo	undefined	31;32;	undefined
118748	Jump Force: Deluxe Edition	6;48;49;130;	4;	6;48;49;130;
12384	Aces of the Deep	13;	13;	13;
22894	Chocobo's Dungeon 2	7;	12;15;31;	7;
95947	Incursion 2: The Artifact	undefined	undefined	undefined
152395	The Tale of Bistun	6;49;	31;32;	6;49;
3757	Bonnie's Bookstore	6;14;24;	9;15;	6;14;24;
100264	101 Kitty Pets	undefined	13;	undefined
31412	Raptor Valley	6;	13;31;32;	6;
170670	Illegal Race Tuning	undefined	10;32;	undefined
161640	The Worst Game Ever	undefined	14;32;	undefined
107951	VR Jogger	undefined	13;14;	undefined
140662	Academic Pursuits (As Opposed To Regular Pursuits)	3;6;14;82;	31;32;	3;6;14;82;
109868	M-Plan	undefined	32;	undefined
98947	Monster Pack Volume 2	undefined	undefined	undefined
10868	Sins of a Solar Empire: Rebellion - Forbidden Worlds	undefined	15;32;	undefined
136371	Die Drei??? Kids: Jagd auf Das Phantom	undefined	undefined	undefined
128186	Destinata	6;	32;	6;
84085	Try To Fall Asleep	6;	13;31;32;	6;
50547	King Of Bali	6;14;	13;31;32;	6;14;
27741	Darwin Project	6;48;49;	32;	6;48;49;
2634	Rampage: Total Destruction	5;8;21;	4;	5;8;21;
138153	Sol Hemochroma	3;6;14;	34;	3;6;14;
123329	Jake Power: Policeman	undefined	undefined	undefined
105375	Fan'cie Veer! (Fish Are Nasty, Cake Is Excellent Vektor Evading Emblazed Rapture)	6;	undefined	6;
69458	Hellraid: The Escape	undefined	9;	undefined
121949	The Settlers IV: History Edition	6;	11;13;15;	6;
5686	Skiing	67;	14;	67;
2517	The Infernal Tome	13;	12;	13;
134348	Wisdom Tree Sega Genesis Collection	29;	31;	29;
53822	Tom Clancy's The Division - Gold Edition	6;48;49;	5;	6;48;49;
139433	Battle Dawn	82;	11;	82;
68487	Pioneer Plague	16;	5;15;24;	16;
127187	New Year's Eve 2020	3;6;	13;32;	3;6;
54244	Mystery Series: A Vampire Tale	6;	undefined	6;
51324	Alien Arena 2011	6;	4;5;	6;
52580	Andrii's Horror	undefined	undefined	undefined
65505	Care Bears: Catch A Star!	undefined	undefined	undefined
167581	Cinema Simulator	undefined	13;32;	undefined
9197	Sid Meier's Alien Crossfire	6;14;	15;16;	6;14;
159110	Prince of Persia: Revelations & Prince of Persia: Rival Swords: Action Pack	38;	undefined	38;
50523	Fjord battle racing	6;	10;	6;
129045	Extreme Offroad Monster Simulator	6;	10;13;14;32;	6;
57432	Vertical Mayhem	undefined	9;15;	undefined
37306	Four	6;14;39;	16;	6;14;39;
50479	Mickey's Toddler - with Active Leveling Advantage!	undefined	undefined	undefined
54678	Rusty Lake Paradise	6;14;34;39;	2;9;31;32;	6;14;34;39;
123549	Who Is You	undefined	13;15;31;32;	undefined
133170	Protodroid: DeLTA	6;	31;	6;
167582	Under Construction: Summer City	undefined	13;	undefined
67523	Creature from the Black Lagoon	undefined	30;	undefined
106742	Pulmonary	34;39;	9;32;	34;39;
13078	Scooby-Doo and Scrappy-Doo	16;	8;	16;
170672	Girls Memory Card	undefined	32;	undefined
111671	World Enduro Rally	6;	10;13;14;32;	6;
81425	Journey to the Center of the Earth: Gold Edition	6;	undefined	6;
4430	Dino Land	29;	14;	29;
76516	Grim Tales: The Stone Queen	6;	9;	6;
25955	Cerberus	52;	5;33;	52;
4428	Pyramid Magic Special	29;	9;	29;
39169	Aces Spades	undefined	9;	undefined
134395	Bomb: A Modern Missile Command	undefined	undefined	undefined
159262	BlackThorne Keep Chronicles	6;	12;31;	6;
133261	Neversong	3;6;39;48;49;130;	8;9;12;31;32;	3;6;39;48;49;130;
13480	Charlie Chaplin	13;25;26;	8;	13;25;26;
38669	Everland	undefined	undefined	undefined
102350	Escape the Grid VR	undefined	13;	undefined
165331	Raze	82;	5;8;32;	82;
57460	PepeLine	34;39;	9;	34;39;
167577	BAO	undefined	15;	undefined
167605	Monkey vs. Dino	undefined	13;31;32;	undefined
26474	Tomahawk	13;15;25;26;65;75;115;	13;	13;15;25;26;65;75;115;
135477	Nostalgia: Op.3	52;	7;	52;
23397	Demolition Company: Gold Edition	3;6;	13;	3;6;
124264	Sentimental Graffiti	6;7;9;32;	34;	6;7;9;32;
109259	Nighthawks	6;14;	12;13;31;32;	6;14;
138764	Kinnikuman	undefined	undefined	undefined
86231	Fist of Brave	undefined	31;32;	undefined
35349	Fine Sweeper	6;	9;32;	6;
44198	Blu Bandana	6;	32;	6;
42683	Deathmatch Village	46;	5;11;15;	46;
4194	Taz: Wanted	6;8;11;21;	8;31;	6;8;11;21;
44915	The Unholy War	7;	4;15;	7;
158862	Crypt of the Gods	undefined	15;31;	undefined
50344	The Dark Mod	3;6;	undefined	3;6;
130052	Sugar Shock	undefined	undefined	undefined
39537	The Ultimate 11: SNK Football Championship	52;79;80;	14;	52;79;80;
107882	How To Date A Magical Girl!	6;14;	12;13;31;34;	6;14;
160008	Road Flash	undefined	10;31;32;	undefined
113666	Bestiary of Sigillum	undefined	15;	undefined
35833	Break the Cube	6;	32;	6;
10900	Shinobido 2: Revenge of Zen	46;	31;	46;
25528	Ground Control Simulator	undefined	13;	undefined
27115	21 Steps to Soul	6;	31;32;	6;
24946	Sigma Harmonics	20;	12;16;	20;
65727	Left Behind 3: Rise of the Antichrist	undefined	11;15;	undefined
26514	Atelier Judie: The Alchemist of Gramnad	8;	12;	8;
96461	Clash of Magic	6;	15;	6;
121994	LA Deadzone	undefined	31;	undefined
138758	Moon Studios' Action RPG (Working Title)	undefined	undefined	undefined
30866	Pursuit of Power 2	6;	15;32;	6;
126827	Legend of Everything	undefined	31;32;	undefined
28201	Parallyzed	6;14;	8;31;32;	6;14;
122618	Gaijin Charenji 1: Kiss or Kill	6;49;	31;32;	6;49;
32356	Thunder Gun: Revenge of the Mutants	6;14;	32;	6;14;
19350	Space Empires IV Deluxe	6;	15;16;	6;
23454	EOE: Eve of Extinction	8;	4;25;	8;
119697	Quiver Dick's Epic Book of Fairy Fails	undefined	12;	undefined
63562	Metallica Pinball	undefined	30;	undefined
39703	Marine Boy	undefined	undefined	undefined
152257	Wartales	6;	12;15;24;31;32;	6;
125694	DEEP SPACE WAIFU - LEGENDS	undefined	32;	undefined
144944	HeadCount	163;	5;13;31;32;	163;
16263	MicroVolts Surge	6;	5;	6;
106966	Fieldrunners Attack!	34;39;	11;15;	34;39;
39879	B. C. Story	52;	8;	52;
152171	Slime Heroes	6;	12;25;31;	6;
40176	Hasamu	52;	9;	52;
40773	Red Sea Crossing	59;	31;	59;
132186	TwistoMaze	34;39;82;	9;	34;39;82;
11640	Splice	3;6;9;14;34;48;	9;32;	3;6;9;14;34;48;
30926	Pro Basketball Manager 2017	6;	13;14;	6;
167579	Ski Doom VR	undefined	14;32;	undefined
23894	Esper: The Collection	6;34;	9;	6;34;
135722	Eternal Pain: Epiphany	6;	31;34;	6;
61485	Cultris II	3;6;14;	9;	3;6;14;
77576	Online Soccer Manager (OSM)	undefined	14;	undefined
13589	Dervish	25;	undefined	25;
8952	Humanity Asset	6;	8;32;	6;
30667	Tricky Trail RC	6;	10;13;31;32;	6;
167591	Soul Delivery	undefined	8;12;31;32;	undefined
7366	Megazone 23: Aoi Garland	9;	31;	9;
82032	Harambe Kong	undefined	31;32;	undefined
137074	Populous & The Promised Lands	undefined	undefined	undefined
43924	Arcade's Greatest Hits: The Midway Collection 2	7;	undefined	7;
20728	Cool Boarders	7;9;38;46;	10;14;	7;9;38;46;
46045	Midway Presents Arcade's Greatest Hits: The Atari Collection 1	32;	undefined	32;
27062	NHL Hockey	29;	13;14;	29;
130203	POLYGON	6;	5;12;13;14;15;24;31;32;33;	6;
52484	Cardboard Castle	undefined	undefined	undefined
55080	Donut County	6;14;34;39;48;49;130;	9;31;32;	6;14;34;39;48;49;130;
103161	Crazy Wheels	undefined	10;32;	undefined
167585	Ero Snooker	undefined	13;14;32;	undefined
30117	Weather Lord: Royal Holidays - Collector's Edition	6;	13;15;32;	6;
120579	Oasis Shooting Ops	undefined	32;	undefined
25928	Hurricane	6;	12;31;32;	6;
178391	Crypto Raiders	82;	12;24;	82;
62546	Colossatron: Massive World Threat	39;	33;	39;
126231	Git Gud or Get Rekt	undefined	32;	undefined
50517	Primal Lands	6;	13;32;	6;
123029	Past Fate	undefined	12;32;	undefined
52525	The Airline Project	6;	13;15;32;	6;
167588	Mac's Journal	undefined	undefined	undefined
41533	Alien Invaders Plus	133;	5;	133;
55774	NanoScape	6;	32;	6;
61389	Marica: Shinjitsu no Sekai	32;	undefined	32;
58555	Dreamcatcher	undefined	8;	undefined
167592	Gangs of Rikton	undefined	13;	undefined
127821	Talshard	undefined	12;15;31;32;	undefined
110742	Hentai Lady	undefined	32;	undefined
138048	Tinyshot	6;	5;32;33;	6;
151806	Koumajou Remilia: Scarlet Symphony	undefined	undefined	undefined
35306	Dustbowl	6;	12;31;32;	6;
66546	Tweet Defense	undefined	15;	undefined
99968	I am an Air Traffic Controller: Airport Hero Haneda	undefined	15;	undefined
67933	Swords and Sandals Medieval	6;14;	12;31;	6;14;
123576	Wreckout	undefined	10;14;32;	undefined
167586	Poker Master	undefined	13;	undefined
49296	Hardcore Pinball	24;	14;30;	24;
120065	Driving School Original	130;	10;13;	130;
131502	The Walking Dead: Pinball	undefined	undefined	undefined
167583	A New Leaf: Memories	undefined	13;31;32;	undefined
107881	Princess Lili	6;	12;15;31;32;	6;
93115	Novatron	13;	undefined	13;
40479	ThunderJaws	52;	undefined	52;
47324	Zathura	8;11;	31;	8;11;
129944	30XX	6;	8;31;32;	6;
167584	Hope For Winter	undefined	31;32;	undefined
119921	Sudden Strike 4: Complete Collection	49;	11;15;	49;
11672	Yu-Gi-Oh! The Eternal Duelist Soul	24;	12;16;	24;
113953	Our Lonely Flesh	6;	34;	6;
41545	Great Wall Street Fortune Hunt	88;	13;15;	88;
37169	Typhoon	16;63;	5;33;	16;63;
131504	Trivial Pursuit Arcade	undefined	undefined	undefined
138767	Far Cry VR	undefined	undefined	undefined
55535	Costumenaut	6;	5;32;	6;
52132	Woodcutter Simulator 2011	undefined	13;	undefined
30179	SWAM	6;	31;32;	6;
31376	Adventurous Life	6;	13;14;31;32;	6;
167589	Balloon Azuna	undefined	31;32;	undefined
131453	Scrabble for Game Boy	undefined	undefined	undefined
49544	Gourmet Kitchen: Suteki na Obentou	24;	15;	24;
119248	Get Packed	49;170;	13;32;	49;170;
131455	Town (Working Title)	undefined	undefined	undefined
133953	Bittersweet	6;14;	32;	6;14;
163698	Monster Train First Class	130;	15;	130;
134248	Dragon Quest XI S: Echoes of an Elusive Age - Gorgeous Edition	undefined	undefined	undefined
103597	Henri's Secret	6;	13;32;	6;
167587	Escape from Tatris	undefined	32;	undefined
131454	Squares	undefined	15;	undefined
131456	Baseball for the Tomy Tutor	undefined	undefined	undefined
44780	Puyo Puyo Box	7;	9;	7;
27923	Waking the Glares	6;	31;32;	6;
58236	Quiet Christmas	undefined	31;	undefined
8333	Sydney 2000	6;7;23;	14;	6;7;23;
47042	John Madden Football II	6;	14;	6;
48379	RacerMate Challenge II	18;	14;	18;
126118	Adventureland XL	6;	31;32;	6;
138313	Mega Lo Mania & First Samurai	16;63;	8;11;31;	16;63;
65562	Magical Whip: Wizards of Phantasmal Forest	159;	8;	159;
111406	Death Space	undefined	31;32;	undefined
163011	Hentai Fight Club	6;	9;32;	6;
9784	Bridge Constructor	3;6;14;34;39;46;48;49;74;	9;13;15;32;	3;6;14;34;39;46;48;49;74;
71766	Australian Idol Sing	undefined	7;	undefined
45225	Destrega	7;38;	4;	7;38;
69758	Wing Commander: Prophecy - Special Edition	6;	5;13;	6;
9830	Escape Rosecliff Island	6;14;	9;31;	6;14;
131464	Jeopardy!	6;	undefined	6;
60561	Boot Hill Heroes 2	undefined	undefined	undefined
76078	FMath	6;	32;	6;
50423	The Book of Pooh	undefined	undefined	undefined
78837	Winx Club: Mission Enchantix	undefined	undefined	undefined
165334	Cuboy Back to the Cubeture: Era 1	6;	2;31;	6;
138823	Deserted Island	7;	15;31;	7;
129664	RetroDriver	6;	10;	6;
47379	Outlaw Volleyball Red Hot	undefined	14;	undefined
27354	Project Prelude Rune	48;	12;31;	48;
2427	Anvil of Dawn	13;	12;31;	13;
43543	Zombie Quarantine	6;	15;	6;
59567	Raccoon Hero: Monkey Business	6;	32;	6;
68500	TRIPLE TWENTY - VR Darts	6;	13;14;32;	6;
138301	Eien no Aseria: Kono Daichi no Hate de	undefined	undefined	undefined
89099	sugar, sugar	39;	9;	39;
151809	Escape from the Labyrinth	undefined	9;	undefined
113742	Agent 9	6;	15;31;32;	6;
32693	C O S M	6;14;	13;32;	6;14;
131459	Sudoku for PSP Mini	undefined	undefined	undefined
128280	Triuna: The Seven	undefined	12;31;32;	undefined
131457	Exitium	undefined	undefined	undefined
30522	Sairento VR	6;165;	5;12;15;32;	6;165;
12453	Night Hunter	13;16;25;26;63;	8;31;	13;16;25;26;63;
72472	HuniePop 2: Double Date	6;14;	9;13;15;32;34;	6;14;
131458	Evolution: Battle for Utopia	undefined	undefined	undefined
131461	T2SD	undefined	undefined	undefined
151783	Our After-school Play	130;	undefined	130;
142681	Fishticuffs	6;	5;14;32;33;	6;
25937	BattleForte	undefined	5;15;	undefined
162996	Jigsaw Frame: Relax	undefined	32;	undefined
131395	Package Man	6;	13;31;32;	6;
39186	Modern War by GREE	undefined	undefined	undefined
78777	LEGOLAND	6;	13;15;	6;
102968	Lucky Shot	undefined	13;15;32;	undefined
162995	1001 Jigsaw: Earth Chronicles 5	undefined	9;	undefined
9818	Dark Fall 2: Lights Out	6;	2;9;31;	6;
3311	Barbie Horse Adventures: Wild Horse Rescue	8;11;24;	14;31;	8;11;24;
32810	Human, we have a problem	6;	13;32;	6;
129942	MILITARY	undefined	13;	undefined
50809	Rugby World Cup 95	29;	14;	29;
25896	Ollie's Follies	15;65;	8;	15;65;
55809	Sangokushi Eiketsuden	6;	12;	6;
107243	Unearthing Mars 2: The Ancient War	162;163;165;	5;	162;163;165;
136377	The Settlers: Explorer Edition	6;	undefined	6;
64873	Custom Drive	38;	34;	38;
151802	ReTake	6;130;	31;32;	6;130;
131463	Monopoly	undefined	undefined	undefined
151794	Buddha Go	6;39;	undefined	6;39;
52289	Above & Below	6;	12;31;32;	6;
131466	Class4 (working title)	undefined	undefined	undefined
151811	Makoto Wakaido’s Case Files: Phantom’s Foot	34;39;	12;31;32;	34;39;
10081	Cherry Tree High!! My! Girls!	undefined	undefined	undefined
71884	Discipline: Teikoku no Tanjou	5;	31;	5;
16957	Counter-Strike Nexon: Studio	6;	5;	6;
106854	Schuld	6;	9;	6;
178562	Greetings	undefined	13;	undefined
151801	Half-Baked Girls	undefined	undefined	undefined
131465	Solitaire	undefined	undefined	undefined
131471	Jeopardy	undefined	undefined	undefined
121218	Bookbound Brigade	6;48;130;	8;9;31;32;	6;48;130;
65415	Block Zombies!	41;	31;	41;
10139	Dark Fall: Lost Souls	3;6;	2;31;32;	3;6;
117421	Twitch Sings	6;	7;33;	6;
119254	Slippery Slides	39;	10;	39;
56166	Dead Ahead: Zombie Warfare	39;46;48;49;	15;	39;46;48;49;
136378	Baumaschinen: Die Simulation	undefined	undefined	undefined
19485	Ax Battler: A Legend of Golden Axe	35;	25;31;	35;
30711	NightZ	6;	31;32;	6;
76278	Pterodalien	6;	13;32;	6;
14480	Ataxx	undefined	9;	undefined
135566	Unferat	6;	12;13;	6;
163001	Alice's Jigsaw Time Travel 2	undefined	undefined	undefined
148626	Day Repeat Day	39;	32;	39;
33681	Stellar Stars	3;6;14;	11;12;15;	3;6;14;
12729	Do! Run Run	16;27;52;63;	9;33;	16;27;52;63;
153921	Salt and Sails	undefined	13;31;32;	undefined
11102	Battle Isle II: Data Disk I	undefined	undefined	undefined
151799	Brave’s Rage	6;34;39;	12;15;32;35;	6;34;39;
131475	Project SkyBlade (Working title)	undefined	undefined	undefined
120295	Highlander: The Game	undefined	undefined	undefined
141832	Sacrament of the Zodiac: The Confused Sheep and The Tamed Wolf	6;	34;	6;
151804	Katabasis: Monsters Arise	6;	12;31;	6;
103355	Telltale's Stranger Things Game	undefined	undefined	undefined
26961	Call of Atlantis	6;14;34;39;	9;	6;14;34;39;
131467	Pinball for the Dragon 32/64	undefined	undefined	undefined
11097	Balls of Steel	6;	14;30;	6;
182176	Utopia: Origin	34;39;	31;32;	34;39;
3344	Super Bowling	19;306;	14;	19;306;
49527	Bouken Yuuki Pluster World: Densetsu no Plust Gate	24;	12;	24;
13302	Alien 8	25;26;27;69;	9;31;	25;26;27;69;
118063	Boom Boom Tower	undefined	32;	undefined
49518	Card Captor Sakura: Sakura Card-hen - Sakura Card to Tomodachi	24;	15;16;	24;
62506	Nintendo 3DS Guide: Louvre	undefined	undefined	undefined
108169	Wizard's Harmony R	7;9;	12;15;31;	7;9;
6728	Cool Cool Toon	23;	7;	23;
68038	Sugar Bunnies DS: Yume no Sweets Koubou	undefined	31;	undefined
148022	Strategic Mind: Fight for Freedom	6;	13;15;16;24;32;	6;
3606	Stunt Racer 64	4;	10;	4;
166690	Imaginary Realms Bundle	49;169;	undefined	49;169;
108462	Annoying Orange: Splatter Up!	34;	undefined	34;
18853	Aragami	3;6;14;48;49;130;	31;32;	3;6;14;48;49;130;
163000	1001 Jigsaw: Earth Chronicles 2	undefined	9;	undefined
146795	Unou no Tatsujin: Machigai Sagashi Museum	130;	undefined	130;
40683	Miner 2049er Volume II	59;	8;	59;
45501	Christmas NiGHTS into Dreams	32;	8;	32;
34819	Radial Impact	6;	32;	6;
145804	Stitchy in Tooki Trouble	130;	8;31;32;33;	130;
131477	Football on the Magnavox Odyssey	undefined	undefined	undefined
46382	Genei Toshi - Illusion City	78;	12;	78;
148629	Soul Machine	6;	15;	6;
50329	Sacred 2 Fallen Angel - Collector's Edition	6;	12;31;	6;
80959	Paradox Wrench	6;	32;	6;
60567	Joust Legend	undefined	undefined	undefined
63546	City of Steam	undefined	12;	undefined
60693	Conjuror: The Game	undefined	16;	undefined
118638	Little One	6;	12;32;34;	6;
132025	Drive 'n' Park	34;	13;	34;
42104	Moto Roader	5;86;	10;33;	5;86;
90284	SAS VS Zombies	undefined	31;32;	undefined
75785	Chocolate makes you happy	6;	32;	6;
150435	Sword Rogue	6;	32;	6;
22897	Chocobo Stallion	7;	10;13;	7;
29785	Riot of the numbers	3;6;14;	32;	3;6;14;
37237	Fire & Brimstone	16;63;	8;	16;63;
90531	Aqua Lungers	6;130;	8;10;31;32;	6;130;
101295	GRAL	3;6;14;	10;14;32;33;	3;6;14;
124079	The Party Unou Quiz	8;	undefined	8;
131517	Tennis	undefined	undefined	undefined
15480	Global Domination	undefined	13;15;	undefined
5814	Dr. Seuss' The Cat in the Hat	6;8;11;21;	31;	6;8;11;21;
126390	The Sphere of Abyss	undefined	12;31;32;	undefined
35496	Soda Star	3;6;14;	15;32;	3;6;14;
37710	GUNHED	86;	5;	86;
76331	Debris Infinity	6;49;130;	32;33;	6;49;130;
148624	Nuclear Wipeout	undefined	32;	undefined
96638	Marvellous Inc.	3;6;14;	32;	3;6;14;
78527	Barbie Horse Adventures: Summer Camp	undefined	undefined	undefined
43557	Shifters	8;	12;31;	8;
84761	Arc Style: Baseball 3D	37;	10;14;	37;
151687	QuietMansion1	6;	31;	6;
34881	The Last Warlock	3;6;14;39;	12;15;32;	3;6;14;39;
18706	Wayout	15;65;75;	9;	15;65;75;
65394	Dai-Dai-Kakumei	undefined	16;	undefined
131488	Chess for Mac	undefined	undefined	undefined
59224	PaperCat	6;	32;	6;
25240	HoPiKo	6;14;39;48;	8;32;	6;14;39;48;
131479	Original Star Wars Trilogy Pinball	undefined	undefined	undefined
131480	Marvel Pinball (1938)	undefined	undefined	undefined
79389	Moto Roader MC	undefined	undefined	undefined
