game_id	game_name	game_engines	game_genres	game_platforms
138920	Mortadelo y Filemón: La Máquina Meteoroloca	6;	31;	6;
176794	Kiddo	undefined	9;31;	undefined
96633	JQ: chemistry	6;	32;	6;
48876	Tower of Radia	99;	12;	99;
131555	Uniseas	6;14;	11;13;15;32;	6;14;
176798	Lie or Die	undefined	34;	undefined
97990	Clix	undefined	undefined	undefined
64545	Wrestling Universe: Fire Pro Joshi Dome Choujo Taisen: Zenjo vs JWP	undefined	14;	undefined
22414	Carrots and Cream	3;6;14;34;	13;31;32;	3;6;14;34;
84876	Snake Den	41;	undefined	41;
105622	Crown of Worlds	undefined	31;	undefined
75937	Brainy Joy	6;	15;32;	6;
59007	Silent Hill: Orphan	55;	31;	55;
176797	Because We're Here: Act I	undefined	34;	undefined
117066	Battle Grounds III	6;	32;	6;
88839	Wozznic	undefined	undefined	undefined
159456	DuDu Kingdom	undefined	13;31;32;	undefined
148074	Brutal Dinosaur	6;	5;25;31;32;	6;
13336	Aspar GP Master	15;16;25;26;27;63;	10;14;	15;16;25;26;27;63;
88845	Balloon Pop	undefined	undefined	undefined
133577	RESENSORY	undefined	undefined	undefined
138139	Will Not Let Me Go	82;	undefined	82;
122463	Evertile: Battle Arena	undefined	undefined	undefined
128989	Chronicle: Unit Eight	6;	12;32;	6;
130066	绿洲Oasis	6;	13;14;31;32;	6;
176819	Gogofish! Redux - GOTD Edition	undefined	undefined	undefined
176818	The Terminal	undefined	undefined	undefined
176800	Guarrd the Rum	undefined	undefined	undefined
70393	Spellfast	undefined	undefined	undefined
52281	Origin Space	6;	12;32;	6;
64556	Nurikabe by Nikoli	37;	9;15;	37;
72588	Ether Vapor	undefined	5;	undefined
124364	Breach and Clean	undefined	undefined	undefined
59162	Sesame Street: Magic on Sesame Street	undefined	undefined	undefined
69666	Executive Suite	undefined	13;15;	undefined
176808	8-Bit Buccaneer	undefined	31;	undefined
77014	Slotter Chou Mania: Antonio Inoki ga Genki ni Suru Pachi-Slot Ki	9;	13;26;	9;
12339	Sentinel	59;60;	5;	59;60;
111426	Tombeaux	undefined	31;32;	undefined
159459	BrightSeeker	undefined	undefined	undefined
117245	Full Swing Hero	undefined	12;32;	undefined
43109	Destiny of a Wizard	6;	12;31;	6;
92375	5 Minutes to Kill Yourself	6;	undefined	6;
149581	Matts Project Z Endless	undefined	10;13;14;15;31;32;	undefined
126669	Carnival Hunt	undefined	undefined	undefined
47450	Gears of War - Limited Collector's Edition	12;	5;	12;
67246	BlayzBloo: Super Melee Brawlers Battle Royale	undefined	4;	undefined
156699	归途	undefined	13;	undefined
22561	I am Weapon: Revival	6;	12;32;	6;
95393	WWE WrestleFest	39;	undefined	39;
44350	Gomoku and Renju	undefined	undefined	undefined
77046	thinkSmart	undefined	undefined	undefined
79655	Chopper	undefined	undefined	undefined
64546	W.E.L.D.E.R.	39;	9;	39;
118754	Kawaii Home Design	34;39;	13;	34;39;
176820	Car Game	undefined	10;	undefined
65026	Blood: The Last Vampire - Last Volume	undefined	31;34;	undefined
65464	Dogfight: Battle in the Skies	undefined	13;	undefined
163743	Carnal	undefined	undefined	undefined
57376	Habitica	34;	13;	34;
89081	Grammar Fun 2nd Grade	undefined	undefined	undefined
35308	Egyptian Settlement Gold	6;	13;15;	6;
11482	My Frogger Toy Trials	20;	9;	20;
176815	Secure	undefined	9;	undefined
73605	Arkanoid 4000	undefined	undefined	undefined
57331	Turkey Hunter Deluxe	undefined	5;13;14;	undefined
97652	Capsule: A Piece Of Me	undefined	undefined	undefined
43417	Radirgy Precious	8;	undefined	8;
129444	The Hour of the Rat	6;14;	8;32;	6;14;
70744	Kingdom of Kroz II	13;	31;	13;
14341	Bram Stoker's Dracula	78;	4;	78;
7611	Silent Hills	undefined	undefined	undefined
70094	National Lampoon's Blind Date	undefined	31;	undefined
163973	Carperation	undefined	10;32;	undefined
59927	RoboMaze: The Basement	6;	undefined	6;
23145	The Secrets of Da Vinci: The Forbidden Manuscript	undefined	31;	undefined
19690	Super Columns	35;	9;33;	35;
102034	Caravaneer 2	6;	13;15;32;	6;
3893	Doraemon: Let's Play with Everyone! Mini Doraland	21;	undefined	21;
166292	R.U.N	6;49;167;	4;5;25;31;32;	6;49;167;
153469	Moorhuhn Kart	undefined	10;31;32;	undefined
103558	Chromo XY	6;	31;32;	6;
82007	#SkiJump	undefined	10;14;32;	undefined
121984	Keeper 2119	6;	32;	6;
110956	1971 : Indian Naval Front	undefined	32;	undefined
4450	Shanghai II: Dragon's Eye	5;6;13;19;29;115;	9;15;	5;6;13;19;29;115;
120728	Endless Defence 2	undefined	15;	undefined
121991	Corpoct	undefined	12;13;15;31;32;	undefined
116217	Royale Storm Bowling	undefined	32;	undefined
62344	Heartful Simulator Pachi-Slot: To Heart 2	9;	undefined	9;
44353	Demonstration	undefined	undefined	undefined
55100	Energy Warrior	15;	5;33;	15;
159455	Celestine	undefined	31;32;	undefined
52590	Men's Room Mayhem	46;	33;	46;
62243	July	23;	31;34;	23;
112737	Run Naked Woman Run	undefined	32;	undefined
166906	Keeper of the Day and Night	undefined	31;32;	undefined
109616	Technolites: Episode 1	undefined	15;31;32;	undefined
78243	Lernen leicht gemacht! Für Kids	undefined	undefined	undefined
134263	Silent Hill: Mobile 2	55;	31;	55;
47783	I Spy Universe	20;	9;	20;
159452	Frog Story	undefined	14;31;32;	undefined
114155	VALZ	39;	7;12;32;	39;
121182	Dragon Guide	6;	32;	6;
119481	Darkula	6;	8;33;	6;
54208	Master of Alchemy - Rise of the Mechanologists	undefined	9;	undefined
97757	Sputnik Eyes	39;	9;32;	39;
72377	Mafdet and the Book of the Dead	16;63;	4;8;31;	16;63;
130919	Lessons with Chii-chan	6;	31;	6;
117265	Shinigami to Shoujo	38;46;	31;34;	38;46;
18406	Shadows Peak	6;	31;	6;
148483	Capital Simulator	6;14;	13;15;32;	6;14;
65163	Neopets: Quizara's Curse	undefined	26;	undefined
65558	Pachi Para 17 ~New Sea Story With Agnes Lum~	9;	13;	9;
68648	BeatBlox	undefined	9;	undefined
77755	Magical Kanan	undefined	undefined	undefined
64985	Night of the Wordsmith	undefined	undefined	undefined
104032	Card Games Mega Collection	6;	undefined	6;
57240	2:22 AM	undefined	31;	undefined
92196	NOBUNAGA'S AMBITION: Tendou with Power Up Kit	6;9;	15;	6;9;
71582	Dragon's Prophet: Savage Hunt	6;	12;31;	6;
91303	Captive	6;	12;15;31;32;	6;
35764	PeriAreion	6;14;	13;15;32;	6;14;
29273	Asylopole	undefined	31;32;	undefined
89321	Rite of Passage	undefined	31;	undefined
150406	Danger: Escape Lab!	undefined	13;31;32;	undefined
166886	Lost Eve	undefined	31;32;	undefined
104816	The Lost And Forgotten	6;	31;32;	6;
39753	Go! Puzzle	9;	9;	9;
90296	We Happy Few: Deluxe Edition	49;	31;	49;
65922	Lady Gaga: Born This Way Revenge	undefined	7;	undefined
67573	Letter Drop 2	undefined	undefined	undefined
119138	Mind Games Entertainment Pack for Windows	6;	9;	6;
31289	Gladiator Trainer	6;	12;31;32;	6;
23046	Heartland	15;25;26;	5;8;31;	15;25;26;
166884	Crossroads of Helmia	undefined	15;31;32;	undefined
178408	Pac-Man Arrangement	38;	undefined	38;
59028	Seikai Kishi Lynn Knight: Chikyuu wa Mamorete mo Kimo Otoko no Inshitsu Tanezuke Seme ni wa Katenakatta yo…	undefined	undefined	undefined
26482	Tajemnica statuetki	13;	2;	13;
129068	DUMB Infernal	6;	32;	6;
106122	EXAPUNKS	3;6;14;	9;13;32;	3;6;14;
144396	Intervilles, le jeu officiel	undefined	undefined	undefined
97942	My Beloved Girl Is A Married Woman: Sadistic Widow	undefined	undefined	undefined
10626	Hot Wheels World Race	6;8;21;24;	10;	6;8;21;24;
139298	The Prabbits: Happy Dogfights	6;	5;32;	6;
43526	NBA 08: Featuring the Life: Vol 3	undefined	14;	undefined
107765	Key Of Impasse	undefined	15;32;	undefined
66453	Castle Vox	undefined	15;	undefined
59331	Afraid Gear	undefined	15;	undefined
8079	The Revenge of the Smurfs	24;	undefined	24;
125006	Blitter Boy: Operation Monster Mall	7;	5;32;33;	7;
56334	Mama's Combo Pack Volume 1	undefined	15;	undefined
36490	Taxi	6;	undefined	6;
52058	Police Adventure	6;	31;	6;
144348	RTL Alarm für Cobra 11: Teil 2	6;8;	undefined	6;8;
95618	Existential Kitty Cat RPG	6;	12;31;32;	6;
159440	Grim Tales: The Heir - Collector's Edition	6;	31;	6;
125307	Alice in Wonderland	6;	undefined	6;
66626	IBM: Cityone, A Smarter Planet Game	undefined	undefined	undefined
39837	GunNail	52;	5;	52;
25384	IGT Slots Bombay	undefined	undefined	undefined
28995	RetroFighter VR	6;	13;32;	6;
85013	Cake Ninja XMAS	159;	undefined	159;
166885	Kanały '44	undefined	13;31;	undefined
34019	Store Manager: Cellular Edition	6;14;	13;15;32;	6;14;
10243	Blitzkrieg 3	6;14;	11;15;24;	6;14;
66604	Flips: The Enchanted Wood	159;	undefined	159;
28288	Plague Huntress	undefined	12;31;32;	undefined
91875	Herz von Afrika	undefined	undefined	undefined
46908	Microgammon SB	66;	15;	66;
35809	Evolution II: Fighting for Survival	6;	13;15;32;	6;
52070	Solmec: Hollow Planet	6;	31;32;	6;
62599	Ganso!! Yanchamaru	undefined	8;	undefined
64416	Momotarou Dentetsu WORLD	undefined	undefined	undefined
40259	Tough Turf	undefined	4;	undefined
73545	Cruel World	undefined	12;13;31;32;	undefined
136087	3D Ultra Minigolf	6;	33;	6;
120755	Art Of Air War	undefined	13;32;	undefined
169365	Sluggy Jean Takes a Hike	undefined	31;32;	undefined
20696	Deca Sports DS	20;	14;	20;
120811	Poly Soldiers	undefined	32;	undefined
121216	Lonely Rover	82;	13;32;	82;
78803	Slicks	undefined	10;	undefined
84911	Real Heroes Firefighter 3D	37;	13;31;	37;
23716	Space Channel 5: Ulala's Cosmic Attack	24;	7;	24;
114234	Airborn	6;	32;	6;
21302	Fate of Hellas	6;	undefined	6;
67689	NewU Fitness First Personal Trainer	undefined	undefined	undefined
67707	BattleSwarm: Field of Honor	undefined	5;11;15;	undefined
67372	Attack!! Hiroko-Chan	undefined	31;	undefined
67571	Mahjong Fight Club 2	undefined	26;	undefined
57356	Psytraxx	26;	undefined	26;
120810	Oceanum Mortis	6;	12;31;32;	6;
110801	Snake vs Snake	130;	32;33;	130;
149646	Tyrgard Archer VR	undefined	32;	undefined
86832	Ice Queen Wedding Salon: Frost Bridal Game	39;	12;	39;
142085	D'ni Legacy	6;	2;	6;
13725	Haunted Abbey	69;	undefined	69;
139908	Far Cry: New Dawn - Superbloom Edition	undefined	undefined	undefined
130511	Dead Scope	undefined	undefined	undefined
67586	Light Cycles	undefined	undefined	undefined
26296	Thunder Castle	67;	33;	67;
55281	Cats Lover	6;	13;32;	6;
169369	Innocent Girl	undefined	15;31;32;	undefined
78108	Petz Fashion: Dogz and Catz	undefined	13;	undefined
121807	Pile Up!	6;48;49;130;	8;9;31;33;	6;48;49;130;
14622	COALA	16;	13;	16;
76022	Wild RTS	6;	15;31;32;	6;
66378	Zombie Estate	undefined	5;	undefined
62643	!Sqrxz!	undefined	8;	undefined
76533	Bloodworks	6;	32;	6;
14251	Amazed	16;	33;	16;
45873	Dynamic Country Club: 3D Golf Simulation	78;	14;	78;
162970	Panqueca & Paçoca: A Friendship Jigsaw	undefined	32;	undefined
125620	Mountain Skiing	65;	14;33;	65;
60376	Otome ga Kanaderu Koi no Aria	undefined	undefined	undefined
92713	Moenikki	undefined	undefined	undefined
77413	LavaCat	undefined	8;	undefined
6251	WWE WrestleMania 21	11;	4;14;	11;
79339	Super Robot Wars 2G	undefined	15;	undefined
25453	Mystery of the Crystal Portal	undefined	undefined	undefined
98814	360 Mega Pack HD Remix	undefined	undefined	undefined
98338	Hidden Object: Steam City	undefined	undefined	undefined
60554	SnowJinks	undefined	undefined	undefined
66357	Ankh: The Tales of Mystery	undefined	31;	undefined
12756	The Running Man	15;16;25;26;27;63;	8;25;	15;16;25;26;27;63;
74394	Willow	52;	8;	52;
74189	The Next RTS	6;	15;	6;
79546	1500DS Spirits Vol. 5: Hanafuda	20;	35;	20;
100942	Bleentoro	34;	9;	34;
29874	Tomb Joe	6;	31;32;	6;
116179	EF Universe: Reclaiming the World	undefined	12;15;32;	undefined
98642	Hidden Object: Finding Santa	undefined	undefined	undefined
65344	Crime Crackers 2	undefined	undefined	undefined
16326	Mission Kellogg's	6;	8;	6;
58624	Chess Evolved Online	6;	15;16;24;32;35;	6;
121843	Challenging Dogfights	undefined	31;32;	undefined
48686	Radia Senki: Reimmeihen	99;	12;31;	99;
2981	Dynami Tracer	306;	10;12;	306;
112117	Johnny Turbo's Arcade: Heavy Barrel	130;	4;31;33;	130;
43284	Cardinal Arc: Konton no Fuusatsu	8;	12;	8;
14616	Championship Manager Italia	16;	14;	16;
72464	Rocko's Quest	6;	31;	6;
120830	ViviEon	undefined	32;	undefined
84114	Lesbian Spider-Queens of Mars	6;14;	33;	6;14;
159401	3D Advantime	130;	9;	130;
46627	Quake: The Offering	3;6;13;	5;	3;6;13;
130049	Putin Life	6;	12;13;15;31;32;	6;
102289	Halma	undefined	undefined	undefined
15365	Sherman M4	13;16;25;63;	13;15;	13;16;25;63;
32267	BowMage	6;	13;31;32;	6;
28632	Soccer Manager Arena	6;	14;	6;
13372	Balloonacy	25;	undefined	25;
29932	School of Talent: SUZU-ROUTE	6;14;	31;32;	6;14;
89620	Space Snake	undefined	undefined	undefined
154236	Cultures 1+2	undefined	11;15;	undefined
37591	Rayxanber III	undefined	5;	undefined
25480	Running Sheep	undefined	undefined	undefined
1806	Crazy Taxi 2	23;38;	10;	23;38;
40269	Bakuretsu Breaker	52;	5;	52;
169367	System Intrusion	undefined	32;	undefined
122403	Capsize	undefined	12;15;32;	undefined
120428	Zeminator	undefined	32;	undefined
7970	Firefox	52;	5;13;33;	52;
79022	4 Belles	undefined	30;	undefined
169395	Keizudo	undefined	31;	undefined
133949	log.[in]	6;	9;31;32;	6;
40274	Borench	52;	9;	52;
115349	Alien League	undefined	32;	undefined
8944	Penumbra: Overture	3;6;14;	9;31;32;	3;6;14;
6945	Crash Time	6;12;	10;	6;12;
45728	Hyper Marbles	29;	26;	29;
54152	King's Bounty: Crossworlds - Game of the Year Edition	undefined	15;16;	undefined
82662	Putting on Colors of Autumn Mountain	undefined	undefined	undefined
110724	The Sea Between	undefined	12;	undefined
13777	The House of the Dead 2	6;23;52;	5;	6;23;52;
161418	Captain Edgar Giza	undefined	31;32;	undefined
128286	Jimmu | 神武	6;	12;13;15;31;32;	6;
38196	Super Ice Hockey	19;	14;	19;
139920	Astrogon	34;39;	8;33;	34;39;
62118	Paranoiac	6;	15;31;	6;
33877	PRiO	6;	31;32;	6;
129025	First Day: Home Defender	6;	15;32;	6;
25038	The Coveted Mirror	75;	31;	75;
70390	Xenowar	34;	15;	34;
114062	Train Manager	6;	15;32;	6;
169387	Maniac Path 2	undefined	31;32;	undefined
40488	Ultra Balloon	52;	undefined	52;
12835	Magic Johnson's Basketball	13;16;18;27;52;	14;	13;16;18;27;52;
159406	Battlegrounds: First Blast	6;	15;32;	6;
77151	De Zaak Van Sam	117;	9;	117;
148410	Ondeki	6;	12;31;	6;
30521	Burgers 2	6;	12;31;32;	6;
108140	Hello? Hell... o?	6;	32;	6;
128817	You Were Hallucinating the Whole Time	82;	undefined	82;
65342	Jogo Justo on the Taxes Island	undefined	8;	undefined
144466	Invisible Wings	6;	31;32;34;	6;
113439	Lemmings	34;39;	8;	34;39;
120737	Snares of Ruin 2	6;	12;32;	6;
81663	Alarm for Cobra 11: Nitro	6;	10;	6;
159408	VR Modern Wars: Advance Under Air Raid	undefined	31;	undefined
134265	Silent Hill: Mobile 3	55;	31;	55;
115354	Opie: The Defender	undefined	15;31;32;	undefined
100904	SSS: Super Scrap Sandbox - Become a Mechanic	undefined	13;	undefined
130978	King rocket	6;	31;32;	6;
19974	Crash Time 5: Undercover	9;	10;	9;
65340	Ski-On-Neon	undefined	8;	undefined
81837	Web of Deceit: Deadly Sands - Collector's Edition	undefined	31;	undefined
68746	Pass The Time 2	undefined	undefined	undefined
62957	Lord of Vermilion III	undefined	16;	undefined
78394	Bille & Trille: Da fantasien slap løs	undefined	undefined	undefined
68558	Neon Paddles	undefined	undefined	undefined
69030	Hoppie II	undefined	9;	undefined
124532	Oath MMORPG	undefined	undefined	undefined
62663	Amazing Zombie Defense	undefined	5;	undefined
114600	SCP022	undefined	32;	undefined
70378	Night and Day	undefined	31;32;	undefined
88984	Offroad Legends	39;	10;13;	39;
59962	World of Sea Battle	undefined	undefined	undefined
68602	Driver Pro: 2017	6;	10;13;32;	6;
79267	deeeep.io	82;	undefined	82;
62955	Splatter	undefined	5;	undefined
68877	EIPC Free Tetris	undefined	9;	undefined
42137	Night Flight	130;	13;31;33;	130;
70087	Samba De Amigo	23;52;	7;	23;52;
61491	DragonBall Ultimate Swipe	undefined	4;	undefined
86314	Gachimuchi Reloaded	6;	31;32;	6;
120938	香山31号	undefined	12;31;32;	undefined
115358	Fireman's Quest	undefined	undefined	undefined
25564	Ports of Call	13;16;	13;	13;16;
67331	Viking Invasion	159;	undefined	159;
44679	Iron Sea	8;	undefined	8;
19973	Crash Time 4: The Syndicate	6;9;12;	10;14;	6;9;12;
12758	Safari Guns	13;16;	5;	13;16;
135276	IMPETUS: Clamor in Portis	undefined	16;24;32;	undefined
118303	Bones 'n' Bullets	6;	undefined	6;
79394	Attack on Titan Tribute Game	82;	undefined	82;
90266	Torque: Simulation Begins	undefined	undefined	undefined
65956	Hollywood Heat	undefined	9;30;	undefined
51657	Sketchy Tower Defense	12;	15;	12;
76394	Need For Seed	undefined	10;13;31;32;	undefined
66970	99 no Namida	undefined	undefined	undefined
165575	Quartet	3;6;14;	12;	3;6;14;
48376	Lan Master	18;	9;	18;
69148	Seven Haunted Seas	undefined	undefined	undefined
81372	Tales from the Crypt Pinball	undefined	undefined	undefined
61742	Redline: Xtreme Air Racing 2	undefined	13;	undefined
73742	Innocent Tears	undefined	15;	undefined
123612	Cylor vs. The Bullets From Hell	undefined	undefined	undefined
74749	Cobra: Kokuryū Ō no Densetsu	86;	31;	86;
105483	Adventures of the Worm	6;	32;	6;
159450	My House My Rules	undefined	31;32;	undefined
112991	皓月空华	6;	12;13;15;31;32;	6;
69232	Mr. Drumstix' Music Studio	undefined	undefined	undefined
7251	Wrestle Kingdom	8;12;	4;14;	8;12;
107501	Scarlet Smiling Skull	6;	13;31;32;	6;
13339	Asterix and the Magic Cauldron	15;25;26;	31;	15;25;26;
46284	Bulls Versus Blazers and the NBA Playoffs	29;	14;	29;
22824	Motorhead	6;7;	10;	6;7;
77339	Total Miner	undefined	12;31;32;	undefined
56679	Nine Worlds - A Viking saga	6;14;	31;32;	6;14;
126502	Iceroyds!	3;6;	10;14;32;	3;6;
69472	Deflection / Simon Says	65;	undefined	65;
113911	Jewel Knights Crusaders	6;	31;	6;
105597	Fantasy Ball	undefined	14;32;	undefined
48822	Racer Mini Yonku: Japan Cup	99;	10;	99;
44814	Love Game's Wai Wai Tennis Plus	7;	14;	7;
69341	Video Olimpic	undefined	14;	undefined
112986	Football Director 2019	undefined	13;14;32;	undefined
125502	Croket! 4: Bank no Mori no Shugoshin	undefined	undefined	undefined
41807	Eggerland Mystery	27;	9;15;	27;
62665	Celestial Impact	undefined	5;	undefined
76181	Doodle Tanks	undefined	9;13;32;	undefined
48641	Popeye no Eigo Asobi	99;	9;	99;
8436	Secrets of Grindea	6;	12;31;32;	6;
101236	The mysterious ship	undefined	13;31;32;	undefined
48837	Pachinko Daisakusen 2	99;	14;	99;
69737	Hoyle Board Games	6;	15;	6;
25405	Western Outlaw	undefined	undefined	undefined
3296	M&M's Kart Racing	5;20;	10;33;	5;20;
62652	Maluch Racer	6;	10;	6;
156821	Escape: The Brother's Saloon	undefined	31;32;	undefined
29944	Perch	6;	15;31;	6;
73168	Betrayal of the Obsidian Baboon	undefined	undefined	undefined
131789	Alfonzo's Bowling Challenge	3;6;14;82;	14;32;34;	3;6;14;82;
120685	Champions	undefined	12;31;32;	undefined
73965	Gearhead Garage	6;	10;13;	6;
70796	Robot IV: Operation ExtraTax	undefined	undefined	undefined
73747	Scott Adams' Graphic Adventure #4: Voodoo Castle	undefined	31;	undefined
58502	Smove	undefined	9;	undefined
121858	Outstation	undefined	32;	undefined
116289	Protocol VR	undefined	31;32;	undefined
69871	Star Rank Boxing II	undefined	14;	undefined
70322	Super Plumber	undefined	15;	undefined
70205	Low Blow	undefined	14;	undefined
70103	Sesame Street A B C	undefined	undefined	undefined
61432	Mahou no Princess Minky Momo: Remember Dream	18;	undefined	18;
70721	SEGA AGES 2500 Vol.18: Dragon Force	8;	undefined	8;
77994	Call of Mini: Zombies	undefined	5;	undefined
174227	1000 Days of Syria	82;	34;	82;
38748	B.C.E.	6;	32;	6;
12957	Nomad of Time	15;	undefined	15;
39151	Nanako Descends To Hell	undefined	undefined	undefined
71190	Chinese Checkers	18;	26;	18;
134156	My Daughter Is A Cultist!	6;	31;32;	6;
