game_id	game_name	game_engines	game_genres	game_platforms
66837	Mini Moni Shōgakkō e Iku n da pyon!	undefined	undefined	undefined
68252	Desperados	undefined	5;	undefined
82004	Chilie Peppers	undefined	31;32;	undefined
94014	Virtual Silence	undefined	undefined	undefined
122527	Zac to Ombra: Maboroshi no Yuuenchi	undefined	undefined	undefined
53685	Super Bounce Out	undefined	undefined	undefined
54457	Tough Story: Big Hell	6;14;	7;32;	6;14;
117624	Katharsis Project	6;	31;32;	6;
118099	Siberian Run VR	undefined	31;32;	undefined
181382	Computer, Open That Door!	undefined	9;13;32;	undefined
122529	Yuuzai x Muzai	undefined	undefined	undefined
132999	Determinable Unstable	undefined	32;34;	undefined
102984	Moonbase Down	undefined	12;31;32;	undefined
181384	Nonocular	undefined	31;	undefined
21122	Naruto Shippuden: Ninja Council 4	20;	8;25;31;	20;
65037	Scarabeus: Pearls of Nile	undefined	9;	undefined
100040	Qb	undefined	undefined	undefined
119221	Onkou Cha-han	undefined	32;	undefined
1045	SiN	3;6;14;	5;31;	3;6;14;
28897	Holobunnies: The Bittersweet Adventure	3;6;14;	8;31;32;	3;6;14;
181390	eyEar	undefined	9;31;	undefined
54322	Rise of Flight: Channel Battles Edition	undefined	undefined	undefined
67478	Kings of Steel	undefined	30;	undefined
106905	Memopoly	undefined	undefined	undefined
91320	RHEM IV SE: The Golden Fragments	undefined	undefined	undefined
67093	Strike Force Red Cell	undefined	5;	undefined
54166	Let's Sing 2016	undefined	undefined	undefined
53971	Digitanks	undefined	undefined	undefined
55019	Vengeance	15;	5;33;	15;
56358	Jamaika Mu	undefined	undefined	undefined
122788	AKAI NOROI	6;	32;	6;
181383	Onanigan	undefined	8;32;	undefined
181395	RunnerSky	undefined	8;	undefined
99102	Le Parker: Sous Chef Extraordinaire	undefined	undefined	undefined
81449	Anpfiff: Der RTL Fussball-Manager	undefined	undefined	undefined
57528	Merged	34;39;	9;	34;39;
72320	X-mas Lamers	undefined	undefined	undefined
115232	uFactory	6;	13;15;32;	6;
178330	Jashinchan: 7th Devil	6;	undefined	6;
88613	Solitaire Plus!	undefined	undefined	undefined
55972	Lint	undefined	undefined	undefined
91527	Chopper Battle	undefined	undefined	undefined
181399	How To Chicken 101	undefined	9;13;	undefined
181410	KeyHen	undefined	9;	undefined
67892	Baywatch	undefined	30;	undefined
54667	Yogi Bear	15;25;26;	8;	15;25;26;
93817	Blast Valley	39;	33;	39;
62525	Deer Hunter 2014	39;	5;13;	39;
91623	Deutsch für Zwerge 2	undefined	undefined	undefined
12475	The Scroll	13;	2;31;	13;
87584	Darts of Fury	39;	14;	39;
178329	Ao no Kanata no Four Rhythm IF 01: Minamo Shirase	6;	undefined	6;
104111	No Time Left	undefined	undefined	undefined
163769	Bikini Alert	undefined	31;32;	undefined
89525	TorpedoRun Naval War	undefined	undefined	undefined
100508	Bird Hunt	undefined	undefined	undefined
70577	Jumanji	undefined	undefined	undefined
45665	Battlemaniacs	64;	undefined	64;
83062	Fuck Communistov	undefined	undefined	undefined
103665	Jungle Pixel: Alive Exploration	undefined	undefined	undefined
25251	Accounting	6;	9;31;32;	6;
49643	Kidou Tenshi Angelic Layer	24;	12;	24;
160262	Alan's Automaton Workshop	undefined	13;	undefined
64504	Hugo 2 1/2	33;	undefined	33;
98388	Hidden Object: Fairy Tale	undefined	undefined	undefined
81580	La Storia della Arcana Famiglia	38;46;	34;	38;46;
84562	G.G Series THE SPIKY BLOWFISH!!	159;	undefined	159;
69560	Venus the Flytrap	undefined	5;8;	undefined
106098	Stone Arena	34;39;	undefined	34;39;
4661	The Adventures of Tintin: The Secret of the Unicorn	5;6;9;12;34;37;39;	8;31;	5;6;9;12;34;37;39;
161343	Alaska Gold Fever	undefined	13;15;31;	undefined
126160	Puzzlection	undefined	32;	undefined
49118	Street Racer	59;	10;	59;
18299	Shaolin	7;	4;31;	7;
181394	It's all in your mind	undefined	13;	undefined
104110	Quiz Country Flags	undefined	undefined	undefined
87643	Snake Simulator	39;	13;31;	39;
17043	My Best Friends: Cats & Dogs	6;	13;	6;
68396	Super Robo Gakuen	undefined	undefined	undefined
103655	Bombastic!	undefined	undefined	undefined
104743	Witch's Tales	6;	undefined	6;
66130	Mukaeute Uchuu Gundan Galack	undefined	5;	undefined
156950	ADA: Além d' Aventura	undefined	31;32;	undefined
61879	Maggie's Movies - Camera, Action!	6;14;	13;31;32;	6;14;
69310	Fuyu no Rondo	undefined	undefined	undefined
65550	Daito Giken Koushiki Pachislot Simulator: 24- Twenty-Four	undefined	undefined	undefined
107948	Free Throw	6;	13;14;32;	6;
40091	Up'n Down	undefined	undefined	undefined
115658	Crypts of Death	34;	12;32;	34;
90655	Tomb Robber	undefined	12;32;	undefined
4028	NASCAR Thunder 2003	6;7;8;11;21;	10;13;14;	6;7;8;11;21;
23415	God of Light	34;39;	9;13;	34;39;
86074	Ben 10 Triple Pack	undefined	undefined	undefined
68884	Tinge	undefined	undefined	undefined
91364	Godzilla Pinball	52;	33;	52;
21443	Dr Kawashima: How Old is Your Brain?	undefined	undefined	undefined
18531	Seaquest	59;	33;	59;
66889	Triple Shot Sports	5;	14;	5;
44305	Nekketsu Koukou Dodgeball Bu: CD Soccer Hen	5;	14;	5;
23625	Legend of Silkroad	undefined	undefined	undefined
101650	TD: Goblin Defenders	undefined	undefined	undefined
101651	Thinkrolls Kings & Queens	undefined	undefined	undefined
41760	Sparkie	27;	undefined	27;
84384	Pool Island	undefined	undefined	undefined
89320	Radioactive Puzzle	undefined	13;32;	undefined
104536	Monster Truck Rally	undefined	undefined	undefined
71842	Future Boy	undefined	31;	undefined
78922	Attack of the Killer Swarm	undefined	undefined	undefined
94868	Pop Islands	34;39;	9;	34;39;
73279	Juno Nemesis Remix	undefined	undefined	undefined
147168	Vaccine	6;	9;32;	6;
5897	The King of Fighters: Maximum Impact	8;11;	4;	8;11;
33847	Lupinball	6;	14;15;32;	6;
96849	Frozen Dragon Gems	undefined	undefined	undefined
49640	Kiss x Kiss: Seirei Gakuen	24;	15;	24;
97811	Nick Neaker	27;	8;	27;
14875	Last Voyage	39;	undefined	39;
64846	City BUS	undefined	undefined	undefined
33380	Nuked Knight	6;	8;31;32;	6;
126105	Runoveryou	6;	10;13;32;	6;
12251	Alien Rain	75;	5;9;15;	75;
107166	Gundam Battle Online	undefined	undefined	undefined
90244	Beatbox Sausages	undefined	undefined	undefined
12255	Apple Panic	13;65;71;75;	8;	13;65;71;75;
106914	Decisions - Choose Your Interactive Stories 2018	undefined	undefined	undefined
10738	Lionel Trains: On Track	20;	13;15;	20;
114320	Twaddle Paddle	undefined	32;	undefined
106909	Infinite Flight Checklist	undefined	undefined	undefined
103533	Space Debris	undefined	undefined	undefined
149013	Jonas Willy Online	undefined	32;	undefined
103674	True Horror	undefined	undefined	undefined
101503	The Dama الدامة	undefined	undefined	undefined
14890	FAST Racing League	5;	10;	5;
75248	Ultrawings VR	undefined	undefined	undefined
105167	Nous	undefined	31;	undefined
19371	Car Polo	52;	10;14;	52;
150779	Clam Man 2: Open Mic	undefined	12;31;32;	undefined
105777	Line Physics: Draw Lines to Solve Puzzles	undefined	undefined	undefined
88814	Dark Romance: Heart of the Beast HD	undefined	undefined	undefined
70566	Hajime no Ippo THE FIGHTING! DS	undefined	undefined	undefined
51092	Around the World	5;	9;	5;
117082	Beyond Enemy Lines 2	6;48;49;	5;24;32;	6;48;49;
121097	Dream Keeper	undefined	15;32;	undefined
10409	Herod's Lost Tomb	undefined	undefined	undefined
71007	Pre-RON MI5 Bob	undefined	undefined	undefined
181417	Rolling Chicken TD	undefined	15;	undefined
94421	HEAT Game Network	undefined	undefined	undefined
126121	Jooleem	3;6;34;	9;	3;6;34;
70668	KuruKuru Princess: Yume no White Quartet	undefined	undefined	undefined
20303	Beyond The Beyond	7;	12;	7;
122290	Momotaro Dentetsu: Showa, Heisei, Reiwa mo Teiban!	130;	13;	130;
23207	Ghost Manor	15;59;71;	9;31;33;	15;59;71;
67239	Heron: Steam Machine	5;	9;	5;
50602	Sing 4: The Hits Edition	5;	7;	5;
44325	Dai Senpu	86;	5;	86;
96850	Chicken Outbreak	undefined	undefined	undefined
106642	Virtual Earth Online	undefined	31;	undefined
82153	GraalOnline: Delteria	undefined	undefined	undefined
89721	123 Kids Fun PUZZLE Green	undefined	undefined	undefined
71013	The Spoons	undefined	undefined	undefined
86279	One touch	undefined	14;15;32;	undefined
96931	Age of AI - North America	undefined	undefined	undefined
4990	Major League Baseball 2K9	5;6;8;9;12;38;	14;	5;6;8;9;12;38;
51334	Cabela's Ultimate Deer Hunt 2	6;	5;14;	6;
98406	Mankind Reborn	undefined	undefined	undefined
91012	Craps-Shooter	39;	undefined	39;
109359	School Kwaidan	undefined	12;31;32;	undefined
79632	2 in 1 Trivia All-Stars	undefined	26;	undefined
71892	Battle Zone	undefined	5;8;	undefined
101203	Jar of Marbles	undefined	undefined	undefined
60846	Wee Curl	undefined	undefined	undefined
68428	SpaceAttack	undefined	undefined	undefined
75152	Wild Buster: Heroes of Titan	undefined	undefined	undefined
78309	Play the Games Vol. 5	undefined	undefined	undefined
151924	Sonic Colors: Ultimate - Launch Edition	6;48;49;130;	8;31;	6;48;49;130;
58620	SoccerDie	39;	undefined	39;
26006	Sorcery	15;25;26;27;156;	8;	15;25;26;27;156;
151561	Buraigun: Galaxy Storm	130;	5;33;	130;
78375	Star Struck	undefined	5;	undefined
52371	Air Offensive: The Art of Flying	6;	5;13;	6;
140963	Went.ai	55;82;	16;	55;82;
104755	Multiponk	undefined	undefined	undefined
71691	Kama Sutra: Manara	undefined	31;	undefined
50973	Step to the Beat	undefined	undefined	undefined
21916	Bolo	75;	5;15;	75;
5780	Cold Fear	6;8;11;	5;31;	6;8;11;
144437	Pixelot	6;14;34;39;	12;15;31;32;	6;14;34;39;
71382	Bridge Olympiad	undefined	15;	undefined
99204	Grand Craft: Adventures	undefined	undefined	undefined
140868	Time Loader	6;	8;9;10;13;31;32;	6;
45463	Princess Crown	32;38;48;	12;	32;38;48;
113602	Wave Break	6;130;170;	13;14;32;33;	6;130;170;
87240	Dragon Swarm	undefined	undefined	undefined
74916	Woody Blox	6;	32;	6;
4991	Major League Baseball 2K10	5;6;8;9;12;20;38;	14;	5;6;8;9;12;20;38;
76355	EX0: Dark Moon	6;	31;32;	6;
105399	Pyramid Plunder	86;	undefined	86;
105950	Tabu Oyunu XL - Pro	undefined	undefined	undefined
117017	Monomals	39;	undefined	39;
153960	Escape War	undefined	15;31;32;	undefined
72504	The Princess is in Another Castle	3;6;14;	32;	3;6;14;
18240	echochrome ii	9;	9;	9;
90698	Master Minesweeper	undefined	undefined	undefined
17626	Pixel Hunter	3;6;14;34;37;39;46;74;137;	31;	3;6;14;34;37;39;46;74;137;
68493	Room 42	6;	31;	6;
106920	Thrift Store Story	39;	undefined	39;
70662	Kirarin Revolution: Naasan to Issho	undefined	undefined	undefined
181409	Cluckzilla	undefined	undefined	undefined
181404	Hen-to-Heart	undefined	34;	undefined
163772	Cemetery War	undefined	31;32;	undefined
126183	无限之心	undefined	12;15;	undefined
121034	Savior	6;14;	8;12;31;32;	6;14;
63954	Elements Voice Series vol.3 Aya Hisakawa - Forest Sways	undefined	undefined	undefined
159518	Anime Squad	undefined	32;	undefined
56537	Marlene Betwixt	undefined	undefined	undefined
64835	Survivors of Ragnarök	undefined	undefined	undefined
180261	Anno 2070: Bonus Edition	6;	undefined	6;
74008	Remote Assault	undefined	15;	undefined
120252	Roll Prix	undefined	undefined	undefined
54080	Hedgehogs in Space	undefined	undefined	undefined
56465	Strike of Kings	undefined	undefined	undefined
70602	Detroit Metal City DS: Death Shout	undefined	7;	undefined
56509	Frip and Froop's Logical Labyrinth	undefined	undefined	undefined
113934	Eliminator IV	52;	10;	52;
102131	Turbo Soccer VR	undefined	13;14;32;	undefined
101767	Apple Worm	undefined	undefined	undefined
41411	Ayumi-Chan Monogatari: Jisshaban	118;	31;	118;
144447	Frauki's Adventure!	3;6;	8;25;31;32;	3;6;
56006	The House in Fata Morgana: A Requiem for Innocence	6;	31;	6;
117261	Seed of Life	undefined	12;31;32;	undefined
20960	Monkey Pirates	41;	undefined	41;
91809	Train Simulator: JR East Yamanote Line	undefined	undefined	undefined
98383	Final Cut: Death on the Silver Screen	undefined	undefined	undefined
59771	futureU: The Prep Game for SAT	undefined	undefined	undefined
148374	Kids Station: Asobou! Hanasou! Guru-guru Town Hanamaru-kun	7;	31;	7;
139147	CROSSBOW: Bloodnight	6;130;	5;33;	6;130;
60454	Hummingbird Mind	82;	32;34;	82;
172753	Tony and Clyde	48;49;130;167;169;	32;	48;49;130;167;169;
181405	KEJI	undefined	8;9;	undefined
120253	Cafeland: World Kitchen	undefined	undefined	undefined
57701	Pipler	82;	undefined	82;
88357	Shotgun FunFun Legacy	undefined	undefined	undefined
45370	Adventure D Espionage Island	undefined	31;	undefined
94086	The Wall	undefined	undefined	undefined
155730	Ancient World War	undefined	32;	undefined
153872	Grandmother's Tale	undefined	31;	undefined
126511	Sumerians	6;	13;15;	6;
37348	X: Card of Fate	123;	15;	123;
55344	Trinity Dungeon	6;	15;31;32;	6;
129461	Champions Forces	undefined	12;13;32;	undefined
92436	TX-Sector	undefined	undefined	undefined
57808	Planet of Heroes	undefined	11;15;36;	undefined
74855	King of Math	undefined	undefined	undefined
109001	Natsu Ecchi 2: Futago to Inaka no Natsuyasumi	undefined	undefined	undefined
57482	The Mouse	undefined	undefined	undefined
57912	Gotcha Babes X-treme	undefined	undefined	undefined
80191	Hard Truck Apocalypse: Rise of the Clans	undefined	10;	undefined
105627	Ghostman: The Council Calamity	undefined	31;	undefined
121301	Speedway Challenge 2019	undefined	10;	undefined
93714	Truck Simulator Europe 2	undefined	undefined	undefined
181402	Summum	undefined	9;	undefined
111304	RECORDBREAKER	52;	14;	52;
106929	Immuno	undefined	undefined	undefined
108951	Monster shooter	undefined	13;31;32;	undefined
72632	Snow Sakura	undefined	undefined	undefined
90498	iSwinging 2 - Record Breakers	undefined	undefined	undefined
54608	Fallen Angels	undefined	25;	undefined
73056	The Uncertainty Machine	undefined	31;	undefined
11303	Space Travel	103;	13;	103;
57882	Project Tingler	undefined	undefined	undefined
96156	Super Cat Tales 2	34;39;	8;32;	34;39;
3426	Body Harvest	4;	5;31;	4;
153334	Aquillanto	6;	31;32;	6;
73243	Elfenwelt	undefined	15;	undefined
60199	Cold Iron	82;	9;31;32;	82;
26932	Craft Keep VR	6;	13;15;31;	6;
106930	Camp Teddy	undefined	undefined	undefined
90743	Ben and Holly: Magic School	undefined	undefined	undefined
106932	Drop the Ballz	undefined	undefined	undefined
153961	Mythos Party	undefined	32;	undefined
112800	Insects	undefined	32;	undefined
88170	Reflection: Puzzle Game	undefined	undefined	undefined
181392	B u r n t	undefined	undefined	undefined
89996	Void Monsters: Spring City Tales	6;14;	12;13;15;31;32;	6;14;
58600	Escape From Flare Industries	41;	9;	41;
181393	Hungry Fox	undefined	8;	undefined
181396	Monster+Connect!	undefined	31;	undefined
85087	Did It Myself ABC123	159;	undefined	159;
181398	Chicken Defense	undefined	15;	undefined
58420	Fleck	undefined	9;	undefined
97468	Do You Copy?	undefined	undefined	undefined
138128	Tplosjons	6;	5;33;	6;
90167	Travildorn	undefined	31;32;	undefined
103808	Clicker Achievements: The Impossible Challenge	undefined	32;	undefined
71600	Paladin	13;16;63;	12;16;	13;16;63;
92496	No Luca No	undefined	undefined	undefined
90780	Agent Hammer	undefined	undefined	undefined
69242	Backyard Basketball	undefined	14;	undefined
97398	Imouto Daisakusen: Project i-mote	undefined	undefined	undefined
110458	Pandas Die	undefined	32;	undefined
58968	Gift Panic	undefined	9;	undefined
128104	The Dark Side	6;	31;32;34;	6;
81151	SeaWorld Adventure Parks	undefined	undefined	undefined
113101	Skellboy	130;	8;12;31;32;	130;
26377	Suuri muumijuhla	6;	9;31;	6;
110108	Chroma: Sexy Hentai Girls	undefined	32;	undefined
70478	Super Munchers: The Challenge Continues...	undefined	undefined	undefined
88380	War Pinball HD	undefined	undefined	undefined
71619	Detective Storm	undefined	31;	undefined
25390	Pharaoh's Mystery	undefined	undefined	undefined
106936	Word Tiles by CleverMedia	undefined	undefined	undefined
90962	Fran Bow Chapter 1	39;	9;31;	39;
102015	Keeper of the Grove 2	undefined	undefined	undefined
73207	Beyond Time	undefined	31;	undefined
69621	Anasazi Tasholiiwe	undefined	15;	undefined
59213	Busin 0: Wizardry Alternative Neo	undefined	undefined	undefined
97481	Dorei Iinchou: Haramase Choukyou	undefined	undefined	undefined
106077	Dive Inside	6;	13;31;32;	6;
32715	Doll City: Prologue	6;	31;32;	6;
74721	Kharon's Crypt	undefined	undefined	undefined
97344	The Outer Rim: Survivor	6;	undefined	6;
87600	EG Chess	39;	15;	39;
22172	Hairy Tales	undefined	undefined	undefined
120509	THE GAME OF LIFE Vacations	34;39;	13;	34;39;
68808	HexaPlunge 2	undefined	undefined	undefined
37668	Necross No Yousai	86;	12;	86;
97731	Imouto Yugi	undefined	undefined	undefined
2278	Zombieville	13;	31;	13;
61732	Go Go Galago	undefined	8;	undefined
32281	VR: Vacate the Room	6;	31;32;	6;
86364	BlazBlue (Tentative Title)	undefined	undefined	undefined
102503	Dino Dan: Trek's Adventure	undefined	undefined	undefined
100353	D.F.R.: The Light VR	undefined	31;32;	undefined
86525	Distortions	6;	7;12;31;32;	6;
102523	TinyHands Raccoon Treehouse	undefined	undefined	undefined
180264	Anno 2205: Asteroid Miner	34;39;	undefined	34;39;
181397	Chicku	undefined	8;	undefined
30635	Fields XY	6;	32;	6;
24663	Crime And Punishment	13;15;75;	13;15;	13;15;75;
181418	The Most Simple Farm	undefined	13;	undefined
181416	Fluffy Flight	undefined	8;	undefined
85915	Run Baby Run	undefined	undefined	undefined
101308	Four Stories Below	undefined	undefined	undefined
97483	Police 911 2	undefined	undefined	undefined
76997	Space Cadet	undefined	undefined	undefined
28727	Blueprint Tycoon	3;6;14;	13;32;	3;6;14;
72931	Darby the Dragon	undefined	31;	undefined
59284	Oh! Jaemi	undefined	5;	undefined
112349	Kukoo Kitchen	6;	32;	6;
153849	Reigning	undefined	31;	undefined
153014	Anime Sunset Ride	undefined	32;	undefined
97718	Futari ha Haipuri	undefined	undefined	undefined
53492	Rebellion Anthology	undefined	undefined	undefined
87965	God's Basement	6;	31;32;	6;
181407	Oilo Oilo	undefined	9;	undefined
60038	Cosmic Fire Birds	undefined	undefined	undefined
13587	Demon's Revenge	25;	undefined	25;
139635	Rogue Arrows	6;	12;32;	6;
26521	Reveal the Deep	6;	8;9;31;32;	6;
97525	Maria-sama ga Gyakuten	undefined	undefined	undefined
90980	Wrecked (1st Class)	undefined	undefined	undefined
85160	G.G Series ALL BREAKER	159;	undefined	159;
90759	Army Guns Collector	undefined	undefined	undefined
13584	Defcom 1	15;25;26;27;	5;	15;25;26;27;
181420	Egggs	undefined	undefined	undefined
97759	BUNKY	undefined	31;	undefined
59749	Double Yakuman II	undefined	26;	undefined
79151	Antipole	159;	8;	159;
181414	RageChicken	undefined	8;	undefined
113528	Sea Birds: End of an Age	6;	32;	6;
22563	Frantix	38;	9;31;	38;
129285	Jump Boy	6;	31;32;	6;
55797	Steampunk Syndicate 2	6;	15;32;	6;
91498	78641: A Targ Adventure	6;	2;31;	6;
92714	Miteha Ikenai	undefined	undefined	undefined
21917	Bomb Alley	75;	13;16;	75;
91491	Z-Blocks	undefined	undefined	undefined
92056	Undercroft	39;	12;	39;
57992	Chronostorm: Siberian Strike	undefined	15;	undefined
75842	Naruto: Konoha Senki	24;	undefined	24;
19017	5089: The Action RPG	3;6;14;	12;32;	3;6;14;
47980	Style Lab Makeover	20;	13;	20;
90860	8 Ball	6;	31;32;	6;
106941	Walks in Paris Dress Up	undefined	undefined	undefined
94295	TileRogue	undefined	undefined	undefined
93975	The Table Game	undefined	undefined	undefined
60100	Magic Meisters	undefined	31;	undefined
87492	Ballerina Salon: Spa, Makeup & Dress Up Makeover	39;	12;14;	39;
96605	Doodle Jump Easter Special	undefined	undefined	undefined
97808	Candoo Ninja	undefined	undefined	undefined
132309	Ato	6;	8;31;32;	6;
120254	The Bell	undefined	undefined	undefined
41207	Bishoujo Kachinuki Renju: Gomoku Narabe	58;	9;	58;
122539	Uncrossed	undefined	undefined	undefined
96489	Knights of Light	6;	12;31;	6;
132996	Island Saver	6;48;49;130;	31;	6;48;49;130;
24987	Floyd of the Jungle	15;65;	8;33;	15;65;
87053	Flappy Dunk	39;	14;33;	39;
77603	Mamono Musume to no Seikatsu: Alraune no Baai	undefined	31;	undefined
20172	Stratego Online	undefined	undefined	undefined
122540	The Powerpuff Girls: Relish Rampage - Pickled Edition	undefined	undefined	undefined
72856	Hoyle Casino 3D	undefined	14;16;	undefined
48972	Madden 97	33;	14;	33;
29873	NeverEnd	3;6;14;46;48;	12;31;32;	3;6;14;46;48;
98734	Dungeon Brewmaster	undefined	13;31;	undefined
60239	Power Drive 2000	undefined	10;	undefined
