game_id	game_name	game_engines	game_genres	game_platforms
68886	Money Bags: Beat the Gnome of Zurich	undefined	13;	undefined
167527	I accidentally restarted the USSR	undefined	31;	undefined
55621	BackSlash	6;14;49;	32;33;	6;14;49;
175518	Ice Tales HD	39;	undefined	39;
54215	Mega World Smash	undefined	33;	undefined
90577	Candy Thieves - Tale of Gnomes	undefined	15;31;	undefined
13876	Heroes of Karn	15;25;26;154;	31;	15;25;26;154;
36146	1Quest	6;	12;32;	6;
90659	exercise book epic	undefined	15;	undefined
50382	Zong	6;	15;	6;
30079	Xmas Zombie Rampage	6;	5;32;	6;
167524	Alien's Armageddon	undefined	undefined	undefined
115181	Magic Combat VR	undefined	32;	undefined
174890	Flat Zombies: Cleanup & Defense	undefined	5;	undefined
119815	ZIC: Survival	undefined	13;32;	undefined
29971	DARK SHORES	6;	32;	6;
28942	Hide vs. Seek	6;	32;	6;
34581	Aurora Dusk: Steam Age	6;	12;15;32;	6;
48040	I Did it Mum! Picture Book	20;	undefined	20;
110961	BATTLE X Arcade	undefined	undefined	undefined
73170	Bike Rush	6;	10;13;32;	6;
108353	Ranger in Spider's den	undefined	32;	undefined
106341	War.io : Zombie Battle Royale	undefined	32;	undefined
118312	Gaudi: Barcelona no Kaze	27;	31;	27;
41132	Katana X	6;	13;14;32;	6;
70949	Take-out Weight Curling	undefined	14;	undefined
133244	Kangoku Academia	undefined	undefined	undefined
138341	RollerCoaster Tycoon 3: Complete Edition	6;130;	13;15;	6;130;
34144	Go To Bed: Survive The Night	6;	32;	6;
174877	Kai.Ren	undefined	undefined	undefined
91435	Band Wagon	undefined	undefined	undefined
72211	Gorby's Pipeline	undefined	9;15;	undefined
147444	Lucky Dog	46;	undefined	46;
84155	Patriots by John Dondzila	undefined	undefined	undefined
140264	The Winter's Deal	undefined	undefined	undefined
44966	Steel Reign	7;	undefined	7;
121172	Prisoner 518	undefined	31;32;	undefined
1747	Mega Man X7	6;8;	8;31;	6;8;
167523	Tackle Girl	undefined	undefined	undefined
13931	1942 Mission	26;	31;	26;
131374	A New Adventure: FaYoh 2	114;	8;	114;
145590	Jeonsa Ryan	undefined	12;	undefined
167529	Ari's Journey	undefined	31;32;	undefined
121961	BAFF 3	undefined	32;	undefined
45151	Mortal Kombat: Deception - Kollector's Edition	8;11;	undefined	8;11;
1746	Mega Man X6	6;7;	8;31;	6;7;
42277	Final Stretch	19;	10;	19;
175569	Amid Worlds: Laser Puzzle Game	39;	9;33;	39;
174858	Underground 2077	undefined	5;	undefined
175560	Crazy Skies: Endless Arcade Flyer	39;	undefined	39;
2808	Camp Lazlo: Leaky Lake Games	24;	9;	24;
175522	Dead Eyes	39;	15;	39;
174813	Sico: Special Insurgency Counter Operations	undefined	5;	undefined
137513	Beach King Stunt Racer	undefined	undefined	undefined
175561	Pink Glow Fall Down	39;	undefined	39;
137512	Moto Chaser	undefined	undefined	undefined
175525	Siegecraft Defender	39;	15;	39;
59504	Blood Brothers 2	undefined	undefined	undefined
11944	Battle Bound	16;63;	4;8;25;33;	16;63;
11961	Big Run	16;52;	10;	16;52;
38140	Pachiokun Special 3	undefined	undefined	undefined
10023	Barrow Hill: Curse of the Ancient Circle	6;	2;31;32;	6;
34157	Turtle Odyssey	6;	8;31;	6;
75647	Tico	3;6;14;	32;	3;6;14;
137517	Noora and the Time Studio	undefined	undefined	undefined
131839	Parasite in City	6;	5;32;	6;
146010	Shin Hayarigami 3	48;130;	31;34;	48;130;
137515	Magical Hat	undefined	undefined	undefined
175550	Ninja Girl: RPG	39;	undefined	39;
5655	Advanced Dungeons & Dragons: Treasure of Tarmin	67;	12;31;	67;
43286	Bass Strike	8;	14;	8;
32432	Potato Thriller: Steamed Potato Edition	6;	31;32;	6;
36138	Into Blue Valley	6;	31;32;	6;
128138	The Mechanical World of Dr. Gearbox	6;	12;31;32;	6;
5436	Sherlock Holmes: Consulting Detective Vol. II	13;78;	31;	13;78;
55055	Thunder Force	15;	4;25;33;	15;
65813	Code World	6;	13;32;	6;
68211	Dungeon Cleaners	undefined	31;	undefined
58515	Greenie - The Eccentric Egyptologist	undefined	undefined	undefined
87015	Pretty Ballerina Dancer	39;	12;	39;
69858	Enemy Engaged: RAH-66 Comanche vs. Ka-52 Hokum	6;	13;	6;
117632	Secrets of War	undefined	15;32;	undefined
35041	Starlight Vega	3;6;14;	31;32;34;	3;6;14;
1748	Mega Man X8	6;8;9;	8;31;	6;8;9;
106531	Citrouille: Sweet Witches	3;6;14;130;	8;32;33;	3;6;14;130;
135787	Witchtastic	6;	13;32;	6;
130401	Reknum	48;130;	8;12;31;33;	48;130;
127198	Tiamat's Drink	undefined	32;	undefined
105212	Fugue in Void	3;6;14;	13;32;	3;6;14;
28021	Assault Suit Leynos	5;29;	5;	5;29;
48394	Super Star Force: Jikūreki no Himitsu	18;	5;	18;
149196	Wisdom	undefined	undefined	undefined
148978	Planetation	undefined	31;32;	undefined
16267	Smash Cars	6;8;9;	10;14;	6;8;9;
38851	Street Rod 2: The Next Generation	16;	10;13;	16;
128424	Gray Desert	82;	undefined	82;
55566	Raccoon Hero: The Frost	6;	32;	6;
74277	EVE: War of Ascension	34;39;	13;15;	34;39;
41525	Jet Ball HD	39;	15;	39;
12910	The Lucky Dime Caper starring Donald Duck	35;64;	8;	35;64;
10324	Flockers	3;6;14;34;39;48;49;	9;15;32;	3;6;14;34;39;48;49;
100396	Six Generals | 六小将传说	undefined	12;15;32;	undefined
22476	Musumakeup	6;	13;	6;
49040	Jack Nicklaus Golf	33;	14;	33;
41451	Triple Challenge	67;	15;	67;
19445	Trillion: God of Destruction	6;46;	12;13;15;34;	6;46;
36193	Grass Simulator	3;6;14;	5;13;31;32;	3;6;14;
179998	Neo Spectrum	6;34;	8;9;32;	6;34;
143833	Dairansou Dash or Dasshu!!	46;	undefined	46;
100757	Moon Games: Lunar Slalom	undefined	33;	undefined
81240	Rise High	undefined	32;	undefined
19224	DX-Ball	6;	33;	6;
89364	Wavy trip	6;	13;15;32;	6;
108028	Fred The Fraud	undefined	13;15;31;32;	undefined
146438	Warpips	6;	11;15;24;32;	6;
99503	Haunted Theme Park Hidden Object	undefined	undefined	undefined
47553	Bestial Warrior	25;26;27;	8;33;	25;26;27;
94332	Clonk	13;	undefined	13;
89043	Mathematical Run - Learn math by playing	undefined	undefined	undefined
175559	Secret Agent Game: The 5 Keys	39;	undefined	39;
175527	Rally Jump Racer	39;	undefined	39;
110512	Super Navecitas 2	undefined	31;32;	undefined
140716	Sexy Fighter	undefined	undefined	undefined
134374	13 Puzzle Rooms	undefined	undefined	undefined
102326	Heart of the Woods	3;6;14;130;	31;32;34;	3;6;14;130;
117975	This Is Snooker	undefined	undefined	undefined
1745	Mega Man X5	6;7;	5;8;31;	6;7;
20866	Pinball FX 2: Portal	undefined	undefined	undefined
10939	The Shadow in the Cathedral	6;14;	9;31;	6;14;
154000	RhythmSlinger	undefined	undefined	undefined
44389	Munchman	129;	9;	129;
78418	MOT	15;16;25;26;63;154;	33;	15;16;25;26;63;154;
100473	Monstrous	undefined	31;	undefined
84045	Glista	undefined	32;	undefined
149609	XOB	6;14;	32;	6;14;
118020	Mundus - Impossible Universe 2	6;	15;32;	6;
175557	Bit Ballers	39;	undefined	39;
78936	NFL Football	undefined	14;	undefined
68774	Cult	undefined	31;	undefined
103708	Time	undefined	32;	undefined
115214	Sordwin: The Evertree Saga	undefined	12;31;32;	undefined
4802	Deca Sports	5;	14;	5;
143853	Gradient Addiction	6;	32;	6;
3572	PD Ultraman Battle Collection 64	4;	12;	4;
92027	Infiniminer	6;	24;32;	6;
119017	Cooking Champions	undefined	undefined	undefined
121710	Dead Spawn	undefined	32;	undefined
126618	Lapso	undefined	9;31;32;	undefined
39154	Gonzzalezz	13;25;26;27;154;	8;	13;25;26;27;154;
29967	Word Killer: Zorgilonian Chronicles	6;	13;32;	6;
20674	War Rock	6;	5;	6;
115250	答题英雄——细胞生物学	6;	15;	6;
115254	Unrest Indigo	undefined	32;	undefined
114899	Zombie Killer: Type to Shoot!	undefined	undefined	undefined
115240	Jambo's Adventure	undefined	31;32;	undefined
71587	Hellfire Attack	15;16;26;63;	5;33;	15;16;26;63;
140712	Henry Stickmin: Escaping the Prison	82;	2;	82;
41143	Reaping Rewards	6;	31;	6;
115256	TOYTANK	undefined	13;15;32;	undefined
133737	Impulse Control	undefined	15;	undefined
90283	Tower Defense Sudden Attack	undefined	15;32;	undefined
47535	Seigimatsu II: Special Attack Devil	53;	undefined	53;
1244	Tekken 3	7;8;52;	4;	7;8;52;
51458	Gintama: Yorozuya Chuubu	5;	31;	5;
146419	Skelost	6;	8;31;32;	6;
17877	Notch: The Innocent LunA - Eclipsed SinnerS	6;	31;32;	6;
84080	Way Out	undefined	10;13;15;32;	undefined
140713	The Little Black Bestiary: "A Dragon's Treasure"	6;	undefined	6;
126641	Oppaidius Tropical Cruise!	3;6;14;	13;31;32;	3;6;14;
84044	Ricko's Island	undefined	15;31;32;	undefined
141008	Breaking Gates	6;	12;31;32;	6;
140717	La Douche	undefined	undefined	undefined
108939	Digimon Tamers: Pocket Culumon	7;	12;	7;
175524	Tricky Tringle	39;	undefined	39;
16665	The Legend of Heroes: Trails in the Sky SC	6;9;38;	12;15;	6;9;38;
75122	Zenses: Zen Garden	20;	9;	20;
175575	Wildlife Simulator: Shark	39;	undefined	39;
89459	Durak	39;	undefined	39;
98412	14days	undefined	undefined	undefined
11946	Battle Valley	15;16;25;26;63;	5;33;	15;16;25;26;63;
175558	Asva The Monkey HD	39;	9;	39;
5775	Chicago Enforcer	6;11;	5;	6;11;
111928	Loria	undefined	11;12;15;32;	undefined
42542	Shounen Ashibe: Goma-chan no Yuuenchi Daibouken	19;	8;	19;
52151	Beats Slider	46;	7;9;	46;
143649	Piece Of Mind	6;	5;13;31;32;	6;
151084	Do It With Hay	6;	13;31;32;	6;
14192	10 out of 10: Maths Number	16;116;	undefined	16;116;
33060	Starters Orders 6	6;	13;14;15;	6;
124346	Ulala: Idle Adventure	undefined	undefined	undefined
61037	Laxy Bro	undefined	14;15;	undefined
151087	Aka Ninja VR	undefined	13;31;32;	undefined
69211	Magical Date EX: Sotsugyou Kokuhaku Daisakusen	undefined	undefined	undefined
44504	BETA BLOC	8;38;	9;	8;38;
2516	Ishar 3: The Seven Gates of Infinity	13;16;	12;	13;16;
79994	Night Call	6;49;130;	13;31;32;34;	6;49;130;
14191	10 out of 10: Maths Algebra	16;	undefined	16;
140719	Afterglow	undefined	undefined	undefined
89653	Cluster Dust	6;	32;	6;
156005	StrayDoll Conflict	undefined	15;	undefined
35320	Afterlife Empire	6;14;	15;32;	6;14;
46508	Verzerk	70;	5;	70;
844	Realms of the Haunting	3;6;13;14;	2;5;31;	3;6;13;14;
111482	BlackHoopS	undefined	32;	undefined
42149	Desert Rider	undefined	undefined	undefined
105138	BVRGER VAN	undefined	15;32;	undefined
117626	The Defender: Farm and Castle	6;	15;	6;
140715	The Couch	undefined	undefined	undefined
121312	Tinselfly	undefined	31;32;	undefined
28913	Affliction	6;	12;31;32;	6;
101665	Isle of Tune Mobile	39;	7;	39;
140709	Tower of Dragonasia	48;	undefined	48;
140714	The Little Black Bestiary: A Playful Proposition	6;	undefined	6;
140718	A Night With A Bat Girl	undefined	undefined	undefined
90021	Match	undefined	undefined	undefined
37270	Lost Patrol	6;13;16;63;	12;13;31;	6;13;16;63;
98166	The Packet Queen	undefined	undefined	undefined
113600	Frogvale	undefined	32;	undefined
143852	Evan, Daniel and Friends	34;48;49;	undefined	34;48;49;
129731	Bowmen	6;	12;32;	6;
139645	Bouncer Story	6;	12;13;32;	6;
5078	Nitrobike	5;8;	10;	5;8;
14514	Stellar 7	15;75;	5;	15;75;
105484	STYLY	6;	undefined	6;
137518	Mstar	undefined	undefined	undefined
40140	Garuka	52;	undefined	52;
145588	Protocoss	undefined	12;	undefined
2916	Impire	6;	11;15;	6;
1245	Tekken 4	8;52;	4;	8;52;
11924	ATR: All Terrain Racing	16;114;	10;	16;114;
145589	Darkness	undefined	12;	undefined
137519	Discovered	undefined	undefined	undefined
33691	Lost Bros	6;	31;32;	6;
13930	16k Superchess	26;	9;26;	26;
32981	Dungetris	6;	12;31;32;	6;
107983	A.D.M(Angels,Demons And Men)	undefined	12;32;	undefined
175526	UHR-Warlords	39;	15;	39;
119600	SUBS	6;	32;	6;
173033	Ravenous Devils	undefined	13;32;	undefined
117667	One Piece: Bon! Bon! Journey!!	34;39;	9;	34;39;
175528	Blip 1977: The Digital Game	39;	undefined	39;
49441	Black Black	24;	12;	24;
37974	J.League '96 Dream Stadium	19;	14;	19;
54804	Monsters and Medicine	3;6;14;	32;	3;6;14;
166063	Parquet	6;	31;	6;
28756	An Oath to the Stars	3;6;14;	32;	3;6;14;
7185	Sharin no Kuni, Himawari no Shoujo	6;9;12;38;	34;	6;9;12;38;
5861	Heroes of the Pacific	6;8;11;	5;13;	6;8;11;
14255	Amy's Fun-2-3 Adventure	16;	undefined	16;
52138	Ouka Sabaki Zan	46;	9;	46;
137816	NewCity	6;	13;	6;
86660	Bandit Six: Combined Arms	undefined	undefined	undefined
14384	Casino Roulette	16;	undefined	16;
29726	Bold New World	6;	13;	6;
46967	Rally Championship Xtreme	6;	10;13;14;	6;
14259	Apano Sin	16;	5;	16;
92387	Dead Heat	undefined	undefined	undefined
14258	Answer Back: Senior Quiz	16;	26;	16;
118438	Coast team	undefined	31;32;	undefined
53452	Paradox Grand Strategy Collection	undefined	undefined	undefined
14283	Bambinours Solves a Jig Saw Puzzle	16;	undefined	16;
41430	Mind Strike	67;	15;	67;
119858	Discontinue	6;	7;14;32;33;	6;
27999	Blockships	3;6;14;	5;9;32;33;	3;6;14;
39696	Vampire Savior 2: The Lord of Vampire	52;	4;	52;
82036	Entropic Shop VR	undefined	32;	undefined
119455	Quake II RTX	6;	5;	6;
140941	The Duck Fell	6;	8;	6;
105235	INFINITY RACER	undefined	10;13;14;32;	undefined
120312	Star Heritage 1: The Black Cobra	6;	31;	6;
93587	Kajko i Kokosz: W Krainie Borostworów	undefined	undefined	undefined
124878	Wimbledon	35;64;	14;	35;64;
73015	The City of Metronome	undefined	31;	undefined
15921	Crystal Hammer	16;	undefined	16;
120659	Warlord	25;26;	31;	25;26;
137521	Gladiator Vs.	undefined	undefined	undefined
132132	FARSTAR: Exodus	6;14;34;39;	15;16;32;	6;14;34;39;
27292	2017	undefined	undefined	undefined
20981	Paranautical Activity	6;41;46;48;49;130;	5;12;31;	6;41;46;48;49;130;
175529	Othello Masters	39;	9;	39;
140757	Shirahana no Ori - Hiiro no Kakera 4: Shiki no Uta	6;34;38;39;	34;	6;34;38;39;
43316	Jampack: Volume 12	8;	4;5;10;13;14;15;31;	8;
91587	Crazy Quader	undefined	undefined	undefined
54150	Kings Collection	undefined	undefined	undefined
139094	The Life of Mr Pips	3;6;14;	8;31;32;	3;6;14;
25360	Sniper: Ghost Warrior - Gold Edition	3;6;	5;31;	3;6;
175554	Expand It! HD	39;	9;	39;
61847	Marksman Shooting/Trap Shooting/Safari Hunt	64;	5;14;	64;
126754	INFINITY RACER XD	undefined	10;13;14;32;	undefined
116353	Real Football 2019	34;	14;	34;
140720	Monster Girl Hunter	undefined	undefined	undefined
140726	Halfway House	undefined	undefined	undefined
32527	Legends of the Universe - StarCore	6;	32;	6;
54512	Run For Coins	6;	31;32;	6;
63929	Startling Odyssey II: Maryuu Sensou	undefined	undefined	undefined
137523	Project Adventurer	undefined	undefined	undefined
101352	Digital Dungeon	undefined	15;32;	undefined
41535	I've Got Your Number	88;	undefined	88;
166236	Death end re;Quest 2: Limited Edition	undefined	12;	undefined
137524	Culdcept II	23;	undefined	23;
78439	Sports Trivia	undefined	undefined	undefined
98396	TrackRacing Online	undefined	undefined	undefined
101417	Papa's Hot Doggeria To Go!	undefined	15;	undefined
27518	World to the West	3;6;14;41;48;49;130;	9;12;31;32;	3;6;14;41;48;49;130;
6859	Organ Trail: Director's Cut	3;6;34;39;	13;15;31;32;	3;6;34;39;
61953	Platdude in The Spirit Collector	6;72;	8;	6;72;
39407	Speed Rumbler	15;52;	5;10;33;	15;52;
43827	Megatudo 2096	7;	4;	7;
73490	Omar Sharif on Bridge	undefined	15;	undefined
1242	Tekken	7;9;38;46;52;	4;	7;9;38;46;52;
166233	Dead or Alive Xtreme 3 Fortune: Collector's Edition	undefined	14;	undefined
140949	Tech Glitch	49;	9;	49;
32114	Weather Lord: Legendary Hero Collector's Edition	6;	15;	6;
143846	blocks	6;	8;15;32;	6;
160144	VR Hentai Cat	undefined	13;	undefined
143842	Ocular Ink	6;	32;	6;
166234	GhoulBoy: Limited Edition	undefined	undefined	undefined
39698	Muchi Muchi Pork!	52;	5;	52;
104332	Jumper Magic	6;	32;	6;
31470	Polywings	6;14;	13;14;32;	6;14;
27823	Railroad Tycoon II Platinum	6;	13;15;	6;
33571	Absence	6;	31;	6;
14322	Impact	13;15;16;25;26;63;69;134;	33;	13;15;16;25;26;63;69;134;
5675	Hover Force	67;	5;	67;
39975	Space Encounters	52;	undefined	52;
40414	Sauro	52;	31;	52;
56510	Decay of Logos	6;48;49;130;	12;31;32;	6;48;49;130;
32172	I Am The Hero	3;6;14;39;46;48;130;	4;12;25;31;32;33;	3;6;14;39;46;48;130;
137525	Lola's World of Wonders	undefined	undefined	undefined
53919	Weather Lord: Graduation - Collector's Edition	undefined	undefined	undefined
170193	Haunted Hotel: Lost Time - Collector's Edition	undefined	31;	undefined
72418	Haul Asteroid	6;14;	32;	6;14;
175544	Triangle Shooter: The Invaders	39;	undefined	39;
166240	Let It Die: Uncle Prime Edition	undefined	undefined	undefined
8043	Tom and Jerry: The Movie	35;64;	8;	35;64;
166251	NG: Experience Selection	undefined	undefined	undefined
12932	Digger T. Rock: The Legend of the Lost City	18;49;	8;31;	18;49;
33851	Resilience: Wave Survival	6;	5;31;32;	6;
132085	Suika	6;7;23;34;372;	34;	6;7;23;34;372;
72591	Princess Maker 4	6;	undefined	6;
166242	Habroxia 2: Limited Edition	undefined	5;	undefined
166241	The Coma: Recut - Limited Edition	undefined	undefined	undefined
18160	Wipe Out	52;	33;	52;
175551	Breath of Light: Relaxing Puzzler	39;	undefined	39;
6675	Famicom Wars	5;37;	15;	5;37;
166246	Tsukihime: A Piece of Blue Glass Moon - Limited Edition	undefined	34;	undefined
87436	RioMio - My Animated City	undefined	undefined	undefined
166253	Hanasaki Work Spring!: Limited Edition	undefined	undefined	undefined
122296	Magusphere of the Magical Girl	6;48;	5;32;	6;48;
24771	Treasure Masters, Inc.	undefined	31;	undefined
28928	Royal Offense	6;14;	12;15;32;	6;14;
128096	Path of Zen	6;	13;32;	6;
170813	Retrold	undefined	32;	undefined
94623	Hotshot	13;	undefined	13;
27739	V-VR	undefined	undefined	undefined
38523	Anteater	52;	9;15;	52;
115932	DreamBack VR	6;	31;32;	6;
13388	Beach Buggy Simulator	undefined	undefined	undefined
137698	Serpent Showdown	6;130;	4;32;	6;130;
80553	Lucid9: Inciting Incident	undefined	undefined	undefined
166239	Omega Quintet: Limited Edition	undefined	12;	undefined
143832	@Simple V Series Vol. 2: The Tousou Highway Full Boost - Nagoya-Tokyo Gekisou 4-Jikan	46;	undefined	46;
118667	Hungry Baby: Party Treats!	130;	9;	130;
49478	Disney High School Musical: Livin' the Dream	24;	7;31;	24;
38691	Eternal Arena	undefined	12;	undefined
36709	Defenders of the Realm VR	6;	15;	6;
175556	Rivers Mahjong: China HD	39;	9;	39;
3788	Aquaman: Battle for Atlantis	11;21;	31;	11;21;
150620	Power Ball 2021	undefined	undefined	undefined
137526	Drimsley	undefined	undefined	undefined
138506	Psychoduck	undefined	undefined	undefined
138515	Terminal Land	undefined	undefined	undefined
79441	Livingstone Supongo II	13;16;25;26;27;63;154;	8;31;	13;16;25;26;27;63;154;
36086	TREBUCHET	6;14;	14;15;32;	6;14;
125294	They Came From a Communist Planet	3;6;14;	13;31;32;	3;6;14;
125315	Galactic Revolution	undefined	undefined	undefined
76107	Christmas Race	6;	32;	6;
143836	Berry Fall	6;	32;33;	6;
153587	Nightmare Park	26;373;	31;	26;373;
108644	Word Avalanche	undefined	undefined	undefined
107500	Rimi Action RPG	undefined	12;31;32;	undefined
83416	Hitchhiker	6;14;48;49;130;	9;31;32;	6;14;48;49;130;
175547	Think	39;	9;	39;
166252	Yuuna and the Haunted Hot Springs: Steam Dungeon - Limited Edition	undefined	12;	undefined
108500	Returner Alien	undefined	undefined	undefined
166259	Ni no Kuni II: Revenant Kingdom - King's Edition	undefined	12;	undefined
137530	Once Upon a Forest	13;	2;9;31;	13;
123467	Kaede the Eliminator / Eliminator 小枫	6;	5;32;	6;
81695	Tally Ho	3;6;14;	12;31;32;	3;6;14;
85015	Cake Ninja 2	159;	undefined	159;
166238	Child of Light: Limited Edition	undefined	31;	undefined
166245	Cotton Reboot!: Limited Edition	undefined	5;	undefined
84538	Runner	undefined	31;32;	undefined
166257	Labyrinth of Galleria: Coven of Dusk - Limited Edition	undefined	12;	undefined
137538	G-Mode Archives 03: Kururin ☆ Cafe	undefined	undefined	undefined
137529	Streamer Life Simulator	undefined	undefined	undefined
34258	Roads of Rome 2	6;	13;15;31;	6;
51452	Kimi to Kiri no Labyrinth	undefined	12;	undefined
117252	Moonless Knight	6;	12;31;32;	6;
51995	ELEX: Collector's Edition	6;48;49;	12;31;	6;48;49;
89963	Real Drift	undefined	10;13;32;	undefined
100015	Hidden objects Play peek a boo	undefined	undefined	undefined
123068	Syzygy	3;6;14;	32;	3;6;14;
112015	Marshmallow in Fruit Land	undefined	undefined	undefined
2817	Ed, Edd n Eddy: Scam of the Century	20;	8;31;	20;
38742	Prism Crash	39;	33;	39;
29624	Play with Balloon	6;	14;32;	6;
174570	Chicken with Dynamites	39;	undefined	39;
167539	Raider Bots	undefined	15;32;	undefined
175545	ZOnOt'S Challenge	39;	undefined	39;
38269	Block Kuzushi	19;	9;	19;
110859	Cryptract	undefined	12;31;	undefined
103775	Furious Seas	undefined	32;	undefined
137535	A3! Act! Addict! Actors!	34;	13;	34;
137537	Germ Warfare	undefined	undefined	undefined
104066	TRAGO	6;	31;32;	6;
144482	Cow Clicker	39;82;	32;	39;82;
6995	Fist of the North Star: Ken's Rage	9;12;	4;25;	9;12;
69938	Rags to Riches: The Financial Market Simulation	undefined	13;	undefined
166258	Shadow of Loot Box: Limited Edition	undefined	5;	undefined
2795	Rugrats: Castle Capers	24;	8;31;	24;
47696	Guinness World Records the Videogame	20;	undefined	20;
110673	Nobophobia	undefined	31;32;	undefined
105029	Darksburg	6;	32;	6;
26517	Kidnapped	3;6;14;	31;32;	3;6;14;
111807	Space Robinson	3;6;14;130;	5;12;31;32;	3;6;14;130;
46860	Megablast	52;	5;	52;
148853	Frequency: Chernobyl — First Signal	undefined	31;32;	undefined
166256	Daedalus: The Awakening of Golden Jazz - Limited Edition	undefined	31;	undefined
166261	Dead or Alive 6: Collector's Limited Edition	undefined	4;	undefined
151095	Happy Marriage Project - Starting from 9 years old -	6;	undefined	6;
35168	Bernie Needs Love	3;6;	8;31;32;	3;6;
85044	Come On! Heroes	159;	undefined	159;
137536	Survivia.io	undefined	undefined	undefined
5959	NCAA March Madness 2004	8;11;	14;	8;11;
30907	Prisma & the Masquerade Menace	undefined	8;9;31;32;	undefined
137539	PJ Masks: Time to be a Hero	undefined	undefined	undefined
131817	Alien Hominid Invasion	6;49;130;	5;8;	6;49;130;
166254	Twin Breaker: A Sacred Symbols Adventure - Limited Edition	undefined	undefined	undefined
