game_id	game_name	game_engines	game_genres	game_platforms
178646	9-Ball Pocket	130;	13;14;32;33;35;	130;
16312	Circa Infinity	3;6;14;130;	8;9;32;33;	3;6;14;130;
158582	Super Sami Roll	6;130;	31;32;33;	6;130;
21701	Dragon Ball Z: Budokai HD Collection	9;12;	4;	9;12;
178794	Om Nom: Run	130;	33;	130;
118390	HOLY COW! Milking Simulator	6;130;	13;31;33;	6;130;
163875	Nerf Legends	48;49;130;167;169;	5;31;	48;49;130;167;169;
21673	CellFactor: Psychokinetic Wars	6;9;12;	5;	6;9;12;
20002	Ice Age: Continental Drift – Arctic Games	9;	undefined	9;
4065	Peter Jackson's King Kong: The Official Game of the Movie	6;8;11;12;20;21;24;38;	4;5;31;	6;8;11;12;20;21;24;38;
1423	Kengo: Legend of the 9	12;	4;25;	12;
103373	Beyond Blue	6;39;48;49;130;	13;31;32;	6;39;48;49;130;
163688	Chess Brain	3;6;14;130;	15;32;35;	3;6;14;130;
96593	Retro Highway	130;	10;31;32;33;	130;
163752	Kosmonavtes: Academy Escape	3;6;14;34;39;130;	2;9;31;32;	3;6;14;34;39;130;
187	Indiana Jones and the Emperor's Tomb	6;8;11;14;	31;	6;8;11;14;
149215	Smoots Golf	6;48;130;167;	14;32;33;	6;48;130;167;
145063	Epic Chef	6;48;49;130;	13;31;32;	6;48;49;130;
150008	Marsupilami: Hoobadventure	6;14;48;49;130;	8;31;	6;14;48;49;130;
146180	Dairoku: Agents Of Sakuratani	130;	31;34;	130;
85186	Ice Station Z	37;130;	31;	37;130;
139438	Super Mombo Quest	6;130;	8;31;32;33;	6;130;
31799	New York Mysteries: The Lantern of Souls	6;14;130;	9;31;	6;14;130;
148238	The Kids We Were	34;39;130;	12;31;32;34;	34;39;130;
150686	QB Planets	6;130;	9;31;32;	6;130;
156789	Would you like to run an idol café?	6;48;130;167;	13;31;	6;48;130;167;
180962	Neon Hell	130;	9;33;	130;
180961	Archery Club	130;	13;14;33;	130;
7056	The Lord of the Rings: Conquest	6;9;12;20;	25;31;	6;9;12;20;
2738	LEGO Batman: The Video Game	5;6;8;9;12;13;20;38;55;	25;31;	5;6;8;9;12;13;20;38;55;
20505	Military Madness: Nectaris	5;9;12;	15;	5;9;12;
2914	Leisure Suit Larry: Box Office Bust	6;9;12;	2;8;10;31;	6;9;12;
6836	LEGO Batman 2: DC Super Heroes	5;6;9;12;14;20;37;39;41;46;49;	8;31;	5;6;9;12;14;20;37;39;41;46;49;
17030	LEGO Star Wars: The Force Awakens	6;9;12;14;34;37;39;41;46;48;49;	9;25;31;	6;9;12;14;34;37;39;41;46;48;49;
1584	The Legend of Spyro: Dawn of the Dragon	5;8;9;12;20;	8;31;	5;8;9;12;20;
15429	The King of Fighters '98	5;7;34;48;49;52;79;80;130;136;	4;	5;7;34;48;49;52;79;80;130;136;
52586	Might & Magic: Duel of Champions - Forgotten Wars	9;	15;	9;
79083	The King of Fighters: Sky Stage	12;52;	5;	12;52;
7036	The King of Fighters XII	9;12;52;	4;	9;12;52;
18108	Kingdom Under Fire: Circle of Doom	12;	12;	12;
189	LEGO Indiana Jones: The Original Adventures	5;6;8;9;12;14;20;38;	8;31;	5;6;8;9;12;14;20;38;
4977	Looney Tunes: Acme Arsenal	5;8;12;	8;31;	5;8;12;
1906	Gone Home	3;6;14;39;48;49;130;	2;31;32;	3;6;14;39;48;49;130;
47430	Matt Hazard: Blood Bath and Beyond	9;12;	5;8;	9;12;
50945	Merv Griffin's Crosswords	5;	9;	5;
7099	Naruto Shippuden: Ultimate Ninja Storm 3	6;9;12;	4;	6;9;12;
6942	Condemned: Criminal Origins	6;12;	5;31;	6;12;
47403	Naval Assault: The Killing Tide	12;	13;	12;
18218	Magic: The Gathering - Duels of the Planeswalkers 2015	6;12;34;39;49;	15;16;24;35;	6;12;34;39;49;
5730	BlackSite: Area 51	6;9;12;	5;31;	6;9;12;
4738	Cabela's Dangerous Hunts 2011	5;9;12;20;	5;13;14;	5;9;12;20;
20775	Commanders: Attack of the Genos	12;	15;32;	12;
5086	Onechanbara: Bikini Samurai Squad	12;	25;31;	12;
1617	Mortal Kombat vs. DC Universe	9;12;	4;	9;12;
7095	N3II: Ninety-Nine Nights	12;	4;12;25;	12;
5893	Tales from Space: Mutant Blobs Attack	6;9;46;130;	8;9;32;	6;9;46;130;
60	The Secret of Monkey Island	13;14;16;63;78;118;	2;9;31;	13;14;16;63;78;118;
3844	Cabela's Outdoor Adventures	6;8;11;21;	5;13;14;	6;8;11;21;
2468	Prince of Persia: The Forgotten Sands	3;6;9;12;	8;25;31;	3;6;9;12;
11445	Persona 4 Arena Ultimax	9;12;52;	4;34;	9;12;52;
180895	The Pig D	48;167;	32;	48;167;
526	Need for Speed: The Run	5;6;9;12;37;	10;	5;6;9;12;37;
180592	The Neighborhood	389;	16;	389;
4997	Marvel Super Hero Squad	5;8;20;38;	4;25;	5;8;20;38;
6970	Don King Presents: Prizefighter	12;	4;14;	12;
14917	On the Rain-Slick: Precipice of Darkness - Episode Two	3;6;9;12;14;	12;31;	3;6;9;12;14;
180701	Racing Wars	389;	10;	389;
16173	Magic: The Gathering - Duels of the Planeswalkers 2012	6;9;	15;16;35;	6;9;
4763	The Chronicles of Narnia: Prince Caspian	5;6;8;9;12;20;	31;	5;6;8;9;12;20;
1891	Magic: The Gathering - Duels of the Planeswalkers 2013	6;9;12;39;	15;16;24;35;	6;9;12;39;
24306	MX vs. ATV Supercross	9;	10;	9;
5052	NASCAR The Game: Inside Line	5;6;9;12;	10;13;14;33;	5;6;9;12;
83881	NASCAR 15: Victory Edition	6;	10;	6;
180736	Mucho Muscle	389;	33;	389;
7125	Operation Darkness	12;	12;15;24;	12;
10261	Motocross Madness	12;	10;	12;
7044	Orc Attack: Flatulent Rebellion	6;9;	25;31;32;	6;9;
180964	Spacetime Odissey	130;	33;	130;
546	Prey	3;6;12;14;55;	5;	3;6;12;14;55;
180990	Battle of Archers	undefined	undefined	undefined
6931	Cabela's African Safari	6;8;12;38;	5;13;14;	6;8;12;38;
6917	Blackwater	12;	5;	12;
20900	Pac-Man Championship Edition	9;12;34;37;38;39;	9;33;	9;12;34;37;38;39;
19940	Pac-Man and the Ghostly Adventures	6;9;12;37;41;	8;31;	6;9;12;37;41;
5614	Kentucky Route Zero	3;6;14;	2;31;32;	3;6;14;
152854	Nightwalker 2	6;	9;31;32;	6;
161899	Zerone 2D	6;14;	10;31;32;	6;14;
150059	Punk Wars	6;	13;15;16;	6;
133448	House Builder	6;	13;31;32;	6;
107715	Prison Simulator	6;	12;13;31;32;	6;
106279	Among Trees	6;	13;31;32;	6;
110474	Minecraft Dungeons	6;48;49;130;	12;25;31;	6;48;49;130;
179934	Evil God Korone	6;	31;32;	6;
5182	The Spiderwick Chronicles	5;6;8;12;20;	31;	5;6;8;12;20;
1260	South Park Let's Go Tower Defense Play!	12;	15;	12;
5165	Sonic & Sega All-Stars Racing	5;6;9;14;20;34;39;52;73;	10;	5;6;9;14;20;34;39;52;73;
7725	Resident Evil: Revelations 2	6;9;12;46;48;49;130;	5;31;	6;9;12;46;48;49;130;
8547	Steel Battalion: Heavy Armor	12;	undefined	12;
