game_id	game_name	game_engines	game_genres	game_platforms
26593	8-Bit Invaders!	6;48;49;	11;13;15;32;	6;48;49;
27809	Eclipse: Edge of Light	6;48;130;	9;31;32;	6;48;130;
6953	Dance Dance Revolution Universe	12;	7;	12;
39328	Dungeons & Dragons: Tower of Doom	52;	12;25;	52;
47436	Days of Thunder: Arcade	12;	10;14;	12;
39929	Dead Angle	52;64;	5;33;	52;64;
151124	Zero-G Revolution	6;	13;31;32;	6;
3116	A Vampyre Story	6;14;	2;9;31;	6;14;
31776	Aviators	6;14;	14;32;	6;14;
163241	On The Earth Shift :)	6;	undefined	6;
105676	SFD	undefined	12;15;32;	undefined
1046	Star Control II	6;13;50;	13;15;31;32;	6;13;50;
127843	Guntech	6;	10;	6;
1532	Jak X: Combat Racing	8;48;	10;	8;48;
1389	Dead or Alive 3	11;	4;	11;
147749	Magical Maze	130;	8;9;35;	130;
1395	Dead or Alive Paradise	38;	13;14;	38;
20699	Deca Sports 3	5;	14;	5;
163151	Killzone 3: Collector's Edition	9;	undefined	9;
25343	Zero Escape: The Nonary Games	6;46;48;	9;31;34;	6;46;48;
44516	West of Loathing	3;6;14;130;170;	12;31;32;	3;6;14;130;170;
140170	Flipon	6;130;	9;32;33;	6;130;
1037	The Legend of Zelda: Phantom Hourglass	20;41;	9;12;31;	20;41;
6791	Dragon Breed	15;16;25;26;52;63;	5;33;	15;16;25;26;52;63;
1383	Dead or Alive 5	9;12;	4;	9;12;
90857	vridniX	6;	8;31;32;	6;
179074	Nonessential	undefined	34;	undefined
4798	Dead Rising: Chop Till You Drop	5;	25;	5;
14989	Dawn of Mana	8;	12;	8;
130881	Warhammer: Odyssey	undefined	12;31;	undefined
163905	夏日的回忆	undefined	15;32;	undefined
113341	Katy & Bob: Cake Café	undefined	15;	undefined
48959	David Crane's The Rescue of Princess Blobette	33;	8;9;	33;
768	Decisive Battles of WWII: Korsun Pocket	6;	15;16;	6;
69793	Deep II: The Center of the Earth	undefined	undefined	undefined
19601	Deus Ex GO	6;34;39;74;	9;16;	6;34;39;74;
5810	Dead to Rights II	6;8;11;	5;	6;8;11;
48067	Deadly Towers	18;	12;31;	18;
12055	Dragon Spirit	5;13;15;16;18;25;26;52;55;63;86;121;	5;33;	5;13;15;16;18;25;26;52;55;63;86;121;
156647	Demon Strikes Back	undefined	31;32;	undefined
179080	Sick Love	undefined	34;	undefined
72420	The Exorcist: Legion VR	6;	13;31;	6;
179078	Roar	undefined	34;	undefined
141511	Battle Axe	6;48;49;130;	25;31;32;33;	6;48;49;130;
179113	Missing Children of Ann Siang Hill	undefined	undefined	undefined
45157	Mortal Kombat II Special	18;	4;	18;
1396	Dead or Alive: Dimensions	37;	4;	37;
26730	Deception III: Dark Delusion	7;9;	12;13;15;31;	7;9;
5651	Deception IV: Blood Ties	9;46;	9;11;12;15;	9;46;
68132	Democart	undefined	undefined	undefined
49895	Deja Vu I & II: The Casebooks of Ace Harding	22;	31;	22;
179109	She’s a Bit Sluggish	undefined	34;	undefined
41941	Void Source	6;48;130;	5;32;33;	6;48;130;
6371	Densetsu no Stafy 2	24;41;	8;	24;41;
179123	Carpocalypse	undefined	undefined	undefined
71998	Deliverance: Stormlord II	15;16;25;26;63;	8;	15;16;25;26;63;
49185	DemiKids: Light Version	24;	12;	24;
46782	Denjin Makai	52;	25;	52;
179111	One Shot	undefined	undefined	undefined
20130	Descent Maximum	7;	5;8;	7;
5060	Deponia	3;6;14;39;48;49;130;	2;31;32;	3;6;14;39;48;49;130;
19884	DemiKids: Dark Version	24;	9;12;	24;
91263	Dexterity	undefined	undefined	undefined
164089	Undercover brother	undefined	31;32;	undefined
163150	VR Pigeons	162;	13;33;	162;
6827	Devil's Crush	5;9;29;86;	30;	5;9;29;86;
179159	Talking in the Distance	undefined	31;	undefined
179158	Heartwood	undefined	7;31;	undefined
68505	TankVR	6;	13;15;32;	6;
48137	Desert Commander	18;	15;16;	18;
22744	Dynamite Headdy	5;6;8;9;12;29;35;64;	8;	5;6;8;9;12;29;35;64;
39358	Eco Fighters	52;	5;	52;
40976	EightMan	52;79;80;	8;25;	52;79;80;
18859	Valley	3;6;14;48;49;130;	8;9;31;32;	3;6;14;48;49;130;
1528	Jak and Daxter: The Precursor Legacy	8;9;46;48;	8;31;	8;9;46;48;
42202	Dino City	19;58;	8;31;	19;58;
38642	Power Instinct 2	52;	4;	52;
76457	Digital Combat Simulator: MiG-21Bis Fishbed	undefined	13;	undefined
179119	Watch_Dogs 1985	undefined	8;	undefined
73899	Designasaurus II	13;	13;15;	13;
179120	Jugular	undefined	undefined	undefined
40470	Car Mechanic Simulator 2018	6;14;	10;13;	6;14;
96941	三国英雄列传	6;	12;15;31;	6;
20113	Jak and Daxter Collection	9;46;	8;15;31;	9;46;
19575	Farpoint	165;	5;31;	165;
29150	Frontier VR	6;	31;	6;
14901	The Hunt for Red October	13;16;25;63;	33;	13;16;25;63;
179139	Capacocha	undefined	14;	undefined
179144	Tower of Boom	undefined	33;	undefined
179168	Fear Is in the Mind	undefined	31;	undefined
163142	Moons of Ardan	6;	13;15;	6;
146935	SUPER METBOY!	130;	32;33;	130;
4497	Star Control	13;16;29;	15;	13;16;29;
172696	FarenTuuga	6;	15;32;	6;
174159	Flappy Octane	6;	8;32;33;	6;
68735	Disney-Pixar's Monsters Inc.: Pinball Panic	6;14;	13;30;	6;14;
7297	Disgaea 3: Absence of Justice	9;	12;15;24;	9;
6614	Zero Escape: Virtue's Last Reward	6;37;46;	2;9;15;31;34;	6;37;46;
19887	Super Night Riders	3;6;14;48;49;	10;13;14;32;33;	3;6;14;48;49;
9085	DROD: Journey to Rooted Hold	6;	9;15;31;32;	6;
179134	Escape With Bombs	undefined	9;15;	undefined
76868	The Jak and Daxter Bundle	48;	8;10;31;	48;
22065	Dino Stalker	8;	5;	8;
11695	Disaster Report	8;	31;	8;
48307	Honey Peach	99;	9;	99;
163141	Come Back Home Please	6;	7;8;9;31;32;	6;
132504	Super No Crying in Baseball	undefined	14;32;	undefined
179161	Dogforce: Seasons	undefined	undefined	undefined
154002	Super Onion Boy 2	undefined	31;32;	undefined
146123	Anno 1800: Complete Edition Year 3	6;	13;15;	6;
149906	Crusader Kings II: Jade Dragon	undefined	13;15;	undefined
163120	Ninja Town	undefined	undefined	undefined
115213	Super Orb Collector	undefined	32;	undefined
179200	DirectionDungeon!	undefined	9;	undefined
168578	Untangled: Payback	3;6;	5;8;31;	3;6;
1531	Jak and Daxter: The Lost Frontier	8;38;	8;31;	8;38;
43724	Disney's Pooh's Party Game: In Search of the Treasure	6;7;	31;	6;7;
137168	Petscop	undefined	9;31;32;	undefined
150293	At The Downstairs	undefined	31;32;	undefined
127308	Superpopular	undefined	13;32;	undefined
149594	Super Seals Float	undefined	15;	undefined
179167	Quit the Game to Win	undefined	9;	undefined
23430	DJMAX Technika Tune	46;	7;	46;
126338	Puddle Knights	6;14;130;	9;15;32;	6;14;130;
48280	Master Fighter II	18;	4;	18;
77114	Domino Rally	5;	undefined	5;
21121	Dokapon Journey	20;	undefined	20;
10187	Doctor Who: The Adventure Games	6;14;	9;31;	6;14;
15912	Red Goddess: Inner World	6;48;	8;31;32;	6;48;
11238	Cook, Serve, Delicious!	3;6;14;	9;13;15;32;	3;6;14;
179182	Code Adventure	undefined	8;	undefined
48062	Zoda's Revenge: StarTropics II	5;18;41;	12;31;	5;18;41;
179196	Our Friend Sloth	undefined	undefined	undefined
163123	ScrewUp	6;	31;32;	6;
14731	Teenage Mutant Ninja Turtles III: The Manhattan Project	18;	25;31;33;	18;
120989	Super Pig	6;	32;	6;
57799	Super Pilot	undefined	10;32;33;	undefined
149829	Super Pixel World	undefined	31;32;	undefined
11627	Pushover	13;16;19;63;	8;9;15;31;	13;16;19;63;
4817	Donkey Kong Barrel Blast	5;	10;	5;
157166	Around the Fire	undefined	13;31;32;	undefined
179198	Linecook	undefined	33;	undefined
179207	Maya's Dice	6;	15;32;	6;
142641	Teratopia	6;48;49;130;	8;25;31;32;	6;48;49;130;
43690	Tomb Raider: Collector's Edition	undefined	31;	undefined
3891	Donkey Konga 3: All You Can Eat! Spring 50 Music Works Mix	21;	7;13;	21;
179206	AFK Summoner	6;	15;31;	6;
179211	Castle Life	6;	32;	6;
179203	Falling Kwadrats	6;	undefined	6;
122865	Barry Bradford's Putt Panic Party	130;	14;33;	130;
141763	Witch Spring 3: Re:Fine - The Story of Eirudy	6;130;	12;15;16;31;32;	6;130;
14491	Kwik Snax	13;15;16;25;26;63;	9;	13;15;16;25;26;63;
123701	Rise of Humanity	undefined	15;32;	undefined
86386	Teenage Mutant Ninja Turtles	5;13;15;16;18;25;26;27;63;	8;31;	5;13;15;16;18;25;26;27;63;
147655	Sir Tincan: Adventures in the Castle	130;	9;31;	130;
9350	Delta Force: Land Warrior	6;	5;15;24;	6;
153826	Masagoro	130;	31;32;	130;
36536	Microsoft Combat Flight Simulator: WWII Europe Series	6;	13;	6;
139810	Wild Honesty: A Party Game for Deeper Conversations	6;14;	26;32;35;	6;14;
26297	Need for Speed: No Limits	34;39;	10;13;	34;39;
179212	Dim-Egion	6;	undefined	6;
31168	Never Forget Me	3;6;14;	31;	3;6;14;
3479	Earthworm Jim 3D	4;6;	8;31;	4;6;
159328	The Sims 4: Bundle Pack 4	undefined	12;13;31;	undefined
179208	Crawlspace	6;	undefined	6;
179213	Mini Island: Winter	6;	32;	6;
159329	The Sims 4: Bundle Pack 6	undefined	12;13;31;	undefined
159330	The Sims 4: Live Lavishly Bundle	undefined	12;13;31;	undefined
159331	The Sims 4: Back to School Bundle	48;49;	12;13;31;	48;49;
163133	Check x Mate	6;	9;34;	6;
170182	Hidden Expedition: The Price of Paradise - Collector's Edition	undefined	31;	undefined
179204	Starlight Explorers	6;	13;31;32;	6;
159333	The Sims 4: Cats & Dogs Plus Parenthood Plus Toddler Stuff Bundle	48;49;	12;13;31;	48;49;
159334	The Sims 4: Get to Work Plus Dine Out Plus Cool Kitchen Stuff Bundle	6;14;48;49;	12;13;31;	6;14;48;49;
89366	Forever Space	6;	31;32;	6;
163129	The Wanderer	34;39;82;	12;	34;39;82;
85810	Down Load 2	150;	5;	150;
127114	Camp Buddy	6;	34;	6;
179210	Kid Hallow	3;6;	32;	3;6;
140822	Raptor Boyfriend: A High School Romance	3;6;14;	13;32;34;	3;6;14;
179583	The Show Must Go On	undefined	9;12;31;32;	undefined
179586	Chaseway	undefined	9;32;	undefined
3875	Def Jam: Fight for NY	8;11;21;	4;14;	8;11;21;
52178	Don't Die, Mr. Robot!	46;48;130;	31;33;	46;48;130;
150332	Godsbane	undefined	15;32;	undefined
21196	Dragon Ball Z: Attack of the Saiyans	20;	12;	20;
15591	Airlift	69;	33;	69;
179214	The Robin	6;	15;31;32;	6;
2151	Catherine	9;12;	8;9;31;	9;12;
163119	Legend of the Axe: Kintaro Action Edition	33;	31;	33;
8576	Drakengard 3	9;	12;15;25;31;	9;
65144	Dreadline	undefined	undefined	undefined
8882	Hugo II, Whodunit?	13;	31;	13;
64318	Darts vs. Zombies	12;	14;	12;
8605	Gunman Clive 2	6;37;	5;7;8;31;32;	6;37;
179582	Creeper	undefined	32;	undefined
129804	Touchdown Pinball	130;	13;14;30;33;	130;
48466	Hottaman no Chisoko Tanken	99;	undefined	99;
170177	Spirit	undefined	13;31;	undefined
9733	Uriel's Chasm	6;	31;32;	6;
79999	Lamplight City	3;6;14;	2;31;32;	3;6;14;
4803	Def Jam Rapstar	5;9;12;	7;13;	5;9;12;
179589	Trolley Problem	undefined	13;32;	undefined
179590	A Visitor on Venus	undefined	31;32;34;	undefined
179587	Pet The Dog?	undefined	31;32;	undefined
3478	Dr. Luigi	41;	9;15;	41;
122135	Out of Time	6;	31;32;	6;
2559	Dragon Ball Kai: Ultimate Butouden	20;	4;	20;
103295	Secret Neighbor	6;39;48;49;130;170;	31;32;	6;39;48;49;130;170;
1347	The Darkness	9;12;	5;	9;12;
1940	Driveclub	48;	10;	48;
115935	Proficient Paddles Deluxe	130;	14;33;	130;
121235	Eastern Exorcist	6;	12;15;31;32;	6;
4462	Bible Adventures	6;18;29;	8;	6;18;29;
73033	Bomberman Touch: The Legend of Mystic Bomb	39;	15;	39;
2570	Dragon Ball Z: Infinite World	8;	4;	8;
27011	Serious Sam 4	3;6;14;170;	5;31;32;	3;6;14;170;
159732	il	undefined	31;32;	undefined
58481	Dragon Drop	6;14;	8;9;31;32;	6;14;
179205	Push Puzzle: Rescue Adventure	6;14;	31;32;	6;14;
109234	Marvel's Spider-Man: The City that Never Sleeps	48;	12;25;31;	48;
179588	Iron Rails	undefined	32;	undefined
94408	Luigi & Spaghetti	13;	8;	13;
179591	The Tiny Train Driver	undefined	13;32;	undefined
161173	I Am Human!	6;	15;	6;
163213	Plants vs. Zombies	18;	15;24;	18;
135961	F1 2020: Deluxe Schumacher Edition	6;48;49;170;	10;13;	6;48;49;170;
524	DiRT 3	6;9;12;	10;14;	6;9;12;
16989	Teenage Mutant Ninja Turtles: Mutants in Manhattan	6;9;12;48;49;	4;25;	6;9;12;48;49;
32939	Muddy Heights 2	6;	undefined	6;
33272	FLOWERS -Le volume sur printemps-	6;38;46;	31;34;	6;38;46;
126491	Teenage Mutant Ninja Turtles: Rescue Palooza!	6;	25;33;	6;
13079	Sleepwalker	15;16;63;114;	8;9;	15;16;63;114;
13548	Utawarerumono: Mask of Deception	6;9;46;48;	12;13;15;24;31;34;	6;9;46;48;
77158	Pipes Racer	undefined	10;	undefined
117490	ALPHA	6;130;	5;31;32;	6;130;
119535	Bunny Reversi	6;	15;32;	6;
45079	F1 World Grand Prix: 1999 Season	7;	10;14;	7;
17935	Leviathan: The Last Day of the Decade	6;14;	9;31;32;	6;14;
163138	Repurpose	3;6;14;82;	32;34;	3;6;14;82;
4807	Disney Sing It	5;6;8;9;12;	7;	5;6;8;9;12;
179593	Ping Bomb	undefined	14;32;	undefined
35163	New York Mysteries: Secrets of the Mafia	6;14;130;	9;31;	6;14;130;
163116	Streetball Allstar	undefined	undefined	undefined
163215	Unreliable Bio	undefined	33;	undefined
114236	Leanna's Slice of Life	6;	12;32;	6;
114379	Let's Learn Japanese! Hiragana	undefined	32;	undefined
4404	Teenage Mutant Ninja Turtles: The HyperStone Heist	29;	25;	29;
61517	Death Tales	6;46;48;130;167;	8;12;25;31;32;	6;46;48;130;167;
8289	Legacy of Kain: The Dark Prophecy	6;8;11;	25;	6;8;11;
90314	Knights of Pen and Paper 2: Free Edition	6;	12;13;32;	6;
126782	New York Mysteries: The Outbreak	6;	31;	6;
170060	Limey Lizard: Waste Wizard!	6;	2;9;31;	6;
162451	Nothing!	6;	31;32;	6;
162438	GlassSmash 2	undefined	32;	undefined
120875	Chameleon	6;	5;	6;
4501	Lethal Enforcers	7;19;29;52;58;78;	5;	7;19;29;52;58;78;
122124	Homeworld Mobile	34;39;	11;12;13;15;	34;39;
10511	Let's Sing	6;	7;32;	6;
170061	Creepy Castle	14;	undefined	14;
168596	The Heat of War	6;	5;	6;
170076	Curse of Dragor	14;	12;	14;
136301	The Sims 3: Expansion Bundle	6;14;	12;13;31;	6;14;
86642	Let's Kill Zombies VR	undefined	undefined	undefined
127075	Super Squad	6;	5;15;32;	6;
170080	3030 Deathwar	6;	12;13;31;32;	6;
121534	The Escapists 2: Game of the Year Edition	3;6;14;48;49;	13;15;32;	3;6;14;48;49;
132432	Dark Romance: Ashville - Collector's Edition	undefined	31;	undefined
162432	Kelvin And The Chateau	undefined	32;	undefined
157407	Life is sad	undefined	13;32;	undefined
100229	Manhole	307;	33;	307;
163140	Bloons Pop!	34;39;	15;	34;39;
162429	Power & Revolution: 2021 Edition	6;	13;15;	6;
4196	Teenage Mutant Ninja Turtles 2: Battle Nexus	6;8;11;21;	10;25;	6;8;11;21;
162437	Monkey Tantrum	undefined	32;	undefined
162434	冰嬉图卷	undefined	32;	undefined
137887	VoxStory	3;6;14;	12;31;	3;6;14;
162435	Cat Leather Jackets	3;6;	32;	3;6;
162436	Virtual Amusement	undefined	15;32;	undefined
121947	The Suicide of Rachel Foster	3;6;48;49;130;	31;32;	3;6;48;49;130;
151836	Doubutsu Banchou	4;	13;15;31;	4;
138199	Sam & Max: This Time It's Virtual	162;163;165;	31;32;	162;163;165;
19071	Fullmetal Alchemist and the Broken Angel	8;	12;	8;
21598	Skytorn	undefined	8;31;	undefined
25789	Don't open the doors!	6;	12;31;32;	6;
56153	Poinie's Poin	8;	8;	8;
3933	Go! Go! Hypergrind	21;	14;	21;
136345	Truck Racing Championship	49;130;	10;13;	49;130;
162433	Sin-Cay	undefined	31;32;	undefined
23043	Double D Dodgeball	undefined	14;	undefined
121417	One Piece: World Seeker - Deluxe Edition	49;	undefined	49;
4197	Teenage Mutant Ninja Turtles 3: Mutant Nightmare	8;11;21;	25;	8;11;21;
3480	Earthworm Jim	5;19;24;29;33;35;58;64;	5;8;31;	5;19;24;29;33;35;58;64;
96248	Mega Man X Legacy Collection 1+2	6;48;49;130;	5;8;	6;48;49;130;
162449	Good puzzle: Animals	undefined	32;	undefined
162443	Alice in Wonderland: A jigsaw puzzle tale	undefined	undefined	undefined
162448	Good puzzle: Music	undefined	32;	undefined
162439	Trump Loves Russia	undefined	31;32;	undefined
18394	Gremlins, Inc.	3;6;14;	15;16;32;	3;6;14;
116408	No Longer Home	6;14;49;130;	2;13;31;32;34;	6;14;49;130;
3865	Cubivore: Survival of the Fittest	21;	13;15;31;	21;
25837	The Pedestrian	6;14;48;49;130;167;169;	8;9;31;32;	6;14;48;49;130;167;169;
170037	Crown Trick: Special Edition	48;130;	12;15;31;32;	48;130;
21623	Tricky Towers	3;6;14;48;49;130;	9;32;33;	3;6;14;48;49;130;
8352	The Unfinished Swan	6;9;14;39;46;48;	9;31;32;	6;9;14;39;46;48;
162446	15 puzzle	undefined	32;	undefined
15433	The King of Fighters 2003	8;9;11;52;79;80;	4;	8;9;11;52;79;80;
104261	London Detective Mysteria	6;38;46;	31;34;	6;38;46;
44176	Blind Men	3;6;14;46;48;49;130;	13;31;32;34;	3;6;14;46;48;49;130;
162444	Lucky and a life worth living: A jigsaw puzzle tale	undefined	undefined	undefined
135982	Watch Dogs: Legion - Limited Edition	48;49;167;	undefined	48;49;167;
147425	Fight	48;130;	4;33;	48;130;
11833	Infinite Stratos 2: Love and Purge	9;46;	31;34;	9;46;
19072	Fullmetal Alchemist 2: Curse of the Crimson Elixir	8;	4;12;31;	8;
42307	Shin Seikoku: La Wares	58;	12;	58;
57420	Riverbond	6;48;49;130;	31;32;33;	6;48;49;130;
43631	Monster Rancher 3	8;	13;15;	8;
143423	Faraday Protocol	6;48;49;130;	9;31;32;	6;48;49;130;
163440	Pair Matching Puzzle Connect	6;	9;	6;
11832	Infinite Stratos 2: Ignition Hearts	9;46;	31;34;	9;46;
125932	Pro Yakyuu Team de Asobou Net!	23;	14;	23;
135992	Balan Wonderworld	6;48;49;130;167;169;	8;	6;48;49;130;167;169;
178231	Welcome to Hell	6;	8;32;	6;
23142	Monster Rancher EVO	8;	4;31;	8;
147355	Grand Prix Racing	130;	10;	130;
35078	Lost Lands: Dark Overlord	6;14;130;	9;31;	6;14;130;
135173	Namco Museum Archives Volume 1	6;48;49;130;	33;	6;48;49;130;
3962	Kao the Kangaroo Round 2	6;8;11;21;	8;10;31;	6;8;11;21;
131974	Mary Skelter Finale	48;130;	12;31;	48;130;
11307	Wallace & Gromit's Grand Adventures	6;12;	2;9;31;	6;12;
87350	Words With Friends Classic	39;	undefined	39;
83089	Words with Friends 2	39;	9;	39;
164122	Bunny's Trail	undefined	undefined	undefined
6362	Heretic	6;13;14;	5;	6;13;14;
3605	Starshot: Space Circus Fever	4;6;	8;31;	4;6;
95337	The Mystery of the Hudson Case	34;39;130;	9;31;	34;39;130;
161569	Space Avengers	undefined	undefined	undefined
165882	Devil May Cry 5 + Vergil	49;	undefined	49;
89248	Pyramid Solitaire Saga	6;34;39;	9;35;	6;34;39;
162431	Dating Simulator	6;	13;32;	6;
139858	Action Taimanin	6;34;39;	12;25;31;	6;34;39;
163183	Life Can Be Amazing	undefined	13;	undefined
170222	Seek Girl Ⅷ	6;	32;	6;
13057	Top Gear 2	16;19;29;114;	10;13;	16;19;29;114;
11331	Dreamkiller	6;	5;	6;
163149	Flippin Ninjas	34;	33;	34;
11287	Beach Buggy Racing	6;34;39;48;49;74;130;	10;	6;34;39;48;49;74;130;
21134	Agatha Christie: Death on the Nile	6;	31;	6;
10250	Droplitz	6;9;	9;	6;9;
76	Dragon Age: Origins	6;9;12;14;	12;	6;9;12;14;
178124	Master of Words	undefined	undefined	undefined
107851	Cybarian: The Time Travelling Warrior	6;46;48;49;130;	8;31;32;33;	6;46;48;49;130;
170223	Onmyoudou: Arcade Edition	undefined	32;	undefined
13178	Divinity II: The Dragon Knight Saga	6;12;	12;31;	6;12;
170226	Necronomistore: Black Friday - Season One	undefined	13;15;31;	undefined
147178	Pokémon D.W.	6;	12;16;31;32;	6;
44444	Super Road Blaster	19;	9;10;	19;
4599	Elevator Action	5;15;18;25;26;27;33;37;41;52;77;84;125;152;	5;8;9;33;	5;15;18;25;26;27;33;37;41;52;77;84;125;152;
602	Arx Fatalis	6;11;	12;31;	6;11;
5850	Grand Theft Auto: The Trilogy	6;8;11;14;48;	10;31;	6;8;11;14;48;
135945	SUSHI REVERSI	130;	9;35;	130;
18639	Teenage Mutant Ninja Turtles II: Back From The Sewers	33;	25;	33;
127660	Detective Masochist -The Case of the Femdom Torture-	6;	31;34;	6;
3385	Harvest Moon DS	20;	12;13;	20;
75525	Crime Fighters	52;	25;33;	52;
4596	Battle City	5;18;33;37;41;52;77;99;152;	4;5;9;	5;18;33;37;41;52;77;99;152;
109594	Castlevania Requiem: Symphony of the Night & Rondo of Blood	48;	8;	48;
1952	Zork Zero: The Revenge of Megaboz	13;14;16;75;	31;	13;14;16;75;
9357	The Hidden Below	13;	5;	13;
37282	The Persistence	6;48;49;130;165;	31;32;	6;48;49;130;165;
44211	The Nothing	6;	8;9;32;	6;
20279	Free Realms	6;9;14;	9;10;12;16;	6;9;14;
135254	Crash Bandicoot 4: It's About Time	6;48;49;130;167;169;	8;	6;48;49;130;167;169;
148314	Forgotten Forest: Eye of the Great One	3;6;14;	31;32;	3;6;14;
9596	Tibia	6;	12;31;	6;
26900	Dragomon Hunter	6;	12;	6;
163126	Zephyrus	162;	9;31;	162;
1993	Actua Soccer 2	6;	14;	6;
61640	Hanayaka Nari, Waga Ichizoku	38;46;130;	34;	38;46;130;
95939	Infectonator 2	82;	undefined	82;
27793	All Walls Must Fall	3;6;14;130;	11;12;13;15;24;32;	3;6;14;130;
20636	Agatha Christie: Murder on the Orient Express	6;	2;31;	6;
71214	First Samurai	6;13;15;16;19;39;63;	4;8;31;33;	6;13;15;16;19;39;63;
6973	Dreamcast Collection	6;12;	7;33;	6;12;
21508	Swashbucklers: Blue vs. Grey	6;8;	4;31;	6;8;
17592	Super Trench Attack!	6;130;	5;12;31;32;33;	6;130;
17766	Duck Dynasty	6;37;49;	14;31;	6;37;49;
108354	Super Strawberry Man	undefined	31;32;	undefined
156076	Super Space Towers	undefined	13;15;31;32;	undefined
35122	Superstatic	6;	32;	6;
42901	Watch Dogs 2: Gold Edition	6;48;49;	5;10;31;	6;48;49;
8163	Disney's Goof Troop	19;58;	9;31;	19;58;
171504	Rising Sun	undefined	32;	undefined
6075	1942	5;9;15;18;22;25;26;27;52;77;125;152;	5;33;	5;9;15;18;22;25;26;27;52;77;125;152;
32508	EvilMaze	6;	12;15;31;32;	6;
26946	Super Space Slayer 2	6;	5;12;31;32;	6;
20409	Dead Rising 2: Case Zero	12;	5;25;31;	12;
1614	Mortal Kombat: Shaolin Monks	8;11;	4;25;	8;11;
70865	Zombie Gunship Survival	6;	5;	6;
27664	Super Slam Dunk Touchdown	6;49;	14;32;	6;49;
1593	Pillars of Eternity	3;6;14;48;130;	12;15;31;32;	3;6;14;48;130;
7020	Inversion	6;9;12;	5;	6;9;12;
50139	Nitemare 3D	6;	5;	6;
132817	Full Metal Daemon Muramasa	6;	34;	6;
36928	Coming Out On Top	3;6;14;	13;31;32;34;	3;6;14;
145242	Siege Survival: Gloria Victis	6;	12;13;15;31;32;	6;
162473	Detective Nakamura: The Azure Case	6;	34;	6;
147398	Super Swarm Smash	6;	15;	6;
152520	Super Soccer Blast: America VS Europe	49;130;	13;14;32;33;	49;130;
19981	Super Star Path	3;6;14;130;	9;31;32;33;	3;6;14;130;
170211	The Christmas Spirit: Journey Before Christmas - Collector's Edition	undefined	31;	undefined
118429	Into The Core	undefined	32;	undefined
6963	Deathsmiles	6;12;39;52;	5;32;	6;12;39;52;
124683	Postal 4: No Regerts	6;	5;31;	6;
71423	Depth Dwellers	undefined	5;	undefined
172000	Ninja Hanrei	undefined	undefined	undefined
172003	Retro Run	undefined	15;32;	undefined
147026	Super Totally Ultimate Dad Showdown	6;	10;32;	6;
155446	Dungeons & Dragons Online: Shadowfell Conspiracy - Collector's Edition	undefined	31;	undefined
178232	Sandra Fleming Chronicles: Crystal Skulls	6;	9;31;	6;
