game_id	game_name	game_engines	game_genres	game_platforms
1147	Castlevania: Harmony of Despair	9;12;	8;31;	9;12;
129259	Catlandia: Crisis at Fort Pawprint	6;14;	12;	6;14;
50347	Duke Nukem 3D: Atomic Edition	6;12;13;	5;	6;12;13;
20606	Aliens: Infestation	20;	31;	20;
14362	Detroit: Become Human	6;48;	9;31;	6;48;
172854	Shadow Corridor	48;130;	9;12;31;	48;130;
28124	Hey! Pikmin	37;	8;9;31;	37;
116266	Out of Coverage	6;34;39;48;49;	31;32;	6;34;39;48;49;
1047	Worms 3D	6;8;11;14;21;	15;	6;8;11;14;21;
2534	NAM	3;6;13;14;	5;9;	3;6;13;14;
147182	Deadswitch 3	6;82;	5;8;15;24;32;	6;82;
959	Command & Conquer: Red Alert 3	6;9;12;14;	11;15;	6;9;12;14;
3471	DOOM 64	4;6;48;49;130;170;	5;	4;6;48;49;130;170;
74450	Scream Collector	6;	undefined	6;
28078	Metroid: Confrontation	6;	5;8;31;	6;
8339	Minecraft: Story Mode	6;9;12;14;34;39;41;46;48;49;130;	31;	6;9;12;14;34;39;41;46;48;49;130;
36332	Nicolas Eymerich The Inquisitor Book II: The Village	6;14;	31;	6;14;
16666	Eleusis	6;	31;32;	6;
106397	爱上火车-Pure Station-	6;	31;	6;
146909	Game Dev Masters	6;	13;15;32;	6;
7403	Spirits	6;14;34;39;	8;9;15;32;	6;14;34;39;
99617	Doodle God: Genesis Secrets	6;	9;13;31;32;	6;
178169	Werlocks.io	82;	32;	82;
32817	Mr. Pumpkin Adventure	6;14;41;49;	9;31;32;	6;14;41;49;
47598	Shock Troopers	52;79;	5;	52;79;
3041	Shining Force	3;5;6;14;24;29;39;	12;15;16;	3;5;6;14;24;29;39;
6702	Street Fighter Alpha: Warrior's Dreams	6;7;22;32;52;	4;33;	6;7;22;32;52;
9331	Worms	6;7;9;12;13;14;16;19;29;32;38;62;114;	15;	6;7;9;12;13;14;16;19;29;32;38;62;114;
108366	Awesome Pea	6;46;48;49;130;	8;31;32;	6;46;48;49;130;
49260	Mr. Driller 2	24;41;	9;15;	24;41;
35436	Sparkle 3 Genesis	3;6;14;130;	13;32;33;	3;6;14;130;
3442	Automobili Lamborghini	4;	10;	4;
26860	Adam Wolfe	6;14;	9;31;	6;14;
121177	Bouncy Bob: Episode 2	6;	32;	6;
41910	Chicken Labyrinth Puzzles	6;	32;	6;
5169	Sonic Unleashed	9;12;	8;25;31;	9;12;
117825	New Yankee in King Arthur's Court 4	6;	31;32;	6;
10260	Motocross Madness	6;	10;14;	6;
178003	Lifelike	6;	12;16;	6;
178179	Little Nightmares I & II	48;130;	8;	48;130;
8959	Mutant Mudds Deluxe	3;6;9;14;41;46;48;130;	8;31;32;	3;6;9;14;41;46;48;130;
407	Final Fantasy Adventure	33;130;	12;31;	33;130;
27094	Stories Untold	6;48;49;130;	9;31;32;	6;48;49;130;
28282	A Case Of Distrust	6;14;39;130;	2;9;31;32;	6;14;39;130;
11324	Phantom Breaker: Battle Grounds	6;12;46;	4;25;	6;12;46;
121073	Incident Commander	undefined	13;15;	undefined
74123	Super Arcade Boy in Defender of Planet Earth	3;6;14;	undefined	3;6;14;
35229	Dale Hardshovel HD	3;6;14;	32;	3;6;14;
16513	Horizon	6;	15;16;24;32;	6;
3585	Re-Volt	3;4;6;7;23;34;	10;14;	3;4;6;7;23;34;
33559	Royal Heroes	6;14;	12;15;32;	6;14;
8803	God Hand	8;9;	4;25;	8;9;
145165	Halloween Night(Mare)	6;	8;31;32;	6;
21013	Johnny Impossible	37;	8;31;	37;
26789	The Devil on G-String	6;	13;31;34;	6;
50869	Geneforge Saga	6;	12;15;	6;
118033	Welcome To... Chichester OVN : The Beach	6;	31;32;34;	6;
17311	Olympia Rising	6;14;41;	8;31;32;	6;14;41;
19311	Dragon Ball: Raging Blast 2	9;12;	4;	9;12;
5907	Magic: The Gathering – Battlegrounds	6;11;	4;11;	6;11;
86344	Seers Isle	3;6;14;130;	31;32;34;	3;6;14;130;
35498	StarFence: Heroic Edition	6;	15;32;	6;
29911	Pain Train	6;	5;15;31;32;	6;
126591	Last Joy	6;	12;31;32;	6;
53353	Might & Magic: Heroes VI Gold Edition	6;	16;	6;
54498	DOG GONE GOLFING	6;48;130;	14;32;33;	6;48;130;
109796	Kulzas Tomb	undefined	31;	undefined
165585	Campfire Tales	6;	2;12;31;32;34;	6;
72396	Star Wars	18;	5;8;	18;
115023	Guacamelee! One-Two Punch Collection	48;130;	8;25;31;32;	48;130;
32778	SHOCK TROOPERS 2nd Squad	6;	4;5;33;	6;
29929	Holiday Bonus GOLD	6;14;	9;	6;14;
28794	Ancestors Legacy	6;48;49;130;	11;15;24;	6;48;49;130;
169236	My Universe: Puppies and Kittens	6;14;48;130;	13;	6;14;48;130;
158078	Peace, Death! 2	6;	2;9;13;32;33;	6;
7401	Symphony	3;6;14;	7;32;33;	3;6;14;
106986	Arcade Spirits	3;6;14;48;49;130;	31;32;33;34;	3;6;14;48;49;130;
17477	Jackal	13;15;18;25;26;51;52;	5;10;33;	13;15;18;25;26;51;52;
119985	Welcome To... Chichester 2 - Part II : No Regrets For The Future	6;	13;31;32;34;	6;
2143	TimeSplitters 2	8;11;21;	5;	8;11;21;
166244	Blair Witch: Limited Edition	6;48;49;130;	31;	6;48;49;130;
115289	Hollow Knight: Silksong	3;6;14;130;	8;31;32;	3;6;14;130;
72372	FoxyLand	6;14;29;34;39;46;48;49;74;130;	8;31;32;33;	6;14;29;34;39;46;48;49;74;130;
165362	Lineage W	6;34;39;130;167;	12;	6;34;39;130;167;
7644	Blood	6;13;	5;	6;13;
24838	Shu	6;46;48;130;	8;31;32;33;	6;46;48;130;
169235	My Universe: Interior Designer	6;14;48;49;130;	13;	6;14;48;49;130;
2762	Spongebob Squarepants: Revenge of the Flying Dutchman	8;21;24;	8;	8;21;24;
22226	Contra: Shattered Soldier	8;	5;	8;
21174	Hard Corps: Uprising	9;12;	5;8;	9;12;
9545	Contra 4	20;	5;8;	20;
2144	TimeSplitters: Future Perfect	8;11;21;	5;	8;11;21;
24978	Contra Force	18;	5;33;	18;
4001	Mega Man X Collection	8;21;	8;31;	8;21;
24355	Mega Man Zero Collection	20;	5;8;31;	20;
43178	Idle Champions of the Forgotten Realms	6;14;48;49;130;	15;31;32;	6;14;48;49;130;
151473	Poulet Poulet	3;6;14;	8;32;	3;6;14;
1744	Mega Man X4	6;7;32;55;	5;8;	6;7;32;55;
2765	Spongebob Squarepants: Battle For Bikini Bottom	6;8;11;21;	8;31;	6;8;11;21;
391	Dissidia Final Fantasy	38;	4;12;25;31;	38;
170817	Endless Furry Clicker	undefined	15;32;	undefined
172796	Abarenbo Tengu & Zombie Nation	6;130;	5;	6;130;
81183	Never Give Up	6;130;	8;31;32;	6;130;
170818	Reality	undefined	32;	undefined
20395	Dungeon Rushers	3;6;14;48;49;130;	4;12;13;15;24;31;32;	3;6;14;48;49;130;
48939	Super Star Wars: Return of the Jedi	5;19;33;35;58;	8;33;	5;19;33;35;58;
28127	Kirby's Blowout Blast	37;	31;33;	37;
2577	Dragon Ball Z: Supersonic Warriors 2	20;	4;	20;
2581	Super Dragon Ball Z	8;	4;	8;
51518	Boost Beast	130;	9;25;	130;
20031	Super Star Wars	5;19;46;48;	31;	5;19;46;48;
95548	Dr. Schplot's Nanobots	6;14;	9;12;32;	6;14;
5508	The Banner Saga	3;6;14;34;39;48;49;130;	12;15;24;32;	3;6;14;34;39;48;49;130;
28069	Slime-san	3;6;14;130;	8;31;32;33;	3;6;14;130;
109405	Oil Baron	undefined	13;15;32;	undefined
33055	Varenje	6;14;49;	2;9;31;32;	6;14;49;
33073	The Deed: Dynasty	6;	9;12;13;31;32;	6;
129128	Colony Ship: A Post-Earth Role Playing Game	6;	12;	6;
159152	Darkness and Light	6;	9;31;32;	6;
29367	Doodle Mafia	3;6;14;34;39;	9;13;32;	3;6;14;34;39;
115281	BOX BOY! + BOX GIRL!	130;	8;9;	130;
112	Devil May Cry 4	6;9;12;34;39;	25;31;	6;9;12;34;39;
170912	Radiolight	undefined	31;32;	undefined
1956	Alone in the Dark	13;14;39;50;	9;31;	13;14;39;50;
7840	Crusader: No Remorse	6;7;13;14;32;	5;	6;7;13;14;32;
9265	Spiral Knights	3;6;14;	12;25;31;32;	3;6;14;
170882	Twin-Turbo Supercharged Nitro-Fueled Papamobile	undefined	10;	undefined
929	War Wind	6;	11;15;	6;
165376	Not In My Crapper	6;	undefined	6;
2010	Commander: Conquest of the Americas	3;6;	15;	3;6;
1254	DmC: Devil May Cry	6;9;12;	25;31;	6;9;12;
1957	Alone in the Dark 2	7;13;14;32;50;	9;31;	7;13;14;32;50;
23584	Kung Fu Rabbit	9;34;37;39;41;46;	8;31;	9;34;37;39;41;46;
172401	Conan the Barbarian	91;	33;	91;
141113	Dragon Ball Z: Kakarot - Season Pass	6;48;49;	undefined	6;48;49;
18294	The Punisher	6;8;11;12;55;	5;31;	6;8;11;12;55;
27742	EarthNight	6;39;48;130;	8;32;33;	6;39;48;130;
8486	Deadly 30	3;6;14;	5;8;15;32;	3;6;14;
51504	The Automatician	6;	9;31;32;	6;
165007	High School of Memories	undefined	32;	undefined
39347	Magical Drop III	52;80;240;	9;	52;80;240;
126608	MONEY LOVES SILENCE	6;	13;31;32;	6;
21798	Portal: Still Alive	12;	9;	12;
22751	Bot Vice	3;6;14;130;	5;31;32;33;	3;6;14;130;
1270	Darksiders	3;6;9;12;	12;25;31;	3;6;9;12;
36044	Finding Paradise	3;6;14;130;	2;9;12;31;32;	3;6;14;130;
48423	Mobile Suit Z Gundam: Hot Scramble	99;	5;8;	99;
8756	NEO Scavenger	3;6;14;	12;15;32;	3;6;14;
44246	Shadow Bug	6;14;34;39;130;	8;9;31;32;	6;14;34;39;130;
26728	Revhead	6;14;	10;13;14;15;31;32;33;	6;14;
102584	Dying Light 2: Stay Human	6;48;49;167;169;	12;31;	6;48;49;167;169;
50758	Morendar: Goblin Slayer	6;	12;31;32;	6;
111001	Evenicle	6;	2;12;	6;
172404	Bowling	91;	undefined	91;
11282	Lilly Looking Through	6;	2;9;31;32;	6;
95937	Mutilate-a-Doll 2	6;	13;32;	6;
170966	Worls Series Battle Grand Master Endgame	undefined	undefined	undefined
39361	Avengers in Galactic Storm	52;	undefined	52;
2472	Prince of Persia	13;14;16;18;19;22;25;29;33;35;37;63;64;75;78;86;118;121;	4;8;9;31;	13;14;16;18;19;22;25;29;33;35;37;63;64;75;78;86;118;121;
19006	LEGO Ninjago: Shadow of Ronin	34;37;39;46;	9;31;	34;37;39;46;
111979	NeonCode	3;6;14;	31;32;	3;6;14;
159826	Baby Goat Billy	undefined	15;31;32;	undefined
172415	Snake	59;	33;	59;
17430	Of Guards And Thieves	6;	10;15;32;	6;
139573	Squishy Sports	undefined	undefined	undefined
19925	Pushmo World	41;	8;9;15;	41;
170974	Insights: Maniac Vortex	undefined	31;32;	undefined
145830	Stellar Winds	3;6;14;	13;32;	3;6;14;
32886	JDM Tuner Racing	6;	10;13;14;	6;
166628	Fake Hostel	6;	32;	6;
9215	Shiftlings	6;41;48;49;130;	8;9;15;31;	6;41;48;49;130;
26809	Hidden Folks	3;6;14;34;39;130;	2;9;31;32;	3;6;14;34;39;130;
22112	Rock Boshers DX	6;	9;	6;
549	God of War	8;	15;25;31;	8;
113	Assassin's Creed: Brotherhood	6;9;12;	31;	6;9;12;
172406	Checkers	91;	35;	91;
127	Assassin's Creed II	6;9;12;14;39;	8;31;	6;9;12;14;39;
8935	Earth 2160	3;6;14;	11;15;	3;6;14;
1713	Wario Blast: Featuring Bomberman!	33;	9;	33;
109533	Assassin's Creed III: Liberation - Remastered	48;49;130;	12;31;	48;49;130;
119703	Space Komandirovka	undefined	31;32;	undefined
95952	Castle Woodwarf	6;	15;32;	6;
18751	The Frostrune	6;34;	2;9;31;	6;34;
172407	I.C.B.M. Attack	91;	33;	91;
2380	Rise of the Triad: Dark War	3;6;13;14;39;	5;	3;6;13;14;39;
21695	Assassin's Creed III: Deluxe Edition	6;9;12;41;	25;31;	6;9;12;41;
29954	Sausage Sports Club	6;14;130;	8;14;31;32;	6;14;130;
152508	System Under Surveillance	3;6;14;34;39;	15;31;32;	3;6;14;34;39;
22182	Momonga Pinball Adventures	6;14;41;48;49;130;	30;31;32;33;	6;14;41;48;49;130;
537	Assassin's Creed: Revelations	6;9;12;	31;	6;9;12;
11312	Romancing SaGa 2	5;6;46;48;49;55;58;130;	12;	5;6;46;48;49;55;58;130;
40999	Bop'n Wrestle	13;15;25;26;65;75;	4;11;14;	13;15;25;26;65;75;
172405	Mission Sunlight	6;	31;	6;
7634	RUSH	3;6;14;41;	7;9;15;31;32;	3;6;14;41;
1702	Wario Land: Shake It!	5;41;	8;13;31;32;	5;41;
1699	Wario Land 4	24;37;41;	8;9;31;	24;37;41;
52431	Assassin's Creed IV: Black Flag - Gold Edition	6;9;12;48;49;	31;	6;9;12;48;49;
52417	Assassin's Creed: Revelations - Gold Edition	6;9;12;	31;	6;9;12;
123961	Welcome To... Chichester OVN 2 : Master Tormenter Grendel Jinx !?	3;6;	13;31;32;34;	3;6;
9230	Gangsters: Organized Crime	6;	15;	6;
171025	Cellar: Rags and Knife	undefined	31;32;	undefined
171024	Wushu Chronicles 2	undefined	15;31;32;	undefined
5200	Super Monkey Ball: Banana Blitz	5;	9;10;	5;
49039	Maru's Mission	33;37;	8;33;	33;37;
145901	Cobots	6;	9;15;32;	6;
26591	Super Blue Boy Planet	6;	8;31;32;	6;
109550	Silver Chains	6;48;49;130;	31;32;	6;48;49;130;
105565	Candy Raid: The Factory	130;	5;9;31;32;	130;
22701	Cat Girl Without Salad: Amuse~Bouche	6;130;	7;8;9;33;	6;130;
840	Railroad Tycoon 3	6;14;	13;15;	6;14;
171036	Territory	undefined	31;32;	undefined
171045	1 Hop	undefined	32;	undefined
172408	Laurie Anderson's Puppet Motel	14;	31;	14;
171033	WWII: Rising	undefined	32;	undefined
11390	Dark Reign 2	6;	11;15;	6;
8263	Assassin's Creed: Syndicate	6;48;49;170;	31;	6;48;49;170;
2033	Call of Duty: Ghosts	6;9;12;41;48;49;	5;	6;9;12;41;48;49;
7550	Lunar Pool	5;18;	14;33;	5;18;
1735	Mega Man III	33;37;	8;31;	33;37;
121805	Wasteland Raiders	6;	12;13;15;32;	6;
99649	Hipster Cafe	undefined	13;15;	undefined
85668	The Dreamlands: Aisling's Quest	6;48;	2;31;	6;48;
1072	Wario Land: Super Mario Land 3	33;37;	8;31;	33;37;
480	Silent Hill	7;9;38;	9;31;	7;9;38;
431	Uncharted: Drake's Fortune	9;	5;8;31;	9;
107724	Viviette	6;130;	9;31;32;	6;130;
16724	Rebuild 3: Gangs of Deadsville	6;14;39;	13;15;32;	6;14;39;
545	Call of Duty: Black Ops	5;6;9;12;14;	5;	5;6;9;12;14;
11056	Persona 4: Dancing All Night	46;48;	7;	46;48;
7817	Nebulus	5;13;15;16;25;26;33;60;63;116;	8;15;	5;13;15;16;25;26;33;60;63;116;
559	Call of Duty: Modern Warfare 2	6;9;12;14;	5;	6;9;12;14;
4579	X2: Wolverine's Revenge	6;8;11;14;21;24;	25;31;	6;8;11;14;21;24;
124701	Legends of Runeterra	6;34;39;	15;16;35;	6;34;39;
19576	Skylanders: Imaginators	9;12;41;48;49;130;	8;31;	9;12;41;48;49;130;
39999	Vulcan Venture	18;52;86;121;	5;33;	18;52;86;121;
4578	X-Men: The Official Game	6;8;11;12;20;21;24;	25;	6;8;11;12;20;21;24;
36724	Fidel: Dungeon Rescue	6;14;39;	9;12;32;	6;14;39;
126185	Phucker in the Rome	undefined	32;	undefined
159009	The Rebellion	6;	11;15;32;	6;
1486	Gradius IV: Revival	52;	5;33;	52;
171271	Nascar 21: Ignition - Day 1 Edition	6;48;49;	10;13;14;33;	6;48;49;
31448	The Works of Mercy	6;	13;31;32;	6;
9956	Airline Tycoon 2: Falcon Airlines	undefined	13;15;	undefined
171065	Hot Spring Hero	undefined	31;	undefined
171068	Femboys of the Phalanx	undefined	34;	undefined
42098	Shockman	5;6;9;38;41;46;86;	8;25;	5;6;9;38;41;46;86;
117474	Phucker in the Gulag	undefined	31;32;	undefined
108770	Bite The Bullet	3;6;14;48;49;130;	5;8;12;31;32;33;	3;6;14;48;49;130;
179276	Achievement Unlocked 3	undefined	8;31;	undefined
11317	The Legend of Legacy	37;	12;	37;
103226	Perseverance: Part 1	6;14;	31;32;	6;14;
9043	The Blackwell Legacy	6;	2;9;31;32;	6;
121789	Absolute Territory	6;	13;31;32;	6;
31849	NightmareZ	6;	8;9;32;33;	6;
17907	Chime Sharp	3;6;14;48;49;130;	7;9;33;	3;6;14;48;49;130;
106386	Photonic Distress	undefined	31;32;	undefined
33687	Pierhead Arcade	6;	13;32;33;	6;
133634	FatCat with Hat: Reload the Powergun	6;	32;	6;
114061	Skyland: Heart of the Mountain	6;34;48;49;130;167;169;	2;9;31;	6;34;48;49;130;167;169;
4110	X-Men Mutant Academy 2	7;	4;	7;
116247	Piczle Lines DX+α	6;	32;	6;
157251	Phantom Typist	3;6;	32;	3;6;
126728	Phoenix Tales	undefined	12;31;	undefined
127266	Periodic Deliveries	undefined	13;	undefined
86849	Touchgrind BMX	39;	14;33;	39;
26820	Blasphemous	3;6;14;48;49;130;	8;12;25;31;32;	3;6;14;48;49;130;
32580	Picross Touch	3;6;14;34;39;	9;15;32;	3;6;14;34;39;
128000	PerfectLover	6;	13;32;	6;
83847	7 Billion Humans	3;6;14;39;130;	9;13;15;32;	3;6;14;39;130;
34889	Proto Raider	6;	8;32;	6;
24199	Slain: Back from Hell	3;6;14;48;49;130;	8;31;32;33;	3;6;14;48;49;130;
30958	Perfect	6;48;	13;	6;48;
161262	Pet Knight into cave	undefined	31;32;	undefined
149652	Pets VR	undefined	13;	undefined
99050	Perceptions of the Dead 2	3;6;14;	31;32;	3;6;14;
127503	Phantom Detective	6;14;	12;32;	6;14;
150341	Performer	undefined	32;	undefined
122340	Phantom Astronaut Lucid VR	6;	13;32;	6;
36597	Cat Quest	6;14;34;39;48;130;	12;31;32;	6;14;34;39;48;130;
151879	Slimes	6;	12;	6;
172022	Charlie: The Legend	6;	32;	6;
122172	FromTheEarth VR	undefined	32;	undefined
89673	Lost In 80s II	undefined	31;	undefined
115079	Pew Pew Rocket	undefined	undefined	undefined
159405	Photo-Life: Rina's Journey	undefined	undefined	undefined
149361	Picross Beach Paradise	undefined	undefined	undefined
15182	PewDiePie: Legend of the Brofist	6;14;34;39;	5;8;31;32;	6;14;34;39;
120033	Pew Pew Puzzle Defense	undefined	32;	undefined
83506	Battlefield Bundle	49;	undefined	49;
103303	The Elder Scrolls: Blades	34;39;130;	12;31;	34;39;130;
127464	Pieces of Me: Northbound	6;	32;	6;
14720	RWBY: Grimm Eclipse	6;14;48;49;	25;31;32;	6;14;48;49;
163799	PhotoWorld: Smooth Сorners	undefined	13;31;32;	undefined
16953	Shadow Blade: Reload	3;6;14;48;130;	8;32;	3;6;14;48;130;
62920	Phobos	undefined	31;32;	undefined
9953	AGON: The Lost Sword of Toledo	6;	31;	6;
19114	Spider-Man	6;8;11;21;24;	8;31;	6;8;11;21;24;
87977	Super Bit Adventure: Paragons of Life	undefined	12;31;32;	undefined
104565	Perfect Heist	undefined	15;31;32;	undefined
58242	Perchang	39;130;	9;15;33;	39;130;
117254	People	undefined	13;15;31;32;	undefined
121545	Penguins of The North	undefined	32;	undefined
31962	Let Them Come	6;14;48;49;	5;32;33;	6;14;48;49;
148593	Personal Rocket	undefined	31;32;	undefined
155800	PePiBo: Peregrino Pinata Bowling	undefined	14;32;	undefined
149935	Perennial Order	undefined	31;	undefined
146275	Blue Fish and Underwater Worlds	6;	31;	6;
6386	Dragon Ball: Advanced Adventure	24;	4;25;	24;
153640	Shin Megami Tensei V: Fall of Man Premium Edition	130;	12;15;31;	130;
6285	Spider-Man 2	6;8;11;14;20;21;24;38;42;	25;31;	6;8;11;14;20;21;24;38;42;
11147	Rare Replay	49;	5;8;9;10;33;	49;
23240	Pac-Man Championship Edition 2	6;48;49;	9;33;	6;48;49;
3603	Spider-Man	4;6;7;22;23;	25;31;	4;6;7;22;23;
5322	Sonic Boom: Rise of Lyric	41;	8;31;	41;
10030	Sky Force Anniversary	6;9;34;39;41;46;48;49;130;	5;32;33;	6;9;34;39;41;46;48;49;130;
7348	Halo: The Master Chief Collection	6;49;169;	5;	6;49;169;
4118	Spider-Man 2: Enter Electro	7;	25;31;	7;
121781	Percy Lancaster	undefined	31;32;	undefined
27663	X-Morph: Defense	6;48;49;130;	5;15;32;	6;48;49;130;
55173	Semblance	6;14;130;	8;9;31;32;	6;14;130;
6632	Call of Duty: Advanced Warfare	6;9;12;48;49;	5;	6;9;12;48;49;
139566	Mind Scanners	6;14;	2;9;12;13;15;31;	6;14;
656	Crusader: No Regret	6;13;14;	5;	6;13;14;
2442	Commander Keen: Keen Dreams	6;13;34;130;	8;31;32;	6;13;34;130;
18125	Spider-Man and Venom: Maximum Carnage	19;29;	4;25;	19;29;
10044	Beyond Space	6;14;	5;13;31;	6;14;
162838	Penguin Panic	undefined	13;15;	undefined
356	Quake 4	3;6;12;14;	5;	3;6;12;14;
20312	Shape Up	49;	14;	49;
5929	Midtown Madness 3	11;55;	10;13;	11;55;
3087	Broken Age	3;6;14;34;39;46;48;49;72;130;	2;31;32;	3;6;14;34;39;46;48;49;72;130;
8986	The Legend of Heroes: Trails in the Sky	6;9;38;	12;15;	6;9;38;
19525	Fe	6;48;49;130;	8;31;	6;48;49;130;
9812	Cubot: The Complexity of Simplicity	3;6;14;34;39;49;74;	9;32;	3;6;14;34;39;49;74;
118801	COLLAPSED	6;48;130;	8;32;	6;48;130;
137328	Warhammer Age of Sigmar: Storm Ground	6;48;49;130;	15;16;	6;48;49;130;
180607	Burger For Me	undefined	13;	undefined
180619	Robscarf	undefined	8;	undefined
180618	Kung Fu Fury	undefined	4;13;31;33;	undefined
8967	Worms Battlegrounds	48;49;	8;15;16;	48;49;
180631	Elemental Tiles	undefined	9;	undefined
139196	Prodigal	6;	9;31;32;	6;
102060	Imperator: Rome	3;6;14;	11;13;15;16;24;	3;6;14;
150549	Pokémon Brilliant Diamond and Pokémon Shining Pearl Double Pack	130;	11;12;31;	130;
173429	Chronicles of Etia: A Samhain Story	6;14;	12;	6;14;
176010	Dodger	6;	33;	6;
151173	Pillow Bellow	undefined	31;32;	undefined
147524	Pilfered Liberty	6;	32;	6;
155956	Pillow Simulator	undefined	13;31;32;	undefined
7710	State of Decay: Year-One Survival Edition	6;49;	5;12;13;15;31;	6;49;
176127	NextDoor	undefined	31;	undefined
10718	Prehistorik 2	3;6;13;14;25;	8;12;31;	3;6;13;14;25;
3222	Chasm	3;6;14;46;48;49;130;	8;12;31;32;	3;6;14;46;48;49;130;
93901	Grand Theft Auto V: Premium Online Edition & Whale Shark Card Bundle	6;9;49;	5;10;14;31;	6;9;49;
16735	Riptide GP2	6;34;39;48;49;	10;13;14;32;	6;34;39;48;49;
123589	JumpStart Kindergarten	6;13;14;	undefined	6;13;14;
176128	Goodnight Meowmie	undefined	undefined	undefined
129104	JumpStart Preschool	6;14;	2;	6;14;
140701	Taxi Chaos	48;49;130;169;	8;10;33;	48;49;130;169;
133452	Pilots Of Darsalon	undefined	32;	undefined
163549	Pill Puzzle 2	undefined	undefined	undefined
146991	Space Grid Tournament	6;	11;14;15;24;32;35;	6;
180616	Just Slide	undefined	9;	undefined
180617	Just Slide 2	undefined	9;	undefined
180621	Dug'n	undefined	8;	undefined
180623	Matchkey	undefined	9;	undefined
129146	JumpStart Adventures 4th Grade	6;14;	31;	6;14;
76268	Curse of the Old Gods	6;	31;	6;
139122	Mead Crafter	6;	13;15;32;	6;
180611	Shadow	undefined	8;32;	undefined
121008	The Quest for Achievements Remix	6;	12;31;	6;
180613	Shadow Wrangler	undefined	8;33;	undefined
180614	A Drift for the Irresolute	undefined	9;	undefined
180620	Reset Co.	undefined	9;32;	undefined
179277	Slaughterhouse Escape	undefined	9;	undefined
144858	JumpStart Baby	6;	undefined	6;
114156	SUCCUBUS	6;	31;	6;
106112	Steel Division 2	6;	11;13;15;32;	6;
176129	Of Love and Eternity	undefined	31;	undefined
35557	PING 1.5+	3;6;14;41;	9;15;32;	3;6;14;41;
138720	Pincremental	6;	13;15;32;	6;
27791	The Disney Afternoon Collection	6;48;49;	8;	6;48;49;
180626	The Gems	undefined	31;	undefined
180628	Lugaru HD	undefined	4;	undefined
180627	Landlady: The Lions Roar	undefined	32;	undefined
130965	Ping Pong Space	6;	14;32;	6;
19552	Grow Up	6;48;49;	8;31;32;	6;48;49;
34288	Pink Hour	6;	8;31;32;	6;
24881	Kingdom: New Lands	3;6;14;39;49;130;	13;15;31;32;33;	3;6;14;39;49;130;
96485	Castlevania: Grimoire of Souls	34;39;	8;12;31;	34;39;
11719	Rebel Galaxy	6;14;48;49;	12;13;31;32;	6;14;48;49;
174867	The Lord of the Rings: Rise to War	55;	11;12;15;24;	55;
89239	Letris Power: Word puzzle game	39;	undefined	39;
1478	Gradius II: Gofer no Yabou	5;9;52;55;99;150;	5;33;	5;9;52;55;99;150;
53506	Resident Evil: Revelations 2 - Deluxe Edition	49;	5;	49;
144929	Jumpstart Reading for 2nd Graders	6;	9;31;	6;
