game_id	game_name	game_engines	game_genres	game_platforms
35591	Cuban Missile Crisis	6;	11;15;16;24;	6;
131850	Ikemen Sengoku: Toki wo Kakeru Koi - Aratanaru Deai	46;	34;	46;
62719	Hentai Ouji to Warawanai Neko.	undefined	undefined	undefined
40898	Dr. Seuss' Fix-Up the Mix-Up Puzzler	undefined	undefined	undefined
108622	Reventa	6;	32;	6;
40531	Mighty Bomb Jack	5;13;15;16;18;37;41;52;63;	8;31;33;	5;13;15;16;18;37;41;52;63;
22453	Everybody's Golf Portable	38;	13;14;	38;
67509	Dragonette	undefined	30;	undefined
69573	Fuzzball	undefined	8;9;	undefined
40463	Zhust: The Illusion Soul	6;	25;31;32;	6;
47943	The Price Is Right	9;20;	9;13;15;	9;20;
97953	Bullet Age	6;130;	5;8;12;31;32;	6;130;
17733	REVERSE SIDE	6;	13;31;32;	6;
83141	Code GEASS: Collapse Requiem	undefined	undefined	undefined
59311	Modern War	undefined	12;13;15;	undefined
56643	Enoch: Underground	6;	12;32;	6;
112077	Serious Scramblers	39;130;	8;32;33;	39;130;
38826	Wicked 18	50;	14;	50;
114049	Revertia	6;14;130;	9;32;35;	6;14;130;
143878	Paper Brexit	82;	34;	82;
145009	Biohazard: 5th Anniversary Special Package	8;	undefined	8;
145141	Minds and Mystery 5	undefined	undefined	undefined
62764	J-League Pro Soccer Club o Tsukurou! '04	8;	14;	8;
8009	Powerpuff Girls: Mojo Jojo's Pet Project	6;14;	undefined	6;14;
57560	Gudetama: Hanjuku de Tanomuwa	undefined	undefined	undefined
114527	Rhythm Overdrive	undefined	32;	undefined
140863	Ravendawn	6;55;	12;31;32;	6;55;
52269	All Haze Eve	6;	31;32;	6;
72549	Kouchuu Ouja Mushi King: Greatest Champion e no Michi DS	undefined	4;16;	undefined
37854	Super Professional Baseball II	19;	14;	19;
141677	Barro 2021	6;	10;14;32;	6;
95389	Star Blaze	undefined	undefined	undefined
70524	A Kitchen Sink War	undefined	5;	undefined
69533	The Restaurant Game	undefined	13;	undefined
62606	Will: The Death Trap II	undefined	31;	undefined
157196	Rhythm Stars Climbing	undefined	undefined	undefined
163912	Revived Souls	undefined	31;32;	undefined
86556	SmartBoy	6;	12;15;32;	6;
153929	Rhythm Knights	undefined	32;	undefined
4577	X-Men: Next Dimension	8;11;21;	4;	8;11;21;
45708	Kick Off 3: European Challenge	13;16;19;29;	14;	13;16;19;29;
159986	模拟练枪	undefined	13;15;32;	undefined
60157	Fragmentum	undefined	15;32;	undefined
145142	Top Secret Finders Hidden Object	undefined	undefined	undefined
61648	Keyboard Killers	6;	13;32;	6;
125858	Yanderella	6;	12;	6;
15288	AVSEQ	6;14;	7;9;32;	6;14;
82400	NOBUNAGA'S AMBITION: Tenkasousei with Power Up Kit	undefined	15;	undefined
122126	Greak: Memories of Azur	6;130;167;169;	8;9;31;32;	6;130;167;169;
120915	Alien Infection	undefined	32;	undefined
17033	Revolution Ace	6;	5;15;31;32;	6;
59821	Wonky Ship	6;	9;13;	6;
60198	Le Tour de France 2015	48;	13;14;	48;
120743	C.A.T.S. - Carefully Attempting not To Screw up	undefined	15;31;32;	undefined
135046	C.M.Y.K	undefined	undefined	undefined
135045	BulletHell Planes	undefined	undefined	undefined
85380	Solitaire Dungeon Escape	41;	undefined	41;
145143	Mystic Gateways: The Celestial Quest Hidden Object	undefined	undefined	undefined
83423	Emeraldia	undefined	9;	undefined
54491	Band of Outlaws	6;	31;32;	6;
109293	Synaptic Drive	130;	undefined	130;
20072	Valhalla Knights 3	46;	12;31;	46;
159998	Brave point kill	undefined	31;32;	undefined
98995	Cartonfall	undefined	13;31;32;	undefined
114961	Trucking	undefined	13;32;	undefined
135019	Dead 4 Dress	undefined	undefined	undefined
151520	Revolution Triumph	undefined	13;15;	undefined
43880	Big Bass Fishing	7;	14;	7;
52411	Aqua Fish	3;6;14;	9;15;32;	3;6;14;
44931	VR Baseball 99	7;	14;	7;
151177	Jennifer Wilde: Unlikely Revolutionaries	6;	31;32;	6;
36495	Remember, Remember	3;6;14;	15;31;32;34;	3;6;14;
48162	Goal! Two	18;	14;	18;
44930	VMX Racing	7;	10;14;	7;
1719	Mega Man 6	18;37;41;	8;31;33;	18;37;41;
64718	Dr. Lynch: Grave Secrets	undefined	9;31;	undefined
70426	Christmas with Weezer	undefined	7;	undefined
20664	Sleep Is Death	6;	12;31;	6;
66236	Techno Kitten Adventure	12;	7;8;	12;
13722	Go	34;	26;	34;
18989	Pokémon Insurgence	6;14;	12;16;31;	6;14;
103439	Sally's Salon: Kiss & Make-Up	undefined	15;31;	undefined
37210	Venom Wing	undefined	undefined	undefined
39606	Jackie Chan in Fists of Fire	52;	4;	52;
14916	Pirates, Vikings, and Knights II	3;6;14;	32;	3;6;14;
995	Silent Hunter 5: Battle of the Atlantic	6;	13;	6;
65277	Net Guardian: Dai Kyo Utage	undefined	undefined	undefined
42151	Color Baseball	undefined	14;	undefined
73023	Brave: Shaman's Challenge	undefined	9;	undefined
46306	Tama & Friends: 3 Choume Kouen Tamalympic	35;	undefined	35;
159991	ER Pandemic Simulator	undefined	13;31;32;	undefined
32504	Hanger World	6;14;	13;32;	6;14;
64820	Mario's Brewery	15;	8;	15;
34205	Community College Hero: Trial by Fire	3;6;14;	12;32;	3;6;14;
101576	Alphabet Solitaire Z - Russian	undefined	undefined	undefined
19125	Gurk II	39;	12;16;31;	39;
42230	Pachinko Wars	19;	14;26;	19;
40124	GRAND CROSS	undefined	undefined	undefined
96389	Battle Fleet: Ground Assault	6;14;	13;15;	6;14;
159995	Seen 2	undefined	31;32;	undefined
126967	Slime Slam	undefined	undefined	undefined
24046	Spacejacked	3;6;14;46;48;49;130;	8;15;32;33;	3;6;14;46;48;49;130;
112136	Reveal Fantasia	8;	undefined	8;
157523	Were.Wolf	undefined	undefined	undefined
25248	Palace in Thunderland	75;	31;	75;
94259	Soccer RPG: Become the coach for the national team!	undefined	undefined	undefined
72608	Ultraman Fighting Evolution 2	8;	4;	8;
72023	Living Puzzles: Triazzle	14;	15;	14;
28569	Castle Blackstar	15;25;26;69;153;154;	31;	15;25;26;69;153;154;
62282	Spanking Runners	undefined	10;	undefined
19544	Killing Floor: Incursion	6;48;162;163;165;	5;25;	6;48;162;163;165;
151628	Cock-A-Doodle-Doo	306;	12;32;	306;
163504	Sakura Succubus 4	6;48;130;167;	13;31;	6;48;130;167;
104593	Build-A-Bear Workshop: Bear Valley	39;	undefined	39;
55159	Hunting Yankee	undefined	undefined	undefined
67355	Pinball Pulse: The Ancients Beckon	159;	30;	159;
49155	Denki Blocks!	24;38;	9;15;31;	24;38;
46075	Kidou Keisatsu Patlabor: 98-Shiki Kidou Seyo!	29;	31;	29;
152217	Mira's Brush	6;	8;31;32;	6;
147390	Mission Mars	undefined	undefined	undefined
109341	Shop Manager : Video Game Tycoon	undefined	13;15;32;	undefined
165305	Astra Protocol 2	6;	13;31;32;	6;
40290	Birdie King 2	52;	14;	52;
53164	Hybrid	15;25;26;	5;	15;25;26;
55324	Questron II	13;15;16;63;75;115;	12;	13;15;16;63;75;115;
144278	Black Cat	6;34;39;	15;31;32;35;	6;34;39;
47913	Build-a-Bear Workshop: Welcome to Hugsville	20;	13;	20;
159987	Rescue Team: Danger from Outer Space!	undefined	15;31;	undefined
81699	Realm of the Ghost King	3;6;14;	12;15;16;32;	3;6;14;
33312	Safety Driving Simulator: Motorbike	6;	13;	6;
132743	Saint Emiliana	undefined	12;32;	undefined
163014	Saligia	6;	13;31;32;	6;
8379	Bardbarian	6;14;34;39;	12;15;31;32;	6;14;34;39;
93809	Grand Ages: Rome Expansion	6;	13;15;	6;
22941	Tour de France: The Official Game	undefined	14;	undefined
7720	AI War: Fleet Command	3;6;14;	11;13;15;32;	3;6;14;
47372	NCAA March Maddness 2005	8;11;	14;	8;11;
72524	Wanted Dead or Alive	undefined	undefined	undefined
70720	The Computer Edition of Risk: The World Conquest Game	undefined	15;	undefined
64721	Hidden Expedition: The Uncharted Islands	undefined	9;31;	undefined
2301	The Adventures of Robin Hood	13;16;63;	12;31;	13;16;63;
116676	LittleShadows	undefined	32;	undefined
148850	Play The Fox	undefined	15;32;	undefined
30216	Automania	15;26;	8;33;	15;26;
166300	Escape From Bell Cave	undefined	9;	undefined
150583	Inferno: Beyond the 7th Circle	6;	12;31;	6;
51218	Battle of the Immortals	6;	12;	6;
36365	Lost Marbles	3;6;14;	8;9;15;32;	3;6;14;
23924	Kick the Buddy	39;	31;33;	39;
9638	Hero of the Kingdom	3;6;14;	2;12;31;32;	3;6;14;
142797	PogoChamp	6;14;	8;13;14;32;	6;14;
14922	Galactic Bowling	6;	14;32;	6;
160000	Astellia Royal	undefined	undefined	undefined
43414	Spectral Force Chronicle	8;	12;15;	8;
99576	Tennis Elbow Manager 2	6;	13;14;	6;
69727	Wari: The Ancient Game of Africa	undefined	15;	undefined
117500	#BLUD	undefined	25;32;	undefined
154373	Synchronizers: Undead Marines	undefined	15;32;	undefined
42161	Guttang Gottong	undefined	undefined	undefined
72960	Doctor Who: Destiny of the Doctors	6;	9;31;	6;
100568	The God	undefined	13;32;	undefined
121912	Knights of Messiah	undefined	12;32;	undefined
121330	HANCHO	undefined	12;15;32;	undefined
168671	Fantastic Contraption	82;	9;13;15;	82;
42952	Naruto Shippuden: Ultimate Ninja Storm 4 Collector's Edition	48;	4;	48;
165312	Star Academy	undefined	undefined	undefined
27125	GooBoom	undefined	9;11;15;33;	undefined
66003	Robot Unicorn Attack: Heavy Metal	82;	33;	82;
2880	Dungeon Quest	13;	12;31;	13;
77716	Pastel Muse	undefined	9;	undefined
153508	Stay Alive: Zombie Survival	34;39;	5;13;15;24;25;	34;39;
34829	Revolution: Virtual Playspace	3;6;14;	12;13;15;31;32;	3;6;14;
43214	Geoid	3;6;14;	32;	3;6;14;
121625	World of Guns: VR	6;	13;	6;
41335	Jaaman Tanteidan Marine-Gumi: Hi Jigoma Sousa Fairu	51;	31;	51;
113234	Ultimate Runner	130;	10;14;	130;
131339	Liar Jeannie in Crucifix Kingdom	6;	undefined	6;
70329	SmileTris 3	undefined	15;	undefined
61198	Real Cricket '14	undefined	14;	undefined
69289	England Team Manager	undefined	13;14;	undefined
157527	Pokémon Psychic Seeds	166;	8;9;	166;
67727	Zombie Master	undefined	5;15;	undefined
46882	Championship Soccer	59;	14;	59;
16470	Curses 'N Chaos	6;14;46;48;	25;32;33;	6;14;46;48;
30962	Crewsaders	6;14;	4;32;33;	6;14;
51532	Final Fantasy XIV: Heavensward - Collector's Edition	6;9;48;	12;31;	6;9;48;
48937	Mystic Origins	18;	31;	18;
46923	World Tour Racing	62;	10;	62;
118160	Anyone’s diary	48;165;	9;31;	48;165;
53864	Twisted Lands Trilogy	6;	31;	6;
112730	Riftwalker	undefined	15;31;32;	undefined
62157	Green Thumb Cards	undefined	15;	undefined
53894	Warhammer 40,000: Dawn of War - Master Collection	undefined	undefined	undefined
3364	Mario & Luigi: Partners in Time	20;41;	12;	20;41;
42954	WRC 5: Esports Edition	48;	10;	48;
151518	Snow Survival	undefined	31;32;	undefined
107487	Money Master	undefined	13;	undefined
54644	IO	15;	5;33;	15;
50969	Kevin Van Dam's Big Bass Challenge	5;	14;	5;
80464	Memories Off 6: Next Relation	undefined	31;	undefined
143862	Tobira no Densetsu: Kaze no Tsubasa	6;	12;	6;
101441	Dark Soil	82;	13;25;31;33;	82;
49937	E.T. The Extra-Terrestrial: Escape from Planet Earth	22;	undefined	22;
169580	Minimum Wage: Influence The Election	undefined	32;	undefined
25067	Damage Inc.: Metallica	6;8;11;	5;10;	6;8;11;
42800	Bakemonogatari Portable	38;	34;	38;
36357	Slip	6;14;	8;9;32;	6;14;
18768	K.C.'s Krazy Chase!	133;	33;	133;
165073	Sokko Seitokai: Sonic Council	32;	4;	32;
105195	YAPP2: Yet Another Pushing Puzzler	6;	32;	6;
25104	Zavix Tower	6;	12;15;31;32;	6;
52162	Chime Super Deluxe	9;	7;9;	9;
107562	Dress Up Games for Girls & Kids: Fun Beauty Salon	undefined	undefined	undefined
110809	Resident Evil 2: Deluxe Edition	48;49;	5;	48;49;
63157	A New Zero	undefined	5;15;	undefined
53139	Warhammer: End Times - Vermintide Collector's Edition	6;	5;	6;
4584	Zatch Bell! Mamodo Battles	8;21;	4;	8;21;
69293	Art Style: ZENGAGE	undefined	9;	undefined
43931	All Star Racing	7;	10;	7;
55884	Bug Off!	65;	undefined	65;
103526	Soccer Hero!	undefined	undefined	undefined
99522	Skylight Freerange 2: Gachduine	undefined	12;	undefined
84238	Plummet	undefined	undefined	undefined
130705	Naval Battles Simulator	6;	13;15;32;	6;
84057	Mortal box	undefined	32;	undefined
97466	Unjou no Fairy Tale	undefined	undefined	undefined
121359	Hells Divide	3;6;	25;32;	3;6;
47921	Ener-G Dance Squad	20;	14;	20;
130075	Pendula Swing: The Complete Journey	6;	2;12;31;32;	6;
55101	SpacerX - Dome Survivals	6;	8;12;15;31;32;	6;
40945	Falcon Patrol II	15;	5;	15;
23087	Rainbow Islands Evolution	38;	8;	38;
153448	Roger Rabbit	51;	8;9;	51;
113249	Yo-Kai Watch 3	37;	12;31;	37;
34993	Warhawks	6;	32;	6;
18410	Plaque Attack	59;	5;31;33;	59;
53035	Forbidden Secrets: Alien Town Collector's Edition	6;	31;	6;
27659	Morphblade	6;	16;32;	6;
83545	Forgotten Sound 2: Destiny	undefined	31;	undefined
115809	Oik Reloaded	6;14;	32;	6;14;
76460	Pokerino	undefined	30;	undefined
27339	Holy Potatoes! We're in Space?!	3;6;14;39;48;130;	9;12;13;15;31;32;	3;6;14;39;48;130;
13516	Copter 271	25;	8;	25;
112353	DATAFLOW	undefined	32;	undefined
2373	10th Frame	13;25;63;	14;	13;25;63;
64851	Taptap Revenge Tour	undefined	7;	undefined
54100	Hotel Mogul: Las Vegas	undefined	13;15;31;32;	undefined
58386	Dreaming Mary	6;	31;	6;
14777	Jim Power	13;16;63;150;	5;8;15;	13;16;63;150;
61164	Alien Hominid: PDA Games	undefined	undefined	undefined
54248	Natural Threat: Ominous Shores	undefined	31;	undefined
113259	王者战车	6;	13;14;15;31;	6;
159821	Neon Nights	undefined	13;	undefined
70727	Interstellar Trader 2	undefined	15;	undefined
160004	PC Hockey League	undefined	14;	undefined
74720	Zig Zag Ball	undefined	14;	undefined
141878	Hoppup!	6;	8;31;32;	6;
76720	Gizmodo Motocross 2005	undefined	14;	undefined
149350	August of August	undefined	31;32;	undefined
99547	Delta Strike: First Assault	undefined	undefined	undefined
60236	Strike Solitaire 2	6;	14;16;33;	6;
54160	Jungle Quest	15;	undefined	15;
87496	American MahJong Practice 2017	39;	undefined	39;
149986	Rift Drifter	6;	31;32;	6;
106455	UniverCity	undefined	13;32;	undefined
26747	Evil Spirits Do Exist	undefined	31;32;	undefined
26956	Acrofobic Lunchbreak	3;6;14;34;	8;9;32;	3;6;14;34;
91525	The Flying Baron	undefined	undefined	undefined
31882	Riding Club Championships	6;14;	10;14;	6;14;
73548	Snow Day: The GapKids Quest	undefined	14;	undefined
28056	Rush Hour	7;	9;10;33;	7;
20550	Earthrise: A Guild Investigation	undefined	undefined	undefined
82405	Warhammer: The End Times - Vermintide: Digital Value Pack	48;49;	5;	48;49;
113247	Riddles of the Owls' Kingdom. Magic Wings	undefined	undefined	undefined
36282	Dragon: The Game	6;14;	12;13;32;	6;14;
169552	Saint Kotar	undefined	31;32;	undefined
20755	Painkiller: Hell Wars	11;	5;	11;
135815	Tobari 2: Dream Ocean	6;	8;31;32;	6;
63851	Chimpact	undefined	undefined	undefined
67162	Basketball Champ	undefined	30;	undefined
74726	Shuffle Board	undefined	9;	undefined
135054	Tales from the Road	undefined	undefined	undefined
23203	Cosmic Jailbreak	71;90;	5;33;	71;90;
