game_id	game_name	game_engines	game_genres	game_platforms
114910	Evoland Legendary Edition	3;6;14;48;49;130;	12;31;32;	3;6;14;48;49;130;
139148	BUGWORLD:ONLINE	undefined	12;13;31;	undefined
52284	Wonfourn	6;162;163;	15;31;32;	6;162;163;
75101	FallenCore	6;	31;32;	6;
161693	The Haunted House of Doom	undefined	15;31;32;	undefined
31031	Fiery Disaster	3;6;	15;32;	3;6;
76479	Shadow Wolf Mysteries: Bane of the Family - Collector's Edition	6;	31;	6;
108248	Tee Time Golf	6;	14;	6;
173904	Mr.DomusMundi	undefined	undefined	undefined
8209	Mordheim: City of the Damned	6;48;49;	12;15;16;24;	6;48;49;
166725	B.U.G. Force	undefined	32;	undefined
27593	Waku Waku 7	5;32;52;79;80;130;	4;33;	5;32;52;79;80;130;
86758	The Great Tournament	undefined	12;31;32;	undefined
32915	Vroomist	6;	13;32;	6;
173902	Would you like to run an idol café? 2	undefined	13;	undefined
173903	Wicked Aeons	undefined	15;32;	undefined
13681	Alpha Mission II	48;52;79;80;130;136;	5;33;	48;52;79;80;130;136;
12514	GoD Factory: Wingmen	3;6;14;	5;13;15;32;	3;6;14;
11219	Sonic the Hedgehog 3 & Knuckles	6;29;	8;	6;29;
35470	Let's Explore The Farm	6;14;	9;	6;14;
182424	Nothing Special	6;	undefined	6;
173897	Gazzlers	undefined	undefined	undefined
10690	The Great Art Race	6;	13;15;	6;
