game_id	game_name	game_engines	game_genres	game_platforms
102122	Madden NFL 19	6;48;49;	14;	6;48;49;
86084	Undercover AD2025 Kei	23;	31;	23;
128638	One Man's Shit: An Interactive Trash Adventure	82;	undefined	82;
86024	Scenery Disk 6	undefined	undefined	undefined
3120	Call of Duty: Roads to Victory	38;	5;	38;
171593	Defender of the Turrets: Warp Attack	undefined	15;32;	undefined
166711	Park The Car	undefined	10;13;14;32;	undefined
57558	Hello Kitty to Dear Daniel no Dream Adventure	22;	8;	22;
57375	Butterfly: Inchworm Animation II	37;	undefined	37;
100513	Flower Board HD	39;	9;	39;
166712	The lost Labyrinth	undefined	14;15;32;	undefined
29481	RealBX VR	6;	undefined	6;
74446	Bygone Worlds: Jerusalem	6;	31;	6;
70363	Food Force	6;14;	13;31;	6;14;
45966	Touhou Fuumaroku: The Story of Eastern Wonderland	149;	5;	149;
141376	After The War	undefined	13;31;32;	undefined
91179	Fragger 2	39;	undefined	39;
42792	Parodius Portable	38;	5;	38;
1938	Human Element	6;48;49;72;	5;31;	6;48;49;72;
63234	Tektonik	6;	9;	6;
45965	Touhou Yumejikuu: Phantasmagoria of Dim. Dream	149;	5;	149;
107918	Fury Strike	undefined	undefined	undefined
105247	Crime Stories: Days of Vengeance	undefined	31;32;	undefined
55207	NorthStar	15;25;26;63;	8;	15;25;26;63;
166746	Mayor of Defense	undefined	13;	undefined
8574	Strawberry Shortcake: The Four Seasons Cake	20;	8;	20;
86235	Around the World in 80 Days	159;	undefined	159;
118269	Sumikko Gurashi: Gakkou Seikatsu Hajimerun Desu	undefined	undefined	undefined
107674	Grompula	6;	32;	6;
93677	Cubic Color	undefined	32;	undefined
166747	Maru and her make-believe world	undefined	31;32;	undefined
124403	Outta Gas	6;	12;32;	6;
51537	Atelier Shallie: Alchemists of the Dusk Sea - Limited Edition	undefined	12;	undefined
140482	Dude, Where Is My Beer?	6;14;	2;31;32;	6;14;
118206	雪疑	6;	12;32;	6;
58747	Imperial Hero	undefined	undefined	undefined
101296	Spider Flying Superhero City Survival Mission	undefined	undefined	undefined
13666	The Seven Years War (1756-1763)	6;	15;32;	6;
87476	Wedding Day Makeover	39;	12;	39;
176370	Galactic Empires	undefined	13;	undefined
102035	Shards of Titan	undefined	undefined	undefined
135508	Symphonia	6;14;	7;8;31;34;	6;14;
113445	The Abbey of Montglane	13;	31;	13;
117272	Infiltrator: The Adventure	65;	31;	65;
79026	League of Light: Dark Omens	undefined	undefined	undefined
181835	Untitled GB Game	undefined	12;	undefined
93544	PulzAR	46;	9;35;	46;
140311	SIM Dispatcher	6;	11;13;15;24;	6;
135059	SPACEBEEF	undefined	undefined	undefined
137342	Ooer	undefined	undefined	undefined
178409	Galaga Arrangement	38;	undefined	38;
171609	Iterria Zone	undefined	32;	undefined
13287	adidas Championship Tie Break	16;	14;	16;
14707	Legion of Heroes	34;	12;	34;
137340	Road-Frog	undefined	undefined	undefined
103673	DisMonster - Catch the shadow!	undefined	undefined	undefined
1539	Wipeout 64	4;	10;	4;
76315	Terrorhythm	6;14;130;	4;13;14;32;33;	6;14;130;
106474	Homespace	34;	9;	34;
171644	Future Fragments: Command Z	undefined	13;15;31;32;	undefined
104272	Pursuit of Light	34;39;	33;	34;39;
117064	Game club "Waka-Waka"	undefined	13;14;15;32;	undefined
78325	The Legend of Ra	undefined	9;15;	undefined
137348	Leopard Lord	undefined	undefined	undefined
24859	Rendezvous: A Space Shuttle Flight Simulation	69;75;	13;	69;75;
5542	Tesla Effect: A Tex Murphy Adventure	6;14;	31;32;	6;14;
13776	Gold and Glory: The Road to El Dorado	6;7;	2;31;	6;7;
156940	Mana Maker	undefined	undefined	undefined
13747	Planetoid	69;	5;15;31;32;	69;
64529	Dream Pinball 3D II	undefined	30;	undefined
181814	Turnip	undefined	8;	undefined
181813	Wounded Winter: A Lakota Story	undefined	5;	undefined
84432	Bright Shadow	undefined	undefined	undefined
64253	Super Shanghai 2005	undefined	9;	undefined
78166	Yu-Gi-Oh! Online 3: Duel Accelerator	6;	undefined	6;
18201	Hi-way	52;	10;14;30;33;	52;
62032	Hungry Shark Evolution	34;39;	33;	34;39;
166742	Shark Slayer	undefined	undefined	undefined
171643	Touhou Jitsuzaisou: Dream Logical World	undefined	undefined	undefined
166744	The Arcane Tower	undefined	31;32;	undefined
68135	Sukusuku Mizugi: Nusunda Mizugi wa Karukishu	undefined	31;	undefined
83464	Stop the Bus	6;	35;	6;
119611	Gradually Forward	undefined	undefined	undefined
69431	Paranormal Syndrome 2	6;	31;	6;
49569	Futari wa Precure: Arienai! Yume no Kuni wa Daimeikyuu	24;	8;	24;
115116	Atlas Protect Your Planet	undefined	32;	undefined
181820	Return To Castle Monkey Ball	undefined	33;	undefined
86472	Need For Gornyak	undefined	10;14;32;	undefined
11199	Fat Princess Adventures	48;	12;	48;
181812	Drafting Towers	undefined	15;35;	undefined
102660	Bingo Titan Adventure: Kingdom Crush	undefined	undefined	undefined
125311	Spirit Seasons: Little Ghost Story	6;	2;9;31;	6;
82326	ROMBIE	undefined	12;32;	undefined
142098	Potentia	6;	5;9;31;32;	6;
89860	Midnight Mysteries: Devil on the Mississippi - Collector's Edition	undefined	undefined	undefined
153800	StarBoy	3;6;14;	8;	3;6;14;
166741	Boring Game	undefined	13;32;	undefined
79079	F.A.S.T.	undefined	13;	undefined
76471	Sven kommt!	undefined	undefined	undefined
94916	Transcend	undefined	undefined	undefined
79325	Omnitrend's Universe	undefined	13;	undefined
9060	Laser Arena	6;	5;	6;
30680	Danse Macabre: The Last Adagio - Collector's Edition	6;	31;	6;
67250	Johnny Platform Saves Xmas!	undefined	8;9;	undefined
14686	Sproggiwood	3;6;14;39;	12;15;24;32;	3;6;14;39;
103555	Hex Mechs	39;	undefined	39;
70467	Terrawars: NY Invasion	undefined	5;	undefined
12569	Defenders of the Earth	16;25;	5;8;	16;25;
58739	Major League	18;	14;	18;
73057	Fate: Gates of Dawn	undefined	31;	undefined
139311	♥Magical Makeover♥	82;	31;32;	82;
67755	Konami Kids Playground: Alphabet Circus	undefined	undefined	undefined
166748	Epejsodion Dodgeball Defense	undefined	14;	undefined
69259	Baseball Mogul 2010	undefined	13;14;	undefined
75146	Aurora Memoria: Philosophical Data Session 2093	undefined	undefined	undefined
63060	EverQuest Worlds	undefined	undefined	undefined
181816	Eggs for Bart	undefined	undefined	undefined
181829	Sakura no Gakkou	undefined	8;	undefined
181832	GB Doom	undefined	undefined	undefined
19709	The Final Round	52;	4;14;33;	52;
74096	Earth Universe	undefined	15;	undefined
67539	Bow and Arrow	undefined	30;	undefined
156947	Expel	undefined	31;32;	undefined
126705	White Wings ホワイトウィングス	undefined	31;32;34;	undefined
140225	HEAT Project 2	6;	4;12;15;	6;
31087	The Writer: A Change Of Identity	6;	13;32;	6;
157002	Military Crusaders	undefined	15;	undefined
156984	Green Fairy VR	undefined	undefined	undefined
13562	Night Life	125;	13;31;	125;
156986	Hell's High Harmonizers	undefined	13;32;	undefined
169396	BasCatball Saturn: Basketball & Cat	undefined	14;32;	undefined
125758	Eternal Edge +	6;	12;	6;
128833	CityManager	undefined	13;32;	undefined
62078	Seiken Densetsu: Rise of Mana	34;39;46;	12;	34;39;46;
102459	Blaze Race The Skytrack	undefined	undefined	undefined
122603	Blastworld	undefined	32;	undefined
31090	Multimirror	3;6;14;	32;	3;6;14;
107832	Dungeon Kitty	6;	12;31;32;	6;
181830	Cheshire in a Chatroom	undefined	13;34;	undefined
181861	Jabberwocky	undefined	12;31;	undefined
60799	Okkotoshi Puzzle Tonjan!?	undefined	9;	undefined
72933	Legions: Overdrive	undefined	5;14;	undefined
181827	Cat Boy's Stellar Journey	undefined	31;	undefined
132281	Spacen: The Beginning	undefined	32;	undefined
35903	Hypnosis	6;	31;	6;
156944	Upward	undefined	32;	undefined
16065	All Aspect Warfare	6;	5;13;32;	6;
156945	Time Agent	undefined	15;31;32;	undefined
181817	Nytro	undefined	8;	undefined
87768	WARIUM	undefined	15;32;	undefined
25559	Fantasy Conquest Tactics	undefined	16;32;	undefined
181819	In The Name Of Freedom Episode 1: Vietnam	undefined	8;	undefined
181821	NNC News, with Tom Vandercar	undefined	13;	undefined
137352	Bug Simulator	undefined	undefined	undefined
68403	Arm Spirit	undefined	13;	undefined
181826	Paper Doll	undefined	34;	undefined
25673	Gremlins	13;15;66;75;	33;	13;15;66;75;
141061	Devwill Too MD	6;29;82;	8;32;	6;29;82;
181852	Cherry Rescue!	undefined	8;31;	undefined
181825	The Road	undefined	31;33;	undefined
181828	Hardcode	undefined	5;	undefined
181831	Hourou	undefined	31;	undefined
181887	Lonely Things	undefined	31;	undefined
171611	Reboot	undefined	32;	undefined
77935	Sansha Mendan: Rensa Suru Chijoku Choukyou no Gakuen	6;238;	31;34;	6;238;
16729	Elder Sign: Omens	3;6;14;34;39;	15;26;31;32;	3;6;14;34;39;
181833	Nightwalk	undefined	8;	undefined
171616	Kurt: Der Fussballmanager	undefined	13;14;	undefined
136239	Bullet Cell	6;	32;33;	6;
63327	International Cricket Captain 2011	undefined	14;	undefined
68475	Warspear Online	3;6;14;	12;	3;6;14;
124936	Judgment: Apocalypse Survival Simulation - Desert Edition	undefined	13;15;	undefined
8380	I Love Strawberries	39;	8;9;	39;
31062	Hoyle Official Casino Games	6;14;	undefined	6;14;
57208	Undergrave: Pixel Roguelike	undefined	undefined	undefined
147325	Tetrius	undefined	32;	undefined
153323	Base Jump	3;6;14;	32;	3;6;14;
126272	Basha Card Game Collection	9;38;46;	15;	9;38;46;
37612	Kaze Kiri: Ninja Action	150;	25;	150;
135239	Bird Bakery	undefined	undefined	undefined
57371	Checkmates	undefined	26;	undefined
80085	Despicable Me: The Game: Minion Mayhem	20;	8;	20;
23047	Halls of Things	undefined	undefined	undefined
94255	Hermes	undefined	undefined	undefined
171619	Sokoban (Boxman) Classic	undefined	15;32;	undefined
166738	Attack of the Evil Poop VR	undefined	31;32;	undefined
12199	Puzznic	16;52;121;	9;15;33;	16;52;121;
108721	Snakes and Ladders Game	39;	undefined	39;
75775	Strange Things	6;	31;32;	6;
147280	5001 Games The Ultimate Games Pack	6;	undefined	6;
13502	Codename MAT	25;26;	5;13;15;24;33;	25;26;
120588	Back To Hell	undefined	12;31;32;	undefined
67750	Stargate Online Trading Card Game	undefined	16;	undefined
37082	Everblue	8;	13;31;	8;
156934	Dark Chronicles: The Soul Reaver	undefined	31;	undefined
105660	Type Defense	3;6;14;	15;32;	3;6;14;
130833	Land of Legends	undefined	undefined	undefined
105567	Titan Arena	6;161;162;	31;32;	6;161;162;
114918	The Angry Banana	undefined	31;	undefined
104092	Water Pipes	undefined	undefined	undefined
56174	Mystery Case Files: Broken Hour	6;	2;9;31;	6;
166737	Mechatronika	undefined	31;32;	undefined
14515	Stellar-Fire	78;	5;	78;
133013	Akurra	3;6;14;130;	9;15;31;32;	3;6;14;130;
166739	MotoRun	undefined	10;32;	undefined
46219	Dragon's Revenge	29;	30;	29;
156542	Vladimir 2021	undefined	13;	undefined
55025	Valve Complete Pack	3;6;14;	5;8;9;31;	3;6;14;
9282	Messiah	6;	5;15;31;	6;
70318	Glow Glow Firefly	undefined	undefined	undefined
76552	CardCraft	undefined	16;	undefined
31879	TRESPASS - Episode 1	6;	13;31;	6;
144435	Carcavas	6;	31;32;	6;
162205	Puzlkind: Jigsaw Puzzles	undefined	undefined	undefined
121048	所谓侠客	6;14;	12;31;32;	6;14;
119629	Mall Town	6;	13;32;	6;
13356	La Aventura Espacial	13;15;16;25;26;27;63;154;	31;	13;15;16;25;26;27;63;154;
156935	Paper Dolls 2	undefined	31;32;	undefined
76456	Family Guy Online	undefined	12;14;	undefined
66465	Mr. Jones Graveyard Shift	6;	13;15;	6;
70283	Leiji Matsumoto 999 ~ Story of Galaxy Express 999 ~	7;	31;	7;
91462	AX-1: Arabian Rhapsody	undefined	undefined	undefined
67152	Legends of Exidia	159;	undefined	159;
119361	CastleStorm II	6;48;49;130;	15;	6;48;49;130;
78456	Monkey Wrench	34;39;	9;	34;39;
722	Freespace 2	6;	13;	6;
178185	NGL Biathlon	undefined	14;	undefined
144436	That Feeling Blue	6;	31;32;	6;
73368	Baroque Shooting	undefined	undefined	undefined
156958	VR Titanic: Find the Rose	undefined	13;15;31;	undefined
92442	Deep Realms	undefined	undefined	undefined
156931	Speedway Challenge 20	undefined	10;	undefined
74167	Disconsolate	6;	31;	6;
81251	X-Men	35;	8;33;	35;
38147	Conveni Wars Barcode Battler Senki: Super Senshi Shutsugeki seyo!	19;	15;	19;
32011	Calm Down, Stalin	6;	32;	6;
70745	Quatrolon	undefined	15;	undefined
71346	International Truck Racing	undefined	10;	undefined
92224	Office Disorders	12;	13;	12;
33291	Ember Kaboom	6;14;	8;32;	6;14;
46147	Golden Axe Warrior	64;	12;	64;
155003	Guardians: Royal Journey	6;	15;31;32;	6;
166736	Speechless	undefined	31;32;	undefined
51108	The Penguins of Madagascar: Dr. Blowhole Returns	5;	9;	5;
99466	AngelShooter	6;14;	32;	6;14;
56258	Pixel Starships	6;34;39;	13;15;32;	6;34;39;
15606	Astro Navigator	69;	undefined	69;
57712	V-Tennis 2	7;	14;	7;
13518	Corridor Conflict	25;	undefined	25;
12335	Midnight Mutants	60;	31;33;	60;
126445	The Other Side	undefined	9;31;	undefined
32301	Fairyland: Incursion	3;6;14;	12;31;32;	3;6;14;
111838	X-Morph: Defense Complete Edition	undefined	15;	undefined
44147	Devil In The Capital	6;	31;	6;
47076	Age of Empires: Gold Edition	6;	11;13;15;31;	6;
119636	Too White Basketball	undefined	14;32;	undefined
166732	Forest Battle	undefined	15;31;32;	undefined
75746	One Piece: Treasure Battle!	21;	undefined	21;
166733	Brain Test	undefined	13;15;32;	undefined
119638	Time Melters	undefined	15;32;	undefined
14108	Heartbroken	26;	undefined	26;
89386	Brew-Ha	undefined	13;32;	undefined
156972	ZombieVan Drive	undefined	10;13;32;	undefined
49568	Futari wa Precure Max Heart: Maji? Maji!? Fight de IN Janai	24;	8;	24;
166735	Project Crimson	undefined	32;	undefined
175233	Nobody Said It Was Easy	39;	undefined	39;
156933	Roboggled	undefined	undefined	undefined
98224	Rockford: The Arcade Game + Rockman	undefined	undefined	undefined
156981	Dreamhouse: The Game	undefined	13;15;32;	undefined
175234	Mosaic Mini Golf	39;	undefined	39;
147312	The Waters of Fertility	6;	33;	6;
3141	Tales of the Unknown: Volume I - The Bard's Tale	13;14;15;16;18;25;26;63;75;115;	12;31;	13;14;15;16;18;25;26;63;75;115;
37945	Libble Rabble	19;	9;	19;
156953	Milkyway Funland	undefined	13;31;32;	undefined
78203	Anime Freak FX Vol. 5	86;	31;	86;
97758	Quetzalcoatl	undefined	undefined	undefined
79735	Anime Freak FX Vol. 2	86;	31;	86;
2868	Ultima II: The Revenge of the Enchantress	13;14;15;53;63;65;75;125;149;152;	12;	13;14;15;53;63;65;75;125;149;152;
42734	Cacoma Knight in Bizyland	19;	9;	19;
88472	EXIST	6;	31;32;	6;
14766	BasketBelle	6;	8;14;31;32;	6;
166731	Your wife	undefined	13;15;31;32;	undefined
50904	Blue's Treasure Hunt	undefined	9;	undefined
77725	Grimoire no Shisho	undefined	31;	undefined
48108	Arch Rivals: A Basketbrawl!	18;	14;	18;
103904	Fashion Diva Dress Up - Fashionista World	undefined	undefined	undefined
110248	Stray	6;48;167;	31;32;	6;48;167;
94745	beatmania 3rdMIX	52;	7;	52;
119642	Waifu Wars Online	6;	12;32;	6;
75933	Xagia Wars	3;6;14;	32;	3;6;14;
81142	CMT Presents: Karaoke Revolution Country	8;	7;	8;
150938	The Great Art Heist	undefined	13;15;	undefined
169267	Red Baron / Panzer Attack	91;	5;33;	91;
156956	A-Star Theft	undefined	15;31;32;	undefined
89517	Brotherhood of Violence Ⅱ	undefined	undefined	undefined
62734	Source Control	undefined	9;15;	undefined
72788	World Championship Snooker 2002	8;	14;	8;
62749	Tridonis	undefined	undefined	undefined
75837	Naruto: Gekitō Ninja Taisen! 4	21;	4;	21;
146262	Bongo Loves the Bible	6;	8;31;	6;
42167	Simon Says!	129;	15;	129;
56232	Sydney Hunter and the Sacred Tribe	68;	8;	68;
26815	NASCAR Racers	6;7;22;	10;	6;7;22;
64234	EcoFish	39;	9;	39;
48592	Valkyrie no Bouken: Toki no Kagi Densetsu	7;99;	12;31;	7;99;
70368	Will Willis and the Temple of Hacha'Kyum	6;	8;	6;
106466	Connect Animal 2016	undefined	undefined	undefined
95458	iF-22	undefined	undefined	undefined
69763	Mobile Suit Gundam: Last Shooting	undefined	5;	undefined
71742	Muscle Car 3: Illegal Street	undefined	10;	undefined
31820	Long Gone Days	3;6;14;	12;32;34;	3;6;14;
81049	Brutal Runner	6;	32;	6;
71450	Solver: The Bank Quest	undefined	15;	undefined
32723	Worm.is: The Game	6;14;	undefined	6;14;
166727	Jump/Die/Live	undefined	undefined	undefined
101224	Captain Mayfly	48;49;130;	undefined	48;49;130;
181856	Cookie's Bakery	undefined	34;	undefined
181859	Trappy Mine	undefined	8;33;	undefined
56233	Jetix Puzzle Buzzle	undefined	9;	undefined
90968	Stick Man: Helping Santa	undefined	undefined	undefined
112662	Devil May Cry 5: Collector's Edition	6;48;49;	25;	6;48;49;
181854	Catfishing Cuties	undefined	13;	undefined
26519	Statues	6;	31;32;	6;
156957	Polygon World VR	undefined	31;32;	undefined
135226	A Buttload of Free Games	6;	2;4;5;7;8;9;13;14;15;25;31;32;33;34;35;	6;
14001	Cerius	26;	5;	26;
14376	Captain Fizz Meets the Blaster-Trons	15;16;26;63;69;134;	5;33;	15;16;26;63;69;134;
156955	OceanCraft	undefined	31;	undefined
110908	One More Roll	undefined	10;13;32;	undefined
113537	Bahama Conch n Burger Shack	6;	13;	6;
166721	The Way Home	undefined	10;31;	undefined
61750	World Billiards Tournament: Break Nine	undefined	14;	undefined
120108	Sailor Jump	undefined	32;	undefined
156954	Battle Royale Craft	undefined	32;	undefined
