game_id	game_name	game_engines	game_genres	game_platforms
6345	Casper	7;19;22;32;33;50;58;	8;15;31;	7;19;22;32;33;50;58;
41746	Gall Force: Defence of Chaos	27;	5;	27;
43772	Gegege no Kitarou: Gyakushuu! Youkai Daikessen	7;	31;	7;
82267	Simple 1500 Series Vol. 8: The Solitaire	7;	26;	7;
129166	Exception;	39;	9;	39;
158693	Sunflower Code	undefined	31;32;	undefined
142624	The Farm	6;	12;13;32;	6;
19396	35MM	6;	31;32;	6;
115435	Super Kickers League	6;	14;32;33;	6;
3914	Fantastic Four	6;8;11;21;24;	25;31;	6;8;11;21;24;
85428	Tales to Enjoy! Little Red Riding Hood	159;	undefined	159;
117025	Pensate	6;	9;	6;
9203	School Tycoon	6;	13;	6;
122735	Adrenaline Rush - Miami Drive	130;	10;14;33;	130;
22851	Champions of Anteria	6;	11;12;15;	6;
34435	ZombieZoid Zenith	6;	31;32;	6;
99440	Little Marisa's Disaster Journey	undefined	31;32;	undefined
139131	Exo One: Prologue	6;	13;31;32;	6;
90421	Escape from LaVille	undefined	undefined	undefined
36705	Sudden Strike 2 Gold	6;	11;15;	6;
88185	Murder Diaries: Ankara	6;	31;32;	6;
30751	Crumbled World	3;6;	15;32;	3;6;
5292	WSC Real 08: World Snooker Championship	5;6;9;12;38;	14;	5;6;9;12;38;
77434	Poker Heat	undefined	undefined	undefined
118736	Hearts Deluxe	6;	15;	6;
165108	COPE: Shodown	undefined	8;33;	undefined
33043	Massive	3;6;	31;32;	3;6;
114230	The ScreaMaze	undefined	32;	undefined
158114	Fallen Rebellion	undefined	32;	undefined
55062	Super Street Fighter II Turbo Pinball FX	12;	30;	12;
50712	Thomas & Friends Hero of the Rails	5;20;	10;	5;20;
47779	Platinum Sudoku	20;34;39;	9;	20;34;39;
86302	Bird Game	3;6;14;	31;32;	3;6;14;
17118	US and THEM	6;	15;	6;
169794	Ark Mobius	undefined	31;32;	undefined
139210	Cafe Deux Femmes	6;	13;32;34;	6;
3565	Nushi Tsuri 64	4;	14;	4;
47312	Splat Renegade Paintball	6;11;	5;14;	6;11;
89846	Tokyo Xanadu eX+ Limited Edition	48;	12;	48;
23229	Pac-Man and the Ghostly Adventures 2	6;9;37;41;	8;31;	6;9;37;41;
172558	Sisão	82;	32;33;	82;
54079	Heavy Hogur	undefined	9;	undefined
37114	The Coven	50;	31;	50;
107693	Fate Hunters	3;6;14;	15;31;32;35;	3;6;14;
30592	Tiles & Tales	6;	12;31;32;	6;
4306	Mind Teazzer	50;	undefined	50;
119392	Overlord	13;16;	13;	13;16;
2455	Challenge of the Five Realms	3;6;13;14;	12;31;	3;6;13;14;
78415	Culdcept	7;32;	16;	7;32;
50598	The Legend Of Zelda: Breath of the Wild - Limited Edition	130;	12;14;31;	130;
46020	The Eye of Judgment: Legends	38;	16;	38;
85433	Tested With Robots!	41;	undefined	41;
90426	Beach War - Beach Defense	undefined	undefined	undefined
114883	Burned Land	undefined	15;32;	undefined
46174	Shogi no Hoshi	29;	9;	29;
157936	Click Quest	6;	13;31;32;	6;
158705	My UnReal Pet	undefined	13;32;	undefined
81415	Weekly Shonen Jump Ore Collection	undefined	undefined	undefined
80427	Battlestar Galactica	undefined	undefined	undefined
16987	Doors	6;14;	9;15;31;32;	6;14;
75434	AI Dummy	6;	10;12;13;14;15;31;32;	6;
84869	Akari by Nikoli	37;	9;15;	37;
111705	黑暗料理	6;	13;15;32;	6;
172980	Starry Moon Island	undefined	15;31;32;	undefined
108772	Nanatsu no Hikan: Senritsu no Bishou	23;	undefined	23;
34646	The Facility	6;	31;	6;
172957	Stoneheart	undefined	13;31;	undefined
172960	10th Corpse	undefined	undefined	undefined
172955	The VanMan	undefined	15;	undefined
79949	Decay: The Mare - Episode 2	undefined	31;	undefined
15583	767 Advanced Flight Simulator	69;	13;	69;
25210	Disc Jam	6;48;130;	14;32;33;	6;48;130;
147616	Curve Racer	130;	10;13;14;	130;
148857	Mummy Candies	6;	32;	6;
10313	Farming World	6;14;	13;15;32;	6;14;
81086	Rainswept	3;6;14;48;49;130;	2;31;32;	3;6;14;48;49;130;
135382	Victor Loomes: Das Adventure-Game	13;16;	2;	13;16;
151868	Ghost Hunters Corp	6;	13;32;	6;
169795	Leave!	undefined	undefined	undefined
138897	KiKi KaiKai: Kuro Mantle no Nazo	undefined	undefined	undefined
127122	Cookiator	6;	undefined	6;
109354	Arcane Legacy	undefined	12;15;32;	undefined
128731	To What End	82;	undefined	82;
18507	Snake Byte	15;65;71;75;	33;	15;65;71;75;
150363	LuvSic	6;	31;32;	6;
142858	Photo Y2K	52;	33;	52;
136423	Fantasy Girl	6;	9;	6;
55667	Alimardan's Mischief	6;	31;	6;
45711	Wani Wani World	29;	8;	29;
87186	Just a Jumping Square	3;6;	8;31;32;	3;6;
54774	Astro Bears Party	130;	4;33;	130;
23978	Build If You Can	34;39;	9;31;	34;39;
10100	Coffin Dodgers	3;6;14;48;49;130;	10;32;	3;6;14;48;49;130;
144064	Vaporwave Vision Quest: Kmart Sepulcher	82;	31;32;	82;
88379	Mafia Transporter 3D - Transportation Simulator for Mafia Racing Drivers 9+	undefined	undefined	undefined
157934	Countdown Final Zone	6;	32;	6;
127997	Steamy Sextet	3;6;14;	32;34;	3;6;14;
53302	Lords of the Fallen: Digital Deluxe Edition	6;	12;25;	6;
61511	Thorium Wars: Attack of the Skyfighter	37;	31;	37;
32106	Ascension VR	6;	15;16;32;	6;
28445	NAMCO MUSEUM	130;	33;	130;
109585	IronBorn	undefined	12;15;31;32;	undefined
128054	Taboos: Flower	6;	15;32;	6;
89334	Bunny Gladiator	undefined	31;32;	undefined
148325	Strike Daz Cans	130;	33;	130;
95676	Slender Rising	39;	31;	39;
100123	Outpost	3;6;14;	15;31;32;	3;6;14;
158249	Braveland Knights	undefined	31;32;	undefined
86339	Moon Bullet	undefined	32;	undefined
17732	Space Hulk: Ascension	3;6;14;48;	12;15;35;	3;6;14;48;
6620	Super Dodge Ball Advance	24;	14;	24;
119025	Pet Puzzle	undefined	13;	undefined
25826	Maid Mansion	6;	2;31;32;34;	6;
122282	Diva	34;	31;32;	34;
30824	Sorcerers of Kinetics	6;	10;12;13;14;32;	6;
71746	Ooze: Creepy Nites	undefined	undefined	undefined
45664	Danan: The Jungle Fighter	64;	8;	64;
115925	Freedom Finger	6;48;49;130;	7;32;33;	6;48;49;130;
148663	Tout Savoir: 5E	undefined	undefined	undefined
49104	Dragon Ball Z: Goku Gekitouden	33;	12;	33;
144821	Pocoyo Party	48;130;	9;10;12;	48;130;
81848	You Will Never Get This Achievement	6;	32;	6;
145676	PSYCRON	6;	8;31;32;	6;
145684	Uni	6;	31;32;	6;
88295	Bubble	130;	9;15;	130;
34962	Orion: A Sci-Fi Visual Novel	3;6;14;	13;31;	3;6;14;
42641	Super Gussun Oyoyo	19;	9;	19;
35361	Flying Tigers: Shadows Over China	6;49;	13;31;32;	6;49;
30792	The Survey	6;	9;13;31;32;	6;
118768	Forge and Fight	undefined	13;32;	undefined
70612	Jingai Makyou	6;	31;34;	6;
50151	Beasts & Bumpkins	13;	15;	13;
108716	Slender Rising 2	undefined	undefined	undefined
136262	Assassin's Creed: Unity - Limited Edition	6;48;49;	31;	6;48;49;
132693	Sole Iron Tail	6;	8;13;31;32;33;	6;
140988	Modern Towers	6;	11;15;24;	6;
12772	Spy vs Spy II: The Island Caper	15;16;18;25;26;27;63;65;75;	15;24;33;	15;16;18;25;26;27;63;65;75;
31949	The Wizard's Lair	3;6;	12;31;32;	3;6;
87675	Temple of Spikes	undefined	31;32;	undefined
8325	Bookworm	6;12;14;20;24;39;159;	9;	6;12;14;20;24;39;159;
34155	The Black Death	6;	12;31;	6;
63730	TriElement	6;14;	32;	6;14;
13663	TransPlan	3;6;14;34;39;	9;15;32;	3;6;14;34;39;
157857	Anime Feet	6;	9;	6;
32316	Orbital Strike: Arena	6;	32;	6;
79353	Yarudora Series Vol. 1: Double Cast	7;38;	34;	7;38;
19524	Transport Empire	34;39;74;82;	undefined	34;39;74;82;
85267	Mahjong Mysteries - Ancient Athena	37;	9;15;	37;
163192	Trashyard	undefined	undefined	undefined
24045	Caveman Craig 2: The Tribes of Boggdrop	6;14;	15;31;32;	6;14;
37432	Shoot 'm Up	6;	32;	6;
142889	Paper Zelda RPG	3;6;14;	12;	3;6;14;
130509	Labyrinth de Terre	undefined	undefined	undefined
40680	Off Your Rocker	59;	7;	59;
50465	Within a Deep Forest	6;	8;12;31;	6;
88595	Cribbage Premium	39;	35;	39;
6776	Loading Human	6;48;	31;	6;48;
148655	A Clockwork Ley-Line: Kagerou ni Samayou Majo	130;	31;34;	130;
14705	Rising Thunder	6;	4;	6;
37230	ESPN Golf: Lower Your Score With Tom Kite - Shot Making	50;	14;	50;
73104	The Taking of Beverly Hills	undefined	31;	undefined
129504	Math Blaster Mystery	14;75;	2;	14;75;
31119	BoomTown! Deluxe	6;	13;15;32;	6;
43585	Swing Away Golf	8;	14;	8;
26212	I, of the Mask	26;	33;	26;
69414	Butterfly Soup	3;6;14;	14;31;34;	3;6;14;
95216	Glaive: Brick Breaker	6;48;49;130;	9;32;33;	6;48;49;130;
9058	Praetorians	6;	11;15;32;	6;
18106	True Fantasy Live Online	11;	12;	11;
130972	人体图谱	6;	13;32;	6;
142878	Fushigi no Daibouken: Cirno Kenzan!	6;	12;15;32;	6;
985	Dead Space: Extraction	5;9;	5;	5;9;
79721	Baldr Bullet	6;8;	25;34;	6;8;
52536	A Hole New World: Deluxe Edition	undefined	undefined	undefined
54484	Gamers Unknown Survival	undefined	13;31;32;	undefined
26947	Ghost Blade HD	3;6;14;41;48;49;130;	5;32;33;	3;6;14;41;48;49;130;
177134	Laserwave	undefined	5;7;	undefined
8890	AI War: Destroyer of Worlds	3;6;14;	15;32;	3;6;14;
177127	HaachamaWare	undefined	undefined	undefined
138329	Cosmic Boll	6;	8;25;32;	6;
142886	Xenoscape	6;14;82;	12;32;	6;14;82;
51010	Animal Kingdom: Wildlife Expedition	5;	13;31;	5;
62147	Project: Starfighter	undefined	5;	undefined
71836	Distant Armies: A Playing History of Chess	undefined	15;	undefined
158047	Castle survival	undefined	32;	undefined
13753	Rubble Trouble	69;	undefined	69;
57841	Urban Trial Freestyle 2	37;	10;14;33;	37;
145628	Delicious: Emily's Honeymoon Cruise	undefined	undefined	undefined
57312	Watch Paint Dry	undefined	13;14;	undefined
10823	Shiny the Firefly	3;6;14;41;	8;31;32;	3;6;14;41;
31824	Soccer Manager 2017	6;14;	14;15;32;	6;14;
44772	Lightning Legend: Daigo no Daibouken	7;	4;	7;
28207	Negligee	6;	2;31;32;	6;
151731	Spiritle	6;	15;32;35;	6;
105120	Holedown	6;34;39;130;	9;32;33;	6;34;39;130;
145633	Alice's Warped Wonderland	39;	31;	39;
39784	Star Warfare 2: Payback	34;39;	5;	34;39;
172972	Flesh Water	6;	31;32;	6;
12202	Rick Dangerous	13;15;16;25;26;63;116;	8;	13;15;16;25;26;63;116;
23780	Thomas & Friends: Building the New Line	undefined	13;	undefined
30806	Halloween Mysteries	6;14;	31;32;	6;14;
31588	VR Amazing Files: Horror Hospital	6;	31;32;	6;
78511	Forza Motorsport	6;169;	10;13;	6;169;
116100	Neon Abyss	6;48;49;130;	5;8;31;32;	6;48;49;130;
143803	Ore ni Hatarakette Iwarete mo Otsu HD	46;	12;	46;
152715	World End Diner	6;	13;31;32;	6;
145630	EEK3 Virtual Show Floor	6;	13;31;	6;
12540	Champion Driver	16;	10;	16;
11011	Too Many Me	undefined	undefined	undefined
91431	Super Blocmania 3D + 3D Brick Blaster	undefined	undefined	undefined
138278	Healing Spree	6;	13;15;32;	6;
18334	Tennis Masters Series	6;	14;	6;
119673	Helvetii	undefined	32;	undefined
85415	Survivor: Heroes	37;	undefined	37;
63102	Pro Cycling Manager Season 2013: 100th Edition	6;	13;14;	6;
56137	18: Dream World	undefined	9;	undefined
33733	Bit Blaster XL	3;6;14;	32;	3;6;14;
26830	Ethernalis	34;	12;31;32;	34;
152844	Daymare: 1994 Sandcastle	6;	5;	6;
158037	Himeko Maid	6;	31;	6;
163492	Instant Farmer: Logic Puzzle	undefined	undefined	undefined
1212	Tales of Xillia	9;	12;	9;
81156	ACT IT OUT XL! A Game of Charades	130;	15;32;35;	130;
143627	SPRAWL	6;	5;32;	6;
99419	Virtual Families American Dad: Police Family Games	undefined	undefined	undefined
172451	Powernaut 2	6;	32;	6;
21950	Des Blood 3	6;	5;31;	6;
64833	Judge Dee: The City God Case	6;9;14;	2;9;31;	6;9;14;
103133	Orphan Age	6;	12;13;15;32;	6;
16557	Vector Thrust	6;	5;13;32;	6;
56070	Ugly Dot	undefined	undefined	undefined
34255	Vertigo Void	3;6;14;	32;	3;6;14;
56346	Super Plexis	3;6;14;	32;	3;6;14;
151136	Bad Guy Adventure	6;	32;	6;
124777	Renowned Explorers: Definitive Edition	3;6;14;	15;16;31;32;	3;6;14;
47809	Yu-Gi-Oh! World Championship 2008	20;	15;16;35;	20;
177164	Noboru	undefined	8;33;	undefined
138795	Psychotic Adventures Origins	undefined	undefined	undefined
133795	Machi no Pet-Ya-San DS: Wan-chan 200-Hiki Daishuugou	undefined	undefined	undefined
128255	Gravity Escape	6;	8;32;	6;
34715	Get Over Here	6;48;49;130;	32;33;	6;48;49;130;
177118	Deepdive	undefined	31;	undefined
172978	I Love Finding Pups	undefined	undefined	undefined
93380	Green House	307;	33;	307;
30032	Summer times Afternoon	6;	31;	6;
172993	Abettor	undefined	32;	undefined
38849	ESPN Golf: Lower Your Score with Tom Kite - Mental Messages	50;	undefined	50;
35164	Lost Lands: The Four Horsemen	6;14;	9;31;	6;14;
43014	Darksiders Collection	9;	undefined	9;
16844	CDF Ghostship	6;	5;31;32;	6;
38540	Blaster	52;	5;	52;
42006	Xak I + II	undefined	12;	undefined
72134	Strike Commander and Privateer TwinPack	undefined	13;	undefined
23077	Anno 1701: Dawn of Discovery	20;	11;13;15;	20;
163666	CAT Interstellar: Recast	6;	32;	6;
87041	Go Plane	39;	13;33;	39;
27026	Cytus	34;39;	7;33;	34;39;
2632	Jaws Unleashed	8;	25;	8;
177162	Vegaman	undefined	5;33;	undefined
124145	Bridge! 3	6;130;	13;15;32;33;	6;130;
98045	Glide Scramble Mechanic Star Shooting	undefined	undefined	undefined
42921	Tom Clancy's Rainbow Six Siege: Gold Edition	6;48;49;	5;24;	6;48;49;
74755	Mayhem ZX	6;	32;	6;
111442	Help! I'm Haunted	3;6;14;39;	5;8;	3;6;14;39;
177155	Pyo	undefined	8;33;	undefined
37518	Digimon Adventure 02: Tag Tamers	57;	12;	57;
21271	Ankh: Curse of the Scarab King	20;	2;31;	20;
148412	Getsu Fuuma-den	99;	33;	99;
135124	Supernatural	162;	7;	162;
68393	Legends of Equestria	3;6;14;	12;	3;6;14;
110515	Anime Babes: Solitaire	6;	32;35;	6;
68814	Loot Collection: Mahjong	6;	13;15;31;32;	6;
73449	Cosmic Fantasy 3: Bouken Shounen Rei	150;	undefined	150;
138891	Sneak In: Marble Shooter Game	undefined	undefined	undefined
4538	Championship Pool	18;19;29;33;	14;	18;19;29;33;
23267	Buzz! Brain Bender	38;	9;	38;
28824	Shockway Rider	15;25;26;	4;5;	15;25;26;
37400	Nightcrawler VR Bowling	6;	14;	6;
145642	Puzzle Master 2	6;	33;	6;
99308	Dark Realm: Princess of Ice HD	undefined	undefined	undefined
131736	Express PD Galore	16;114;	4;5;8;9;10;31;33;	16;114;
177161	I can't carry all these ducks!	undefined	13;	undefined
80949	Warm Village	6;	12;13;15;31;32;	6;
55598	ZAMBI 2 KIL	6;	12;15;32;	6;
142881	TEMPRES	6;	9;	6;
9259	Creature Shock	7;13;32;50;117;	5;33;	7;13;32;50;117;
61960	Disney's Ghosts of Mistwood	34;39;82;	13;	34;39;82;
101435	Meet the Letters Flashcards – Uppercase	undefined	undefined	undefined
38796	Star Fleet Armada: Rogue Adventures	6;	13;15;32;	6;
165098	Action Mogura	6;	8;	6;
71789	Return to Kroz	undefined	9;31;	undefined
85452	Toy Stunt Bike	37;	10;33;	37;
1456	Suikoden V	8;	12;	8;
69927	The Games People Play: Gin, Cribbage, Checkers, and Backgammon	undefined	15;	undefined
47749	Glover 2	4;	8;9;	4;
67347	Sega Racing Classic	undefined	10;	undefined
75200	Sector 177	6;	32;	6;
177148	Pinballvania!	undefined	33;	undefined
34588	Space Food Truck	3;6;14;	15;16;32;	3;6;14;
91038	FreeCell	39;	35;	39;
30702	World Destroyers	6;	32;	6;
27078	Bounce Me	34;	32;33;	34;
9957	Airline Tycoon	6;	13;	6;
17345	Rocko's Quest	6;	undefined	6;
16932	Quest of Dungeons	3;6;14;34;37;39;41;48;49;130;	12;15;31;32;	3;6;14;34;37;39;41;48;49;130;
39354	1000 Miglia: Great 1000 Miles Rally	52;	10;	52;
62016	B-17 Gunner: Air War Over Germany	6;	5;	6;
73616	Dungeons of the Unforgiven	13;	31;	13;
61254	Trick x Logic Season 1	38;	31;32;	38;
62353	Rakushou! Pachi-Slot Sengen 5: Rio Paradise	undefined	undefined	undefined
133644	Alien Race	undefined	undefined	undefined
169798	TV Empire Tycoon	34;	13;	34;
79739	Dr. Lunatic Supreme with Cheese	6;	15;	6;
176141	Boom Guys	55;	5;	55;
88855	Solitaire Deluxe 2	39;	35;	39;
26817	Frontier days: Frontier Pioneer	130;	13;	130;
34831	Shmup Love Boom	3;6;14;	32;	3;6;14;
172968	The Steps of Divynia	undefined	31;32;	undefined
40657	Gingerbread Man	undefined	8;	undefined
43767	Side by Side Special 2000	undefined	undefined	undefined
26156	Jumper Jape	3;6;14;	8;9;31;	3;6;14;
64016	Dr. Brain: Action Reaction	6;	9;	6;
61302	Shin Nippon Pro Wrestling: Toukon Retsuden Advance	undefined	14;	undefined
73347	Dragon Slayer Gaiden	33;	undefined	33;
12855	Sonic Boom	15;16;25;26;52;63;	5;33;	15;16;25;26;52;63;
30095	Hawks Tactical	6;	12;15;31;32;	6;
129964	Skate Story	6;	13;32;	6;
3631	Wayne Gretzky's 3D Hockey '98	4;7;	14;	4;7;
3456	Centre Court Tennis	4;	14;	4;
100308	Mind Maze	59;	undefined	59;
132419	180 Files: The Aegis Project	6;	12;31;32;34;	6;
135166	Commander in Chief: Geo-Political Simulator 2009	6;	13;15;	6;
21949	Des Blood 2	6;	5;31;	6;
1180	Lufia: The Ruins of Lore	6;24;	8;12;	6;24;
68506	Rainbow Snake	6;37;41;	33;	6;37;41;
89080	Spot The Difference	48;130;	33;	48;130;
63432	Cursed Fates: The Headless Horseman	6;	31;	6;
30783	Zombie Exodus: Safe Haven	3;6;14;	12;31;32;	3;6;14;
136166	Metro Exodus: Day One Edition	48;49;	undefined	48;49;
145658	E.S.P.	undefined	12;	undefined
177141	Siege Physics	undefined	9;13;	undefined
39817	Big Striker	52;	14;	52;
177156	Machine Gun Gardener	undefined	5;33;	undefined
130021	Asaki, Yumemishi ~Hitotose~	6;	34;	6;
120236	Dubai Drift 2	undefined	undefined	undefined
14126	Implosion	15;26;	5;33;	15;26;
104621	One Word by POWGI	46;48;49;	undefined	46;48;49;
145654	Rounded Hills	6;	32;	6;
111237	At Home Alone	6;	12;13;15;31;32;	6;
33077	A Long Way Home	3;6;14;	31;32;	3;6;14;
109131	Grim Soul: Dark Fantasy Survival	34;39;	undefined	34;39;
177158	Sonic Revert	undefined	10;	undefined
68436	Cold War	undefined	15;32;	undefined
73889	Fastlane Pinball	undefined	13;	undefined
143660	The Legend of Karl	6;	8;12;25;31;32;	6;
29744	Afghanistan '11	6;39;	15;16;32;	6;39;
38396	Dragon Ball Z: Super Gokuden - Totsugeki-hen	58;	12;	58;
146038	Blasphemous: Deluxe Edition	48;49;130;	31;	48;49;130;
139244	Dance Dance Revolution Party Collection	8;	undefined	8;
10709	Police Force	6;	13;	6;
26700	Raging Loop	6;34;39;46;48;130;	31;32;34;	6;34;39;46;48;130;
130054	TalosFray	undefined	undefined	undefined
128433	God(s)	82;	34;	82;
125376	Fight of Animals: Legend of the Strongest Creature	undefined	undefined	undefined
110814	Mega Man 30th Anniversary Bundle	48;49;	5;8;	48;49;
64102	Ninja Feet of Fury	undefined	8;	undefined
117309	Remothered: Broken Porcelain	6;48;49;130;	31;	6;48;49;130;
71113	Fair Strike	undefined	13;	undefined
139289	Echoes of the Past: Wolf Healer	undefined	undefined	undefined
40358	Meadows Lanes	52;	14;	52;
122470	Pet Adoption Center	undefined	undefined	undefined
105156	Picross Bonbon - Nonogram	6;	undefined	6;
94822	Dragon Hunter	undefined	undefined	undefined
25037	Solo Flight	13;15;65;75;156;	10;13;	13;15;65;75;156;
119233	Toro and Puzzle: Doko Demo Issyo	34;39;	9;	34;39;
169793	Hyparxis	undefined	undefined	undefined
177157	Telephone Trouble	undefined	13;	undefined
128086	Steamliner	6;	31;	6;
3624	Virtual Pool 64	4;	13;14;	4;
172952	Without Pain	undefined	13;31;32;	undefined
127771	Cut Smash Wrap	6;	15;32;	6;
109043	Bunny Sword Master	undefined	undefined	undefined
45671	Air Rescue	64;	5;13;15;	64;
46091	J.League Victory Goal '96	32;	14;	32;
177159	Little Soul	undefined	5;	undefined
39736	Bingo the Multiva	6;34;	8;32;	6;34;
62802	Flash Flash Revolution	undefined	7;	undefined
28996	King of the World	6;	15;32;	6;
134700	Super Dunkman	undefined	undefined	undefined
592	AH-64D Longbow	6;13;	13;	6;13;
169792	Larcin Lazer	undefined	32;	undefined
92747	Endgame: Singularity	3;6;14;	15;	3;6;14;
156782	Traumermaid	undefined	31;	undefined
104956	Walk on Arrow	undefined	13;32;	undefined
55556	Fjong	6;	9;32;	6;
29799	Winexy	6;	31;32;	6;
19067	theBlu	6;	13;31;32;	6;
55653	Slash/Dots.	6;14;	32;	6;14;
128055	Trapped	6;	9;31;32;	6;
44776	Macross Digital Mission VF-X	7;	5;13;	7;
145663	Henry Stickmin: Infiltrating The Airship	82;	2;31;	82;
33799	Diorama No.1 - Blocked In	6;	13;32;	6;
172966	The Last Cadet	undefined	31;32;	undefined
43094	Sunrise survival	6;	5;12;31;32;	6;
47671	Hydroventure: Spin Cycle	37;	undefined	37;
6747	Azada	3;6;14;37;	9;15;31;32;	3;6;14;37;
49675	Konchuu Ouja Mushiking: Greatest Champion e no Michi	24;	undefined	24;
37615	Bonk 3: Bonk's Big Adventure	5;41;	8;	5;41;
149508	Traveler of Artcaster	undefined	15;31;32;	undefined
145662	Henry Stickmin: Breaking the Bank	82;	2;31;	82;
38676	Ace of Arenas	undefined	11;12;15;31;	undefined
81393	Hexters	6;	13;15;31;32;	6;
35096	Island Defense	6;	15;32;	6;
138797	Kleu's music	82;	7;31;	82;
55565	Purpul Bandana	6;	32;	6;
39779	Virtual Insanity	undefined	31;32;	undefined
34387	Flight of the Paladin	3;6;14;	5;31;32;	3;6;14;
165353	Tetris Beat	39;	7;9;	39;
28822	Blades of Brim	34;39;	31;33;	34;39;
148703	Hentai: Area 51	6;	5;32;	6;
51061	MegaMind: Mega Team Unite	5;	25;26;	5;
123789	Wayward Strand	6;	12;13;31;32;	6;
35398	Curse of the Crescent Isle DX	3;6;14;	8;31;32;	3;6;14;
96706	Ascending Madness	6;	5;32;	6;
30823	Across	6;	32;	6;
172970	Warlocks Entanglement	undefined	31;32;	undefined
156962	Trap Legend	6;	31;32;34;	6;
33520	Tross	6;	32;	6;
148684	焚魂之梦	undefined	32;	undefined
82029	StarDrone	48;130;	33;	48;130;
145665	GoetiaX	39;	12;	39;
129974	Incredible Dracula: Ocean's Call	6;	31;32;	6;
126850	Traps Ahead!	undefined	31;32;	undefined
36541	Hercules	15;16;26;63;69;93;134;	8;	15;16;26;63;69;93;134;
125086	Lurk in the Dark	6;	32;	6;
126027	Corrosion: Cold Winter Waiting	6;	undefined	6;
151474	Escape Game Fort Boyard	undefined	14;	undefined
7692	MXGP: The Official Motocross Videogame	6;9;12;46;48;	10;13;14;	6;9;12;46;48;
128792	Scorch	6;	32;	6;
8386	Corto Maltese: Secrets of Venice	6;14;	31;	6;14;
9525	Through the Woods	6;	31;32;	6;
135441	Unneglectable	6;	31;	6;
49647	Kawaii Pet Shop Monogatari 3	24;	15;	24;
158366	Train Mechanic Simulator VR	undefined	13;15;32;	undefined
135331	Pocket Square	6;	8;33;	6;
31080	Entangle	6;	32;	6;
43879	Ballerburg: Castle Chaos	6;7;	15;	6;7;
32583	Cally's Trials	6;	31;32;	6;
159691	Galactic Civilizations III: Ultimate Edition	undefined	15;16;	undefined
57548	The Phantom Soul	undefined	undefined	undefined
142859	BONSAI CALENDAR	6;	undefined	6;
172956	Mythic: Forest Warden	undefined	31;32;	undefined
95772	Infinity Dungeon 2 VIP - Summon girl and Zombie	undefined	undefined	undefined
117807	Endless Turns	undefined	13;15;32;	undefined
139329	Unvanquished	3;6;14;	5;11;15;	3;6;14;
142891	Rivengard	34;39;	12;15;16;24;	34;39;
