game_id	game_name	game_engines	game_genres	game_platforms
797	Myst III: Exile	6;8;11;14;	2;9;31;	6;8;11;14;
149924	Pirate Simulator	undefined	13;	undefined
116857	Pirates of the Asteroid Belt	6;	12;32;	6;
7240	Wanted: Weapons of Fate	6;9;12;	5;	6;9;12;
107596	Headliner: NoviNews	6;14;48;49;130;	12;13;31;32;34;	6;14;48;49;130;
1819	Dragon Quest VIII: Journey of the Cursed King	8;34;39;	12;15;31;	8;34;39;
86518	Hazardous Space	undefined	12;31;32;	undefined
132517	PiraCrash!	undefined	32;	undefined
175998	Koto	6;14;82;	7;13;	6;14;82;
127608	Monstrüous	undefined	9;32;	undefined
109543	Legends of Amberland: The Forgotten Crown	6;130;	12;16;31;	6;130;
51550	Age of Fear 3: The Legend	3;6;14;	12;15;16;24;32;	3;6;14;
170082	PrincessCliffhouse	6;	13;15;32;	6;
172419	3D Realms Anthology	6;	5;8;9;10;12;14;15;30;31;33;	6;
115208	Xecryst Remains	undefined	12;25;32;	undefined
7700	Parkan: The Imperial Chronicles	6;	5;12;13;15;31;	6;
118435	Pixel Caveman	undefined	15;32;	undefined
9952	Age of Fear: The Undead King	3;6;14;	12;15;24;32;	3;6;14;
967	Resident Evil Survivor	6;7;	5;	6;7;
15488	KLAUS	6;14;46;48;130;	8;9;31;32;33;	6;14;46;48;130;
52283	Fable Rush	6;14;	31;32;	6;14;
2395	Wreckin Crew	13;	9;10;	13;
12510	Renowned Explorers: International Society	3;6;14;	12;15;31;32;	3;6;14;
236	Myst	6;7;14;20;32;37;38;39;50;62;	2;9;15;31;32;	6;7;14;20;32;37;38;39;50;62;
5240	Toy Story 3: The Video Game	5;6;8;9;12;14;20;38;	8;31;	5;6;8;9;12;14;20;38;
109184	Flow Free	34;39;74;	9;15;	34;39;74;
28226	Infinite Minigolf	6;48;49;130;	13;14;32;33;	6;48;49;130;
7358	Parasite Eve II	7;9;	12;	7;9;
121088	61 Days	undefined	15;31;32;	undefined
4445	M.U.S.H.A.	29;	5;	29;
8871	Reprisal Universe	6;14;	15;32;	6;14;
3327	The Revenge of Shinobi	5;6;9;12;29;34;39;	8;25;	5;6;9;12;29;34;39;
36385	Planet Alcatraz	6;	12;	6;
76109	The Eerie Adventures Of Kally	6;	13;31;32;	6;
100724	Gambit Heart	6;	12;13;15;24;31;32;	6;
60226	Angry Birds Fight!	34;39;	9;12;	34;39;
178218	Ozymandias	6;14;	15;16;35;	6;14;
76857	Roads of Rome: New Generation	6;	13;15;31;	6;
7528	King's Quest VIII: The Mask of Eternity	6;	9;15;31;	6;
55749	Scarlett's Dungeon	6;	12;31;32;	6;
46182	Venom/Spider-Man: Separation Anxiety	6;19;29;	4;25;	6;19;29;
154012	Plague Masters	undefined	31;	undefined
35121	Pizza Express	6;	12;13;15;32;	6;
112743	Pixel Puzzles 2: Christmas	6;	13;14;15;32;	6;
23891	Daymare: 1998	6;48;49;	31;32;	6;48;49;
18263	Moon Hunters	3;6;14;48;49;130;	12;31;32;	3;6;14;48;49;130;
7501	King's Quest VI: Heir Today, Gone Tomorrow	6;13;14;16;	2;9;31;	6;13;14;16;
164862	Planetary Defense	undefined	13;32;	undefined
90301	Pixelum	undefined	12;13;31;32;	undefined
158885	Pixelstar Hero	undefined	undefined	undefined
113565	Plague in us	undefined	12;15;31;32;	undefined
58720	3 Player Battle	3;6;	4;8;15;32;	3;6;
7514	King's Quest VII: The Princeless Bride	6;13;14;	2;9;31;	6;13;14;
18686	10 Second Ninja X	6;46;48;49;130;	4;8;9;32;33;	6;46;48;49;130;
35921	Pixel Survivors	6;	13;15;32;	6;
158054	Planeta	undefined	13;15;32;	undefined
33104	Vilmonic	3;6;14;	12;13;15;31;32;	3;6;14;
11709	60 Seconds!	6;14;34;48;49;130;	13;15;31;32;	6;14;34;48;49;130;
117253	Whiskey & Zombies	6;	15;32;	6;
130274	Pixel Puzzles Traditional Jigsaws	6;	13;14;15;31;32;	6;
36370	Shadows on the Vatican: Act I - Greed	6;	31;32;	6;
13227	Runaway 2: The Dream of the Turtle	5;6;20;39;	2;9;31;	5;6;20;39;
69	Master of Orion III	6;14;	15;16;	6;14;
148131	Pixel Tactics Online	undefined	15;	undefined
121941	Planet Automata	6;14;	32;	6;14;
35740	Pixel Puzzles 2: Anime	6;	9;13;15;32;	6;
103789	Pixel Hentai Mosaic	6;	12;13;15;32;	6;
117008	Assemble With Care	6;39;	9;32;	6;39;
109368	Tennis Story	6;	14;31;	6;
23323	The Legend of Heroes: Trails to Azure	6;38;46;48;130;	12;15;16;31;	6;38;46;48;130;
34133	Astrox: Hostile Space Excavation	6;	13;31;32;	6;
155445	Pixel Art: Mash-Up	undefined	32;	undefined
101230	Pit of Evil	undefined	12;31;32;	undefined
117367	One Drop Bot	6;	9;32;	6;
95205	Word Typing Game	undefined	32;	undefined
108282	Pit Blocks 3D	undefined	15;32;	undefined
30031	Multishop Tycoon Deluxe	6;	13;15;32;	6;
5729	Area 51	6;8;11;	5;	6;8;11;
2482	The Godfather	6;8;11;	4;5;10;31;	6;8;11;
13838	Deathlord	15;75;	12;	15;75;
103431	Moss Destruction	6;	5;32;	6;
58577	Angry Birds Goal!	34;39;	13;14;33;	34;39;
142419	Teacup	6;48;49;130;167;169;	9;31;32;	6;48;49;130;167;169;
19275	Angry Birds Seasons	6;14;34;39;82;	9;33;	6;14;34;39;82;
152754	Starsand	6;	13;31;	6;
60224	Angry Birds: POP!	34;39;	9;15;33;	34;39;
7754	Amazing Tater	33;	9;15;	33;
59832	Sheep Dreams Are Made of This	6;39;	8;	6;39;
145040	Gun Raiders	162;	5;	162;
11923	Atomix	13;16;63;	9;	13;16;63;
88274	Napoleon: Total War - Gold Edition	6;	15;	6;
5842	Fuzion Frenzy	11;12;	9;26;	11;12;
117644	Talisman: Origins	6;14;34;39;	12;15;16;32;35;	6;14;34;39;
157003	7 Years War	6;	31;	6;
40450	Trojan Inc.	6;	13;15;32;	6;
169543	Push-Ups Workout	130;	14;	130;
171101	Wolfsbane	13;	31;	13;
104280	The Inner Friend	6;48;49;	9;31;32;	6;48;49;
171109	Mechanica: A Ballad of the Rabbit and Mercury	6;	31;32;	6;
56590	Angry Birds Match	34;39;	9;15;33;	34;39;
171112	Bubble Star Party	6;	31;32;	6;
171105	Jaksaljabi	6;	31;	6;
134182	Kikaiju Attack	6;34;	5;32;33;	6;34;
171113	Trains Continental	6;	13;32;	6;
171106	Sit Down, Please	3;6;14;	13;31;32;	3;6;14;
171103	Wraiths of Sentinel	3;6;14;	undefined	3;6;14;
190	LEGO Star Wars II: The Original Trilogy	6;8;11;12;14;20;21;24;38;	8;31;	6;8;11;12;14;20;21;24;38;
106824	Duck Life: Battle	6;14;49;130;	4;12;14;31;32;	6;14;49;130;
721	Freedom Force vs. The 3rd Reich	6;	12;15;24;	6;
173432	Choo-Choo Charles	6;	5;	6;
1960	Alone in the Dark: The New Nightmare	6;7;8;22;23;	9;31;	6;7;8;22;23;
128253	Guardian of Lore	3;14;	12;31;32;	3;14;
39695	Darius II	5;29;32;52;64;	5;33;	5;29;32;52;64;
132639	Rance 4.2 ~ Angel Army ~	6;118;149;	12;31;	6;118;149;
9538	Original War	6;	11;15;32;	6;
107856	Arc Savior	6;	5;13;32;	6;
110558	Grottesco Absurdus	6;	31;32;	6;
111470	Emerald Shores	3;6;	8;12;32;	3;6;
117856	11th Dream	6;	32;	6;
103338	Daemon X Machina	6;130;	5;25;	6;130;
103609	Planet Stronghold 2	undefined	12;32;	undefined
132521	Plant Revenge	undefined	32;	undefined
152927	Nanos World	3;6;	5;12;13;32;	3;6;
126597	Planet Modular Tower Defense. Sci-Fi TD Strategy	undefined	15;32;	undefined
171142	Cursed Night: The House	6;	31;32;	6;
176017	Monstrata Fracture	3;6;14;	13;34;	3;6;14;
66969	Planet Cracker	undefined	32;	undefined
109791	Quixzel Rush: Christmas Helper	undefined	32;	undefined
172423	The Princess and The Frog	20;	8;9;	20;
107464	Kontrakt	3;6;130;	31;32;33;	3;6;130;
179224	Sweet Honey Action!	306;	8;	306;
143805	Laser Cup	3;6;14;	14;32;33;	3;6;14;
171189	The Advisor: Episode 1 - Royal Pain	undefined	13;31;	undefined
34841	Planet Centauri	3;6;14;	12;31;32;	3;6;14;
156591	Planet Blood	undefined	32;	undefined
123867	Planet destroyer	undefined	32;	undefined
176008	Mudcraft	6;14;82;	11;	6;14;82;
2580	Dragon Ball Z: Taiketsu	24;	4;	24;
22144	Icycle: On Thin Ice	6;14;39;	9;31;32;33;	6;14;39;
12597	Owlboy	3;6;14;48;49;130;	8;9;31;32;	3;6;14;48;49;130;
31434	Planet Smasher	6;	15;32;	6;
150836	Planets Battle	6;	13;15;31;32;	6;
126721	Kyle is Famous	3;6;14;34;	31;32;34;	3;6;14;34;
2652	Destroy All Humans! 2	8;11;48;	31;	8;11;48;
112345	Party Poopers	undefined	32;	undefined
126980	Plasmoid	undefined	32;	undefined
8982	Planet Stronghold	6;	12;15;32;	6;
171217	SuperPower 3	6;	11;13;15;	6;
171219	SpongeBob SquarePants: The Cosmic Shake	6;48;49;130;	8;31;	6;48;49;130;
128835	Plantera 2: Golden Acorn	undefined	13;32;	undefined
35181	COLINA: Legacy	3;6;49;	9;31;32;	3;6;49;
120260	Dobutsu Shogi World	48;130;	35;	48;130;
55147	ELEX II	6;48;49;167;169;	12;31;	6;48;49;167;169;
101627	Bathroom Chef	undefined	13;32;	undefined
156938	Player Power	undefined	14;32;	undefined
44896	Red Asphalt	7;	10;	7;
171164	Valor Legends: Eternity	34;39;	12;15;	34;39;
44251	Symbiotic Overload	6;	32;	6;
41963	Heroic Dungeon	6;14;	9;32;	6;14;
158650	Plasma Attack	undefined	13;32;	undefined
147873	Pleasure Climb	undefined	undefined	undefined
8925	Sunless Sea	3;6;14;39;	11;12;15;31;32;	3;6;14;39;
109644	Pleasure Puzzle:Workshop	undefined	13;32;	undefined
31235	Please, Don't Touch Anything 3D	6;14;	9;31;32;	6;14;
163980	Platformer Execute	undefined	15;31;32;	undefined
156993	Please Wake Up	undefined	32;	undefined
179379	The Dead Blue Adventure	undefined	9;31;	undefined
148476	Plug Wars: The Game	undefined	15;	undefined
159381	Plumber 2	undefined	32;	undefined
132614	PlugMax	undefined	32;	undefined
109790	Quixzel Rush: Tooth Protector	undefined	undefined	undefined
5787	Constantine	6;8;11;	5;31;	6;8;11;
84090	QLORB	undefined	15;32;	undefined
148777	Plugged	6;	10;32;	6;
6487	DuckTales	5;18;99;	8;	5;18;99;
64840	Kamaitachi no Yoru 2: Kangokujima no Warabe Uta	8;	31;34;	8;
171216	MX vs. ATV: Legends	6;48;49;167;169;	10;14;33;	6;48;49;167;169;
179284	Creepy Mahjong	undefined	undefined	undefined
179283	Death of the Diseased	undefined	5;33;	undefined
72767	Jagged Alliance 3	6;	12;15;16;	6;
98898	The friends of Ringo Ishikawa	6;14;49;130;	4;12;31;32;	6;14;49;130;
44463	Super Star Wars: The Empire Strikes Back	5;19;	8;31;	5;19;
77084	Pixel Man	undefined	5;8;31;	undefined
170358	Hide Seek Survive	6;	undefined	6;
179282	Dangerous Descent	undefined	undefined	undefined
179377	Soaper	undefined	undefined	undefined
179378	Impossible Cleaning	undefined	undefined	undefined
14297	MX vs. ATV Supercross Encore	6;48;49;	10;13;14;	6;48;49;
126362	Endzone: A World Apart	6;	13;15;32;	6;
27436	Kingdom Two Crowns	6;14;39;48;49;130;	12;13;15;31;32;	6;14;39;48;49;130;
2847	Disney/Pixar A Bug's Life	4;6;7;	8;31;	4;6;7;
179365	Bunbun Tower	undefined	undefined	undefined
179364	The Weird One	undefined	13;34;	undefined
16926	Tumblestone	3;6;9;14;41;46;48;49;130;	9;15;32;33;	3;6;9;14;41;46;48;49;130;
54052	Global Conflicts: Latin America	6;14;	31;	6;14;
176019	Soft Underbelly	6;82;	34;	6;82;
28952	Timespinner	3;6;14;46;48;49;130;	8;12;31;32;	3;6;14;46;48;49;130;
179362	Lemon Pending	undefined	13;33;	undefined
179370	Chaincards	undefined	undefined	undefined
3408	Mickey's Speedway USA	4;22;	10;	4;22;
36543	Last Day of June	6;48;130;	9;12;31;32;	6;48;130;
179366	School for the Friendless	undefined	34;	undefined
179367	The Caves	undefined	31;	undefined
179304	Balldemic	undefined	33;	undefined
179299	Avature	undefined	8;	undefined
5378	Ecco the Dolphin	3;5;6;12;14;29;35;37;39;64;78;	31;	3;5;6;12;14;29;35;37;39;64;78;
1789	Painkiller: Hell & Damnation	6;9;12;	5;	6;9;12;
179369	An Essay on Insipidity	undefined	12;	undefined
179368	Jump & Escape	undefined	undefined	undefined
179290	Algernon	undefined	undefined	undefined
179228	Wonderful My Race	306;	10;	306;
34640	Mountain Crime: Requital	6;9;14;	9;31;	6;9;14;
39536	Ah Eikou No Koshien	52;	14;	52;
179293	The Desolation	undefined	5;	undefined
24527	Tick Tock Isle	6;	8;9;31;32;	6;
179288	Esplode.	undefined	33;	undefined
6765	Epic Mickey: Power of Illusion	37;	8;31;	37;
115459	Mechstermination Force	6;48;49;130;	5;8;32;33;	6;48;49;130;
179363	Suddenly She's Here	undefined	34;	undefined
127599	Pooplers	130;	32;	130;
109035	Armored Brigade	6;	11;13;15;24;	6;
34928	PolyRace	3;6;14;	10;32;	3;6;14;
164620	Chivalry 2: Special Edition	49;169;	4;	49;169;
36633	Lines	6;	9;15;32;	6;
172712	Vapor World: Over the Mind	49;	31;	49;
172587	Glass Hime to Kagami no Juusha	48;130;	34;	48;130;
118636	Dark Skeleton Survival	6;	13;31;32;	6;
160245	Popop!	undefined	13;15;32;	undefined
111218	Ponkle	6;	32;	6;
118281	Dream Engines: Nomad Cities	6;	12;13;15;32;	6;
17001	Ashen	6;48;49;130;	12;31;32;	6;48;49;130;
113094	Bizango Blast	undefined	9;32;	undefined
121116	Police Stunt Cars	undefined	13;32;	undefined
150844	Pop up Blaster	6;	32;	6;
150952	Pop-It! Or Don't..	undefined	32;	undefined
179297	The Tainted	6;	undefined	6;
154249	Tales of Skiora	undefined	31;	undefined
18194	Induction	3;6;14;130;	9;32;	3;6;14;130;
169203	World War Z: Aftermath - Deluxe Edition	49;	5;	49;
116650	Cyber Shadow	6;48;49;130;167;	8;25;31;32;33;	6;48;49;130;167;
180652	Thumb War	undefined	12;31;	undefined
180653	Dreamscape Journey	undefined	31;32;	undefined
114932	Thief Simulator VR	163;	13;32;	163;
119605	Ogrez	6;	31;32;	6;
116794	Kingdom Come: Deliverance - Royal Edition	6;48;49;130;	12;31;	6;48;49;130;
172715	John Carter: Warlord of Mars	undefined	31;	undefined
4407	The Great Circus Mystery starring Mickey & Minnie	19;24;29;	8;31;	19;24;29;
5404	Mickey Mania: The Timeless Adventures of Mickey Mouse	7;19;29;78;	8;	7;19;29;78;
114474	Stupid Cupid	6;	13;32;	6;
8122	Castle of Illusion Starring Mickey Mouse	29;32;35;64;	8;	29;32;35;64;
20956	Polychromatic	3;6;14;49;	32;	3;6;14;49;
164931	Political Fight Club	undefined	32;	undefined
154223	Wingspan: Special Edition	undefined	15;35;	undefined
34654	The Dwarf Run	3;6;14;	12;31;32;	3;6;14;
19611	Prototype: Biohazard Bundle	48;49;	8;25;31;	48;49;
126518	The Endless White	undefined	32;	undefined
17214	Crazy Plant Shop	6;	15;32;	6;
18628	Mickey's Ultimate Challenge	19;29;33;35;64;	8;9;	19;29;33;35;64;
80995	Plutocracy	3;6;14;	13;15;32;	3;6;14;
140929	Field of Glory II: Medieval	6;	13;15;16;24;	6;
114308	Poor Stickman	undefined	15;32;	undefined
158580	Pokitaire	undefined	undefined	undefined
33544	Pointless	6;	32;	6;
102423	Pocket Waifu	6;	13;32;	6;
114795	Apex Legends	6;48;49;130;	5;	6;48;49;130;
106803	Gloomhaven	6;	12;15;16;24;31;	6;
11249	James Bond Jr.	18;19;	5;8;31;	18;19;
179291	Rocky Ruins	undefined	8;9;	undefined
21140	Dungeon Hunter: Alliance	9;46;	12;	9;46;
179570	Static	undefined	32;	undefined
95715	Poker Simulator	undefined	13;14;15;32;	undefined
2854	Scooby-Doo! Unmasked	8;11;20;21;24;	8;31;	8;11;20;21;24;
111090	Tin Hearts	6;	8;9;15;32;	6;
149520	Pointy Ends	undefined	31;	undefined
149076	Poly Squad	6;	31;	6;
138437	Polygon: Life	undefined	13;32;	undefined
88391	Urban Trial Playground	6;130;	10;14;32;33;	6;130;
179295	LeukoBlast!	undefined	5;33;	undefined
6710	Street Fighter III: 3rd Strike	8;11;23;52;	4;33;	8;11;23;52;
157550	Police Chase	undefined	10;13;15;32;	undefined
156571	Plunkocity	undefined	32;	undefined
179302	Henite	undefined	8;	undefined
2153	FIFA 13	5;6;8;9;12;34;37;38;39;41;46;	13;14;	5;6;8;9;12;34;37;38;39;41;46;
179573	Project Ptocheia	undefined	7;32;	undefined
179568	Backer Reward	undefined	31;32;	undefined
5590	Pixel Piracy	3;6;14;48;49;	8;12;13;15;31;32;	3;6;14;48;49;
11562	Skyhill	3;6;14;34;39;48;49;130;	12;13;15;31;32;	3;6;14;34;39;48;49;130;
5446	Sang-Froid - Tales of Werewolves	6;	12;15;31;32;	6;
9088	Fist Puncher	3;6;14;	25;32;	3;6;14;
3992	Marvel Nemesis: Rise of the Imperfects	8;11;20;21;38;	4;	8;11;20;21;38;
11050	The Last Federation	3;6;14;	13;15;16;32;	3;6;14;
8757	Metrocide	6;14;	5;32;33;	6;14;
127179	Polyfuru feat. MaRiNaSu (β)	6;	14;32;	6;
51897	Starpoint Gemini 2: Titans	undefined	13;	undefined
9191	Lords of Xulima	6;	12;15;16;31;32;	6;
115710	Poggers	6;	32;33;	6;
5413	Twisted Metal: Black	8;9;48;	10;	8;9;48;
115342	Pocoman	3;6;14;	15;32;	3;6;14;
27089	Stars in Shadow	6;	15;16;32;	6;
7146	The Dark Eye: Chains of Satinav	6;14;48;49;130;169;	2;9;12;31;32;	6;14;48;49;130;169;
81859	Shield Impact	undefined	32;	undefined
179303	Make 'Em Pay	undefined	undefined	undefined
9205	Paper Sorcerer	6;	12;31;32;	6;
173165	Lost Judgment: Digital Deluxe Edition	49;169;	undefined	49;169;
116692	Feral Frontier	6;	31;32;	6;
179306	Slimekoban	undefined	9;	undefined
120368	The 13th Doll: A Fan Game of The 7th Guest	3;6;14;	9;31;32;	3;6;14;
159511	Poet Squad	undefined	31;32;	undefined
158186	Poetry, wine and sword	undefined	15;32;	undefined
37398	Drums Hero PC	6;	13;14;32;	6;
46593	Tinhead	6;19;29;	8;31;	6;19;29;
11047	CLARC	6;	9;15;	6;
18907	8-Bit Armies	6;48;49;	11;13;15;32;	6;48;49;
14360	1979 Revolution: Black Friday	6;14;34;39;48;49;130;	31;32;	6;14;34;39;48;49;130;
179309	The Forgotten Dungeon	undefined	8;31;	undefined
179569	Night Trap	undefined	9;32;	undefined
179308	Flying Hero: City on fire	undefined	33;	undefined
179300	Aliens Attack	undefined	33;	undefined
170047	Call of Duty: Vanguard - Ultimate Edition	6;48;49;167;169;	5;	6;48;49;167;169;
179305	My Little Roguelike	undefined	undefined	undefined
11408	Etherlords II	6;	12;15;16;31;32;35;	6;
132946	Hand In Hand	6;	8;9;31;32;	6;
179298	Dead Sector	undefined	undefined	undefined
176023	The Sun Will Set	6;	undefined	6;
54	An Elder Scrolls Legend: Battlespire	13;	12;	13;
2214	BloodNet	3;6;13;14;16;	12;31;	3;6;13;14;16;
10375	Grand Ages: Rome - Reign of Augustus	6;	13;15;	6;
179571	The Reason Why Cavemen Painted On Walls	undefined	32;	undefined
2379	Zombie Dinos From Planet Zeltoid	6;13;	31;	6;13;
51811	Fallen Enchantress: Ultimate Edition	undefined	undefined	undefined
9087	Sid Meier's Covert Action	3;6;13;14;16;	13;31;	3;6;13;14;16;
179572	Awareness Test: The Robot Bar	undefined	9;31;32;34;	undefined
3533	Knife Edge: Nose Gunner	4;	5;	4;
170	Star Wars: X-Wing vs. TIE Fighter	6;	13;	6;
7289	Always Sometimes Monsters	3;6;14;34;39;48;130;	12;13;31;32;	3;6;14;34;39;48;130;
176024	Monopoly	4;	35;	4;
6703	Street Fighter Alpha 2	5;6;7;19;32;37;41;52;	4;31;33;	5;6;7;19;32;37;41;52;
8247	Marvel vs. Capcom 2: New Age of Heroes	8;9;11;12;23;39;52;	4;	8;9;11;12;23;39;52;
176022	Gedaria	6;	31;	6;
173427	You and I and the Long, Long Drive	82;	34;	82;
164205	Treasure of Cutuma 3rd	undefined	32;	undefined
15197	StarCrawlers	3;6;14;	12;31;32;	3;6;14;
5449	Star Control 3	6;	15;31;32;	6;
8258	Street Fighter V	6;48;	4;	6;48;
17253	Overfall	3;6;14;	12;15;32;	3;6;14;
8992	MouseCraft﻿	3;6;9;14;46;48;72;74;130;	9;15;31;32;33;	3;6;9;14;46;48;72;74;130;
51876	Renowned Explorers: The Emperor's Challenge	undefined	15;31;32;	undefined
173438	Fuyu no Tsuma	6;	31;32;	6;
173436	Impulse	6;	32;	6;
8246	Marvel vs. Capcom: Clash of Super Heroes	7;9;12;23;52;	4;	7;9;12;23;52;
9177	P·O·L·L·E·N	6;	31;32;	6;
89439	Volotic	undefined	32;	undefined
41045	Longsword Tabletop Tactics	6;	15;32;	6;
95426	Wanderer	165;	31;	165;
88333	Bad Day	6;	undefined	6;
8491	Bio Menace	13;	8;	13;
8244	X-Men vs. Street Fighter	7;32;52;	4;	7;32;52;
173439	Holiday Mosaics: Halloween Puzzles	6;	undefined	6;
173437	Fishing Frenzy	6;	32;	6;
1860	Shadow Watch	6;	15;16;24;	6;
39295	X-Men: Children Of The Atom	7;13;32;52;	4;	7;13;32;52;
43719	NBA in the Zone '98	4;7;	14;	4;7;
15281	BIT.TRIP FLUX	5;6;14;130;	7;8;9;32;33;	5;6;14;130;
72053	NBA in the Zone '99	4;	14;	4;
