game_id	game_name	game_engines	game_genres	game_platforms
113324	Rebel Forces	6;	32;	6;
157956	Little Octopus	undefined	32;	undefined
153950	Doki Doki First Love Club!	undefined	15;	undefined
50271	Metal & Lace: The Battle of the Robo Babes	6;	4;	6;
178722	The Hero's Journey	undefined	34;	undefined
54790	Indy 500	59;	10;30;	59;
118027	Narazumono	undefined	12;15;31;	undefined
42450	Super Solitaire	19;	16;35;	19;
178712	Sunday Morning Groovin'	undefined	undefined	undefined
42348	Zico Soccer	19;	13;14;	19;
178711	Anthro Affection: Chapter 2	undefined	34;	undefined
178750	A Blastastic Love Story: KiriBaku	undefined	34;	undefined
3234	Arcania: Gothic 4	3;6;12;48;	12;	3;6;12;48;
155370	Sir Stretchalot	undefined	31;32;	undefined
178716	Steadfast	undefined	34;	undefined
145870	Eredan Arena	6;55;	35;	6;55;
2567	Dragon Ball Z: Shin Budokai	38;	4;	38;
145902	AUGG	6;	8;	6;
71631	Shoot the Roach	undefined	undefined	undefined
55278	Grimtale Island	6;	31;	6;
61421	Keroro Gunsou: Taiketsu! Gekisou Keronprix Daisakusen de arimasu!	24;	10;	24;
6905	Touch Detective Rising 3: Does Funghi Dream Of Bananas?	37;	31;	37;
57427	Twin Series 2: Oshare Princess 4 + Renai Uranai Daisakusen	undefined	undefined	undefined
145906	Wonderland Adventures	6;	9;31;	6;
10668	Math Blaster!	13;15;65;75;	8;	13;15;65;75;
178717	Lizard Maker	undefined	undefined	undefined
178724	Monster Pub: Chapter 3	undefined	12;35;	undefined
178749	A nice date	undefined	34;	undefined
23316	Star Maze	75;	5;	75;
178715	Valentine's Rain	undefined	34;	undefined
120426	Come Back: Chapter 1	3;6;14;	2;31;32;	3;6;14;
178720	GFxF	undefined	34;	undefined
130012	Sengoku Musou 2 with Moushouden & Empires HD Version	9;46;	25;	9;46;
129244	Defentures	6;	12;15;32;	6;
178723	Storytime	undefined	34;	undefined
178709	Ded Guy	undefined	8;	undefined
43712	NCAA Football 2000	7;	13;14;	7;
138254	a chat with charon	82;	32;	82;
14273	Astral	16;	8;	16;
50551	Robot Ponkottsu Star Version	22;	12;	22;
42660	Ka-Blooey	19;	15;	19;
112716	Hunter	undefined	13;14;32;	undefined
11301	Spacewar!	95;	5;13;30;	95;
148332	Operator	6;	13;32;	6;
10676	Reading Blaster 2000	6;14;	31;	6;14;
31113	Magnetized	6;	32;	6;
127232	佣兵战歌	6;	12;15;31;32;	6;
178748	Nothing to Say	undefined	9;34;	undefined
41275	Exciting Baseball	58;	14;	58;
178747	The Lady's Choice	undefined	34;	undefined
32118	Final Fleet	6;	31;32;	6;
130006	Crimson Royale ~Circumstances to serve a noble~	6;	34;	6;
2525	Rome: AD 92	13;16;	12;31;	13;16;
157805	Halloween Rhythm	undefined	32;	undefined
111178	Code Brown	undefined	13;31;32;	undefined
158407	Lumpy	undefined	32;	undefined
129779	Far Til Fire: Gi'r Aldrig Op	6;	undefined	6;
129778	FCK: Lille Leo Bruger Bolden	6;	undefined	6;
178706	R&Watch	undefined	5;33;	undefined
40673	Encounter At L5	undefined	undefined	undefined
3579	Puyo Puyo~n	4;7;22;23;	9;	4;7;22;23;
23136	Gangs of London	38;	10;31;	38;
135941	no destination	82;	31;32;34;	82;
129780	Pyrus: Alletiders Jul	6;	undefined	6;
178705	Sacrificio Inc.	undefined	9;	undefined
178752	Yrsa Major	undefined	34;	undefined
178744	Never Apart	undefined	undefined	undefined
178741	13 Gates	undefined	undefined	undefined
2568	Dragon Ball Z: Shin Budokai - Another Road	38;	4;11;15;	38;
83420	Osomatsu-san The Game: Hachamecha Shuushoku Advice - Dead or Work	46;	31;	46;
53292	Love Alchemy: A Heart In Winter	undefined	31;32;	undefined
36679	F-16 Fighting Falcon	27;64;	13;33;	27;64;
178751	A Tale of Crowns	undefined	undefined	undefined
178708	TowerBag	undefined	undefined	undefined
117021	The Ratchet and Clank Trilogy	46;	8;31;	46;
178746	Wilder: Ran's Story	undefined	34;	undefined
13896	Crisis Zone	8;52;	5;	8;52;
141727	Overslept	6;	9;15;31;32;	6;
38438	Spellcraft: Aspects of Valor	19;	12;15;31;	19;
178754	Oathbreaker	undefined	34;	undefined
178753	Swooning Over Stans	undefined	34;	undefined
135892	Sakura Moonlight	6;	34;	6;
135893	Sakura Sweetheart	6;	34;	6;
2253	Dragon Ball Z: Budokai Tenkaichi	8;	4;	8;
27165	Touhou Chireiden: Subterranean Animism	6;	5;32;	6;
37841	Super Castles	19;	13;15;	19;
138946	Scooby-Doo: Case File #2 - The Scary Stone Dragon	6;	9;24;31;	6;
103954	Sealer Assist	undefined	12;15;32;	undefined
84543	I C REDD	41;	9;15;33;	41;
126965	Trapped in Fear	6;	31;32;	6;
97198	Gun Shot!	undefined	undefined	undefined
55089	A Harvesting Moon	26;	31;	26;
158203	逃离地球	undefined	15;32;	undefined
169784	Dark Forest Project	6;	32;	6;
63100	Ferrari Virtual Academy	undefined	10;13;	undefined
169788	Fill And Cross Christmas Riddles	undefined	undefined	undefined
178739	Ghoul Master	undefined	undefined	undefined
33258	Destinations	3;6;	13;	3;6;
54480	Raccoon Hero: Starlight	6;	32;	6;
178736	Copycat's Phenomenon	undefined	5;	undefined
178745	Oathbreaker: Season 2	undefined	12;34;	undefined
146980	Tic Tac Together	6;	32;35;	6;
20246	Double Fine Happy Action Theatre	12;	undefined	12;
172808	Cute Invaders	6;	5;13;31;33;	6;
29816	Kindled Cavern	6;	31;32;	6;
110846	Trine 4: The Nightmare Prince	6;48;49;130;170;	8;9;31;32;	6;48;49;130;170;
115158	Alone With a Bunch of Robots	undefined	31;	undefined
62463	Microsoft Bingo	6;74;	35;	6;74;
122360	Brave Alchemist Colette	6;	12;31;32;	6;
71916	Evil Core: The Fallen Cities	undefined	undefined	undefined
43660	Ka 2: Let's Go Hawaii	8;9;	24;	8;9;
112038	Yami no Ketsuzoku: Haruka Naru Kioku	undefined	undefined	undefined
178734	Touch Shark	undefined	undefined	undefined
117518	Attack on Titan TACTICS	34;39;	24;	34;39;
3430	Cruis'n World	4;52;	10;	4;52;
117059	Rekindling	6;	13;15;32;	6;
46550	Bug Blasters: The Exterminators	78;	5;	78;
178737	The Tithe	undefined	undefined	undefined
31657	Crash Wheels	6;	10;32;	6;
178735	What's your name?	undefined	34;	undefined
15216	Inside Outing	15;16;26;63;	9;31;	15;16;26;63;
65400	Sekien no Inganock	6;	31;34;	6;
172809	Pollito & Xiang Xiang: Adventure in the Forest	6;	8;31;	6;
81843	Sad City 42	6;	12;31;32;	6;
48415	Nakayoshi to Issho	99;	12;	99;
118039	OldWar	undefined	32;	undefined
13328	Arcade Trivia Quiz	16;25;63;	26;	16;25;63;
59102	Divine Heart Karen SP: Nagisa no Henshin Heroine! Zenpen	undefined	31;	undefined
141119	Heroes War: Counterattack	34;	11;12;	34;
8686	William Shatner's TekWar	13;	5;	13;
133836	Swallow the Sea	3;6;14;	31;32;	3;6;14;
128154	Caveman The Game	6;	8;31;32;	6;
19250	Lastfight	6;48;49;130;	4;14;25;32;33;	6;48;49;130;
143197	Watch_Dogs: Season Pass	6;9;12;48;49;	31;	6;9;12;48;49;
178738	Ah!! My Roommate is a Succubus Hellbent on World Conquest!!	undefined	34;	undefined
32625	Ke-Tsu-No-Ana	6;	32;	6;
126613	Molly: fear of clowns	6;	31;32;	6;
169786	Vampire Revenge	undefined	undefined	undefined
178740	Monster Pub: Chapter 1	undefined	12;35;	undefined
178730	Hyades	undefined	12;	undefined
178733	Ad Infinitum	undefined	31;34;	undefined
19318	Monster High: New Ghoul in School	3;5;9;12;37;41;	31;	3;5;9;12;37;41;
62347	Rakushou! Pachi-Slot Sengen 3	undefined	undefined	undefined
76422	Parkasaurus	6;	13;15;	6;
178743	Obusite	undefined	9;31;	undefined
174928	Ice Scream 5 Friends: Mike's Adventures	undefined	31;	undefined
6448	The Invincible Iron Man	24;	undefined	24;
129805	Indie Gems Bundle: JRPG Edition	130;	12;13;15;31;	130;
146403	PixPhys	6;	13;32;	6;
178742	Cryptozootography	undefined	15;16;31;	undefined
169787	Aim Master H	undefined	undefined	undefined
140646	FOnline 2	6;	12;	6;
3695	The Settlers 7: Paths to a Kingdom	6;14;	11;13;15;	6;14;
132874	The Innkeeper	undefined	12;13;32;	undefined
174927	Aurora Legend	undefined	12;	undefined
127675	Lucid Aether	undefined	32;	undefined
113745	KALEIDO STELLA	undefined	31;32;	undefined
106625	TAL: Arctic 2	undefined	31;32;	undefined
136308	Belt Action Collection	undefined	undefined	undefined
29659	Surfasaurus	6;	12;13;32;	6;
2039	The Kings Crusade	3;6;	11;12;15;	3;6;
54960	Ugoku Manga Digicoro Dangerous Jii-san Ja Vol.013: Jii-san no dai hatsumeija tsutsu!!	undefined	undefined	undefined
141160	Assassin's Creed Valhalla: Collector's Edition	6;48;49;167;169;170;	undefined	6;48;49;167;169;170;
44171	Shank n' Bake	6;14;	32;	6;14;
46433	Disney Magic Artist Cartoon Maker	undefined	undefined	undefined
86480	Downward Spiral: Horus Station	6;48;	5;31;32;	6;48;
49333	Kong: The Animated Series	24;	31;	24;
28826	Jail Break	15;25;26;52;	5;8;33;	15;25;26;52;
59431	Tsuru Teruhito no Jissen Kabushiki Bi-Game	86;	13;	86;
174926	XD Town	undefined	12;13;31;	undefined
23186	Cat President ~A More Purrfect Union~	3;6;14;	13;32;34;	3;6;14;
59480	Johnny's Payday Panic	37;	undefined	37;
49556	Cinnamoroll Koko ni Ruyo	24;	9;	24;
142869	Robin Hood: Builders Of Sherwood	6;	12;13;	6;
142866	Tripgate	6;	31;	6;
76573	ACORN Tactics	130;	9;13;15;35;	130;
36657	Western Games	15;16;25;63;	33;	15;16;25;63;
42320	Tokimeki Memorial: Densetsu no Ki no Shita de	19;	13;	19;
174925	Skull Rider	undefined	12;13;15;	undefined
28374	Space N Traders	undefined	24;31;32;33;	undefined
20685	Honeycomb Beat	20;	7;9;	20;
97191	The Worst Day Ever	undefined	32;	undefined
121573	Silk	3;6;14;130;	12;15;31;32;35;	3;6;14;130;
77261	F.E.A.R. Combat	6;	5;	6;
42715	Fate/Extra: Limited Edition	38;	12;15;31;	38;
172810	Galaxy Tales: Story of Rapunzel	6;	8;33;	6;
49654	Kaeru B Back	24;	12;	24;
3968	Dragon's Dogma	6;9;12;	12;25;	6;9;12;
44461	Metal Combat: Falcon's Revenge	19;	5;	19;
138866	The Kingdom Of The Winds: Yeon	undefined	undefined	undefined
59643	Train Robbers	undefined	undefined	undefined
47729	Dig Dug: Digging Strike	20;	9;	20;
140356	Boing Noir	undefined	8;	undefined
147643	Solitaire Spider Minimal	130;	9;15;35;	130;
23588	Kart Krashers	159;	10;	159;
116819	荒野大蛮神WildSuperman	undefined	12;13;15;31;32;	undefined
56016	Virtua Striker 4	undefined	14;	undefined
127148	Potata: Chapter One	undefined	8;9;31;	undefined
16613	SimPark	6;	13;15;26;	6;
138857	Atari Combat: Tank Fury	undefined	undefined	undefined
68400	My Farm Around the World	undefined	13;	undefined
43711	NCAA GameBreaker '99	7;	14;	7;
138879	Re:Zero Puzzle Collection	undefined	undefined	undefined
128037	ANAREA Battle Royale	6;	32;	6;
174922	Ramen Craze	undefined	13;	undefined
125762	Griefhelm	6;	4;13;14;32;	6;
7450	MotoGP 13	6;9;12;46;	10;13;14;	6;9;12;46;
65070	Bike Race	34;39;	10;14;	34;39;
136451	Where Birds Go to Sleep	undefined	31;32;34;	undefined
46345	MLBPA Baseball	35;	14;	35;
37762	Yadamon: Wonderland Dream	19;	9;31;	19;
10674	Reading Blaster: Invasion of the Word Snatchers	6;	31;	6;
84455	Conquer Online	6;14;39;	12;	6;14;39;
135427	NONUPLE NINE: Test Subject - 999999999	undefined	2;31;	undefined
10670	New Math Blaster Plus!	13;	31;	13;
126542	PixelCraft VR	6;	13;32;	6;
106981	Vow of Heroes	34;39;	12;	34;39;
87732	Swipe Casters	39;	33;	39;
19212	Disney Golf	8;	14;	8;
43088	M.A.C.E. Tower Defense	6;34;48;74;130;	15;32;	6;34;48;74;130;
4170	Shadow Hearts	8;	12;	8;
59342	Math Blaster Ages 8-9	6;14;	2;	6;14;
12191	Operation Thunderbolt	15;16;19;25;26;52;63;	5;33;	15;16;19;25;26;52;63;
133952	Beep	6;14;	32;	6;14;
10051	Blake & Mortimer: The Tables of Babylon	undefined	31;	undefined
129488	Dirty Harry's Thunder Drive	6;	10;13;14;	6;
643	Comanche 3	6;	13;	6;
147396	World of Wonder	6;	31;	6;
111352	Space Tycoon	6;	13;15;31;32;	6;
123364	Cathedral 3-D	6;	5;32;	6;
135344	ONYX CLAD	6;	5;32;	6;
103617	The story of Gods	6;	12;15;31;32;	6;
54247	Natalie Brooks: Secrets of Treasure House	6;14;	31;	6;14;
23037	Otomedius Gorgeous!	undefined	undefined	undefined
41654	SD Snatcher	27;	12;31;	27;
32694	GRAVEN: The Purple Moon Prophecy	6;	31;32;	6;
27806	Game of Clowns	6;34;74;	9;31;	6;34;74;
154330	Spider Solitaire Collection	130;	9;15;35;	130;
54433	The Adventures of Little Red Riding Cap	6;	31;	6;
56215	Koueki Zaidan Houjin Nippon Kanji Nouryoku Kentei Kyoukai Kanken Training 2	undefined	undefined	undefined
123707	MFP: My Friend Pedro	82;	undefined	82;
99736	Elemental Knights Online	undefined	undefined	undefined
30391	SWAT 3: Tactical Game of the Year Edition	6;	5;13;15;24;	6;
15584	9 Classic Card & Board Games: No. 1	69;	33;	69;
23685	Happy Trails	67;	9;15;33;	67;
36006	Domestic Dog	6;	13;32;	6;
117706	Old Edge I	undefined	13;31;32;	undefined
7064	Major League Baseball 2K13	9;12;	14;	9;12;
56434	Anti Chess	132;	15;	132;
158391	Build a Boss	6;	32;	6;
149443	그랑 엠파이어	6;	13;15;32;34;	6;
29467	SPACE-FRIGHT	6;	31;32;	6;
123166	Cosmic Soldier	undefined	undefined	undefined
135946	forgotten depths	82;	31;32;34;	82;
17593	DIG IT! - A Digger Simulator	6;14;	13;	6;14;
27971	Last Battle	15;16;29;52;	4;25;	15;16;29;52;
68385	Jaws	18;	5;33;	18;
25339	Carnival Games VR	6;48;	13;14;	6;48;
102153	Blood Harvest 3	undefined	31;32;	undefined
46584	Shin Nekketsu Kouha Kunio-kun: Kunio-tachi no Banka	58;	4;25;	58;
136077	Bayonetta: Special Edition	undefined	undefined	undefined
129945	Cafe Stella to Shinigami no Chou	6;	31;34;	6;
110735	Taekwondo Grand Prix	6;	14;	6;
17335	Navpoint	6;	13;15;32;	6;
51150	Bayonetta 2: Special Edition	undefined	undefined	undefined
24119	Flying Heroes	6;	5;	6;
131707	Adabana Odd Tales	6;	31;34;	6;
27473	Code of Honor 3: Desperate Measures	6;	5;	6;
174900	Expo 2020	undefined	9;	undefined
174878	Bust Out	undefined	5;	undefined
174876	Payback Showdown	undefined	15;	undefined
133250	Minoes	undefined	32;	undefined
107733	CSI VR Crime Scene Investigation	undefined	13;15;31;32;	undefined
88018	Canek: Quest for Corn	undefined	31;32;	undefined
171963	Soda Crisis	6;	5;8;	6;
96750	Tyr: Chains of Valhalla	6;130;	8;31;32;33;	6;130;
40718	FlapPing	59;	undefined	59;
76433	Glass City : The Dust	6;	12;13;15;31;32;	6;
133666	Brinkmanship	6;	13;	6;
70440	The TunnelMan	undefined	15;	undefined
3309	Barbie as the Island Princess	5;6;8;20;24;	8;31;	5;6;8;20;24;
151653	Hyper Treasure: The Legend of Macaron	6;	2;9;31;32;	6;
150423	Childhood Friends	6;	31;	6;
100549	Tennis World Tour: Legends Edition	6;48;49;130;	14;	6;48;49;130;
2676	Guitar Hero Encore: Rocks the 80s	8;	7;13;	8;
169494	Menagerie: Archive	6;	9;31;	6;
53504	Rescue Team 7: Collector's Edition	undefined	undefined	undefined
61427	Sammy Suricate	6;	undefined	6;
113393	PROEBALL	6;	32;	6;
165276	Onde	6;	8;31;32;33;	6;
44275	Super Professor	undefined	undefined	undefined
35876	World of Cinema - Movie Tycoon	6;	13;15;32;	6;
174921	Puzzle Wings	undefined	undefined	undefined
22520	High School Graffiti: Mikie	15;25;26;52;69;84;134;	14;33;	15;25;26;52;69;84;134;
29807	Invention	6;	32;	6;
10150	High Seas Havoc	29;	8;31;	29;
117379	My chicken world	undefined	undefined	undefined
28788	ROBOT MASTER	6;	15;32;	6;
31091	ReBoot	6;	32;	6;
111909	Roarr! - Jurassic Edition	6;48;49;130;	25;31;33;	6;48;49;130;
34945	Feudalism	3;6;14;	15;	3;6;14;
32734	Surface: The Pantheon - Collector's Edition	6;	31;	6;
6190	Tao Feng: Fist of the Lotus	11;	4;	11;
47335	Top Gear RPM Tuning	8;11;	10;	8;11;
142867	The Citadel	6;	5;	6;
154258	Office Life	6;	12;13;15;32;	6;
10949	Ys Origin	6;46;48;49;130;	8;12;31;	6;46;48;49;130;
159958	The Forest Quartet	6;	7;9;31;32;	6;
135120	I am a Man	undefined	undefined	undefined
9974	A Moon For The Sky	undefined	33;	undefined
33423	Champions of Breakfast	3;6;14;	32;	3;6;14;
93788	Labyrinths of Atlantis	undefined	31;32;	undefined
44666	The Arland Atelier Trilogy	9;	12;	9;
172812	Social Empires	82;	11;	82;
177055	Hidden investigation 2: Homicide	6;	31;	6;
33852	Falcon Gold	6;13;	13;	6;13;
130230	追忆夏色年华	6;	31;	6;
93025	Little Memory	34;	9;	34;
29969	Unalive	6;	32;	6;
19032	Ruckus Ridge VR Party	6;	32;	6;
115176	SILENT DOOM	6;	12;13;31;32;	6;
85383	Snowpack Park	5;	undefined	5;
20568	Carnivores: Cityscape	6;	5;	6;
39771	Mole Mole !	34;	9;31;33;	34;
96716	South Surfers Park	39;	undefined	39;
47929	My Amusement Park	20;	13;	20;
32816	LUMBERMANCER	6;	31;	6;
35714	Fire With Fire: Online Tower Attack and Defense	6;	15;32;	6;
83948	A Handful of Keflings	undefined	13;	undefined
100753	메모라이즈 #3	undefined	13;	undefined
157173	The Chrono Jotter	6;	31;32;34;	6;
145748	Survive the Rift	6;	5;32;	6;
16589	PACks World 3D	6;	33;	6;
126316	Junk on Wheels	undefined	10;32;	undefined
36045	Karos	6;	12;	6;
64415	Borderlands Legends	39;	5;12;	39;
26634	Powercity 9000	undefined	13;31;33;	undefined
71086	Planet of Lust	undefined	31;	undefined
5591	Deus Ex: The Fall	6;34;39;	5;12;31;	6;34;39;
18786	Bomberman: Party Edition	7;	15;	7;
146830	MYLK	undefined	31;	undefined
52977	Euro Truck Simulator 2: Platinum Edition	6;	13;	6;
155752	PetDrivr	undefined	10;13;32;	undefined
104201	Virus Evolution - Merge & Create Mutant Diseases	undefined	undefined	undefined
25780	Competition Karate	15;75;	4;14;15;	15;75;
5040	Mystery Case Files: The Malgrave Incident	5;	9;31;	5;
25792	Desert Bus	34;	10;13;	34;
