game_id	game_name	game_engines	game_genres	game_platforms
17940	Deer Hunt Legends	6;	14;	6;
176155	Rotate 'N' Shoot	undefined	undefined	undefined
136326	Super Smash Bros. Ultimate: Special Edition	130;	4;8;	130;
94149	Nasty	undefined	32;	undefined
79071	Aftermath	undefined	5;	undefined
68228	Pirates of the Caribbean: Armada of the Damned	undefined	undefined	undefined
171559	Feline	24;	31;	24;
113912	Oik 5	undefined	32;	undefined
141072	Gunnhildr	6;	5;12;31;32;	6;
99404	Match 10 Puzzle	undefined	undefined	undefined
119943	MonsterUp Candy Run	undefined	undefined	undefined
176158	Cactus Out of Place	undefined	8;	undefined
114964	Theme Park Worker	undefined	13;	undefined
181857	Bitterroot	undefined	9;	undefined
75904	Piggy Poggy Pog	6;	13;31;32;	6;
139882	Super Punch Patrol	130;	4;33;	130;
181849	Waking Nightmare	undefined	undefined	undefined
72388	Garden Gnome Carnage	undefined	undefined	undefined
93818	Super Elf Jump	undefined	undefined	undefined
143582	Wound of the West	6;	11;15;24;32;	6;
159644	Vizzle	undefined	32;	undefined
73452	Lionheart	16;	8;	16;
587	Act of War: Direct Action	6;	11;15;	6;
137381	Aces: Iron Eagle 3	undefined	undefined	undefined
101935	Catastrophe Escape	undefined	undefined	undefined
95468	Bolo	6;	15;	6;
137384	Dogz Wii	undefined	undefined	undefined
78522	No-Appointment Gals: Olympos	undefined	4;16;	undefined
75527	Operation Spruance: The Naval Warfare Simulation	16;	13;15;	16;
135509	Dance Dance Revolution Solo BASS MIX	52;	7;33;	52;
19222	Digging Jim	6;	9;	6;
51806	Forgotten Realms: The Archives - Collection Two	13;	undefined	13;
43762	Machine Head	undefined	5;	undefined
76837	Apollo	undefined	30;	undefined
56384	Mighty Alpha Droid	undefined	undefined	undefined
109699	July the Lost Child	undefined	32;	undefined
48417	Musashi no Ken: Tadaima Shugyou Chuu	99;	4;8;	99;
88851	Domino Royale	undefined	undefined	undefined
101962	BOMBARIKA	undefined	undefined	undefined
82412	The BunnyLord Pro Hater Pack	49;	undefined	49;
32191	Recursed	3;6;14;	8;9;31;32;	3;6;14;
46315	Godzilla: Kaijuu no Daishingeki	35;	15;16;24;	35;
139683	Rogue Aces Deluxe	6;	5;	6;
150937	Prison 69	undefined	undefined	undefined
48416	Nagagutsu o Haita Neko: Sekai Isshuu 80 Nichi Dai Bouken	99;	8;	99;
89829	ELF	6;	31;	6;
178380	Time of the Dead	34;39;	13;	34;39;
104588	Racing City	undefined	undefined	undefined
181823	Mud Warriors	undefined	31;	undefined
150942	Contrast Tunnel	6;	32;	6;
77133	Jungle King	15;52;59;65;66;68;71;75;	8;31;	15;52;59;65;66;68;71;75;
148806	Gethaut	undefined	31;32;	undefined
175231	Caylus	39;	undefined	39;
104386	Good Knight Story	34;39;	9;31;	34;39;
41009	Arnie II	15;	undefined	15;
89851	Nikakudori Solitaire	undefined	undefined	undefined
44431	Super Power League 4	19;	14;	19;
171624	Snake 2 DX: Reawakening	undefined	32;	undefined
81611	GloGo	undefined	32;	undefined
114512	Border Force	undefined	32;	undefined
165314	Blox	82;	9;32;33;	82;
175228	Throwdown Boxing 2	39;	undefined	39;
181824	Nguoi La Part 1	undefined	34;	undefined
103636	PukePuke Demon	undefined	31;32;	undefined
181846	An Autumn With You	undefined	31;	undefined
181868	Metal Gear GB	undefined	undefined	undefined
181875	Kromer Kollector	undefined	5;	undefined
57393	Hamster Monogatari	undefined	13;	undefined
18713	Lords of Karma	65;75;90;126;	31;	65;75;90;126;
115140	Legend of Girl Friend And GDC	undefined	12;13;14;15;31;32;	undefined
68539	Penga's Peril	undefined	undefined	undefined
166719	White Eyes	6;	32;	6;
48530	Hiryuu no Ken: Ougi no Sho	undefined	undefined	undefined
74474	Dragon Perception	6;	31;32;	6;
90444	Warbits	39;	16;	39;
106278	Yet Another Exhausting Day	6;	13;	6;
73388	Falcon 3.0: Operation Fighting Tiger	undefined	13;	undefined
181839	infinity dive	undefined	undefined	undefined
181869	RoboBlaster	undefined	8;	undefined
181867	Sushi Gun	undefined	5;31;	undefined
166730	Wonder Defense: Chapter Earth	undefined	13;15;32;	undefined
95287	Magic Kinder - Educational app	39;	undefined	39;
87081	Moto Racing 3D	14;	10;	14;
134869	Brendan Keogh's Putting Challenge	3;6;14;82;	13;14;32;	3;6;14;82;
181851	Soulstice	undefined	8;9;	undefined
181837	Opossum Country	undefined	31;	undefined
11985	California Games II	13;16;19;63;64;	10;14;	13;16;19;63;64;
181881	Ask Her Out	undefined	31;	undefined
140081	You Are Weak	6;	31;32;	6;
83217	Traffic Racer	34;39;74;	10;	34;39;74;
181848	Volty's Quest	undefined	8;	undefined
156975	Under The Ghost Mountain	undefined	31;32;	undefined
166729	Faded Grey	6;	32;	6;
133987	Duckball: Glorious Ducks	6;	8;	6;
166722	The Case of the Golden Idol	undefined	31;32;	undefined
131674	Last Slice	6;	32;	6;
156973	The Best BJ	6;	13;32;	6;
181841	Ballad of the Space Whale	undefined	31;	undefined
104247	Best Rally	39;	10;	39;
75859	Kewtia: Crystallite Hunt	6;	8;9;31;	6;
126123	Duel Quiz	34;39;74;	26;	34;39;74;
141964	Romancelvania	6;48;49;130;167;169;	8;12;25;31;32;34;	6;48;49;130;167;169;
21849	Paperbound	6;48;	4;8;32;	6;48;
181850	Robby's Day Out	undefined	31;	undefined
73093	Warrior Dragon	undefined	undefined	undefined
135743	Safe Place for Dust	82;	7;8;32;	82;
72082	Fighter's Fury	undefined	15;	undefined
141494	The Legendary Prophecy Of Light And Darkness: The Power To Save The World	6;	12;	6;
23946	Star Trek: Starfleet Academy	6;	13;15;	6;
141437	SuperStar FNC	34;39;	7;	34;39;
47796	CSI: Unsolved	20;	31;	20;
83193	Nogibator: Way Of Legs	undefined	undefined	undefined
171622	Delta Time	undefined	31;	undefined
156964	LemWars	undefined	15;32;	undefined
145446	Knightczech: The beginning	6;	8;12;25;31;32;	6;
166778	Rogue Randy	undefined	32;	undefined
147330	Eos	undefined	undefined	undefined
122445	Run Kitty Run	undefined	32;	undefined
79096	Strip Poker Professional rev. B	undefined	15;	undefined
83079	0008 The Story	6;	31;34;	6;
181878	Adulting!	undefined	31;	undefined
68287	Left Alive	6;48;	5;	6;48;
181880	Penroses	undefined	31;	undefined
181915	Duel	undefined	5;	undefined
70558	Masquerade Maid Guy: Bouncing Battle Royale	undefined	4;25;	undefined
175232	Level 24	39;	9;	39;
50099	Disney Fairies: Tinker Bell's Adventure	6;	31;	6;
110876	21	52;	13;	52;
140786	Two Parsecs From Earth	6;48;49;130;	8;31;32;	6;48;49;130;
181842	Neighbor	undefined	12;31;	undefined
73459	Space Sirens 2: Megababes from Ajia	undefined	13;	undefined
12432	Halls of Montezuma: A Battle History of the United States Marine Corps	13;15;16;75;	13;15;16;	13;15;16;75;
114607	The Tavern	undefined	undefined	undefined
175227	Magic Craft: The Hero of Fantasy Kingdom	39;	12;15;	39;
141517	Metal Slug Mobile 3	55;	undefined	55;
16475	Into the dim	39;	12;31;	39;
90037	Next Hero	6;	12;31;32;	6;
84140	connect - Virtual Home	6;	undefined	6;
38490	The Last Guardian Collector's Edition	48;	8;9;31;	48;
83997	Apocalyps zombie Race	undefined	10;	undefined
79623	Gyron	undefined	15;	undefined
83208	Loving Life with Hello Kitty & Friends	undefined	undefined	undefined
4659	Active Life: Explorer	5;	14;31;	5;
18019	MTV Remote Control	18;	26;	18;
147327	THE Misshitsukara no Dasshutsu: Unmei o Tsunagu 35 no Nazo	130;	undefined	130;
83209	Hello Kitty: Happy Happy Family	37;	undefined	37;
14664	Dugger	16;	33;	16;
117389	Diacrisis	6;	31;32;	6;
13522	Costa Capers	25;	undefined	25;
78899	Sol Negro	25;26;27;53;	5;8;	25;26;27;53;
83446	Saikyou Ginsei Shogi 4	undefined	26;	undefined
96472	Vietnam War PuZZles	6;	32;	6;
15466	Ikachan	6;37;	12;31;32;33;	6;37;
153577	Discover My Body	6;14;	2;	6;14;
34851	Baxter's Venture: Director's Cut	6;	31;32;	6;
176496	Candypink	undefined	undefined	undefined
156978	The Summoner	undefined	undefined	undefined
181863	Dog Guardian and the Fallen Star	undefined	12;	undefined
181870	Trappy Climb	undefined	8;	undefined
156974	Troy: The Malware Fight	undefined	31;32;	undefined
181910	BulletHeart	undefined	undefined	undefined
77092	Pocket Ping Pong 2005	undefined	14;	undefined
166720	Buddi Bot: Your Machine Learning AI Helper With Advanced Neural Networking!	undefined	undefined	undefined
109478	Atlas: Groundbreaking Adventures	6;	12;31;	6;
26530	A Wolf in Autumn	6;	31;32;	6;
48338	Sir Ababol	18;	8;	18;
166775	Far light	undefined	31;32;	undefined
78095	Shichinin no Online Gamers ~Offline~	undefined	31;	undefined
181864	Tech and Blood	undefined	34;	undefined
181871	Life In The Analog Age: Rainy Day	undefined	9;12;	undefined
154727	King of Machines	6;46;	25;32;33;	6;46;
65758	Sketchy Bounce	undefined	9;	undefined
157519	Lion Quest Infinity	3;6;14;	8;31;32;	3;6;14;
122206	Littlest Pet Shop 3: Biggest Stars - Pink Team	20;	undefined	20;
156967	Forgotten Trace: Thanatos in Nostalgia	undefined	31;32;	undefined
120617	Lily Bard Mysteries: The Body in Shakespeare Park	undefined	undefined	undefined
88583	City Mysteries - Fun Seek and Find Hidden Object Puzzles	undefined	undefined	undefined
124945	Children of the Nile Complete	undefined	13;15;	undefined
181912	Space Wave	undefined	undefined	undefined
76767	#WarGames	82;	13;31;32;	82;
81528	Unclaimed World	undefined	13;	undefined
181865	Suez Canal Bulldozer	undefined	undefined	undefined
89287	Driving Zone: Germany	39;	10;13;	39;
79125	Subversion	undefined	undefined	undefined
115693	Figure Quest	undefined	15;31;32;	undefined
80479	Initial D Arcade Stage 6 AA	52;	10;	52;
135480	Sirenhead: Ducks Hunt	6;	10;31;32;	6;
11493	Ironkraft: Road to Hell	3;6;14;	32;	3;6;14;
130715	Mezase! Shoujo Mangaka! Chao Manga School	undefined	undefined	undefined
181883	Tauriel Teaches Typing	undefined	31;	undefined
12863	Thunder Jaws	16;25;52;	8;	16;25;52;
181862	Skullhammer	undefined	8;	undefined
6571	The Bachelor: The Videogame	5;20;	13;	5;20;
81457	Cardfight!! Vanguard: Ride to Victory!!	undefined	16;	undefined
80875	Mayhem	undefined	undefined	undefined
14496	Amado	undefined	undefined	undefined
83479	CardShark Hearts	undefined	16;	undefined
181891	Kissa	undefined	31;	undefined
57761	The Decimation of Olarath	undefined	undefined	undefined
111753	Geodessey	6;	9;32;	6;
57721	Withering Kingdom: Flurry Of Arrows	undefined	undefined	undefined
181866	Super Bitsy Land	undefined	8;	undefined
31467	The Fishing Club 3D	6;	13;14;32;	6;
166724	The Depths: Prehistoric Survival	undefined	13;15;31;	undefined
71558	Bud Redhead: The Time Chase	6;	31;	6;
166718	Zombies Beyond Me	undefined	15;31;32;	undefined
94645	Quattro Racers	undefined	undefined	undefined
90900	Dog Daze Deluxe	undefined	undefined	undefined
149346	兽人杀	undefined	15;	undefined
175230	King and Assassins	39;	15;	39;
105740	LVN Fake News	undefined	undefined	undefined
44335	Slay The Nereis	undefined	undefined	undefined
166774	SlideNSlip	6;	32;	6;
156969	Chronicle of Daneya	undefined	31;32;	undefined
181877	Varooom 3D	undefined	10;	undefined
114519	F8S	undefined	12;31;32;	undefined
181911	Blomst	undefined	undefined	undefined
9080	The Detail	6;	31;32;	6;
12544	Clockwiser	13;16;114;	9;	13;16;114;
46313	House of Tarot	35;	9;	35;
115815	Destiny Hunter	6;	12;31;	6;
77980	Enclave: Shadows of Twilight	5;	25;	5;
150968	Manipulate: Sacrifice	6;	31;32;	6;
18956	Typefighters	3;6;	32;	3;6;
175225	Slipuzzle	39;	9;	39;
181890	Take Me Home	undefined	34;	undefined
36637	World of DASM: DASM Spell Quest	6;	12;15;31;	6;
139767	Christmas Eve: Midnight's Call	undefined	undefined	undefined
65418	8-Bit Mini Mayhem	82;	31;	82;
139773	Fatal Evidence: Cursed Island	undefined	undefined	undefined
139769	Christmas Stories: Enchanted Express	undefined	undefined	undefined
166773	The Horrorscope: Fatal Awakening	undefined	13;	undefined
139771	Christmas Stories: Nutcracker	undefined	undefined	undefined
175229	Tiki Golf 2	39;	14;	39;
139768	Christmas Stories: A Christmas Carol	undefined	undefined	undefined
181886	End of Life Care	undefined	undefined	undefined
171612	The Lost Legends of Redwall: The Scout - Act 3	undefined	31;32;	undefined
68584	OVERTURN	5;6;	31;	5;6;
181882	Detox	undefined	33;	undefined
139772	Cursery: The Crooked Man and the Crooked Cat	undefined	undefined	undefined
156970	Flappy Bat	undefined	undefined	undefined
141518	2012 Apocalypse	55;	undefined	55;
112007	Paintball Chibis	undefined	32;	undefined
94162	15 Move Hole Puzzle	13;	9;	13;
95284	Russian World	6;	31;32;34;	6;
181894	Bullet Fractals	undefined	9;	undefined
166771	Forsaken Universe	undefined	31;32;	undefined
181906	Eyeboss	undefined	5;	undefined
181896	Unbridled Horror	undefined	9;31;	undefined
105430	Fly the plane	undefined	undefined	undefined
175226	Zombie Bowl-O-Rama HD	39;	undefined	39;
108204	League of Light: Wicked Harvest	6;14;	9;31;	6;14;
141522	Soul Dance Party	6;	7;	6;
139774	Fatal Evidence: The Missing	undefined	undefined	undefined
77227	Super Mario Bros. / Duck Hunt / World Class Track Meet	18;	14;31;	18;
78066	Quicky	undefined	8;	undefined
138402	Dragon Acres	6;	12;13;31;	6;
78257	pop'n music Sunny Park	undefined	7;	undefined
76468	Teacher's Pet	undefined	30;	undefined
75171	Recharge Complete	undefined	31;32;	undefined
105054	Shironeko New Project	130;	12;25;	130;
67942	Pocket Fish	undefined	13;	undefined
31335	Farm Tribe 2	6;	13;	6;
110091	Crypto Crisis	3;6;14;	13;15;32;	3;6;14;
119038	Fatal Evidence: Cursed Island - Collector's Edition	undefined	31;	undefined
132553	Alexis Almighty: Daughter of Hercules	6;14;	15;31;32;	6;14;
74363	Hero's Descent	6;14;	12;15;32;	6;14;
63160	Hi-Deal	undefined	30;	undefined
16958	Gunhound EX	6;	undefined	6;
86067	6-Pak	29;	8;10;25;33;	29;
4277	Jurassic Park Interactive	50;	9;10;31;	50;
8575	Age of Empires: Castle Siege	6;34;39;74;	11;15;	6;34;39;74;
50354	Corsairs Gold	6;	15;	6;
48851	Seiryaku Simulation: Inbou no Wakusei: Shancara	99;	15;	99;
66056	Youko to Anata	undefined	undefined	undefined
159654	Fill and Cross: Magic Journey	undefined	undefined	undefined
14517	Arcticfox	undefined	undefined	undefined
45967	Touhou Rei'iden: The Highly Responsive to Prayers	149;	5;9;	149;
72346	HARP	6;	31;32;	6;
107676	Dolphin Paradise	undefined	undefined	undefined
25965	Mind Control	15;	8;	15;
75221	War: 13th Day	3;6;14;	32;34;	3;6;14;
78713	Katekyo Hitman Reborn! DS Flame Rumble Hyper - Moeyo Mirai	undefined	undefined	undefined
91460	AX-8: Galaxy Mission	undefined	undefined	undefined
159645	Driving Simulator	undefined	10;13;14;	undefined
181879	ProtoDungeon: Episode I	undefined	9;31;	undefined
66600	Mobile Suit Gundam Vol. 1 - Side 7	123;	undefined	123;
126575	Non-Compliant	undefined	13;31;32;	undefined
111222	Clad in Iron: Sakhalin 1904	6;	13;15;	6;
25924	King Kaiju	6;	13;32;	6;
112753	Nibû	undefined	15;31;	undefined
181922	Chicken's Run	undefined	5;33;	undefined
110135	Count Logica	undefined	32;	undefined
127803	Drunken Wrestlers	undefined	13;14;32;	undefined
79249	Small Town Terrors: Pilgrim's Hook	6;39;	31;	6;39;
159641	Bird Pro Skater	undefined	31;	undefined
9836	Legends of Might and Magic	6;	5;	6;
15237	The Karate Kid Part II	16;63;	4;	16;63;
112996	WarZone Flashpoint	6;	15;32;	6;
166765	Mess Cleanup	undefined	32;	undefined
166772	Mouse Dream	undefined	31;32;	undefined
57321	360 Breakout	41;	undefined	41;
114531	咕啾！文鸟恋爱物语 Love Story of Sparrow	undefined	31;32;	undefined
12382	Fate/Extra	38;	12;15;31;	38;
93189	The Fennels Figure Math	undefined	undefined	undefined
129597	Arcane Quest 2	34;	12;16;	34;
137905	Imagicard: Teenage Mutant Ninja Turtles	undefined	8;9;	undefined
141043	Two Spies	39;	15;	39;
110913	Aim Master	undefined	undefined	undefined
181927	Dog Galore	undefined	undefined	undefined
82456	EA Family Bundle	49;	undefined	49;
142307	Shattered Soul	6;	4;8;25;31;32;	6;
73240	The Oregon Trail: 3rd Edition	6;	13;31;	6;
57164	Double Agent	6;	15;	6;
128922	The Soul Stone War	6;	12;31;32;	6;
166777	Wild Ice	undefined	31;32;	undefined
181898	Scrap Kings	undefined	5;33;	undefined
104024	BORIS the Mutant Bear with a Gun	undefined	12;31;32;	undefined
136507	Anthropocene Timeshare	82;	undefined	82;
78057	Cabela's Grand Slam Hunting: North American 29	6;	14;	6;
70293	Lunar Explorer: A Space Flight Simulator	undefined	13;	undefined
150982	Proto Cuckoo 64	undefined	32;	undefined
14220	ADI Maths: 11/12 Years	16;	undefined	16;
105091	Mortar Howl	undefined	13;32;	undefined
181931	Pico Monsters	undefined	12;31;	undefined
166766	Mage Time	undefined	32;	undefined
83000	Shinyuu no Haha Kumiko: Ana no Ichi kara Haramase Kata made Subete Kanojo ga Oshiete Kureta	undefined	31;	undefined
166769	Curling On Line	undefined	14;	undefined
99158	Lost	6;	31;32;	6;
98975	Mortadelo y Filemón II: Safari Callejero	13;25;26;27;	31;33;	13;25;26;27;
57346	Break Liner	undefined	undefined	undefined
17132	Magicians & Looters	6;	8;31;32;	6;
181907	Captain Alexia	undefined	5;	undefined
181908	Geflect	undefined	33;	undefined
89243	Wild Horse Simulator	undefined	undefined	undefined
181905	Omega Enforcer X	undefined	5;33;	undefined
166768	Micro Abyss	undefined	31;32;	undefined
181844	Kiara and the Case of the Missing Chocolates	undefined	31;	undefined
56267	The Reign of an Early Fairy Sovereign	undefined	undefined	undefined
74322	Motorstorm: 3D Rift	undefined	10;	undefined
37878	Parlor! Mini 6	19;	14;	19;
141041	Turkey Hunt 3D	6;	13;14;	6;
141035	Trump vs Biden: Infinity war	6;	13;15;32;	6;
2528	Lands of Lore: The Throne of Chaos	13;118;157;	12;	13;118;157;
10530	Jurassic World: The Game	34;39;	4;13;31;	34;39;
166770	Slimey Champions	undefined	32;	undefined
37820	Super Keirin	19;	10;13;14;	19;
141515	CUE Cards TCG - Cards, The Universe And Everything	34;39;	35;	34;39;
29426	Fatal Passion: Art Prison - Collector's Edition	6;	31;	6;
141516	Karate Fighter	6;	4;	6;
181901	Seaway	undefined	31;	undefined
2982	Dynasty Warriors	7;	4;	7;
181902	Nanowar	undefined	5;	undefined
139779	Whispered Secrets: Golden Silence	undefined	undefined	undefined
181874	Don't Get a Virus	undefined	5;	undefined
139782	Whispered Secrets: The Story of Tideville	undefined	undefined	undefined
139780	Whispered Secrets: Into the Beyond	undefined	undefined	undefined
139770	Christmas Stories: Hans Christian Andersen's Tin Soldier	undefined	undefined	undefined
166761	Swords of Time	undefined	31;	undefined
74367	Valknut	6;	13;15;32;	6;
139781	Whispered Secrets: Into the Wind	undefined	undefined	undefined
69925	GraviTron	undefined	undefined	undefined
121140	PANZER	undefined	10;14;31;32;	undefined
125206	First Kiss Story II	23;	34;	23;
61572	Tokyo 23-Ku Seifuku Wars	7;	undefined	7;
68234	American Popstar: Road to Celebrity	159;	7;13;	159;
115042	The Floor Is Really Cheap Lava	undefined	10;15;32;	undefined
181889	Remembrance	undefined	31;	undefined
103140	Ever After High Boots Trend Girl Games	undefined	undefined	undefined
181914	Joyshot	undefined	undefined	undefined
181917	Red Entity	undefined	5;	undefined
181930	They Watch From The Walls	undefined	12;	undefined
28723	Age of Empires III: Complete Collection	6;	11;13;15;	6;
117874	King of the Cul-De-Sac	undefined	32;	undefined
181921	Hero Tactics	undefined	12;15;24;	undefined
31440	ShotForge	6;	13;32;	6;
95162	FARHOME	undefined	undefined	undefined
30202	Christmas Stories: Nutcracker - Collector's Edition	6;	31;	6;
15191	SingStar: Motown	8;9;	7;	8;9;
99282	Airplane Sky Voyage	undefined	13;32;	undefined
68826	Hyper V-Ball	undefined	14;	undefined
181924	Like Clockwork	undefined	12;	undefined
73322	Firewind	undefined	undefined	undefined
138287	Toonix World	82;	13;	82;
80249	Metris II	undefined	9;	undefined
181925	Gate of Providence	undefined	12;	undefined
181923	Vavio	undefined	7;	undefined
181935	Heartless Angel	undefined	12;31;	undefined
133564	MetaWare High School Demo	6;14;	34;	6;14;
181916	Devour	undefined	5;	undefined
71388	Tubular Worlds	13;14;16;	33;	13;14;16;
77933	Bitch Gakuen ga Seijun na Hazu ga Nai!!?	undefined	31;	undefined
89464	Le Pendu en Français	undefined	undefined	undefined
85172	Humanitarian Helicopter	41;	31;	41;
159647	Trident	undefined	31;32;	undefined
78766	Super Robot Wars Alpha 2	8;	13;15;	8;
14154	Advanced Ski Simulator	16;63;	13;14;	16;63;
181926	Homework Salesman	undefined	12;	undefined
181843	Dull Ache	undefined	31;	undefined
159646	Snooker Loopy Pro	undefined	13;15;	undefined
64832	Carniball	undefined	undefined	undefined
133571	DJ Wars	32;	undefined	32;
79169	Idol Death Game TV	46;	31;34;	46;
133569	Saturn Music School	32;	undefined	32;
133567	Lost World	undefined	undefined	undefined
133570	Saturn Music School 2	undefined	undefined	undefined
102625	One Late Night: Mobile	undefined	undefined	undefined
133573	GHost93	undefined	undefined	undefined
119981	GunFu Heroes	undefined	32;	undefined
5355	A-Rank Thunder Tanjouhen	78;	31;	78;
181840	Crawlies	undefined	undefined	undefined
85085	Dinox	41;	undefined	41;
106224	Magic Piano Tiles 2018	undefined	undefined	undefined
114383	Secret Savings	undefined	31;32;	undefined
66618	Volley Fire	33;	undefined	33;
117558	Deep Dungeon: Gym	undefined	12;31;32;	undefined
133566	Hotdoggin'	undefined	undefined	undefined
133565	Teletubbies 2: Favorite Games	undefined	undefined	undefined
63504	RPG Tsukuru 2003	6;	undefined	6;
133574	Techno Motor	undefined	undefined	undefined
133563	Blupi Explorer	undefined	undefined	undefined
13671	Action Biker	15;65;	10;	15;65;
98851	AR Games	37;	5;	37;
152442	Hopper	26;27;69;134;373;	33;	26;27;69;134;373;
181937	The Wish	undefined	12;31;	undefined
152291	Counter Attack	34;39;	5;24;	34;39;
13386	Battle of the Planets	15;25;26;	5;15;	15;25;26;
156976	Little Party Legends	undefined	14;	undefined
27158	Touhou Shinkirou: Hopeless Masquerade	6;	4;	6;
70900	Mahjong Deluxe HD	undefined	9;	undefined
171136	Tactical Three Kingdoms: Strategy & War	undefined	13;15;31;32;	undefined
139775	Fatal Passion: Art Prison	undefined	undefined	undefined
156979	Ultimate Battle	undefined	32;	undefined
29530	The Absence	undefined	5;8;9;12;16;31;	undefined
83146	Anthesis	undefined	undefined	undefined
50055	Luoke Ren DX6	22;	8;	22;
