game_id	game_name	game_engines	game_genres	game_platforms
135263	Fishing Clash 2020: Fish Catching Games	34;39;	14;	34;39;
133263	Zettai Fukujuu Princess ~Kijoku Kakumeiroku~	6;	undefined	6;
60457	A House in California	3;6;14;82;	31;32;	3;6;14;82;
51455	ESCAPE Room: Reality	undefined	12;32;	undefined
38144	Pikiinya!	19;	9;	19;
86632	cell	6;	9;32;	6;
89703	Templar Battleforce Elite	undefined	undefined	undefined
33391	TERROR LAB	3;6;14;	31;32;	3;6;14;
157853	Fish Feast	undefined	31;32;	undefined
12499	Tangram	16;63;	9;	16;63;
30050	Alicia Griffith: Lakeside Murder	6;14;	31;	6;14;
90703	Battle Golf Online	39;	14;33;	39;
147372	Dwarves Craft: Father's home	undefined	undefined	undefined
105334	Wired	6;14;	32;	6;14;
175769	Island Adventure	15;	9;31;	15;
79699	Bobobo-bo Bo-bobo: Atsumare! Taikan Bo-bobo	undefined	undefined	undefined
59304	Robotory	undefined	undefined	undefined
158865	Microcosmum 2	undefined	13;15;31;32;	undefined
59328	Musou Tourou	undefined	15;	undefined
177633	Last Colony	34;39;	5;31;	34;39;
1263	Sparkster	19;	5;8;	19;
47697	Fullmetal Alchemist: Trading Card Game	20;	16;	20;
57304	Puzzle Series Vol. 4: Kakuro	undefined	9;	undefined
172844	Balloon Pop	130;	2;33;	130;
133765	625 Sandwich Stacker	undefined	33;	undefined
59144	Until the last	6;	32;	6;
71698	Bouncy Bee Learns Letters	undefined	undefined	undefined
62453	Horse Master	82;	13;14;31;	82;
159257	Oatmeal	6;14;	13;32;	6;14;
56300	Uta no Prince-sama: Repeat	undefined	13;	undefined
76062	GUNHEAD	6;	5;12;31;32;	6;
62050	Kodama	undefined	8;	undefined
88693	Card Games	undefined	undefined	undefined
46645	Castle Adventure	undefined	12;31;32;	undefined
59844	Boss 101 with S.T.E.V.E. and Max	undefined	undefined	undefined
174968	The Last Adventurer	undefined	5;31;	undefined
141306	Meteor World Actor	6;34;	34;	6;34;
32391	Journey's End	26;	12;31;	26;
174975	Stone Age Simulator	undefined	undefined	undefined
144104	Floppy Minecraft	6;	4;31;	6;
27144	Call the Blacksmith	6;46;	13;	6;46;
102541	Mystery of the Ancients: Deadly Cold HD	undefined	undefined	undefined
174972	Operation February	undefined	12;31;	undefined
174969	BMX Boy	undefined	10;	undefined
174973	Code AOI	undefined	13;	undefined
92704	DrumMania v4	undefined	undefined	undefined
116801	Sam's Journey	15;	8;	15;
38050	The Dizzy Collection	16;	31;	16;
21787	Fury3	6;	5;13;	6;
19599	Mario Party: Star Rush	37;	undefined	37;
158839	The Hardest Game in the Universe	undefined	31;32;	undefined
42144	Super Storm	undefined	undefined	undefined
86695	Papa's Burgeria HD	14;	13;15;	14;
59667	Twilight Syndrome Special	7;	31;	7;
169165	Sifu: Digital Deluxe Edition	undefined	4;32;	undefined
20975	Darwinia+	12;	11;15;24;	12;
103642	ALIENS INVADED OUR PLANET	undefined	31;32;	undefined
55328	Pirate Jump 2	6;	32;	6;
158509	Two Against the Legion	undefined	31;32;	undefined
96627	Darts and Friends	undefined	13;14;32;	undefined
26957	Brimstone	6;	4;25;32;33;	6;
32592	Diib's Dilemma	6;	12;31;32;	6;
61494	Final Slam II	undefined	4;	undefined
33050	The Last Photon	6;	undefined	6;
109932	CROSSNIQ+	3;6;14;130;	9;32;33;	3;6;14;130;
174960	Magic Blast	undefined	undefined	undefined
41050	Oink!	15;25;26;	5;33;	15;25;26;
57050	Mr. Golf	8;	14;	8;
78681	A Day In the Life	undefined	undefined	undefined
164594	西湖断桥白娘子	undefined	15;	undefined
15499	Mercenary	15;25;26;63;65;93;94;	9;13;	15;25;26;63;65;93;94;
42494	Jeff's Shoot'Em Up	undefined	5;	undefined
1869	Killzone: Mercenary	46;	5;	46;
158578	Pejes vs. Zombies	undefined	31;32;	undefined
141314	Sakura no Toki -Sakura no Mori no Shita o Ayumu-	6;	34;	6;
40391	Red Alert	52;	undefined	52;
145785	GetsuFumaDen: Undying Moon	6;130;	32;	6;130;
114912	Gravity Ace	3;6;	32;33;	3;6;
157968	Attack from Planet Smiley	undefined	32;	undefined
46494	Titeuf : Méga-Compet'	6;	undefined	6;
1488	Gradius V	8;9;	5;	8;9;
95039	Taichi Panda	34;39;	25;	34;39;
77461	Pud Pud in Weird World	undefined	8;	undefined
144575	Psychoflesh	6;	31;	6;
40144	Gals Panic S: Extra Edition	52;	9;	52;
157856	Best Friend	undefined	31;32;	undefined
48391	Taiyou no Yuusha Fighbird	99;	undefined	99;
158257	Nightmare Survival	6;	32;	6;
88129	Team Canada Table Hockey	undefined	undefined	undefined
67678	FIM Speedway Grand Prix	undefined	10;	undefined
8088	The Rugrats Movie Activity Challenge	6;	9;	6;
141313	Kitto, Sumiwataru Asairo Yori mo,	6;	34;	6;
148041	SINce Memories: Off the Starry Sky - Limited Edition	48;130;	34;	48;130;
76407	Jida Chronicle Chaos frontier	6;	12;31;32;	6;
77592	Ice Cold Beer	undefined	undefined	undefined
82461	10tons Adventure Puzzles Bundle	49;	undefined	49;
65633	CrimeCraft: Kingpin	undefined	undefined	undefined
67607	College Lacrosse 2010	undefined	14;	undefined
157862	Choco Chef	undefined	32;	undefined
120912	Neon Tide	undefined	12;31;32;	undefined
141823	Echo: Benefits	3;6;14;34;	34;	3;6;14;34;
56391	Block Destruction	undefined	undefined	undefined
72391	Blobula	undefined	undefined	undefined
1473	Zone of the Enders: The 2nd Runner	8;	5;25;	8;
158856	Rescue Operation	undefined	31;32;	undefined
96050	Ice Crush 2018	undefined	undefined	undefined
84494	GUIDE THE GHOST	37;	9;15;33;	37;
91144	Dunk Hot	39;	33;	39;
141824	The King & I: Coming Out of Your Shell	3;6;14;	34;	3;6;14;
81391	Dead Rising mobile	39;	undefined	39;
58581	Papi Trampoline	undefined	8;	undefined
46050	Super Tempo	32;	8;	32;
52494	Chess Vs The Axis Of Evil	undefined	undefined	undefined
149269	Ordeal	undefined	13;15;32;	undefined
50494	War of the Lance	6;	15;	6;
117220	Multiple Views Objects	6;	12;13;32;	6;
177635	Self	undefined	8;	undefined
49050	Out of Gas	33;	undefined	33;
7556	You Have to Win the Game	3;6;14;	5;8;31;32;	3;6;14;
177646	Birdcage	undefined	33;	undefined
96138	Disney Heroes: Battle Mode	34;39;	12;15;	34;39;
5818	The Dukes of Hazzard: Return of the General Lee	8;11;24;	10;	8;11;24;
28046	Lil Tanks	3;6;14;	5;32;33;	3;6;14;
56494	Finding Bigfoot	undefined	undefined	undefined
58494	Hoppy Bobby	undefined	8;	undefined
51391	Gateway II: Homeworld	6;	31;	6;
177643	Uzg	undefined	5;	undefined
63391	Igo-Shinan '94	18;	15;26;	18;
82639	The Evilslayer Maiden	undefined	undefined	undefined
158371	One Spirit	undefined	31;32;	undefined
1472	Zone of the Enders	8;	5;25;	8;
48494	Fighting Road	99;	4;	99;
105640	Math Fun	undefined	15;32;	undefined
177649	Box It!	undefined	33;	undefined
127427	人气动漫大乱斗	6;	12;15;	6;
177648	13: Origin	undefined	9;31;	undefined
106315	4-in-1 Version 3	33;	undefined	33;
158931	CatMafia	undefined	32;	undefined
147756	Ball Twist	undefined	31;32;	undefined
27532	sU and the Quest for meaning	6;14;49;130;	8;9;32;	6;14;49;130;
388	Final Fantasy IV: The After Years	5;55;	12;	5;55;
158572	Summoner Apprentice	undefined	15;31;32;	undefined
94175	Maximum Surge	undefined	undefined	undefined
141834	Dragon Age II: Bioware Signature Edition	6;9;12;	undefined	6;9;12;
83759	Lost Grimoires Bundle	48;49;	9;31;	48;49;
9766	Rocket Knight Adventures	29;	5;8;	29;
12594	Star Wars: The Empire Strikes Back	18;	5;8;31;	18;
22134	Soldier of Steel	undefined	undefined	undefined
148979	Pursuit of Redemption	undefined	31;32;	undefined
177645	Balls?	undefined	33;	undefined
177636	Legion	undefined	undefined	undefined
158377	Space Dogfight	undefined	10;13;14;32;	undefined
144576	Charge Kid	6;130;	8;9;31;32;33;	6;130;
115290	Jungle Legend	6;	31;	6;
84919	Super C	5;18;37;41;	31;	5;18;37;41;
60718	With Those We Love Alive	82;	undefined	82;
144553	Marty and the Trouble with Cheese	6;14;	34;	6;14;
25783	Break Street	15;	7;14;	15;
177651	Graal Online: Graal Kingdoms	undefined	12;31;	undefined
99138	Preschool All-In-One	undefined	undefined	undefined
88618	Air Hockey	130;	14;33;	130;
54050	Gem Shop	undefined	undefined	undefined
126171	A Planet of Mine	6;34;39;	13;15;32;	6;34;39;
115641	7 Little Words	34;	9;	34;
60494	Dungeons of Aledorn	undefined	undefined	undefined
53391	My Farm Life	undefined	undefined	undefined
177644	Affinity	undefined	undefined	undefined
6370	Densetsu no Stafy	24;41;	8;	24;41;
15447	Cyberqueen	82;	31;	82;
33731	Helium	6;	5;31;32;	6;
177652	ZBD: Zone Batel Dedrox	undefined	5;	undefined
147880	Pixeline - for fulde sejl	6;	2;	6;
42002	Tengai Makyou: Ziria	86;	12;	86;
11001	Earth Defense Force 2: Invaders from Planet Space	46;	5;	46;
177642	Cuphead Brothers in Arms	undefined	4;5;	undefined
177641	Descend	undefined	undefined	undefined
177637	Palle wird pralle!	undefined	undefined	undefined
141812	Papa's Cheeseria	6;	15;	6;
157930	破坏效应	undefined	undefined	undefined
98695	OVERTURN: Final Operation	undefined	31;	undefined
177650	Backyard Pirates	undefined	15;	undefined
90695	Jurassic Warfare: Dinosaur Combat Arena	undefined	undefined	undefined
177639	Sentinel: Holiday Special	undefined	undefined	undefined
177634	The Lighthouse	undefined	undefined	undefined
177638	Morshu The Game: Adventure road	undefined	31;34;	undefined
177673	Egdar's Blobs	undefined	undefined	undefined
177674	Dead sticks	undefined	9;	undefined
158209	Immortal Hero	undefined	13;31;32;	undefined
54494	Detrita Battlegrounds	6;	32;	6;
59639	Kill Shot	undefined	5;13;	undefined
177647	Hyouhon Shoujo	undefined	9;31;	undefined
111684	Crazy Forest 2	undefined	31;32;	undefined
142473	Dragon's Lair	19;58;	8;	19;58;
59494	Brother Against Brother	undefined	15;	undefined
63494	The Amory Wars: Fall of the Keywork	39;	4;	39;
58050	The Adventures of JP and Cosmo: A Friend Indeed...	undefined	31;	undefined
149272	The Adventures Of Maximus	6;	31;32;	6;
72553	D.C. II: Spring Celebration	undefined	31;	undefined
58391	Sesame Street: Let's Play School	undefined	undefined	undefined
32797	Mind Spheres	6;14;	14;32;	6;14;
58632	The Fury	15;25;26;	10;33;	15;25;26;
177671	Thing Maker: Make A Thing!	undefined	13;	undefined
177672	Circloo	undefined	8;	undefined
177668	Double Cheeseburger, Medium Fries	undefined	undefined	undefined
177665	Neutron	undefined	5;	undefined
60050	The Urinal Game	undefined	26;	undefined
32668	Warhammer 40,000: Dark Millennium	6;	12;	6;
65610	Daa! Daa! Daa! Totsuzen Card de Battle de Uranai!?	undefined	undefined	undefined
71050	Alfredo's Stupendous Surprise	undefined	undefined	undefined
3734	Putt-Putt Goes To The Moon	6;13;14;50;	2;31;	6;13;14;50;
110498	World of Tennis: Roaring '20s	6;14;130;	13;14;33;	6;14;130;
78236	Guitar Hero Arcade	52;	7;	52;
62019	JoJo's Bizarre Adventure: Stardust Shooters	34;39;	undefined	34;39;
64580	Woody's World	undefined	8;	undefined
57614	Gravitation	6;14;	8;	6;14;
119220	Gacha	6;14;82;	13;32;	6;14;82;
23692	Planet of the Apes	6;7;	undefined	6;7;
65391	Bean's Quest	3;6;14;34;39;	8;	3;6;14;34;39;
29528	The Falconers: Moonlight	3;6;14;	31;32;34;	3;6;14;
60144	All Roads	undefined	undefined	undefined
89879	Kingdom Hearts 10th Anniversary 3D+Days+Re:coded Box	20;37;	12;25;31;	20;37;
177669	Loco Motion	undefined	10;	undefined
140006	VectroMirror	6;	8;9;15;32;	6;
158221	Cubic Juice	undefined	32;	undefined
48848	Shin 4-Jin Uchi Mahjong: Yakuman Tengoku	99;	9;14;	99;
140575	Sexual Nudity	6;	13;	6;
23424	Autumn Dynasty Warlords	undefined	undefined	undefined
119745	Mountain Taxi Driver	undefined	10;13;14;32;	undefined
64050	Super Pang II	99;	9;	99;
25066	Pet Hotel Tycoon	undefined	undefined	undefined
65050	KooZac	undefined	9;	undefined
67050	Move your Brain: Rollway Puzzle	159;	9;	159;
67144	Big League Baseball	undefined	14;30;	undefined
174971	Aether Gazer	undefined	12;13;	undefined
107241	ADIOS Amigos	6;49;	13;31;32;	6;49;
107808	Strategist	undefined	15;31;32;	undefined
66050	Kaiketsu Yanchamaru 3: Taiketsu! Zouringen	18;	undefined	18;
66494	Pinball Soccer '98	undefined	14;30;	undefined
67494	Hellacopters	undefined	30;	undefined
125494	The Curse of Montezuma	undefined	undefined	undefined
150426	A Way To Be Dead	undefined	31;32;	undefined
69050	Dora's Camping Adventure	undefined	undefined	undefined
158170	Guns Boy	undefined	32;	undefined
80681	Gulf War: Operation Desert Hammer	undefined	undefined	undefined
63610	Cherry Poke Prison	undefined	undefined	undefined
27785	Time Recoil	6;46;48;130;	5;14;31;32;	6;46;48;130;
157958	Commissar Catlov	undefined	31;32;	undefined
154775	Robocop: Rogue City	6;167;169;	5;31;	6;167;169;
97494	Umamusume: Pretty Derby	34;39;	13;	34;39;
77050	Assault: Retribution	undefined	undefined	undefined
88755	True Detective Solitaire	undefined	undefined	undefined
79494	Peter Pan: A Story Painting Adventure	undefined	31;	undefined
93494	The second guest	undefined	undefined	undefined
67391	Bermuda Triangle: Saving the Coral	undefined	9;	undefined
86144	PopCap Arcade: Rakushisa, Ippai, Action & Puzzle 7 Pack	undefined	undefined	undefined
89050	Big 4 Sports Trivia	undefined	undefined	undefined
4339	Return Fire	6;7;50;	33;	6;7;50;
115969	Yinyang	undefined	31;32;	undefined
69494	The Paranoia Complex	15;16;25;26;	24;	15;16;25;26;
158126	Black Infinity	undefined	undefined	undefined
126003	Sainth	undefined	undefined	undefined
112963	Caracoland	6;	31;32;	6;
75050	Cubion	6;	32;	6;
79050	Hodj 'n' Podj	undefined	undefined	undefined
