game_id	game_name	game_engines	game_genres	game_platforms
169271	Micky's adventure	82;	8;9;31;	82;
56359	ICEBOX: Speedgunner	6;	5;8;10;32;	6;
166913	Cube Runk	undefined	31;32;	undefined
93794	Reframed	6;	5;32;	6;
117266	Chicory: A Colorful Tale	6;14;48;167;	12;31;32;	6;14;48;167;
117065	Kingslayer Tactics	undefined	12;15;31;32;	undefined
115249	天罡星宿海	undefined	15;31;32;	undefined
46559	ABC Sports Presents: The Palm Spring Open	117;	14;	117;
156932	Hell Firefighter	undefined	10;	undefined
34954	Lilly and Sasha: Guardian Angels	6;	12;15;32;	6;
82157	The Mysterious Case of Dr. Jekyll & Mr. Hyde	6;159;	15;31;32;	6;159;
181551	Dig 'em	75;	33;	75;
59952	QuadraDigger	undefined	undefined	undefined
33037	A Timely Intervention	6;	12;15;31;32;	6;
83756	Agents of Mayhem - Total Mayhem Bundle	49;	undefined	49;
176728	Doorbell Game!	undefined	undefined	undefined
23113	Saint Seiya: The Hades	8;	4;	8;
70302	The French Open 1998	undefined	14;	undefined
176741	Doinglessness	undefined	undefined	undefined
60384	Brain Games: Numbers Blast	undefined	undefined	undefined
71772	The Geekwad: Games of the Galaxy	undefined	undefined	undefined
39261	Abyssia	34;	12;	34;
46439	Dungeon Siege II: Deluxe Edition	6;	12;31;	6;
26265	Fooblitzky	13;65;75;	9;15;	13;65;75;
20053	SimCity BuildIt	34;39;	13;15;	34;39;
43169	Dracula: Vampires vs. Zombies	6;	32;	6;
24054	Caves of Qud	3;6;14;	12;13;15;16;31;32;	3;6;14;
122570	Majokko Daisakusen: Little Witching Mischiefs	7;	undefined	7;
91754	Poncotsu Roman Daikatsugeki Bumpy Trot 2	undefined	undefined	undefined
166455	True Tears	8;	34;	8;
157174	Boston Nursing Home	undefined	31;32;	undefined
54636	A Fork in the Tale	undefined	31;	undefined
5764	Cabela's Deer Hunt: 2004 Season	11;	5;13;14;	11;
166543	King of Bowling	7;	undefined	7;
82276	Just Sing! Vol. 2	undefined	7;	undefined
74900	Draconius GO	undefined	undefined	undefined
50851	SEGA Genesis Classics Series 4	6;	undefined	6;
152743	Vortex Rolling	6;	13;14;32;	6;
41438	Chip Shot: Super Pro Golf	67;	14;	67;
100566	S.T.R.E.T.C.H.	6;	32;	6;
58269	Wiblits	82;	undefined	82;
47971	Famous - The Road to Glory!	undefined	7;	undefined
166548	Daisenryaku: Master Combat	7;	undefined	7;
176742	Pyrates!	undefined	12;	undefined
176767	Railroad Rogues	undefined	33;	undefined
104249	Keg Wars	6;48;	12;15;	6;48;
77419	Snow Bound Land	undefined	undefined	undefined
166546	Sentou Kokka - Air Land Battle	7;	undefined	7;
136969	Pro Yakyuu Famista Evolution	undefined	undefined	undefined
166544	King of Bowling 2: Professional-hen	7;	undefined	7;
76754	Black Crystal	undefined	31;	undefined
44551	Dungeon Siege III: Limited Edition	9;	12;	9;
127848	Destructive physics	6;	13;32;	6;
25196	Haunted House	5;6;	31;	5;6;
71850	Pterodactyl	153;	5;	153;
40063	Hatris	18;99;	9;	18;99;
35736	Alganon	6;	12;32;	6;
128918	Dreamtopia	6;	32;	6;
33199	Skedaddle	6;14;	31;32;	6;14;
54650	Gnomageddon	46;48;	5;	46;48;
16132	Go Go Ackman 2	58;	8;31;	58;
88431	Dominos	75;	35;	75;
82839	Crossing Brothel: Tales of an Interspecies Bordello	undefined	undefined	undefined
150548	Defensive Attacks	undefined	13;15;32;	undefined
25661	The Shrouded Isle	6;14;130;	12;13;15;32;	6;14;130;
70736	Humpty Dumpty meets the Fuzzy Wuzzies	undefined	undefined	undefined
78816	The Baseball 2003: Akikigou	undefined	undefined	undefined
34398	ALPAGES : THE FIVE BOOKS	3;6;14;	31;32;	3;6;14;
48251	Zen: Intergalactic Ninja	18;	31;	18;
88644	TastyPlanet Back for SecondsHD	39;	31;	39;
143731	Sorrowself	3;6;14;	8;31;32;	3;6;14;
53837	Train Sim World: Great Western Express	6;49;	13;	6;49;
45566	WWF: Super Wrestlemania	19;29;	4;14;	19;29;
131037	Razion	undefined	undefined	undefined
171194	Mido and Di	undefined	32;	undefined
35342	Adorables	3;6;	14;15;32;	3;6;
166550	Idol Janshi Suchie-Pai Limited	7;	undefined	7;
42394	Wakataka Oozumou	19;	15;	19;
166542	A.IV Evolution	7;	undefined	7;
27055	Another Eden	6;34;39;130;	12;31;	6;34;39;130;
58901	Tap Tap Arcade	41;	10;15;33;	41;
176737	Biden My Time: A Joe Biden Garfield-Reading Simulator	undefined	13;34;	undefined
166447	Boys Be	7;	undefined	7;
143817	FoxPaww	6;	31;32;33;	6;
41534	4 in 1 Row	133;	9;15;	133;
166921	New Yankee 9: The Evil Spellbook	undefined	15;31;	undefined
38598	Agress	52;	15;	52;
68737	Championship Manager 2: Scandinavian Leagues	undefined	13;14;	undefined
157179	KaveXplorer	undefined	31;32;	undefined
95839	happy wheels 2	undefined	undefined	undefined
50644	Aladdin Magic Racer	5;	10;13;15;31;	5;
166923	Shooter for Dummies	undefined	15;32;	undefined
159544	Black Hole Simulator	6;	13;32;	6;
61888	Elf-World (Three Kingdoms)精灵世界-三国传	6;	12;15;	6;
176743	Bloody Nightshift	undefined	undefined	undefined
84457	Eye-Create	9;	undefined	9;
159547	Top Billiards	undefined	13;14;	undefined
62237	Farm Town	undefined	13;	undefined
7714	Merchant	39;	12;	39;
39138	Strangeloop	undefined	undefined	undefined
97914	GSIII - Combat Flight Simulator - Heroes of the MIG Alley	undefined	undefined	undefined
74186	Imperil	3;6;14;	31;32;	3;6;14;
73393	Protivostojanie: Opaljonnyj Sneg	undefined	11;15;	undefined
46081	Army Men: Lock 'n' Load	7;	undefined	7;
181550	Destiny	15;75;	12;31;	15;75;
142053	Papi Commando: Second Blood	29;	5;33;	29;
176740	Vela	undefined	31;	undefined
122139	The Watchers	6;14;	9;32;	6;14;
58291	Victorian Admirals: Panama Crisis 1885	undefined	13;15;	undefined
38602	Sel Feena	52;	undefined	52;
19663	Marvel Super Hero Squad Online	6;	undefined	6;
70830	Zula Brasil	undefined	4;	undefined
32505	Battle Dome	6;	undefined	6;
150003	Jetborne Racing	6;	10;13;32;	6;
9444	Transport Giant	6;	13;15;	6;
71284	John Deere: American Farmer	6;	11;13;15;	6;
90180	Trivia Vault: Boxing Trivia	6;	13;15;32;	6;
20187	Zoo Keeper	52;	8;13;	52;
41316	Topple Zip	51;	10;	51;
39189	High School Story	undefined	13;	undefined
181549	Depth Charge	75;	33;	75;
100586	Snake, snake, snake!	undefined	32;	undefined
118351	Sundown Refusal	undefined	31;32;	undefined
176731	Knight Game	undefined	4;8;	undefined
135249	World Mosaics IV	6;	9;	6;
107751	Zero Sum Future	6;	13;15;32;	6;
58379	The Smurfs: Epic Run	undefined	8;	undefined
159546	Planta	undefined	13;31;	undefined
115541	Pet Party	82;	13;	82;
30979	Disney Infinity 3.0: Gold Edition	6;	31;	6;
39334	WWF WrestleFest	52;	4;14;	52;
39176	Brave Brigade	undefined	12;	undefined
62123	Sakura Taisen Hanagumi Tsuushin	32;	undefined	32;
130521	Sayri: The Beginning	6;	31;32;	6;
1339	Psychonauts	3;6;8;9;11;12;14;48;	8;31;	3;6;8;9;11;12;14;48;
44261	A Cat's Manor	6;	31;	6;
59745	Tsunoda Thunder Love!!	6;	5;	6;
53258	King's Bounty: Ultimate Edition	undefined	undefined	undefined
76540	Irony Of Nightmare	6;	32;	6;
23227	After Burner II 3D	undefined	undefined	undefined
1171	Destruction Derby: Arenas	8;	10;	8;
35661	Bunker: The Underground Game	6;	31;32;	6;
3548	NASCAR 2000	4;6;7;	10;13;14;	4;6;7;
65840	Caligo	6;	31;32;	6;
76976	SAT Prep Math 2008	undefined	undefined	undefined
166545	GeGeGe no Kitarou: Nonoi no Nikuto Katachi Tachi	7;	undefined	7;
104123	Backgammon Online	undefined	undefined	undefined
103668	Gachaverse (RPG & Anime Dress Up)	undefined	undefined	undefined
104115	Five Letter Words	undefined	undefined	undefined
12567	Debut: Planet Simulation	16;	15;	16;
120322	Dinkum	6;	12;13;32;	6;
69307	Hanagumi Taisen Columns	undefined	9;	undefined
123119	Zuldaxx	undefined	undefined	undefined
39900	Air Assault	52;	5;	52;
117696	Visitor2 / 来访者2	undefined	32;	undefined
49293	Inspector Gadget Racing	24;	10;	24;
172687	Super Ryu World	19;	8;	19;
116729	LAMUNATION! -international-	6;372;	13;31;34;	6;372;
104093	Knife Rush	undefined	undefined	undefined
39658	Super Slams	undefined	undefined	undefined
24553	Paradise Island 2	undefined	undefined	undefined
60156	Musicology	undefined	undefined	undefined
181555	Slash & Girl: Endless Run	34;39;	33;	34;39;
119362	AN/ROUND	undefined	undefined	undefined
105473	Trade Island	undefined	undefined	undefined
105946	Hippo Doctor: Hospital Laboratory	undefined	undefined	undefined
80205	RPG Maker VX	6;	31;	6;
105918	Fuel Tanker Truck	undefined	undefined	undefined
111594	Бухой Батя	undefined	13;32;	undefined
176766	The Suburb: Not Just Dinner	undefined	9;12;	undefined
103013	!Dead Pixels Adventure!	undefined	31;32;	undefined
69364	Uncle Poo	undefined	9;	undefined
123754	Summer Daze at Hero-U	undefined	12;31;32;	undefined
85596	Petit Computer	159;	undefined	159;
65875	Marksman: Long Range	undefined	5;13;	undefined
90834	Lucie	undefined	12;32;	undefined
9448	TrackMania 2: Stadium	6;	10;14;	6;
133914	Rollercoaster Rush 3D	55;	9;15;	55;
151758	Live in Dungeon	6;	12;32;	6;
60769	Project Jump Scare	undefined	undefined	undefined
106017	Dubble Bubble Shooter	39;	undefined	39;
60928	Golden Tee 2015	undefined	14;	undefined
963	Sid Meier's Railroad Tycoon Deluxe	13;14;16;63;	13;15;	13;14;16;63;
1471	Kururin Squash!	21;	9;31;	21;
111443	Veritas	6;14;34;39;	9;31;32;	6;14;34;39;
19150	Vagante	3;6;14;	8;12;31;32;	3;6;14;
101586	Real Miami Street Gangsters Crime Mafia Glory Lord	undefined	undefined	undefined
62999	Flight Academy	undefined	13;	undefined
145474	Life in Quarantine	6;11;34;	13;24;32;	6;11;34;
156201	Juicy Memory Card	undefined	32;	undefined
129122	Catch Your Kitty	6;	15;32;	6;
136834	Omega Vampire	undefined	undefined	undefined
137247	Draft of Darkness	3;6;	12;15;32;35;	3;6;
130925	IL DIVINO: Michelangelo's Sistine Ceiling in VR	6;	13;	6;
42872	Kisou Ryouhei Gunhound EX	38;	undefined	38;
23542	Spider-Man vs. Doc Ock	undefined	undefined	undefined
107086	Christmas Dentist	undefined	undefined	undefined
107073	BLOCK 1010 - COLORFUL	undefined	undefined	undefined
181556	Sakura Kakumei: Hana Saku Otome-tachi	34;39;	12;	34;39;
129712	Mask of the Plague Doctor	3;6;14;	12;31;32;	3;6;14;
108909	Whip Swing!	undefined	undefined	undefined
11083	Disney Infinity 3.0	6;9;12;34;39;41;48;49;	31;	6;9;12;34;39;41;48;49;
86900	Pool 3D	14;	14;	14;
143773	Touhou A Live	6;	12;	6;
166511	Virtual Kyoutei '99	7;	undefined	7;
32775	Tank Battle: North Africa	6;14;	15;	6;14;
132345	Roboshark Rampage	3;6;14;	32;	3;6;14;
87875	SUBNAUTIC ADVENTURES	39;	13;31;	39;
139249	Re-Pair	6;14;	31;32;34;	6;14;
44178	Drive Isle	6;	10;13;	6;
3748	Freddi Fish and Luther's Maze Madness	6;14;	31;33;	6;14;
22408	Birdsketball	3;6;14;	14;32;33;	3;6;14;
114543	Arch Drift	undefined	31;32;	undefined
109017	Land Air Sea Warfare HD	undefined	undefined	undefined
40433	Strike Bowling	52;	14;	52;
45950	Ruruli Ra Rura	274;	8;31;	274;
35313	Demon Hearts	3;6;14;	32;	3;6;14;
55772	Watch Me Jump	6;14;	14;31;32;	6;14;
110231	Between The City and The Needle	undefined	undefined	undefined
45876	RBI Baseball '95	30;	14;	30;
171472	The Hunt	6;	31;32;	6;
74451	Marble Run	6;	13;32;	6;
176751	The Seventh Warrior	undefined	12;31;	undefined
162063	Slendergus	6;	15;	6;
154358	Travel the Countries	undefined	15;31;	undefined
35952	Throbax TD	6;	12;15;32;	6;
7315	Genji: Days of the Blade	9;	25;31;	9;
171196	Tower Tactics: Liberation	undefined	15;32;	undefined
166510	Virtual Kyoutei '98	7;	undefined	7;
13247	The Crystal Maze	undefined	9;	undefined
6255	Yager	6;11;	5;13;31;	6;11;
116139	Inspektor Zebok: Das Erbe	6;	2;	6;
81261	Chat Showdown - A twitch streamer's game!	6;	15;33;	6;
40962	Fairlight: A Prelude	15;	12;31;	15;
128737	woods leaves stream body blood	82;	undefined	82;
47970	Doki Doki Majo Shinpan!	20;	4;31;	20;
171208	FootRock 2: VR	undefined	14;31;32;	undefined
116916	ArchMMO 2	undefined	12;32;	undefined
43126	1982	6;	32;	6;
143274	Paranormal Files: Fellow Traveler - Collector's Edition	6;14;	9;31;	6;14;
132790	The Long Sky VR	undefined	13;32;	undefined
103968	Sword With Sauce	undefined	undefined	undefined
109971	Escape Labyrinth	undefined	undefined	undefined
19600	A King's Tale: Final Fantasy XV	48;49;	25;	48;49;
110200	Fun Colors 3D	undefined	undefined	undefined
103810	Seal Girl	6;	12;15;31;32;	6;
43765	Player Manager 98/99	undefined	14;	undefined
126167	Sticky Dildo Man	undefined	15;32;	undefined
29721	Stickmageddon	6;	32;	6;
41215	Videocart-14: Sonar Search	127;	15;	127;
99471	The Surfer	undefined	14;33;	undefined
171197	Moon Base	undefined	13;	undefined
31782	VR Escape the space station	6;	12;31;32;	6;
95194	Eternal Man: Mountain	6;	31;32;	6;
108025	The Wanderings Dragon	6;	31;32;	6;
72013	Digital Eel's Big Box of Blox	undefined	undefined	undefined
116513	ONE	undefined	31;32;	undefined
13472	Centre Court	undefined	14;	undefined
40971	Cavelon	15;26;52;	9;33;	15;26;52;
93077	Fire Ant	undefined	undefined	undefined
125341	Demolition	undefined	undefined	undefined
78540	Medusa and Man	48;	undefined	48;
143759	ALTF4	6;	8;31;32;	6;
89962	Viki Spotter: Around The World	6;	32;	6;
128840	Escape The Manor	6;	32;	6;
141795	Sugar Style	6;48;130;	34;	6;48;130;
112616	Maze Slaughter	6;	32;	6;
9163	Giga Wing 2	23;52;	5;	23;52;
39258	Pixelmon Hunter	undefined	12;	undefined
40356	Megadon	52;	5;	52;
11947	Battlemaster	3;6;13;16;29;63;	12;15;31;33;	3;6;13;16;29;63;
91816	A.R.C. Squadron	undefined	undefined	undefined
49651	Kami no Kijutsu: Illusion of the Evil Eyes	24;	15;	24;
41117	Kings of the Beach	13;15;18;	14;	13;15;18;
88923	NBA JAM by EA SPORTS	39;	14;33;	39;
69692	S.U.B.	undefined	15;31;32;	undefined
69965	The Spoiler	undefined	31;	undefined
106957	Task Attack	34;39;	5;32;	34;39;
118490	Pokémon Rumble Rush	34;39;	25;	34;39;
105229	Mars Troopers	undefined	12;31;32;	undefined
152383	The Shape on the Ground	3;6;14;	31;32;	3;6;14;
127978	ALINE	6;14;	31;	6;14;
130891	Untitled Dragon Age Game	undefined	undefined	undefined
176762	Marks the Spot	undefined	12;	undefined
12615	Interphase	13;16;63;	5;9;15;31;	13;16;63;
112968	Escape from Fools	undefined	32;	undefined
104678	Salary Man Escape	undefined	9;32;	undefined
111043	Pax Nova	6;	15;32;	6;
