game_id	game_name	game_engines	game_genres	game_platforms
4340	World Cup Golf: Professional Edition	7;32;	14;	7;32;
142743	Maiden	167;	31;	167;
35021	ESCHATOS	6;12;	5;	6;12;
164593	69 Cindy Love	undefined	32;	undefined
50682	Chicken Blaster	5;	5;	5;
37499	Kaze no Klonoa: Moonlight Museum	57;	8;	57;
103693	Surprise Tic Tac Toe Dolls	undefined	undefined	undefined
114295	MORGENSHTERN: easygame	undefined	13;14;32;	undefined
158881	One4	undefined	15;32;	undefined
158182	Pathfinder Puzzle	undefined	32;	undefined
12134	Hard Drivin'	13;15;16;25;26;29;52;61;63;	10;13;33;	13;15;16;25;26;29;52;61;63;
132594	SCP: Pandemic	6;	5;24;32;	6;
119803	Cannibal Chickens	undefined	32;	undefined
69821	1213: Episode 1	6;	5;8;	6;
128888	Jurassic Park	78;	2;5;	78;
76624	Minigore	39;	5;	39;
7284	Buzz!: Quiz World	9;38;	9;26;	9;38;
132958	Helms of Fury	3;6;14;	25;32;	3;6;14;
158617	Pumping Simulator	undefined	13;32;	undefined
79698	beatmania 5thMIX -Time to get down-	52;	7;	52;
154310	Sleep Tight PC	undefined	15;32;	undefined
158638	Smerch Battle Arena	undefined	32;	undefined
111583	懒人修仙传	undefined	12;13;32;	undefined
7283	Buzz!: Quiz TV	9;	26;	9;
26865	Dragon Ball Heroes: Ultimate Mission X	37;	16;	37;
3476	Dr. Mario	18;33;37;41;	9;15;	18;33;37;41;
109273	Everybody's Golf VR	165;	13;14;	165;
114015	Roombo: First Blood	6;14;48;49;130;169;	15;31;32;33;	6;14;48;49;130;169;
39016	Twinkle Knights	50;	undefined	50;
115582	Exteme Racing on Highway	6;	10;13;14;32;	6;
30300	Russian Underground: VR	6;	undefined	6;
4307	Ultraman Powered	50;	4;5;	50;
120442	The Plight	undefined	13;31;32;	undefined
164615	Synchro Hedgehogs	49;	undefined	49;
75252	Total Tank Simulator	6;	13;15;32;	6;
109636	Video Strip Poker HD	6;	13;	6;
38043	The Adliberum Engine (ADLENGINE)	6;	12;	6;
55517	Crafting Dead	6;14;	31;32;	6;14;
120528	The Witch's Love Diary	6;	13;34;	6;
27195	Parascientific Escape - Gear Detective	37;	9;31;	37;
48345	Otaku no Seiza: An Adventure in the Otaku Galaxy	99;	12;	99;
24238	Nikoli's Pencil Puzzle	37;	9;	37;
119006	To The Dark Tower	undefined	31;32;	undefined
115642	NUNS with GUNS	82;	33;	82;
102691	Freediving Hunter	undefined	undefined	undefined
39447	Fighting Vipers 2	23;52;	4;	23;52;
158232	HandsON	undefined	31;	undefined
4047	NHL Hitz 2003	8;11;21;24;	14;	8;11;21;24;
156556	The World Of Xian	undefined	13;15;31;32;	undefined
37494	Sangokushi	57;	15;	57;
147400	Through The Fragmentation	6;	31;32;	6;
14143	I Wanna Be The Guy	6;	5;8;9;31;32;	6;
72567	The Legend of Knight Templar	6;	25;	6;
119753	They Are Beasts	undefined	31;32;	undefined
158332	Jack Walker: Ethereal	undefined	31;	undefined
108281	Football Heroes Turbo	6;130;	4;12;14;33;	6;130;
140969	Astro Universe	6;	4;31;	6;
111726	Scraps and Patches	undefined	15;32;	undefined
3990	Mario & Sonic at the Sochi 2014 Olympic Winter Games	41;	14;	41;
108147	Becky Kansatsu Nikki	undefined	undefined	undefined
150031	Super Mario World	18;	8;	18;
19585	Colony Wars 2494	13;	11;15;	13;
118126	Numerium Challenge	39;82;	9;32;	39;82;
158700	Crush the Industry	undefined	15;32;	undefined
1506	Front Mission 5: Scars of the War	8;	12;15;16;24;	8;
71567	Diving Corsola	undefined	undefined	undefined
42447	Super Turrican 2	5;19;	5;	5;19;
64637	Echoes of the Past: The Citadels of Time	undefined	9;31;	undefined
44429	Ultra Baseball Jitsumeiban	19;	14;	19;
92619	2win Ghost	undefined	undefined	undefined
107584	Woten	6;	8;9;	6;
46499	Bull Fight	52;	15;	52;
126609	Pumpkin Breaker	undefined	32;	undefined
22904	Cid to Chocobo no Fushigi na Dungeon Toki Wasure no Meikyū DS+	undefined	undefined	undefined
112390	Power Gunner	undefined	32;	undefined
29876	1979 Invasion Earth	6;	15;31;32;	6;
43447	Wacky Races Starring Dastardly & Muttley	8;	10;	8;
47499	Temptations	27;	8;	27;
157911	The Forsaken Ruins	undefined	31;32;	undefined
158384	Prefantry	6;	undefined	6;
75449	Resident Evil 7: biohazard - Season Pass	6;48;49;	5;31;	6;48;49;
75058	EVIL STAR	6;	10;12;15;31;32;	6;
7810	Ginga Force	6;12;48;	5;33;	6;12;48;
175617	The Idolmaster: SideM - Growing Stars	34;39;55;	7;13;	34;39;55;
113003	Sanguo	undefined	15;	undefined
83567	Kofi Quest: Alpha MOD	6;	12;15;31;32;	6;
15936	Harvest: Massive Encounter	3;6;14;	11;15;32;	3;6;14;
73584	Dinosaur Predators	undefined	15;31;	undefined
85004	BrickBlast U!	41;	undefined	41;
104242	Rebelstar II: Alien Encounter	26;	15;	26;
119644	Ninja JaJaMaru Collection	48;49;130;	8;12;33;	48;49;130;
116450	Fusion Guards	undefined	24;32;	undefined
88314	Jack's House	undefined	undefined	undefined
155344	Data Mining 8	undefined	9;32;	undefined
127328	Might and Magic Heroes: Era of Chaos	34;39;	11;	34;39;
129380	Dungeon Slayer	undefined	12;15;31;32;	undefined
126688	散歩するキーボード使い	undefined	12;	undefined
68586	PROJECT MAZE	6;	31;32;	6;
49494	Adventure of Tokyo Disney Sea	24;	31;	24;
159410	Kana! Kana?	undefined	undefined	undefined
116306	Rebirth Fantasy Online	undefined	12;31;32;	undefined
128014	Mahou Mating	3;6;14;	32;34;	3;6;14;
158559	Sefir: Mafia Story	6;	32;	6;
55499	Bad Government	6;	12;13;15;32;	6;
60429	Excave II: Wizard of the Underworld	37;	12;	37;
158199	Shadownest	undefined	31;32;	undefined
59499	Ghost Towns: Cats of Ulthar	undefined	9;	undefined
158202	Gothic 1881	undefined	31;	undefined
908	Tom Clancy's Rainbow Six 3: Raven Shield	6;8;11;14;21;	5;13;24;	6;8;11;14;21;
71571	Summer Mahjong	undefined	9;15;	undefined
34128	Gigachess	6;	15;32;	6;
130309	Vampirdzhija Vjedogonia	6;	34;	6;
47873	The Nameless Game: Eye	20;	31;34;	20;
166213	Beat Rush	undefined	10;32;	undefined
155345	Fantasy Mosaics 34: Zen Garden	undefined	32;	undefined
17898	Sinister City	6;	9;31;32;	6;
19761	Tempo Jr.	35;	7;8;9;	35;
108150	ragfile vol.1	undefined	undefined	undefined
119661	非正式警探 Informal Detective	undefined	12;31;32;	undefined
158915	Bravers	6;	31;32;	6;
19732	NHL All-Star Hockey	32;	14;	32;
59578	Access	6;	32;	6;
108315	SRC: Sprint Robot Championship	undefined	10;14;32;	undefined
924	Wing Commander	6;7;13;14;16;19;24;78;114;	5;13;	6;7;13;14;16;19;24;78;114;
2855	Scooby-Doo Mystery	19;	9;31;	19;
44269	Adventure Craft	6;	12;31;32;	6;
61499	Line Puzzle de Inazuma Eleven	undefined	9;	undefined
58593	Learn to Fly 2	82;	15;	82;
120075	Equilibrium Realms	undefined	13;15;32;	undefined
45040	Jet Moto 3	7;	10;14;	7;
7853	Solar Jetman: Hunt for the Golden Warpship	18;49;	undefined	18;49;
158260	Happy Summer Holiday	undefined	31;32;	undefined
157951	Internet Generation	undefined	31;32;	undefined
143162	Dinosaur Park: Primeval Zoo	34;	13;15;	34;
158165	Happy Day	undefined	13;31;32;	undefined
63429	LEGO Star Wars: The Yoda Chronicles	39;82;	31;	39;82;
30791	The Horus Heresy: Drop Assault	34;39;	24;	34;39;
25265	ComPet	6;34;	15;	6;34;
65494	Hiza no Ue no Partner: Kitty on Your Lap	undefined	13;15;	undefined
71499	Vagan Attack	undefined	13;15;	undefined
169989	Jack the Ripper	13;	31;	13;
73447	Art is Dead	6;	5;	6;
112113	Swamp Defense 2	34;48;74;130;132;	9;15;35;	34;48;74;130;132;
27585	Officers: World War II - Operation Overlord	6;	11;	6;
158263	Outer Space Shack	undefined	13;	undefined
75719	Sea Battle VR	6;	10;12;13;14;15;31;32;	6;
84173	Prince of Persia: The Sands of Time & Lara Croft Tomb Raider: The Prophecy	24;	9;31;	24;
38649	Ghost Muncher	52;	9;33;	52;
40585	Hunt & Score	59;	15;	59;
99239	Simple Sailing	6;	13;14;32;	6;
157360	Ghost Mountain Roller Coaster	undefined	13;31;32;	undefined
158350	A Nasty Farm	undefined	32;	undefined
112692	Monsters & Anomaly	undefined	31;32;	undefined
40027	Bogey Manor	52;	8;	52;
37649	Yuu Yuu Jinsei	86;	9;13;26;	86;
138629	Gnarled Hag	6;	8;	6;
33585	Gravity Compass	6;	undefined	6;
31585	Squareface	6;14;	12;32;	6;14;
9698	They Breathe	6;14;130;	31;32;	6;14;130;
10552	Mining & Tunneling Simulator	6;	13;	6;
29852	Hell Girls	6;14;	9;12;13;15;31;32;	6;14;
74429	Zamzara	15;	5;8;33;	15;
120274	Mob Psycho 100: Psychic Battle	34;39;	12;16;	34;39;
137684	Space Court	6;	32;	6;
47260	Hot Line	undefined	30;	undefined
137094	Scooby-Doo Mystery	29;	2;9;31;	29;
144152	Osher Bli Gvulot	6;	31;	6;
70580	Goin' Downtown	6;	31;	6;
65784	Beyond Arm's Reach	6;	31;32;	6;
4291	Supreme Warrior	6;13;14;30;50;78;	4;	6;13;14;30;50;78;
102402	The World of Labyrinths: Labyronia	6;	12;31;32;	6;
69576	Disney/Pixar's Monsters Inc.: Wreck Room Arcade: Eight Ball Chaos	6;14;	14;	6;14;
152044	Super Funky Ball!	undefined	33;	undefined
76429	The X-Files: Deep State	34;39;	2;9;	34;39;
47585	Operation Shadow: Theatres of War	undefined	undefined	undefined
44602	Anarchy: Rush Hour	9;	10;	9;
171003	One Night with Clara	undefined	32;	undefined
158911	Ragdoll Knight	undefined	31;32;	undefined
43105	Solarium	6;	13;31;	6;
158095	Restoration Master	undefined	13;	undefined
68501	Time Gap Mystery	6;	31;	6;
164618	Cook, Serve, Delicious! 2/3 Bundle!!	49;	undefined	49;
160026	Thin Ice	undefined	31;32;	undefined
171005	Space Bar at the End of the Galaxy	undefined	32;	undefined
70641	Blood of Bahamut	20;	12;	20;
103264	Gadgeteer	163;165;	9;13;32;	163;165;
39366	Charlie Brown's ABC's	75;	7;	75;
113577	Skorecery	48;	4;14;32;33;	48;
149080	Tank War Nexus	undefined	15;31;32;	undefined
40649	Lady In Wading	59;	13;	59;
63238	Space-Orbit	undefined	5;13;	undefined
37384	Lord of Djinn	6;	32;	6;
149695	This Game Might Improve Your Memory	6;	13;31;32;	6;
59585	All American: The 82nd Airborne in Normandy	undefined	13;15;	undefined
54585	Dark Storm Ascension	undefined	undefined	undefined
53585	Secrets of the Seas	undefined	undefined	undefined
41238	BodyConQuest I: Abakareshi Musume Tachi	58;	12;	58;
40366	Mad Donna	52;	undefined	52;
136238	Cylor vs. The Endless Legions	6;	32;33;	6;
69554	Chronos: A Tapestry of Time	undefined	undefined	undefined
107891	Degeneration	6;	12;31;32;	6;
166171	EXS1 EthnologySister: Cultural functionalism	6;	31;32;	6;
134241	Persona 5 Royal: Straight Flush Edition	undefined	12;	undefined
42366	Shinseiki Odysselya 2	19;	12;	19;
136585	Soldier of Fortune: Tactical Low-Violence Version	undefined	undefined	undefined
98691	PSA World Tour Squash	undefined	undefined	undefined
127314	Core Defense	6;34;39;	15;32;	6;34;39;
120697	CyberCorp	undefined	32;	undefined
26032	Islands: Non-Places	3;6;14;39;	32;	3;6;14;39;
48585	Battle Stadium: Senbatsu Pro Yakyuu	99;	14;	99;
138685	Sanyō Pachinko Paradise 5: Ukiuki Tairyōki	undefined	undefined	undefined
132525	Moonlight Mansion	undefined	32;	undefined
83238	Moorhuhn 2: Die Jagd Geht Weiter	6;7;	5;	6;7;
119836	Ancient knowledge	undefined	31;32;	undefined
105693	My First Music Workshop	undefined	13;32;	undefined
77428	Data East All-Star Collection	18;	4;10;13;31;33;	18;
83798	An Aspie Life	undefined	13;31;32;	undefined
94238	Cabela's 4x4 Off-Road Adventure	undefined	undefined	undefined
94585	The Valley	undefined	31;32;	undefined
98649	Hidden Object: Heathcliff! Christmas Time!	undefined	undefined	undefined
93585	Wǔlín Zhēng Bà Zhī Yīngxióng Tiē	undefined	undefined	undefined
98585	Hidden Object: Nether Worlds	undefined	undefined	undefined
69555	The Land Before Time	24;	33;	24;
158701	Terminal Singularity	undefined	15;	undefined
32550	Thirty Years' War	6;	13;15;16;	6;
46649	Gate World	undefined	8;	undefined
114604	SmartyTale 2D	undefined	31;32;	undefined
36135	Drive to Hell	3;6;14;	32;	3;6;14;
30406	PAKO - Car Chase Simulator	6;14;39;	10;32;33;	6;14;39;
45366	Mad Martha 2	undefined	31;	undefined
50238	Mystery Case Files: Key to Ravenhearst	6;	9;	6;
51238	Mech Commander Gold	6;	undefined	6;
52366	A.R.C.S	undefined	undefined	undefined
125688	House of 1000 Doors: The Palm of Zoroaster	6;	31;32;	6;
143927	Thomas Scott	undefined	31;32;	undefined
60649	Summer Santa	26;	8;	26;
64238	The X-Files: Unrestricted Access	undefined	9;31;	undefined
62585	Sheared	undefined	undefined	undefined
37908	New Yatterman: Nandai Kandai Yajirobee	19;306;	undefined	19;306;
47649	Seisou no Amazones	37;	12;	37;
126730	Third Rule of Universe	undefined	12;32;	undefined
69616	Madeline's Rainy Day Activities	undefined	undefined	undefined
51585	Poseidon - Project Dark Sky	6;	13;15;32;	6;
49585	Donchan Puzzle Hanabi de Dohn Advance	24;	9;	24;
126342	Thigh Climbers	undefined	14;32;	undefined
164622	Farming Simulator 17: Premium Digital Edition	49;	undefined	49;
73494	Akai Ito	8;	31;	8;
76633	Bubble Breeze Pop	34;39;	9;	34;39;
158052	Pentaquin: Deeds Of Twilight	undefined	32;	undefined
122705	Dr Kawashima’s Brain Training for Nintendo Switch	130;	9;	130;
58366	Matt Hayes' Fishing	undefined	undefined	undefined
61366	Fun School 2: For 6-8 Year Olds	undefined	undefined	undefined
120869	Battles For Spain	6;14;	13;15;32;	6;14;
103836	Battle Simulator	undefined	13;15;32;	undefined
55366	Space Panic Arena	6;	undefined	6;
158079	Sam & MaRU	undefined	32;	undefined
86698	Best Solitaire Greatest Hits	14;	undefined	14;
104022	CoolPaintr VR	48;	undefined	48;
55649	SPACE ASTEROID SHOOTER	6;14;	32;	6;14;
41384	Sailor Fuku Bishoujo Zukan Vol. 6	undefined	undefined	undefined
58238	CSR Classics	undefined	10;	undefined
2012	Darkest Hour: A Hearts of Iron Game	3;6;	11;15;	3;6;
158085	Velocity Vector	undefined	10;32;	undefined
158058	Broken Thorns: West Gate	undefined	31;32;	undefined
52092	Around the Words	6;	32;	6;
117687	Gear	undefined	15;32;	undefined
59366	Nanatama: Chronicle of Dungeon Maker	undefined	undefined	undefined
63366	International Racing Squirrels	undefined	13;15;	undefined
62238	Panic Park	52;	undefined	52;
113812	ThreatGEN: Red vs. Blue	3;6;14;	13;15;32;	3;6;14;
65238	Jeff Wayne's The War of the Worlds	7;	10;11;15;	7;
67649	Galaxy Online	undefined	11;15;	undefined
58585	Lobo with Shotguns	undefined	undefined	undefined
158647	Reanimation Scheme	undefined	13;32;34;	undefined
23280	One Way Trip	48;	31;	48;
80499	Halloween	undefined	31;	undefined
81429	Ghost Chaser	undefined	undefined	undefined
70366	Omega Run	undefined	13;	undefined
71238	The Chef	undefined	undefined	undefined
120690	Bounce	6;	32;	6;
67585	Block Party: 20 Games	undefined	9;	undefined
71585	Sleeping Gods Lie	13;16;63;	31;	13;16;63;
116279	This Side	undefined	31;32;	undefined
48084	Shockwave	18;	15;	18;
68585	Rome Circus Maximus: Chariot Race VR	6;	10;	6;
69649	The Action Pack	undefined	14;31;	undefined
73238	Sierra Championship Boxing	undefined	14;	undefined
151626	Aviano	6;	4;13;14;31;32;	6;
65585	Dino Breeder 3	22;	12;15;	22;
81585	BLED NAVALNY	undefined	undefined	undefined
82585	Puzzle of Rose	undefined	9;	undefined
15062	Fractal: Make Blooms Not War	6;14;	9;32;	6;14;
123853	Ciconia When They Cry - Phase 1 For You, the Replaceable Ones	6;14;	31;34;	6;14;
27783	Air Conflicts: Secret Wars - Ultimate Edition	48;	13;	48;
84447	The Batman	undefined	4;31;	undefined
83447	Saikyou Ginsei Shogi 2	undefined	26;	undefined
64585	Null Battles	undefined	5;	undefined
119214	The Crimson Diamond	6;	31;32;	6;
164626	Death's Door: Digital Deluxe Edition	undefined	12;31;	undefined
164623	Ys IX: Monstrum Nox - Digital Ultimate Edition	undefined	12;	undefined
64649	Pulsar no Hikari	undefined	13;15;	undefined
117370	Thistledown: A Tragedy of Blood	6;14;	32;	6;14;
69366	Taito Memories	undefined	undefined	undefined
65649	Big Buck Safari	undefined	5;	undefined
72649	Robocco Wars	undefined	5;	undefined
75585	Phantom Jump	6;	32;	6;
150516	Remedy	undefined	31;32;	undefined
73649	Gamer's Jackpot 30 PAC	undefined	10;13;14;15;31;	undefined
81366	World Cup Soccer Pinball	undefined	undefined	undefined
85649	Escape! Zombie City	undefined	undefined	undefined
3704	Hydro Thunder Hurricane	6;12;	10;	6;12;
136670	Dead Rising 4: Special Edition	48;	5;25;	48;
84585	2Puzzle It: Fantasy	159;	undefined	159;
85585	Pure Chess	41;	undefined	41;
68238	Left Behind: Tribulation Forces	undefined	11;15;	undefined
91238	Hidden Objects - The Room - My Wallet - The Big House game	undefined	undefined	undefined
97585	Virtua Fighter CG Portrait Series The Final: Dural	undefined	undefined	undefined
76238	Amiganoid	16;	undefined	16;
84366	Zwei!! Online	undefined	undefined	undefined
94649	Pot Panic	undefined	undefined	undefined
89585	Fruit Link Go 3	undefined	undefined	undefined
86585	VR Soccer Training	6;	13;14;	6;
151514	This Is Not Chess	6;	15;32;	6;
158651	Neon Shooter	undefined	undefined	undefined
69238	OVO Smash!	6;	32;	6;
94127	Who Wants to Be a Millionaire: Special Editions	6;9;	26;	6;9;
158679	Couch Installation Service	undefined	32;	undefined
158714	The Dream Libra Had	undefined	31;32;	undefined
79238	Flick Fishing	39;	13;	39;
74649	Lost jumping frog	6;	31;32;	6;
27277	forma.8	6;14;34;39;41;46;48;49;130;	31;32;	6;14;34;39;41;46;48;49;130;
158713	The Perfect Shape	undefined	32;	undefined
82649	Rhapsody Devoted to the Coffin Sleeping Under the Moon	undefined	undefined	undefined
79366	Stealth Combat	undefined	undefined	undefined
80366	Adventures in Odyssey and the Treasure of the Incas	undefined	31;	undefined
79649	Treasure Island	6;	2;9;31;	6;
158831	This Game is Trash	undefined	32;	undefined
93649	Fashion Girl - Makeup and Dress Up Game	39;	12;	39;
91366	The Walking Dead Pinball	undefined	undefined	undefined
158711	RC Airplane Challenge	undefined	13;	undefined
8032	Tom and Jerry in House Trap	7;22;	25;	7;22;
583	2002 FIFA World Cup	6;7;8;11;21;	14;	6;7;8;11;21;
132129	The Pro Yakyuu	150;	14;	150;
85366	Sandy Beach	5;	undefined	5;
158937	Demon Slayer Akagi	6;	32;	6;
38889	FarmVille 2: Country Escape	6;34;39;74;	13;	6;34;39;74;
125328	Grimoire Arena	undefined	undefined	undefined
11848	Granny's Garden	15;16;25;26;69;	31;	15;16;25;26;69;
96585	Jetpack Jake!	undefined	undefined	undefined
152043	Godball	undefined	33;	undefined
95366	ZRun	undefined	undefined	undefined
115726	Bishoujo Mangekyou -Tsumi to Batsu no Shoujo-	6;	34;	6;
100366	Destiny Warfare: Sci-Fi FPS	34;	5;	34;
4060	P.N.03	21;	5;	21;
164634	Arrival: Zero Earth	undefined	32;	undefined
164645	EXOTIUM: Episode 9	undefined	32;	undefined
28122	Otogi: Spirit Agents	34;39;	15;	34;39;
44288	Pine Seekers	6;	15;31;32;	6;
175776	Soviet Unterzoegersdorf: Sector II	3;6;14;	31;	3;6;14;
158791	Poultry Parade	undefined	undefined	undefined
115692	ELSWORD JAPAN	undefined	12;31;	undefined
75678	Home - A VR Spacewalk	6;	31;	6;
77678	Triangle Heart	undefined	31;	undefined
70226	Huggly Saves the Turtles: Thinking Adventures	undefined	undefined	undefined
49645	Kidou Gekidan Haro Ichiza: Haro no Puyo Puyo	24;	9;	24;
61304	Shin Nippon Pro Wrestling '94: Battlefield in Tokyo Dome	19;	14;	19;
62844	Unwritten: Echoes of Twilight	undefined	undefined	undefined
3176	Farming Simulator 2011	3;6;14;	13;	3;6;14;
89889	Sonic Generations: White Time and Space 20th Anniversary Set	9;12;37;	8;31;	9;12;37;
59997	Doukyuusei	32;	13;31;	32;
52645	Nutjitsu: Reforged	48;	undefined	48;
55334	Little Earth	6;	13;32;	6;
53052	Farming Simulator 2013: Titanium Edition	undefined	undefined	undefined
133030	Brain Dots	34;39;74;	9;33;	34;39;74;
37484	Slither Link	57;	9;32;	57;
121089	Saboteur II: Avenging Angel	48;130;	31;32;	48;130;
158794	Inexplicable Deaths In Damipolis: Inner Thoughts	undefined	31;32;	undefined
136226	like gulls crying at the dawn	82;	32;34;	82;
23754	Tony Hawk's Pro Skater 4 Street	55;	undefined	55;
144127	For Sparta	6;	4;25;31;32;	6;
100576	Ultimate Sudoku Collection	6;14;	32;	6;14;
56292	CompliKATed	3;6;14;	9;13;15;32;	3;6;14;
43456	MDK2: Armageddon	8;	5;	8;
158796	Synthetik 2	undefined	32;	undefined
111423	Expedition Oregon	undefined	32;	undefined
158929	Thearchy	undefined	13;31;32;	undefined
40562	Tribal Siege	6;14;	15;32;	6;14;
100032	Black Circle	undefined	32;	undefined
67446	Paddock	undefined	30;	undefined
11866	Barnyard Blaster	60;	5;	60;
77063	Pirates of the Caribbean: Master of the Seas	39;	15;	39;
158838	The Adventures on Uranus	undefined	undefined	undefined
71883	Tetsudou Musume DS: Terminal Memory	undefined	13;	undefined
76491	Audio Drive Neon	6;	10;32;	6;
129649	Nascence	6;	31;32;	6;
108179	NeuroSlicers	3;6;14;	11;24;	3;6;14;
71447	MusicVR Episode 2: Maestro	undefined	31;	undefined
111366	Winter Girls 2048	undefined	32;	undefined
66457	Sting - All This Time	undefined	13;31;	undefined
92366	Double Teacher Life	6;	31;34;	6;
116131	Tropico 6: El Prez Edition	undefined	13;15;	undefined
88649	Battleship - Online Game Hall	undefined	undefined	undefined
107366	Shipbreakers	undefined	5;32;	undefined
94499	Wingstar	13;	5;	13;
158840	Sheep Cutter	undefined	13;15;32;	undefined
175775	Soviet Unterzoegersdorf: Sector I	3;6;14;	31;	3;6;14;
58367	Duck Life	39;	10;14;15;31;32;	39;
7494	Comanche: Maximum Overkill	6;13;	13;	6;13;
57292	Wonderland Online	undefined	undefined	undefined
91585	Kräutermännchen	undefined	undefined	undefined
65304	Kohakuiro no Yuigon	undefined	31;	undefined
63134	Line Drop: Spirit Catcher	34;39;	9;	34;39;
62997	Robots Love Ice Cream	undefined	undefined	undefined
103585	Fiete Soccer	undefined	undefined	undefined
124705	TokoToko	34;39;	9;	34;39;
846	Red Faction: Guerrilla	6;9;12;	5;31;	6;9;12;
164643	EXOTIUM: Episode 11	undefined	32;	undefined
157976	Mysterious: Dark Journey	undefined	31;32;	undefined
63411	Indiemon: Earth Nation	6;12;	undefined	6;12;
90686	Cycle of Eternity: Space Anomaly	37;137;	12;31;	37;137;
98366	Rimo-Cocoron	undefined	undefined	undefined
92649	Pazzon	undefined	undefined	undefined
158841	Kate Kite	undefined	10;14;31;32;	undefined
127633	Town of Passion	6;34;	12;	6;34;
158848	Defend Till Sunshine	undefined	31;32;	undefined
158901	The Alchemist Alekki	undefined	13;31;32;	undefined
164640	EXOTIUM: Episode 5	undefined	32;	undefined
117325	Super Star Blast	6;48;49;130;	4;5;32;33;	6;48;49;130;
102238	Solitaire Daily	undefined	undefined	undefined
164641	EXOTIUM: Episode 2	undefined	32;	undefined
38507	DEUL	34;	undefined	34;
131135	J & J's Vegas Pack: Black-Jack	undefined	undefined	undefined
132386	Nerve	6;	10;32;33;	6;
28570	Iridis Alpha	15;	5;	15;
14840	Championship Manager 2008	6;	13;14;	6;
42546	Super Bomberman: Panic Bomber W	58;306;	9;	58;306;
19879	SQUIDS Wild West	39;	12;15;	39;
158902	The Depths	undefined	32;	undefined
18228	Jungle Hunt	13;15;52;59;65;66;68;71;75;129;	8;31;33;	13;15;52;59;65;66;68;71;75;129;
158672	Planet Surf: The Last Wave	undefined	14;32;	undefined
86494	RollerCoaster Tycoon Touch	34;39;	13;15;	34;39;
157902	The Banana Saved The World	undefined	31;32;	undefined
157974	合成契约	undefined	10;13;14;15;31;32;	undefined
157985	Bub Block	undefined	32;	undefined
121225	Romance of the Three Kingdoms: The Legend of CaoCao (Tactics)	6;	12;13;15;	6;
106366	Chef Yummy	undefined	undefined	undefined
158183	Somnium Shore	undefined	31;32;	undefined
101585	Farm Dream Village Harvest Sim	undefined	undefined	undefined
44279	Akiba's Trip	38;	4;31;	38;
157972	Snowboard	undefined	13;14;32;	undefined
107585	Net Select: Salaryman Kintarou	undefined	undefined	undefined
78020	Ochakumi	6;	33;	6;
102621	Paddles! Pong edition	undefined	undefined	undefined
158191	Project Pythia	undefined	31;32;	undefined
64169	Web Koihime Musou	82;	12;15;	82;
67485	Jack N' Jill	6;14;34;39;	8;	6;14;34;39;
164638	EXOTIUM: Episode 6	undefined	32;	undefined
158178	Shadows Behind the Throne 2	6;	13;15;	6;
102581	Air Combat Pilot: WW2 Pacific	34;39;	13;33;	34;39;
164642	EXOTIUM: Episode 3	undefined	32;	undefined
140295	Paper Beast: Folded Edition	6;	9;13;31;32;	6;
164644	EXOTIUM: Episode 10	undefined	32;	undefined
164639	EXOTIUM: Episode 7	undefined	32;	undefined
