game_id	game_name	game_engines	game_genres	game_platforms
120602	Qwerty's Prison	undefined	31;32;	undefined
178304	Wordfish	undefined	9;26;	undefined
84745	Anonymous Notes Chapter 1 - From The Abyss	159;	undefined	159;
139879	Bunny Hill	3;6;14;	10;14;32;33;	3;6;14;
44372	Ambulance	129;	undefined	129;
176588	Sabotage	undefined	undefined	undefined
79503	XQuest	undefined	5;	undefined
56540	Zegeta Video Game	undefined	25;	undefined
54702	Rainbow Rapture	undefined	undefined	undefined
88933	Matt Duchene's Hockey Classic	39;	14;	39;
85291	Mind Labyrinth	41;	undefined	41;
71545	David Leadbetter's Greens	undefined	14;	undefined
116960	Raising Dead	6;	5;	6;
46418	INXS: Make My Video	78;	7;	78;
68569	Espire 1: VR Operative	6;162;165;	31;	6;162;165;
97048	Yasa Pets Village	undefined	undefined	undefined
43239	Yetisports Arctic Adventure	6;8;11;	14;	6;8;11;
133351	Hunt Planet Bug	undefined	31;32;	undefined
109972	Elsword M Shadow of Luna	undefined	undefined	undefined
116428	The Other Brothers	undefined	undefined	undefined
116427	Net Invaders	undefined	undefined	undefined
145951	Panther Online	undefined	12;13;	undefined
40496	Trophy Hunting	52;	5;	52;
143351	Goldie	7;	9;	7;
138284	My Club Dino	82;	13;	82;
145950	Wolf Tales: Online RPG Sim	34;39;	12;13;	34;39;
143224	Project Sparrow	6;	5;32;	6;
80075	1955: The Secret Mission	undefined	undefined	undefined
72431	3-D Bowling	undefined	14;	undefined
35449	Accidental Runner	6;	32;	6;
101878	Death Arena Reality Show	undefined	undefined	undefined
4202	Tonka: Rescue Patrol	21;	10;13;24;	21;
83871	Cat Girl	6;	31;32;	6;
53775	The Spatials Collection	undefined	undefined	undefined
58695	2048: Bee The Swarm	34;39;	9;	34;39;
145955	SouthernCross	undefined	12;	undefined
114743	Brawl Bolts	undefined	undefined	undefined
39253	Lifeline 2	34;	24;31;32;	34;
101413	WordWhile	undefined	undefined	undefined
99271	Petown	undefined	undefined	undefined
40178	Go! Go! Mile Smile	52;	15;	52;
143498	Apollo Justice: Turnabout Substitution	6;	31;34;	6;
76311	Ninja Stealth 3	6;	15;32;	6;
36755	Qbics Paint	130;	9;32;	130;
55111	Yakuza Online	6;34;39;	12;	6;34;39;
175033	Excalibur	undefined	13;15;	undefined
19333	Absolver	6;48;49;	4;12;31;32;	6;48;49;
101775	Medieval Shorts 2	undefined	undefined	undefined
54888	Evil Park	6;	32;	6;
158790	Car Wash: Cars & Trucks Garage Game for Toddlers & Kids	130;	undefined	130;
87112	Heydooda! The kitty says: Hello animal kids	undefined	undefined	undefined
105978	Pure / Electric Love "What do you want?" - Eri Kitami -	130;	13;15;	130;
122802	Princess Castle Quest	6;	31;32;	6;
130101	Reconstruction	6;	32;	6;
96574	Secret Pet Detective	undefined	undefined	undefined
26861	FourChords Guitar Karaoke	6;14;	13;32;	6;14;
106239	Lines The Game	undefined	undefined	undefined
104833	Hurricane Ship Ghost	undefined	32;	undefined
98351	Hidden Object: The Lost Islands	undefined	undefined	undefined
90627	Libra of the Vampire Princess: Lycoris & Aoi in "The Promise" PLUS Iris in "Homeworld"	6;	13;31;	6;
43399	NFL GameDay 2002	8;	13;14;	8;
34795	Snik	3;6;14;	9;31;32;	3;6;14;
104909	Mines and Magic	undefined	15;	undefined
70663	Kirarin Revolution: Minna de Odorou Furi Furi Debut!	undefined	undefined	undefined
18679	Space Jockey	59;	5;33;	59;
57519	All I Do Is Dream	undefined	undefined	undefined
1573	Sega Rally 2006	8;	10;	8;
20211	Suzuki TT Superbikes: Real Road Racing	8;	10;	8;
5255	Valhalla Knights: Eldar Saga	5;	12;15;31;	5;
144985	Conqueror 940 AD	6;14;	12;13;15;31;32;	6;14;
145954	The Hammer's End: A Fae's Journey	6;	12;	6;
76033	A Sky Full of Stars	6;	13;31;	6;
72536	Space Haste 2	undefined	10;	undefined
6306	Animaniacs: Lights, Camera, Action!	20;24;	31;	20;24;
133070	Amends VR	6;	32;	6;
37988	Honkaku Shogi: Fuuunji Ryuou	19;	14;26;	19;
138726	The Infected	6;	4;13;24;32;	6;
43164	Break The Cookie	3;6;14;	13;	3;6;14;
77879	Conway's Game of Life	undefined	13;15;	undefined
38712	Arcane Soul +	34;	undefined	34;
102780	Beware	undefined	10;	undefined
59847	The Legend of The Artifact	undefined	8;	undefined
116432	March of History	undefined	undefined	undefined
90033	Peak Rider Snowboarding	undefined	undefined	undefined
129452	Choco Pixel 2	6;	32;	6;
135493	36 Days a Week	82;	32;34;	82;
76194	Ace The Space-Case	16;	undefined	16;
102787	Blade Reborn - Forge Your Destiny	undefined	undefined	undefined
36398	Assault Squad 2: Men of War Origins	6;	13;15;	6;
74518	Virtual Robots - Robot programming simulator	6;	13;15;32;	6;
5041	Myth Makers: Orbs of Doom	5;8;	9;	5;8;
71046	Front Page Sports: Golf	undefined	14;	undefined
42505	Kyle Petty's No Fear Racing	19;	10;	19;
104690	Santa Arrow Master - Bowmaster	undefined	undefined	undefined
48994	Great Greed	33;	12;	33;
54043	Finding Doggy	undefined	undefined	undefined
77171	Cold Cuts	undefined	13;32;	undefined
7993	Spongebob vs. The Big One: Beach Party Cook-Off	20;	undefined	20;
106799	So Long, Oregon!	undefined	undefined	undefined
116433	Terrarium: Garden Idle	undefined	undefined	undefined
78758	24/7 Soltaire!	undefined	16;	undefined
120796	Immortal Love: Kiss of the Night	6;14;	31;	6;14;
83174	Akatsuki no Lily Philia	undefined	31;	undefined
101574	Pixel Exploration: Craft Edition	undefined	13;	undefined
54732	Tokusou Kidoutai J-SWAT	undefined	5;	undefined
147679	G-MODE Archives25 Topolon	130;	9;	130;
116434	Kraken Land	undefined	undefined	undefined
108759	Carnival Games	6;48;49;130;	33;	6;48;49;130;
91331	Zen!	undefined	undefined	undefined
116172	光明决 DUEX	6;	12;32;	6;
56589	Mecho Tales	6;14;46;48;49;130;	5;8;32;	6;14;46;48;49;130;
67729	Barbie: Groovy Games	24;	9;	24;
103170	Day In Dementia	undefined	8;9;31;32;	undefined
79000	Computer Scrabble	undefined	undefined	undefined
58081	Aazor: The Life of a Demon - Part I: The Beginning	undefined	31;	undefined
22326	Cell: Emergence	undefined	undefined	undefined
123632	Tantei Jinguuji Saburou: Prism of Eyes	undefined	undefined	undefined
73743	Tower of Fear	undefined	31;	undefined
148582	Alien AI	6;	13;31;32;	6;
104225	GuitarFreaks 7thMIX	undefined	undefined	undefined
87518	Villagers vs Robots Run	undefined	undefined	undefined
116235	Dynasty Warriors 9 Mobile	undefined	undefined	undefined
54054	Gods: Lands of Infinity - Special Edition	undefined	undefined	undefined
143501	Ednaldo Pereira: MESCLADASSO	6;	8;32;	6;
60915	Terrance the Flying Eyeball	undefined	undefined	undefined
41505	Punch Quest	39;	25;	39;
41253	Bishoujo Control	58;	5;9;	58;
65212	.hack//Versus	9;	4;	9;
24266	One Piece: Grand Battle	8;21;	4;	8;21;
24994	Tover	34;	9;32;33;	34;
98987	Arctic Cave	undefined	31;32;	undefined
138285	Mundo Gaturro	82;	13;	82;
73437	Montezooma	undefined	31;	undefined
35219	Advent	6;	12;	6;
128015	That Lava Escape Game	6;	15;32;	6;
90506	Deluxe Track&Field	undefined	undefined	undefined
14096	Goblin Crusher	26;	undefined	26;
87599	European War 4: Napoleon	undefined	undefined	undefined
49603	GET! Boku no Mushi Tsukamaete	24;	31;	24;
123533	Gator Parade	6;	13;31;32;	6;
101892	Disaster Will Strike 4	undefined	undefined	undefined
30265	Mobile Astro	6;	32;	6;
36315	House of 1000 Doors: The Palm of Zoroaster - Collector's Edition	6;	31;	6;
94998	Dark: Frontier	6;	12;31;	6;
89611	Elevator Ritual	undefined	12;31;32;	undefined
96004	Elastic car 2 (engineer mode)	undefined	undefined	undefined
14110	Heist 2012	26;	undefined	26;
116177	Der Atom Nazi	undefined	15;32;	undefined
86777	Pyramid Solitaire - Card Game	39;	9;	39;
142638	Gunborg	6;	8;32;33;	6;
107599	Super Crush KO	6;130;	4;8;25;32;33;	6;130;
14132	Invincible Island	26;	undefined	26;
74715	Guns of Liberty	undefined	undefined	undefined
98884	Hoyle Word Games	undefined	undefined	undefined
65468	Helam: A Stripling Warrior Quest	undefined	undefined	undefined
83473	Saikyou Ginsei Mahjong	undefined	26;	undefined
129616	GraFi Valentine	6;	32;	6;
93755	+1S	6;14;	32;	6;14;
94330	Kick Off 96	undefined	undefined	undefined
12119	Gold of the Americas: The Conquest of the New World	13;16;63;115;	15;16;	13;16;63;115;
91895	Ultimate Chess 3D	undefined	undefined	undefined
112215	Nun Massacre	6;14;	32;	6;14;
153947	Homewords	undefined	31;32;	undefined
128162	Flirt Balls	6;	10;15;	6;
122174	JERRY JOBHOPPER	6;	12;13;15;32;	6;
83338	Zamba y San Martín	undefined	undefined	undefined
62982	Karyuu Jyou	7;	31;	7;
65226	Jump O'Clock	undefined	undefined	undefined
104118	Dungeon X Dungeon	undefined	undefined	undefined
118121	Attached	undefined	12;32;	undefined
99776	Roller	undefined	undefined	undefined
176883	Jobmania: Eternal Dungeon	34;	12;15;16;31;	34;
42318	Shinzui Taikyoku Igo: Go Sennin	19;	14;26;	19;
85875	Himitsu Chouhou Buin: 00Nanako-chan III	undefined	undefined	undefined
72387	Watkins	undefined	8;	undefined
85520	Italy 1990	undefined	undefined	undefined
90331	Beast Quest	34;39;	12;	34;39;
63050	Killer Queen	52;	8;11;15;32;33;	52;
110659	Fit it	undefined	13;14;32;	undefined
87178	Color by Numbers - Christmas +	undefined	undefined	undefined
114727	Hear No Evil	undefined	undefined	undefined
62958	Odekake! Earth Seeker	undefined	undefined	undefined
46241	Atomic Runner	5;29;52;121;	5;8;	5;29;52;121;
73725	Tornado: Operation Desert Storm	undefined	13;	undefined
73623	Season Ticket Basketball 2003	undefined	13;14;	undefined
39793	The Maze Of The Kings	undefined	5;	undefined
16845	Turbo Dismount	6;14;34;39;82;	13;32;	6;14;34;39;82;
110373	Grim Facade: The Artist and The Pretender - Collector's Edition	6;	31;	6;
103546	Glow Hockey HD - 2 Player Neon Light Air Hockey	undefined	undefined	undefined
111516	Spot The Oddity	undefined	undefined	undefined
47477	Fable II: Game of the Year Edition	undefined	12;31;	undefined
84720	Plenty of Fishies	41;	undefined	41;
55948	SOUND VOLTEX III GRAVITY WARS: e-amusement cloud	6;	7;	6;
57545	KON: Knights of Night	undefined	undefined	undefined
67562	Jacqueline Wilson's Tracy Beaker: The Game	undefined	undefined	undefined
107264	The Island Castaway: Lost World	6;34;39;	9;31;	6;34;39;
113938	Le Mans	52;	10;	52;
52527	100% Orange Juice: All Stars Collection	6;	undefined	6;
64930	Milano no Arbeit Collection	7;	13;	7;
53397	Nannys Nightmare	undefined	undefined	undefined
54800	Order of Ataxia: Initial Effects	3;6;14;	32;	3;6;14;
39413	Dark Edge	52;	4;	52;
55875	All the Hidden Corners	undefined	undefined	undefined
90298	Hoyle Solitaire and More	undefined	undefined	undefined
145915	Miami Nights 2: The city is yours	34;	13;	34;
7952	Imagine: Fashion World	37;	13;	37;
120785	BoltHalt	6;14;	31;	6;14;
146320	The ER: Patient Typhon	6;	31;32;	6;
54511	Screaming Eagles	6;14;	32;	6;14;
153877	Academy of Magic: Dark Possession	undefined	undefined	undefined
90734	My Kingdom for the Princess IV	undefined	undefined	undefined
124912	Dune - Keep The Secret	6;	2;31;	6;
142529	Grapple Hoops	6;	8;10;13;14;15;32;	6;
92036	Wheels!	6;14;	5;	6;14;
88800	Omar Sharif Bridge	39;	15;	39;
67473	Liberty Bell	undefined	30;	undefined
4199	Terminator 3: The Redemption	8;11;21;	10;31;	8;11;21;
14393	Bulb Boy	6;14;34;39;48;49;130;	2;9;31;32;	6;14;34;39;48;49;130;
127819	Schrodinger's cat simulator	6;	13;31;32;	6;
37704	Patriots Remix	70;	5;	70;
108307	The Real Laser Ball	undefined	32;	undefined
57237	VelociDrone	undefined	13;	undefined
93304	Stunt Track Racer	undefined	undefined	undefined
150238	Jishou no Chihei Mendako	6;	5;	6;
123987	DAEMMERLICHT	undefined	31;32;	undefined
108471	Ball Relay	undefined	undefined	undefined
59170	Drastic Killer	undefined	undefined	undefined
84434	Abo Hadeed	undefined	undefined	undefined
61951	NeonPlat Extreme	undefined	8;	undefined
112374	Bird Memory	undefined	32;	undefined
100152	100 Balls: Tap to Drop in Cup	39;	undefined	39;
141250	Numina	6;	12;32;	6;
7371	MLB 09: The Show	8;9;38;	14;	8;9;38;
55554	Vacant	6;	31;32;	6;
56450	Kanji no Owari!	undefined	undefined	undefined
116189	Hotdog Man	undefined	13;32;	undefined
91815	Jackie Chan's J-Mat	undefined	undefined	undefined
148317	Alien Death Mob	undefined	32;	undefined
13855	Gangster	15;	5;	15;
48096	Ultima: Warriors of Destiny	18;	12;	18;
175035	Still Here: A Pip Adventure	undefined	12;31;32;	undefined
119443	Headball Soccer Deluxe	undefined	undefined	undefined
56876	The Hum: Abductions	undefined	undefined	undefined
93059	Porrasturvat - Stair dismount	6;	undefined	6;
43202	Sengoku Mahjong	5;9;38;46;86;	35;	5;9;38;46;86;
93577	Soccerholix	39;	undefined	39;
68088	Squishy Tank	undefined	9;	undefined
92778	SSN-21 Seawolf	undefined	undefined	undefined
106244	Jet Set Go	undefined	undefined	undefined
61844	La Grande Armee at Austerlitz	undefined	15;	undefined
101276	Perspecto	undefined	32;	undefined
122204	Puppy Palace	20;	undefined	20;
87329	Mr Word	undefined	undefined	undefined
155897	Cavebound	undefined	32;	undefined
23856	Sorcerer	59;	5;33;	59;
105439	Art of Murder: Deadly Secrets	6;	2;31;	6;
176589	To Gather	undefined	13;31;	undefined
145993	Z/X Zekkai no Crusade	9;	35;	9;
106776	Flick Ball - Physics Game	undefined	undefined	undefined
113338	Hyper Galactica	undefined	31;	undefined
87409	Happy Chef 2	undefined	undefined	undefined
119794	Layers Of The Machine	6;	32;	6;
23725	Intensive Exposure	6;	13;32;	6;
111435	Triwave	6;14;	9;32;33;	6;14;
101039	Bug Heroes Quest	undefined	undefined	undefined
55960	Discordia	undefined	undefined	undefined
65069	Fawnix	undefined	7;8;	undefined
126936	Protect Your Fool	undefined	32;	undefined
87448	iChess 3D	undefined	undefined	undefined
129899	Broken Cat's Lost Flowers	82;	32;34;	82;
28429	Wordlase	3;6;	32;	3;6;
72088	Freddy's Rescue Roundup	undefined	8;	undefined
140618	Haunted Cities Volume 4	3;6;14;	31;32;	3;6;14;
154447	Solstice: Digital Collector's Edition	undefined	31;34;	undefined
93500	Deity	6;	undefined	6;
143996	Do I smell Pizza?	6;	15;32;	6;
18658	TRON: Maze-A-Tron	67;	33;	67;
114013	AxE: Alliace vs Empire	34;39;	12;31;	34;39;
32032	Drayt Empire	6;	12;32;	6;
92333	The Sun Crossword Challenge	undefined	undefined	undefined
88537	GrandPrix Unlimited 2017	undefined	undefined	undefined
84174	Final Fantasy Grandmasters	34;39;	12;31;	34;39;
103470	Running With Dinosaurs	undefined	31;	undefined
52628	Birthdays the Beginning Digital Limited Edition	undefined	undefined	undefined
56163	The Game 15	undefined	undefined	undefined
148045	Lost Scale: Part One	undefined	13;31;32;	undefined
81517	Ziggurat	39;	5;	39;
127964	Busty Maid: Creampie Heaven	6;	13;31;	6;
74810	Retro Ninja Runner	undefined	8;	undefined
7941	Imagine: Salon Stylist	20;	13;	20;
89842	EA Sports UFC 2: Deluxe Edition	undefined	undefined	undefined
23274	Bunch of Heroes	6;	5;32;33;	6;
87462	Mahjong Ultimate	undefined	undefined	undefined
108336	Time Traveling Raptors	undefined	31;32;	undefined
57054	Platformica	undefined	undefined	undefined
150636	浪迹三国	undefined	15;31;32;	undefined
92146	Puzzle Panic	undefined	undefined	undefined
103760	Brain Builders, Science 3-4	undefined	undefined	undefined
142637	Super Dead Mall	82;	8;32;	82;
103699	Play Football Match 2017- Real Soccer world Stars	undefined	undefined	undefined
108818	Kisou Louga II: The Ends of Shangrila	undefined	undefined	undefined
91949	Suidou Kozou	undefined	undefined	undefined
92422	Engage Links	undefined	undefined	undefined
13259	Stunt Racer 2000	116;	10;	116;
93386	Brum Brum	undefined	undefined	undefined
75094	La Leyenda del Chupacabra	undefined	undefined	undefined
53443	Pageant Princess	undefined	undefined	undefined
91363	Starship Troopers Pinball	undefined	undefined	undefined
103868	Les Misérables - Cosette's Fate - A Hidden Object Adventure	undefined	undefined	undefined
138474	Aether Story	undefined	12;32;	undefined
