game_id	game_name	game_engines	game_genres	game_platforms
174247	Pentaction: Medieval	39;	15;	39;
142447	DYNAMIC CHORD feat. apple-polisher	46;	undefined	46;
50636	Geon Cube	5;	4;	5;
142445	DYNAMIC CHORD feat. Liar-S	46;	undefined	46;
98002	Jet de GO! 2: Let's Go by Airliner	6;8;	13;	6;8;
146578	Tennis Championship	6;	14;	6;
146575	Super Fox	6;	8;	6;
28077	Serious Sam: Kamikaze Attack	6;	32;	6;
127451	Monster Capture King	undefined	12;31;32;	undefined
171846	The Lost Tribe	13;	13;15;24;	13;
150285	Rooster Rampage	undefined	32;	undefined
120056	Vengeful Heart	3;6;14;	31;32;34;	3;6;14;
129243	Pro 11	6;	13;14;15;	6;
1904	Europa Universalis IV	3;6;14;	11;13;15;	3;6;14;
11659	Yo-kai Watch Blasters: Red Cat Corps	37;	12;	37;
171847	The Man From Fugue State	6;	2;9;31;	6;
143066	Hearts: Card Game	39;	35;	39;
37288	One Piece Mansion	7;	9;15;	7;
123689	Bloody Spell	6;	12;31;32;	6;
66895	SPARTAN	6;48;49;130;	8;15;32;33;	6;48;49;130;
143046	BoomBox	162;163;	7;32;	162;163;
28584	Mahjong Pretty Girls Battle	6;	9;35;	6;
1640	James Bond 007: Tomorrow Never Dies	7;	5;	7;
13196	Tears of Avia	6;14;48;49;130;	12;15;16;24;	6;14;48;49;130;
132338	PANZER BALL	6;	8;10;32;33;	6;
16771	Zigfrak	3;6;14;	12;32;	3;6;14;
81965	Unveloped	undefined	31;32;	undefined
87769	Purgatory Ashes | 炼狱灰烬	undefined	12;31;32;	undefined
66713	Lord of Ultima	82;	11;15;	82;
126916	Framing Dawes	6;	2;9;31;32;	6;
48928	Teenage Mutant Ninja Turtles: Fall of the Foot Clan	33;	31;	33;
109825	Ace Meerkats	undefined	32;	undefined
38443	Eve the 1st: Burst Error	38;	31;	38;
153732	Meiji Tokyo Renka: Haikara Date	55;	34;	55;
48110	Captain Comic: The Adventure	18;	5;8;	18;
51676	Super Cosmonauts	72;	undefined	72;
103035	Illusion: A Tale of the Mind	48;49;	9;31;32;	48;49;
125270	Magic: ManaStrike	34;39;	15;	34;39;
126624	Resurrector	6;	32;	6;
18412	Assassin's Creed: Odyssey - Gold Steelbook Edition	undefined	31;	undefined
6883	Shin Megami Tensei: Devil Summoner - Soul Hackers	7;32;37;	12;31;	7;32;37;
31145	Phrase Shift	6;14;	undefined	6;14;
16875	Rogue's Tale	3;6;	12;32;	3;6;
17680	Space Hack	6;	12;32;	6;
44897	Road Rash: Jail Break	7;	10;	7;
121122	Sethtek Driving Simulator	undefined	10;13;32;	undefined
115382	Series Makers	6;	13;15;32;	6;
32928	Wicce	6;130;	8;12;31;32;	6;130;
156202	Serious Fun Football	undefined	13;14;32;	undefined
125281	I.G.I. Origins	6;	31;	6;
75614	Eseapner	6;	31;	6;
118602	Morningdew Farms: A Gay Farming Game	6;	13;32;34;	6;
31108	Percussive VR	6;	13;	6;
123891	Forest spiders	6;	31;32;	6;
51651	Stick 'Em Up 2: Paper Adventures	6;12;	5;8;31;32;	6;12;
151767	Crazy! Laundry Game: Don’t Hit Mom With Dangerous	34;	13;	34;
80416	We Sing	48;	7;	48;
143067	Topgolf with Pro Putt	162;384;386;	14;	162;384;386;
81671	Settlements	6;	12;13;15;32;	6;
10618	Where's Waldo?	18;	9;	18;
136445	Meiji Tokyo Renka	38;	34;	38;
28296	Westboro	6;	12;31;32;	6;
32772	Adventure World	6;	12;	6;
120405	Stonedeep	undefined	13;15;32;	undefined
155394	XOL	undefined	13;32;	undefined
6903	Time Travelers	37;38;46;	31;	37;38;46;
152138	Fish	24;	undefined	24;
45782	HardBall '95	29;	14;	29;
19435	Catan	9;	15;26;35;	9;
140516	Dead Raid	6;	5;	6;
140730	Sine the Game	34;39;	9;10;33;	34;39;
111766	RideOp - VR Thrill Ride Experience	undefined	13;	undefined
10017	Babel Rising	5;6;9;12;	15;	5;6;9;12;
134120	Vampire: The Masquerade - Bloodlines 2 First Blood Edition	6;48;49;167;169;	12;31;	6;48;49;167;169;
140708	The Place	82;	32;	82;
56189	Choro Q Wonderful!	7;	10;	7;
7784	Bill & Ted's Excellent Game Boy Adventure: A Bogus Journey!	33;	9;	33;
145836	Texas Hold 'em	12;	35;	12;
2072	Warlock: Master of the Arcane	6;	15;16;	6;
115395	Session Seven	3;6;	31;32;	3;6;
7018	Infernal	6;12;	5;31;	6;12;
116329	Senity: The Game	undefined	undefined	undefined
43325	The Mini Bijo Keikan	8;	31;	8;
45676	Somari	18;	8;31;	18;
152114	QS Invaders	373;	33;	373;
21550	Paparazzi	3;6;14;41;48;	13;31;32;	3;6;14;41;48;
135822	Intrepid Izzy	6;23;	4;8;31;32;	6;23;
17800	Dandelion –Wishes Brought To You–	6;14;	13;	6;14;
167838	Virtual Escape: Digital World	undefined	31;32;	undefined
155396	Hotel Renovation 2	undefined	13;	undefined
140711	BYOD	3;6;14;82;	31;32;	3;6;14;82;
11336	Warhammer: Dark Omen	6;7;	11;12;15;24;	6;7;
78765	Falcom Classics	32;	12;31;	32;
160303	Maze Escape	undefined	31;32;	undefined
173992	H-Sniper: World War II	6;	13;	6;
134296	Super Mario Stardust	6;	8;	6;
1801	Sly Cooper: Thieves in Time	9;46;	8;31;	9;46;
83635	U-Sing 2	5;	7;	5;
155397	Rally Mechanic Simulator	undefined	10;13;14;32;	undefined
146971	VR Jurassic Escape	6;162;	undefined	6;162;
143068	Chungus Rampage in Big Forest	34;39;	33;	34;39;
140247	Nightmares from the Deep: Cursed Heart	49;	9;31;	49;
88331	Pixel Strike 3D - FPS Gun Game	6;	32;	6;
154312	BATS: Bloodsucker Anti-Terror Squad	6;48;130;	8;25;32;33;	6;48;130;
24819	Dragon Warrior Monsters 2: Cobi's Journey	22;	12;31;	22;
174244	A Game of Thrones: Board Game	39;	15;	39;
74517	Robin of Loxley the Legend of Sherwood	6;	32;	6;
51953	ReBoot	7;	5;31;	7;
51312	Ragnarok Online II - The Legend of The Second	6;	12;	6;
143040	Papa's Donutria	undefined	undefined	undefined
9068	Battle Princess of Arcadias	9;	4;8;12;31;	9;
127638	Light Fairytale Episode 2	3;6;14;48;	12;13;15;31;32;	3;6;14;48;
173849	Demon's Sword Snakes: Sweet Dreams of the Cursed Snake	6;	32;	6;
171770	Fear & Hunger: Termina	6;	12;	6;
108393	Sexy Jigsaw	6;	15;32;	6;
105315	GARAGE: Bad Trip	6;14;	32;	6;14;
155988	Shank the Cop	undefined	32;	undefined
20298	Revolution X	6;7;19;29;32;52;	5;	6;7;19;29;32;52;
172435	1000 Deaths	undefined	8;	undefined
96215	Battlefield : Run	34;	33;	34;
133632	Shadow Puppets & Beijing opera	6;	undefined	6;
2596	The Settlers II: Veni, Vidi, Vici	13;14;20;	11;13;15;	13;14;20;
135483	Lamento -Beyond the Void-	6;	34;	6;
143015	GeoQuiz	82;	26;32;	82;
39659	Dragon Blaze	6;8;52;130;	5;	6;8;52;130;
23979	GemCraft	6;14;39;82;	11;15;	6;14;39;82;
24617	Queen At Arms	3;6;14;	12;31;32;	3;6;14;
20473	Shadowbane	13;14;	12;	13;14;
117232	Emergency Water Landing	6;49;	32;	6;49;
20497	Super Princess Peach	20;	8;	20;
47823	Citadel: Forged With Fire	6;48;49;	12;31;32;	6;48;49;
35051	Rebel Wings	3;6;14;	25;32;	3;6;14;
7359	The 3rd Birthday	38;	5;12;31;	38;
116741	Shadowy Contracts	undefined	12;32;	undefined
146448	WWII Aerial Dogfight	6;	5;33;	6;
82719	GRIM - Mystery of Wasules	6;	31;32;	6;
80657	Rhythm Horizon	undefined	7;	undefined
30801	Scribble Ships	3;6;14;	undefined	3;6;14;
88558	Quiz Time	undefined	15;32;	undefined
48484	Gekitotsu Yonku Battle	99;	undefined	99;
59253	Alpha Mike Foxtrot	6;	13;32;	6;
123932	Monster Girl Club Bifrost	6;	13;15;	6;
15593	Alien Dropout	69;134;	33;	69;134;
27753	Shadows on the Vatican Act II: Wrath	6;	31;32;	6;
53178	Hearts of Iron IV: Cadet Edition	6;	11;13;15;	6;
133380	Related	3;6;14;	31;32;	3;6;14;
140467	Terrapets	34;39;	12;	34;39;
146449	CosmoAlley Bowling	6;	33;	6;
134222	Persona 5 Royal: Launch Edition	48;	12;	48;
61653	Druid's Tale: Crystal Cave	6;	12;13;32;	6;
11098	Battle Chess II: Chinese Chess	13;16;	15;35;	13;16;
144138	The Radiants	undefined	13;31;32;34;	undefined
3232	Back to the Future: The Game	5;6;9;12;14;39;48;49;	2;31;	5;6;9;12;14;39;48;49;
80991	Aurora Trail	6;	12;15;32;	6;
126942	Shapeshooter	6;	31;32;	6;
110467	Shan Gui II: Sweet Osmanthus II	3;6;14;	31;32;	3;6;14;
124209	Shadow of the Road	undefined	12;15;32;	undefined
144770	Life is Strange Remastered Collection	6;48;49;130;167;169;170;	31;	6;48;49;130;167;169;170;
23767	Monopoly 2003 Edition	8;	35;	8;
157119	ShapeNeon Chaos	undefined	32;	undefined
9342	Spec Ops II: Green Berets	6;	5;15;24;	6;
5495	Asura's Wrath	9;12;	25;	9;12;
112926	Shadow Legend VR	6;48;165;	12;31;	6;48;165;
52261	Jengo	6;	31;32;	6;
128463	Apple Slash	6;48;49;130;167;169;	12;31;33;	6;48;49;130;167;169;
21901	Midnight Club: LA Remix	38;	10;	38;
149810	修真之路	undefined	13;15;	undefined
2814	Dexter's Laboratory: Mandark's Lab?	7;	31;	7;
150453	Shadow Dreams	6;	5;8;12;31;32;	6;
3163	Rollcage Stage II	6;7;	10;	6;7;
123740	Battle Bruise 2	6;	undefined	6;
14678	A Good Snowman Is Hard To Build	3;6;14;34;39;130;	9;32;33;	3;6;14;34;39;130;
51935	Subwar 2050 Complete	undefined	undefined	undefined
182177	Haunted Hotel: Death Sentence - Collector's Edition	6;	2;9;	6;
103564	Fear Of Traffic	3;6;14;48;130;	10;33;	3;6;14;48;130;
32652	RollerGirls From Beyond	6;	31;32;	6;
121647	Battle Arena	undefined	undefined	undefined
6433	Heart of Darkness	6;7;	8;	6;7;
151191	Haunted Hotel: Phoenix Collector's Edition	6;	2;9;31;	6;
133633	Shark In Aquarium	6;	13;31;32;	6;
107729	Sharp	6;	32;	6;
115479	Summoners War: Lost Centuria	34;39;	12;15;24;	34;39;
151309	Shatris: Infinite Puzzles	undefined	32;	undefined
148886	Battle Arena: Robot Apocalypse	undefined	undefined	undefined
44837	Sonic Wings Special	7;	5;	7;
33385	Bizarre Earthquake	6;	31;32;	6;
100725	RECOG The First Wave	undefined	13;15;32;	undefined
157007	Sheep Love	undefined	32;	undefined
49120	The Trail: Frontier Challenge	6;14;130;	12;13;15;31;32;	6;14;130;
145873	Other Life	6;	12;	6;
113294	同居指南	undefined	12;13;31;32;	undefined
1878	War for the Overworld	3;6;14;	11;13;15;32;	3;6;14;
154099	Baseball Adventure	6;	32;	6;
151154	Shattered Runes	undefined	32;	undefined
7666	Rekoil	6;12;46;	5;	6;12;46;
135671	Test Drive: Unlimited - Solar Crown	6;48;49;130;167;169;	10;13;	6;48;49;130;167;169;
24261	Pax Imperia: Eminent Domain	6;	11;15;	6;
116083	Sheep Collision	undefined	32;	undefined
15128	NightSky	3;6;14;37;	5;8;9;15;32;	3;6;14;37;
130900	R42	undefined	undefined	undefined
94920	beatmania IIDX	52;	7;	52;
160218	Shattered Slime	undefined	32;	undefined
61849	Shard	undefined	32;	undefined
171308	Haunted Hotel: The Axiom Butcher - Collector's Edition	6;	2;9;	6;
154920	Haunted Hotel: The X Collector's Edition	6;	2;9;	6;
62542	0Space	6;	undefined	6;
143013	Rift Runner	6;	5;	6;
145288	StarGazing	34;39;	9;	34;39;
163967	Shard of Kronos	undefined	31;	undefined
92961	Sarakon	13;15;16;33;63;	9;	13;15;16;33;63;
48579	General's Son	99;	4;	99;
7443	Lichdom: Battlemage	6;48;49;	5;12;32;	6;48;49;
118539	NUBLA 2	48;	31;32;	48;
146977	Tintin Match	34;39;55;	9;	34;39;55;
30714	Magical Mysteries: Path of the Sorceress	6;	9;12;15;31;32;	6;
145290	Scrabble: Deluxe Edition	13;	15;24;35;	13;
15072	Landstalker: The Treasures of King Nole	3;5;6;29;	12;	3;5;6;29;
21251	Retro Game Challenge	20;	5;10;12;31;	20;
146993	Robotech: The Macross Saga HD Edition	130;	33;	130;
53861	Tropico Reloaded	6;	11;15;	6;
142609	Akita Oga Mystery Guide: The Frozen Silverbell Flower	6;48;130;	31;	6;48;130;
17981	Shark Attack Deathmatch 2	6;12;	5;32;	6;12;
10917	Skullmonkeys	7;	8;	7;
146571	Mystic Diamonds	6;	9;	6;
146572	Pharaoh's Challenge	6;	9;	6;
31063	Haunted Hotel	6;	2;9;31;	6;
6004	Richard Burns Rally	6;8;11;	10;13;14;	6;8;11;
86799	WordWhizzle Connect	39;	9;	39;
152625	Made to be Crushed	3;6;	32;	3;6;
65172	Gangstar Rio: City of Saints	34;39;	10;	34;39;
98757	Struggle For Survival VR	undefined	13;31;	undefined
22477	Premium Play Darkness	6;	9;	6;
111617	Kubble	undefined	32;	undefined
109242	theHunter: Call of the Wild - 2019 Edition	6;49;	14;	6;49;
18955	Nomad Fleet	3;6;14;	11;15;32;	3;6;14;
148944	Sheltering With You	undefined	31;32;	undefined
135758	Mighty Fling	6;	2;8;9;31;32;33;	6;
109280	TowerFall	72;	4;8;32;	72;
166809	Tres-Bashers	6;	31;32;	6;
1582	The Legend of Spyro: A New Beginning	8;11;20;21;24;	8;31;	8;11;20;21;24;
1113	Metroid: Other M	5;41;	5;8;31;	5;41;
121256	Mighty Fight Federation	6;48;130;167;	4;32;33;	6;48;130;167;
44881	Punky Skunk	7;	8;	7;
27690	HellFire: The Summoning	34;	12;	34;
113771	Highrisers	6;	12;31;32;	6;
22978	Scrap Metal	undefined	10;	undefined
75941	BattleRush	6;	5;31;32;	6;
107445	Where Humans Shouldn't Go	undefined	undefined	undefined
160191	Dance Waifu	undefined	13;31;32;	undefined
74199	Warhammer Space Hulk	55;	15;	55;
17380	Noir Syndrome	3;6;14;	12;31;32;	3;6;14;
95572	Mundus: Impossible Universe	6;	15;32;	6;
159515	Chernobyl Inferno	undefined	31;32;	undefined
11500	Table Tennis	88;	14;	88;
20589	Aquanaut's Holiday	7;	15;	7;
156805	莉莉娜的奇幻之旅	undefined	15;31;32;	undefined
16357	Sherlock Holmes and The Hound of The Baskervilles	6;	2;9;31;	6;
163685	Kings Gauntlet: Chess Revolution	6;	14;15;32;	6;
131770	Deep Forest	33;82;	31;32;	33;82;
2069	Rise of Prussia	6;	15;16;	6;
166745	Jester / King	undefined	13;31;	undefined
142137	Mike Gunner	13;15;25;26;27;	5;	13;15;25;26;27;
68938	My Japanese Coach	20;39;	undefined	20;39;
8546	Ridge Racer	46;	10;	46;
124398	Cricket Through the Ages	39;	14;	39;
29444	Reflection of a Fallen Feather	3;6;14;	12;31;32;	3;6;14;
161892	Stark Penitentiary	3;6;	32;	3;6;
14854	Sherlock Holmes: The Mystery of the Persian Carpet	6;	31;	6;
16610	Mah Jong	18;51;	35;	18;51;
108422	Project GR-5LYR: Galactic Relocation	undefined	15;32;	undefined
93800	Temptation	6;	13;31;32;	6;
126194	Mini Motor Racing X	6;48;130;	10;32;33;	6;48;130;
4114	Tenchu 2: Birth of the Stealth Assassins	7;	31;	7;
161429	My Cute Commissar	undefined	31;32;	undefined
35139	Sherlock Holmes Consulting Detective: The Case of the Mummy's Curse	6;14;39;	9;31;	6;14;39;
16692	Fotonica	3;6;14;34;39;72;	7;8;30;32;33;	3;6;14;34;39;72;
11456	The Fruit of Grisaia	6;38;46;	31;34;	6;38;46;
81477	One Piece: Pirate Warriors + One Piece: Pirate Warriors 2	undefined	undefined	undefined
140732	pop'n music Lively	6;	7;	6;
140733	Chess'Extra	6;	15;16;24;32;	6;
154156	Dice & Dungeons	undefined	15;32;	undefined
35062	Sherlock Holmes Consulting Detective: The Case of the Tin Soldier	6;14;39;	9;31;	6;14;39;
143064	Pathogen-X	undefined	31;	undefined
152111	Artery Gear: Fusion	55;	12;16;	55;
19650	Section 8: Prejudice	3;6;9;12;	5;	3;6;9;12;
152979	Marionette lab	6;	32;	6;
15487	The Grinch	6;7;23;	8;31;	6;7;23;
24008	SOS	19;306;	8;31;	19;306;
140702	Unbridled Dungeon	6;	8;31;	6;
30943	Project Alpha 002	6;	32;	6;
133219	Shelter Manager	6;	13;15;16;32;	6;
81799	Zomby Soldier	6;	32;	6;
147381	Shiba Inu Rescue	undefined	31;32;	undefined
35063	Sherlock Holmes Consulting Detective: The Case of the Mystified Murderess	6;14;39;	9;31;	6;14;39;
147895	Monkey Business	130;	8;33;	130;
35779	BattleLore: Command	6;14;	15;32;	6;14;
122443	Summer Sweetheart	130;	12;13;	130;
158726	Shiba Mekuri	6;	32;	6;
103010	Life's Playground	undefined	13;15;32;	undefined
100658	EEP 14	6;	13;	6;
141899	World at War: WW2 Strategy MMO	34;39;	11;	34;39;
115662	Machi Knights: Blood Bagos	48;130;	4;12;33;	48;130;
37840	Super Chinese World 2: Uchuu Ichi Butou Taikai	19;	4;8;12;25;	19;
21108	Rise of Flight: The First Great Air War	undefined	13;	undefined
146951	Crystal Caverns of Amon-Ra	6;	9;33;	6;
142450	Monkey Split	6;	8;32;	6;
4919	The House of the Dead: Overkill	5;	5;	5;
42772	Ys vs. Sora no Kiseki: Alternative Saga	38;	undefined	38;
129298	GIRLS DEFFENCE	6;	13;	6;
96903	War Hunter	undefined	32;	undefined
77304	Moria	110;	12;	110;
171783	subAtomic	6;	2;9;31;	6;
78969	Uta Macross Sma-Pho De-Culture	undefined	7;	undefined
10904	Evergrace	8;	12;	8;
19799	Fate/Extella: The Umbral Star	6;46;48;130;	4;25;	6;46;48;130;
97238	InstaCondo Limited	undefined	32;	undefined
4429	Road Rash II	22;29;	4;10;	22;29;
96904	Semi-Sweet Tofu	undefined	31;32;	undefined
148945	Please, Touch The Artwork	6;14;	31;32;	6;14;
9253	Ingress	34;39;	12;15;24;31;	34;39;
133080	What Happened	undefined	31;32;	undefined
26667	Bamboo EP	6;	32;	6;
42732	Dirt Racer	19;	10;	19;
141539	Open Roads	6;48;167;169;	31;	6;48;167;169;
132555	Shielta: Veil of Stars	undefined	31;32;	undefined
38656	Twin Bee	undefined	5;	undefined
147911	Party Games: 15 in 1	130;	33;	130;
132226	Quantum Error	48;167;169;	5;	48;167;169;
48424	Moai-kun	18;	8;9;15;	18;
48088	Robin Hood: Prince of Thieves	18;33;	31;	18;33;
22704	Orwell	3;6;14;34;39;	13;31;32;	3;6;14;34;39;
14060	F-16 Fighting Falcon	6;	13;	6;
152093	Harmony's Odyssey	6;	9;31;	6;
689	F1 Challenge '99-'02	6;	10;13;	6;
117937	Doggie Ninja The Golden Mission	130;	undefined	130;
9057	Trespasser	6;	5;9;31;	6;
38291	Super Soukoban	19;306;	9;	19;306;
139368	Worm Jazz	6;34;39;130;	9;32;	6;34;39;130;
112530	Shinseiki GPX Cyber Formula SIN VIER	6;48;	10;14;32;	6;48;
154296	Markus Ritter: The Lost Family	undefined	31;32;	undefined
132759	Shinobi no Okite	undefined	undefined	undefined
34240	Heresy	6;	12;15;32;	6;
104859	Packed Train	3;6;14;	9;32;33;	3;6;14;
152155	The Last Cove	undefined	31;32;	undefined
9616	Hong Kong 97	19;58;	5;15;16;	19;58;
111856	KóterGame	6;	12;31;32;	6;
89904	The Legend of Zelda Ocarina of Time 3D: First Edition	37;	12;31;	37;
36270	A.R.E.S. Extinction Agenda EX	6;	8;32;	6;
33747	My Name is Mayo	6;46;48;	13;	6;46;48;
132133	Nameless Cat	6;34;39;	8;9;32;	6;34;39;
152076	The Chant	6;48;49;167;169;	31;	6;48;49;167;169;
37929	Metal Max 2	24;58;	12;	24;58;
30847	Fear Effect Sedna	6;48;49;130;	9;15;24;31;	6;48;49;130;
11211	Star Ocean: Blue Sphere	22;55;	12;31;	22;55;
152095	Pillars on Poppy Hills	6;	undefined	6;
32587	Rescue Lucy	6;14;	31;32;	6;14;
77585	Prank Call	undefined	undefined	undefined
61240	One Piece: Super Grand Battle! X	37;	4;	37;
88042	Ninja jump	6;	32;	6;
50738	Penguins of Madagascar	5;37;41;	8;	5;37;41;
18300	Wu-Tang: Shaolin Style	7;	4;25;	7;
150901	Arcus	undefined	undefined	undefined
42397	Ryuuki Heidan Danzarb	19;	12;	19;
115173	Hei	6;	2;31;32;	6;
113310	OO.Inc	6;	15;32;	6;
113415	FlyWings 2018 Flight Simulator	undefined	13;	undefined
7183	Secret Service	6;8;12;	5;	6;8;12;
1544	Wipeout HD	9;	10;	9;
152096	Muscle World	6;	undefined	6;
44643	Gunbird Special Edition	8;	5;	8;
89843	Mega Man Legacy Collection - Special Edition	48;49;	8;	48;49;
125038	Metal Unit	6;130;	12;31;32;	6;130;
45012	Road Rash 3D	7;	4;10;	7;
30918	Happy Empire: A Bouquet for the Princess	6;14;	13;15;31;32;	6;14;
6875	Rastan	13;15;25;26;27;35;52;64;115;	8;33;	13;15;25;26;27;35;52;64;115;
116783	Gamble Fight Plus	6;	32;	6;
10550	Miner Wars 2081	6;	5;12;13;31;32;	6;
23882	Dungelot: Shattered Lands	6;34;39;	9;12;15;32;	6;34;39;
111940	Age of Fear: The Free World	3;6;14;	12;15;16;24;31;32;	3;6;14;
80698	Sega Vintage Collection: Golden Axe	12;	undefined	12;
13894	Time Crisis 3	8;52;	5;33;	8;52;
121185	Watchers	undefined	32;	undefined
164651	Aberration Town	undefined	undefined	undefined
21706	Damascus Gear: Operation Tokyo	46;130;	12;25;	46;130;
174239	MiniChess by Kasparov	39;	undefined	39;
119739	Shogun's Empire: Hex Commander	3;6;14;	15;32;	3;6;14;
115686	Let's Worm	undefined	12;31;32;	undefined
171852	Tracer	52;	undefined	52;
140373	Insect Adventure	6;	31;32;	6;
69412	Ghosts 'n Goblins: Gold Knights	39;	33;	39;
32274	My Butler	6;130;	13;31;34;	6;130;
41915	Entwined: Strings of Deception	6;	31;32;	6;
36116	Vietnam '65	6;	13;15;16;	6;
91588	Gravity Well	undefined	32;	undefined
79227	Rohan Online: Blood Feud	undefined	12;	undefined
153736	Meiji Seifu no Yuuga na Hitotoki	undefined	34;	undefined
132171	The Punic Wars	6;	11;15;	6;
174238	My Little Car Wash	39;	undefined	39;
7184	Section 8	6;9;12;	5;	6;9;12;
147924	Salad Bar Tycoon	130;	9;13;15;31;	130;
8545	Self-Defense Training Camp	12;	4;14;	12;
26171	Heroes of Havoc: Idle Adventures	6;14;	12;	6;14;
11406	Dragon Wars	13;15;16;18;75;115;121;	12;31;	13;15;16;18;75;115;121;
11682	The Dark Eye	6;14;	2;9;31;	6;14;
141350	Accidental Queens Collection	130;	9;15;	130;
35175	Shoot 1UP	6;	5;32;	6;
152075	Codename: Final Form	6;167;169;	5;	6;167;169;
140738	Legend of Tenshi	6;	25;	6;
26739	Don't Chat With Strangers	3;6;	9;32;	3;6;
140747	The Wizard of Oz Magic Match	34;39;	9;	34;39;
140748	Juice Jam	34;39;	9;	34;39;
140706	Princess Quest: Shroom Civil War	6;	31;	6;
37002	Gray Skies, Dark Waters	3;6;14;	31;32;34;	3;6;14;
127460	Shoot on Sight	undefined	32;	undefined
51268	BoneCraft	6;	12;13;25;31;32;	6;
33834	Shmups Skill Test	6;	undefined	6;
781	Majesty: The Fantasy Kingdom Sim	3;6;14;34;39;	11;13;15;	3;6;14;34;39;
139242	Viewergames Arcade	6;	32;33;	6;
140754	Snips & Snails	6;14;	34;	6;14;
50563	Daiku no Gen-san: Kachikachi no Tonkachi ga Kachi	22;	8;	22;
147930	Battle Princess Madelyn Royal Edition	130;	33;	130;
147236	Crime Reaper	undefined	32;	undefined
55660	BROKE PROTOCOL: Online City RPG	6;	12;13;31;32;	6;
151119	Shoebill	undefined	31;32;	undefined
148904	Day of Vaccination	6;	31;32;	6;
146796	Fall Gummies	130;	9;15;31;33;	130;
109356	Shooting Hurts	3;6;14;	32;	3;6;14;
34087	Showing Tonight: Mindhunters Incident	3;6;14;	9;31;	3;6;14;
168213	ClickCells: Winter Lady	6;	9;	6;
120476	Short Fuse	6;	32;	6;
50449	Garena	undefined	undefined	undefined
147958	Codebreaker Puzzle 1000! ENG & JAN	130;	9;	130;
154544	Grim Dawn: Definitive Edition	6;	12;	6;
50026	Monkey Puncher	22;	4;15;	22;
42854	Yu-Gi-Oh! 5D's Tag Force 5	38;	undefined	38;
123980	Shuffle World	3;6;	32;	3;6;
149603	Retro Clicker	6;	32;	6;
5550	Tactics Ogre: Let Us Cling Together	5;7;19;32;38;	12;15;16;24;31;	5;7;19;32;38;
156888	ShootRun	undefined	31;32;	undefined
147932	CosmoDrive:Infinity	undefined	10;13;14;31;32;	undefined
34259	SHOWTIME 2073	3;6;14;	32;	3;6;14;
146972	Jurassic Park II	65;	5;8;	65;
147510	Dinosaur'us	6;	9;	6;
20287	Kingdom Hearts χ[chi]	82;	12;	82;
124217	Venandi In Silva	undefined	32;	undefined
133048	Show for Lovers	undefined	31;32;	undefined
103537	Shop Tycoon The Boss	undefined	13;15;	undefined
117354	12 HOURS	6;	13;32;	6;
153735	Lime Iro Senkitan ~Meiji Nippon, Otome Sakimorisu.~	undefined	34;	undefined
156703	Shot of Rhythm	undefined	undefined	undefined
