game_id	game_name	game_engines	game_genres	game_platforms
155831	Young Archaeologist	undefined	31;32;	undefined
36326	Scooby-Doo! & Looney Tunes Cartoon Universe: Adventure	6;	31;	6;
94076	Rain in Rio	undefined	undefined	undefined
153840	Sentinel	15;	5;	15;
15483	Theatre Of Death	16;	15;	16;
164980	Born Into Fear	undefined	31;32;	undefined
42180	Rabbit Trail	129;	undefined	129;
154164	Invertigo	undefined	31;32;	undefined
45237	Famous Five - Five on a Treasure Island	undefined	31;	undefined
111045	.Age	3;6;14;	13;15;32;	3;6;14;
99178	Still Here... Flight Adventure	undefined	undefined	undefined
2340	Akira	99;	31;	99;
67701	Arcana	15;	5;31;	15;
53516	Rising Storm 2: Vietnam - Digital Deluxe Edition	undefined	undefined	undefined
104285	Turtle Swing	undefined	undefined	undefined
59641	City Fighter	undefined	undefined	undefined
60424	Rising Angels: The Red Rose	undefined	undefined	undefined
99948	Persona 4 Arena: Ultimate Edition	undefined	4;	undefined
103993	Tens Junior Maths IQ Challenge	undefined	undefined	undefined
48198	Moon Ranger	18;	8;	18;
122428	Bloxicus	6;	32;	6;
55902	Chuck E. Cheese's Gameroom	20;	undefined	20;
85908	Tumblebugs	undefined	undefined	undefined
93686	Winions: Mana Champions	undefined	15;	undefined
8442	Dead Hungry Diner	6;	9;15;32;	6;
127592	Braverz	undefined	12;15;31;32;	undefined
15491	Border Zone	13;14;15;75;	12;31;	13;14;15;75;
86250	Sea Battle	159;	undefined	159;
85749	Ultimate Action 4 Pack	undefined	undefined	undefined
60363	Taiko no Tatsujin Portable 2	38;	7;	38;
97064	Mahjong Kittens	undefined	undefined	undefined
40238	Kickle Cubicle	18;52;	9;15;	18;52;
101680	Bike Xtreme	undefined	undefined	undefined
145414	1943: One Year After	15;	5;33;	15;
46177	Nightmare Circus	29;	undefined	29;
141785	Tony Stewart's All American Racing Bundle	48;49;169;	undefined	48;49;169;
143460	NeverMore	6;	32;	6;
61438	Boxer's Road 2: The Real	undefined	undefined	undefined
97066	Ninja Puzzle	undefined	undefined	undefined
71155	ExcaliBug	undefined	undefined	undefined
131266	Platinum Pinball	undefined	undefined	undefined
55388	Arenus	6;	12;15;32;	6;
101709	Revenge of The Kid	undefined	undefined	undefined
87714	Amazing Escape	undefined	undefined	undefined
156193	Boxing Coach	undefined	13;14;32;	undefined
155845	Orbit Outlaws	undefined	32;	undefined
99713	Hypnosis Lite: mind-blowing adventure	undefined	undefined	undefined
107643	Legend of Eeeg	undefined	undefined	undefined
95489	Quasar	undefined	32;	undefined
100691	Multi Floor Garage Driver	undefined	undefined	undefined
155843	Combat Labs	undefined	32;	undefined
66643	Zayzoo: My Alien Classmate	undefined	undefined	undefined
102766	Monster Fishing 2018	undefined	undefined	undefined
148885	Now Testing: 407	undefined	31;32;	undefined
99091	Amazing Hidden Objects	undefined	undefined	undefined
89503	Alpha Omega	undefined	undefined	undefined
135655	Shadow Warrior 3	6;48;49;	5;12;31;32;33;	6;48;49;
153080	Putahe ng Ina Mo	6;14;82;	13;32;	6;14;82;
155841	Pistol Master!	undefined	undefined	undefined
100819	NeuroReal VR	undefined	undefined	undefined
82002	Fat Foods	undefined	32;	undefined
113755	Cope Island: Adrift	6;	12;32;	6;
94686	Snarf	6;	9;31;33;	6;
95408	Ascension	6;	31;32;	6;
154395	汉室雄风	6;	15;	6;
91120	MARS VR(全球使命VR)	6;	31;	6;
35065	Tiki Man	3;6;14;	32;	3;6;14;
117643	Radio General	6;	13;15;32;	6;
101189	Alphabet ABC	undefined	undefined	undefined
155844	Void Arena	undefined	undefined	undefined
67346	RPG Tkool DS	undefined	undefined	undefined
101003	The fabulous Animal Playground	undefined	undefined	undefined
95422	JelloCar	undefined	undefined	undefined
54324	Rival Ball	undefined	undefined	undefined
89041	My Bowling 3D	undefined	undefined	undefined
87561	US War Trivia	undefined	undefined	undefined
150373	Velocity Noodle	undefined	31;32;	undefined
104753	I'm Ping Pong King	34;	14;	34;
60182	A Change in the Weather	undefined	undefined	undefined
39213	The Blockheads	34;39;	8;31;32;	34;39;
42225	Super Shogi	19;	14;15;26;	19;
43001	Syberia: Complete Collection	9;	31;	9;
96181	Osmo Coding Awbie	undefined	undefined	undefined
42032	Shougi Shodan Icchokusen	86;	9;26;	86;
95982	Money Movers	undefined	undefined	undefined
93614	G1 Jockey 4 2008	undefined	undefined	undefined
105672	Rollie Panda Hat Edition	undefined	undefined	undefined
44924	Triple Play Baseball	7;	13;14;	7;
76237	Blue Omen Operation	undefined	undefined	undefined
83074	1000 Words	34;	9;	34;
87257	DRAG RACE REACTION TRAINER	undefined	undefined	undefined
87425	Gods of Drifting	undefined	undefined	undefined
24201	Graviteer: Cosmic Expedition	undefined	undefined	undefined
105729	IO Interloper	undefined	13;32;	undefined
48201	Zombie Nation	18;	5;	18;
117989	Overreign	6;	11;15;	6;
84407	Stargate SG-1: The Alliance	undefined	undefined	undefined
60982	Zzzep	16;	5;8;	16;
94794	Pictionary 2017	undefined	undefined	undefined
155842	Airline Technician	undefined	13;32;	undefined
133256	You and Me and Her: A Love Story	6;	31;34;	6;
56915	Timecues	undefined	undefined	undefined
54271	Pyroclysm	undefined	undefined	undefined
84765	Art Style: AQUITE	159;	undefined	159;
98720	Space Ball Rolling	undefined	undefined	undefined
95456	Tour De France	undefined	undefined	undefined
97102	( ͡⚆ ͜ʖ ͡⚆) TooBold 3	undefined	undefined	undefined
62053	Throw Trucks With Your Mind!	undefined	5;	undefined
106667	Asterix and Obelix XXL 2 Remastered	undefined	undefined	undefined
131142	Subaru Poker	undefined	undefined	undefined
68052	Discovery Kids: Parrot Pals	undefined	13;	undefined
23182	Morning Men	undefined	undefined	undefined
22156	Stickets	undefined	undefined	undefined
164125	The Game of Nothing	undefined	13;	undefined
101489	Mahjong by Dogmelon	undefined	undefined	undefined
97100	Potato Thriller	6;14;	31;32;	6;14;
61448	Sunday & Magazine: White Comic	20;	undefined	20;
100202	Snake	undefined	undefined	undefined
38899	Dragon Story	undefined	13;	undefined
92861	Exploding Lips	6;	undefined	6;
89512	Letris 2: Word puzzle game	undefined	undefined	undefined
164121	Boopineer	undefined	32;	undefined
60257	Semiramis no Tenbin	undefined	undefined	undefined
155852	The Cassir Simulator	undefined	13;32;	undefined
151011	The Station: Escape Room	undefined	31;	undefined
80687	Future Classics Collection	undefined	15;	undefined
155853	Earth Warrior	undefined	31;32;	undefined
62670	Legend of Fighters	undefined	undefined	undefined
60695	Elf Defense	undefined	11;15;	undefined
36498	ShineG In The Bullethell	6;	12;15;31;32;	6;
86278	Harmless Skeleton	undefined	13;31;32;	undefined
98504	Girls On Tanks	undefined	undefined	undefined
87454	Chess 2017	undefined	undefined	undefined
96697	Heart Piano Tiles	undefined	undefined	undefined
35590	Gathering Sky	3;6;14;	31;32;	3;6;14;
54630	Aokana: Four Rhythm Across the Blue	6;34;39;46;48;130;	31;34;	6;34;39;46;48;130;
78115	The Legend of Heroes: Trails of Cold Steel IV	6;48;130;170;	12;16;31;	6;48;130;170;
97232	100 Classic Games	undefined	undefined	undefined
100682	Fingle	39;	undefined	39;
57862	Justice Monsters 5	undefined	30;	undefined
132977	Megalith VR: Complete Edition	165;	5;	165;
160213	Box the Beat VR	undefined	14;32;	undefined
121841	Cures & Curios	undefined	undefined	undefined
125181	Nobby the Aardvark	15;	8;	15;
84508	Glory of Generals	37;	9;15;	37;
133468	Frog Space	undefined	13;31;32;	undefined
98660	Hidden Object: Autumn Harvest	undefined	undefined	undefined
136931	Haikyu!! Tsunage! Itadaki no Keshiki!!	undefined	undefined	undefined
146690	Mystery: Moscow	6;	2;	6;
42862	Eikoku Tantei Mysteria	38;	15;31;	38;
49862	Hollywood Pinball	22;	14;30;	22;
84426	Jam Band	undefined	undefined	undefined
84577	Chat-A-Lot	37;	undefined	37;
9825	Disillusions Manga Horror	6;	31;32;	6;
102671	BattleHand Heroes	undefined	undefined	undefined
151103	Bots Are Stupid	undefined	32;	undefined
86850	Potion Explosion	6;39;	9;15;	6;39;
8915	Galactic Arms Race	6;	5;32;	6;
102689	Zombie Catchers	undefined	undefined	undefined
88323	Euchre by Webfoot	undefined	undefined	undefined
65658	Zettai Zetsumei Dangerous Jiisan 3: Hateshinaki Mamonogatari	undefined	31;	undefined
92676	Bounce Out	undefined	undefined	undefined
51907	Sins of a Solar Empire: Rebellion Ultimate Edition	undefined	undefined	undefined
136932	Pika Pika Nurse Monogatari: Shounika ha Itsumo Oosawagi	undefined	undefined	undefined
84534	Pursuing Susie	undefined	31;32;	undefined
40413	Schmeiser Robo	52;	4;	52;
36026	Runestone Keeper	6;14;49;130;	12;15;32;	6;14;49;130;
88833	Solitaire: Klondike Card Game	undefined	undefined	undefined
99180	supertype	39;	undefined	39;
24911	Flying Ace	65;125;	5;	65;125;
60963	Azito x Tatsunoko	undefined	15;	undefined
98831	Make-Up Touch 2	undefined	undefined	undefined
65032	HOKRA	undefined	14;	undefined
53542	RPG Maker: Futuristic Atmospheres	undefined	undefined	undefined
156693	Scarlet Republics	undefined	15;32;	undefined
98804	Nyx	undefined	undefined	undefined
63300	Coraabia	undefined	12;16;	undefined
105424	Friday the 13th: The Game - Slasher Edition	undefined	undefined	undefined
11394	Steins;Gate 0	6;9;46;48;49;130;	31;34;	6;9;46;48;49;130;
151176	Brandins Buttons	undefined	undefined	undefined
46948	Maestia	undefined	12;	undefined
36930	Unblock Gem	34;39;	9;	34;39;
97143	Egg Hunt Truck	undefined	undefined	undefined
79398	XStoryPlayer	undefined	undefined	undefined
42279	Dream Basketball: Dunk & Hoop	19;	14;	19;
59454	Tradewinds Legends	undefined	undefined	undefined
42583	Space Megaforce	19;306;	5;	19;306;
72250	The Spirit Engine	6;	31;	6;
126582	Toy Robot	undefined	32;	undefined
86169	Mayday!!	undefined	undefined	undefined
143602	Zombies in Space	6;130;	5;8;31;32;	6;130;
143929	BoxxyQuest: The Gathering Storm	undefined	31;32;	undefined
88348	Hidden Objects - New York Rain Storm - The Pharaohs Treasure Hunt - Spa Massage Meditation Center - California	undefined	undefined	undefined
97227	Reflected Ray	6;	32;	6;
89193	Demolition Derby: Arena of Death	undefined	undefined	undefined
98899	Wooden Block Puzzle Games	undefined	undefined	undefined
83793	One Piece Unlimited World Red - Straw Hat Edition	undefined	undefined	undefined
95522	How Fennec Fox Built a Home	undefined	undefined	undefined
43280	Rumble Racing	8;	10;	8;
87469	CraftedBattle	undefined	undefined	undefined
11310	SaGa Frontier	7;9;38;46;	12;31;	7;9;38;46;
87428	Head Basketball	undefined	undefined	undefined
100895	Biggest Impossible Ramp Ever	undefined	undefined	undefined
70544	Dance ManiaX 2nd MIX	52;	7;13;	52;
100072	You Don't Know Jack	6;14;	26;	6;14;
42103	Night Creatures	86;	25;	86;
171460	Re: Award	undefined	32;	undefined
94828	My Boyfriend	undefined	undefined	undefined
88707	Kingdom Coins - Dozer of Coins Arcade Game	undefined	undefined	undefined
114693	7 Legends	undefined	undefined	undefined
78557	Packs Mega Sammlung	undefined	undefined	undefined
84198	Linley Henzell's Dungeon Crawl	undefined	undefined	undefined
63185	Graham Gooch's Test Cricket	undefined	14;	undefined
95568	Clear Vision	undefined	undefined	undefined
52934	Dungeon of the Endless: Pixel Edition	undefined	undefined	undefined
21280	Eco-Creatures: Save the Forest	20;	11;15;	20;
78823	De Pictura	undefined	undefined	undefined
84269	HesGames	undefined	undefined	undefined
87603	Word Puzzle - Connect words	39;	undefined	39;
161606	Brawler	39;	32;	39;
85726	Xin Juedai Shuangjiao	undefined	undefined	undefined
87571	mySudoku	undefined	undefined	undefined
39352	Gunbird	6;7;32;52;130;	5;	6;7;32;52;130;
25760	Arcanight	6;82;	32;33;	6;82;
78181	Magick	undefined	undefined	undefined
4206	Top Angler: Real Bass Fishing	8;21;	14;	8;21;
109288	Wrench	6;	13;	6;
72868	Cyber Virus: CinciClassic Edition	61;	5;	61;
57115	Polegli	undefined	undefined	undefined
52850	Crysis 3: Digital Deluxe Edition	undefined	undefined	undefined
54509	Unearthing Process	6;	31;32;	6;
51958	Bug Killers	3;6;14;	15;31;32;	3;6;14;
29671	Finnish Roller	6;	13;31;32;	6;
84428	PakPak Monster	375;	33;	375;
124855	Strafe: Millennium Edition	undefined	undefined	undefined
50958	Monster 4x4: Stunt Racer	5;	10;	5;
85016	Cake Ninja	159;	undefined	159;
85986	Thrust, Twist + Turn	undefined	undefined	undefined
79706	Shining Force III Scenario 3	undefined	undefined	undefined
9603	Hexcells	3;6;14;39;	9;15;32;	3;6;14;39;
137049	Wild Planet	6;	31;32;	6;
155851	Sorcerous	undefined	undefined	undefined
50243	Revolver reacter	undefined	undefined	undefined
101045	LEGEND OF THE FOREST: BIGFOOT	undefined	undefined	undefined
66761	Depict	undefined	26;	undefined
98791	Shopkins: Who's Next?	undefined	undefined	undefined
98778	Pirate Jigsaw 2	undefined	undefined	undefined
72783	Mobile Suit Gundam: Gundam vs. Gundam	38;52;	undefined	38;52;
98817	450 XP Games	undefined	undefined	undefined
48297	Formula One: Built to Win	18;	10;13;	18;
63675	Fort Fire	undefined	9;12;15;	undefined
101955	Monster evolution: hit and smash	undefined	undefined	undefined
155850	Dicey Krime: Traveler of Time	undefined	32;	undefined
79539	Desert Storm Command Deluxe	undefined	undefined	undefined
101112	2 For 2: Connect the Numbers Puzzle	undefined	9;	undefined
78489	My Hero Academia: Clash! Heroes Battle	52;	33;	52;
114665	Barmark	undefined	undefined	undefined
28656	THORNYWAY	6;	31;32;	6;
74722	Digital Master	undefined	undefined	undefined
72118	Baba Booey's Adventure	undefined	undefined	undefined
70701	NagiQ 2	undefined	9;	undefined
89778	L.O.L. Surprise Ball Pop	undefined	undefined	undefined
37786	Tokoro's Mahjong	19;	14;26;	19;
71950	Blobby Volley	6;	14;	6;
52909	Taco Master	46;	13;	46;
88289	Solitaire • Classic Klondike Card Game	undefined	undefined	undefined
68164	Chessia	6;	14;15;32;	6;
101658	ColorPixel: Color by Number, Pixel Art	undefined	undefined	undefined
98038	The Horny Maid and the Daughter are Futanari	undefined	undefined	undefined
101682	Tiny Defense - Mini Robot Wars	undefined	15;	undefined
23436	Chou Dengeki Stryker	undefined	undefined	undefined
80691	KoGaMa	6;	undefined	6;
106528	Solitaire Paradise: Tripeaks	undefined	undefined	undefined
83687	TS Academy: I Became A JK But, I'm Still An Honors Student	undefined	undefined	undefined
101666	Sudoku HD for iPad	undefined	undefined	undefined
83691	Lord of Dungeons	undefined	undefined	undefined
49898	Chase H.Q.: Secret Police	22;	10;	22;
85969	Excalibur Pinball	undefined	undefined	undefined
73233	Karaoke Revolution: J-POP Best vol.2	undefined	13;	undefined
62448	Sky Gamblers: Air Supremacy	39;	13;33;	39;
171464	Bomber	undefined	31;32;	undefined
56901	Cassandra's Journey 2: The Fifth Sun of Nostradamus	undefined	9;	undefined
120534	Fates & Constellations	undefined	undefined	undefined
99092	Hidden Objects Secret Places	undefined	undefined	undefined
88559	Sailing Regatta	undefined	undefined	undefined
52964	Elegant Engineering	undefined	undefined	undefined
7194	Steins;Gate	6;9;12;34;38;39;46;48;	12;31;34;	6;9;12;34;38;39;46;48;
101379	Can You Get Over It	undefined	undefined	undefined
87395	Ideal Solitaire	undefined	undefined	undefined
18217	Deep VR	6;	13;32;	6;
108852	Sweet Baby Girl Mermaid Life	undefined	undefined	undefined
53165	Plasmatron	15;	5;33;	15;
90035	Spin Bomb	undefined	undefined	undefined
61848	Umi no Nushi Tsuri 2	undefined	undefined	undefined
76836	Spin A Card	undefined	30;	undefined
46916	Yellow Submarine	66;	undefined	66;
93321	Train Tracking	undefined	undefined	undefined
19990	Samurai Shodown 64	135;	4;33;	135;
92684	The Holy Bible	undefined	undefined	undefined
86060	Wordbase	undefined	undefined	undefined
98561	Spelling Jungle	6;14;	undefined	6;14;
86350	Mahjong	159;	undefined	159;
98329	He-Man: Tappers of Grayskull	undefined	undefined	undefined
155849	Dungeon Warriors	undefined	31;32;	undefined
105921	Cement Truck	undefined	undefined	undefined
16642	Depth Hunter 2: Deep Dive	6;	13;14;31;32;	6;
98520	Dragon Providence	undefined	undefined	undefined
72108	Maze Runner	undefined	undefined	undefined
59690	Seeking Ataraxia	undefined	undefined	undefined
59731	Avatar Farm Online	undefined	13;	undefined
53559	Rule The World in Peace	undefined	undefined	undefined
68912	Knots 3D	undefined	9;	undefined
103528	OptoLexem	undefined	undefined	undefined
87457	TacticTrainer	undefined	undefined	undefined
153457	什么找茬	6;	undefined	6;
84564	G.G Series THE HIDDEN NINJA KAGEMARU	159;	undefined	159;
52563	A Show of Hands	undefined	undefined	undefined
171458	Cavern Commandos	undefined	32;	undefined
76867	Otome Hero	undefined	undefined	undefined
87325	PokerCruncher - Expert - Odds	undefined	undefined	undefined
176627	Pikuniku Online	undefined	33;	undefined
76272	A.L.A.N.	6;	12;13;32;	6;
106180	Scale Bubbles	undefined	undefined	undefined
66052	Seiki: Ryoujoku no Kamen	undefined	31;	undefined
88995	Edge of Reality: Lethal	undefined	undefined	undefined
71524	The Omega Stone	undefined	31;	undefined
59129	Goro	6;	13;15;31;32;	6;
115292	Flash Pool Game (8 Ball & 9 Ball)	6;	14;	6;
38207	Starwing	undefined	undefined	undefined
99840	Friday - by Friedemann Friese	undefined	undefined	undefined
113180	Alicia Quatermain 3: The Mystery of the Flaming Gold	undefined	15;31;	undefined
67563	I did it Mum! Spelling	20;	undefined	20;
74607	Kyklos Code	6;	32;	6;
59743	Tsunoda Thunder LOVE!! EVOLUTION!!	undefined	5;	undefined
112043	Qbike: Cyberpunk Motorcycles	undefined	undefined	undefined
5127	We Rock: Drum King	5;	7;	5;
52588	Alien: Isolation - Im Visier	undefined	undefined	undefined
89045	The Nine	undefined	undefined	undefined
104099	The Fish Master!	undefined	undefined	undefined
76299	Broadway: 1849	3;6;14;	12;31;32;	3;6;14;
112396	Ancient Tower	undefined	15;32;	undefined
164118	Henry's Day	undefined	31;	undefined
95464	Zap't'Balls	undefined	undefined	undefined
72102	QAD: Quintessential Art of Destruction	undefined	13;	undefined
75099	Dominari	6;	15;32;	6;
38248	Shijou Saikyou no Quiz Ou Ketteisen Super	19;	9;26;	19;
83231	Sylvanian Melody: Mori no Nakama to Odorimasho!	undefined	7;	undefined
85540	Chronos Twins	159;	undefined	159;
104114	Rock of Destruction!	undefined	undefined	undefined
67075	Pwn Age: 31337 AD	undefined	5;	undefined
99098	My Town : Home Doll House	undefined	undefined	undefined
153842	CyberVirus	61;	5;	61;
17917	Cheesecake Cool Conrad	6;	8;32;	6;
47607	Neo Twenty One	120;	undefined	120;
104607	My Cake Shop HD	undefined	undefined	undefined
104097	Waves !	undefined	undefined	undefined
51264	Divine Souls Online	6;	15;	6;
27936	Tokyo Ghoul - To Eat or Not To Eat	3;6;14;55;	15;16;32;	3;6;14;55;
66682	Viper Night Drivin'	undefined	30;	undefined
14428	One Must Fall	undefined	undefined	undefined
89225	All-in-One Mahjong 2	undefined	undefined	undefined
133424	Geometric Sniper	6;	32;	6;
64468	Love Tore: Mint	undefined	undefined	undefined
60678	Wings of Saint Nazaire	undefined	undefined	undefined
38089	Power League II	86;	14;	86;
72126	O2Jam	6;	7;	6;
78510	Skylab	undefined	30;	undefined
14398	Paradise Never: The Revolution Fails	undefined	undefined	undefined
97108	12	undefined	undefined	undefined
114592	Brawl	3;6;14;34;39;130;	4;8;	3;6;14;34;39;130;
5024	The Munchables	5;	8;	5;
106777	Touhou Sky Arena: Matsuri Climax	130;	4;	130;
69430	Shrink 'High	undefined	undefined	undefined
67103	Guitar Freaks & DrumMania: Masterpiece Gold	undefined	undefined	undefined
62842	Space Professor	undefined	undefined	undefined
103581	Float	undefined	undefined	undefined
79807	Winning Post 2: Program '96	undefined	undefined	undefined
65177	Pazuru in Airou	undefined	undefined	undefined
83642	Hidden Object: Bunny Hop	undefined	undefined	undefined
99322	Miraculous Ladybug & Cat Noir	undefined	undefined	undefined
