game_id	game_name	game_engines	game_genres	game_platforms
82946	Sadoubu (Tea Ceremony Club)	undefined	31;	undefined
88846	F15 FLYING BATTLE	undefined	undefined	undefined
65881	From Out of a Dark Night Sky	undefined	undefined	undefined
103139	Kids Baseball Practice League	undefined	undefined	undefined
46755	Undead Slayer	34;	undefined	34;
103682	IDLE Monster Hunting	undefined	undefined	undefined
66428	Deal or No Deal: Vegas Gold	undefined	undefined	undefined
181327	Dad Broke the Moon!	undefined	8;32;	undefined
21043	ColorZ	5;	4;5;9;31;	5;
51804	Thunderscape	undefined	undefined	undefined
181330	N.O.R.E.D: The War on Christmas	undefined	9;	undefined
62218	The Perils of Willy	undefined	8;	undefined
138922	Car Mechanic Simulator Classic	49;	13;	49;
104765	Playroom Racer 3	undefined	undefined	undefined
60758	Stellar Smooch	undefined	undefined	undefined
5946	NASCAR Thunder 2002	7;8;11;	10;13;14;	7;8;11;
53480	Prohibition 1930	undefined	undefined	undefined
49531	Boboboubo Boubobo: Majide!!? Shinken Shoubu	24;	undefined	24;
46766	A.D. 2083	52;	5;	52;
72371	Memory II / Melodie	138;139;	13;	138;139;
46102	Tecmo World Cup '92	64;	14;	64;
136207	Collar X Malice: Unlimited - Limited Edition	undefined	undefined	undefined
105297	The Cursed love	undefined	12;13;15;32;	undefined
89526	Battle Boom	undefined	undefined	undefined
154085	Car Physics Simulator	undefined	10;13;32;	undefined
49635	Hanafuda Trump Mahjong: Depachika Wayounaka	24;	14;	24;
54249	New York Taxi – The Simulation	undefined	undefined	undefined
63271	Dr. Seuss Toddler	undefined	undefined	undefined
66355	Target Toss Pro: Lawn Darts	5;	14;	5;
63830	Wizardry Empire III: Ancestry of the Emperor	undefined	undefined	undefined
108367	Hack the Core	undefined	32;	undefined
29674	SYNCH	6;	15;32;	6;
87309	Special Enquiry Detail: The Hand that Feeds	undefined	undefined	undefined
60304	Poi Poi Ninja World	19;	undefined	19;
105914	Tiki Ombo	undefined	undefined	undefined
70106	The Master	undefined	undefined	undefined
60334	Girl Friend (Kari): Kimi to Sugosu Natsuyasumi	undefined	31;	undefined
136178	Ghost of Tsushima: Launch Edition	undefined	undefined	undefined
100471	Secret Empires of Magic	undefined	undefined	undefined
49785	Sentouin: Yamada Hajime	24;	undefined	24;
181328	Crafty Fox	undefined	8;32;	undefined
31455	Lop Nor Zombie VR	6;	31;	6;
127977	From Flames	3;6;14;	9;	3;6;14;
181329	Run Pharaoh Run!	6;	8;32;	6;
181332	RePirates	undefined	undefined	undefined
99993	MyTP 3 - Snowboard, Freeski and Skateboard	undefined	undefined	undefined
62538	Komocchi	7;	13;	7;
42806	Rapala Trophies	undefined	undefined	undefined
28707	Breakers	13;15;63;75;	4;9;31;	13;15;63;75;
150296	Freedom: How I Escaped	undefined	15;31;32;	undefined
39033	New York Warriors	16;	undefined	16;
66217	Lupin the 3rd Chronicles	undefined	undefined	undefined
66187	Zeus II: Carnage Heart	undefined	15;	undefined
60350	Avalon: The Legend Lives	undefined	12;	undefined
181331	Scrap Race	6;14;	10;14;32;	6;14;
58843	The Bermuda Triangle	undefined	undefined	undefined
32650	Where's My Helmet?	6;	15;31;32;	6;
72497	Relic Hunters Legend	6;	12;32;	6;
127113	The Political Process	6;	13;15;32;	6;
24345	Cabela's Monster Buck Hunter	5;	5;14;31;	5;
96992	Hidden Objects - Japanese Dream	undefined	undefined	undefined
6390	Drill Dozer	24;41;	8;	24;41;
70502	The Settlers: Smack a Thief!	undefined	undefined	undefined
17176	Selfie : Sisters of the Amniotic Lens	6;	5;13;31;32;	6;
69279	Yummy Yummy Cooking Jam	5;159;	undefined	5;159;
99309	Countess Thalia Solitaire	undefined	undefined	undefined
98850	7x7	undefined	undefined	undefined
103060	Car Stunt Challenge 2018	undefined	undefined	undefined
82936	AI wa Sabaku no Bara no Yume o Miru	undefined	12;	undefined
72558	High Voltage Hot Rod Show	5;	10;	5;
86982	Sniper Shooter: Gun Shooting	39;	12;	39;
57523	500 Apocalypses	undefined	undefined	undefined
78185	MiniDayZ	undefined	undefined	undefined
21210	Music Monstars	undefined	undefined	undefined
92552	Mini Plane	undefined	undefined	undefined
78021	FireFly Studios' Stronghold Warchest	undefined	11;13;15;	undefined
98069	Hitozuma Dorei Kissa 2	undefined	undefined	undefined
61821	Global Touring Challenge: Africa	undefined	10;	undefined
125379	Empty Epsilon	6;	12;13;24;33;	6;
19101	Prinny: Can I Really Be the Hero?	38;130;	8;9;12;31;	38;130;
181333	REKEA: GOTY Edition	6;14;	13;32;	6;14;
13533	Cricket Crazy	25;	14;	25;
106702	Summer Sports Events	undefined	undefined	undefined
59834	Super Zugan 2: Tsukanpo Fighter	19;	26;	19;
27412	Futurama: Worlds of Tomorrow	34;	13;	34;
51100	Adventure on LOST ISLAND - Hidden Object Game	5;	9;	5;
84170	SimCity Graphics Set 1: Ancient Cities	undefined	undefined	undefined
88109	Flight Simulator Xtreme	undefined	undefined	undefined
75792	Trigonometry	3;6;14;	32;	3;6;14;
142203	Prehistoric Hunt	6;	5;13;31;32;	6;
150586	Reforged TD	undefined	15;31;32;	undefined
20643	Pirates CSG Online	undefined	undefined	undefined
104628	Sammi's Quest Vol 1. The Wandering Ogres	undefined	undefined	undefined
77769	Dominions 5: Warriors of the Faith	undefined	undefined	undefined
61172	Monster Race 2	undefined	undefined	undefined
84187	Las Diablas Blackjack	undefined	undefined	undefined
63966	Hexagon	82;	undefined	82;
94522	Goferpop	undefined	undefined	undefined
150388	Dynarog	undefined	32;	undefined
30339	Panty Party	6;130;	5;13;31;32;33;	6;130;
103334	Dragon Star Varnir	6;48;130;	12;31;	6;48;130;
129450	Shitty Cactus	6;	32;	6;
31698	Turbo Pug DX	6;	32;	6;
108386	Blood City	undefined	31;32;	undefined
105588	Cosmic Ray	6;	31;32;	6;
50049	Wizardry Empire: Fukkatsu no Tsue	22;	12;	22;
100327	Barnyard Blaster Lite	undefined	undefined	undefined
92705	Keyboardmania	undefined	undefined	undefined
116445	Horse Park Tycoon 2	undefined	undefined	undefined
88629	Reaper	undefined	undefined	undefined
88584	Bowling Game 3D	undefined	undefined	undefined
109000	Chikankyou: Gachi Tsukaeru Appli de Muchimuchi Kyonyuu Shiri o Monde Sawatte! Acme-gao de Ikasetai!!	undefined	undefined	undefined
19743	Midnight Raiders	78;	5;	78;
30101	Little Jack's Adventures	3;6;14;	31;32;	3;6;14;
51078	Carmen Sandiego Adventures in Math: The Big Ben Burglary	5;	9;	5;
103242	Legend of Ball	undefined	undefined	undefined
150395	Carnival VR Orientation	undefined	15;	undefined
89229	Drake's Tower	undefined	undefined	undefined
79132	Adiboo and the Energy Thieves	undefined	undefined	undefined
54843	Brain Games	59;	7;9;	59;
89282	Critter Crush - Hunting Game	undefined	undefined	undefined
99997	Surfer Girl Makeover	undefined	undefined	undefined
10240	Toren	6;14;48;	8;9;31;32;	6;14;48;
82415	Speedboat Challenge	49;	undefined	49;
42651	Rex Ronan: Experimental Surgeon	19;	5;	19;
69834	Jumping Doduo	undefined	undefined	undefined
120803	Kőműves Kelemen	94;	9;	94;
21413	Ultimate Baseball Online 2007	undefined	undefined	undefined
117023	Jump King	6;48;49;130;	8;31;32;	6;48;49;130;
90061	Pyramid Solitaire: Card Game	undefined	undefined	undefined
89460	Chess Insight	undefined	undefined	undefined
40643	Dragon Treasure	undefined	undefined	undefined
9212	Anomaly 2	3;6;14;34;39;48;	15;32;	3;6;14;34;39;48;
100828	Jerry the Polar Bear	undefined	33;	undefined
30461	Of Light and Darkness	6;	15;31;	6;
60145	Delusions	undefined	undefined	undefined
92249	Train Simulator: Keisei, Toei Asakusa, and Keikyu Lines	undefined	undefined	undefined
85794	BattleCry	undefined	undefined	undefined
125125	Hotel Barcelona	undefined	undefined	undefined
92094	Word Wow	undefined	undefined	undefined
15448	Sweatshop HD	39;	13;15;	39;
85459	Triple Throwing Sports	5;	undefined	5;
51102	5 Spots Party	5;	9;14;	5;
102823	Mother Of All Battles	undefined	undefined	undefined
94855	Where	undefined	undefined	undefined
85208	Jet Dog	37;	undefined	37;
107807	Biodigital	undefined	undefined	undefined
101199	Gutterball - Golden Pin Bowling	undefined	undefined	undefined
101054	Easter Squad VR	undefined	undefined	undefined
136177	GRID: Day One Edition	undefined	undefined	undefined
94837	Last Bullet	undefined	undefined	undefined
31558	WWE 2K18	6;48;49;130;	4;13;14;	6;48;49;130;
123590	Puzzle & Action: Treasure Hunt	32;52;	9;	32;52;
6621	Super Ghouls 'n Ghosts	5;19;24;37;41;130;	8;31;	5;19;24;37;41;130;
136170	Broken Sword 5: The Serpent's Curse - Premium Edition	undefined	undefined	undefined
115147	Middle Ages Hero	6;	31;32;	6;
108201	The Forge	undefined	undefined	undefined
40156	Guardian Storm	52;	5;	52;
94978	Bridge Builder Crane 3D	undefined	undefined	undefined
85934	Volguard	undefined	undefined	undefined
21045	Lux-Pain	20;	31;	20;
151030	Little Monkeys Eat Bananas	undefined	32;	undefined
88738	Air Force Commander - Combat Arms Fighter Shooting Attack	undefined	undefined	undefined
165212	The Vale: Shadow of the Crown	6;49;	12;31;32;	6;49;
108345	Nightmare Of Melanie	6;	12;13;15;31;32;	6;
46095	Choro Q Park	undefined	10;	undefined
22550	EyeToy: Kinetic	8;	14;	8;
101718	Pre-Civilization Marble Age	undefined	undefined	undefined
165527	Hay Day Pop	34;39;	2;9;	34;39;
109748	Multimaker	undefined	13;31;32;	undefined
35463	Software Inc.	3;6;14;	13;15;32;	3;6;14;
101744	Factory missions	undefined	undefined	undefined
10658	All-Star Baseball 2000	4;	13;14;	4;
124179	Metal Fury 3000	undefined	31;32;	undefined
134498	Dusk Child	3;6;14;82;	8;31;32;	3;6;14;82;
85816	Mah Jongg Solitaire	undefined	undefined	undefined
94823	MindMaze	undefined	undefined	undefined
77213	Loopz	13;15;16;18;25;26;33;61;62;63;69;121;134;149;	9;15;	13;15;16;18;25;26;33;61;62;63;69;121;134;149;
9266	Solar Eclipse	7;32;	5;13;	7;32;
86995	Block Craft 3D: City Building	39;	12;13;	39;
92695	Happy Fret	undefined	undefined	undefined
134137	btw – puzzle maze	undefined	undefined	undefined
93156	Snowball Run	undefined	undefined	undefined
142578	Space Hunter	68;	33;	68;
6022	Rugby League 2	6;8;11;	14;	6;8;11;
93058	Pimania	undefined	undefined	undefined
90758	Doctor Detective	undefined	undefined	undefined
136175	Forza Motorsport 5: Game of the Year Edition	undefined	undefined	undefined
24919	Dustoff Heli Rescue	6;14;	32;	6;14;
13523	Count Duckula: No Sax Please - We're Egyptian	15;16;25;	8;	15;16;25;
91998	IQ Test Pro Edition	undefined	undefined	undefined
142576	Hollywood Hero: Comeback	6;	31;32;	6;
153814	Blockbusters	15;	33;	15;
94434	Gingahyōryū Vifam	undefined	undefined	undefined
181341	Go! Go! Shurihito	undefined	32;	undefined
181340	Damaged	undefined	8;9;31;32;	undefined
46804	Levers	undefined	9;	undefined
181344	Duck, Jump, Die!	undefined	8;	undefined
74802	Kidou Senshi Gundam Version 2.0	undefined	undefined	undefined
93541	Fling	undefined	undefined	undefined
29656	Operation swat	6;	15;	6;
88340	Jigsaw Puzzles Halloween	undefined	undefined	undefined
44143	Hand Simulator	6;	13;	6;
9410	Red Crow Mysteries: Legion	6;14;130;	2;9;31;	6;14;130;
51097	Alien Crush Returns	5;	30;	5;
171340	Classic Tanks 2020	undefined	14;32;	undefined
43815	Genei Tougi: Shadow Struggle	7;	4;	7;
127677	Live checkpoint	6;	13;31;32;	6;
149121	Lloyd the Monkey 2	undefined	undefined	undefined
105783	Real Mother Simulator	undefined	undefined	undefined
98165	San-X Land: Theme Park de Asobou	undefined	undefined	undefined
107573	Zombecks	undefined	undefined	undefined
25887	Super Flipman Adventure World	34;	31;	34;
181346	Rustle	undefined	13;32;	undefined
152368	Power Pro Kun Pocket R	130;	14;	130;
119436	Legend of Warships	82;	undefined	82;
52556	Absolute Despair Collection	undefined	undefined	undefined
107571	Word Bird	undefined	undefined	undefined
89292	Baby Ninja Jump	39;	8;33;	39;
135262	Rayman Redemption	6;	8;	6;
93237	Junkman Junior	undefined	undefined	undefined
8999	Braveland	3;6;14;34;39;	12;15;16;31;32;	3;6;14;34;39;
20537	Crusty Demons	8;11;	10;14;	8;11;
93240	Heróis e Vampiros	undefined	undefined	undefined
118415	Liz ~The Tower and the Grimoire~	6;	12;32;	6;
171304	The Island of Dr. Yepstein	6;	31;32;	6;
109002	Valkyrie Svia	undefined	undefined	undefined
113091	1001 Jigsaw. Legends of Mystery	6;	9;	6;
122262	Slave Pageant	6;	undefined	6;
171298	Your Show Has Been Cancelled	6;14;	31;32;	6;14;
138173	Runescape Classic	6;	undefined	6;
53863	Twisted Lands: Insomniac - Collector's Edition	undefined	undefined	undefined
87248	PapiSurvival	undefined	undefined	undefined
92148	Cosmo Angel	undefined	undefined	undefined
109628	My Magical Demon Lover	undefined	13;32;	undefined
84356	Super Flite	undefined	undefined	undefined
181342	Paws of Fury	undefined	32;	undefined
100168	Board Games Gallery (10 Games)	undefined	undefined	undefined
58135	Empire Heroes: Sudoku Puzzle	undefined	undefined	undefined
107634	Deus Vult VR	undefined	undefined	undefined
100351	The Ridiculous Hat	undefined	undefined	undefined
74847	Sage Fusion	undefined	12;16;34;	undefined
41665	Albatross - Tournament Golf -	27;	14;	27;
107640	Hustle Castle: Fantasy Kingdom	undefined	undefined	undefined
56823	Mini Golf	undefined	14;	undefined
84682	90's Pool	159;	undefined	159;
87018	Colour Switch Dash	39;	9;	39;
85945	GeoSafari	undefined	undefined	undefined
45057	Kart Challenge	7;	10;	7;
95523	INFOMANIA	undefined	undefined	undefined
6558	River City Ransom	5;18;37;48;51;130;	4;12;25;31;	5;18;37;48;51;130;
89702	Stone Age: The Board Game	undefined	undefined	undefined
51858	Owlboy: Collector's Edition	undefined	undefined	undefined
143860	The Last Shot	undefined	8;9;31;32;	undefined
87527	Vroom Vroom !!!	undefined	undefined	undefined
138172	Standoff Multiplayer	undefined	undefined	undefined
76908	Knight Hunter	undefined	undefined	undefined
86065	Poker 1	undefined	undefined	undefined
89795	Fortress Under Siege	undefined	undefined	undefined
153835	Car Driving Simulator	130;	10;13;14;	130;
29299	BattleTrucks	3;6;	10;13;14;32;	3;6;
109909	Ocean Classics Volume 1	undefined	undefined	undefined
79859	Racer	undefined	10;	undefined
108398	Project Méliès​​	undefined	undefined	undefined
80834	Blackout	3;6;14;	12;30;31;32;	3;6;14;
138267	Foam	6;	31;32;	6;
108402	Brickout Kings	undefined	undefined	undefined
61410	Poyopoyo Kansatsu Nikki	37;	undefined	37;
107861	Sally's Studio HD	undefined	undefined	undefined
57388	Shingeki no Kyojin: Shichi Kara no Dasshutsu	undefined	undefined	undefined
14229	Age of Sail	16;	15;	16;
52382	Alexander the Great	undefined	undefined	undefined
142260	Soul Dossier	6;	12;15;31;32;	6;
21644	The Trace: Murder Mystery Game	39;	2;31;	39;
145959	Dungholes	130;	9;33;	130;
181343	Dandelion	undefined	32;	undefined
79496	Cosmic Fantasy 4: Ginga Shounen Densetsu - Gekitouhen: Hikari no Umi no Naka de...	undefined	undefined	undefined
96293	Baseball Highlights 2045	undefined	undefined	undefined
6262	The Elder Scrolls Travels: Shadowkey	42;	12;	42;
43909	Who Wants to be a Millionaire: 3rd Edition	6;7;	26;	6;7;
181345	That Time in '88	undefined	7;32;	undefined
181347	Ordeeer!	undefined	13;32;	undefined
125254	Escape the Ayuwoki	undefined	31;32;	undefined
30579	DeathMetal	3;6;14;	32;	3;6;14;
143150	Miska's Cave	6;	4;31;32;	6;
95031	Love Stories	3;6;14;	31;32;	3;6;14;
62486	Cinema Tycoon 2: Movie Mania	undefined	undefined	undefined
97171	Super Shuttle Blaster Arcade	undefined	undefined	undefined
89580	Vector Rumble	undefined	undefined	undefined
33668	Civil War: 1863	6;14;	15;	6;14;
181348	Audo	undefined	7;10;32;33;	undefined
99545	Perfect Universe Play with Gravity	undefined	undefined	undefined
108070	SP!TE	6;	32;	6;
109414	Poly and the Marble Maze	undefined	32;	undefined
74345	Make Border Great Again!	6;	15;32;	6;
86157	Beast	13;	undefined	13;
54064	Grand Prix Championship 2	undefined	undefined	undefined
80066	Space Mission	undefined	30;	undefined
43452	AFL Premiership 2006	undefined	14;	undefined
47574	Chibi Maruko-chan Deluxe Quiz	79;80;	undefined	79;80;
94807	ATV Wild Ride	undefined	undefined	undefined
143534	Banana Shop	6;	32;	6;
105253	tiny & Tall: Gleipnir Episode One	6;14;	31;32;	6;14;
9884	Neocolonialism	3;6;14;	13;15;16;32;	3;6;14;
10062	Bounders and Cads	6;	15;26;32;	6;
54099	Hegemony Rome: Rise of Caesar	undefined	undefined	undefined
102338	BlubBlub: Quest of the Blob	undefined	32;	undefined
95476	Medieval 2	undefined	undefined	undefined
108086	INFINITY BALL - SPACE	undefined	undefined	undefined
67802	Swine Flu H1N1	undefined	undefined	undefined
51117	DRiiFT Mania	5;	10;	5;
94597	Deluxe Ski Jump	6;	33;	6;
150401	Slidungeon	6;	31;32;	6;
59432	EVE Jan	6;	undefined	6;
26360	Wills and Wonders	6;	12;15;16;24;31;32;	6;
66261	Saigo no Yakusoku no Monogatari	undefined	undefined	undefined
138904	Structural	6;	32;	6;
99670	Guilty Summer Kiss	6;	2;32;	6;
68233	Manic Monkey Mayhem	5;	4;	5;
21753	bittos+	5;	9;13;14;	5;
23074	Glory Days 2: Brotherhood of Men	undefined	undefined	undefined
142564	Id: Rebirth Session	46;	34;	46;
69933	Business Man 2000	undefined	15;	undefined
181353	Mad Skills	undefined	undefined	undefined
49504	Pocket Meat	24;	8;	24;
95930	Midnight Spooks 2	undefined	undefined	undefined
94960	Christmas Carnage	undefined	undefined	undefined
11255	The London Heist	undefined	undefined	undefined
42402	Eric Cantona Football Challenge	19;	14;	19;
277	Battlefield 2	6;	5;	6;
94977	Bejazzled	undefined	undefined	undefined
62779	Candy Box 2	82;	12;	82;
100494	Rocket Ball Cars League	undefined	undefined	undefined
41803	Maison Ikkoku	27;	31;	27;
95384	Asylum	undefined	undefined	undefined
72520	The Well	34;	12;31;	34;
48978	Jeopardy! Platinum Edition	33;	9;15;	33;
49458	Who Wants To Be a Millionaire: Junior	6;	9;26;	6;
129052	Jumplord	6;	32;	6;
95932	Squid Ink	undefined	undefined	undefined
107121	WormWar	undefined	undefined	undefined
88277	Sparkle	undefined	undefined	undefined
19082	The Jackbox Party Pack 3	3;6;14;34;39;48;49;130;132;	15;26;32;	3;6;14;34;39;48;49;130;132;
100154	The Tiny Bang Story HD	undefined	undefined	undefined
86663	Kraut Buster	undefined	undefined	undefined
142577	Skiing	68;	14;	68;
74719	Restless World	undefined	undefined	undefined
154399	To Kill A King	6;	undefined	6;
95946	Revenge of Dog	undefined	undefined	undefined
52782	Zatikon: Crusades	undefined	undefined	undefined
111639	Brave Hero Yuusha EX	6;	12;16;32;	6;
151500	Evil Below	undefined	31;32;	undefined
54982	Jimi-Kare: My Quiet Boyfriend	undefined	undefined	undefined
40370	Lord Of Gun	52;	5;	52;
86899	Deluxe Free Cell Solitaire	14;	undefined	14;
81988	Nazi Elimination	6;	5;	6;
133171	Oddest Sea	undefined	31;32;	undefined
41662	Athletic Land	27;	undefined	27;
70614	Fatal Abyss	undefined	5;31;	undefined
56745	Mobile Suit Gundam: Giren No Yabou - Axis No Kyoui	undefined	undefined	undefined
13477	Championship Jet Ski Simulator	undefined	undefined	undefined
133073	Ethyrial: Echoes of Yore	undefined	32;	undefined
79653	Twinsen's Odyssey	undefined	undefined	undefined
44629	To Heart 2	undefined	undefined	undefined
119563	Detonation	undefined	32;	undefined
85178	House M.D.: Episode 1 - Globetrotting	159;	undefined	159;
48909	Fudou Myouou Den	undefined	undefined	undefined
35790	Chester One	6;	31;32;	6;
53707	The Casebook of Terry Winter	undefined	undefined	undefined
103435	Seeds of Resilience	6;48;49;130;	12;13;15;16;31;32;	6;48;49;130;
40447	Taito Cup Finals	52;	14;	52;
1729	Wily & Right no RockBoard: That's Paradise	18;	13;	18;
73159	Wet Attack: The Empire Cums Back	undefined	15;31;	undefined
19269	Grudge warriors	7;	4;5;	7;
21769	Prinny 2: Dawn of Operation Panties, Dood!	38;130;	8;9;12;31;	38;130;
21352	Let's Catch	5;	14;	5;
38950	Band of Monsters	34;	12;	34;
157283	Zenorost Realm	undefined	32;	undefined
142548	HIQ Ace Unlimited	48;	9;	48;
95699	Color Switch - New	undefined	undefined	undefined
32686	Pandum Online	3;6;	12;32;	3;6;
110158	Knife Sisters	6;	31;32;	6;
66506	Pearl Harbor Trilogy: 1941 - Red Sun Rising	5;	13;	5;
106534	Gravity Circuit	3;6;14;	8;32;	3;6;14;
51093	Arcade Sports	5;	14;	5;
36658	Knuckle Busters	15;26;	4;	15;26;
