game_id	game_name	game_engines	game_genres	game_platforms
179804	Apartment No.9: GxB Version	undefined	34;	undefined
179802	Superhotline Miami Deluxe	undefined	5;	undefined
148220	CORPSE-PARTY	149;	9;31;32;34;	149;
179839	Stellamore	undefined	34;	undefined
179841	Corpses & Custards Character Creator	undefined	undefined	undefined
179828	Count Together	undefined	undefined	undefined
179826	Out Of The Blue	undefined	undefined	undefined
179819	Simple RTS	undefined	15;	undefined
7390	PlayStation All-Stars Battle Royale	9;46;	4;8;	9;46;
18124	Akinator	34;39;74;82;	26;	34;39;74;82;
45803	UEFA Dream Soccer	23;	14;	23;
35976	Sunrider Academy	3;6;14;	13;31;32;34;	3;6;14;
178269	Gachi Bird	6;14;	8;31;32;	6;14;
103221	Tetris Effect	6;48;163;165;384;385;	7;9;33;	6;48;163;165;384;385;
179797	Ravaged Space	undefined	undefined	undefined
179783	Timeline	undefined	9;13;15;	undefined
179786	Nebula	undefined	12;34;	undefined
179784	Rewinder	undefined	undefined	undefined
6674	Famicom Tantei Club Part II: Ushiro ni Tatsu Shoujo	51;	31;34;	51;
179789	DV: Rings of Saturn	undefined	7;13;	undefined
176137	Virtual Volleyball	32;	14;	32;
179840	Afternoon Spaghetti	undefined	31;	undefined
122222	Ano Hi Mita Hana no Namae o Bokutachi wa Mada Shiranai	38;	13;31;34;	38;
116086	Extinction: Alien Invasion	6;	32;	6;
167440	Extra Terrestrial Nation	6;	32;	6;
119244	Darksiders Genesis	6;48;49;130;170;	12;25;31;	6;48;49;130;170;
179787	Space Samurai	undefined	5;31;	undefined
179781	Icarus	undefined	15;	undefined
179777	Nodomus	undefined	13;	undefined
179779	A Month to look at the Moon	undefined	12;	undefined
